"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80"
"11",1,6,12,0,3,0,13,0,37,0,45,0,0,13,0,0,0,4,6,0,11,0,0,38,15,0,0,0,0,0,0,0,14,0,5,0,0,0,0,1,55,0,72,0,0,0,0,14,89,0,5,20,0,124,26,11,23,0,0,29,5,18,78,18,0,13,0,12,21,50,0,0,29,0,0,0,12,34,0,0
"12",0,0,2,1,0,0,0,0,0,33,20,0,1,0,1,26,0,2,4,0,0,1,0,13,0,6,0,0,0,18,44,0,7,2,6,0,0,1,1,0,0,15,0,0,0,0,12,2,1,69,4,0,0,59,0,6,0,0,0,13,2,9,0,0,3,0,21,0,0,0,0,12,0,0,1,1,0,7,11,0
"13",1,6,6,0,5,0,0,0,0,0,41,0,0,0,0,0,0,7,2,0,0,3,0,29,0,0,0,0,0,29,0,0,14,11,11,0,0,0,8,1,43,0,0,0,0,0,0,6,0,130,4,0,15,132,0,11,26,0,0,17,10,23,63,0,0,0,0,1,0,47,0,32,0,77,0,1,13,18,14,46
"14",0,3,5,1,0,0,0,0,0,0,23,33,0,0,0,32,10,1,1,0,0,0,0,12,9,0,18,0,0,25,0,0,8,7,5,1,3,0,0,1,0,0,0,0,0,2,0,7,42,0,0,0,2,74,20,4,0,28,1,18,3,13,38,13,2,8,0,0,12,32,21,20,0,44,0,0,0,15,5,24
"15",1,8,6,1,0,0,13,0,0,0,48,73,0,19,0,1,19,4,5,0,0,1,0,28,0,21,0,0,0,0,0,0,20,11,14,0,9,0,0,0,84,39,0,0,0,4,0,11,112,0,12,33,0,148,28,14,1,57,0,19,8,29,107,0,5,0,0,26,26,1,50,42,0,97,3,0,16,21,21,0
"16",0,4,3,0,0,0,8,0,0,0,10,0,0,0,0,16,0,4,3,2,0,0,2,14,0,0,0,1,0,16,0,0,7,0,3,0,2,0,0,0,21,0,30,0,0,0,0,5,0,52,1,0,4,62,0,9,0,31,1,9,7,17,0,6,1,8,0,0,9,0,0,0,0,31,0,0,4,10,6,21
"17",0,0,0,0,0,0,1,0,0,0,0,0,1,0,2,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,4,0,0,0,0,0,0,0,2,9,0,0,0,5,0,12,15,0,0,0,0,3,0,3,1,0,0,0,0,7,0,0,0,0,2,0,0,0,0,1,0,0,0,1,0,2,3
"18",0,5,0,0,3,0,12,0,0,60,0,67,0,0,2,47,22,0,0,0,15,4,10,0,0,18,0,0,0,31,0,0,0,14,0,0,0,0,5,0,0,35,96,0,0,0,47,0,97,0,0,20,15,0,0,0,16,1,0,0,0,0,103,0,0,0,0,0,32,46,40,42,43,0,0,0,19,0,17,0
"19",1,11,0,0,1,0,0,0,54,0,0,64,0,14,0,54,0,0,0,0,14,2,15,0,24,0,35,0,0,0,92,0,0,0,0,0,7,0,0,4,0,24,0,0,0,3,36,0,0,0,0,0,0,1,24,0,20,61,0,0,0,0,0,0,2,16,48,0,0,0,48,31,26,93,2,0,11,0,12,47
"20",2,0,0,0,1,2,14,0,0,83,0,78,3,19,0,1,0,0,0,0,0,0,15,0,0,0,31,0,0,0,0,0,0,0,0,0,5,1,2,0,0,49,102,0,0,5,0,0,117,0,0,0,9,0,21,0,0,49,2,0,0,0,0,0,0,0,45,23,23,58,0,0,42,0,4,0,18,0,29,61
"21",0,4,0,1,3,0,0,0,0,47,0,52,0,0,3,38,0,7,0,2,0,0,0,0,0,11,17,0,19,11,50,0,0,4,0,2,4,0,4,2,42,20,75,6,0,6,23,0,0,94,0,0,0,107,24,0,0,36,0,0,3,0,51,0,0,0,24,15,0,29,0,29,0,0,1,0,0,14,0,1
"22",0,6,0,0,2,0,8,0,0,0,36,72,2,13,3,0,9,3,0,1,0,0,13,0,15,8,0,0,19,0,0,0,15,18,7,0,6,0,8,0,0,0,78,4,0,5,0,0,0,0,0,19,0,116,19,0,25,55,1,0,0,18,0,1,0,10,30,11,0,0,0,30,0,0,4,0,0,0,0,39
"23",0,9,0,0,1,0,0,0,52,0,0,0,0,0,1,43,21,3,0,0,14,0,0,21,23,17,26,3,14,47,61,0,17,0,0,0,4,0,0,2,0,1,0,4,0,0,27,15,0,1,2,0,5,0,26,9,20,48,0,0,7,0,0,0,0,0,30,0,0,0,0,0,27,1,0,0,0,0,14,0
"24",2,0,0,0,0,0,11,0,43,0,0,0,2,10,3,0,7,3,3,0,7,0,11,0,0,14,0,0,0,46,77,0,0,0,10,0,3,0,0,0,34,27,0,4,0,1,0,10,0,1,0,19,8,108,15,0,24,0,0,0,3,17,0,21,5,0,0,18,11,40,0,26,0,80,2,0,0,0,0,37
"25",2,4,9,0,2,5,0,0,0,57,40,55,0,0,0,41,17,0,3,0,0,0,11,0,0,0,0,0,14,35,0,0,16,11,4,0,0,0,7,0,60,41,79,0,0,4,27,3,82,0,0,0,0,120,0,0,16,40,0,19,9,0,1,0,0,0,1,0,0,56,21,33,26,90,0,0,6,16,0,41
"26",0,0,2,0,0,0,1,0,16,31,16,28,1,7,0,0,0,0,2,0,3,1,3,10,0,7,0,0,10,19,31,0,9,0,0,0,3,0,4,0,0,15,52,1,0,3,0,1,43,80,1,0,8,83,13,7,0,31,0,16,3,0,0,10,1,7,0,8,6,0,12,23,13,49,1,0,0,6,0,0
"27",2,0,0,0,0,1,2,0,8,0,8,0,0,0,0,9,0,0,4,0,3,0,0,0,4,0,0,0,0,0,0,0,5,3,0,0,0,0,0,0,15,0,0,0,0,0,6,5,0,0,3,6,3,0,5,0,0,0,0,0,1,0,20,8,0,3,9,3,0,0,5,0,5,21,0,0,0,0,5,0
"28",0,0,1,0,0,0,0,0,0,16,0,0,0,0,1,1,0,0,1,0,5,0,0,4,0,2,0,0,5,0,24,0,3,0,0,0,2,0,0,0,0,0,0,0,0,2,8,1,0,1,0,10,2,30,0,0,0,0,0,0,0,2,0,5,3,2,17,0,0,0,9,0,14,0,1,0,0,0,3,18
"29",1,0,0,0,0,0,0,0,0,1,12,26,2,0,0,0,10,0,4,0,10,1,0,0,9,0,0,1,0,0,0,0,10,8,0,0,0,0,1,1,0,25,0,0,0,0,9,6,1,0,4,0,0,80,12,0,0,28,0,0,0,0,0,0,0,14,0,0,0,24,18,0,0,0,0,0,0,15,10,0
"30",0,0,1,0,0,0,0,0,0,0,11,0,0,1,2,0,3,0,0,0,0,1,3,9,9,3,0,1,1,15,0,0,3,0,7,0,0,0,2,0,0,13,0,8,0,0,0,5,0,39,0,9,0,0,4,8,0,21,0,6,1,10,22,0,0,0,13,7,0,25,11,0,0,33,0,0,0,0,0,0
"31",1,3,5,0,0,1,8,0,33,46,28,47,0,7,0,21,8,3,6,0,10,0,13,12,10,5,16,0,9,31,46,0,7,10,6,1,7,0,3,0,38,26,50,3,0,5,23,12,58,70,3,12,5,80,12,13,18,34,0,11,5,15,54,9,0,3,22,17,16,32,23,36,22,48,3,0,4,12,7,35
"32",1,2,8,0,0,0,6,0,41,37,18,43,1,3,3,26,13,2,4,0,13,1,7,15,9,8,17,2,12,23,49,0,11,10,7,1,4,0,5,0,27,15,50,3,0,0,20,3,66,77,3,18,8,99,19,7,9,33,1,15,8,25,57,7,1,15,22,15,15,36,20,18,20,53,0,0,9,12,6,27
"33",7,4,7,0,5,1,10,0,36,64,31,60,2,17,5,46,8,1,5,1,14,5,8,27,21,23,23,0,10,35,53,0,15,5,9,1,4,1,7,0,53,37,52,4,0,4,30,12,84,105,9,18,10,142,27,9,20,44,0,21,6,21,72,21,4,8,33,12,12,44,34,33,27,82,1,0,20,18,19,47
"34",3,4,7,0,1,1,13,0,46,65,39,57,1,17,2,56,15,3,3,0,9,3,9,28,23,15,20,1,13,25,56,0,16,11,8,2,7,0,4,0,49,31,93,7,0,6,26,9,87,106,8,24,11,124,25,18,17,50,1,20,7,31,68,18,5,13,35,13,21,39,26,27,28,74,3,0,11,26,18,33
"35",1,3,5,0,1,0,4,0,25,42,17,21,2,7,1,26,16,3,2,0,10,2,4,15,7,4,17,1,12,10,36,0,8,5,7,1,4,0,1,0,31,13,43,0,0,3,14,6,44,68,4,16,3,67,17,5,15,21,0,9,3,7,35,7,0,5,14,8,9,21,11,17,18,50,1,0,3,7,7,16
"36",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
"37",1,3,6,0,0,1,9,0,44,56,34,62,1,13,2,41,10,7,8,1,13,1,11,26,22,15,37,2,11,37,57,0,12,11,9,0,4,1,7,2,55,24,78,2,0,4,28,5,109,117,3,13,7,113,29,9,20,40,1,18,5,20,74,22,2,12,34,14,26,45,39,24,36,79,2,1,11,10,21,44
"38",2,4,12,0,1,3,8,0,33,72,38,64,0,10,3,33,11,4,2,0,14,3,16,22,17,12,25,1,9,40,77,0,16,14,11,2,7,1,3,1,55,24,59,3,0,6,36,8,79,110,5,13,12,114,13,8,29,48,0,13,6,17,72,21,1,8,28,14,19,51,37,34,22,81,1,0,14,10,14,31
"39",2,4,5,0,2,6,12,1,32,50,14,56,0,9,2,38,13,5,4,0,14,2,10,15,17,6,15,0,10,30,45,0,11,15,4,0,8,0,3,2,52,23,73,6,0,4,19,8,73,104,5,18,8,93,19,13,20,40,1,14,5,17,69,12,3,9,38,17,20,43,43,22,25,70,2,0,9,17,15,41
"40",1,3,4,0,0,2,6,0,19,26,13,28,0,2,0,16,4,0,5,1,3,1,5,11,8,8,10,0,7,18,37,0,8,6,5,0,6,1,1,1,23,14,36,5,0,4,20,2,42,52,3,10,4,48,6,4,9,19,0,14,7,16,31,6,0,2,18,8,10,24,19,18,17,30,1,0,10,12,6,20
"41",1,0,1,0,2,2,1,0,9,26,5,18,1,3,0,8,4,1,0,0,8,1,0,7,6,3,6,0,8,14,25,0,3,2,3,0,3,0,1,1,19,7,21,1,0,1,5,2,18,30,1,2,0,36,11,2,5,16,0,5,1,5,19,5,3,1,10,2,5,13,11,9,6,27,3,0,4,2,2,11
"42",2,10,7,0,6,2,13,0,47,59,35,70,3,16,8,55,21,7,1,1,17,0,15,25,17,20,35,1,15,23,88,0,15,13,14,0,1,1,9,0,54,41,103,5,0,5,39,15,97,138,5,27,12,149,30,19,29,52,0,30,11,29,90,19,7,10,48,14,23,66,46,37,32,105,4,0,14,28,17,70
"43",0,0,1,0,0,0,1,0,6,8,1,14,0,1,0,8,2,2,1,0,3,0,1,3,2,1,9,0,1,4,12,0,1,1,0,0,3,0,0,0,8,5,5,0,0,0,7,4,19,15,0,6,2,24,2,2,2,9,0,5,1,3,16,3,0,2,3,2,2,5,12,7,6,8,1,0,0,3,3,11
"44",1,1,5,0,0,0,4,0,17,27,12,28,0,2,3,20,2,1,4,0,2,0,5,17,8,5,5,0,4,8,22,0,4,6,3,0,2,0,1,0,18,14,30,4,0,1,14,2,35,36,1,3,6,45,12,4,12,16,1,4,3,6,24,4,2,2,11,2,14,14,10,10,12,21,1,0,3,11,4,13
"45",4,2,4,0,0,1,11,0,39,56,29,51,3,7,6,46,13,1,1,0,8,1,5,21,19,7,19,1,11,21,46,0,9,11,4,1,4,0,1,0,47,19,74,5,0,1,31,5,69,102,5,16,7,97,12,13,23,48,0,19,7,19,54,17,2,12,25,15,21,42,33,33,19,67,4,0,6,13,12,38
"46",0,0,1,1,0,0,3,0,9,17,7,15,0,1,1,17,4,0,1,0,3,1,3,6,4,2,4,1,8,12,13,0,3,3,1,0,1,1,0,0,4,11,17,0,0,3,8,3,29,29,2,3,3,31,4,5,4,9,0,8,2,0,22,4,0,0,5,1,4,8,4,7,8,17,1,0,6,7,4,9
"47",3,3,7,0,3,1,10,0,37,58,34,52,1,5,2,38,7,2,2,0,12,1,16,23,13,11,17,1,15,27,76,0,12,8,11,1,5,0,3,2,48,24,75,3,0,2,28,5,74,94,7,21,8,93,20,9,17,39,0,14,6,13,59,21,5,5,34,13,21,45,27,21,34,75,1,1,11,22,6,31
"48",2,1,5,0,2,1,8,0,19,37,15,35,0,5,4,21,3,1,3,0,8,1,5,13,12,4,10,2,9,16,43,0,3,8,8,0,1,0,0,0,30,10,51,2,0,2,11,4,40,58,1,9,5,60,15,9,14,31,0,10,4,11,36,9,1,2,19,13,12,38,15,15,7,32,1,0,6,8,11,21
"49",1,8,6,0,2,2,9,0,35,50,25,53,0,11,4,32,11,3,2,2,10,2,11,18,11,11,27,1,15,31,54,0,7,16,4,4,4,0,4,2,39,25,71,7,0,7,26,7,76,102,5,20,13,90,16,10,15,37,0,17,6,13,64,12,3,8,15,11,13,44,22,26,26,67,1,1,13,19,9,29
"50",2,4,4,0,1,2,7,0,32,57,36,49,3,9,0,36,10,3,2,0,11,2,10,16,7,10,14,1,9,25,51,0,12,13,4,0,5,0,7,1,32,17,59,4,0,2,28,7,59,97,9,11,9,101,22,11,18,44,0,15,10,24,58,17,3,6,25,12,17,40,21,26,16,58,1,1,8,16,15,26
"51",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
"52",1,5,5,1,2,1,3,1,36,49,22,48,0,7,1,32,6,4,2,1,11,2,5,13,7,10,15,0,5,28,56,0,6,9,6,2,3,0,3,0,28,17,53,3,0,2,21,9,63,67,7,13,4,85,25,12,15,37,1,10,8,15,63,15,2,11,26,15,18,48,23,18,19,59,1,0,12,17,7,24
"53",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
"54",0,2,0,0,2,0,3,0,16,11,6,17,0,1,1,11,4,1,1,0,6,1,2,5,5,7,7,0,4,7,12,0,2,1,1,1,0,0,0,1,13,8,24,1,0,1,10,2,24,30,0,7,2,23,8,2,9,9,0,9,4,2,18,7,1,4,14,2,7,16,9,8,9,23,0,0,4,5,3,5
"55",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
"56",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0
"57",1,4,4,0,4,4,11,1,47,70,31,65,0,12,3,58,21,2,5,0,15,1,12,33,24,18,26,5,22,41,84,0,16,13,8,2,6,0,8,0,66,26,99,7,0,4,25,10,115,146,4,28,11,157,15,24,24,67,1,33,8,23,95,18,6,15,41,20,22,60,40,47,28,112,3,0,20,30,21,54
"58",4,5,4,1,0,1,10,0,37,70,27,52,2,13,6,46,14,4,4,1,15,5,17,28,19,12,38,0,23,44,71,0,21,15,6,1,4,0,4,0,62,26,91,4,0,6,31,11,81,125,5,12,13,145,26,14,30,55,0,26,7,20,89,24,2,9,42,13,33,65,37,34,29,81,3,0,16,31,16,35
"59",5,7,6,1,4,3,9,0,44,64,35,62,0,7,2,51,27,2,7,1,12,3,14,26,15,19,28,0,21,41,74,0,14,12,7,2,5,0,4,0,55,37,103,4,0,5,29,12,93,148,5,22,6,126,22,15,20,55,1,24,5,18,100,16,5,14,39,17,24,60,35,47,27,115,6,0,12,28,21,45
"60",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1
"61",1,7,8,2,4,1,7,0,34,55,28,46,1,9,4,35,13,2,4,0,17,2,11,17,15,13,26,1,10,34,70,0,19,10,13,2,5,0,3,1,60,39,90,5,0,2,25,9,87,125,7,12,11,143,19,13,23,41,0,22,6,17,83,27,8,7,27,21,24,50,35,42,22,78,2,3,13,13,16,31
"62",0,0,1,0,0,0,0,0,6,7,3,6,0,1,0,5,0,0,0,0,0,0,0,2,2,2,1,0,2,2,10,0,1,1,0,0,1,0,0,0,5,5,10,2,0,1,1,1,10,12,1,4,0,9,1,0,3,5,0,2,2,1,7,1,0,1,3,2,1,5,5,4,1,2,1,0,0,6,2,5
"63",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"64",4,5,5,0,0,3,3,0,23,33,13,28,1,3,0,24,10,0,1,0,8,1,6,10,6,5,15,2,10,24,45,0,7,5,3,4,5,0,2,1,28,16,40,1,0,3,14,6,53,63,2,8,3,80,14,3,6,29,0,10,6,11,36,12,2,3,16,6,13,33,24,23,19,43,1,0,4,12,4,18
"65",0,2,1,0,0,1,0,0,8,3,4,5,0,1,0,3,2,0,1,0,0,0,0,5,3,0,2,0,1,2,5,0,0,0,0,1,2,0,0,0,11,5,11,0,0,0,3,0,7,3,1,1,0,11,2,1,1,4,0,1,1,1,6,0,0,0,3,2,0,1,2,3,0,8,0,0,0,2,2,3
"66",0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"67",0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
"68",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"69",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"70",0,1,3,0,1,1,3,0,10,24,8,20,0,4,1,10,4,0,2,0,2,1,7,5,4,2,11,0,2,5,17,0,4,1,0,0,2,0,2,1,8,9,14,0,0,0,10,2,14,20,0,6,1,33,5,4,6,14,0,8,4,5,15,8,0,4,7,3,5,16,13,10,10,13,2,0,4,3,5,4
"71",1,1,3,0,1,1,4,0,19,36,17,23,0,6,1,20,7,3,1,1,5,2,5,10,11,8,10,0,5,13,33,0,3,4,1,2,2,0,5,0,26,11,38,4,0,1,12,8,31,71,1,8,2,51,11,3,8,30,0,14,0,21,26,8,2,3,14,6,12,17,20,14,18,54,1,0,5,10,7,23
"72",0,0,4,0,0,1,7,0,32,60,24,30,1,6,4,23,8,5,3,0,13,0,11,17,11,13,15,1,11,29,59,1,13,5,2,0,9,1,1,0,44,19,67,6,0,7,23,7,78,80,4,4,6,82,19,11,19,34,0,15,7,26,51,8,3,7,17,9,17,34,25,31,32,63,1,0,9,16,17,38
"73",0,0,1,0,0,1,0,0,0,0,2,3,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,1,1,0,0,0,1,0,0,0,1,1,0,2,2,1,1,0,2,0,0,0,0,0,1
"74",4,4,9,0,2,2,10,1,38,75,32,63,2,6,2,47,13,2,3,2,12,3,11,23,20,10,24,1,18,35,72,0,11,17,4,1,6,0,1,1,49,36,92,1,0,5,46,13,96,122,5,28,9,135,25,15,25,39,0,20,7,32,99,18,5,13,42,13,23,69,34,29,31,95,2,0,14,28,16,51
"75",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"76",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0
"77",3,7,10,0,2,1,12,0,52,68,49,71,0,10,3,46,17,6,2,0,24,4,11,32,24,19,32,3,22,50,93,0,23,17,12,1,8,1,5,0,68,25,91,8,0,4,43,12,113,128,4,18,12,176,29,13,39,68,1,30,10,25,81,22,3,9,48,20,18,43,50,36,34,101,5,0,23,25,15,45
"78",1,0,1,0,0,0,0,0,2,4,3,3,0,1,0,1,0,0,1,0,2,0,0,1,1,0,4,0,0,2,2,0,1,2,0,0,0,0,0,0,0,0,3,0,0,1,4,0,5,8,0,0,0,9,2,2,1,2,0,1,0,0,2,2,0,1,3,0,1,3,2,1,2,9,0,0,1,1,1,3
"79",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
"80",0,7,7,1,1,3,5,0,46,64,35,69,2,14,2,49,15,1,6,0,15,0,13,22,24,14,30,1,18,35,58,0,10,13,10,0,4,0,9,2,52,21,80,6,0,2,19,16,83,140,7,21,10,136,16,9,29,50,0,29,2,25,73,20,6,7,34,17,22,48,31,32,24,93,3,1,15,33,13,37
"81",0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"82",0,6,4,0,2,3,5,0,23,31,14,40,0,3,1,21,13,1,2,0,12,0,6,15,11,6,18,3,10,14,38,0,7,7,8,1,1,0,2,0,27,19,34,4,0,1,13,7,41,62,4,18,5,65,12,6,9,27,0,16,8,9,27,7,6,5,27,6,9,26,14,20,15,47,2,0,8,9,4,19
