"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80"
"29",0,0,0,11,6,144,323,0,4,37,35,2,230,57,0,25,31,0,1,0,0,0,0,10,0,1256,135,3,0,11,34,6,2,168,0,111,1,46,8,3,6,60,14,28,70,2,0,3,0,0,0,49,0,0,0,77,0,1474,0,43,0,0,0,14,0,12,14,0,0,18,11,40,1,3,11,0,0,0,1,17
"30",4,0,30,0,2,5,99,0,29,0,3,10,0,0,20,46,4,0,11,0,0,0,1,0,0,0,1,0,0,1,1,0,1,1,0,0,0,0,0,0,1,0,1,107,652,3,66,0,0,0,0,0,0,122,36,2,5,0,0,0,0,0,0,0,1,0,1,1,0,0,0,1,0,1,1,1,0,172,0,3
"31",7,12,2,0,6,0,0,0,8,0,1,7,0,4,25,0,0,0,0,15,1,9,0,1,0,0,14,0,0,17,0,0,4,1,0,0,1,21,0,0,1,8,7,0,13,0,0,0,0,5,3,0,0,0,11,0,0,0,0,0,0,2,0,35,17,0,0,0,0,0,0,3,18,0,3,3,0,38,0,0
"32",2,34,6,0,4,2,0,0,2,0,0,24,0,0,0,14,2,5,37,0,1,2,0,0,0,0,0,0,0,31,2,0,0,0,1,0,11,0,1,0,2,0,0,21,3,4,10,7,0,9,0,20,0,16,0,13,2,0,492,40,0,1,0,4,9,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3
"33",69,0,1,8,3,1,15,0,0,0,3,19,0,23,6,0,36,0,0,1,31,23,3,0,3,1,0,1,0,1,72,0,149,40,52,0,0,11,0,0,1,0,4,0,0,0,1,1,0,0,2,122,0,9,1,0,2,12,5,0,3,0,0,4,1,0,0,2,0,0,1,1,0,0,8,1,1,0,2,1
"34",0,1,0,4,0,3,1,0,0,0,32,0,2,0,0,6,0,0,0,47,34,1,0,0,0,1,70,4,0,0,0,0,4,28,0,0,46,0,7,0,0,0,6,0,29,0,5,0,2,8,21,26,0,4,2,0,3,0,3,0,0,0,0,27,16,0,1,0,1,0,0,0,14,0,1,3,0,3,0,0
"35",714,0,0,0,319,108,178,44,0,6,1,0,0,82,5,46,0,1,0,2,52,8,4,24,0,0,9,0,1,19,37,0,2,0,0,1,0,0,7,2,0,9,1,17,0,1,14,0,4,58,24,0,0,59,0,1,0,55,5,256,32,2,0,0,8,0,1,2,12,1,3,35,17,0,8,1,0,80,1,10
"36",4,0,0,0,0,59,1,0,1,0,0,0,0,7,0,16,0,0,248,2,0,0,127,0,0,0,0,2,0,0,0,6,2,31,0,0,37,3,12,0,2,2,0,0,1,0,292,7,7,5,66,29,0,4,9,8,1,2,3,0,0,15,0,37,31,0,0,0,0,7,0,0,0,0,1,0,1,0,0,0
"37",105,3,0,3,42,5,149,0,0,0,0,9,0,7,5,10,43,0,18,1,0,15,0,0,0,0,18,0,0,0,39,0,99,6,0,1,30,3,0,0,0,2,0,63,0,0,42,0,0,0,54,4,0,91,0,19,0,0,0,0,2,1,0,61,35,27,0,0,0,0,2,1,0,0,15,0,0,21,0,0
"38",0,1,0,2,15,0,59,3,29,2,55,4,0,0,10,283,35,0,0,5,25,9,28,0,0,0,0,0,0,4,5,0,1,0,0,0,5,4,2,0,67,0,1,0,1,0,1,0,10,8,0,5,0,2,0,2,0,15,1,0,0,12,0,8,0,0,2,0,0,0,0,4,0,0,44,1,0,0,1,0
"39",0,0,0,0,169,0,0,0,5,1,101,18,0,1,1,2,0,8,37,0,5,10,5,0,0,2,0,0,0,1,1,1,0,0,0,0,2,4,2,0,1,6,0,24,0,0,6,3,0,0,6,16,0,199,0,0,3,0,0,0,1,1,0,1,0,0,6,0,0,0,0,0,32,1,2,0,0,0,1,4
"40",55,0,0,0,2,1,127,0,4,2,7,0,0,2,0,18,31,0,12,18,27,12,0,0,0,0,8,0,0,3,76,0,0,3,0,0,18,1,0,0,1,0,0,0,0,1,0,1,2,0,61,50,0,14,16,0,1,0,1,2,0,6,0,13,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,2
"41",24,0,0,0,13,63,0,1,0,0,2,9,0,0,13,54,0,4,0,4,0,0,0,0,0,0,0,0,0,3,0,0,154,0,16,0,9,0,10,0,2,26,0,34,5,0,35,0,5,53,5,0,0,0,0,6,0,3,159,8,7,0,0,31,0,2,1,0,0,1,0,0,0,3,1,0,0,31,1,10
"42",0,12,4,5,22,0,3,0,6,0,0,2,0,0,2,9,6,0,356,2,35,0,1,0,0,0,5,2,0,32,42,0,0,15,0,0,11,0,5,1,0,0,0,1,0,0,4,0,0,0,0,60,0,287,7,0,0,0,3,20,0,0,0,0,2,17,0,0,0,0,0,0,0,0,0,1,0,22,0,0
"43",33,0,0,6,14,0,51,4,0,0,0,144,0,84,11,13,21,3,9,1,28,0,0,0,0,0,0,2,0,0,3,0,38,11,0,0,5,54,27,0,5,0,7,0,25,2,1,0,2,1,6,10,0,10,0,1,9,16,1,2,7,0,0,1,11,0,3,0,0,0,2,17,0,1,3,0,1,0,4,0
"44",71,170,0,7,0,0,15,0,0,0,0,2,0,103,5,0,10,0,0,0,15,0,21,2,0,0,6,0,0,4,0,0,8,0,0,0,0,0,1,0,0,5,0,2,58,0,242,0,5,4,10,57,0,0,0,5,1,0,105,116,0,0,0,0,0,6,4,0,2,0,0,14,0,0,0,0,1,0,1,0
"45",0,0,0,3,20,7,75,0,1,0,0,46,0,0,0,3,14,1,21,7,57,3,1,7,0,0,0,3,0,0,5,0,42,0,0,0,0,1,0,0,1,20,7,26,0,0,38,0,0,0,3,0,0,0,0,14,0,4,1,0,0,5,0,0,0,0,2,1,0,0,0,11,0,0,32,0,0,14,7,5
"46",1,0,0,4,0,0,4,0,0,1,0,3,1,2,1,1,7,0,2,7,0,2,2,5,0,0,5,1,0,14,4,0,17,23,0,0,11,57,0,0,0,1,0,3,0,0,20,0,0,4,1,1,0,20,22,0,1,2,4,1,0,1,0,0,2,9,0,0,0,0,0,7,16,0,0,0,0,14,0,0
"47",354,0,0,0,8,0,13,3,0,0,0,1,0,0,12,8,0,1,13,0,72,0,0,1,0,5,13,0,0,28,2,0,56,304,16,0,50,1,2,0,0,1,0,16,483,0,47,0,5,0,87,0,0,45,1,19,0,0,88,87,11,48,0,162,6,0,1,1,0,0,0,0,68,0,0,0,0,21,0,0
"48",29,0,0,1,1,0,23,0,0,1,0,0,0,0,3,62,18,0,20,0,71,0,0,0,0,6,5,0,0,0,1,0,3,5,0,0,9,1,0,0,33,20,0,27,1,0,0,0,17,4,13,116,0,0,1,0,0,1,191,39,0,0,0,2,0,1,2,0,0,3,0,0,0,0,0,0,0,0,0,0
"49",0,0,0,0,0,18,35,0,0,0,0,0,0,0,0,4,0,0,12,0,0,3,0,0,0,1,0,0,0,10,7,0,0,0,0,0,4,7,0,0,6,0,0,0,7,2,15,0,1,6,23,11,0,175,0,7,0,19,5,0,6,0,0,1,2,22,0,0,0,0,0,0,26,0,3,0,0,93,0,4
"50",16,8,1,7,6,18,8,3,4,0,0,0,0,0,56,4,0,0,59,0,13,1,66,12,0,0,0,4,0,0,1,0,15,0,101,0,4,3,0,0,0,10,7,8,0,5,17,9,0,0,46,135,0,7,3,0,1,0,57,4,9,9,0,3,0,3,1,0,0,0,0,19,0,1,0,0,0,1,1,1
"51",69,7,54,6,0,7,0,0,2,0,0,18,0,3,2,4,0,0,101,0,2,24,2,0,0,1,1,0,0,3,37,0,0,66,20,0,1,0,0,0,0,0,0,0,0,0,10,2,0,13,1,1,1,16,13,4,0,0,18,0,1,0,0,2,13,1,1,0,0,0,0,0,15,0,7,0,1,11,1,0
"52",85,0,0,0,6,9,1,15,2,0,5,0,0,0,0,5,0,0,115,0,15,1,5,18,0,0,1,0,0,32,7,0,1,220,19,0,60,0,0,0,0,3,0,0,0,0,9,0,1,0,26,28,0,48,3,3,1,1,10,87,7,0,0,15,28,0,2,1,0,0,0,18,0,0,18,0,0,0,0,0
"53",1,41,13,0,0,0,5,0,1,0,1,6,0,1,0,6,0,1,0,1,60,1,0,0,0,0,4,0,0,4,1,0,27,5,0,0,2,5,3,0,16,10,0,0,0,0,289,5,4,0,0,0,0,0,52,29,3,1,29,0,10,2,0,16,17,24,1,3,0,0,0,7,1,2,118,0,1,11,0,1
"54",2,0,0,0,4,125,498,0,7,0,2,643,331,24,5,24,28,4,73,20,0,0,4,0,0,0,170,0,0,353,0,0,142,301,0,0,0,38,28,0,5,141,0,14,5,78,12,7,0,0,173,0,0,3,0,26,49,0,0,0,0,173,0,444,0,62,7,2,0,1,0,122,1,1,1,0,5,0,0,11
"55",0,0,0,4,21,14,132,8,0,3,0,0,0,0,0,29,0,0,0,2,25,8,11,1,0,0,77,0,0,67,0,0,23,0,0,0,0,0,5,0,0,13,0,9,1,2,23,1,0,0,9,8,0,0,0,11,0,14,20,46,3,0,0,17,3,0,0,4,0,2,2,0,10,0,42,1,0,7,0,4
"56",58,0,0,13,16,3,53,0,0,3,0,32,10,0,80,108,4,0,0,0,0,0,3,0,0,0,42,0,0,25,23,1,0,0,0,0,0,15,1,0,0,0,0,4,2,0,4,0,1,0,8,0,0,7,0,6,1,0,61,0,13,0,0,77,4,0,0,9,0,0,0,0,0,0,10,0,0,0,1,0
"57",41,0,0,0,0,4,0,0,0,2,0,2,3,0,27,1,2,0,13,2,0,1,0,0,1,0,0,0,1,0,6,0,69,18,0,0,2,15,0,0,13,22,1,2,7,0,67,0,2,3,0,5,0,0,1,0,9,1,12,6,16,0,0,1,78,0,2,0,0,0,0,2,21,0,5,3,1,1,0,0
"58",69,0,0,1,0,2,0,1,10,0,0,72,0,1,1,1,0,0,18,4,37,0,12,15,0,0,1,2,0,4,0,0,6,0,0,0,0,4,0,0,0,2,0,18,0,0,16,0,2,0,21,0,0,0,17,0,1,0,173,0,0,2,0,1,1,1,0,1,0,0,0,0,3,0,3,0,0,40,0,0
"59",0,0,0,0,6,0,1,1,0,0,0,113,0,2,9,263,0,2,2,5,53,1,173,0,0,0,2,1,0,0,0,0,32,15,2,0,4,7,0,0,9,0,0,0,0,0,50,9,1,3,12,7,0,267,1,14,0,15,18,74,7,0,0,10,0,0,0,2,0,0,0,25,3,7,0,0,0,11,0,7
"60",45,0,0,2,6,0,184,0,27,0,23,2,0,15,0,6,0,2,0,0,47,1,6,3,28,1,250,0,1,0,2,0,19,0,0,0,0,21,6,0,0,4,0,0,1,0,1,3,4,3,4,106,0,0,0,26,28,1,44,149,9,51,0,50,1,24,0,27,18,20,0,0,1,1,52,1,0,30,0,0
"61",143,0,0,0,16,3,76,29,0,5,0,0,16,0,77,46,6,0,0,0,20,2,3,2,0,0,8,0,0,6,14,0,71,0,15,2,0,2,5,0,0,17,5,30,7,0,69,4,2,13,1,0,0,2,10,8,0,2,0,2,13,0,0,0,12,13,0,3,0,33,0,1,1,1,13,0,0,29,0,2
"62",0,0,0,0,18,28,0,20,0,1,0,2,0,1,9,0,12,1,13,5,4,8,0,0,1,0,24,0,1,0,4,1,0,24,0,0,0,2,5,0,0,3,0,12,0,0,18,0,0,0,2,2,0,57,7,22,0,0,69,0,1,16,0,0,1,2,1,1,0,0,0,7,0,3,0,6,0,0,1,0
"63",34,8,0,1,19,1,0,0,0,0,21,28,0,22,0,78,0,0,20,5,47,0,18,3,1,0,5,2,0,0,18,0,0,1,109,0,22,9,0,0,1,6,0,34,0,1,1,1,0,9,0,129,0,1,0,6,0,3,58,1,0,0,0,2,4,0,0,0,0,0,0,0,0,0,1,0,0,1,0,2
"64",8,0,0,0,23,0,136,5,17,0,0,10,0,1,1,18,0,0,51,0,35,3,0,6,0,0,80,0,0,6,0,0,0,359,0,0,0,5,0,0,1,15,0,8,0,0,18,5,9,4,92,91,0,63,0,9,0,0,0,12,2,0,0,7,0,0,0,0,0,7,0,2,0,0,3,2,0,0,1,0
"65",11,13,3,0,4,3,0,0,2,1,0,5,0,0,2,11,7,0,31,0,34,2,0,0,0,0,4,2,0,2,2,0,1,25,46,0,83,0,2,0,0,83,3,22,1,1,38,6,0,11,91,17,0,0,0,0,0,16,38,0,7,1,0,20,17,8,2,0,0,0,0,0,1,0,37,0,0,0,0,0
"66",0,0,0,5,1,6,0,3,0,0,145,0,0,47,0,10,0,0,8,34,8,3,3,0,4,0,23,0,0,19,0,0,30,28,0,0,44,0,1,0,0,3,0,0,0,0,15,0,2,9,3,0,0,82,5,6,2,0,0,59,0,0,0,0,6,0,3,5,0,0,0,0,0,0,0,1,0,0,3,0
"67",5,1,0,0,2,0,0,0,31,0,16,108,0,0,1,3,1,0,48,2,0,0,120,0,0,0,0,6,0,14,0,0,0,3,2,0,2,3,0,0,1,0,0,0,0,0,0,0,3,29,0,13,0,218,0,0,0,0,0,0,0,2,0,11,0,12,0,2,0,2,1,0,0,3,0,0,0,54,0,0
"68",19,0,0,0,236,0,1,7,1,0,11,0,0,51,1,7,0,0,14,0,6,0,0,0,0,0,2,0,0,19,0,2,1,176,0,0,40,0,2,0,5,6,1,42,31,0,14,4,22,15,1,183,0,4,7,17,0,7,46,1,0,1,0,13,1,0,0,0,0,0,0,12,21,0,0,0,0,104,0,0
"69",0,0,0,2,3,0,15,0,3,0,5,0,0,0,7,28,0,3,0,0,0,0,0,0,0,0,1,0,0,14,2,1,41,23,0,0,1,0,0,0,60,23,1,0,3,0,1,4,10,43,25,3,0,9,0,0,5,0,14,0,0,0,0,12,80,0,1,16,0,0,0,1,0,0,0,9,0,1,1,0
"70",0,0,0,1,24,1,59,0,0,2,137,0,0,0,4,45,1,12,28,47,71,0,18,0,0,0,8,0,0,0,0,0,0,0,0,0,31,0,0,0,0,34,0,157,0,1,137,0,2,8,5,0,0,2,6,25,0,4,92,12,1,9,0,1,0,1,2,0,0,4,0,1,6,0,3,1,0,22,0,0
"71",9,0,0,0,23,0,126,0,0,0,0,6,0,3,0,8,5,0,12,0,2,2,7,0,0,0,0,1,0,0,0,5,20,10,0,0,0,1,1,0,26,0,4,0,0,0,31,4,3,7,66,1,0,73,0,2,4,4,0,0,0,26,0,6,0,0,0,0,0,10,0,14,3,0,0,0,0,1,0,13
"72",105,0,4,5,1,0,0,4,1,3,12,13,0,0,0,5,0,0,175,0,14,1,0,0,1,0,11,0,0,6,70,0,1,20,0,0,6,0,0,1,0,24,0,0,1,0,27,3,0,0,28,46,0,0,3,11,0,58,36,16,0,0,0,13,15,1,0,1,0,7,0,1,0,0,5,0,0,0,0,0
"73",859,11,8,3,21,0,86,0,48,0,70,25,18,35,9,217,0,6,0,0,26,0,17,1,0,0,14,0,0,1,38,0,5,65,0,0,141,90,1,0,9,28,1,69,0,0,48,23,32,69,55,0,0,51,0,23,1,24,141,0,0,0,0,29,3,0,8,4,12,4,0,11,0,1,21,0,1,17,0,3
"74",667,0,0,10,227,23,229,9,0,0,4,0,0,115,3,243,0,0,0,49,0,17,21,17,2,1,2,0,0,0,81,1,1,100,0,0,0,0,0,0,0,12,0,57,20,0,0,0,25,219,133,0,0,0,0,6,2,921,0,275,0,144,0,8,0,26,12,0,0,2,0,13,10,0,3,0,0,2,0,0
"75",16,325,0,0,3,8,9,0,1,1,9,3,1,36,0,27,37,1,0,2,3,5,0,0,0,0,7,3,0,16,208,0,80,2,0,0,14,18,1,0,63,3,2,0,65,0,11,0,0,2,20,2,0,0,1,1,0,0,0,6,0,3,0,5,4,0,2,2,0,0,0,14,0,0,3,0,0,1,0,3
"76",44,18,0,0,1,0,46,2,0,0,0,8,0,0,1,5,0,3,99,2,3,0,20,0,1,1,26,0,0,24,0,0,320,2,0,0,232,313,0,1,7,0,1,8,0,1,10,1,1,0,0,3,0,42,0,10,0,0,21,45,0,0,0,3,0,0,2,0,0,0,0,2,0,1,0,0,0,3,2,0
"77",33,14,1,12,1,0,0,30,0,0,0,4,0,212,7,56,1,0,49,0,5,1,16,0,0,0,44,3,0,0,31,0,42,22,0,0,0,77,7,0,8,7,1,35,4,0,111,2,11,1,145,146,0,14,1,1,4,0,0,6,0,0,0,0,5,0,1,0,0,0,0,3,0,0,6,0,1,0,3,1
"78",33,0,1,1,11,0,0,0,0,0,9,0,0,1,5,0,2,0,18,10,1,0,0,0,0,0,0,0,0,0,13,0,4,5,0,0,0,23,0,0,1,1,0,14,0,0,59,0,1,0,14,0,0,4,5,0,0,0,38,4,0,0,0,7,20,1,0,0,0,0,0,18,0,2,0,1,0,0,1,0
"79",13,0,0,0,19,0,0,0,63,0,1,0,0,4,0,3,3,2,49,5,3,0,30,0,0,0,0,0,1,0,0,0,88,12,0,0,47,0,2,0,1,16,0,0,3,1,0,0,0,6,6,0,0,0,2,5,3,1,23,1,0,1,0,0,0,0,1,0,0,0,0,14,44,5,6,5,0,24,0,0
"80",37,35,0,3,39,0,1,0,141,4,0,0,0,0,0,43,9,0,101,10,0,0,0,1,0,0,0,1,0,0,55,0,7,62,0,0,7,1,0,0,1,16,3,1,23,0,2,0,4,1,13,1,0,65,9,1,0,0,3,0,0,0,0,1,14,2,3,0,2,0,0,0,12,0,0,0,0,4,1,2
"81",98,17,62,2,2,2,21,5,21,0,10,0,3,1,0,14,50,0,0,1,2,14,16,1,0,0,36,0,0,2,1,0,145,62,0,0,36,2,0,1,7,6,0,0,0,6,26,3,14,0,11,0,0,0,29,1,1,1,8,360,0,0,0,25,0,0,10,0,0,0,0,0,0,2,0,0,1,3,0,4
"82",3,0,2,12,7,0,4,1,0,6,72,1,0,1,1,12,73,5,6,47,1,17,0,2,0,0,1,0,0,22,5,0,46,9,0,0,65,7,1,0,0,0,0,19,0,1,0,0,0,2,8,2,0,1,0,0,0,5,6,43,0,8,0,15,1,8,2,0,0,0,0,1,10,0,1,0,0,1,0,3
