"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80"
"11",0,3,0,7,2,1,3,0,0,2,0,3,0,0,2,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,9,2,1,0,1,0,1,4,1,0,1,0,0,2,5,4,0,2,31,0,41,0,1,0,1,0,0,1,1,0,0,0,0,10,6,1,0,0,0,2,3,0,0,0,0,2,2,0,0,99
"12",0,0,0,0,1,1,0,0,0,0,0,2,3,1,3,44,6,0,3,1,3,0,7,0,4,2,0,0,0,0,14,28,0,0,2,3,0,27,0,0,3,0,16,54,1,1,7,0,59,0,0,3,4,10,0,1,1,0,0,3,0,0,0,0,0,0,0,1,14,1,10,1,0,5,18,0,0,0,1,20
"13",0,0,1,0,13,14,1,2,1,0,0,0,76,0,0,3,0,14,0,2,10,5,2,0,11,0,0,0,0,65,4,11,28,12,6,10,1,0,0,0,0,0,2,0,1,0,0,0,4,0,0,0,14,0,43,1,0,14,3,1,0,0,1,1,4,3,8,0,3,0,4,41,1,3,2,0,3,1,0,5
"14",0,3,5,0,2,0,0,7,0,0,0,4,55,2,2,48,17,1,0,1,26,0,0,0,0,0,0,0,0,17,116,1,31,2,0,0,0,24,0,0,0,0,6,0,0,0,1,0,232,0,65,0,0,0,7,0,1,0,12,0,1,0,0,0,1,0,1,0,0,0,0,29,3,0,0,0,0,0,1,9
"15",0,6,10,9,0,36,2,0,0,27,1,25,24,0,5,8,32,10,6,4,36,10,1,3,5,6,3,2,0,12,285,11,25,22,10,21,1,0,23,1,3,0,20,463,24,3,5,10,69,0,3,2,49,2,118,25,3,0,41,1,16,0,2,6,52,2,4,2,111,1,12,25,15,8,3,1,3,0,3,41
"16",0,9,0,0,0,15,0,0,0,5,0,2,10,0,0,0,0,16,6,0,8,2,8,0,5,0,0,2,0,3,1,0,0,1,0,1,0,0,1,1,0,0,27,8,6,0,0,0,1,0,19,3,6,3,2,2,0,21,1,0,1,1,1,1,14,0,0,0,28,1,9,16,0,4,0,0,0,0,0,50
"17",0,7,3,8,59,23,0,8,1,25,0,2,49,4,9,53,30,3,7,5,7,72,8,1,15,2,0,0,1,33,0,37,7,7,5,28,6,101,17,0,0,0,152,87,5,4,5,4,0,0,0,25,14,3,46,15,0,80,0,1,7,0,0,5,22,5,11,1,35,4,3,49,77,4,34,2,0,2,5,0
"18",0,0,0,0,0,6,0,0,0,0,0,0,1,0,0,0,8,3,0,0,0,0,0,0,0,2,0,0,0,0,27,0,0,0,0,5,3,3,1,1,0,0,0,0,0,2,1,0,1,0,0,0,1,0,0,0,0,0,6,0,0,0,0,3,0,0,3,0,0,1,0,0,0,1,1,0,0,0,0,0
"19",0,24,0,1,14,0,0,0,0,2,0,0,0,3,1,3,0,5,1,0,8,2,0,1,22,3,0,0,3,19,1,4,7,0,4,0,1,19,2,0,0,1,0,33,0,1,0,0,3,0,24,4,34,0,0,7,0,8,5,3,1,0,0,0,1,1,0,0,1,0,3,0,0,0,0,8,0,0,1,0
"20",0,0,0,3,0,0,0,1,0,1,0,0,1,0,0,41,1,4,0,0,0,1,0,0,3,0,0,3,0,0,139,3,0,1,0,41,0,0,1,0,7,0,59,13,0,1,2,9,180,0,3,0,44,0,3,0,0,0,0,1,1,0,4,0,0,0,1,0,0,0,0,1,0,1,16,0,0,0,0,0
"21",0,0,4,1,6,8,3,5,0,13,0,8,9,1,3,12,38,3,1,0,11,10,10,1,3,3,0,2,0,28,205,2,2,1,0,5,2,37,0,0,2,0,18,5,4,1,0,0,47,0,13,4,33,2,7,2,2,9,2,0,4,0,0,0,40,1,0,0,16,2,45,17,59,6,0,0,0,1,1,6
"22",0,0,0,0,3,9,0,6,0,0,0,3,2,0,0,19,2,4,1,0,4,0,0,2,4,0,1,2,5,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,4,0,4,1,0,0,1,0,5,0,2,0,0,0,2,0,0,0,23,2,0,1,0,1,1,0,0,0,0,5
"23",0,0,0,0,0,0,1,0,0,0,0,1,1,0,1,0,0,1,0,4,2,1,0,3,8,0,0,1,1,1,2,33,0,0,3,0,0,0,5,0,0,0,36,10,0,0,1,0,2,0,0,0,1,1,5,0,0,0,1,0,0,0,0,0,2,0,0,0,23,0,2,1,0,0,0,0,1,0,0,0
"24",0,14,0,10,1,0,0,0,0,13,0,0,0,0,0,0,0,14,0,0,0,6,1,1,1,1,0,0,0,5,0,21,25,0,0,0,0,64,0,2,5,0,46,0,11,5,0,9,0,0,0,15,0,0,12,0,0,44,5,0,2,0,1,0,0,2,2,0,11,5,0,6,0,1,0,0,0,1,2,89
"25",0,0,2,10,0,3,2,0,0,7,0,15,76,2,6,0,11,0,2,4,0,5,10,1,22,0,4,1,4,0,0,101,6,0,20,50,0,82,0,0,7,0,67,17,0,0,0,8,114,3,10,0,0,3,65,21,1,65,39,8,2,0,4,0,0,4,5,0,0,2,5,30,21,6,15,1,2,2,1,22
"26",0,0,0,24,9,29,0,3,0,3,0,10,0,3,4,7,7,1,4,0,4,2,1,0,0,1,1,7,1,5,35,21,0,0,14,15,0,87,0,0,0,0,126,0,2,0,0,0,12,1,0,4,0,0,36,1,0,4,30,0,18,0,0,8,47,1,0,0,12,2,1,4,36,4,40,0,1,0,2,12
"27",0,0,5,7,10,1,1,0,0,0,1,0,0,0,1,40,0,5,2,0,0,0,2,0,0,0,0,0,0,30,0,1,0,2,1,7,0,0,0,0,0,0,2,0,4,1,0,0,25,0,0,1,1,0,6,7,0,2,0,2,0,0,1,0,1,1,0,0,127,3,5,0,5,9,0,2,0,0,0,7
"28",0,39,29,40,222,1,1,27,0,54,0,17,75,0,29,137,8,17,22,7,47,0,0,0,30,0,0,2,3,21,0,32,55,16,14,0,2,107,37,0,12,0,1,228,13,10,0,35,129,0,52,0,38,7,101,0,1,4,0,7,9,0,8,6,217,4,11,5,176,18,5,140,33,12,63,5,0,4,24,26
"29",0,0,0,0,35,9,0,0,0,5,0,0,5,2,0,0,2,0,3,0,16,1,0,0,0,0,0,0,0,2,2,0,0,0,1,0,2,88,0,1,1,0,1,33,7,0,0,5,137,0,10,0,58,1,5,19,0,1,0,2,5,0,0,0,7,0,5,0,38,0,0,9,2,0,1,0,0,0,0,0
"30",0,0,4,2,0,12,0,21,2,0,0,22,80,4,0,0,11,0,2,5,35,1,16,3,4,0,4,1,3,27,226,7,0,5,0,0,2,5,1,1,0,0,0,215,9,8,0,0,324,0,0,10,6,0,0,0,0,8,33,0,0,0,0,4,0,0,0,0,0,2,25,74,0,7,13,5,1,0,2,47
"31",0,0,0,4,0,11,0,0,0,0,0,11,0,1,4,0,0,0,1,2,14,0,0,1,9,1,0,0,3,40,0,1,1,0,0,1,0,0,0,0,0,0,6,112,0,4,0,0,0,0,4,0,13,0,0,1,1,0,78,0,0,0,1,0,3,1,0,0,0,0,29,0,8,1,1,0,0,0,1,0
"32",0,0,0,0,102,56,0,0,0,10,0,19,0,0,5,0,12,2,0,3,1,0,18,0,0,0,0,1,5,0,167,0,51,8,10,0,4,0,40,0,0,0,0,71,11,0,1,0,0,1,0,4,0,0,0,23,0,1,0,0,0,0,1,2,0,2,0,0,28,1,84,0,5,0,25,0,0,1,0,0
"33",0,2,3,0,2,7,0,0,2,2,0,0,11,4,0,4,1,4,10,3,10,0,4,2,0,1,0,0,5,3,0,2,0,0,4,0,0,0,0,0,3,0,7,2,2,2,4,1,8,0,2,0,3,2,3,7,0,0,13,1,0,0,4,0,25,0,0,0,53,0,2,3,6,0,0,0,0,0,0,3
"34",0,0,6,3,13,19,0,6,0,0,0,22,0,0,13,11,15,23,0,0,20,0,1,2,14,0,6,1,1,28,0,14,6,4,1,59,7,125,2,0,2,0,41,154,0,0,8,0,0,1,0,0,1,0,10,39,0,3,0,0,0,0,3,0,6,1,0,1,0,0,8,27,0,0,17,0,1,0,0,0
"35",0,25,21,14,88,94,1,14,1,38,0,20,56,0,11,87,3,1,7,3,48,14,8,3,8,12,8,1,5,15,18,20,32,6,8,37,2,107,20,1,10,0,24,185,3,1,3,9,114,1,62,23,58,0,79,41,0,31,12,6,4,0,3,4,35,8,4,3,127,9,31,252,44,42,19,5,1,2,3,50
"36",1,0,1,7,0,4,0,0,0,7,0,4,0,0,4,12,0,0,0,1,0,0,0,0,0,1,0,0,2,14,0,0,1,4,0,77,2,133,9,0,0,0,13,3,0,3,2,8,0,0,0,4,1,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,23,2,0,0,2,0,0,0,3,1,0,0
"37",0,3,2,0,0,0,0,3,0,3,0,5,107,2,0,30,5,5,0,4,18,4,0,0,0,0,0,0,0,29,128,26,2,0,13,47,0,66,0,2,17,0,0,69,0,0,0,1,17,0,0,0,12,5,0,0,0,17,0,1,2,0,0,2,0,0,0,0,7,0,0,1,38,0,1,0,0,0,4,4
"38",0,15,0,0,1,51,0,7,0,0,0,9,3,6,0,2,0,22,0,1,8,0,0,2,8,0,0,1,1,0,19,0,3,0,19,22,0,24,0,1,0,0,0,2,8,2,0,0,2,0,0,15,4,0,0,11,0,15,0,5,2,0,5,2,34,0,0,3,9,0,0,0,0,7,0,3,2,1,0,0
"39",0,0,0,0,3,28,3,1,0,6,0,1,0,2,0,0,20,3,18,0,23,1,0,0,0,2,1,0,0,0,24,0,0,5,0,26,0,122,8,0,7,0,0,12,0,4,0,3,101,1,0,0,9,0,0,0,2,6,53,3,0,0,0,0,18,3,0,0,0,0,0,14,8,0,1,2,0,1,3,0
"40",1,13,19,2,85,61,0,42,0,17,0,1,81,3,0,51,146,17,0,18,41,20,17,4,13,2,0,24,6,38,385,21,113,22,0,72,3,145,20,3,6,0,95,48,28,0,0,28,112,0,37,33,147,3,139,20,3,2,90,3,33,0,5,0,142,3,0,2,164,11,64,124,24,37,50,9,10,4,6,94
"41",0,4,0,0,0,8,0,0,0,0,0,15,0,0,0,0,0,0,0,0,0,2,1,0,3,0,0,0,0,22,0,9,0,0,6,22,0,229,0,1,0,0,1,86,2,0,3,0,0,0,4,0,0,0,182,15,0,0,0,2,0,0,0,0,51,0,0,2,72,0,0,0,0,0,13,7,0,0,0,30
"42",0,0,0,2,0,0,0,0,0,2,0,0,1,0,1,0,45,1,0,0,15,0,0,0,0,0,1,0,0,0,241,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,1,0,3,0,0,0,0,0,18,0,0,17,0,0,7,0,0,0,18,4,0,0,0,0,2,0,0,0,2,0,0,1,4,0
"43",0,0,8,1,2,0,0,0,0,9,0,3,0,0,8,1,1,10,2,0,2,0,0,0,3,0,1,1,1,15,1,0,37,3,5,5,0,6,3,0,1,0,31,34,1,6,0,0,0,0,6,2,1,1,9,4,0,7,15,0,5,0,0,0,36,2,2,2,6,0,13,29,1,2,5,4,0,0,1,0
"44",0,0,5,11,30,22,0,0,0,2,0,2,21,2,3,10,16,3,0,2,23,19,0,0,0,0,2,0,6,1,0,51,5,0,3,10,0,30,0,0,0,0,8,1,12,2,8,0,6,0,12,0,1,1,5,4,0,48,1,0,9,0,0,0,183,0,0,0,9,0,12,0,1,23,13,0,3,2,5,59
"45",0,0,1,0,0,7,0,0,0,0,0,8,1,0,1,22,0,4,3,2,0,0,2,2,3,0,0,0,0,1,0,19,22,6,26,7,0,6,0,0,0,0,1,12,0,1,1,0,16,1,4,1,4,0,2,1,0,0,1,0,4,0,0,0,26,1,0,1,21,0,1,35,2,10,0,0,0,0,0,0
"46",0,2,1,0,0,0,0,12,0,49,0,0,0,0,7,1,0,0,2,0,1,1,0,1,0,1,0,0,0,3,17,2,0,0,0,0,0,3,0,2,0,0,0,117,29,3,1,0,0,0,2,4,2,0,0,6,0,0,19,0,4,0,0,0,0,0,0,0,21,0,7,17,0,3,0,1,0,0,0,0
"47",0,9,0,1,49,11,0,6,0,1,0,0,8,0,6,7,1,0,3,0,1,7,11,2,7,2,0,2,2,1,10,18,6,15,0,20,1,54,0,0,0,1,33,120,0,0,1,0,50,0,2,1,11,0,0,3,0,38,37,2,8,1,1,6,33,0,5,0,37,0,27,7,9,1,13,0,0,0,2,29
"48",0,0,6,0,0,0,1,1,2,6,0,5,2,0,2,6,54,0,2,7,3,9,5,1,8,0,0,0,0,1,34,0,14,1,0,25,0,39,1,0,0,0,10,4,7,0,0,0,10,0,0,9,12,0,0,1,0,0,17,0,0,0,1,0,4,0,0,1,0,0,8,63,7,8,8,1,0,0,0,0
"49",0,0,0,1,0,0,0,0,0,0,0,3,4,0,2,17,1,0,0,0,1,0,0,0,2,0,3,0,0,0,24,6,0,0,0,3,0,2,0,0,0,0,4,0,0,10,0,1,12,0,0,1,1,0,0,0,0,0,10,0,0,0,0,1,2,0,0,1,0,1,0,0,0,0,7,0,0,0,0,5
"50",0,0,0,1,1,0,1,0,0,5,0,7,5,1,1,14,0,5,23,0,3,2,0,0,2,0,0,0,0,0,79,1,2,4,0,0,0,0,0,0,1,0,7,28,4,4,0,0,32,0,0,2,1,1,0,0,0,0,42,0,2,0,0,4,0,3,2,1,15,1,3,56,3,1,1,0,0,0,0,0
"51",0,0,3,2,18,6,1,0,2,11,1,10,6,1,0,7,17,10,2,7,22,2,10,0,0,0,0,2,0,12,8,0,1,4,7,29,0,34,0,2,5,0,27,75,12,0,0,0,338,0,13,3,11,0,22,1,0,0,0,1,7,0,0,5,86,0,1,2,96,2,5,28,72,6,7,0,0,0,0,1
"52",0,0,0,3,0,0,0,1,0,0,0,7,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,9,1,37,0,0,0,0,0,0,0,0,6,7,17,0,0,0,18,0,0,0,0,1,0,1,2,0,1,2,4,0,0,0,0,1,0,0,0,1,2,0,0,0,0,3
"53",0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,5,0,1,1,0,0,0,0,0,0,1,0,0,0,20,0,0,0,5,0,0,0,2,0,0,1,0,7,5,0,0,1,0,10,0,2,1,22,0,1,0,1,14,0,0,2,0,0,2,0,1,0,0,5,0,15,16,2,0,0,0,0,2,0,0
"54",0,0,1,0,21,2,0,0,0,1,0,0,0,1,0,5,0,0,2,0,0,0,0,1,0,0,0,1,0,6,41,0,6,1,0,5,0,0,0,0,1,0,0,9,2,1,0,0,27,0,0,1,0,0,1,0,0,8,0,0,2,0,1,0,13,0,0,1,0,0,32,0,15,18,2,0,0,0,1,30
"55",0,1,1,0,14,0,0,5,0,1,0,2,0,1,0,3,6,1,1,3,0,0,0,0,0,0,0,0,0,10,12,0,8,0,0,2,0,6,3,0,0,0,18,56,0,0,0,0,0,0,12,0,10,0,25,0,0,7,2,2,0,0,0,0,1,0,0,1,4,0,0,4,1,0,0,0,4,0,2,0
"56",0,1,0,3,2,14,0,3,0,3,0,8,18,0,0,22,5,2,14,6,6,17,1,0,1,1,1,4,0,1,0,0,0,3,16,2,1,163,5,0,3,0,8,21,1,0,0,1,8,0,0,17,21,4,25,4,0,1,26,2,3,0,5,1,0,0,0,0,45,2,46,21,5,0,6,0,3,0,10,45
"57",0,1,0,42,11,4,0,4,0,0,0,1,3,0,0,0,0,15,8,0,0,1,0,0,2,0,0,0,0,13,0,3,3,0,6,2,0,1,2,0,0,0,0,70,0,0,0,0,5,0,1,39,3,0,0,9,1,2,16,2,0,0,0,0,10,0,1,0,4,0,6,62,1,0,0,4,0,0,0,2
"58",0,8,0,0,2,21,0,1,0,13,0,0,0,0,0,14,1,0,0,0,7,0,0,1,0,0,0,1,0,7,0,5,0,1,0,1,0,21,6,1,1,1,1,2,1,1,0,0,0,0,0,0,1,0,14,0,0,2,0,0,0,0,0,0,1,0,0,0,44,0,1,0,4,0,0,1,0,0,0,0
"59",0,2,0,7,2,9,0,0,0,3,0,6,26,0,0,0,14,2,0,0,1,0,0,0,0,0,0,1,0,24,0,0,8,0,0,12,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,8,4,0,0,13,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"60",0,6,1,0,20,1,0,0,0,9,0,0,0,0,1,0,0,0,0,0,0,0,0,0,3,0,0,0,1,0,0,0,1,5,0,0,1,9,0,1,0,0,0,0,0,3,0,0,1,0,0,0,40,0,0,1,0,23,100,0,4,0,0,7,0,1,0,0,19,0,0,1,0,1,1,0,0,0,0,1
"61",0,1,0,0,1,5,0,0,0,0,0,1,14,0,0,0,3,4,0,1,1,0,0,0,20,0,0,0,0,10,1,0,9,1,0,0,0,51,0,0,0,0,6,0,0,1,0,0,8,0,16,0,0,0,0,24,0,14,18,0,0,0,0,0,0,1,2,1,1,2,0,2,2,1,0,0,1,0,0,14
"62",0,9,2,4,4,12,0,0,0,0,0,0,0,0,0,14,1,1,0,2,0,0,0,0,3,0,0,0,0,2,0,4,2,1,0,0,0,127,2,0,1,0,0,7,0,0,1,7,0,0,11,0,21,0,1,0,0,8,0,0,0,0,4,0,2,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0
"63",0,1,0,0,1,0,0,1,0,3,0,1,0,0,0,9,6,6,0,0,0,0,0,0,0,0,0,1,1,5,1,0,0,0,0,0,0,8,0,0,0,0,0,18,0,0,0,0,0,0,0,0,0,0,8,0,0,6,0,0,0,0,0,0,0,3,0,0,0,0,4,125,1,4,0,0,0,1,2,0
"64",0,3,0,0,0,0,0,5,0,0,0,0,8,4,1,13,2,0,3,0,0,0,0,0,8,0,0,1,0,4,0,0,11,6,0,17,0,14,5,0,0,0,1,4,1,2,0,0,0,0,8,1,11,0,40,0,0,3,0,0,0,0,1,2,0,2,2,0,7,0,37,0,5,5,0,0,0,0,0,1
"65",0,1,0,0,5,1,0,1,0,0,0,0,0,0,0,8,18,2,0,1,0,1,4,0,1,2,0,2,0,11,26,2,10,2,0,29,1,0,0,0,9,0,8,39,1,0,1,0,34,0,26,8,0,2,22,1,0,0,12,1,2,0,0,3,32,2,2,1,44,1,0,1,6,0,0,1,0,0,2,2
"66",0,0,1,2,53,20,0,0,0,0,0,3,0,0,1,1,23,6,0,1,7,0,0,0,3,0,0,0,0,1,38,6,0,3,6,0,3,40,0,0,2,0,10,2,1,2,0,0,47,0,3,3,0,0,0,0,0,0,0,0,0,0,3,0,0,0,1,0,77,3,3,6,1,0,0,0,0,0,0,9
"67",0,2,0,0,0,0,0,2,0,13,0,0,0,0,0,55,0,3,1,2,0,1,0,0,1,1,0,0,0,2,5,2,0,0,12,2,0,11,2,0,2,0,0,12,9,0,0,0,7,0,0,0,1,0,2,0,0,0,56,0,1,0,1,0,4,0,6,0,0,4,2,13,4,0,0,0,1,0,0,1
"68",0,19,6,4,8,0,0,4,0,1,0,10,0,3,0,9,0,1,0,2,0,0,1,0,0,1,0,8,0,21,61,0,33,0,0,0,0,0,0,0,9,0,0,4,4,0,1,0,16,0,0,2,0,0,2,0,0,0,19,1,0,0,0,0,32,0,0,1,0,0,9,1,0,19,0,0,0,0,0,184
"69",0,2,6,6,0,27,0,9,0,29,0,42,15,2,2,51,40,24,0,5,42,5,1,12,4,2,7,2,2,37,178,91,16,17,9,7,0,76,17,0,3,0,23,434,26,14,5,5,11,1,64,14,51,1,13,3,0,29,26,0,5,0,2,3,0,3,2,3,69,2,13,108,43,7,4,1,2,4,15,35
"70",0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,27,1,8,0,1,2,0,0,0,1,0,0,0,0,0,5,0,0,2,0,0,0,0,4,0,0,0,1,0,0,0,0,0,1,0,0,2,21,0,7,1,0,1,0,0,0,0,0,1,9,0,0,0,1,0,0,0,0,4,0,0,4,0,0,0
"71",0,0,0,1,12,10,0,0,0,7,0,19,0,0,0,0,44,0,0,0,1,0,0,0,0,0,2,2,0,3,4,3,30,0,0,0,1,10,0,0,0,0,2,0,1,0,0,0,0,0,6,0,0,0,1,0,0,0,0,0,7,0,0,0,0,4,0,0,0,0,0,2,0,0,0,0,1,0,0,0
"72",1,104,65,145,381,249,1,70,7,208,0,99,416,21,59,338,185,76,76,32,210,81,79,0,140,39,21,41,0,136,1482,230,271,67,58,0,35,1,128,10,78,1,834,1031,123,42,32,54,580,4,309,184,476,0,0,108,11,0,428,32,0,0,28,29,392,18,58,21,644,22,225,526,0,125,0,19,25,10,32,401
"73",0,3,7,0,17,13,0,5,0,0,0,0,20,3,2,13,79,9,0,1,2,3,1,0,0,0,3,0,1,1,3,0,4,3,2,15,1,24,0,0,2,0,0,6,13,0,3,0,0,0,0,0,1,0,0,5,1,3,8,0,3,0,1,1,1,1,0,2,2,2,3,18,2,2,5,0,3,0,0,42
"74",0,12,1,11,5,1,0,14,0,6,0,2,5,0,10,9,0,4,13,1,6,0,0,1,5,0,1,0,2,13,94,3,2,4,0,1,0,346,10,0,1,0,90,0,5,0,7,8,21,0,0,2,50,0,63,3,0,5,34,0,1,0,0,0,2,0,0,4,1,2,1,8,2,3,0,3,1,1,0,6
"75",1,9,5,10,28,23,0,3,0,11,0,35,34,2,0,9,21,0,10,19,18,15,13,0,5,2,1,2,2,9,3,14,32,13,1,47,8,121,14,0,8,0,16,275,3,22,2,10,192,2,46,45,81,6,50,19,0,32,52,1,12,0,1,1,10,0,6,2,143,4,6,64,12,29,1,3,3,1,1,15
"76",0,2,13,34,129,94,3,6,1,2,1,24,5,4,1,148,0,20,21,2,28,0,0,7,12,4,18,12,8,14,498,51,105,16,29,202,4,16,77,2,0,0,112,4,38,1,1,4,7,0,66,24,1,3,3,74,2,117,2,4,45,0,9,16,152,10,9,1,156,0,1,120,48,8,40,7,5,8,5,1
"77",0,0,0,0,0,1,0,0,0,0,0,0,5,0,1,8,0,6,0,2,0,5,0,0,0,0,0,0,0,0,0,0,28,0,15,3,0,1,0,0,0,0,0,1,0,0,0,0,0,0,2,0,2,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,18,0,0,14,0,0,0,1,0,16
"78",0,1,0,0,0,1,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0,1,7,0,0,0,0,0,0,1,3,0,1,2,0,0,0,41,0,0,5,0,0,0,2,0,0,0,9,0,0,4,0,0,20,0,0,0,0,1,0,0,0,0,0,0,0,0,34,0,0,0,1,0,2,0,0,1,0,0
"79",0,4,0,1,0,0,1,0,0,0,0,2,3,0,1,1,0,0,1,0,9,1,0,0,6,2,0,2,2,14,31,7,0,0,1,11,0,3,1,0,0,0,15,29,31,0,0,0,0,1,0,6,0,0,4,0,0,0,0,0,0,0,0,0,1,0,0,0,44,0,0,0,6,16,2,0,4,1,0,0
"80",0,9,1,0,0,0,0,2,0,22,0,0,0,0,1,1,4,2,0,0,0,0,0,1,0,1,0,0,0,1,0,0,2,0,0,1,0,0,3,0,0,0,0,33,0,2,0,0,0,0,5,0,50,0,3,0,0,0,32,3,0,0,0,0,1,0,2,0,0,0,0,0,0,0,10,1,0,0,0,3
"81",0,0,1,0,8,0,0,0,1,10,0,13,15,0,0,0,0,1,3,0,0,0,0,0,0,0,0,0,0,1,34,0,1,0,0,1,1,0,0,0,2,0,9,6,0,6,0,4,22,0,2,0,4,0,0,0,0,0,0,0,0,0,0,2,4,0,0,1,0,0,4,2,3,0,0,0,1,0,0,2
"82",0,9,11,13,19,34,0,9,3,18,0,19,39,0,7,69,51,5,7,5,35,0,11,7,6,4,2,0,0,38,154,22,30,19,2,26,9,67,10,3,3,0,36,71,7,1,2,5,126,0,22,15,54,2,53,24,2,43,52,3,12,0,0,8,107,1,5,2,112,3,36,10,33,9,5,8,6,0,3,8
