"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80"
"11",2,27,13,0,1,0,1,0,0,2,1,1,0,13,7,0,0,0,2,0,0,19,0,9,0,0,0,0,0,0,0,1,2,0,5,0,0,2,26,0,5,0,0,0,0,3,0,0,0,2,54,0,1,1,0,13,192,9,0,0,0,0,0,0,0,0,2,46,24,0,55,13,0,0,276,0,0,1,2,38
"12",1,103,22,5,28,4,6,0,0,0,1,0,0,0,29,34,107,1,0,0,9,0,0,17,0,0,9,0,0,139,1,0,0,0,0,0,5,8,0,0,5,2,0,1,11,3,3,0,0,0,7,70,0,0,3,0,0,2,0,4,0,0,0,0,0,0,7,0,0,0,30,5,0,0,8,0,0,0,22,0
"13",0,3,0,0,10,3,2,0,0,0,0,2,0,0,0,0,0,0,0,0,3,0,1,2,0,0,29,3,0,0,0,0,0,0,147,1,0,0,251,0,8,45,0,0,0,0,0,0,0,0,4,0,1,2,5,0,0,15,0,0,22,0,17,0,0,0,0,0,1,4,31,50,3,0,2,0,0,0,3,0
"14",0,0,1,0,2,0,0,19,0,0,0,0,0,0,1,4,0,2,10,0,19,0,0,0,0,0,0,0,1,18,0,0,0,1,1,0,1,1,0,1,0,2,0,3,57,2,0,0,0,0,0,16,0,0,11,0,0,6,57,0,0,0,0,3,0,0,0,0,0,6,0,17,0,0,42,0,0,0,1,4
"15",0,14,0,0,10,6,4,1,0,0,0,5,0,11,0,1,1,2,0,0,6,0,1,0,3,0,3,0,0,0,0,0,0,0,114,0,0,8,2,29,0,11,2,0,1,3,0,14,0,0,30,0,0,2,1,29,0,258,13,0,1,0,0,9,0,0,0,0,12,0,0,0,0,0,24,19,0,0,0,1
"16",12,1,33,0,0,48,6,0,0,0,0,8,0,7,3,134,11,0,1,0,0,4,0,0,105,0,24,0,0,94,0,0,0,0,218,0,0,1,83,0,2,0,0,1,0,6,0,0,0,1,6,22,7,0,5,1,0,32,0,0,0,0,0,1,0,0,0,2,0,2,2,105,0,0,0,24,0,0,0,2
"17",0,71,22,0,29,0,0,0,30,0,0,0,1,0,0,0,0,1,0,0,0,0,0,16,0,1,4,1,0,922,3,5,0,0,0,0,0,0,7,0,3,1,0,0,1,0,0,23,0,0,0,3,3,0,7,4,0,79,0,0,8,1,1,3,0,0,9,0,2,1,1,0,4,7,65,2,0,0,0,1
"18",21,21,0,0,13,3,4,0,44,2,0,1,3,0,0,0,0,3,2,0,7,0,0,1,15,0,0,0,0,10,0,0,0,0,3,0,0,0,25,0,0,0,0,0,19,0,0,0,0,1,0,7,5,1,3,2,48,10,0,0,0,0,0,45,0,0,0,91,1,0,4,56,0,20,4,2,0,0,0,14
"19",4,2,0,0,0,15,1,0,22,0,0,47,0,0,6,176,12,0,0,0,20,37,12,29,0,0,1,0,0,207,0,1,0,0,135,0,0,3,18,24,25,308,2,0,62,0,0,2,0,1,22,72,2,0,3,0,0,0,0,0,10,0,47,2,1,0,2,28,0,111,113,333,0,1,23,32,0,0,0,0
"20",0,275,8,1,53,0,0,0,44,0,0,0,0,1,0,82,12,0,0,0,95,0,0,20,0,0,37,0,0,47,1,2,0,0,92,0,0,9,1,84,1,422,4,0,190,5,11,1,0,0,0,7,0,3,0,77,0,34,0,5,116,1,0,0,10,0,3,0,0,1,23,0,4,81,269,13,0,0,0,1
"21",1,1,0,0,24,3,3,0,10,2,0,1,1,2,20,0,19,1,0,0,1,101,0,0,32,0,47,0,0,22,0,0,1,0,316,0,1,2,18,3,0,0,0,0,23,0,0,0,0,0,0,3,0,0,0,4,0,8,7,0,1,0,0,0,0,0,3,0,0,27,0,5,1,0,0,3,0,0,0,5
"22",0,2,13,0,22,24,7,0,0,0,0,3,0,0,3,0,2,23,0,1,0,224,0,12,0,0,9,0,0,0,1,0,0,0,127,1,0,0,6,2,0,0,1,0,0,0,0,1,0,0,0,17,0,0,0,0,3,230,37,0,0,2,1,0,0,0,1,0,0,0,0,33,0,34,3,0,0,0,12,0
"23",55,14,3,0,117,0,49,0,1,0,9,1,9,1,0,1329,0,0,0,0,5,14,0,169,14,0,1,0,0,27,0,3,0,0,300,0,2,37,21,0,71,76,0,21,40,0,0,0,1,0,2,51,0,5,120,55,0,6,0,1,5,158,0,8,0,0,0,0,1,65,74,133,9,0,0,0,0,12,0,406
"24",0,62,0,3,0,0,0,0,0,18,1,29,0,0,3,51,0,0,0,0,0,0,0,7,3,0,13,0,0,117,0,0,0,0,145,0,1,1,1,0,5,0,0,0,1,4,1,0,0,1,23,1,18,0,28,0,0,3,0,0,5,5,0,0,2,0,0,36,0,0,0,14,0,0,21,0,0,0,0,14
"25",3,113,13,3,15,0,2,0,0,0,0,0,2,1,0,8,1,0,0,0,8,0,0,0,3,1,90,0,0,27,0,0,0,1,3,0,0,0,55,12,51,0,0,0,4,0,0,0,0,0,0,11,3,1,0,0,17,35,7,1,0,1,0,0,0,0,0,0,44,3,0,0,0,0,51,0,0,0,16,2
"26",19,0,0,1,1,8,1,0,12,0,0,24,0,2,14,0,7,0,0,0,10,639,1,29,0,0,46,1,0,180,2,0,0,0,0,0,1,1,121,5,7,0,0,8,4,0,0,81,0,0,0,24,20,0,0,0,0,57,2,0,13,1,0,0,0,0,7,0,0,0,0,24,2,0,24,18,0,0,12,4
"27",0,1,4,0,8,7,0,0,0,0,0,26,0,1,0,1,2,0,1,0,0,9,1,14,162,0,0,0,0,0,0,1,6,0,5,1,4,4,150,2,1,0,0,0,2,0,0,3,0,2,2,1,1,0,0,0,0,326,1,0,1,4,0,21,0,0,0,235,6,0,15,0,0,25,2,20,0,2,0,2
"28",0,0,18,0,1,0,0,0,0,3,0,0,0,0,7,3,40,5,0,0,16,0,0,0,7,0,0,0,0,1,0,0,3,0,0,0,0,0,67,0,0,0,2,0,6,1,0,0,0,0,0,0,1,0,12,13,0,30,3,0,0,0,0,0,1,0,33,4,0,6,32,152,2,22,1,0,0,0,24,0
"29",44,0,2,0,32,3,0,0,1,0,0,4,1,0,1,9,5,0,0,0,0,44,0,10,16,0,2,0,0,0,2,2,0,0,0,0,13,15,26,3,2,1,1,1,0,0,0,0,0,4,33,2,6,0,2,0,0,21,0,3,0,0,0,1,0,0,0,0,0,0,48,129,0,0,0,0,0,0,15,1
"30",0,258,2,2,18,0,1,2,76,4,0,0,1,0,1,328,18,13,15,0,0,73,0,137,0,0,0,0,0,22,16,0,0,0,0,0,0,0,0,0,0,0,3,2,254,0,0,0,0,0,27,14,8,2,0,0,0,0,58,0,7,0,2,2,7,0,0,21,1,3,0,4,5,0,83,0,0,4,0,7
"31",0,0,0,0,17,42,6,31,0,0,5,2,0,7,15,20,11,0,0,0,31,0,0,1,1,0,0,0,0,1,0,0,0,0,183,0,20,5,1,48,0,5,2,4,34,0,0,0,0,0,0,0,1,0,0,4,18,4,0,2,11,0,0,0,0,0,3,0,0,2,4,210,2,0,16,21,0,4,45,5
"32",23,0,0,0,1,41,0,0,16,0,1,1,0,11,23,8,0,3,0,0,3,4,0,9,0,1,0,0,0,32,0,0,0,0,0,0,0,4,0,0,1,0,0,0,0,0,3,0,0,0,0,1,0,0,1,0,0,1,0,0,6,2,0,4,1,0,14,0,11,0,82,0,0,83,32,0,0,0,11,15
"33",79,17,28,0,4,0,2,0,0,1,0,0,0,0,0,1,8,23,0,0,7,33,0,0,42,0,0,0,0,32,0,0,1,0,142,0,0,12,0,9,0,0,0,0,0,3,0,2,1,0,0,2,8,0,1,0,0,18,0,0,11,0,0,0,0,0,11,71,0,0,1,0,3,0,30,0,0,0,4,14
"34",0,0,82,0,4,4,0,0,0,0,0,0,1,3,0,6,7,2,0,0,18,0,0,0,4,0,1,0,0,84,0,0,0,0,3,0,0,4,10,3,2,0,0,1,1,1,0,96,0,0,0,0,4,0,1,0,0,0,11,1,26,1,0,0,0,0,0,10,2,0,16,3,2,29,0,34,0,1,2,6
"35",0,107,52,0,27,0,6,0,64,0,0,10,0,0,8,856,0,0,8,0,13,0,0,2,1,1,4,0,0,96,1,1,1,0,1,5,0,0,81,0,0,64,0,0,125,2,1,0,0,2,19,6,0,0,0,0,111,0,164,0,2,0,0,0,0,1,0,0,2,59,3,13,2,0,153,4,0,0,2,7
"36",0,5,1,5,26,0,4,0,0,1,0,2,0,0,6,14,3,2,0,0,0,85,6,0,350,0,64,0,1,1,0,1,3,0,78,0,0,2,45,37,22,0,0,1,1,0,8,12,0,0,0,3,0,0,0,0,0,4,0,1,25,2,0,0,0,0,0,107,0,29,0,0,1,0,52,0,0,0,24,2
"37",0,11,0,3,1,1,6,101,0,0,0,3,0,7,113,0,0,0,0,0,3,1,0,2,1,2,0,0,0,15,0,0,0,0,0,0,4,0,19,38,21,10,0,0,18,9,0,0,0,0,0,0,0,0,5,0,0,178,13,0,18,0,0,7,0,0,2,4,0,0,2,31,0,11,4,2,0,0,14,32
"38",0,0,1,0,0,0,0,0,0,0,0,3,0,10,0,15,0,3,0,0,0,163,0,0,0,0,1,0,0,2,1,0,5,0,0,0,0,0,1,13,1,0,1,0,1,0,0,6,0,0,6,10,0,0,2,15,48,3,0,0,0,0,2,0,0,0,2,3,0,0,42,1,0,32,0,1,0,0,40,0
"39",0,85,2,0,25,2,1,0,22,4,0,0,0,2,8,0,3,2,1,0,0,1,0,2,32,0,3,0,0,20,0,0,1,0,11,0,3,2,42,4,10,0,0,0,0,0,0,66,0,1,12,1,6,0,0,43,0,94,1,0,1,0,0,0,0,0,0,0,1,61,5,55,0,0,0,0,0,0,0,0
"40",0,84,2,0,4,12,0,0,0,7,0,1,0,4,10,0,1,1,0,0,0,74,0,8,2,1,23,0,0,55,0,0,0,0,1,0,1,0,7,2,3,0,0,0,6,1,0,0,0,0,0,1,0,0,0,3,0,354,9,1,8,2,1,5,0,0,0,10,0,3,12,81,0,0,7,14,0,2,0,6
"41",327,14,0,1,5,10,6,0,10,0,0,5,13,0,1,6,12,1,0,0,41,0,0,0,7,4,0,0,2,215,0,0,14,0,61,1,1,12,0,110,277,2,0,0,22,0,0,0,0,0,0,23,0,0,121,0,0,26,1,0,0,0,0,7,0,0,5,23,0,0,2,8,4,57,7,39,0,0,11,426
"42",0,4,3,0,16,0,6,0,1,8,0,0,0,0,13,11,4,0,0,0,2,0,0,18,1,0,1,0,0,57,0,0,0,0,197,0,0,0,0,1,25,0,0,0,16,0,0,46,0,0,0,143,2,0,3,1,7,1,3,0,7,31,0,0,0,0,2,30,3,0,0,13,18,223,11,0,0,0,20,0
"43",0,197,34,0,172,54,9,0,0,0,0,1,2,0,79,17,0,1,5,0,3,81,0,0,0,2,3,0,0,67,0,5,0,0,2,0,3,0,0,0,4,0,0,0,1,0,0,7,0,1,2,0,28,0,17,0,0,42,25,3,1,1,2,0,0,0,0,0,0,0,0,10,2,0,55,1,0,0,0,5
"44",0,0,39,1,0,5,0,0,0,14,0,1,0,0,1,22,5,5,0,0,29,22,1,0,0,0,12,0,0,0,0,0,0,0,1,0,0,11,461,12,21,0,0,1,3,0,1,151,0,3,0,2,2,0,20,0,0,7,0,1,4,54,12,2,0,0,0,1,14,3,45,0,50,0,74,1,0,0,6,0
"45",0,1,8,6,4,5,0,0,6,0,0,0,0,0,26,2,5,15,0,0,5,8,2,2,0,0,19,0,0,118,17,2,1,0,0,2,0,0,0,0,1,0,0,0,118,5,0,1,0,5,30,37,0,1,2,0,0,48,1,0,11,140,0,7,1,0,0,7,0,24,1,9,2,0,58,21,0,4,14,349
"46",7,68,41,25,506,0,0,0,1,73,0,10,1,1,0,56,1,1,3,0,5,284,0,0,51,0,0,113,0,438,1,9,13,0,0,0,0,0,19,1,2,0,0,0,1,0,1,0,0,0,0,2,0,0,274,0,0,19,0,119,8,244,0,0,1,0,1,1,0,1,0,7,9,2,115,0,7,22,12,608
"47",99,289,5,0,1,1,2,0,0,0,2,2,0,0,0,14,12,0,0,0,37,68,0,6,0,0,142,0,0,16,0,3,1,0,23,0,0,2,2,1,18,1,1,0,1,2,0,0,0,5,0,1,10,0,1,0,0,9,0,0,1,1,0,0,0,0,0,45,5,19,0,51,12,0,0,0,0,0,11,2
"48",12,0,0,0,0,1,0,8,685,1,1,0,0,2,12,83,2,0,8,0,145,0,0,3,0,0,0,2,0,76,0,0,1,0,8,0,0,4,0,70,0,2,0,1,0,14,1,1,0,0,0,24,4,0,5,0,0,32,0,0,0,4,3,0,0,0,0,0,2,18,11,0,0,1,3,19,0,4,16,22
"49",0,0,1,0,94,0,5,0,0,0,0,6,0,1,76,0,0,2,1,0,0,1,2,0,0,0,0,0,0,7,0,1,0,0,0,0,0,1,0,15,0,0,0,0,3,3,1,15,0,0,0,3,1,2,0,0,17,86,1,0,3,3,0,0,1,0,11,680,4,1,1,0,3,0,0,0,0,0,0,0
"50",0,0,4,0,10,5,0,0,15,0,0,0,0,0,23,89,2,1,2,0,439,0,18,0,0,2,30,67,0,36,0,4,1,0,16,0,0,10,0,2,2,48,0,1,123,3,0,483,0,0,20,0,0,0,0,0,0,0,29,51,6,0,0,0,0,0,13,407,0,96,109,0,10,41,0,0,1,1,13,6
"51",0,2,18,0,5,0,1,0,4,0,0,11,0,1,19,0,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,3,0,0,0,0,4,3,0,0,1,0,4,0,0,2,1,13,0,94,1,1,0,16,3,3,2,0,0,1,0,1,3,6,8,2,0,14,27,0,0,10,33
"52",0,51,26,0,58,4,0,0,0,0,0,15,0,1,15,31,55,0,0,0,17,0,0,0,9,4,1,1,0,116,0,0,4,1,0,1,1,1,0,0,9,0,0,0,1,4,0,0,1,0,0,2,3,0,0,9,0,0,3,0,2,1,0,2,0,0,0,0,0,0,2,12,1,5,1,0,0,1,1,1
"53",0,67,0,0,24,0,0,0,26,0,3,13,1,0,20,2,0,0,3,0,0,8,0,0,8,0,42,0,1,157,0,0,2,0,1,0,0,5,1,0,1,22,0,0,30,1,9,0,0,0,12,0,15,0,1,0,2,70,227,27,7,8,0,3,0,0,2,4,0,3,93,2,8,65,29,0,0,0,33,0
"54",0,0,37,1,42,2,17,0,4,1,0,6,0,0,0,5,21,0,0,0,7,5,0,0,0,0,0,1,0,0,2,0,0,0,1,0,2,0,2,8,1,0,13,0,0,0,0,36,0,3,7,10,0,0,0,0,0,1,0,0,4,0,0,14,0,0,1,0,10,4,2,63,0,55,0,0,0,0,1,1
"55",0,0,0,2,0,0,1,28,0,0,1,0,0,0,48,40,10,0,0,0,3,1,0,1,31,1,0,0,0,3,0,0,1,0,0,0,0,0,0,1,4,0,0,0,2,4,1,0,0,1,0,1,0,0,1,4,7,2,0,0,19,0,2,13,0,0,1,0,1,0,13,1,0,5,1,22,0,0,0,0
"56",0,5,1,0,0,0,0,0,0,28,0,0,0,32,0,2,0,22,0,0,0,481,0,1,9,0,3,0,0,105,0,0,0,0,17,0,0,1,8,7,0,0,2,0,14,0,1,0,0,0,1,0,0,0,1,49,0,223,0,0,0,1,0,8,0,0,0,0,0,0,8,0,2,18,10,13,0,0,9,1
"57",0,0,0,2,8,39,2,2,0,0,0,0,15,6,0,1,0,1,8,0,19,76,1,2,14,0,34,279,0,7,0,2,21,0,15,0,0,0,0,0,0,0,1,2,18,743,0,0,3,0,0,0,0,18,12,0,98,0,0,254,19,43,0,3,0,0,1,872,0,0,0,101,8,0,29,1,0,38,2,10
"58",0,2,7,0,11,7,0,0,13,1,0,0,1,0,0,7,3,13,0,0,0,5,1,0,0,1,1,0,0,126,1,0,0,0,35,0,3,3,10,0,0,0,1,1,0,0,0,0,0,1,0,105,1,0,0,0,98,5,0,0,26,0,1,5,0,0,0,354,0,1,40,0,2,43,118,0,0,0,5,0
"59",0,18,0,5,1,21,9,0,0,6,0,0,0,0,0,0,2,7,0,0,0,2,0,28,6,0,23,0,0,0,0,0,8,0,162,0,0,4,86,0,7,0,4,1,7,0,1,21,0,0,1,0,0,1,5,28,0,246,0,0,0,8,0,6,0,0,0,58,0,75,0,1,0,3,188,0,0,0,45,0
"60",17,86,45,2,80,0,1,0,0,0,0,3,0,0,9,7,1,0,0,0,1,0,0,0,3,0,56,0,0,14,5,0,1,0,87,0,1,4,26,3,14,0,0,0,3,1,0,0,0,0,1,51,2,0,0,0,33,6,7,0,3,2,0,0,0,0,6,2,0,9,0,21,1,1,72,16,0,0,20,11
"61",27,0,0,0,0,0,0,0,0,0,0,0,0,1,54,2,14,0,0,0,0,16,0,0,1,0,2,0,0,0,2,3,0,0,0,0,2,0,0,0,0,0,0,0,60,0,1,58,0,0,56,3,0,0,14,0,0,34,11,1,0,5,9,0,2,0,0,11,0,44,1,49,0,13,24,0,0,0,19,1
"62",0,366,0,0,4,14,19,0,9,0,0,1,1,5,3,2,0,2,0,0,0,6,0,7,7,2,44,0,0,0,0,0,5,0,0,0,0,0,34,1,0,1,1,1,10,0,1,0,0,3,0,4,0,0,0,8,0,27,1,0,2,0,0,0,2,0,0,4,11,1,7,0,0,95,10,0,1,0,0,0
"63",2,29,0,1,0,0,2,0,61,0,0,0,5,0,3,12,6,5,0,0,0,1,0,1,0,0,21,0,0,470,0,6,0,0,0,0,0,0,1,1,2,1,0,9,0,3,0,0,0,0,0,36,1,0,6,0,0,11,0,0,0,18,0,1,0,0,5,0,0,0,32,40,1,29,0,3,0,1,2,3
"64",298,219,42,18,381,2,1,0,124,53,1,0,0,0,15,17,2,2,1,0,396,155,0,3,14,0,0,5,0,32,0,15,8,0,19,3,0,0,22,87,0,4,0,3,38,3,0,94,0,0,0,0,1,0,10,0,0,108,0,0,0,192,0,1,0,0,0,108,0,0,0,37,0,0,2,0,1,1,0,0
"65",0,19,13,0,17,0,14,0,11,2,1,0,0,0,9,6,0,0,0,0,2,16,1,1,6,0,1,0,0,20,0,1,1,0,38,0,0,0,78,0,33,0,0,0,0,0,0,2,0,1,1,3,1,0,4,0,0,0,3,0,0,0,0,0,1,0,0,0,40,0,0,38,0,0,43,5,0,3,9,0
"66",0,0,30,0,26,0,12,0,0,2,0,5,0,1,0,0,5,0,0,0,0,16,0,0,0,0,0,0,0,0,0,0,2,0,1,0,3,0,0,0,0,0,8,0,1,0,0,0,1,5,0,15,0,0,7,2,5,1,0,0,4,0,0,11,0,0,36,6,0,0,39,0,9,30,108,42,0,2,0,0
"67",0,14,4,0,7,2,4,0,23,0,0,2,11,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,14,0,0,0,1,58,0,0,0,35,2,3,0,0,0,15,1,0,0,0,0,0,0,1,0,3,40,11,6,0,1,0,3,0,1,0,0,1,77,0,4,0,2,5,41,11,1,0,1,11,0
"68",0,0,0,1,2,5,0,0,8,4,0,2,0,0,9,1,0,0,1,0,2,7,0,3,64,1,0,0,0,4,0,0,0,0,0,1,0,0,12,6,15,0,0,0,10,1,2,2,0,0,40,0,0,1,0,1,0,10,0,0,7,0,0,0,1,0,0,5,0,0,15,32,1,0,110,0,0,0,171,15
"69",8,1,9,2,0,0,3,0,5,0,0,0,0,0,1,4,98,0,0,0,8,21,0,1,8,1,0,1,0,28,1,0,2,0,202,1,0,0,23,0,0,0,13,0,24,0,0,0,0,0,0,0,0,0,0,0,0,23,0,4,1,0,0,0,1,0,15,30,0,0,0,6,9,0,76,0,0,0,0,72
"70",0,2,60,0,4,0,3,0,1,2,0,51,0,4,27,0,2,0,0,0,0,8,0,0,4,0,1,0,0,0,1,0,2,0,108,0,1,0,165,0,0,2,0,1,37,0,0,0,0,0,10,0,0,0,6,2,0,18,0,1,1,0,0,0,0,0,16,149,1,0,94,0,2,5,6,1,0,0,18,11
"71",42,74,1,0,6,0,2,0,0,1,0,1,3,0,9,0,0,4,0,0,1,61,0,1,0,0,5,0,0,15,0,0,0,0,53,0,0,0,1,0,0,16,0,0,24,1,0,7,0,2,0,0,0,0,1,3,0,5,1,0,0,0,0,2,0,0,0,1,0,9,3,1,0,6,45,0,0,0,0,0
"72",0,8,0,0,1,0,0,0,79,0,0,0,0,0,1,1,0,0,3,0,3,2,0,0,15,0,2,0,0,60,0,0,1,0,100,0,2,1,0,0,2,3,1,0,0,0,0,22,0,0,6,8,8,1,1,25,7,5,0,1,2,0,0,0,3,0,0,0,2,57,1,68,0,0,3,0,0,1,5,0
"73",16,4,10,0,0,11,16,0,2,0,0,0,4,18,0,0,0,6,0,0,0,0,0,4,0,3,0,0,0,2,0,0,0,1,0,1,0,3,77,1,0,0,3,2,0,6,0,0,0,0,0,2,1,0,0,0,0,17,4,0,0,25,0,20,0,0,0,10,11,0,5,22,0,0,1,0,0,0,0,4
"74",4,83,0,0,10,1,0,1,1,0,0,0,1,0,0,3,11,1,0,0,8,34,0,0,0,0,6,0,0,0,0,0,0,0,5,0,0,0,21,0,0,1,1,0,0,2,1,0,0,0,1,0,0,0,8,1,5,16,0,0,5,5,0,0,1,0,19,187,0,0,69,0,2,70,14,8,0,0,3,0
"75",0,3,2,1,47,1,0,0,0,2,0,0,0,0,80,22,1,0,0,0,0,3,0,3,0,1,0,0,0,1,0,1,0,0,68,0,1,0,135,0,0,8,0,6,23,0,0,0,0,1,5,43,1,1,3,0,0,1,0,0,2,2,0,0,2,0,0,12,3,1,15,192,0,40,25,1,0,0,0,43
"76",0,29,8,0,1,3,1,0,69,1,0,5,0,0,4,0,2,0,0,0,3,0,0,0,0,0,86,0,1,24,0,1,0,0,1,1,1,0,44,12,0,0,6,0,49,5,1,1,0,1,3,2,0,1,1,6,0,32,8,0,2,98,6,0,0,0,8,30,0,2,121,0,0,39,63,2,0,0,24,21
"77",0,0,0,0,0,0,0,0,0,3,0,10,0,0,1,3,18,8,0,0,2,53,0,10,6,0,1,0,0,136,0,0,0,0,0,0,4,0,25,1,13,0,1,0,33,0,1,0,0,0,0,8,3,0,0,0,0,64,4,0,8,3,5,0,0,0,1,43,10,100,55,0,5,0,0,1,0,1,0,2
"78",1,396,18,0,2,63,4,0,0,0,0,1,0,0,13,0,1,3,0,0,16,0,0,0,1,0,6,0,0,33,1,0,0,0,10,0,0,1,6,11,0,0,1,1,0,4,0,2,0,0,1,0,1,0,2,0,1,37,0,0,27,7,3,2,0,0,0,2,0,0,38,0,0,5,107,0,0,0,16,0
"79",0,3,9,0,21,1,1,0,0,0,1,2,7,0,6,0,0,0,0,0,3,219,1,3,4,0,30,0,1,155,0,1,3,0,0,1,0,8,22,56,0,0,0,0,4,20,1,31,0,0,0,0,3,0,3,0,0,25,0,0,0,6,9,1,0,0,0,0,11,0,3,0,1,0,40,0,0,4,148,4
"80",0,0,7,1,32,0,0,0,1,3,0,1,4,0,0,0,3,0,0,0,4,47,0,0,9,1,0,0,0,0,0,0,0,1,20,0,0,0,0,3,3,6,0,0,0,3,0,0,1,0,0,12,0,1,24,0,3,4,1,0,1,2,0,0,0,0,0,52,4,1,0,22,14,0,0,2,0,0,3,12
"81",5,1,2,0,0,3,0,0,62,0,0,3,0,1,7,12,1,1,0,0,1,0,0,6,0,0,0,1,0,198,0,0,0,0,12,1,1,0,0,0,18,2,0,0,2,0,1,0,0,0,0,0,0,0,0,0,1,10,2,0,0,0,0,0,0,0,33,77,3,0,0,4,5,0,134,0,0,0,0,0
"82",0,139,28,0,1,3,0,0,0,1,2,0,6,0,11,3,0,0,0,0,1,277,0,1,8,0,0,0,0,12,0,0,16,0,4,0,0,0,8,0,0,0,3,0,1,0,1,0,0,0,10,25,0,0,2,11,238,84,0,0,0,0,0,5,0,0,0,4,1,0,0,265,0,101,19,5,0,0,160,0
