"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80"
"12",0,0,8,0,0,0,1,0,0,1,0,20,0,0,0,0,0,3,17,0,0,12,0,1,0,6,0,1,0,0,0,2,1,19,2,0,10,0,2,0,0,0,0,0,0,201,0,0,0,0,0,2,0,0,0,0,6,0,1,0,0,2,82,0,0,0,0,4,2,1,62,6,25,1,0,9,0,80,23,2
"13",0,1,0,1,0,0,0,6,0,59,0,5,183,0,0,0,11,13,0,0,76,2,0,0,0,0,4,0,0,0,0,0,0,0,8,0,6,0,83,6,8,5,0,0,1,24,1,0,0,0,0,12,0,13,0,168,1,0,11,0,0,0,0,0,0,0,0,0,117,0,1,115,0,0,0,0,16,33,55,0
"14",0,0,0,0,0,0,0,0,0,0,0,15,5,0,0,1,44,8,73,0,0,1,0,0,2,1,0,1,0,0,0,0,0,3,2,0,5,0,0,0,0,3,0,0,0,5,0,0,0,4,0,0,1,5,0,1,20,0,11,0,0,1,35,0,3,16,0,0,8,10,0,0,0,1,0,2,2,0,1,3
"15",1,0,1,1,0,3,0,0,6,3,0,41,12,0,23,0,14,1,6,1,1,10,0,0,2,0,0,0,0,0,0,5,0,166,25,0,13,0,19,30,438,7,12,0,1,30,0,3,1,1,11,28,1,1,0,2,4,0,9,10,0,1,42,0,0,81,0,0,186,50,0,1,0,3,5,0,0,15,0,0
"16",1,0,0,0,0,0,0,0,0,10,0,0,11,0,0,0,3,0,7,0,0,0,1,13,0,0,0,2,1,0,0,0,60,18,5,0,1,0,0,21,99,0,0,0,1,0,0,2,1,0,0,0,1,0,0,0,0,0,1,3,0,0,3,0,0,0,0,0,0,4,1,22,1,0,1,3,0,8,4,0
"17",0,0,49,0,0,0,73,0,1,0,0,0,0,0,0,0,0,0,3,3,20,0,0,1,310,7,0,9,17,0,0,0,0,0,5,0,0,0,65,1,1,0,35,0,0,1,0,0,0,0,2,0,15,120,0,0,0,0,0,0,3,0,1,0,4,3,0,0,63,27,31,7,0,2,3,1,29,0,0,0
"18",0,0,0,0,0,0,11,2,7,17,0,0,102,0,2,0,0,6,2,0,1,0,0,0,0,0,4,0,1,1,1,0,4,1,4,0,0,0,0,3,1,18,2,0,0,0,1,5,0,0,0,0,3,18,1,0,1,0,1,0,0,0,195,0,0,224,0,4,29,91,1,4,0,109,0,2,29,0,20,8
"19",0,0,29,0,0,0,1,0,5,0,0,0,2,0,0,0,2,11,1,0,0,0,3,6,2,0,7,0,0,0,0,0,23,1,0,0,0,0,1,3,3,61,6,0,0,0,0,0,0,0,0,0,0,7,6,1,17,0,0,1,0,0,1,0,0,1,0,0,1,1,0,4,0,36,0,0,0,8,1,0
"20",0,0,0,0,0,0,4,0,0,18,0,0,0,0,0,0,0,0,49,0,0,0,5,0,1,0,1,12,0,0,0,0,1,1,0,1,1,0,0,0,0,0,0,0,0,2,1,0,0,4,0,0,0,25,0,0,28,0,0,0,1,0,4,0,7,0,0,22,121,0,0,2,12,12,0,1,0,2,0,70
"21",0,0,0,0,0,1,43,0,0,2,0,23,7,0,0,0,17,0,0,0,0,1,0,1,18,0,0,1,0,8,0,0,2,28,2,0,35,1,1,3,21,0,2,0,1,1,0,0,0,6,0,7,0,0,0,7,5,0,0,3,0,0,0,0,6,50,0,2,39,1,0,38,1,0,0,15,0,5,0,37
"22",0,0,20,0,0,1,0,0,6,0,0,12,0,0,0,0,9,19,0,2,0,0,0,0,0,0,0,0,7,3,0,0,2,2,56,0,63,0,77,0,3,26,0,0,0,0,2,0,0,0,0,3,15,8,0,9,0,0,1,3,0,0,43,1,3,0,0,0,109,0,0,6,1,3,0,2,0,2,0,0
"23",0,0,18,0,0,0,0,0,2,1,0,0,4,0,0,0,2,23,0,0,0,0,0,0,2,17,0,49,0,0,16,0,16,67,33,1,1,1,124,14,117,0,37,0,0,0,0,2,0,0,0,0,27,77,0,12,0,0,17,74,0,2,0,1,0,0,0,0,0,0,0,168,114,264,0,1,56,1,0,3
"24",0,0,0,0,4,0,0,1,0,0,0,42,0,0,1,1,0,14,1,0,17,2,0,19,9,0,0,2,0,0,0,0,155,143,0,1,1,0,0,0,1156,9,56,0,0,9,0,0,0,8,2,8,0,0,0,0,60,0,10,2,0,0,47,0,0,0,0,0,0,0,1,877,0,115,0,0,0,0,238,0
"25",0,0,29,0,0,7,28,5,6,0,0,1,68,0,0,0,0,0,0,0,0,9,3,0,170,0,0,0,1,1,0,1,3,0,27,0,0,1,0,1,78,19,5,1,0,0,0,0,0,3,0,14,0,1,0,0,1,0,1,2,0,5,1,0,0,2,0,0,6,0,0,151,1,5,0,0,0,81,2,10
"26",1,0,0,0,2,0,0,0,0,16,1,2,9,0,0,1,19,24,2,0,0,9,0,0,111,0,0,3,0,9,0,4,27,7,75,0,3,1,2,0,52,5,3,0,0,0,0,2,2,0,0,0,2,0,3,0,0,0,0,0,0,0,6,0,0,5,0,1,0,0,7,0,0,0,0,2,2,0,0,0
"27",0,0,0,0,0,0,0,1,1,0,0,1,0,0,2,0,1,0,1,0,5,1,0,0,7,3,0,0,5,1,0,1,1,0,0,0,0,0,15,0,1,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,2,0,0,0,29,1,0,4,0,0,39,0,0,11,26,0,0,0,0,7,0,1
"28",0,0,2,0,3,1,0,3,0,0,0,0,0,0,0,2,5,0,0,0,2,1,1,0,3,0,0,0,0,0,0,4,0,19,3,0,0,0,3,0,41,4,0,0,0,0,0,0,0,0,0,16,1,0,0,27,1,0,1,7,0,2,0,0,3,1,0,0,15,96,0,0,1,110,0,0,0,0,0,0
"29",2,0,0,3,3,1,0,3,6,2,0,0,1,0,17,0,0,0,15,1,0,0,0,7,2,7,0,0,0,0,9,0,2,0,1,0,6,0,0,62,0,5,0,1,0,48,0,35,1,0,0,0,43,0,2,131,0,0,0,12,10,0,0,1,6,0,0,12,4,12,1,545,3,273,0,6,21,1,0,0
"30",0,0,39,1,0,0,0,0,1,91,0,35,5,0,0,2,0,0,0,2,12,0,0,77,0,1,2,3,0,0,0,0,162,127,9,0,0,1,6,13,65,1,3,0,0,0,0,15,0,0,0,0,4,0,0,204,0,0,0,0,0,0,30,0,3,21,1,0,1,75,0,2,42,1,2,0,3,1,105,0
"31",0,0,2,0,0,0,2,0,0,1,0,2,5,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,1,1,0,0,1,0,0,0,10,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,6,0,0,13,0,2,0,0,0,2,0,0
"32",0,0,3,0,0,0,2,11,0,18,0,51,50,0,6,0,6,73,42,1,21,11,2,18,8,8,4,1,0,13,7,2,128,71,2,0,13,0,2,0,289,1,1,0,5,24,0,2,0,0,0,18,21,36,0,1,24,0,10,0,1,0,2,0,0,134,0,3,11,5,14,153,0,2,0,6,20,74,5,5
"33",0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,2,0,0,0,12,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,3,2,0
"34",1,0,11,0,0,0,4,1,0,19,0,55,0,0,3,0,4,1,91,0,30,17,17,37,8,6,4,0,1,23,0,1,75,31,5,0,15,0,27,2,254,0,0,0,3,97,0,0,0,0,0,10,0,3,0,5,14,0,6,1,4,0,55,0,2,0,0,1,84,8,1,111,1,10,2,6,7,29,3,6
"35",0,0,0,0,2,0,0,7,6,9,0,89,168,0,3,1,13,6,144,0,0,30,2,10,0,0,1,0,0,10,1,4,69,40,5,0,50,0,1,2,195,2,3,0,3,17,0,6,0,3,2,16,4,14,0,22,0,0,28,23,0,1,51,1,0,75,0,7,0,0,0,234,3,1,0,0,2,89,41,3
"36",5,0,3,3,7,0,3,0,18,20,4,6,17,1,0,5,33,76,0,0,2,3,15,40,28,2,32,170,27,39,15,0,3,2,2,0,3,0,57,11,30,36,0,0,0,199,0,0,7,2,0,5,4,62,1,9,19,2,1,17,0,1,102,0,2,130,0,3,342,9,31,3,13,95,1,67,4,4,28,17
"37",1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,2,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0
"38",0,0,0,0,0,1,2,0,0,13,0,0,35,0,0,0,0,1,6,0,3,0,0,7,8,2,1,2,3,0,1,0,2,0,0,0,0,1,0,4,0,9,0,0,0,9,0,1,0,0,0,1,1,0,0,0,10,0,0,2,1,0,16,0,0,0,0,0,7,0,13,1,0,36,0,0,1,0,14,0
"39",0,0,4,0,4,0,28,12,0,2,1,1,28,0,0,0,6,0,8,0,26,1,0,19,3,4,0,33,0,29,0,0,265,0,103,0,0,1,10,1,10,3,0,0,0,114,0,1,0,0,1,0,1,1,0,13,36,0,1,5,0,0,9,2,0,17,1,0,17,1,0,2,2,39,1,10,2,2,20,0
"40",0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,13,0,0,0,1,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,6,0,1,0,0,0,0,2,0,0,0,0,0,0,0
"41",0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,0,2,0,0,0,0,0,0,1,0,0,0,0,0,1,1,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,1,0,1,2,0,0,0,0,0,0,0
"42",0,0,0,0,0,0,5,2,1,57,0,135,51,0,0,1,67,45,314,0,27,76,7,52,66,2,5,93,12,1,7,0,63,73,97,1,1,0,103,0,221,55,5,0,9,1,0,12,0,18,1,2,27,39,0,108,52,0,35,43,10,2,0,3,0,633,0,17,62,89,76,231,51,13,1,52,0,23,158,26
"43",0,0,17,0,1,3,7,4,2,18,0,61,118,0,13,0,55,103,235,4,5,39,1,38,35,0,5,32,0,1,11,0,11,3,198,0,7,0,3,8,61,45,1,0,0,0,0,1,0,16,0,15,38,12,0,83,60,0,0,7,4,0,38,4,0,132,0,20,1,31,52,58,62,31,2,7,33,41,11,33
"44",0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,2,5,0,1,0,0,1,4,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,2,0,0,0,1,0,0,0,1,0,0,2,0,0,2,1,0,0,1,0,0,0,0,1,9,0,0,8,0,2,0,1,0,0,0,0,0,0,0
"45",0,0,2,0,1,0,0,1,0,10,0,18,36,0,0,0,0,14,20,0,0,9,4,4,10,7,0,28,0,1,0,0,1,13,30,0,11,0,3,0,1,8,0,0,0,0,0,0,0,1,0,0,8,4,0,6,5,0,0,9,2,0,0,1,1,159,0,9,6,33,6,13,18,6,1,8,1,0,1,3
"46",6,0,1,0,9,1,5,3,10,5,0,2,1,0,3,2,9,75,8,0,16,9,15,2,32,0,0,4,0,5,1,1,87,0,38,0,11,0,3,29,323,1,0,0,1,174,0,0,0,1,1,38,2,21,0,0,1,0,4,0,0,0,40,0,18,10,0,2,38,0,5,21,1,65,2,0,0,6,37,0
"47",0,0,1,0,1,0,0,0,0,4,0,0,0,0,1,0,3,0,1,0,3,0,0,0,8,0,0,0,5,2,0,0,54,13,1,0,4,0,0,0,6,0,0,0,1,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,3,0,0,0,0,0,12,0,2,0,1,2,0,0,0
"48",1,0,4,0,12,1,1,52,0,18,0,3,32,0,1,0,11,18,13,0,16,5,22,0,42,21,13,1,12,7,1,0,75,8,129,0,61,3,29,3,61,1,3,0,7,2,1,27,0,3,0,2,6,4,0,0,2,0,2,0,0,1,64,0,2,12,0,0,49,0,1,165,2,2,0,2,25,13,45,2
"49",0,0,0,2,2,2,1,10,8,46,1,1,2,0,13,0,4,46,3,1,0,0,0,0,0,0,6,2,1,1,0,0,16,25,41,0,13,0,47,1,0,0,23,0,1,234,0,1,0,0,0,1,0,23,0,1,0,2,0,0,0,5,9,0,4,3,0,0,1,0,0,274,0,52,0,2,0,20,0,0
"50",1,0,0,0,0,1,114,33,10,66,0,2,69,0,3,0,26,135,0,1,6,32,2,0,42,0,0,0,6,9,0,1,23,0,4,0,0,3,6,19,19,2,18,0,1,263,0,40,0,0,0,5,1,14,0,135,1,0,0,0,0,10,24,0,13,15,0,0,199,1,2,132,4,230,2,0,1,211,66,1
"51",0,0,0,0,1,0,0,0,0,1,0,2,1,0,1,0,8,1,1,0,2,0,2,1,12,0,1,0,1,2,0,0,26,12,13,0,5,0,9,4,47,11,4,0,3,48,0,2,0,3,1,11,10,21,1,46,25,0,9,7,0,1,68,2,7,198,0,18,124,39,35,244,39,243,1,26,61,155,217,87
"52",0,0,0,0,0,0,0,0,1,0,0,3,2,0,0,0,3,6,2,0,0,1,4,6,34,2,3,4,2,2,1,1,64,12,30,0,11,0,22,15,112,14,5,0,4,95,0,3,0,10,0,12,20,28,2,60,40,0,12,9,6,1,105,2,6,359,0,23,175,52,58,330,97,365,10,45,72,276,272,96
"53",0,0,0,0,0,0,0,0,0,0,0,2,3,0,0,1,4,4,7,0,2,2,4,4,26,1,1,3,1,1,1,0,58,10,12,0,10,0,20,4,77,21,12,0,0,76,1,1,1,4,0,13,11,21,0,42,28,0,14,13,4,4,124,1,11,280,0,13,140,59,38,393,98,342,15,56,99,259,376,104
"54",0,0,0,0,0,0,0,3,0,1,0,0,1,0,1,0,2,3,5,0,4,0,1,3,20,0,1,2,2,0,0,0,33,9,22,0,3,0,12,4,58,16,0,0,1,58,0,4,0,2,0,8,4,11,0,43,20,0,4,7,1,1,87,3,14,230,0,16,142,50,51,314,62,267,9,34,59,143,218,104
"55",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,2,0,1,2,5,4,1
"56",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,2,0,0,4,0,0,3,1,0,2,0,6,0,1,0,5,4,2
"57",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,1,3,1,0,23,1,1,4,0,0,0,1,27,6,9,0,2,0,6,4,38,6,2,0,0,45,0,3,0,3,0,4,11,9,0,23,15,0,7,5,2,0,50,2,2,144,0,3,64,26,25,177,30,150,2,15,41,104,148,33
"58",0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,1,1,5,0,0,0,1,1,6,0,0,0,0,1,1,0,27,5,9,0,2,0,7,2,49,5,2,1,0,30,0,2,0,3,0,6,7,4,1,24,8,0,7,3,0,1,43,0,5,101,0,9,44,14,12,98,22,88,10,16,25,82,115,28
"59",0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,5,4,5,0,4,2,2,3,35,0,3,6,2,3,0,0,61,6,24,0,8,0,20,6,97,12,8,0,2,66,0,6,0,4,0,11,16,20,0,58,29,0,13,9,3,4,148,1,11,254,0,11,141,37,31,262,56,256,10,38,68,219,253,137
"60",0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,2,0,0,0,0,1,4,0,1,1,0,2,0,0,20,6,7,0,0,0,5,2,16,5,1,0,0,15,0,0,2,3,0,0,6,12,0,11,4,0,1,1,0,2,18,0,2,51,0,2,38,6,10,68,12,69,4,14,20,34,73,15
"61",0,0,1,0,0,0,1,1,0,2,0,2,4,0,0,0,0,1,2,0,0,0,1,0,3,2,0,0,0,1,0,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"62",1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,1,2,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"63",3,0,29,4,17,2,26,15,7,47,0,53,72,0,5,0,57,28,52,1,10,8,5,12,89,5,7,12,1,7,3,1,61,16,22,0,7,0,7,4,34,6,2,0,0,18,1,0,0,0,0,2,3,4,0,4,2,0,0,1,0,0,7,0,0,6,0,1,2,0,0,0,0,0,0,0,0,0,0,0
"64",10,0,23,1,6,1,22,19,1,32,0,32,41,0,2,0,27,19,34,2,9,10,4,10,56,1,7,5,3,8,2,3,41,10,17,0,9,0,7,2,31,5,2,0,0,10,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,3,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0
"65",1,0,12,0,3,0,2,5,0,4,0,5,5,0,0,0,5,2,9,0,2,2,0,1,13,1,4,1,1,0,0,0,11,1,8,0,2,0,3,0,2,0,0,0,0,4,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,2,0,0,1,0,0,1,1,0,1,0,0,0,0,0,0,0,0
"66",14,0,41,4,11,2,15,21,0,38,1,37,67,0,3,1,38,18,27,0,9,11,6,5,55,2,9,9,4,1,2,0,53,14,20,1,4,0,5,2,33,6,2,0,2,14,0,1,0,0,0,0,1,2,0,1,0,0,0,0,0,0,4,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0
"67",12,0,43,3,12,2,34,26,5,49,2,54,102,0,5,1,72,44,84,1,21,21,11,29,183,9,13,18,1,10,2,0,91,22,39,0,5,1,9,7,57,14,3,0,0,31,0,0,0,1,0,0,0,3,0,3,1,0,1,1,1,0,3,0,0,5,0,1,4,0,0,4,0,2,0,0,0,0,0,0
"68",6,1,31,3,12,0,29,22,7,50,1,46,74,0,1,0,55,42,61,0,17,13,9,16,111,3,5,6,3,6,2,0,74,26,32,0,3,0,13,6,41,8,0,0,0,13,0,0,0,1,0,2,2,1,0,4,2,0,0,1,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"69",0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"70",0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,1,0,2,0,0,0,0,1,3,0,0,0,0,0,0,0,3,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"71",1,0,4,1,23,2,6,3,6,4,0,5,135,1,15,0,0,38,0,1,3,3,3,63,512,9,89,17,0,5,2,7,175,2,162,0,35,1,0,29,1089,2,34,0,0,157,0,1,0,6,1,7,5,28,1,11,35,0,0,4,0,4,69,1,24,176,0,1,28,6,11,11,16,22,9,0,2,23,18,1
"72",0,0,0,1,1,0,1,1,0,1,0,3,2,0,0,0,0,0,13,0,1,1,3,4,15,1,0,0,0,0,0,0,53,11,8,0,0,1,3,1,1,2,3,0,0,91,0,1,0,1,0,5,2,1,0,0,1,0,0,0,0,0,1,0,1,4,0,0,7,2,0,0,1,4,0,0,2,0,1,0
"73",0,0,0,0,2,0,2,0,1,0,0,8,2,0,0,0,14,7,39,0,0,0,5,2,31,1,1,11,1,8,1,0,59,14,8,0,0,0,1,8,131,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,1,0,0,0,5,0,0,1,0,2,30,9,12,37,0,24,0,1,1,3,101,1
"74",0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,2,0,0,0,1,0,2,0,0,1,0,0,0,0,0,0,0,6,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,1,0
"75",0,0,0,0,0,0,1,0,0,0,1,0,2,0,0,0,9,25,1,0,0,0,3,0,3,1,2,9,10,0,0,0,16,0,3,0,1,0,22,3,42,2,2,0,0,0,1,0,0,1,0,0,1,0,0,1,3,0,3,0,1,0,24,0,0,37,0,0,1,1,4,0,6,10,0,0,0,0,5,0
"76",0,0,7,0,0,0,1,0,0,85,0,15,0,0,20,3,277,32,180,2,0,19,34,10,136,4,7,47,0,65,6,0,19,6,24,0,41,0,13,1,17,63,11,0,3,26,3,1,0,1,0,0,15,58,1,162,0,0,1,3,4,0,127,3,10,7,1,0,54,7,3,7,17,8,1,1,0,1,58,40
"77",7,0,4,5,5,1,24,2,0,109,0,9,46,0,0,0,17,53,10,0,34,1,0,22,2,0,15,2,1,3,2,0,148,69,34,1,5,2,0,1,14,6,16,0,3,4,2,0,0,1,0,0,40,4,3,54,19,0,2,2,3,0,0,0,5,139,0,9,10,4,8,30,6,141,0,8,16,105,74,1
"78",0,0,1,1,0,0,5,25,4,0,0,8,0,0,5,0,16,7,0,0,3,4,4,0,47,2,24,0,2,16,1,0,0,0,4,0,0,0,30,63,101,0,0,0,0,139,2,5,1,0,0,0,24,7,0,2,24,0,6,9,2,0,240,0,1,34,0,0,23,15,0,10,0,0,1,4,8,78,1,5
"79",0,0,6,0,0,0,0,2,0,0,0,44,0,1,2,0,3,31,0,0,1,0,11,8,18,0,2,7,0,0,4,0,9,34,77,0,12,0,1,79,525,14,0,0,0,32,0,2,0,0,0,26,8,42,0,22,0,0,24,23,15,1,2,0,7,155,0,5,113,17,0,77,0,12,0,0,30,42,38,5
"80",3,0,2,0,3,1,8,0,1,117,0,3,18,0,4,1,2,64,20,0,0,8,11,4,9,8,11,5,0,5,0,1,202,29,41,0,12,0,3,3,4,0,0,0,0,6,0,17,4,0,0,0,9,1,0,0,1,0,1,1,0,0,0,1,5,17,0,0,0,5,13,20,3,5,3,3,1,23,32,25
"81",0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,9,0,0,1,0,0,12,0,0,0,0,0,0,0,3,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,1,1,0,0,1,0,0,0,0,6,0,0,0,0,0,1
"82",17,1,33,1,5,0,55,0,1,5,0,1,43,0,0,0,4,10,44,0,1,5,1,11,91,1,3,38,13,10,0,2,382,77,316,0,1,0,64,0,101,25,26,0,0,58,0,10,1,4,1,3,12,0,1,134,36,0,4,0,0,4,224,0,0,38,0,6,96,34,83,91,48,58,2,25,2,5,73,0
