"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80"
"11",5,8,13,2,8,4,0,0,1,28,72,0,0,4,38,4,1,0,11,9,0,51,0,0,9,11,0,4,9,6,1,90,124,0,0,11,2,1,0,25,1,0,0,44,3,0,0,14,0,0,0,0,1,0,0,41,0,67,57,0,0,1,14,14,7,36,1,2,0,0,3,1,22,0,0,0,0,0,0,77
"12",0,2,7,1,9,19,22,4,4,0,0,1,0,0,10,1,1,0,38,0,0,46,0,1,2,45,18,15,0,18,2,125,1,1,3,1,0,66,8,0,5,3,0,1,0,1,16,1,0,0,0,0,0,5,0,0,0,0,3,9,0,0,1,36,0,27,0,10,1,0,5,16,1,20,1,0,0,0,0,22
"13",0,8,1,5,3,0,0,0,3,0,1,0,0,12,17,2,0,0,16,0,0,20,0,0,47,27,0,7,0,0,31,50,18,0,0,172,0,211,36,12,1,5,2,0,0,0,2,0,0,20,0,2,9,7,2,30,0,37,2,0,0,3,0,23,2,0,0,8,0,0,0,13,4,4,4,0,23,1,0,0
"14",0,4,18,16,9,0,9,0,3,0,74,0,0,0,16,2,0,2,15,0,0,89,0,0,54,107,0,12,3,9,37,2,0,15,2,229,0,0,0,6,5,34,0,0,0,0,2,3,0,48,0,0,10,1,0,10,0,32,2,0,0,5,0,60,5,0,0,23,1,1,2,0,161,2,1,0,251,0,1,0
"15",2,8,8,7,2,7,29,0,1,19,53,0,0,0,22,5,0,4,42,50,0,46,0,0,0,28,9,0,0,12,37,60,230,0,0,63,1,0,0,11,6,12,0,19,0,1,7,14,0,74,0,23,0,0,0,0,0,0,8,18,0,74,0,3,3,0,0,9,0,0,5,4,1,0,0,1,147,0,0,33
"16",0,5,10,2,2,34,0,2,5,29,0,0,0,13,0,0,4,0,31,15,0,27,0,0,10,36,50,0,10,4,0,60,23,0,2,0,0,45,4,7,4,22,0,29,0,1,0,2,5,0,0,51,0,1,2,1,0,0,12,0,2,23,10,16,5,104,0,0,1,0,2,7,15,0,0,0,0,0,1,57
"17",0,1,3,0,0,0,5,2,0,5,0,0,0,15,1,0,3,0,3,14,0,2,0,0,3,28,0,0,0,0,2,22,9,24,0,19,0,17,23,10,0,15,0,0,0,0,0,12,1,16,0,18,0,0,0,0,0,8,0,14,1,0,1,0,0,12,0,0,0,0,0,0,255,1,0,0,48,0,0,40
"18",0,4,0,0,0,13,1,2,0,5,0,0,0,31,25,0,0,1,0,0,0,0,0,19,8,2,31,5,6,0,21,71,180,6,0,3,0,79,9,5,0,0,1,7,0,0,3,0,0,13,0,21,1,0,5,3,0,34,4,8,0,0,42,5,1,3,0,1,1,0,0,0,79,7,0,0,105,0,0,0
"19",0,0,0,0,1,0,0,0,0,0,1,0,0,0,7,0,1,0,0,0,0,0,0,0,27,0,41,0,17,0,94,0,0,23,1,0,0,0,8,0,0,15,0,11,0,0,9,0,0,40,0,20,1,1,0,0,0,93,0,4,0,102,10,0,0,16,0,11,0,0,1,18,61,0,20,4,82,0,0,12
"20",1,37,0,0,0,43,0,0,0,7,58,0,2,13,0,0,0,0,45,29,0,6,0,0,61,16,3,2,0,0,4,10,65,2,0,2,0,57,0,2,0,0,0,41,0,0,0,24,0,45,0,0,11,5,1,23,0,4,6,10,0,72,0,2,4,54,1,0,0,0,1,40,1,7,0,0,171,1,0,67
"21",3,0,1,0,4,4,8,1,0,0,9,1,0,1,7,2,0,0,1,12,0,32,0,2,26,0,0,5,0,7,33,247,193,8,1,163,0,0,0,6,13,0,0,1,0,0,22,0,2,1,0,22,0,4,0,24,0,44,11,0,0,1,6,3,0,110,0,18,0,0,0,52,90,0,3,1,2,0,0,1
"22",0,0,0,8,0,9,13,2,3,20,49,0,0,0,1,0,1,0,39,34,0,0,0,0,0,73,0,3,2,0,10,202,0,2,5,119,1,21,11,16,0,8,0,6,0,1,4,1,1,36,0,3,0,0,3,0,0,28,0,7,0,99,19,5,0,80,1,1,0,0,0,16,48,1,1,0,170,0,0,54
"23",0,0,0,13,1,19,0,0,1,3,9,0,0,0,20,0,0,0,0,0,0,0,0,1,0,139,20,0,0,0,0,0,77,0,2,1,1,37,0,0,1,0,1,9,0,0,0,0,0,47,0,36,0,8,1,39,0,1,0,1,0,0,9,16,2,48,0,10,0,0,7,0,0,6,11,0,7,0,4,39
"24",0,0,6,0,0,1,0,2,0,1,31,0,0,19,0,3,4,0,21,31,0,0,0,4,0,69,89,36,2,0,36,53,6,0,1,74,0,0,10,0,1,16,0,6,0,0,1,2,0,0,0,10,0,0,6,0,1,1,0,0,0,87,0,3,0,111,0,0,0,0,3,0,0,0,0,0,0,3,0,24
"25",0,22,0,0,1,0,4,0,0,10,159,0,0,22,42,0,0,0,30,13,0,29,0,4,97,100,4,38,0,4,35,108,0,0,1,0,3,127,25,1,14,9,0,22,0,0,1,1,0,1,0,115,0,1,1,7,0,0,26,1,0,65,0,0,17,50,1,0,1,0,5,3,52,4,4,0,35,0,0,62
"26",1,2,19,1,8,13,0,1,2,0,0,3,0,1,20,0,0,2,2,0,0,0,0,0,10,19,17,33,7,8,0,81,103,0,0,0,1,0,3,5,1,0,0,10,0,1,8,16,0,20,0,1,16,2,5,46,0,8,1,1,0,0,15,5,3,33,0,16,1,0,6,86,110,0,77,0,58,1,8,0
"27",3,3,0,7,4,0,0,1,7,14,10,0,0,0,16,0,0,0,29,30,0,38,0,3,37,35,41,16,0,0,46,14,0,2,1,2,0,140,0,1,3,21,0,0,0,5,17,0,0,60,0,15,62,4,5,25,0,0,0,21,0,0,0,11,0,88,0,13,0,0,5,0,619,0,0,0,148,0,7,16
"28",1,3,0,0,9,34,0,1,0,14,24,0,0,1,25,2,3,0,4,4,0,8,0,0,0,0,34,7,0,2,93,0,180,0,0,4,1,43,5,1,0,6,1,0,0,0,0,1,0,116,0,19,2,1,0,1,0,46,10,11,0,147,0,1,0,17,0,10,0,0,1,29,0,1,15,0,4,0,9,0
"29",1,8,0,3,0,0,4,0,0,20,0,0,0,11,0,1,3,0,29,3,0,41,0,0,0,72,1,0,2,0,41,0,84,3,0,24,0,15,52,0,8,0,0,0,0,0,0,7,0,310,0,0,7,3,1,31,0,116,1,0,0,0,0,0,2,111,0,11,0,0,21,0,2,6,10,0,27,0,5,49
"30",0,0,7,10,2,0,0,0,0,3,0,1,0,21,0,0,0,0,1,5,0,0,0,2,33,234,0,8,8,0,0,0,49,0,0,0,0,28,0,0,0,4,0,22,0,0,3,4,2,0,0,22,38,1,0,2,0,6,0,0,0,16,0,11,0,0,0,6,0,0,1,0,235,5,29,0,120,0,0,45
"31",6,0,9,4,5,0,2,2,7,12,28,0,0,29,11,2,1,1,50,0,0,44,0,0,18,66,10,12,2,10,78,52,29,2,0,100,0,25,5,18,11,1,1,2,0,0,12,0,0,19,0,23,5,3,0,8,0,9,7,3,0,58,4,41,4,19,0,3,0,0,7,19,142,4,8,0,38,1,2,93
"32",1,1,14,8,4,0,0,0,2,15,0,0,0,0,9,0,0,0,39,0,0,54,0,0,0,166,3,2,0,8,194,117,0,0,0,38,0,0,0,0,16,1,0,0,0,0,0,0,0,0,0,5,0,0,0,8,0,0,0,0,0,0,1,18,8,0,2,0,0,1,0,3,31,12,3,0,13,0,0,0
"33",3,5,22,11,21,9,9,4,19,10,23,2,0,8,15,11,3,2,174,19,0,134,0,5,22,345,57,8,0,26,44,172,82,25,4,41,0,129,33,16,26,11,2,15,0,1,29,19,1,54,1,78,60,3,16,13,1,28,5,28,0,152,5,103,26,126,1,10,0,1,15,38,166,10,24,1,14,0,8,67
"34",0,2,4,7,11,1,0,0,12,14,2,0,0,6,15,5,1,1,42,0,0,51,0,2,10,48,27,0,0,7,82,85,1,13,2,83,0,16,5,7,6,0,1,6,0,1,13,0,0,8,0,2,4,0,1,5,0,20,14,1,0,0,5,21,7,0,0,1,0,0,4,15,31,1,2,0,36,1,0,1
"35",0,1,18,2,8,2,0,0,7,0,112,1,0,0,6,6,0,0,21,8,0,67,0,0,0,132,0,0,0,7,14,79,1,1,1,0,0,0,0,0,0,0,2,14,0,0,0,1,0,10,0,10,0,0,0,0,0,0,0,7,0,1,1,29,8,40,0,0,0,0,4,22,0,1,0,0,7,0,3,3
"36",0,3,2,1,1,5,5,0,0,3,28,0,0,0,16,0,0,0,5,1,0,3,0,0,45,3,32,3,0,0,21,15,12,14,0,41,0,21,13,4,0,24,0,13,0,0,21,7,0,166,0,17,16,0,3,14,0,6,4,3,0,64,24,0,2,164,2,21,0,0,0,8,71,1,10,0,136,0,2,29
"37",0,0,0,0,0,0,0,1,0,3,1,0,0,7,4,0,0,0,0,0,0,0,0,0,10,0,1,3,0,0,1,1,0,0,0,0,0,13,0,0,0,0,0,0,0,1,5,0,0,40,0,8,1,0,0,0,0,1,0,2,0,0,1,0,0,13,0,3,0,0,0,3,8,0,0,0,0,0,0,2
"38",0,0,0,0,0,0,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,6,0,0,0,0,1,0,0,3,0,1,0,8,6,0,0,8,0,55,23,7,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,78
"39",0,1,0,0,0,2,0,0,0,0,0,0,0,0,5,0,0,0,0,1,0,0,0,0,17,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,12,0,0,13,1,0,24,0,2,0,5,0,3,0,0,0,0,0,0,0,0,0,14,0,0,0,0,0,0,0,0,5,0,0,0,0,28
"40",1,0,0,0,0,22,16,0,2,3,63,0,0,14,11,0,2,0,9,17,0,9,0,2,74,8,82,2,5,1,71,6,35,6,0,175,0,18,28,18,5,38,0,4,1,0,22,7,1,89,0,73,7,1,5,13,0,23,2,22,0,73,2,0,1,177,2,11,0,0,1,1,130,10,9,0,57,0,0,2
"41",6,3,13,9,2,8,33,3,0,14,18,1,0,6,17,4,5,3,35,10,0,24,0,3,71,29,24,7,3,1,47,135,30,13,3,106,0,14,24,2,31,13,0,29,1,0,13,5,0,93,0,14,7,3,1,7,0,53,15,4,0,23,5,0,11,50,1,7,0,0,4,9,45,11,18,0,66,1,2,192
"42",5,3,12,10,17,26,28,2,0,7,42,0,0,2,13,1,10,6,14,24,0,10,0,0,95,11,77,6,19,1,105,243,35,8,1,64,0,124,24,1,21,2,1,41,2,0,6,3,0,97,0,76,9,0,0,5,0,7,1,7,0,21,2,24,16,3,1,7,0,0,2,9,34,9,51,0,68,5,7,131
"43",2,5,11,10,0,3,7,1,2,6,21,0,0,5,5,0,2,3,12,1,0,59,0,0,55,30,56,1,3,14,36,68,32,2,0,35,0,6,26,10,14,7,2,26,2,2,10,16,0,95,0,28,2,1,3,5,0,66,30,6,0,41,1,11,6,4,2,10,0,2,0,69,13,6,21,0,5,1,1,52
"44",1,0,12,2,5,3,16,0,3,8,0,0,0,0,1,0,4,0,18,7,0,7,0,3,42,0,0,0,1,0,31,112,0,0,0,52,1,0,5,0,10,1,0,21,1,0,0,2,0,88,0,8,0,0,0,2,0,86,8,2,0,59,0,4,3,1,2,0,0,0,2,24,0,0,1,0,26,1,1,18
"45",8,0,18,9,0,3,12,0,0,0,8,0,0,3,0,0,11,6,21,0,0,0,0,3,32,4,2,0,1,1,2,13,1,0,0,12,0,0,14,4,8,0,0,8,0,0,0,0,0,147,0,9,12,1,0,0,0,1,40,0,0,9,3,9,9,32,1,0,0,0,0,1,2,3,0,0,9,1,0,71
"46",0,1,0,0,4,6,0,1,2,0,115,0,0,12,43,0,0,0,2,10,0,0,0,0,2,2,5,1,1,0,0,3,35,0,0,29,0,13,0,7,0,10,0,1,0,1,1,3,0,0,0,21,0,0,1,2,0,23,11,11,0,37,5,0,0,2,0,8,0,0,1,11,2,3,1,0,15,0,1,4
"47",0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,1,0,0,0,0,0,0,3,0,4,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0
"48",0,3,0,0,0,0,0,0,0,0,0,0,0,2,6,0,0,0,5,0,0,26,0,0,0,0,0,1,0,3,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,2,0,0,0,0,0,0
"49",0,2,2,2,3,9,3,2,1,15,20,0,0,1,4,0,2,1,9,27,0,15,0,8,11,32,21,5,7,2,4,8,46,8,4,50,0,125,5,36,2,25,0,9,0,0,12,6,0,20,0,19,18,9,3,20,0,108,3,3,1,59,11,26,1,54,0,19,0,0,3,11,58,5,11,0,166,0,4,15
"50",0,1,0,0,13,0,0,0,0,5,2,0,0,4,2,0,0,0,0,1,0,3,0,6,0,0,9,4,0,10,11,1,4,1,0,130,0,34,0,0,0,3,0,0,0,0,4,0,0,0,1,1,0,1,0,4,0,11,0,1,0,2,1,2,0,0,0,5,0,0,6,1,133,1,1,0,120,0,1,0
"51",0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,2,0,3,0,0,4,7,1,0,0,0,11,16,13,3,0,10,0,9,2,2,3,4,0,4,0,1,7,1,0,19,0,27,4,0,2,12,0,30,11,5,0,72,9,20,6,99,1,23,0,0,3,32,119,11,18,0,95,0,11,159
"52",0,0,0,0,0,2,1,0,0,3,12,0,0,2,7,3,1,1,11,8,0,20,0,2,17,31,19,7,1,6,34,27,19,3,0,46,0,34,8,9,2,5,0,15,1,1,20,11,0,51,0,50,8,4,5,24,0,56,19,12,0,110,10,32,5,154,1,16,0,0,5,52,153,13,44,2,138,1,7,128
"53",0,2,3,1,1,8,2,0,0,9,20,0,0,4,10,1,0,0,25,14,0,22,0,3,49,71,26,6,6,4,76,79,93,15,1,98,1,74,23,15,6,19,1,30,1,0,26,20,0,97,0,93,17,9,5,20,0,79,21,11,0,152,14,51,8,232,5,36,2,1,14,82,236,15,60,0,194,2,22,198
"54",0,0,0,0,0,0,0,0,0,1,3,0,0,3,0,0,1,0,3,1,0,6,0,0,6,12,4,1,1,2,11,15,16,1,0,15,0,12,4,5,3,4,0,8,1,0,5,4,0,39,0,40,4,1,1,8,0,25,15,3,0,86,7,28,7,119,0,16,0,0,8,32,121,15,22,0,102,0,10,245
"55",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,2,0,3,1,1,0,1,0,2,1,3,0,13,3,5,2,13,0,5,0,0,1,8,36,4,14,0,27,0,5,69
"56",0,0,0,0,3,3,2,2,1,0,6,0,0,7,9,2,1,0,16,12,0,14,0,0,22,31,24,1,0,3,48,33,57,7,0,63,2,44,10,10,1,6,0,16,0,0,17,6,0,64,1,49,9,2,2,20,0,41,16,9,1,99,10,38,7,134,3,23,0,0,12,53,212,12,48,0,188,2,21,213
"57",1,1,1,1,0,2,0,0,0,1,8,0,0,5,7,0,0,0,14,7,0,11,0,4,25,36,18,8,1,8,43,49,49,9,1,64,1,49,7,7,9,1,0,17,1,0,18,9,0,67,0,54,25,2,5,18,0,45,27,6,0,126,10,50,4,149,2,23,0,0,7,54,185,18,50,1,172,1,16,277
"58",0,0,0,0,0,0,0,0,0,4,5,0,0,1,1,0,0,0,6,4,0,6,0,2,10,18,12,3,0,1,18,18,18,3,0,28,1,26,6,3,2,6,1,10,0,1,2,3,0,31,1,37,6,3,2,9,0,37,7,9,1,72,8,20,5,78,0,18,0,0,6,44,123,10,31,0,104,1,10,117
"59",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,3,0,2,0,6,1,2,0,0,2,4,34,0,10,0,36,0,5,72
"60",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,2,0,0,1,0,2,0,0,0,0,0,0,0,0,2,0,0,4,0,2,1,0,0,1,0,8,5,2,0,22,1,8,0,18,1,6,0,0,1,11,28,3,17,0,41,0,5,53
"61",3,5,14,5,3,29,12,3,5,16,42,0,0,21,20,3,4,3,30,21,1,32,0,2,31,52,27,5,5,3,32,44,48,3,0,49,0,44,6,3,3,4,0,4,0,1,4,3,0,17,0,16,3,0,1,3,0,15,4,2,0,13,0,5,0,9,0,1,0,0,0,0,5,1,1,0,1,0,0,0
"62",5,4,3,1,0,7,3,0,1,4,4,0,0,3,2,0,1,0,2,3,0,1,0,0,2,2,0,0,0,0,2,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"63",6,11,19,14,11,42,19,4,5,22,65,0,0,12,15,2,8,4,34,19,0,32,0,1,25,71,24,12,3,6,52,44,66,6,0,59,1,33,2,3,3,5,0,19,1,0,10,4,0,25,0,24,3,1,0,8,0,8,3,2,0,14,4,6,1,18,0,3,0,0,1,0,7,0,4,0,2,0,0,0
"64",5,3,12,0,4,5,6,0,4,6,20,1,0,3,8,0,0,0,4,0,0,4,0,0,4,3,3,0,0,0,4,3,4,0,0,3,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"65",4,8,18,4,5,28,13,1,4,17,41,0,0,18,15,1,2,3,24,11,0,26,0,4,36,36,25,5,4,6,29,44,44,6,0,58,0,30,6,4,3,5,2,4,0,1,5,2,1,23,0,14,0,0,0,2,0,8,3,1,0,14,0,2,2,14,0,0,0,0,0,2,9,2,1,0,3,0,0,0
"66",9,4,10,4,5,15,7,3,1,8,17,2,0,4,13,0,1,0,13,7,0,5,0,2,6,12,3,2,1,2,7,9,12,2,0,14,0,6,0,2,0,2,0,4,0,0,0,1,0,1,0,3,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"67",8,2,2,6,5,6,6,0,1,8,18,0,0,2,2,0,0,0,4,3,0,6,0,0,3,7,2,0,1,2,6,6,3,1,0,2,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"68",1,3,10,3,1,18,13,1,3,14,44,1,0,12,19,0,0,0,12,7,0,20,0,3,20,32,12,6,1,1,29,26,30,0,0,25,0,17,1,2,0,9,0,6,0,0,2,2,0,16,0,8,3,2,0,3,0,5,3,1,0,6,0,0,2,3,0,2,0,0,0,1,4,0,0,0,0,0,0,0
"69",1,1,5,3,4,8,7,0,0,4,8,0,0,2,2,0,0,0,4,0,0,0,0,0,2,4,1,0,0,1,3,4,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"70",6,13,21,11,11,46,15,2,1,20,58,0,0,21,28,1,4,3,51,24,0,39,0,2,55,69,25,9,3,3,75,77,68,11,1,87,1,62,4,7,2,8,0,8,0,1,20,7,1,40,0,35,11,3,1,4,0,29,7,3,0,32,5,9,0,33,0,3,0,0,0,5,15,2,4,0,2,0,1,2
"71",0,1,8,1,4,7,1,4,5,10,22,1,0,15,7,3,1,1,43,7,0,34,0,2,28,133,27,5,1,3,20,46,76,2,1,10,1,24,19,3,0,7,0,11,1,0,3,11,0,44,0,7,11,0,1,21,0,18,24,15,0,51,3,11,7,45,2,5,0,0,13,50,173,10,7,0,143,0,11,70
"72",3,3,21,1,0,20,1,1,7,7,23,0,0,8,22,1,0,1,14,8,0,18,0,0,15,10,45,11,2,3,24,121,29,6,5,101,2,13,19,13,9,8,0,13,1,1,4,7,0,57,0,65,3,4,1,4,0,26,13,5,0,271,9,32,6,210,0,12,0,0,8,24,236,7,22,0,135,0,0,8
"73",0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,6,21,0,0,0,0,0,0,0,0,3,0,1,0,1,0,0,0,19,0,0,0,0,0,0,0,0,0,0,0,4,0,0,1,0,0,4,0,0,0,1,10,0,0,0,10,0,0,20
"74",0,0,0,0,0,0,4,0,0,3,7,0,0,1,1,0,1,0,43,17,0,6,0,0,53,3,1,1,0,1,0,104,2,5,0,37,0,9,5,1,1,0,0,0,0,0,0,2,0,3,0,0,0,4,6,13,0,6,0,0,0,0,6,11,0,1,0,2,0,0,0,5,49,0,0,0,69,0,3,0
"75",1,2,3,1,2,15,9,1,1,0,32,0,0,1,32,0,10,0,22,2,0,54,0,0,45,23,75,14,5,0,168,23,98,8,0,53,0,96,11,0,1,7,0,3,0,0,10,2,0,107,0,5,4,6,1,3,0,11,8,8,0,19,3,9,1,17,1,15,1,0,1,11,18,16,42,0,90,0,7,7
"76",1,22,3,0,6,0,1,1,1,22,0,1,0,25,25,0,1,0,24,15,0,24,0,1,135,7,3,11,0,1,21,59,18,2,0,27,0,2,2,0,7,7,0,0,0,0,2,1,0,27,0,47,0,9,3,3,0,37,1,10,0,9,16,16,4,144,0,1,0,0,2,35,155,7,4,1,30,0,1,28
"77",0,0,4,3,1,0,2,0,2,7,6,0,0,8,1,0,0,0,11,0,0,2,0,2,5,12,0,6,5,8,9,1,27,0,0,0,0,1,0,5,0,7,0,0,0,0,0,22,0,10,0,0,4,0,0,5,0,1,0,0,0,11,0,7,4,18,0,20,0,0,2,0,28,0,0,0,10,0,0,5
"78",1,12,4,14,10,22,12,0,2,18,48,1,0,2,7,1,1,1,31,17,0,87,0,1,56,154,22,18,9,2,152,38,189,3,3,30,1,107,0,16,2,22,0,16,0,0,35,11,0,112,0,49,2,3,3,34,0,68,31,8,0,102,9,11,12,43,0,38,0,0,4,30,45,7,10,0,62,0,1,83
"79",1,0,2,0,6,6,0,1,1,16,25,2,0,42,5,2,0,0,21,22,0,6,0,7,28,11,15,3,1,1,18,62,16,0,1,51,0,16,9,3,1,23,0,0,0,0,17,30,0,76,0,65,4,0,0,0,0,132,12,0,0,25,3,19,9,67,1,23,0,0,11,1,34,3,2,1,53,0,2,8
"80",0,7,4,0,2,14,6,2,3,6,10,0,0,8,8,0,6,0,1,0,0,21,0,0,29,2,57,7,2,1,64,6,0,5,0,82,1,10,0,3,0,10,2,0,0,0,18,2,0,28,0,22,12,4,4,6,0,33,2,0,0,8,1,2,1,20,0,10,0,0,7,75,4,0,4,0,37,0,0,47
"81",0,0,2,1,2,5,2,2,1,11,1,2,1,33,7,1,11,0,6,65,0,0,0,3,34,2,11,2,1,16,7,173,47,3,1,58,0,16,0,4,1,2,0,7,0,0,11,7,0,9,0,4,14,9,1,1,0,34,11,16,1,73,15,3,1,6,0,1,0,0,0,5,49,3,13,3,90,0,2,77
"82",1,3,0,0,0,1,0,0,2,0,1,0,0,0,0,0,0,0,2,0,0,12,0,0,10,5,17,0,1,0,0,0,2,2,0,1,0,0,1,5,0,15,0,0,0,0,1,2,0,7,0,0,10,0,0,2,0,5,9,0,0,35,0,0,1,80,0,13,0,0,0,0,17,0,18,0,20,0,0,6
