"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80"
"15",0,0,0,1,13,0,3,0,8,5,0,0,18,1,1,5,4,0,0,0,0,0,1,20,0,0,5,0,1,89,2,1,0,0,0,0,0,210,13,0,90,0,21,69,0,0,5,0,0,4,0,1,0,5389,0,0,2,0,23,0,7,0,0,14,0,0,0,0,75,0,3,2,0,0,1,0,377,0,6,0
"16",0,0,0,0,0,0,0,2,5,17,0,0,11,1,0,1,0,0,0,0,1,1,0,3,0,0,3,0,0,0,0,1,0,0,0,1,1,1,0,0,20,3,12,1,0,0,38,1,3,0,0,0,0,1,0,1,16,0,2,130,1,0,0,0,0,5,0,0,0,0,5,0,0,0,157,0,0,1,0,3
"17",0,0,0,0,1,0,0,0,4,3,2,0,13,1,2,1,0,0,0,0,61,0,0,0,0,0,3,0,0,0,7,31,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,5,0,2,0,0,4,0,0,0,0,0,0,0,0,4,0,0,12,16,0,10,10,0,5,0,0,3
"18",0,0,0,0,0,0,0,4,2,44,24,0,2,2,0,0,0,0,0,0,0,5,0,0,0,2,0,0,2,18,2,0,0,0,0,0,3,1,1,0,12,3,1,0,10,0,0,0,0,0,1,1,5,75,0,0,0,0,4,0,1,0,0,0,19,0,0,3,0,1,10,4,1,0,26,0,0,12,1,0
"19",0,0,0,0,0,0,0,0,0,2,0,0,0,4,1,0,3,0,0,0,7,1,6,0,0,0,3,0,0,2,60,14,0,0,0,2,9,0,0,0,1,0,0,4,1,0,0,0,5,0,0,1,1,0,0,1,0,0,0,27,3,3,0,2,0,0,0,8,2,0,1,14,0,19,5,0,25,0,0,1
"20",0,0,0,0,19,1,0,28,0,1,0,0,2,0,92,1,351,0,0,0,1,0,1,0,0,205,2,0,0,0,4,1,0,0,0,0,0,2,0,0,3,6,1,0,0,0,0,0,0,0,0,0,1,0,0,7,0,0,1,8,2,0,0,0,0,0,0,0,8,0,95,6,1,1,4,0,0,20,0,0
"21",0,0,0,0,1,0,0,30,10,0,1,0,2,0,3,168,0,0,0,0,9,35,0,1,1,0,0,0,0,18,0,2,0,0,0,0,0,0,0,0,0,12,0,10,0,0,0,2,0,1,0,1,25,15,4,10,0,0,13,5,4,15,0,0,7,0,0,12,1,0,35,251,2,9,2,0,1,0,0,0
"22",0,0,0,0,0,0,0,0,1,1,7,0,0,2,0,2,0,0,0,1,7,0,0,0,0,1,1,0,0,29,6,0,0,0,0,0,4,0,1,0,36,0,7,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,7,0,1,0,0,0,0,0,0,10,0,0,3,29,0,2,7,0,0,0,1,2
"23",0,1,2,0,0,0,1,0,4,0,0,0,2,0,0,4,1,0,0,0,5,0,3,0,0,0,103,0,0,0,0,0,0,0,0,0,0,0,0,0,13,1,0,0,0,0,1,0,0,3,0,0,4,4,0,248,0,0,5,35,112,49,0,1,0,2,0,1,78,0,0,102,1,0,2,0,0,2,0,0
"24",0,0,0,0,0,0,0,0,2,6,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,33,1,0,0,3,3,1,0,0,0,0,0,0,2,0,0,40,148,0,31,0,0,0,0,0,0,0,0,1,6,16,0,0,3,43,0,3,0,1,5,0,0,1,0,1,0,0,9,0,0,0,1,56,0,0
"25",0,0,5,0,0,0,0,0,117,0,0,0,2,0,7,13,1,0,0,0,99,1,1,0,0,4,12,39,0,0,8,28,0,0,0,25,74,0,21,0,0,4,14,2,0,0,0,3,0,1,0,7,5,0,0,1,0,0,1,0,64,0,0,2,0,0,0,2,1,0,0,6,1,0,10,0,8,0,0,0
"26",1,0,2,1,4,1,1,0,4,15,0,0,50,0,3,9,0,0,1,0,1,0,16,0,0,1,4,0,0,2,0,2,0,0,1,0,0,0,1,0,54,0,2,1,0,0,0,0,4,2,0,0,0,0,0,6,0,0,52,0,1,1,0,11,0,17,0,3,6,0,1,17,0,0,2,1,35,1,0,0
"27",0,0,0,0,2,1,3,1,0,18,0,0,0,0,0,2,1,0,0,1,1,9,115,0,0,248,0,0,0,58,1,511,0,1,0,0,30,15,16,0,11,8,0,0,0,0,0,0,0,286,0,0,1,0,0,4,0,0,0,0,0,0,0,1,9,0,0,1,0,0,3,0,0,39,66,0,22,0,0,3
"28",0,0,0,4,0,0,0,7,1,0,0,1,28,0,1,2,0,0,0,0,0,0,29,1,0,0,15,0,0,1,0,10,0,0,0,0,1,0,1,0,52,4,0,6,0,0,6,1,0,3,0,0,0,0,0,9,0,0,28,0,0,0,0,34,0,1,0,1,2,0,30,3,0,10,0,0,6,0,3,0
"29",1,0,0,0,1,0,8,0,1,45,1,0,2,0,10,0,3,0,0,0,0,93,1,2,0,0,5,0,0,308,0,0,0,1,0,0,7,33,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,14,0,4,0,0,8,9,0,0,1,4,0,0,0,1,3,2,0,2,0,2,1,3,2,9,0,0
"30",3,0,0,1,30,0,0,1,8,25,8,0,0,3,0,20,2,0,0,0,6,2,0,0,0,1,1,0,0,5,1,1,0,0,5,0,0,5,73,0,17,0,3,23,0,0,1,0,0,43,0,10,1,181,2,14,0,0,0,1,0,0,0,0,0,0,0,1,0,8,2,2,1,11,1,0,0,1,5,2
"31",2,0,11,26,0,0,0,114,0,224,18,0,3,3,5,462,10,0,0,6,1,0,2,6,4,5,10,18,0,53,2,125,0,0,2,0,4,1,180,3,22,75,75,6,2,0,24,4,0,2,0,4,3,295,0,0,7,0,529,9,2,0,0,57,113,7,0,57,13,0,50,16,0,3,0,7,6,0,35,0
"32",0,0,7,2,0,1,1,20,0,9,0,0,0,0,0,64,0,0,0,0,2,1,0,3,0,0,2,0,0,0,0,5,0,0,0,0,0,0,8,2,9,1,58,44,0,0,22,1,0,0,0,2,0,130,0,6,0,0,2,0,0,0,0,13,12,2,1,3,0,0,2,11,2,0,0,1,2,1,25,0
"33",0,0,1,5,0,0,0,25,2,4,0,0,0,0,0,237,3,0,0,0,0,0,0,3,0,3,2,1,0,0,1,3,0,0,0,5,0,0,27,1,1,15,38,23,0,0,18,0,0,0,0,2,0,96,1,36,1,0,2,1,0,0,0,20,1,0,0,0,96,0,3,1,0,35,0,1,0,1,0,0
"34",0,0,4,1,1,0,1,4,3,2,0,0,0,4,9,82,0,0,0,0,0,0,0,10,6,0,0,9,0,0,2,6,1,0,0,1,0,0,27,2,0,1,110,39,0,0,27,2,0,1,0,6,0,56,0,0,0,0,0,0,14,0,0,31,31,0,0,0,1,0,1,1,38,0,23,0,1,0,7,0
"35",0,0,50,8,34,0,0,238,10,1,6,0,2,3,3,1929,0,6,1,4,1,0,3,145,16,21,1,43,0,139,15,9,2,0,0,0,0,0,283,34,29,78,256,616,0,0,262,21,1,0,0,74,0,836,0,1,31,0,231,17,3,3,0,221,227,14,72,112,1,0,113,115,0,0,2,11,0,2,116,0
"36",0,0,0,0,3,0,0,0,1,0,0,0,1,0,6,2,37,3,0,0,0,2,2,0,0,5,231,0,1,2,0,2,0,0,0,0,0,0,0,0,3,3,0,0,3,0,0,0,0,0,0,0,1,1,306,5,0,0,29,4,2,0,0,0,1,0,0,0,2,0,135,11,1,1,0,0,5,3,0,0
"37",0,0,0,0,0,0,0,0,0,3,1,0,0,0,0,0,0,0,0,0,0,0,3,0,0,22,4,0,0,2,2,6,0,5,0,0,0,0,0,0,2,2,0,0,0,0,0,0,1,3,0,0,0,0,0,68,0,1,1,0,1,0,0,0,0,0,0,0,0,0,10,0,0,1,1,0,6,2,0,1
"38",0,0,0,0,0,0,0,0,2,1,3,0,0,1,1,0,0,0,0,0,2,0,0,0,0,31,0,0,0,4,0,30,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,1,1,0,0,1,0,0,2,0,0,1,0,69,0,0,0,0,0,0,0,0,0,2,1,1,1,1,0,3,0,0,0
"39",0,0,0,0,0,0,87,1,60,6,0,0,100,3,7,2,18,10,0,0,0,0,16,1,0,0,1,0,0,234,10,193,0,0,8,1,1,1,0,0,299,26,1,0,1,1,1,0,0,1,0,0,0,0,3,13,0,0,82,0,16,9,0,0,0,0,0,3,5,7,0,7,0,1,31,0,6,0,0,0
"40",1,0,0,0,4,0,1,0,2,13,2,0,33,1,1,0,14,0,0,0,0,0,26,0,0,75,4,0,1,2,1,14,0,0,1,0,0,4,0,0,9,7,0,0,0,0,0,0,0,0,0,1,0,0,0,2,0,0,159,2,2,2,0,1,0,0,0,25,9,4,14,4,0,0,36,0,1,0,0,0
"41",0,0,0,0,6,0,0,6,0,0,4,0,0,1,2,4,0,2,0,0,0,1,0,1,1,8,1,3,0,11,11,0,0,0,0,3,0,4,0,0,12,1,2,0,0,0,1,0,2,26,0,0,0,2,1,0,0,1,0,0,13,0,0,0,0,0,0,7,1,0,1,1,0,3,21,0,0,0,2,5
"42",0,0,0,0,154,0,0,37,3,0,50,1,2,7,1,6,2,0,1,3,1,0,4,8,2,1,9,3,0,12,427,130,0,3,0,16,0,60,3,0,5,22,3,1,7,1,0,4,10,4,1,14,0,0,0,13,0,15,7,0,1,0,0,0,0,0,4,13,22,0,54,6,1,1,3,0,3,0,60,14
"43",0,0,0,23,356,21,0,113,23,1,47,7,0,4,3,6,0,0,0,4,0,3,4,0,2,0,0,15,0,0,688,0,0,0,0,21,0,99,0,0,11,5,0,0,1,0,136,5,9,6,0,29,3,2,3,0,0,7,2,4,21,0,0,5,63,0,45,0,0,0,0,0,0,15,145,0,6,1,78,2
"44",0,0,1,4,62,0,1,47,1,14,42,0,0,8,0,0,0,1,0,2,0,1,0,2,6,118,6,1,7,14,211,32,0,0,1,9,6,99,0,0,10,22,0,26,0,2,4,0,3,85,0,2,0,26,0,16,0,1,2,5,30,1,1,7,2,0,0,221,2,0,25,34,1,2,0,0,2,5,25,2
"45",0,0,0,3,13,0,0,15,0,35,7,1,0,0,0,0,3,0,0,2,1,15,2,1,0,1,6,1,0,0,88,5,0,0,0,2,0,27,0,2,0,0,4,0,0,0,3,1,0,7,0,0,5,8,0,0,0,1,0,1,0,2,0,1,0,0,0,0,6,0,1,8,0,1,32,0,7,0,3,4
"46",2,0,0,0,0,9,8,0,123,8,0,0,0,15,4,97,40,0,1,0,2,0,2,12,0,11,0,0,0,42,1,11,0,0,0,0,2,0,1,0,16,0,1,0,1,0,0,0,0,0,0,0,0,20,11,11,2,0,18,1,3,0,0,0,0,0,0,0,9,0,1,19,0,1,36,0,0,35,0,0
"47",2,0,0,0,0,0,0,0,2,4,0,0,0,0,0,5,3,8,0,0,2,2,21,0,0,5,1,0,2,15,0,184,0,0,0,0,8,0,0,0,0,4,0,1,1,0,21,0,0,0,0,0,0,10,3,6,2,0,17,0,2,0,0,2,0,0,0,1,1,2,7,0,0,1,2,3,2,1,0,0
"48",8,0,0,0,0,0,0,0,0,2,0,0,1,0,0,10,0,0,0,0,0,0,0,1,0,3,4,0,0,39,1,1,0,0,0,0,0,0,0,0,8,1,0,0,1,0,0,0,0,0,0,0,1,9,3,0,0,0,0,0,5,0,0,0,0,1,1,1,0,0,24,17,1,2,28,0,0,21,0,0
"49",0,0,1,0,0,0,0,0,0,70,0,0,3,0,23,1,8,0,0,0,0,2,0,1,0,1,211,0,0,83,0,16,0,0,0,0,1,2,0,0,176,3,0,68,20,0,0,0,0,0,0,0,1,52,1,29,0,0,99,0,8,0,3,11,23,0,0,4,10,0,73,241,2,266,14,0,89,0,0,0
"50",0,0,0,0,0,0,0,0,7,1,0,0,23,7,17,124,12,0,0,0,1,0,2,2,0,15,4,0,2,59,1,7,0,0,3,0,0,1,0,10,30,807,14,6,0,0,0,0,0,0,0,0,1,12,0,2,0,0,1,1,292,0,0,0,0,0,0,4,1,0,6,74,3,15,37,2,31,1,0,0
"51",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,4,0,0,0,0,0,0,0,0,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,1,0,0,0,1,0,0,2,2,0,5,17,1,3,64,0,55,11,10,19
"52",0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3,0,0,0,0,1,0,0,0,3,3,1,0,0,0,1,0,0,0,0,0,0,1,1,2,0,0,7,3,5,1,0,0,0,0,0,0,3,0,9,24,0,6,21,0,5,2,0,4
"53",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,4,1,0,0,6,2,10,0,0,1,0,1,0,1,0,5,0,1,1,0,0,0,0,0,0,0,0,3,5,0,7,0,1,20,11,27,4,0,2,6,2,2,19,22,3,69,104,9,33,308,4,186,38,34,31
"54",0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,2,0,0,0,1,2,0,1,0,3,0,0,0,8,1,8,0,0,1,0,1,0,2,0,20,4,4,6,1,0,1,0,0,1,0,0,2,18,0,7,1,0,35,11,26,3,1,3,5,0,0,12,13,1,49,99,9,40,143,0,63,25,23,36
"55",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,1,5,0,0,0,0,1,0,0,1,2,2,0,1,1,0,1,0,0,0,0,0,2,3,0,3,0,0,10,6,6,1,0,1,1,0,0,9,10,1,15,32,1,8,101,1,82,7,13,9
"56",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2,0,2,2,0,0,1,1,11,0,0,1,0,0,0,0,0,1,2,1,1,1,0,0,0,0,2,0,0,1,1,0,5,0,0,23,2,12,2,0,2,1,0,0,7,15,3,43,79,2,18,103,2,77,17,41,75
"57",0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,2,1,0,0,1,0,2,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,3,1,4,0,1,18,11,13,2,0,2,1,0,0,3,6,0,19,32,3,11,52,1,21,3,9,3
"58",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,2,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,7,5,3,0,0,1,2,0,0,1,2,0,6,10,0,3,14,0,8,0,1,3
"59",0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,3,0,0,0,0,0,0,0,0,5,1,0,0,6,0,11,0,0,1,0,0,1,1,0,7,4,2,1,0,0,2,0,0,1,0,1,2,3,1,6,1,1,25,10,16,2,0,6,10,1,0,15,14,0,33,71,1,22,94,2,31,9,14,23
"60",0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,6,4,0,0,9,3,26,0,1,0,1,3,0,1,0,15,14,2,1,1,0,3,0,0,3,0,1,4,21,3,18,0,1,63,17,43,3,0,13,13,0,3,35,43,1,123,228,13,53,306,4,157,32,21,350
"61",20,3,5,10,34,2,7,10,45,112,8,0,7,13,17,58,15,0,0,0,9,8,9,4,0,38,20,1,0,22,10,50,0,0,0,0,0,0,2,1,18,4,4,0,2,0,0,0,0,2,0,0,0,7,2,2,0,0,8,3,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0
"62",9,0,1,8,26,2,8,7,23,36,4,0,9,6,9,24,15,1,0,0,4,2,2,4,0,19,4,1,0,10,1,30,0,0,0,0,0,2,0,0,3,3,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"63",2,0,0,2,4,0,1,1,1,5,0,0,1,1,2,5,1,0,0,0,0,0,0,0,0,2,1,0,0,1,0,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
"64",3,1,2,1,2,1,1,0,6,25,0,0,2,1,4,18,3,1,0,0,0,1,1,1,0,2,3,1,0,5,3,14,0,0,1,1,0,1,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"65",7,1,5,11,60,7,6,15,61,112,7,1,8,12,15,42,8,0,1,0,5,6,2,5,0,19,7,1,0,18,6,25,0,0,1,0,1,2,1,0,8,0,3,0,0,0,0,0,0,0,0,0,0,6,1,1,0,0,4,2,1,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0
"66",11,2,11,11,59,15,6,15,60,113,9,0,12,19,24,104,22,3,0,0,6,9,5,2,2,25,20,1,2,24,5,41,0,0,0,0,5,0,0,0,12,3,2,3,0,0,0,0,0,1,0,0,0,3,0,1,0,0,2,2,2,0,0,0,1,0,0,1,0,0,1,1,0,2,1,0,0,0,0,0
"67",0,1,0,1,3,0,0,1,6,12,1,0,2,1,3,14,3,0,0,0,1,0,1,1,0,5,4,0,0,4,2,7,0,0,0,0,1,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"68",3,0,2,3,15,2,3,2,22,30,4,0,5,5,9,18,6,0,0,0,3,1,3,4,0,11,5,0,0,13,0,22,0,0,0,0,2,2,1,0,4,3,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"69",54,4,20,6,76,8,1,10,35,82,9,0,16,13,19,51,16,1,1,1,11,8,4,1,0,28,13,1,0,24,8,62,0,0,1,0,1,3,3,0,18,2,3,1,0,0,0,0,0,0,0,0,0,2,0,3,0,0,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"70",57,5,20,24,97,13,9,21,59,103,13,1,22,19,27,87,26,4,0,0,13,10,6,3,0,52,19,0,1,33,10,66,0,0,0,0,1,2,2,0,10,5,2,2,0,0,0,0,0,0,0,0,2,2,0,1,0,1,4,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
"71",0,0,0,0,0,0,0,0,0,1,0,0,1,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,2,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,1,0,0,0,3,0,0,0,0,103,0,0,0,0,2,0,0,0,0,0,0,0,2,0,1,2,0,0,0,0,0
"72",0,0,0,1,0,0,0,0,0,13,0,0,12,0,1,2,0,2,0,0,0,0,0,0,0,0,7,0,0,5,3,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,7,0,1,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,29,0,2,0,0,2,32,0,0
"73",1,0,0,0,0,0,0,0,1,1,0,0,1,28,0,0,8,0,0,0,1,1,1,0,0,0,10,0,0,0,0,7,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,1,0,0,0,0,0,0,134,0,39,0,0,7,5,0,10,0,0,0
"74",0,0,0,1,0,0,0,12,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,4,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,3,0,16,0,0,0,0,0,0,2,0,0,0,0,0,0,1,0,1,0,0,0
"75",0,0,3,1,0,0,0,0,0,18,1,0,0,4,1,2,6,4,0,0,0,0,15,2,0,0,5,0,3,29,0,142,0,0,0,0,44,4,0,0,87,1,0,0,4,0,9,0,0,0,0,0,0,3,2,0,0,0,1,1,1,8,0,0,0,0,0,0,1,0,2,14,0,1,19,0,20,0,0,0
"76",0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,5,32,14,0,0,0,0,2,0,0,0,50,0,0,12,2,33,0,0,0,4,2,11,1,0,145,1,3,8,0,0,0,0,2,1,0,1,0,6,0,10,0,0,2,0,257,1,0,1,0,0,0,0,0,0,0,18,1,4,4,0,0,1,0,0
"77",0,1,1,0,7,0,4,1,10,19,12,0,1,0,0,0,1,3,0,0,1,0,1,0,0,6,17,1,0,69,0,300,0,0,2,2,20,1,3,1,3,2,0,3,0,0,0,0,0,5,0,0,0,0,0,0,0,1,0,92,28,2,0,1,7,0,1,0,5,0,31,3,1,21,9,1,3,0,0,8
"78",0,0,1,0,56,0,15,8,2,217,0,0,1,0,54,3,1,6,0,0,6,8,2,3,0,6,6,0,3,1,0,1,0,0,6,0,4,0,0,2,27,0,0,0,0,0,0,0,1,22,0,1,0,2,16,4,0,0,0,11,2,0,0,2,0,0,0,2,3,1,0,10,7,1,1,0,86,0,3,32
"79",10,0,0,2,0,5,1,9,35,1,0,0,0,0,5,124,22,17,0,0,3,2,15,0,0,18,3,0,0,258,1,19,0,0,0,0,2,0,2,0,1,17,0,1,0,0,0,0,6,0,0,0,1,1,3,29,0,0,26,88,3,3,0,0,1,0,1,4,0,0,1,3,0,0,19,0,108,0,0,0
"80",0,0,0,0,0,1,0,0,2,6,0,0,0,0,0,3,8,0,0,0,10,0,0,0,0,0,3,0,1,15,2,23,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,1,0,2,0,0,0,0,0,0,0,4,0,4,9,0,3,2,0,1,0,0,0
"81",0,0,0,0,4,0,0,2,7,64,2,0,0,3,3,82,0,0,0,0,3,0,0,1,0,0,0,4,0,11,2,74,0,0,0,0,1,6,21,0,17,67,3,0,0,0,1,0,6,0,0,1,0,34,0,3,1,0,9,1,1,0,1,0,67,0,0,0,0,0,0,2,0,1,2,0,0,4,2,0
"82",0,0,0,0,4,2,2,2,0,2,0,0,9,0,4,0,0,0,0,0,0,7,3,1,0,2,3,0,1,36,8,2,0,0,2,0,1,1,3,0,9,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,2,0,0,0,0,0,0,0,0,0,3,0,1,30,0,0,1,2,25
