"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80"
"11",0,0,0,0,0,0,0,0,0,9,0,20,9,1,0,63,15,0,0,0,0,0,0,37,32,2,0,0,71,3,0,0,117,0,0,0,43,0,51,88,0,6,31,1,43,8,40,52,0,78,0,0,50,0,0,0,61,72,1,96,20,0,0,55,102,3,0,2,0,41,9,125,0,22,11,2,0,0,0,19
"12",3,0,0,16,3,8,49,0,1,4,0,0,0,0,0,58,0,0,11,0,0,0,0,0,17,2,69,0,1,4,0,0,87,0,93,0,30,0,57,0,7,0,0,0,20,6,0,48,0,63,2,19,0,0,0,0,0,52,2,63,10,0,28,0,48,0,0,1,0,28,0,0,0,24,23,0,0,1,0,0
"13",4,82,0,0,3,13,49,36,0,7,0,11,2,0,2,46,11,102,7,0,0,0,0,16,20,2,46,0,44,2,0,88,54,0,91,0,25,1,34,0,0,0,16,0,20,9,0,32,9,37,0,0,48,0,12,0,26,28,1,51,11,60,24,0,54,0,0,1,0,38,7,0,5,14,8,2,0,78,0,10
"14",3,32,0,0,0,1,12,20,0,1,0,3,0,0,0,24,3,40,0,0,0,0,0,0,5,0,0,0,21,0,2,0,21,10,33,7,7,1,11,0,1,0,5,0,10,0,13,9,0,10,0,0,14,0,0,0,0,15,0,11,3,16,0,0,12,0,1,1,3,7,1,32,3,7,4,0,0,24,10,2
"15",3,0,0,16,0,3,33,0,2,4,6,7,0,1,0,48,0,72,0,0,0,0,0,0,14,0,30,0,0,1,0,0,37,29,56,13,19,2,20,30,7,0,0,4,15,3,17,20,8,19,7,0,0,0,0,0,0,30,3,35,10,38,0,19,39,0,0,1,0,20,0,0,0,9,11,0,0,62,0,0
"16",2,32,3,8,0,5,24,0,0,4,1,0,2,1,0,12,0,1,1,0,0,0,0,0,6,1,11,1,15,6,0,0,31,0,27,0,10,0,20,0,2,1,8,0,8,2,0,8,0,13,0,8,9,0,0,4,0,8,1,28,5,0,0,8,14,0,0,0,0,10,1,15,0,6,1,0,0,38,0,0
"17",0,131,3,0,0,0,63,0,0,0,7,17,0,0,0,0,0,150,10,0,0,0,15,31,0,0,73,2,0,0,2,0,0,0,100,0,1,2,0,0,0,0,0,0,0,0,47,0,17,0,0,0,50,0,21,0,0,0,0,0,0,0,36,41,0,0,0,0,4,0,12,0,0,0,0,3,17,144,64,16
"18",7,0,3,0,0,9,0,39,0,0,7,0,7,0,0,1,0,108,0,0,0,0,15,31,0,0,55,0,0,0,4,73,0,0,0,0,0,3,0,78,5,0,0,1,0,0,0,0,0,0,0,20,0,0,0,0,41,0,0,0,0,71,27,0,0,0,2,0,1,1,6,71,5,0,0,0,0,102,53,1
"19",0,32,1,0,0,3,0,20,1,0,0,2,0,0,0,0,0,40,2,0,0,0,0,0,0,0,26,1,17,0,1,0,0,0,21,0,0,0,0,30,2,0,9,0,0,0,0,0,0,0,0,1,0,0,0,0,19,0,0,0,0,0,0,0,1,0,0,0,0,0,0,32,0,0,0,0,0,0,24,8
"20",0,0,0,28,0,13,0,0,2,0,9,0,10,0,2,0,0,1,8,0,0,0,16,0,0,0,0,0,79,0,1,0,0,0,109,46,0,4,1,85,0,0,0,0,0,0,0,0,0,0,7,0,54,0,0,0,57,0,0,0,0,69,0,0,0,3,0,0,4,0,7,0,0,0,0,5,0,0,0,0
"21",7,134,5,0,0,0,1,0,0,0,0,0,6,0,2,0,0,160,0,1,0,0,0,0,22,3,102,0,0,7,5,134,119,0,0,42,0,3,64,0,7,9,0,0,44,13,45,0,20,81,0,23,0,0,28,6,0,0,0,89,1,86,1,0,81,5,1,0,4,0,9,0,0,15,17,0,1,176,1,16
"22",0,79,2,0,0,15,44,0,0,2,4,10,0,0,0,0,0,2,4,0,0,1,5,0,12,4,28,2,0,0,3,0,0,53,64,26,0,0,39,43,0,0,0,1,22,0,21,0,0,0,0,0,0,0,0,4,31,0,0,59,0,0,21,31,44,0,0,0,2,17,6,0,1,0,11,6,9,80,47,0
"23",3,0,3,0,0,0,46,26,0,0,5,12,6,1,0,59,6,86,0,0,0,0,0,0,14,6,53,0,44,0,0,87,77,53,79,23,0,2,29,0,6,0,17,0,22,0,38,31,12,43,8,0,38,0,0,2,35,43,2,56,10,0,16,38,54,0,0,0,3,18,5,0,2,0,0,3,9,107,0,9
"24",0,0,5,29,3,12,0,0,2,4,0,0,0,0,0,65,0,149,0,0,0,0,16,37,0,5,70,0,76,0,6,0,85,0,106,30,0,0,54,0,0,0,22,5,0,0,0,0,0,0,6,0,46,0,36,0,70,0,0,71,0,0,34,0,0,0,0,2,0,0,6,102,2,0,24,4,0,137,83,0
"25",1,0,0,0,0,0,13,0,0,0,0,4,0,0,0,0,0,45,0,0,0,0,6,0,6,1,20,0,0,1,3,0,29,12,0,0,9,0,0,0,1,0,0,1,0,0,11,16,5,0,2,4,15,0,17,0,0,14,0,27,0,20,14,9,19,0,0,1,0,0,1,0,0,0,5,0,0,0,23,3
"26",0,2,4,0,3,0,55,0,0,0,0,11,0,0,0,59,13,133,3,0,0,0,0,23,0,4,82,4,68,5,0,126,110,0,127,42,43,3,0,0,0,0,0,5,30,13,0,58,27,67,6,0,0,0,27,0,66,60,0,80,21,0,0,48,76,4,0,0,1,0,0,111,6,25,19,0,14,0,74,26
"27",5,0,0,0,0,0,58,49,0,2,0,0,0,0,1,0,0,0,6,0,0,0,17,21,0,0,43,1,1,1,0,0,0,1,0,0,35,3,29,0,6,0,17,0,18,0,34,29,0,49,6,22,0,0,0,2,40,0,5,0,0,59,19,36,60,0,2,0,2,0,9,82,2,0,11,3,0,0,0,0
"28",3,92,5,20,2,0,54,0,1,5,0,0,6,1,0,54,0,130,4,0,0,0,0,0,18,1,0,0,0,0,3,1,0,0,96,32,40,2,0,0,0,10,26,5,39,0,0,0,17,77,7,13,59,0,31,0,45,0,0,64,21,0,0,41,0,3,0,0,2,0,8,68,0,0,0,0,7,0,0,0
"29",7,105,4,30,0,0,55,45,0,0,3,5,8,0,0,0,8,130,0,0,0,0,0,0,19,0,37,0,50,0,0,86,58,0,82,30,34,0,1,0,0,3,0,0,0,4,0,0,14,60,8,20,0,0,0,3,0,45,0,0,17,59,0,32,0,5,1,1,0,1,9,1,4,0,0,2,0,100,0,9
"30",0,22,0,0,0,3,0,9,0,0,0,2,0,0,0,0,3,0,0,1,0,0,1,5,0,1,14,0,9,0,1,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,5,0,12,18,0,0,0,0,0,0,19,0,0,0,1,5,0,0,1,2,0,0,0,17,13,1
"31",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"32",3,96,2,21,1,11,51,51,2,5,9,10,4,0,1,54,7,118,4,0,0,0,14,17,23,4,64,0,41,5,2,108,94,64,107,40,43,3,45,71,4,6,18,3,34,10,36,37,20,58,7,18,54,0,22,7,46,60,2,74,17,77,26,33,61,1,3,1,5,37,6,86,1,10,15,7,14,114,63,22
"33",4,63,5,10,0,2,30,20,3,8,5,13,5,0,1,37,6,67,1,1,0,0,2,15,10,1,26,0,35,3,0,52,52,40,48,24,24,2,20,33,4,2,14,1,15,9,16,20,4,24,3,8,31,0,20,2,30,21,3,37,8,46,18,22,34,2,0,1,0,15,2,56,1,14,8,2,12,80,27,11
"34",5,100,7,16,1,11,46,38,0,3,3,15,3,0,2,51,9,99,6,0,0,0,6,13,20,3,47,1,47,4,5,83,73,60,86,22,30,2,35,60,5,2,14,1,32,7,27,41,20,55,7,20,38,0,21,6,39,45,3,44,6,53,30,24,76,6,2,3,3,24,8,65,3,17,10,2,12,92,56,9
"35",2,76,1,8,1,7,33,28,0,9,3,6,4,0,1,46,7,71,2,0,0,0,10,9,15,4,33,1,23,0,1,60,35,36,46,23,29,3,26,41,4,1,12,3,26,7,21,26,8,46,4,13,27,0,9,2,34,29,1,40,7,31,13,21,40,2,1,0,1,11,6,46,2,5,4,1,13,48,35,9
"36",0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37",3,74,4,21,1,6,55,36,0,2,3,10,9,0,0,30,7,100,6,1,0,0,6,12,11,2,43,0,44,1,2,64,50,38,82,24,27,1,30,53,3,1,23,2,19,7,30,32,13,44,0,17,40,0,15,1,43,40,3,39,10,41,19,25,52,1,2,2,2,18,4,83,1,8,12,4,11,91,46,7
"38",4,95,3,10,0,7,59,42,1,6,6,16,1,0,0,52,12,113,3,0,0,0,12,13,11,2,47,3,46,6,5,83,59,45,91,25,37,0,42,52,5,4,23,2,23,9,39,36,12,47,9,18,50,0,27,2,35,41,3,52,13,53,32,33,68,7,2,0,4,26,8,62,1,15,14,1,5,96,61,17
"39",0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"40",4,53,1,18,0,5,37,39,2,2,4,8,8,0,0,35,9,72,1,0,0,0,6,5,14,3,26,0,30,3,3,62,45,25,59,20,18,0,27,51,1,0,11,3,13,3,24,26,11,26,4,10,38,0,18,2,22,34,2,39,5,40,17,16,34,1,1,0,0,19,4,57,2,5,9,2,4,64,33,7
"41",8,131,3,30,1,15,69,68,2,3,7,17,10,0,0,80,8,155,6,0,0,1,16,28,24,6,67,4,68,3,2,117,86,82,107,35,47,5,41,81,8,3,32,4,38,8,41,45,19,77,15,12,59,0,31,2,68,42,7,60,27,74,37,42,97,7,0,1,2,29,5,86,2,20,22,5,19,145,91,23
"42",3,52,2,8,0,4,26,20,0,2,1,6,3,1,1,21,6,43,5,0,0,0,3,8,10,4,25,0,25,0,0,47,35,29,30,10,12,2,15,35,4,1,4,0,11,4,12,16,8,27,4,7,20,0,6,1,17,15,1,22,7,14,9,18,33,2,0,0,1,14,3,41,1,1,5,3,4,60,21,6
"43",4,94,4,14,0,8,45,43,0,1,3,7,6,1,0,37,6,88,3,0,0,0,8,16,14,3,45,1,30,4,1,55,57,59,68,31,20,1,36,45,3,2,11,2,17,10,26,24,11,48,2,14,25,0,22,3,37,34,4,62,11,39,17,24,45,3,0,1,5,18,5,56,1,4,6,5,3,95,52,8
"44",4,50,2,4,0,2,26,15,0,6,2,6,4,0,0,24,3,40,2,1,0,0,4,9,4,2,18,0,22,0,1,30,43,20,35,14,14,1,14,29,1,2,10,2,10,3,12,15,6,20,2,7,15,1,6,1,18,14,3,30,8,20,16,15,20,0,0,1,2,17,5,37,4,4,4,2,3,40,26,4
"45",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"46",0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
"47",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
"48",4,65,2,9,0,8,30,31,2,5,4,6,4,0,0,36,4,56,0,0,0,0,6,14,13,4,31,1,24,1,1,71,41,36,58,20,21,0,24,48,5,2,14,0,13,3,22,20,11,41,4,16,25,0,15,2,29,27,2,35,12,32,10,26,31,1,0,1,3,16,4,46,2,3,6,4,7,66,46,12
"49",5,89,5,15,0,4,54,37,1,4,3,11,8,0,2,55,8,101,6,0,0,0,11,25,15,6,44,3,44,1,2,62,60,49,86,23,32,3,43,41,7,2,12,4,31,4,26,29,12,50,3,15,32,0,14,3,45,34,2,49,13,49,27,22,49,5,0,2,7,25,6,76,3,6,16,0,10,85,52,11
"50",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0
"51",9,125,5,22,0,11,73,45,2,4,6,20,6,0,0,57,19,162,3,1,0,0,17,28,14,4,66,0,51,2,7,120,73,60,123,39,44,2,47,72,8,5,23,5,43,8,45,52,22,70,3,29,61,0,34,2,63,67,3,81,23,70,42,46,95,5,0,2,5,44,5,127,3,14,17,1,14,157,79,17
"52",1,25,1,4,1,2,15,11,0,1,1,3,0,0,0,3,4,36,3,0,0,0,2,10,2,2,13,0,16,0,0,25,14,10,15,7,13,1,13,15,2,1,7,1,3,2,4,14,1,10,1,4,13,0,8,0,14,11,1,21,2,15,3,13,17,2,0,0,0,2,2,22,1,3,4,0,3,23,12,2
"53",1,21,1,8,0,1,9,5,0,1,0,3,1,0,0,7,1,24,0,0,2,0,0,7,2,2,15,0,13,0,1,20,13,16,22,2,5,0,8,14,0,0,6,0,5,1,4,8,4,12,1,1,5,0,5,1,8,10,1,12,0,18,6,3,9,1,0,0,1,6,1,14,2,7,2,1,2,21,18,2
"54",6,124,4,20,4,16,67,57,4,11,7,21,6,4,4,79,11,134,7,0,1,0,19,33,26,3,68,2,89,8,1,142,108,95,132,34,46,1,59,80,7,6,21,4,43,14,53,61,23,89,8,17,56,0,36,6,77,74,2,77,25,81,34,44,72,3,0,3,6,40,8,112,3,13,32,5,16,150,82,21
"55",5,28,1,10,2,9,22,18,0,2,0,4,4,0,0,20,6,40,2,0,0,0,1,9,9,1,24,1,17,2,2,28,26,30,47,13,9,1,13,27,2,0,5,2,10,2,13,18,9,21,1,5,16,0,4,3,20,25,2,20,3,25,12,18,27,0,0,2,1,16,1,30,0,5,6,4,10,50,28,2
"56",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0
"57",0,22,0,7,0,3,9,10,0,2,2,5,2,0,0,10,1,29,4,1,0,0,3,6,4,1,12,0,10,0,0,19,15,7,24,7,8,1,7,23,4,0,4,1,8,1,13,10,3,10,1,1,16,0,8,0,8,12,1,21,6,17,7,8,15,0,0,1,0,7,2,13,0,4,3,0,3,30,8,4
"58",2,31,1,10,0,3,26,13,2,2,3,1,5,0,0,22,10,45,2,0,0,0,4,8,10,4,25,0,18,2,2,38,26,24,30,16,16,0,21,27,2,2,2,0,10,2,13,12,8,29,1,9,21,0,7,2,28,21,3,29,7,27,12,14,28,0,0,0,1,11,0,36,2,5,5,1,14,49,25,3
"59",4,30,0,7,0,0,23,10,1,1,0,5,3,0,0,19,2,42,1,0,0,0,1,5,2,1,14,0,11,1,1,34,26,15,33,11,15,0,16,22,1,2,11,1,13,2,6,17,4,20,3,5,16,0,8,0,10,12,0,17,8,20,9,13,19,2,0,0,0,12,1,32,2,4,3,0,4,36,25,9
"60",2,30,0,3,1,2,15,14,0,3,1,1,2,0,0,15,1,32,4,0,0,0,0,4,9,0,16,0,19,0,0,24,20,19,28,9,14,1,8,22,3,1,6,0,12,2,12,12,5,9,3,0,15,0,8,2,12,11,2,23,6,21,6,8,18,1,0,0,2,11,2,30,1,7,3,4,4,28,19,6
"61",3,48,3,7,0,6,25,23,4,2,2,7,3,0,0,23,6,41,6,1,0,0,5,8,8,0,17,0,16,0,0,41,31,22,24,5,17,0,20,20,3,1,9,0,7,0,13,21,0,12,2,6,16,0,12,1,16,10,1,12,4,23,13,7,22,0,0,1,1,10,0,31,2,1,3,0,4,31,23,7
"62",0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"63",5,123,2,27,1,13,56,74,2,12,6,19,9,1,1,70,10,155,6,0,0,0,24,30,28,5,64,1,87,5,1,105,114,95,122,47,35,1,49,89,5,3,25,3,45,5,47,38,16,77,13,23,66,0,26,6,67,61,5,82,18,69,37,38,75,4,0,3,6,35,12,104,3,20,17,2,9,132,75,12
"64",8,102,3,20,3,7,74,53,1,2,8,11,4,0,0,65,10,121,9,0,0,0,13,22,24,4,54,3,59,3,2,95,84,45,92,35,26,5,43,64,6,0,26,6,15,5,41,42,14,69,5,23,44,1,26,4,34,46,2,62,19,58,24,39,69,5,1,0,5,37,7,85,1,15,8,4,5,94,55,10
"65",3,80,2,15,1,5,39,45,0,1,4,10,7,0,0,28,5,83,3,0,0,2,8,23,7,1,32,1,33,1,1,70,42,45,49,12,27,1,33,38,4,2,8,2,20,5,24,23,6,26,8,9,23,0,12,3,24,26,1,33,7,42,7,20,44,4,1,2,1,18,9,46,2,9,3,1,3,68,37,9
"66",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"67",7,105,5,25,1,10,55,39,3,6,11,9,8,0,3,49,8,130,10,0,0,0,11,28,32,2,45,1,50,5,1,93,74,47,79,26,33,4,33,55,8,1,18,4,28,7,26,37,10,47,7,15,45,0,18,4,41,35,4,67,12,55,31,34,54,2,1,0,0,34,2,83,2,11,10,1,6,82,52,12
"68",0,27,1,11,1,5,24,16,0,0,3,2,2,0,0,15,2,21,2,0,0,0,5,7,9,1,17,2,14,2,1,41,21,13,24,15,19,0,16,22,1,0,12,1,8,4,8,6,9,16,1,3,9,0,7,1,10,19,1,28,4,19,3,12,23,1,0,0,1,11,0,26,2,4,4,0,4,38,15,8
"69",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0
"70",0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"71",6,86,2,20,0,4,47,45,5,7,1,7,9,1,3,57,7,120,4,0,0,0,11,19,11,1,45,1,44,6,5,84,76,45,82,38,44,1,34,64,3,2,18,3,26,6,41,28,7,47,4,17,46,0,15,7,41,52,4,52,17,43,28,26,49,4,3,1,5,17,7,74,4,20,12,2,11,103,56,13
"72",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"73",6,74,2,11,1,10,43,34,1,8,10,12,6,1,2,42,10,94,7,0,1,0,10,23,21,1,44,1,42,1,3,92,75,44,61,28,40,1,35,53,8,6,14,6,18,7,37,28,9,42,3,25,42,0,21,0,33,43,3,45,15,41,26,38,40,0,0,1,6,15,7,83,5,9,14,2,11,102,43,15
"74",4,90,3,26,1,8,51,48,1,6,6,5,3,1,3,54,14,129,4,0,0,0,9,26,14,2,45,1,47,3,4,101,72,64,101,27,39,5,38,60,2,1,13,2,28,4,40,40,15,71,5,20,55,0,26,7,33,43,1,62,9,55,30,37,66,3,2,2,1,19,8,79,3,10,10,4,8,98,56,13
"75",3,156,5,24,1,14,78,77,1,6,10,16,9,0,2,61,13,169,3,0,0,0,15,27,27,4,69,2,62,3,3,122,99,100,142,37,51,6,45,90,12,4,22,7,28,15,57,51,23,73,12,26,79,0,31,6,48,50,1,78,24,87,34,57,74,6,2,1,7,39,11,116,2,16,15,6,13,142,80,29
"76",1,13,2,2,0,4,8,5,0,1,3,2,0,0,0,9,3,13,2,0,0,0,3,2,5,2,7,0,9,1,0,10,14,4,14,6,5,1,6,6,2,0,3,3,2,0,6,9,2,7,5,1,5,0,7,2,11,6,0,13,4,7,6,8,13,2,0,0,0,7,2,20,0,3,2,0,3,14,12,0
"77",7,131,1,37,0,13,64,58,1,10,6,13,6,0,4,65,9,138,6,2,0,0,15,30,23,4,72,2,66,7,0,112,112,93,118,26,49,4,48,85,8,4,23,5,30,6,45,50,15,66,9,24,48,0,27,7,55,56,6,72,21,64,35,40,102,4,1,1,2,33,7,110,7,23,19,4,14,142,63,18
"78",4,108,4,18,1,13,48,41,0,10,8,11,8,2,2,52,8,111,7,0,0,0,11,21,14,4,58,2,54,6,3,69,72,50,91,34,40,3,35,64,7,3,17,1,23,16,41,49,12,54,11,15,41,0,17,4,45,59,2,61,17,55,22,27,68,3,2,0,8,29,9,103,0,17,11,4,13,112,51,14
"79",0,10,1,4,0,2,6,4,1,1,1,0,1,0,0,8,1,17,1,0,0,0,1,0,2,1,4,0,6,0,0,11,8,9,9,4,1,1,4,13,1,0,3,0,1,1,1,8,1,4,0,3,8,0,4,0,9,2,0,5,0,13,3,3,6,1,0,1,0,4,1,13,0,4,5,0,3,6,6,3
"80",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
"81",0,6,0,0,0,0,3,5,0,0,0,0,0,0,0,2,0,6,1,0,0,0,1,0,0,1,3,0,3,0,0,7,1,4,4,2,1,0,4,3,0,0,1,0,0,0,1,1,1,1,0,1,5,0,0,1,3,1,0,4,2,0,1,3,3,0,0,0,1,2,1,6,0,0,0,0,0,5,2,0
"82",6,153,6,22,0,11,71,73,1,11,9,12,18,2,5,82,15,171,7,0,0,0,16,30,27,5,77,3,81,4,2,140,106,86,131,41,69,2,43,101,5,3,20,2,38,11,41,47,25,53,10,30,70,1,40,3,62,53,3,96,19,80,33,38,95,4,1,4,2,34,11,124,4,20,16,6,22,166,81,17
