"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80"
"11",0,0.01,0,0.38,0.06,0,8,0.06,0,9,0,20,9,1,0.01,63,15,1.32,0.02,0,0.16,0.01,0.01,37,32,2,0.07,0.01,71,3,0,0,117,0.36,0.02,0,43,0,51,88,0,6,31,1,43,8,40,52,0.01,78,0,0,50,0.12,0,0.09,61,72,1,96,20,0.1,0,55,102,3,0,2,0,41,9,125,0.02,22,11,2,0,0.01,0.02,19
"12",3,0.22,1.07,16,3,8,49,14.87,1,4,0,2.47,0.05,0.01,0,58,0.97,2.75,11,0,0.25,0,0.6,0.78,17,2,69,0,11.41,4,0,45.71,87,1.11,93,3.08,30,0.4,57,0.05,7,0.1,1.67,0,20,6,4.05,48,1.54,63,2,19,19.17,0.19,0.36,1.31,0.11,52,2,63,10,0.08,28,9.02,48,0.01,0.01,1,0.06,28,0.01,0.05,0,24,23,0.18,10.5,0.06,0.07,0.01
"13",4,82,3.39,18.93,3,13,49,36,0,7,4,11,2,0,2,46,11,102,7,0.19,0.25,0.01,4.31,16,20,2,46,0.16,44,2,0.13,88,54,35.91,91,28.2,25,1,34,62.78,7,1.2,16,0.28,20,9,29.06,32,9,37,4.63,7.39,48,0.19,12,3.91,26,28,1,51,11,60,24,41.23,54,0.03,0,1,0.22,38,7,105.64,5,14,8,2,11.67,78,41.36,10
"14",3,32,0.01,2.97,0,1,12,20,0,1,1.1,3,0.14,0,0.01,24,3,40,0.23,0,0.09,0,0.02,0.01,5,0.25,5.75,0.01,21,0.5,2,0.34,21,10,33,7,7,1,11,0.8,1,0.36,5,0.02,10,1.73,13,9,0.02,10,0.05,4.55,14,0.07,0.03,1.09,12.64,15,0.43,11,3,16,0,5.72,12,0.8,1,1,3,7,1,32,3,7,4,0.32,4.19,24,10,2
"15",3,31.71,1.26,16,0,3,33,3.55,2,4,6,7,0.04,1,0.02,48,0.03,72,0.44,0,0.13,0.01,0.38,1.01,14,0.54,30,0,10.89,1,0.02,44.8,37,29,56,13,19,2,20,30,7,0.21,0.13,4,15,3,17,20,8,19,7,5.88,34.3,0.1,4.15,0.83,0.45,30,3,35,10,38,6.78,19,39,0.11,0,1,0.57,20,1.38,0.97,0.03,9,11,0.09,6.26,62,9.62,1.1
"16",2,32,3,8,0.3,5,24,6.98,0.17,4,1,0.5,2,1,0.01,12,2.03,18.02,1,0,0.15,0.01,0.88,0.94,6,1,11,1,15,6,0,20.15,31,1.66,27,2.08,10,0.11,20,0.25,2,1,8,0.04,8,2,0.95,8,0.86,13,0.78,8,9,0.11,0.38,4,5.11,8,1,28,5,1.99,2.98,8,14,0.02,0.01,0.23,0.02,10,1,15,0.04,6,1,0.21,3.25,38,1.08,0.51
"17",1.24,131,3,0.21,0,3.46,63,1.43,0,0,7,17,0.1,0,0.01,0.52,0,150,10,0,0.15,0,15,31,0.02,0,73,2,2.41,0,2,109.78,0.12,48.76,100,43.7,0.54,2,0.02,0.11,0.24,0.01,0.01,0.57,0.01,0,47,0,17,0.16,6.73,0.97,50,0.12,21,0.02,0.39,0.05,0,0.14,0.12,12.46,36,41,0,0,0,0,4,0,12,0.22,0.08,0,0.03,3,17,144,64,16
"18",7,18.48,3,0.06,0,9,0.02,39,0,0,7,0.06,7,0,0.43,0,0,108,0.05,0,0.18,0,15,31,0,0,55,0.82,0,0,4,73,0.07,0,0.92,0.02,0,3,0.05,78,5,0,0,1,0,0,0.11,0,0.08,0.07,0.05,20,0,0.13,0.35,0,41,0.03,0,0.18,0,71,27,0.01,0.02,0,2,0,1,0.01,6,71,5,0,0.02,0,0,102,53,1
"19",0,32,1,0.06,0,3,0.07,20,1,0,0.47,2,0.01,0,0,0.07,0.06,40,2,0,0.06,0,0.26,1.83,0,0,26,1,17,0.02,1,12.17,0.05,2.24,21,1.58,0,0.06,0.03,30,2,0,9,0.06,0,0,0.61,0.32,0.09,0.07,0.39,1,0.39,0.04,0.23,0,19,0.77,0,0.38,0,0.59,4.8,0,1,0,0.03,0,0.14,0.02,0.15,32,0.02,0.1,0.04,0.2,1.67,27.07,24,8
"20",0,0.69,0.02,28,0,13,0.06,0.27,2,0,9,0,10,0,2,0.48,0.14,0.02,8,0.01,0.14,0.01,16,0.02,0,0,0.08,0,79,0,1,0.1,0.05,1.33,109,46,0,4,0,85,0,0,1.14,0.02,0,0,0,0,0.01,0.01,7,0.01,54,0.1,0.06,0.01,57,0.03,0.07,0.03,0,69,0,0.01,0.01,3,0,0,4,0.01,7,1.06,0.01,0,0,5,9.66,0.15,0.13,0.03
"21",7,134,5,6.02,0.03,0.05,0.19,0.19,0,0.24,5.16,0.78,6,0,2,0.03,0,160,0.2,1,0.36,0.01,1.36,0.63,22,3,102,0,0,7,5,134,119,0,23.49,42,1.77,3,64,1.89,7,9,0.01,0.07,44,13,45,28.38,20,81,0.07,23,0,0.27,28,6,2.26,0.59,2.23,89,0.45,86,44.64,0.35,81,5,1,0.05,4,13.66,9,3.53,0.04,15,17,0.01,0,176,58.37,16
"22",0.45,79,2,1.45,0.91,15,44,1.77,0,2,4,10,0.06,0,0,1.42,0,33,4,0,0.5,1,5,2.35,12,4,28,2,1.07,0.5,3,52.03,7.02,53,64,26,6.47,0.85,39,43,1.85,0.06,0.1,1,22,0,21,33.01,1.25,13.46,0.96,0.1,3.54,0.38,2.74,4,31,1.01,1.55,59,0.19,11.43,21,31,44,0.17,0.01,0.04,2,17,6,14.63,1,7.34,11,6,9,80,47,2.85
"23",3,82.23,3,3.35,0.11,11.77,46,26,0,0.3,5,12,6,1,0.98,59,6,86,6.44,0,0.14,0.01,7.76,24.92,14,6,53,0.01,44,2.83,0.3,87,77,53,79,23,45.44,2,29,54.54,6,1.06,17,3.46,22,6.92,38,31,12,43,8,2.09,38,0.11,28.24,2,35,43,2,56,10,68.51,16,38,54,3.92,0,0.04,3,18,5,108.04,2,10.12,9.33,3,9,107,42.8,9
"24",0.01,183.78,5,29,3,12,0.07,60.85,2,4,4.91,0.49,0.22,0,0,65,0.2,149,0.28,0,0.25,0,16,37,0.03,5,70,0.41,76,0,6,100.78,85,2.9,106,30,0.06,0.56,54,123.56,0.6,0.03,22,5,0.04,0,0.23,0.02,0.75,0.22,6,0.11,46,0.19,36,0.16,70,1.04,1.51,71,0.07,13.98,34,0.08,3.57,0.26,0.01,2,2.37,0.2,6,102,2,0,24,4,14.1,137,83,0.29
"25",1,0.56,0.03,0.08,0.02,0.01,13,0.07,0,0,0.46,4,0.09,0,0,0.56,0.02,45,0.04,0,0.1,0,6,3.38,6,1,20,0,0.13,1,3,0.49,29,12,0.38,0.03,9,0.01,1.75,0.07,1,0.06,0,1,0.23,0,11,16,5,0.45,2,4,15,0.08,17,0,0.8,14,0,27,3.35,20,14,9,19,0,0.06,1,0.03,0.11,1,1.36,0,4.48,5,0,0,17,23,3
"26",0.14,5.07,4,0.17,3,9.65,55,76.81,0,2.56,0.75,11,0.19,0,0.04,59,13,133,3,0,0.25,0,0.89,23,31.84,4,82,4,68,5,2.95,126,110,32.05,127,42,43,3,8.07,6.28,2.08,0.4,23.02,5,30,13,53.69,58,27,67,6,0.4,47.92,0.19,27,0,66,60,0,80,21,8.19,31.43,48,76,4,0,0.3,1,0.43,1.17,111,6,25,19,1.09,14,79.95,74,26
"27",5,0,0.07,0.44,0,0.1,58,49,0,2,0,0.36,0.01,0.01,1,0,0.01,0.11,6,0.49,0.18,0.01,17,21,4.54,0.01,43,1,0,1,0,1.22,0.08,0.01,0.18,0.01,35,3,29,1.75,6,0,17,0.02,18,1.22,34,29,0.84,49,6,22,0.01,0.13,0.31,2,40,0.35,5,0.12,0.45,59,19,36,60,0.01,2,0.03,2,3.16,9,82,2,5.58,11,3,0,0.04,0.05,0.11
"28",3,92,5,20,2,0.09,54,0.13,1,5,2.08,0,6,1,1.17,54,0,130,4,0,0.27,0.01,0.03,0.02,18,1,0.6,0,1.05,0,3,0.1,19.11,2.58,96,32,40,2,0,5.49,0,10,26,5,39,8.2,0.02,0.02,17,77,7,13,59,0.2,31,0.01,45,0.04,0,64,21,23.06,0,41,5.39,3,0.12,0,2,0,8,68,0.18,0,0.04,0,7,6.39,1.19,1.32
"29",7,105,4,30,0,3.07,55,45,0.13,0,3,5,8,0,0.02,1.39,8,130,0.26,0,0.14,0,0.56,1.13,19,0,37,0,50,0,0.04,86,58,14.67,82,30,34,0.74,0.26,0.58,0.3,3,3.09,0.58,2.54,4,3.6,0,14,60,8,20,62.78,0.11,6,3,0.85,45,0.13,0.54,17,59,14.96,32,0,5,1,1,0.48,0.07,9,0.21,4,0,0.51,2,6.19,100,9.47,9
"30",0,22,0.02,0,0.02,3,0.01,9,0,0,0,2,0.01,0,0,0.02,3,0.58,0,1,0.36,0,1,5,0.01,1,14,0.14,9,0.16,1,17,0,0.02,0.94,0.01,0,0.01,0.32,0.09,0.39,0,0.05,0,0,0,1,9,0.1,0.05,0.01,0,0.02,0.27,5,0,12,18,0,0.11,0,0.01,5.29,0,19,0,0.01,0,1,5,0,0.35,1,2,0.03,0.02,0,17,13,1
"31",0,0.04,0,0.01,0,0,0.01,0,0,0,0.01,0,0,0,0,1,0.01,1,0,0,0,0,0,0,0,0.02,0,0,0.01,0.01,0,0,0.19,0,0.01,0,0,0,0.01,0.02,0,0,0,0,0,0,0,0.43,0,0,0,0,0.01,0,0,0,0.03,1,0,1,0,0.03,0,0,1,0,0,0,0,0.02,0,0.09,0,0.16,0,0,0,0.17,0.04,0.03
"32",3,96,2,21,1,11,51,51,2,5,9,10,4,2,1,54,7,118,4,0.73,0.27,0.01,14,17,23,4,64,3.44,41,5,2,108,94,64,107,40,43,3,45,71,4,6,18,3,34,10,36,37,20,58,7,18,54,0.2,22,7,46,60,2,74,17,77,26,33,61,1,3,1,5,37,6,86,1,10,15,7,14,114,63,22
"33",4,63,5,10,0.76,2,30,20,3,8,5,13,5,2.1,1,37,6,67,1,1,0.36,0.01,2,15,10,1,26,0.82,35,3,0.96,52,52,40,48,24,24,2,20,33,4,2,14,1,15,9,16,20,4,24,3,8,31,0.27,20,2,30,21,3,37,8,46,18,22,34,2,0.19,1,1.39,15,2,56,1,14,8,2,12,80,27,11
"34",5,100,7,16,1,11,46,38,2.43,3,3,15,3,1.48,2,51,9,99,6,0.54,0.2,0.01,6,13,20,3,47,1,47,4,5,83,73,60,86,22,30,2,35,60,5,2,14,1,32,7,27,41,20,55,7,20,38,0.15,21,6,39,45,3,44,6,53,30,24,76,6,2,3,3,24,8,65,3,17,10,2,12,92,56,9
"35",2,76,1,8,1,7,33,28,1.24,9,3,6,4,0.75,1,46,7,71,2,0.37,0.14,0.01,10,9,15,4,33,1,23,2.28,1,60,35,36,46,23,29,3,26,41,4,1,12,3,26,7,21,26,8,46,4,13,27,0.1,9,2,34,29,1,40,7,31,13,21,40,2,1,1.2,1,11,6,46,2,5,4,1,13,48,35,9
"36",0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0.02,0,0,0,0,0,0,0,0,0,0,0.01,0,0.03,0,0,0.02,0,0.04,1,0.04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.09,0,0,0
"37",3,74,4,21,1,6,55,36,2.92,2,3,10,9,1.72,0.76,30,7,100,6,1,0.36,0,6,12,11,2,43,2.68,44,1,2,64,50,38,82,24,27,1,30,53,3,1,23,2,19,7,30,32,13,44,7.75,17,40,0.27,15,1,43,40,3,39,10,41,19,25,52,1,2,2,2,18,4,83,1,8,12,4,11,91,46,7
"38",4,95,3,10,1,7,59,42,1,6,6,16,7.43,1.5,0.01,52,12,113,3,0,0.2,0,12,13,11,2,47,3,46,6,5,83,59,45,91,25,37,5.01,42,52,5,4,23,2,23,9,39,36,12,47,9,18,50,0.15,27,2,35,41,3,52,13,53,32,33,68,7,2,2.41,4,26,8,62,1,15,14,1,5,96,61,17
"39",0,0.04,0,0.01,0,0,0,0,0,0,0.01,1,0,0,0,0,0,1,0,0,0.01,0,0,0,0,0,0.01,0,0,0,0,0,0.01,2,0,0,0,0,0,1,0,0,0,0,0,0,0.01,0,0,0,0,0,0,0.01,0,0,0.01,0,0,0.01,0,0.03,0,0,0,0,0,0,0,0,0,0.02,0,0,0,0,0,0.12,0.02,0.01
"40",4,53,1,18,0.93,5,37,39,2,2,4,8,8,0.02,0.01,35,9,72,1,0,0.11,0,6,5,14,3,26,0.5,30,3,3,62,45,25,59,20,18,1.03,27,51,1,2.12,11,3,13,3,24,26,11,26,4,10,38,0.08,18,2,22,34,2,39,5,40,17,16,34,1,1,1.67,1.85,19,4,57,2,5,9,2,4,64,33,7
"41",8,131,3,30,1,15,69,68,2,3,7,17,10,3.75,7.26,80,8,155,6,0,0.5,1,16,28,24,6,67,4,68,3,2,117,86,82,107,35,47,5,41,81,8,3,32,4,38,8,41,45,19,77,15,12,59,0.38,31,2,68,42,7,60,27,74,37,42,97,7,1.98,1,2,29,5,86,2,20,22,5,19,145,91,23
"42",3,52,2,8,1.6,4,26,20,1.25,2,1,6,3,1,1,21,6,43,5,0.01,0.13,0.27,3,8,10,4,25,1.54,25,2.06,1.52,47,35,29,30,10,12,2,15,35,4,1,4,1.68,11,4,12,16,8,27,4,7,20,0.1,6,1,17,15,1,22,7,14,9,18,33,2,0.12,1.12,1,14,3,41,1,7.11,5,3,4,60,21,6
"43",4,94,4,14,1.64,8,45,43,1.93,1,3,7,6,1,2.16,37,6,88,3,0,0.14,0.01,8,16,14,3,45,1,30,4,1,55,57,59,68,31,20,1,36,45,3,2,11,2,17,10,26,24,11,48,2,14,25,0.1,22,3,37,34,4,62,11,39,17,24,45,3,1.47,1,5,18,5,56,1,4,6,5,3,95,52,8
"44",4,50,2,4,2.2,2,26,15,0.73,6,2,6,4,2.31,0.78,24,3,40,2,1,1.33,2.67,4,9,4,2,18,1.39,22,1.32,1,30,43,20,35,14,14,1,14,29,1,2,10,2,10,3,12,15,6,20,2,7,15,1,6,1,18,14,3,30,8,20,16,15,20,2.07,1.58,1,2,17,5,37,4,4,4,2,3,40,26,4
"45",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,0,0,0,0,0,0,0,0.01,0,0.03,0,0,0.02,0,0.04,1,0.04,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.09,0,0,0
"46",0.01,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.01,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
"47",0,0,0,0.01,0,0,0,0.02,0,0,0,0.02,0,0,0,0,0,0.01,0,0,0,0,0.01,0.04,0,0,1,0,0,0,0,0.09,1,0,0.03,0,0,0,1,0.01,0.01,0,0,0,0.01,0.04,1,0,0.01,1,0,0,0,0,0.03,0.01,0,0,0.03,0,0,0,0.25,0,0,0,0,0,0,0.01,0,0,0,0,0.01,0,0,0.02,1,0
"48",4,65,2,9,0.15,8,30,31,2,5,4,6,4,0.5,0.03,36,4,56,3.61,0,0.11,0,6,14,13,4,31,1,24,1,1,71,41,36,58,20,21,3.23,24,48,5,2,14,2.38,13,3,22,20,11,41,4,16,25,0.08,15,2,29,27,2,35,12,32,10,26,31,1,1.23,1,3,16,4,46,2,3,6,4,7,66,46,12
"49",5,89,5,15,2.24,4,54,37,1,4,3,11,8,1.4,2,55,8,101,6,0.01,0.19,0.01,11,25,15,6,44,3,44,1,2,62,60,49,86,23,32,3,43,41,7,2,12,4,31,4,26,29,12,50,3,15,32,0.14,14,3,45,34,2,49,13,49,27,22,49,5,2.1,2,7,25,6,76,3,6,16,4.42,10,85,52,11
"50",0,1,0,0.01,0,0,0.02,0,0,0,0.01,0,0,0,0,0.06,0,1,0,0,0,0,0,0,0,0.02,0.04,0,0.03,0.04,0,1,1,0.04,1,0.06,0.01,0,0.16,0.02,0,0,0,0,0,0,0,0.58,0,0,0,0.01,0.06,0,0,0,0.09,0,0,1,0.01,0.03,0,0,1,0,0,0,0,0.03,0,1,0,0.16,0,0,0.09,1,0.11,0.05
"51",9,125,5,22,2.85,11,73,45,2,4,6,20,6,2.73,1.34,57,19,162,3,1,0.36,0,17,28,14,4,66,5.44,51,2,7,120,73,60,123,39,44,2,47,72,8,5,23,5,43,8,45,52,22,70,3,29,61,0.27,34,2,63,67,3,81,23,70,42,46,95,5,4.09,2,5,44,5,127,3,14,17,1,14,157,79,17
"52",1,25,1,4,1,2,15,11,0.6,1,1,3,2.22,0.62,0.01,3,4,36,3,0,0.08,0,2,10,2,2,13,0.41,16,0.73,0.51,25,14,10,15,7,13,1,13,15,2,1,7,1,3,2,4,14,1,10,1,4,13,0.06,8,1.3,14,11,1,21,2,15,3,13,17,2,0.07,0.55,0.6,2,2,22,1,3,4,0.77,3,23,12,2
"53",1,21,1,8,0.05,1,9,5,0.38,1,1.06,3,1,0,0,7,1,24,1.12,5.5,2,4,3.78,7,2,2,15,0.75,13,0.55,1,20,13,16,22,2,5,0.55,8,14,1.12,0.11,6,0.63,5,1,4,8,4,12,1,1,5,1.5,5,1,8,10,1,12,2.94,18,6,3,9,1,0.64,0.39,1,6,1,14,2,7,2,1,2,21,18,2
"54",6,124,4,20,4,16,67,57,4,11,7,21,6,4,4,79,11,134,7,2.75,1,2,19,33,26,3,68,2,89,8,1,142,108,95,132,34,46,1,59,80,7,6,21,4,43,14,53,61,23,89,8,17,56,0.75,36,6,77,74,2,77,25,81,34,44,72,3,6.34,3,6,40,8,112,3,13,32,5,16,150,82,21
"55",5,28,1,10,2,9,22,18,1.25,2,2.37,4,4,0.03,1.62,20,6,40,2,0,0.17,0,1,9,9,1,24,1,17,2,2,28,26,30,47,13,9,1,13,27,2,1.18,5,2,10,2,13,18,9,21,1,5,16,0.12,4,3,20,25,2,20,3,25,12,18,27,1.87,0.08,2,1,16,1,30,1.7,5,6,4,10,50,28,2
"56",0,0.02,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0
"57",1.66,22,1.34,7,0.77,3,9,10,0.89,2,2,5,2,0.02,0.55,10,1,29,4,1,0.36,0,3,6,4,1,12,0.07,10,0.65,0.38,19,15,7,24,7,8,1,7,23,4,0.61,4,1,8,1,13,10,3,10,1,1.56,16,0.27,8,0.79,8,12,1,21,6,17,7,8,15,1.1,0,1,0.64,7,2,13,0.85,4,3,0.91,3,30,8,4
"58",2,31,1,10,1.42,3,26,13,2,2,3,1,5,0.47,0.01,22,10,45,2,0,0.12,0,4,8,10,4,25,0.93,18,2,2,38,26,24,30,16,16,1.85,21,27,2,2,2,1.12,10,2,13,12,8,29,1,9,21,0.09,7,2,28,21,3,29,7,27,12,14,28,2.13,1.22,1,1,11,5.4,36,2,5,5,1,14,49,25,3
"59",4,30,1.04,7,0.25,2.73,23,10,1,1,2.3,5,3,0.01,0.01,19,2,42,1,0,0.06,0,1,5,2,1,14,0,11,1,1,34,26,15,33,11,15,0.57,16,22,1,2,11,1,13,2,6,17,4,20,3,5,16,0.05,8,1.66,10,12,1.33,17,8,20,9,13,19,2,0.71,0.48,0.88,12,1,32,2,4,3,0.92,4,36,25,9
"60",2,30,1.67,3,1,2,15,14,0.58,3,1,1,2,0.27,0.34,15,1,32,4,0,0.11,0,6.06,4,9,1.32,16,0.11,19,0.94,1.26,24,20,19,28,9,14,1,8,22,3,1,6,0.86,12,2,12,12,5,9,3,9.96,15,0.08,8,2,12,11,2,23,6,21,6,8,18,1,0,0.79,2,11,2,30,1,7,3,4,4,28,19,6
"61",3,48,3,7,0,6,25,23,4,2,2,7,3,0.25,0.01,23,6,41,6,1,0.36,0,5,8,8,1.02,17,1.94,16,1.34,0.97,41,31,22,24,5,17,1.23,20,20,3,1,9,0.65,7,1.94,13,21,6.6,12,2,6,16,0.27,12,1,16,10,1,12,4,23,13,7,22,1.05,0.15,1,1,10,3.18,31,2,1,3,1.45,4,31,23,7
"62",0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0,0,0,0,0,0,0,0.01,0,0,0,1,0,0.01,0,0,0,0.01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"63",5,123,2,27,1,13,56,74,2,12,6,19,9,1,1,70,10,155,6,0.09,0.2,0.39,24,30,28,5,64,1,87,5,1,105,114,95,122,47,35,1,49,89,5,3,25,3,45,5,47,38,16,77,13,23,66,0.15,26,6,67,61,5,82,18,69,37,38,75,4,2.21,3,6,35,12,104,3,20,17,2,9,132,75,12
"64",8,102,3,20,3,7,74,53,1,2,8,11,4,0.02,2.71,65,10,121,9,3.67,1.33,2.67,13,22,24,4,54,3,59,3,2,95,84,45,92,35,26,5,43,64,6,4.64,26,6,15,5,41,42,14,69,5,23,44,1,26,4,34,46,2,62,19,58,24,39,69,5,1,2.39,5,37,7,85,1,15,8,4,5,94,55,10
"65",3,80,2,15,1,5,39,45,1.91,1,4,10,7,1.32,3.1,28,5,83,3,0.01,1,2,8,23,7,1,32,1,33,1,1,70,42,45,49,12,27,1,33,38,4,2,8,2,20,5,24,23,6,26,8,9,23,0.75,12,3,24,26,1,33,7,42,7,20,44,4,1,2,1,18,9,46,2,9,3,1,3,68,37,9
"66",0,0.04,0,0.01,0,0,0,0,0,0,0.01,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.01,0.02,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0,0,0.03,0,0.03,0,0,0,0,0,0,0,0,0,0.02,0,0,0,0,0,0.12,0.02,0.01
"67",7,105,5,25,1,10,55,39,3,6,11,9,8,1.43,3,49,8,130,10,0.52,0.19,0.01,11,28,32,2,45,1,50,5,1,93,74,47,79,26,33,4,33,55,8,1,18,4,28,7,26,37,10,47,7,15,45,0.14,18,4,41,35,4,67,12,55,31,34,54,2,1,2.68,6.92,34,2,83,2,11,10,1,6,82,52,12
"68",1.14,27,1,11,1,5,24,16,1.26,2.11,3,2,2,0.01,0.01,15,2,21,2,0,0.12,0,5,7,9,1,17,2,14,2,1,41,21,13,24,15,19,1.52,16,22,1,0.2,12,1,8,4,8,6,9,16,1,3,9,0.09,7,1,10,19,1,28,4,19,3,12,23,1,0.75,0.83,1,11,2.91,26,2,4,4,1.29,4,38,15,8
