"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80"
"13",0,12,0,0,0,0,0,37,25,0,0,12,0,1,0,0,0,0,0,0,2,11,0,0,0,0,0,3,0,48,0,0,0,14,23,116,2,0,0,0,0,50,0,2,1,0,0,3,0,6,0,6,0,0,2,2,0,0,1,68,93,34,0,2,0,0,0,0,5,0,2,4,35,0,0,57,11,0,61,0
"14",0,4,0,0,7,2,1,1,1,1,1,0,0,0,0,2,0,1,0,0,1,7,0,1,0,2,1,0,0,3,0,0,0,0,1,60,0,0,0,0,0,4,3,0,0,0,3,3,8,2,2,0,5,0,0,0,11,0,2,5,0,2,1,0,8,0,0,0,5,0,0,3,0,0,0,45,100,0,4,0
"15",2,5,0,0,1,1,0,8,13,0,0,3,0,0,0,158,1,40,0,2,0,20,3,0,0,2,0,4,0,64,0,0,25,2,0,20,38,0,11,0,0,0,1,0,2,6,0,6,0,0,0,3,0,0,0,0,0,0,0,4,0,30,0,11,4,0,1,0,0,1,2,131,0,0,2,49,0,0,3,7
"16",5,0,1,0,8,82,0,22,21,0,2,1,0,0,0,3,0,5,0,0,0,46,12,0,1,0,0,0,0,1,0,0,0,46,173,18,12,1,0,0,0,0,0,2,0,8,0,0,4,1,1,0,0,0,2,10,0,4,69,0,0,0,53,0,0,33,0,0,0,0,9,3,1,0,1,0,33,0,77,26
"17",3,14,3,1,7,0,0,24,11,3,1,0,0,0,0,0,0,0,0,0,0,6,4,3,0,3,0,1,0,14,0,0,0,3,112,33,130,1,0,0,0,0,4,0,0,0,0,2,0,0,1,1,2,0,0,0,1,8,0,74,0,0,4,1,1,0,0,0,2,0,0,0,53,0,1,0,0,0,0,1
"18",0,15,0,11,13,1,0,18,0,1,0,0,0,2,0,15,1,0,0,0,3,95,27,0,0,1,0,0,0,8,0,0,9,5,5,613,22,0,10,0,0,0,0,0,1,1,0,0,7,0,0,2,0,0,0,0,1,0,0,0,0,0,1,27,10,165,0,0,0,2,3,7,12,0,0,17,0,0,0,0
"19",2,1,0,0,10,0,0,171,0,10,0,0,0,70,0,0,2,0,0,0,3,0,5,0,0,0,0,0,0,152,0,0,11,2,0,94,9,4,0,0,0,0,0,0,0,1,0,6,5,1,0,1,0,0,14,0,2,3,0,4,0,27,9,2,1,6,0,0,0,0,1,5,0,0,0,42,93,0,0,0
"20",1,0,19,0,0,2,0,0,305,0,10,1,2,90,1,0,0,0,6,0,0,6,9,0,3,12,0,0,0,1,0,54,15,0,0,3,7,1,5,4,0,1,0,0,0,0,1,1,2,0,11,3,12,0,0,1,52,0,0,6,0,0,40,0,0,0,0,0,207,10,2,5,426,0,0,165,1644,0,87,3
"21",0,0,0,0,43,0,0,0,191,0,28,1,0,4,0,4,0,0,0,7,0,202,7,0,5,23,0,141,1,15,0,4,107,55,26,0,60,19,0,0,0,2,3,0,0,2,0,3,14,1,2,5,18,2,2,0,30,0,3,148,0,5,0,94,5,0,0,0,29,13,5,1,152,0,1,240,1314,0,62,30
"22",3,0,2,0,13,0,0,54,69,0,0,0,0,69,0,2,5,31,0,8,3,0,29,0,5,0,2,12,0,1,1,0,41,0,18,101,118,0,3,0,0,0,11,2,0,1,2,6,0,5,4,4,4,0,6,24,195,0,0,0,4,3,0,0,12,1,0,0,3,0,1,55,105,0,0,44,0,0,3,4
"23",2,2,0,0,6,0,0,8,0,0,0,0,0,0,0,30,0,0,0,0,0,7,20,0,1,0,7,0,0,4,0,0,0,5,52,0,1,0,0,0,0,10,0,0,0,0,0,4,3,0,0,2,0,0,4,2,1,3,0,4,0,10,0,1,0,0,0,0,10,0,3,7,206,0,0,73,0,0,0,1
"24",0,0,1,0,10,1,0,19,18,0,8,0,0,0,0,0,6,102,0,0,0,2,367,0,0,0,0,2,0,12,0,0,0,3,1,0,457,1,16,0,0,0,7,0,0,0,0,0,0,2,1,1,6,0,2,0,0,0,35,8,0,8,1,4,0,0,0,0,13,15,0,0,87,0,0,25,0,1,0,0
"25",1,0,3,0,3,0,0,2,8,1,0,0,0,21,0,87,0,0,0,0,12,4,19,0,0,0,0,2,0,3,0,0,9,0,53,1234,44,1,29,0,0,1,2,0,1,1,0,3,55,13,1,2,1,0,0,18,1,24,0,130,0,42,27,2,20,0,0,0,41,0,0,0,1,0,0,0,0,0,8,0
"26",1,0,0,0,0,5,0,7,1,0,1,33,0,0,0,29,0,0,0,0,7,0,181,0,0,3,0,0,0,7,0,0,6,14,8,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,2,0,9,0,0,0,0,78,0,2,14,27,0,14,0,0,21,0,0,4,154,0,1,8,2,0,0,0
"27",6,5,1,3,1,0,0,4,170,6,0,0,0,3,0,0,0,0,0,0,1,32,1,0,0,0,0,0,0,5,0,0,20,23,345,8,166,4,12,0,5,0,0,0,0,1,0,0,0,5,13,0,0,2,5,47,3,0,3,0,38,0,9,0,6,64,0,0,28,3,0,4,0,0,0,53,0,0,18,0
"28",8,0,3,0,0,1,0,18,0,0,0,4,0,1,0,0,1,18,0,0,2,36,4,0,0,14,0,4,0,11,0,0,1,12,123,1129,42,0,16,0,5,15,0,0,0,1,0,6,0,1,0,1,1,0,26,15,36,0,0,2,3,4,4,32,2,0,0,0,5,0,0,16,173,0,1,10,35,0,0,12
"29",0,2,1,0,5,2,0,1,0,1,0,0,0,124,0,97,0,9,0,0,3,0,162,0,0,1,0,0,0,62,0,0,0,12,70,122,7,1,0,0,2,0,1,0,0,0,0,16,5,0,0,0,0,0,0,0,0,0,0,5,0,8,5,0,4,0,0,0,19,0,0,7,113,0,0,15,3,0,0,4
"30",2,0,2,1,2,1,0,32,13,2,0,0,0,22,0,0,0,1,0,0,0,29,0,10,0,1,1,4,0,0,0,0,5,1,89,3,0,0,0,0,0,0,0,0,0,3,0,4,3,0,0,0,3,0,2,1,8,11,5,7,0,0,20,0,0,73,0,0,0,0,0,0,138,0,0,0,145,0,0,2
"31",5,0,0,0,4,10,0,4,4,1,14,0,0,46,0,77,4,0,0,0,0,17,9,0,0,0,0,1,0,2,0,0,106,17,13,9,5,0,1,0,0,1,6,0,0,0,0,11,0,0,0,0,10,4,0,0,0,0,3,2,0,12,25,6,7,0,0,0,14,1,1,4,13,0,0,0,16,0,0,0
"32",0,0,4,0,29,11,0,58,0,7,1,2,0,12,0,93,0,0,0,1,0,8,11,0,1,0,0,6,0,62,0,0,3,2,0,309,1,0,0,0,0,0,1,0,0,1,0,11,11,1,2,1,1,4,3,2,11,1,4,3,14,8,24,31,0,45,0,0,11,0,0,10,61,0,0,60,0,0,0,6
"33",0,2,0,1,0,0,0,31,25,0,0,0,0,5,0,0,0,0,0,5,2,21,0,7,0,3,0,4,2,7,0,0,167,88,0,12,38,9,0,2,0,0,0,0,2,0,2,0,3,2,0,5,31,0,0,0,103,6,0,1,0,58,0,40,6,88,0,0,0,3,13,10,104,1,0,0,0,0,0,5
"34",0,1,3,3,2,0,0,23,621,0,1,14,0,5,0,0,0,0,0,6,1,6,60,1,7,0,0,4,0,23,0,1,14,0,13,228,3,1,0,0,0,0,0,0,0,0,0,0,17,0,0,0,40,1,2,0,44,0,0,0,0,0,17,58,3,12,0,0,0,0,0,0,21,0,0,41,86,0,10,10
"35",0,0,1,3,9,0,0,39,30,0,17,3,0,0,0,0,0,0,0,1,2,21,0,1,0,3,0,0,0,9,0,1,29,3,9,2,0,0,15,0,0,0,20,0,0,0,0,0,0,0,0,0,1,0,1,3,0,0,0,7,0,0,15,25,1,5,1,0,5,1,0,20,0,0,1,7,4,0,6,0
"36",2,1,0,0,0,0,0,0,0,0,0,0,0,1,0,188,1,0,0,0,6,3,100,1,2,8,0,4,0,12,0,0,10,0,0,344,212,2,31,0,0,0,5,0,2,0,0,1,0,5,7,0,2,0,2,2,42,1,2,16,0,0,21,0,0,0,0,0,6,0,2,0,12,0,0,12,207,0,0,2
"37",8,6,2,38,5,0,0,388,17,0,0,0,0,35,0,258,0,0,8,0,0,54,38,0,0,76,0,0,3,0,0,0,172,25,0,546,147,0,3,0,4,0,39,0,0,2,1,0,20,0,0,0,7,1,0,1,0,1,9,18,0,0,8,27,5,0,1,0,322,6,3,0,31,0,0,10,0,0,105,0
"38",0,0,0,3,2,3396,0,77,0,1,10,0,0,8,0,30,0,17,0,0,0,1,4,22,1,7,3,3,0,0,0,0,18,5,0,10,3,0,5,2,0,5,0,0,0,1,6,0,0,0,0,0,5,1,1,0,0,5,0,13,47,132,9,92,4,0,0,0,0,1,7,0,34,0,2,0,20,0,0,1
"39",0,0,0,0,0,0,0,6,133,6,0,0,0,71,0,0,0,82,0,0,0,18,145,0,10,3,0,1,0,6,0,0,100,28,0,159,35,0,36,0,1,14,0,0,0,0,2,0,14,0,0,0,0,4,5,109,4,4,0,0,0,5,4,42,0,0,0,1,0,0,0,9,292,1,0,42,13,1,3,1
"40",0,0,2,1,1,0,0,2,35,0,3,1,0,12,0,0,0,0,0,0,9,5,1,0,0,2,0,0,0,1,0,0,1,3,7,90,45,0,7,0,0,0,20,0,1,1,0,0,0,0,0,0,6,0,0,0,22,4,0,3,0,0,2,0,5,1,0,0,8,0,0,17,0,0,0,2,0,0,0,18
"41",0,1,0,0,10,44,0,67,0,0,6,0,0,55,0,20,0,0,0,0,0,31,0,4,0,6,0,18,0,25,0,0,1,8,0,1,104,0,7,0,18,0,1,0,0,0,1,0,1,1,0,1,23,1,9,0,8,2,1,10,0,8,8,12,6,4,0,0,0,0,9,1,147,0,0,34,6,0,4,4
"42",4,7,0,0,0,8,0,23,0,0,30,16,0,0,0,1,6,0,1,0,2,15,6,9,0,6,0,0,0,86,0,0,0,0,355,134,0,0,0,0,0,40,0,0,2,0,0,0,3,0,0,2,0,0,1,23,0,9,0,6,0,49,0,0,12,0,0,1,14,1,0,0,27,0,0,3,0,0,1,36
"43",0,0,0,0,1,1,0,13,21,0,6,0,0,2,0,104,4,75,0,0,3,0,1,0,0,0,1,0,0,2,0,0,0,0,108,6,0,0,34,0,0,0,0,0,0,0,0,0,3,1,0,0,9,2,0,0,0,0,0,3,0,1,5,1,0,43,0,0,2,0,0,0,80,0,1,3,147,0,0,7
"44",1,47,0,4,0,0,0,1,50,2,0,10,0,22,9,18,0,0,0,0,0,90,21,2,1,2,0,4,0,17,0,0,0,23,15,39,728,2,0,10,0,7,12,0,8,51,2,0,1,2,0,1,13,0,0,2,103,6,203,0,0,36,0,1,0,20,7,0,0,0,1,0,72,0,1,19,205,0,0,18
"45",0,9,8,0,5,1,0,24,22,0,4,12,0,1,0,142,2,206,0,0,0,6,0,0,0,0,4,0,0,2,0,0,0,7,0,0,95,0,0,0,0,0,25,0,2,0,1,0,0,0,0,1,0,0,0,2,57,2,0,2,0,17,24,31,5,98,0,0,0,1,0,0,20,0,0,8,0,0,5,9
"46",2,11,3,0,15,15,0,150,9,0,0,1,0,0,0,7,5,0,0,0,0,0,1,14,0,1,0,0,0,19,1,0,2,2,119,0,50,0,1,0,0,0,1,0,1,3,0,5,0,0,0,0,36,1,11,1,14,0,8,172,0,1,42,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0
"47",0,4,0,0,0,0,0,3,22,0,37,44,0,48,0,0,3,9,0,0,0,0,5,1,0,0,0,5,0,4,0,0,0,0,20,8,310,0,5,0,0,1,1,0,1,1,0,0,4,14,8,0,2,0,0,2,1,0,0,0,0,8,21,48,1,11,0,0,78,0,0,6,1,0,3,2,40,0,0,0
"48",0,1,0,0,2,4,0,22,61,0,0,16,0,2,0,42,0,0,0,0,1,17,18,0,1,9,5,0,0,13,0,0,0,0,45,0,3,0,0,0,1,0,0,0,0,0,0,0,17,7,7,0,0,2,0,1,219,10,0,0,0,36,0,0,1,38,0,0,0,0,0,36,1,0,0,49,3,0,0,0
"49",0,1,0,0,1,0,0,1886,140,2,0,0,0,61,0,0,52,0,0,0,10,0,0,0,2,141,0,0,2,0,0,1,0,0,303,204,67,3,27,0,1,3,0,0,0,0,4,0,1,126,0,1,0,4,0,0,0,2,0,43,0,32,48,11,0,9,0,3,2,9,0,0,15,1,0,2,133,0,0,13
"50",0,0,1,0,12,1,0,30,0,0,0,0,0,1,0,0,3,0,0,0,0,0,3,0,0,0,1,0,0,0,0,0,0,34,10,0,0,0,0,0,0,0,3,0,0,0,1,11,0,0,1,2,0,0,0,25,20,1,10,0,0,5,5,6,0,0,0,0,5,2,10,42,0,0,0,81,1,0,4,0
"51",0,1,4,0,0,0,0,15,25,2,7,7,0,9,0,1,0,0,0,1,1,4,1,18,0,10,0,6,0,4,0,0,100,0,0,84,234,1,4,0,0,2,2,0,1,0,0,0,1,5,0,2,2,0,13,18,0,24,0,8,1,0,0,0,2,1,0,0,56,2,0,1,0,0,0,69,0,0,1,55
"52",2,0,1,0,7,0,0,46,2,0,33,0,0,33,0,0,0,0,0,0,0,1,3,1,0,1,0,0,0,0,0,0,0,10,29,21,1,1,2,0,1,14,2,0,1,0,0,5,19,0,1,0,0,2,8,1,1,3,1,0,0,3,2,0,0,1,0,0,0,0,0,0,0,0,1,25,88,0,0,6
"53",0,0,0,2,14,0,0,47,0,1,7,0,0,1,0,0,5,0,0,0,1,0,2,21,2,1,0,0,0,7,0,0,12,0,0,1,32,0,0,0,0,1,4,0,0,1,0,0,0,0,0,0,2,0,1,0,28,0,3,84,0,63,23,11,19,15,0,0,27,1,0,7,35,0,0,30,14,0,9,0
"54",18,0,0,0,12,0,0,0,1,0,1,43,0,0,0,58,0,0,0,0,3,3,9,0,0,0,0,2,0,40,0,0,17,4,4,2,1,0,0,0,9,0,0,0,0,0,0,0,0,17,0,1,51,2,1,2,0,0,0,22,0,0,2,0,11,0,0,0,0,1,16,0,12,0,2,33,0,0,0,0
"55",3,0,0,0,25,19,0,43,9,2,0,12,0,2,0,5,0,49,1,0,1,7,0,0,0,0,0,0,0,4,0,0,58,6,5,478,2,0,5,0,0,19,21,0,0,1,1,2,0,0,0,0,1,0,1,57,0,0,0,12,0,0,0,0,0,19,0,0,1,0,22,1,18,0,0,0,0,0,3,1
"56",4,0,0,0,11,5,0,3,6,0,0,35,0,0,0,37,0,18,0,0,0,0,19,3,1,0,0,0,0,0,0,0,7,0,0,545,1,0,0,0,0,6,0,0,0,0,0,2,0,14,0,0,0,2,1,1,0,2,127,177,0,10,0,24,14,0,0,0,8,0,0,2,2,0,0,5,0,0,0,22
"57",2,0,2,0,0,9,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,16,0,85,31,0,0,2,0,0,0,0,0,1,0,0,1,0,0,1,0,0,2,2,16,90,0,5,48,80,0,48,0,0,44,0,0,22,0,0,0,3,0,0,76,97,0,0,6
"58",2,0,7,0,0,0,0,3,0,0,17,0,0,0,0,0,0,0,0,1,0,3,1,0,1,0,0,1,0,0,0,0,2,1,0,13,29,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,6,0,0,0,0,0,0,0,8,6,1,52,2,1,0,0,0,0,0,5,61,0,0,63,2,0,0,5
"59",0,0,51,6,12,0,0,1,1,0,0,0,1,1,0,4,0,0,1,0,3,2,0,4,0,1,0,0,0,0,0,1,0,34,0,5,1,10,82,0,3,13,5,0,1,2,0,0,3,64,0,6,52,1,15,2,330,0,0,0,1,4,0,9,0,0,0,0,0,0,0,0,177,1,0,11,0,0,2,1
"60",4,0,1,0,5,3,0,0,2,3,0,4,0,0,0,0,5,0,1,4,0,2,9,23,0,1,0,0,0,5,0,0,21,3,58,0,189,1,0,0,0,0,0,0,0,2,0,1,16,19,0,10,0,3,0,1,0,0,6,52,0,11,18,15,15,0,0,0,5,0,4,0,13,0,0,0,5,0,18,0
"61",0,0,2,0,0,0,0,104,82,0,0,0,0,5,0,104,0,0,0,0,0,43,17,0,0,2,0,0,0,37,0,0,129,53,4,0,0,0,16,0,0,0,16,0,0,7,3,0,21,3,0,1,7,0,2,0,64,10,110,16,0,0,0,0,5,0,0,1,32,0,8,0,13,1,0,93,0,0,43,6
"62",0,1,6,0,0,8,0,32,0,0,6,0,0,111,0,187,0,5,1,0,0,0,0,0,0,0,1,0,0,17,0,0,0,0,2,4,0,0,0,0,0,0,0,0,0,0,0,0,32,0,0,0,0,0,1,18,17,0,0,252,0,9,0,15,6,33,0,0,0,0,0,18,102,0,0,0,0,0,0,0
"63",1,1,0,1,5,19,0,18,0,0,2,0,0,0,0,30,0,9,0,0,1,0,41,9,0,2,3,2,0,0,0,0,3,0,1,6,1,0,21,0,0,4,1,0,3,4,1,0,0,0,0,0,0,0,0,0,7,2,0,1,0,34,51,30,0,4,0,0,52,0,0,27,347,1,1,21,113,0,0,0
"64",1,7,0,0,0,0,0,14,13,1,1,0,0,1,0,0,0,80,1,0,0,3,45,2,3,4,0,4,0,4,0,0,2,9,2,19,109,0,10,2,0,0,6,0,0,1,3,6,0,0,15,0,9,2,1,2,13,0,0,8,0,12,0,0,2,0,0,0,12,0,26,4,0,0,0,10,9,0,0,27
"65",1,0,0,7,0,0,0,11,0,0,0,15,0,12,0,0,0,0,0,0,0,87,24,4,2,4,2,1,0,24,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,6,0,0,1,4,0,1,17,0,46,5,0,51,0,11,0,2,4,31,0,0,14,0,0,0,53,0,0,37,3,0,0,0
"66",0,7,0,0,1,9,0,12,696,2,0,0,0,33,0,2,0,0,0,0,0,0,0,2,0,0,1,2,0,1,0,0,0,0,0,2,79,0,0,0,3,0,0,0,3,0,0,0,2,0,0,0,2,0,11,2,47,0,0,78,0,8,0,0,3,0,0,0,8,0,1,0,10,0,0,0,5,0,0,12
"67",0,2,0,0,1,0,0,5,0,0,0,1,0,1,0,0,0,24,0,0,0,0,23,0,1,0,1,0,0,10,0,1,0,16,0,1,0,0,0,0,2,1,1,0,0,1,1,0,2,0,2,0,0,1,3,0,2,1,20,105,0,1,31,0,0,0,0,0,15,0,3,12,269,0,0,16,0,0,0,3
"68",0,0,1,7,20,0,0,73,0,0,12,5,0,25,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,11,0,0,0,4,0,0,6,0,5,0,0,0,3,0,0,0,0,8,46,14,0,0,0,0,6,0,58,12,0,1,0,0,0,0,2,19,0,0,3,0,9,38,3,0,0,0,11,0,1,10
"69",0,0,1,10,5,12,0,20,84,0,0,12,0,0,0,3,1,38,0,0,0,27,3,0,0,0,4,0,0,0,0,1,13,13,116,65,4,0,0,0,0,1,10,0,0,0,0,1,6,0,0,0,13,1,1,2,1,0,1,4,0,8,0,71,11,9,0,0,3,0,0,3,65,0,0,8,0,0,31,7
"70",10,2,10,0,0,6,0,24,23,1,0,0,0,1,0,66,6,5,0,4,0,34,74,1,1,3,0,1,0,4,0,0,3,5,117,258,118,0,0,0,1,0,0,0,0,0,0,2,4,0,0,0,0,0,0,44,0,0,0,4,201,6,9,2,8,0,1,0,33,0,0,14,13,0,0,8,0,0,0,32
"71",4,6,0,0,0,0,0,97,0,0,0,33,0,2,0,83,0,0,0,0,0,0,4,31,0,0,0,2,0,31,0,0,1,1,0,0,1,0,2,0,9,4,8,0,0,0,0,0,14,1,16,0,3,0,0,0,97,0,11,1,0,6,9,94,0,1,0,0,0,0,13,29,4,0,2,60,60,0,47,0
"72",0,0,8,1,1,0,0,1,0,4,1,0,0,3,0,70,0,7,0,2,4,7,30,7,0,0,0,8,0,31,0,0,0,0,0,3,23,0,0,0,0,27,2,0,0,2,1,3,0,0,0,0,1,1,0,6,30,0,47,24,0,0,0,4,0,0,0,0,0,1,0,99,157,0,0,4,2,0,0,0
"73",0,6,0,0,9,0,0,127,0,2,1,21,0,3,0,25,0,0,1,0,3,0,7,1,2,4,0,2,0,23,0,0,0,4,1,176,24,0,31,0,0,14,1,0,0,0,0,1,7,1,0,0,17,0,1,3,6,1,0,0,0,13,0,20,0,7,0,0,0,0,0,12,0,0,0,36,2,0,55,0
"74",1,0,2,0,0,0,0,2,67,2,3,0,0,0,0,48,0,3,0,0,0,0,20,0,0,0,4,0,0,5,0,0,0,0,0,0,23,0,1,0,0,0,0,0,0,0,0,21,12,0,1,0,2,0,0,0,8,5,0,240,0,41,23,6,0,12,1,0,0,0,0,0,4,0,0,6,0,0,29,0
"75",0,0,0,1,0,1,0,1,1037,0,2,0,0,1,0,2,4,0,1,0,0,38,5,8,1,5,1,19,2,0,0,0,0,16,0,390,93,0,0,0,0,0,1,0,0,0,0,3,0,0,0,1,0,7,0,0,6,0,0,72,0,42,6,0,6,0,0,1,17,0,1,44,6,1,0,18,0,0,22,20
"76",0,0,48,23,12,0,0,9,11,28,0,0,0,46,0,8,38,0,20,0,81,0,10,1,0,97,2,1,0,8,0,0,1,0,12,120,6,0,7,0,0,2,3,0,0,1,1,0,22,4,1,1,28,0,15,0,0,5,91,3,5,14,58,0,12,0,0,0,2,0,4,1,232,0,0,69,283,0,30,0
"77",0,1,0,0,4,0,0,21,21,1,8,2,0,18,0,49,0,0,0,0,0,15,37,0,0,0,0,3,0,160,0,0,0,14,37,125,325,0,0,0,1,0,0,0,2,1,2,0,0,0,0,0,10,0,0,1,8,0,0,21,0,4,2,256,9,0,0,1,2,0,0,0,28,0,1,4,0,0,0,1
"78",9,0,0,0,2,0,0,43,0,2,0,2,0,12,0,31,0,50,0,1,0,0,9,0,0,6,0,5,0,5,0,0,8,0,1,127,0,0,3,0,0,28,3,4,4,1,0,22,122,0,3,2,0,2,5,10,15,0,1,208,0,26,0,1,2,190,1,0,30,0,2,1,19,0,0,80,0,0,1,0
"79",0,16,0,7,10,145,0,8,8,4,4,0,1,65,0,3,0,0,1,0,4,27,3,0,0,0,0,0,0,74,0,22,143,0,0,47,3,7,1,0,0,0,0,0,0,14,1,3,6,0,0,10,0,0,0,0,0,7,1,75,0,1,1,2,3,0,0,0,10,2,8,0,1,0,0,4,0,0,69,5
"80",4,20,1,3,0,4,0,24,0,0,0,4,0,7,0,44,0,57,0,0,2,25,102,19,0,8,0,0,0,5,0,0,0,10,85,176,0,1,11,0,1,23,0,0,0,1,0,3,0,0,6,0,0,2,0,13,49,0,0,0,0,0,6,90,0,0,0,0,33,0,0,136,0,0,0,2,2,0,0,1
"81",2,4,0,2,0,0,0,0,133,0,19,0,0,152,0,0,0,0,2,0,0,24,0,0,7,1,0,0,0,8,0,0,30,0,1,0,0,0,6,0,0,13,0,0,0,0,0,2,8,1,0,1,14,2,0,0,0,6,1,7,8,2,4,1,2,0,0,0,0,6,0,1,14,0,0,3,1,0,71,0
"82",0,1,0,4,1,18,0,26,36,0,2,19,0,9,0,0,0,0,0,0,0,0,119,2,0,0,5,1,0,16,0,0,12,41,1,40,119,1,31,0,0,0,15,0,4,1,1,5,1,2,0,0,22,0,1,1,0,0,1,37,0,24,37,1,1,3,0,0,1,8,0,24,0,0,0,3,0,0,42,6
