"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80"
"11",0,0,0,0,6,0,0,7,0,13,0,0,0,0,0,0,0,1,2,0,0,0,2,23,0,0,0,0,20,0,0,0,0,0,1,0,0,0,0,0,0,0,1,12,0,0,0,5,0,0,0,0,0,4,0,0,3,0,2,0,0,0,0,0,0,1,0,1,0,13,0,5,0,3,0,0,0,3,0,0
"12",1,0,0,4,1,0,0,0,0,0,0,1,0,0,0,1,0,0,2,0,0,2,0,0,0,0,4,0,33,0,4,0,0,0,0,0,1,0,0,1,0,4,0,0,0,0,8,0,0,0,2,0,0,0,1,0,1,0,12,0,0,0,0,0,0,1,0,0,0,0,1,3,0,0,0,0,0,13,0,23
"13",1,9,23,0,3,0,0,0,0,1,0,0,0,0,8,0,7,0,0,0,0,2,0,0,3,0,1,0,18,7,0,0,0,0,0,0,2,0,0,2,0,1,1,0,0,0,79,2,5,0,38,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,3,1,93,0,11,0,0,0,1
"14",0,66,80,9,28,1,223,26,0,0,8,20,2,8,12,2,196,0,7,9,0,127,0,64,201,0,0,1,0,31,4,7,0,1,10,0,201,1,0,12,7,6,8,19,4,5,89,58,2,5,86,0,0,23,16,0,26,1,122,8,31,2,5,37,3,0,1,16,6,38,1,48,8,32,0,12,0,0,2,17
"15",1,3,1,0,0,0,0,0,0,6,0,0,0,1,1,0,5,0,0,0,0,0,0,1,0,0,0,0,37,1,2,0,0,0,4,0,10,0,0,0,0,0,3,3,0,0,0,0,0,0,7,0,0,3,0,0,0,0,8,1,2,0,0,0,0,0,0,3,3,0,0,1,0,2,0,1,0,0,0,0
"16",31,172,374,3,99,6,0,54,0,135,7,138,4,3,135,25,530,7,30,37,0,460,5,0,655,18,0,2,590,229,22,30,2,13,169,1,424,4,61,41,24,25,32,77,6,34,404,0,55,36,209,0,2,210,70,0,100,13,162,53,248,28,18,45,7,3,2,81,17,80,11,140,0,0,0,0,1,135,10,66
"17",0,3,2,4,0,0,21,1,0,0,0,0,0,0,0,0,0,0,2,2,0,2,11,5,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,1,1,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0
"18",0,0,0,0,0,0,26,0,0,0,0,0,0,1,17,0,0,0,0,0,0,15,0,0,4,1,0,0,3,1,0,0,1,0,9,0,0,0,2,0,1,1,2,0,0,6,0,1,0,1,1,0,0,2,4,0,0,0,1,0,0,0,3,1,0,0,0,0,0,2,0,0,0,39,0,0,0,5,0,2
"19",0,0,1,1,0,0,16,0,0,0,0,0,0,0,0,0,0,0,1,0,0,6,0,14,59,0,3,0,5,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,1,15,0,0,0,1,0,0,9,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,2,0,8,0,0,0,3
"20",0,6,3,0,0,0,26,2,0,1,0,4,1,1,3,0,0,0,3,0,0,1,0,0,66,0,12,0,1,0,0,2,0,1,0,0,0,0,0,0,0,2,4,0,0,0,31,3,0,3,32,0,0,1,11,0,0,0,0,11,0,0,0,0,0,0,0,0,1,14,1,14,0,0,0,0,0,0,0,0
"21",0,7,1,0,8,0,0,0,0,2,0,0,0,0,10,1,0,0,0,0,0,0,0,0,78,3,11,0,99,1,0,0,0,0,0,0,28,0,10,1,3,1,5,2,0,1,9,2,0,1,6,0,0,2,1,0,0,0,20,0,6,0,0,0,0,0,0,0,1,0,1,0,0,3,0,18,0,1,0,0
"22",0,40,1,0,1,0,0,10,0,1,1,0,0,1,16,0,0,1,0,0,0,87,0,0,12,0,0,1,5,7,0,0,1,0,1,0,0,0,5,0,2,0,2,0,0,0,0,0,0,4,1,0,0,18,0,0,1,1,18,0,0,0,1,2,0,0,0,1,4,2,2,5,1,0,0,34,0,0,0,1
"23",0,0,0,4,0,0,5,0,0,0,0,20,0,0,6,0,16,0,0,0,0,0,2,0,2,0,13,0,0,0,0,0,1,0,39,0,1,0,0,0,1,1,1,0,0,1,0,0,0,0,2,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,2,0,1,0,0,0,2,0,0,0,11,0,0
"24",6,3,15,2,0,0,61,0,0,9,0,0,1,2,19,0,58,3,3,2,0,57,1,22,0,3,37,0,29,5,0,0,0,0,1,0,1,0,0,0,5,0,2,8,0,0,5,1,5,1,13,0,0,22,2,0,7,0,1,5,11,1,1,4,0,0,0,14,8,0,0,6,0,21,0,8,0,1,0,0
"25",0,1,1,24,1,0,0,1,0,0,0,1,0,0,0,1,0,0,1,0,0,0,1,4,51,2,10,0,38,0,0,1,0,0,23,0,2,0,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,10,0,0,0,0,0,0
"26",2,8,11,4,1,0,59,3,1,0,0,0,1,0,18,1,81,0,1,4,0,4,18,4,31,1,1,0,13,0,1,1,0,0,8,0,19,1,2,0,1,1,2,5,0,1,0,3,0,1,8,0,0,15,3,0,0,0,0,1,12,0,0,0,0,1,0,0,0,6,0,9,3,12,0,1,1,1,2,6
"27",0,0,4,0,0,0,78,0,0,0,0,8,0,0,0,0,1,0,0,0,0,0,0,0,78,0,0,0,1,6,0,1,0,0,37,0,41,0,0,0,0,0,0,0,0,0,24,0,0,0,1,0,0,0,3,0,0,0,9,1,0,0,0,0,1,0,0,0,0,1,0,2,0,1,0,3,0,0,0,0
"28",0,34,0,0,4,0,59,0,0,4,0,7,0,0,0,1,0,0,0,1,0,0,15,0,189,0,7,0,18,0,1,0,0,0,8,0,1,0,0,2,0,0,0,0,0,1,3,0,0,0,17,0,0,15,0,0,0,1,0,4,7,0,1,4,2,0,0,11,0,0,1,0,0,0,0,0,0,2,1,1
"29",0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,9,36,0,0,0,8,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,25,0,0,0,0,0,0,1,21,0,11,0,0,1,1,0,2,0,0,0,0,0,0,8,0,3,0,0,0,0,0,0,0,4
"30",33,141,575,127,120,8,684,0,0,0,7,80,4,29,157,14,510,23,29,32,1,686,236,331,0,21,214,1,447,184,33,33,0,26,0,0,288,5,0,23,22,35,26,7,2,66,319,88,46,25,0,0,0,0,60,0,0,10,167,105,250,20,40,0,14,4,0,106,22,112,4,154,35,109,1,175,0,127,0,64
"31",0,0,27,2,0,0,62,0,0,5,0,0,0,0,4,0,0,0,0,0,0,3,15,0,101,0,0,0,0,0,0,0,0,0,86,0,11,0,3,0,4,0,7,0,0,3,0,0,1,0,7,0,0,1,2,0,0,0,9,1,0,0,0,0,0,2,0,0,0,0,1,0,0,5,0,0,0,4,0,2
"32",0,0,0,27,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,0,0,8,0,12,0,2,11,0,0,0,0,0,0,35,0,0,2,0,2,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,11,0,0,0,0,0,0,0,1,1,1
"33",0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3,0,9,1,0,0,1,8,2,0,0,0,0,1,0,2,0,2,0,0,0,0,0,3,3,0,0,1,0,0,0,13,1,1,10,0,0,0,0,0,0,0,0,6,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
"34",3,0,82,26,15,0,50,0,0,16,6,3,0,5,36,1,0,0,12,11,0,119,0,0,186,4,0,0,103,23,0,0,0,10,55,0,0,0,11,1,7,5,0,0,0,0,123,43,13,2,53,1,1,28,0,0,13,1,40,17,0,0,7,0,3,0,0,30,0,14,4,39,3,13,0,0,0,15,0,0
"35",0,3,7,0,5,0,0,0,0,0,0,0,0,1,2,0,13,0,0,2,0,0,0,0,0,0,0,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,12,0,0,0,0,0,1,0,0,0,0,5,2,0,2,0,0,0,0,0,0,0,0,1,7,0,0,0,0,0,0,0,0
"36",0,5,26,5,0,2,1,3,0,0,1,0,0,5,0,0,0,0,0,1,0,0,0,3,10,2,17,0,25,0,1,2,0,1,11,0,12,0,0,0,1,0,0,1,0,0,3,0,1,3,10,0,0,1,0,0,0,1,4,2,1,0,2,5,0,0,0,4,1,3,0,11,4,1,0,0,0,0,0,0
"37",0,4,80,0,0,1,2,0,0,0,0,0,0,1,0,0,0,0,2,0,1,2,0,0,0,3,0,0,0,16,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,23,0,2,1,1,0,0,2,0,0,1,0,0,0,1,0,0,6,0,0,0,1,0,1,0,0,3,1,0,4,0,0,0,0
"38",0,2,0,1,0,0,6,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,1,4,0,0,1,1,0,0,0,2,0,0,0,0,0,0,0,0,1,7,0,3,7,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0
"39",0,8,3,7,4,0,2,2,0,0,0,6,0,2,0,1,17,0,4,0,0,16,13,0,70,1,11,0,27,0,0,1,0,1,41,0,0,1,1,0,0,1,0,0,1,4,4,0,0,0,0,0,0,16,13,0,3,0,8,3,18,0,0,3,2,1,0,0,3,13,1,0,1,14,0,3,0,0,1,0
"40",0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,10,0,11,0,1,0,15,1,0,0,2,1,2,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,6,1,3,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,2,0,0
"41",0,0,12,0,0,1,28,0,0,12,1,1,0,0,1,0,1,1,1,0,0,7,14,12,26,0,0,0,75,14,2,0,0,0,32,0,5,0,0,4,0,1,1,0,0,0,16,12,0,1,8,0,0,5,1,0,3,0,10,0,0,0,0,0,0,0,0,0,0,6,1,0,0,2,0,0,0,8,0,1
"42",0,38,21,0,0,0,1,4,0,1,0,12,0,1,25,0,17,0,0,0,0,13,3,4,30,0,13,0,42,11,0,0,1,0,3,0,26,0,0,0,0,2,2,1,0,0,0,13,2,0,7,0,1,0,0,0,1,0,1,0,3,0,0,1,0,0,0,2,0,0,0,0,0,0,0,1,1,11,0,2
"43",0,7,2,0,0,0,2,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,4,1,4,1,0,0,0,0,0,0,0,1,0,3,0,1,0,1,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,2,1,0,0,0,0,0,0
"44",2,0,16,0,1,0,0,0,1,0,0,0,0,0,21,0,9,0,6,0,0,16,0,29,0,0,6,0,0,20,7,0,0,0,59,0,0,0,5,0,0,0,0,0,0,4,24,0,1,0,3,0,0,4,0,0,13,0,0,0,38,0,0,0,1,0,1,0,0,0,0,8,10,3,0,6,0,9,1,0
"45",0,21,0,8,0,0,30,0,0,6,0,0,0,0,6,0,15,0,4,0,0,14,0,0,0,0,2,0,1,1,0,0,0,0,1,0,16,0,0,0,0,0,0,0,0,0,0,4,0,4,0,0,0,4,6,0,0,0,0,1,5,0,9,0,1,0,0,0,0,0,1,0,0,10,0,4,0,3,0,0
"46",0,1,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,2,0,0,2,5,0,0,0,9,0,0,0,1,0,0,0,3,0,25,0,0,1,0,0,0,0,0,0,21,0,2,1,0,0,0,0,0,0,0,0,0,1,12,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,0,0,0
"47",1,0,31,0,0,1,83,26,0,15,0,1,0,3,0,0,121,2,2,2,0,155,32,0,0,1,0,0,31,100,2,0,2,2,14,0,13,1,1,1,4,7,3,0,0,0,0,2,0,5,7,0,0,2,0,0,20,0,20,12,0,0,8,0,0,0,0,0,2,0,2,0,4,63,0,3,1,16,0,0
"48",4,3,1,0,0,0,0,0,0,4,0,0,0,0,2,0,13,0,0,0,0,7,0,0,15,0,0,0,1,8,4,0,0,0,1,0,0,0,2,0,0,0,0,0,0,7,25,6,1,0,12,0,0,6,0,0,2,0,8,0,0,2,3,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0
"49",4,0,16,20,0,1,14,1,0,15,0,0,0,4,8,0,0,0,1,0,0,0,0,17,17,2,9,0,0,0,0,0,0,0,0,0,11,0,0,0,6,0,1,0,0,4,35,2,0,0,18,0,0,1,0,0,0,0,0,0,0,3,0,0,0,1,0,8,0,3,0,0,6,0,0,0,0,1,0,11
"50",0,7,15,3,2,0,19,0,0,1,0,4,0,1,0,0,0,1,2,0,0,3,15,10,129,0,13,0,10,8,0,0,0,0,13,0,2,0,1,0,0,0,5,0,0,3,1,8,0,0,2,0,0,2,4,0,0,0,2,0,8,3,0,0,0,0,0,0,0,2,0,2,1,19,0,11,0,9,0,0
"51",0,0,0,3,1,0,23,3,0,0,0,8,0,0,5,0,2,0,0,0,0,9,4,2,6,0,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,8,0,0,0,8,1,0,0,1,1,0,0,0,0,0,0,0,0,0,10,0,1,0,0
"52",0,0,0,1,2,0,46,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,0,12,0,1,0,0,0,1,11,0,0,36,0,0,0,1,0,0,0,0,2,1,0,0,7,0,0,0,0,0,0,0,0,5,0,0,0,0,2,1,0,1,0,0,0,0,0,0,3,0,0,0,0,0,1,0,0
"53",0,0,29,1,21,0,6,0,0,0,0,0,2,0,0,0,27,0,0,0,0,0,6,1,24,0,0,0,0,0,0,0,0,0,0,0,14,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,18,2,0,0,0,0,0,2,0,3,0,0,1,0,0,0,0,0,0,0,1,0
"54",0,18,0,0,1,1,66,0,0,28,3,0,0,0,0,0,5,0,0,0,0,1,0,23,1,0,4,0,17,13,0,0,0,0,5,0,1,0,2,1,1,0,2,0,0,0,7,8,1,0,2,0,0,2,2,0,0,0,0,0,0,0,0,1,0,0,0,2,0,0,0,2,0,1,0,0,0,0,0,0
"55",6,23,0,0,0,0,1,1,0,0,0,0,0,1,56,0,7,0,0,0,0,4,0,2,4,0,0,1,18,0,0,0,0,2,37,0,0,0,7,0,1,2,0,3,0,0,0,0,2,0,0,0,0,0,1,0,4,0,0,7,8,1,3,0,0,0,0,12,0,0,0,18,0,2,0,6,0,0,0,0
"56",0,0,1,2,0,0,0,4,0,3,0,2,0,0,0,0,3,2,0,1,0,1,3,12,0,0,1,0,0,3,0,0,0,1,1,0,78,1,11,0,0,0,0,7,0,0,0,0,1,0,1,0,0,1,0,0,3,0,0,0,0,0,0,0,0,1,0,0,3,0,0,0,0,17,0,0,0,1,0,1
"57",17,0,0,0,0,1,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,95,1,0,0,0,2,0,0,0,0,0,0,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,3,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2
"58",0,1,13,0,0,0,0,0,0,7,1,0,0,0,1,0,0,0,1,0,0,5,1,21,75,1,0,0,11,0,0,0,1,0,3,0,0,0,0,0,2,0,0,0,0,0,3,0,5,0,0,0,0,19,0,0,1,0,10,2,6,0,0,0,2,0,0,0,6,0,0,2,0,0,0,4,0,2,0,0
"59",0,0,1,0,1,0,2,0,0,0,0,2,0,0,0,0,4,0,0,0,0,13,0,0,0,1,7,0,9,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,6,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"60",0,1,0,0,0,2,0,0,0,0,0,0,0,12,63,0,0,0,0,0,0,25,0,0,86,0,0,0,0,1,0,0,0,1,0,0,0,0,0,13,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,10,1,0,0,0,0,2,12,0,2,0,0,0,0,0,0,13,0,0,0,0,0,0,2
"61",0,0,8,4,6,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,0,1,0,82,0,0,0,0,0,7,1,0,0,0,0,19,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,1,0,0,0,0
"62",3,64,137,0,12,0,201,5,0,26,1,1,0,12,36,1,90,1,4,0,0,72,50,0,0,2,6,0,22,30,2,0,0,3,17,0,91,0,13,2,4,4,3,16,0,0,12,5,0,6,31,0,0,54,0,0,0,0,28,22,0,10,9,7,1,0,0,24,2,32,0,19,12,15,0,50,1,39,0,12
"63",0,1,0,6,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,6,0,1,0,0,47,3,0,0,0,1,5,0,0,0,0,0,0,0,2,1,0,0,2,0,0,0,10,0,0,0,0,0,0,0,7,1,0,3,0,3,1,0,0,0,2,11,0,1,0,0,0,1,0,1,0,1
"64",0,11,0,0,0,0,0,0,0,3,0,0,0,5,0,0,0,0,0,0,0,21,0,0,33,0,11,1,19,7,0,0,0,0,6,0,6,0,0,3,0,0,0,0,0,0,0,1,1,4,2,0,0,1,0,0,0,0,0,3,0,0,0,0,2,0,0,4,0,0,2,4,0,16,0,0,0,1,0,0
"65",0,3,4,0,0,0,0,4,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,32,1,0,0,0,17,0,0,0,0,0,4,0,80,0,0,0,0,0,2,0,0,3,0,1,0,0,7,0,0,0,1,0,0,0,0,6,1,1,0,0,0,0,0,0,3,0,0,0,0,4,0,0,0,1,0,1
"66",2,27,79,3,1,1,88,9,0,0,3,4,0,2,17,0,42,0,6,1,0,56,0,11,174,4,45,0,17,1,3,0,1,4,86,0,0,0,0,4,4,3,1,9,1,8,57,8,11,3,20,0,0,18,22,0,20,1,2,10,0,2,4,5,0,4,0,4,4,11,0,0,1,13,0,12,0,22,0,3
"67",0,2,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,3,0,1,0,0,1,0,0,1,0,2,14,0,0,0,0,1,0,0,0,0,0,3,1,0,0,0,0,0,0,0,0,0,0,0,12,1,0,0,0,0,0,0,0,4,0,1,0,0,0,0,0,0,0,1,0,1
"68",0,0,0,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33,1,29,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,8,1,3,0,10,0,3,0,5,0,1,0,0
"69",0,0,69,1,0,0,7,1,0,3,0,0,0,1,1,0,0,0,0,0,0,3,1,0,18,0,0,0,0,3,1,0,0,0,0,0,17,0,3,0,0,0,0,0,0,7,0,0,0,0,6,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,5,0,0,1,3,0,1,0,6,0,1
"70",0,0,0,0,2,0,1,0,0,0,0,0,1,0,0,0,0,1,0,1,0,8,0,0,1,3,0,0,0,26,0,0,0,0,8,0,0,0,1,0,0,0,0,1,1,0,0,0,7,0,1,0,0,0,0,0,0,0,0,0,0,4,1,1,0,0,0,1,0,4,0,0,1,3,0,1,0,0,1,0
"71",10,0,70,3,0,0,54,2,0,0,1,4,0,2,6,0,17,1,7,0,0,36,0,5,3,2,4,0,24,9,4,0,0,1,36,0,9,0,3,1,5,7,4,1,2,6,8,0,5,0,8,0,0,4,7,0,0,0,26,7,4,0,0,0,3,0,0,21,2,0,0,1,0,15,0,2,0,4,0,0
"72",0,0,198,18,7,6,3,43,0,1,0,5,0,2,68,0,160,0,1,0,0,0,22,10,192,3,1,0,1,13,0,0,0,6,23,0,148,1,1,3,2,1,0,10,4,2,138,7,2,14,3,0,0,0,19,0,1,0,17,7,109,2,5,1,0,1,0,1,6,60,0,0,0,47,0,11,0,66,0,33
"73",9,33,59,28,31,2,234,15,0,27,5,5,0,3,0,0,34,3,0,6,0,149,29,11,309,3,32,0,0,49,6,1,4,5,2,0,26,0,0,3,4,1,0,12,1,2,74,14,0,1,38,0,0,9,9,1,0,2,24,41,35,9,9,6,7,0,1,25,1,17,0,8,0,27,0,30,0,0,2,9
"74",0,5,75,0,0,0,206,0,1,39,0,0,0,0,1,0,60,0,1,1,0,0,2,48,1,1,0,0,167,30,1,0,0,4,46,0,40,0,7,0,2,1,0,1,6,0,66,1,2,1,3,0,0,0,1,0,2,1,74,0,15,6,1,4,0,0,0,4,0,0,0,1,11,27,0,0,0,16,1,0
"75",0,0,30,0,1,0,4,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,1,0,10,0,20,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,4,1,0,1,0,10,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,8,0,2
"76",0,0,6,0,10,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,8,7,0,4,0,1,0,0,10,0,2,0,2,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,6,0,0,0,5,0,0,0,3,0,0
"77",0,1,28,0,0,0,2,0,0,0,0,0,0,1,6,0,2,0,0,0,0,0,26,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,4,15,0,0,0,0,0,0,0,0,0,8,0,0,15,0,0,0,0,0,4,0,6,0,0,0,0,0,0,0,2
"78",11,1,22,16,47,1,284,8,0,18,2,5,0,0,4,5,306,5,8,5,1,43,0,13,31,2,85,1,50,63,1,4,1,2,54,0,176,1,18,4,9,12,0,38,2,20,178,21,1,10,26,1,0,2,20,0,9,3,6,24,85,2,14,14,2,0,0,42,0,27,1,10,11,28,0,13,0,14,2,15
"79",0,8,4,12,12,0,9,0,0,4,1,3,0,0,0,1,16,0,0,0,0,3,16,10,20,0,4,0,45,3,0,0,2,0,0,0,9,0,0,0,0,2,5,7,0,2,0,2,3,0,1,0,0,1,10,0,7,0,3,1,6,1,2,0,2,0,0,8,1,7,1,2,0,13,0,2,0,1,0,0
"80",0,0,28,5,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,1,1,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,1,0,1,9,0,0,0,0,0,0,0,0,0,0,3,0,2,0,1,0,8,0,0
"81",5,10,202,9,30,0,95,2,0,25,1,0,0,0,33,5,30,1,2,2,0,73,30,78,307,4,31,0,49,5,4,4,1,3,46,0,76,0,6,6,13,6,5,11,2,8,64,10,2,4,27,0,0,64,1,0,6,4,0,1,15,4,0,1,0,0,0,10,1,5,0,37,2,18,0,16,1,5,1,9
"82",0,4,1,4,0,0,0,0,0,0,0,0,0,0,20,3,0,0,0,0,0,0,7,0,0,0,3,0,80,1,0,0,0,0,0,0,1,0,2,0,0,0,1,1,0,0,1,0,0,0,14,0,0,0,3,0,1,0,0,4,0,2,1,6,0,0,0,0,2,0,0,4,0,0,0,0,0,17,0,3
