"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80"
"11",1,0,0,0,1,0,6,9,0,1,3,7,1,1,1,4,6,6,6,0,5,3,2,2,77,0,2,0,2,1,4,0,0,0,19,0,9,29,0,0,0,0,0,0,0,33,0,1,0,0,0,0,0,24,0,0,0,3,0,0,1,0,0,0,23,0,0,0,0,0,8,23,3,0,0,0,0,0,0,0
"12",0,0,0,1,0,42,2,0,1,1,0,3,2,5,2,3,0,0,1,3,39,0,11,0,24,0,0,0,0,4,30,1,5,0,12,29,0,0,15,0,0,0,41,0,0,10,1,0,0,0,0,3,10,7,0,26,0,2,11,0,0,0,0,1,50,0,0,1,0,0,197,0,0,0,16,0,0,0,9,0
"13",0,0,0,0,5,0,2,25,0,2,24,0,17,8,6,9,2,16,5,10,4,0,1,1,12,0,9,0,11,0,0,2,0,0,5,0,3,1,51,0,0,1,90,1,105,1,22,0,1,0,0,0,1,35,0,42,1,0,2,0,0,4,0,3,0,0,0,12,0,0,0,50,2,0,16,1,0,0,0,0
"14",1,0,0,0,0,2,0,12,1,1,1,2,0,7,0,46,17,10,0,0,6,0,7,1,30,0,1,0,25,0,23,2,0,0,9,3,0,199,12,0,0,1,0,1,18,33,1,0,0,0,1,0,2,0,0,15,1,0,0,3,8,0,4,3,0,0,0,2,0,0,2,0,0,0,0,0,0,2,0,0
"15",0,1,0,0,0,0,21,0,0,0,1,55,16,0,5,0,0,12,0,4,0,0,2,0,7,0,0,7,0,5,85,0,17,0,0,5,0,5,1,1,0,0,6,0,0,30,0,0,0,0,0,1,123,0,0,0,0,1,11,2,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,5,0,0
"16",0,0,0,0,4,0,14,23,0,1,32,1,1,4,1,0,0,0,1,0,90,0,2,0,53,0,0,0,1,0,2,0,1,0,3,9,0,18,1,0,0,0,0,0,2,16,63,0,0,1,0,4,0,11,1,53,0,0,0,3,1,0,6,0,23,0,0,6,7,0,4,18,0,0,7,11,1,2,0,0
"17",0,1,0,0,6,3,3,8,1,0,38,2,1,1,65,0,3,1,25,1,3,0,4,0,8,0,0,2,6,1,55,0,0,0,15,0,0,0,9,0,0,0,0,0,0,6,76,0,0,0,0,0,2,0,0,21,0,0,0,1,1,2,0,0,0,0,0,8,0,0,89,85,4,0,1,12,0,0,1,0
"18",13,0,1,0,0,1,10,106,0,0,2,0,0,6,16,669,2,1,3,0,8,0,4,5,308,0,6,0,2,0,0,1,0,6,8,0,0,1,12,0,0,1,189,2,214,23,1,2,0,0,0,0,4,1,1,10,0,1,0,0,7,0,2,1,0,0,0,0,0,0,8,0,1,0,0,148,0,0,0,0
"19",4,0,1,3,48,16,6,0,0,0,24,0,1,12,158,363,0,1,8,2,14,9,21,16,0,0,0,0,3,49,105,0,0,2,4,0,0,595,16,0,0,2,237,111,59,1,0,0,1,0,0,0,0,0,31,4,0,0,186,1,0,2,0,2,5,0,0,0,110,0,0,77,23,0,72,112,0,1,0,6
"20",0,0,0,0,4,10,0,3,0,0,4,4,13,149,0,0,3,1,0,4,1,0,0,0,76,0,5,0,1,0,104,6,0,0,2,0,0,79,1,0,0,0,0,0,0,5,4,0,0,2,0,1,0,0,0,10,1,0,0,2,3,0,2,0,7,0,0,109,8,0,0,43,0,0,15,0,0,1,0,0
"21",2,0,0,1,14,116,0,0,0,5,1,12,25,0,0,71,1,8,0,15,12,0,11,0,51,0,0,0,1,34,36,0,2,6,1,0,0,0,16,0,0,0,1,1,49,9,0,0,0,0,0,0,1,0,0,4,0,4,11,2,0,3,0,8,33,0,0,50,12,0,0,0,5,0,0,0,1,0,0,0
"22",0,0,0,0,1,0,2,86,0,0,1,72,37,0,77,11,4,0,1,15,1,0,0,0,4,0,0,0,4,1,4,0,26,0,2,1,0,11,0,0,5,1,2,0,0,0,7,0,0,0,0,5,1,1,1,43,0,0,0,0,0,0,30,0,22,0,0,5,0,0,3,3,0,0,10,1,0,0,1,0
"23",11,0,0,0,0,33,0,48,0,0,417,44,28,0,34,0,0,51,6,0,12,4,0,0,0,0,8,0,0,68,43,40,0,0,9,11,0,1,73,0,0,0,0,13,181,21,0,0,0,0,0,1,0,0,24,359,0,0,0,3,1,3,1,0,37,1,0,63,0,0,0,0,1,2,112,0,17,2,1,1
"24",1,0,0,0,17,0,2,1,0,0,65,8,1,0,14,9,1,0,0,0,0,1,2,0,37,0,0,0,18,1,1,8,0,0,1,1,0,23,3,0,0,0,23,0,1,3,15,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,2,2,4,0,7,0,0,0,38,0,0,5,0,0,0,1,0
"25",0,0,0,0,45,0,0,2,0,0,17,8,3,7,0,18,0,0,4,0,0,0,2,0,2,0,8,0,23,3,0,1,0,1,2,143,0,0,0,1,0,0,3,4,15,3,0,0,0,0,0,4,0,21,0,0,0,0,2,0,2,1,0,0,0,1,1,1,0,0,0,2,0,1,32,3,0,0,4,0
"26",0,2,0,0,4,1,0,27,0,0,18,0,3,56,11,0,1,0,0,0,6,1,0,0,20,0,0,0,8,0,2,9,18,0,0,1,0,45,0,0,1,1,0,0,1,0,0,0,0,51,0,0,0,5,0,0,0,0,2,0,0,0,35,0,0,1,0,12,5,0,0,21,1,0,3,7,1,0,4,0
"27",6,0,0,1,0,7,19,0,0,0,59,107,193,2,9,165,5,0,3,3,13,1,0,8,674,0,17,0,0,1,7,13,1,0,7,0,0,2,0,1,0,0,0,8,0,9,0,0,1,0,0,1,13,0,18,5,0,2,6,6,0,0,1,0,124,0,1,17,79,0,0,7,10,4,0,0,0,2,0,1
"28",0,1,0,0,2,0,14,1,0,0,15,7,5,0,5,0,0,0,24,12,0,0,0,0,25,0,0,0,0,1,793,2,20,1,0,84,0,232,12,1,0,0,0,0,0,7,0,0,1,3,0,0,8,2,0,130,0,0,0,0,3,1,8,0,2,0,0,0,0,1,0,8,0,0,0,0,0,3,11,0
"29",8,0,0,0,1,5,121,1,0,0,32,59,2,3,0,1,17,0,31,6,23,0,0,0,10,0,5,0,0,0,2,3,22,0,0,149,0,1,17,0,0,0,7,0,0,20,1,0,0,0,0,7,12,0,2,74,0,0,0,0,0,0,0,0,0,1,0,0,0,0,142,83,1,0,1,0,0,0,1,0
"30",0,0,2,3,13,494,1,0,3,0,5,1,0,2,29,0,7,0,1,0,19,0,2,0,386,0,0,0,103,2,0,1,72,0,14,1,0,23,0,1,4,0,50,248,0,0,0,0,0,0,0,3,0,137,5,16,0,0,1,1,3,0,279,0,162,2,0,1,0,0,0,17,0,1,14,1,0,0,0,1
"31",0,0,0,0,0,68,2,88,0,1,9,2,4,0,31,98,0,1,0,22,151,0,0,1,21,0,0,0,0,0,3,2,65,0,4,0,0,39,1,0,0,0,4,0,0,75,7,0,0,0,0,7,150,0,0,24,0,8,0,0,0,6,143,0,123,0,0,7,0,0,0,0,4,0,0,2,0,0,1,0
"32",0,0,0,0,0,0,2,1,0,0,3,13,9,0,12,5,0,3,4,0,61,0,1,1,8,0,7,0,33,9,0,8,0,0,5,1,0,52,12,0,0,2,0,0,7,0,0,0,0,0,0,8,3,0,0,0,0,0,0,0,0,0,7,0,30,0,0,9,0,0,0,1,0,0,20,0,0,0,0,0
"33",2,0,0,0,0,0,1,25,0,0,0,8,40,6,6,0,0,9,0,12,0,0,1,0,0,0,0,0,0,0,35,0,6,3,13,1,0,1,34,0,0,0,13,0,0,0,67,0,0,0,0,1,3,31,0,4,0,0,2,0,0,0,1,0,0,1,0,0,0,0,0,14,0,0,0,0,0,0,5,0
"34",0,0,0,3,0,55,0,10,0,0,4,3,2,5,8,0,1,0,21,8,0,0,8,0,31,0,2,0,1,1,7,6,0,0,1,2,0,3,0,0,0,1,1,3,45,5,0,0,0,4,0,0,8,1,0,0,0,0,1,0,3,0,2,0,0,0,0,0,9,0,0,16,0,1,1,0,0,8,1,0
"35",1,4,0,2,3,23,0,5,0,0,0,18,5,0,3,0,0,0,1,0,1,0,1,0,19,0,0,0,6,1,4,0,0,0,18,110,0,0,3,1,0,0,2,7,0,7,0,0,0,0,0,7,0,5,0,16,0,0,0,0,0,0,0,1,4,2,0,0,0,0,0,16,0,0,0,1,0,0,0,0
"36",0,1,0,1,0,0,0,0,0,0,9,71,0,0,17,0,0,1,5,2,22,0,3,0,22,0,0,4,17,8,0,0,0,0,4,5,0,1,7,0,0,0,12,0,0,4,3,0,0,1,0,0,0,4,0,0,0,1,0,1,1,2,1,1,89,0,0,3,0,0,127,6,0,0,2,51,14,0,19,0
"37",3,0,0,0,185,1040,0,24,0,0,0,119,1,5,9,3,0,47,0,3,30,0,0,0,1,1,32,0,4,80,0,3,0,0,0,1,36,32,6,0,0,3,0,1,0,0,2,0,0,0,0,0,144,91,6,186,0,0,121,7,1,1,19,0,76,2,0,0,0,0,0,0,13,0,82,115,0,0,1,0
"38",3,2,0,0,1,20,6,28,0,2,1,3,24,15,0,0,0,0,3,40,5,0,0,0,6,0,1,0,2,1,6,4,3,0,0,1,0,0,12,0,2,0,11,0,0,23,5,0,0,0,0,4,38,9,0,2,0,1,2,0,1,2,1,2,2,0,0,28,0,0,154,5,0,0,54,0,0,9,0,0
"39",0,0,0,0,4,1,9,347,0,0,4,12,0,2,12,0,0,0,4,0,0,1,2,0,3,0,5,0,5,0,35,4,12,0,6,3,0,0,0,0,0,0,1,2,0,8,1,0,0,12,0,1,6,13,1,47,1,7,1,0,3,1,1,2,0,0,0,1,0,0,0,48,0,0,0,5,1,0,0,0
"40",2,2,0,0,0,0,0,74,0,0,64,0,1,0,4,9,7,0,0,7,95,1,1,0,3,0,2,0,24,0,84,4,3,0,6,49,0,7,13,0,0,0,17,0,0,0,0,0,0,11,0,0,0,6,0,82,3,0,0,24,0,1,17,1,0,1,0,46,0,0,0,0,0,3,82,0,1,5,0,0
"41",3,0,0,2,0,0,1,0,0,0,3,2,0,4,4,0,3,2,2,31,1,2,0,0,128,0,0,0,0,0,0,2,0,0,4,5,0,18,0,0,0,0,3,0,0,254,0,0,0,2,0,0,0,5,2,6,0,3,0,5,0,5,4,0,139,0,0,29,0,0,92,1,1,0,0,0,0,0,0,0
"42",0,0,0,1,1,1,17,701,0,0,3,0,6,1,1,1,0,1,10,62,115,0,3,0,16,0,4,1,18,5,74,5,2,0,11,2,0,9,0,0,0,1,40,0,6,0,3,0,0,0,0,1,0,5,0,90,0,8,68,21,0,0,0,0,2,0,0,0,24,0,48,9,0,0,10,0,5,8,0,1
"43",0,0,0,0,2,0,2,0,0,0,0,1,8,0,35,0,3,0,0,4,18,0,0,3,36,0,20,0,4,13,0,0,3,1,5,0,0,0,9,0,1,0,0,39,0,6,6,0,0,0,0,4,0,0,0,3,0,0,0,0,3,0,0,0,0,0,0,0,0,0,2,4,0,0,1,1,0,0,8,0
"44",2,0,0,0,0,0,2,19,0,0,2,9,0,0,26,0,0,0,3,4,2,0,2,0,33,0,0,0,25,2,19,2,0,0,3,40,0,3,0,0,0,0,4,0,0,8,0,0,0,1,0,1,0,5,0,93,0,1,1,1,0,0,0,0,6,3,0,2,2,0,0,82,0,0,8,0,0,0,0,0
"45",0,0,0,0,217,0,1,7,0,0,3,160,0,0,4,10,2,1,5,0,103,0,1,0,0,0,7,0,298,1,0,0,0,1,9,4,0,2,3,0,1,3,181,0,0,11,73,1,0,0,0,1,2,58,13,6,0,0,0,3,0,3,5,0,5,0,2,5,0,0,25,2,0,0,131,17,7,9,12,0
"46",0,0,0,0,4,37,0,7,3,0,0,0,4,0,112,0,0,12,7,0,227,0,4,0,8,0,73,0,10,0,17,0,2,0,0,12,0,1,7,0,4,0,376,1,0,2,2,0,0,1,1,1,7,0,5,69,0,0,19,0,0,0,14,0,86,11,4,0,55,0,0,3,1,0,2,8,0,7,1,0
"47",1,7,0,0,3,4,125,9,0,6,0,0,16,3,0,0,0,1,1,0,0,0,3,0,23,0,20,0,19,6,0,9,0,0,0,2,0,87,8,0,7,0,0,9,5,9,2,0,0,0,0,0,0,46,3,0,0,0,0,2,4,6,0,0,55,0,0,2,0,0,0,0,0,0,0,10,1,0,3,1
"48",0,0,0,0,6,7,0,38,0,0,0,57,0,27,15,0,8,0,0,0,0,1,9,1,1,0,0,0,7,8,21,0,1,0,0,6,3,44,20,0,0,1,1,0,0,11,0,0,0,0,0,4,0,0,3,2,0,0,0,0,6,0,0,0,12,0,0,0,0,0,3,7,0,0,6,26,6,0,6,0
"49",0,1,0,0,8,66,2,24,0,0,0,50,11,9,64,0,0,0,16,0,12,0,0,0,12,0,0,0,1,1,8,0,0,0,3,1,0,0,7,0,1,0,77,10,0,262,2,0,0,3,2,0,0,0,0,12,0,0,3,1,1,0,6,0,44,0,0,13,0,0,0,0,0,0,0,2,1,3,0,0
"50",0,0,0,0,0,4,0,20,0,3,0,0,18,3,0,4,0,1,0,0,16,1,1,0,25,0,4,0,13,9,115,2,1,0,14,85,7,0,7,1,0,0,3,0,3,0,0,0,0,1,1,2,1,3,0,7,0,0,0,0,5,0,6,0,0,0,0,1,1,0,3,21,0,0,24,3,3,18,7,0
"51",0,1,0,2,1,0,0,10,0,0,0,76,2,0,25,5,0,0,0,4,0,0,1,0,134,0,19,0,17,2,4,4,3,0,7,42,0,25,41,0,2,0,6,29,0,0,0,0,0,0,0,0,0,2,3,15,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0
"52",3,1,0,0,0,12,11,28,0,0,4,4,0,0,5,0,2,1,2,22,2,0,0,0,55,0,0,0,2,1,40,10,17,0,0,17,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,7,0,11,0,0,0,0,9,27,5,0,2,1,2,0,0,0,0,0,0,0,0,0,18,0,0,23,8,0
"53",5,0,0,1,0,2,143,39,0,0,18,124,0,8,0,0,147,36,0,0,0,0,2,0,0,0,0,0,0,2,1,2,0,8,5,8,0,0,29,0,7,0,117,2,0,1,0,0,3,4,0,0,21,265,0,249,0,3,162,1,0,0,0,0,57,0,0,0,119,0,24,0,0,0,0,0,16,0,427,0
"54",0,1,0,0,0,23,0,11,0,0,1,0,3,0,4,0,1,3,0,0,22,0,3,1,0,0,0,0,22,0,46,2,0,2,5,0,0,105,11,0,0,0,2,0,0,3,12,0,0,0,0,0,188,0,2,16,1,2,12,17,4,0,4,0,37,0,0,2,0,0,0,18,2,0,46,9,0,0,0,0
"55",7,0,1,1,3,14,59,0,0,0,0,1,196,1,75,426,49,0,12,0,4,0,44,0,65,0,0,0,0,24,0,17,0,10,0,1,0,3,27,0,1,1,0,0,0,59,1,0,0,4,0,0,0,380,1,25,0,0,0,1,0,12,10,0,0,4,0,0,26,0,0,382,0,0,76,130,1,2,0,1
"56",0,0,0,0,21,63,0,1,0,0,98,59,29,0,4,1,12,3,0,7,3,0,0,0,0,0,0,0,5,2,112,50,0,0,7,1,0,0,9,0,0,0,0,0,0,0,27,0,0,0,0,1,4,34,0,4,0,1,6,0,6,0,0,0,0,0,0,1,0,0,33,2,0,0,3,1,0,0,0,0
"57",0,0,0,2,0,13,0,30,0,0,0,9,1,50,2,2,1,0,0,1,35,0,37,0,51,0,7,1,4,3,0,4,9,1,0,8,0,0,0,0,1,8,0,0,10,0,1,0,0,11,0,0,4,7,0,42,3,0,0,0,0,0,0,0,121,0,0,0,0,1,34,0,0,1,0,0,0,0,5,0
"58",0,0,0,1,3,2,0,2,0,0,14,3,0,85,8,0,0,0,2,11,2,0,3,2,93,0,2,0,8,0,30,0,0,0,27,11,0,39,55,0,0,0,61,0,16,0,0,0,0,2,0,3,6,10,0,35,0,1,0,5,0,3,0,0,17,0,0,0,1,0,0,0,0,0,0,0,4,6,34,0
"59",0,0,0,0,1,17,0,97,0,0,0,4,7,0,0,22,2,0,0,0,0,3,0,1,5,0,0,0,0,1,269,1,0,0,2,0,0,0,1,0,0,0,0,1,0,9,12,0,0,0,0,1,0,43,11,0,2,0,0,4,0,0,0,0,1,0,2,18,1,0,106,1,0,0,0,0,0,0,54,0
"60",0,0,0,0,16,0,0,0,0,0,20,9,9,28,123,0,2,0,0,1,0,1,2,0,0,0,0,0,1,1,813,3,2,2,4,274,0,19,0,0,0,15,48,0,0,0,30,0,0,0,0,1,108,0,4,39,0,6,0,0,0,0,0,0,367,6,1,4,0,0,0,0,19,0,0,0,0,8,2,0
"61",1,0,0,0,0,29,3,0,0,2,28,11,20,0,4,94,0,2,7,0,0,0,0,0,33,0,31,1,0,6,3,2,15,1,0,7,0,17,4,0,1,0,0,2,0,42,0,0,0,1,0,0,0,0,1,6,0,4,3,2,0,3,3,2,0,0,0,0,35,0,0,0,0,0,0,0,1,0,0,0
"62",0,0,0,0,0,0,68,0,0,0,10,0,6,0,29,0,9,0,1,14,1,0,3,0,5,0,5,0,4,27,4,10,0,0,2,96,0,1,0,1,0,4,1,5,0,3,0,0,0,2,0,10,11,2,0,0,0,0,0,12,1,0,63,0,0,0,2,0,0,0,9,0,0,0,9,0,0,0,0,0
"63",0,0,0,1,0,5,0,8,0,17,0,27,1,1,29,143,4,0,0,0,2,0,2,1,11,0,0,3,1,10,51,0,18,0,0,20,0,5,6,0,0,8,1,0,0,54,1,0,0,4,1,0,0,21,0,0,0,0,1,17,5,4,1,0,23,0,0,46,18,0,0,0,0,0,4,0,0,29,0,0
"64",1,0,0,0,11,1,10,0,0,0,4,3,13,1,10,56,1,0,0,141,0,2,2,0,3,0,1,0,90,0,15,0,0,0,18,5,0,9,0,0,0,4,0,0,0,0,30,0,0,1,0,1,0,0,0,0,0,3,0,2,4,0,3,0,0,2,1,0,10,1,558,0,0,0,0,0,0,10,0,0
"65",1,0,1,0,0,1,0,58,4,3,0,31,2,2,30,3,3,0,5,2,119,5,0,1,1111,0,23,0,47,5,11,1,0,0,0,64,0,0,10,0,2,0,0,0,3,16,0,0,0,4,0,2,45,64,0,8,1,3,15,25,0,0,0,1,0,0,0,29,0,0,0,39,0,0,36,2,0,0,6,0
"66",1,0,0,6,0,0,40,67,0,0,102,0,0,1,12,0,2,0,16,397,9,3,0,0,0,0,0,0,153,7,0,0,0,4,3,5,75,0,330,0,0,0,32,7,0,2,1,0,1,0,0,0,29,0,0,0,0,8,160,0,0,0,0,1,125,1,0,0,0,0,0,165,2,0,0,4,21,4,3,0
"67",0,0,0,0,2,6,10,3,0,0,2,54,5,0,2,0,11,1,0,2,0,8,6,0,2,0,0,0,1,0,1,3,0,1,1,1,0,0,0,0,0,0,4,0,0,11,0,0,1,0,0,0,13,12,0,0,0,2,0,10,0,0,6,1,5,0,0,0,52,0,163,0,0,0,0,1,0,5,16,1
"68",0,0,0,1,9,0,170,211,0,11,25,0,241,15,1,0,6,0,60,7,2,0,2,0,150,0,4,0,1,45,196,2,0,1,0,425,3,759,124,0,0,17,1,3,0,35,0,0,0,0,0,0,0,291,4,35,3,0,0,0,1,0,11,0,78,3,1,4,1,0,1,0,13,0,83,1,0,197,0,0
"69",0,0,0,0,4,2,7,0,0,0,0,1,75,0,2,28,2,4,0,32,1,0,0,0,57,0,0,0,3,0,90,0,48,1,2,36,0,0,3,0,0,1,6,0,0,38,81,0,1,2,0,0,15,3,0,3,0,3,2,0,0,0,25,4,17,0,0,2,0,0,11,16,0,0,2,0,0,70,0,0
"70",2,0,0,1,0,0,12,0,0,2,0,19,0,0,1,0,5,0,0,0,1,0,1,0,51,0,0,0,0,0,14,7,0,0,14,1,0,3,1,0,0,0,115,11,66,0,2,0,0,0,0,3,5,15,0,0,0,0,0,2,0,0,3,0,23,0,0,0,7,0,12,41,3,1,18,22,0,28,0,0
"71",0,0,0,1,0,0,18,0,0,1,2,0,1,0,0,1,0,0,0,4,29,0,1,0,5,0,0,0,32,5,103,0,62,2,0,0,0,0,0,0,0,0,0,0,46,0,3,0,0,0,0,0,0,4,0,167,0,0,40,3,0,0,10,0,0,0,0,0,1,0,44,0,5,0,0,5,0,0,6,3
"72",1,0,0,3,3,11,40,66,0,0,3,93,0,82,38,12,1,0,0,0,0,0,5,0,1,0,0,0,0,9,0,4,6,5,8,12,0,0,6,0,0,5,7,0,247,32,0,0,0,0,0,0,0,5,1,38,0,0,0,10,0,0,12,0,3,17,0,4,2,0,0,0,7,8,0,25,8,7,230,0
"73",1,0,0,0,21,9,0,0,0,0,14,31,0,4,1,0,0,13,0,62,6,0,0,0,6,0,0,2,2,0,11,0,0,0,2,14,0,6,2,0,0,0,0,0,0,15,0,0,0,62,0,0,0,1,3,1,0,1,0,0,0,1,0,0,14,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0
"74",0,4,0,1,3,2,94,38,0,0,6,0,1,2,0,177,2,7,0,0,0,0,1,0,11,0,0,7,2,9,0,5,11,0,6,7,0,0,10,0,5,0,2,0,0,4,3,0,0,9,1,0,104,21,0,0,2,0,15,9,0,0,0,0,5,2,0,0,0,0,1,0,0,0,0,0,0,51,0,0
"75",0,0,0,0,0,6,37,3,0,51,4,5,0,0,40,10,2,2,1,0,43,1,0,0,25,0,0,0,6,1,2,2,5,0,4,0,0,3,0,0,0,0,0,0,4,0,0,0,0,5,0,0,0,96,0,18,0,0,0,0,10,0,46,0,0,0,0,0,4,3,10,1,0,0,6,2,0,0,1,0
"76",0,0,0,0,1,0,0,456,0,0,1,44,2,2,8,1,1,0,0,69,0,1,2,1,24,0,6,2,1,4,14,0,1,0,0,0,27,3,44,0,0,0,18,0,0,3,0,0,0,0,0,0,3,37,0,0,0,0,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,27,0,0,0,0
"77",0,0,0,1,0,0,0,0,0,0,1,100,0,21,0,0,0,0,6,10,8,0,0,0,146,0,2,2,0,6,11,1,0,2,4,11,0,1,1,0,0,3,0,0,0,0,0,0,0,1,0,0,1,5,1,9,1,0,4,2,0,1,0,0,8,1,0,2,0,0,0,9,0,0,0,0,1,0,0,0
"78",2,0,0,0,0,3,1,20,0,0,2,12,0,0,8,11,0,1,0,1,0,0,1,3,8,0,0,0,5,0,0,0,18,0,2,0,0,8,8,2,2,0,0,2,0,717,0,0,0,0,1,0,5,14,0,2,0,0,0,1,0,0,0,0,7,9,0,12,0,0,0,0,0,0,5,3,0,0,2,0
"79",11,3,0,0,8,553,0,0,0,0,10,75,87,10,13,94,1,67,3,17,1,16,1,0,0,0,0,0,0,25,19,49,3,0,29,402,6,81,57,0,0,0,162,0,0,24,0,0,0,13,0,55,24,297,16,21,0,0,0,2,0,2,25,0,5,0,2,62,0,0,1015,65,0,0,6,11,4,15,31,1
"80",3,0,0,0,0,0,27,3,0,0,11,2,16,0,11,3,0,5,0,0,0,0,3,0,46,0,9,0,54,0,5,4,0,0,0,16,0,5,0,0,0,0,0,0,0,15,0,0,0,0,0,3,56,0,2,0,0,3,20,20,2,0,10,0,1,0,0,0,0,0,47,0,0,0,12,2,0,0,18,1
"81",0,0,0,2,9,0,1,11,0,0,0,8,14,15,2,132,0,0,9,43,0,0,5,0,6,0,1,0,30,4,158,0,3,0,0,14,20,24,39,0,0,0,28,5,0,1,0,0,0,0,1,0,0,0,0,42,0,1,0,0,0,1,2,0,0,0,0,0,0,0,4,30,0,0,3,3,3,1,1,0
"82",0,0,0,1,36,0,0,7,0,1,0,36,47,2,107,0,1,1,7,25,42,0,2,1,3,0,17,0,44,2,213,1,0,1,9,3,0,0,0,0,0,2,0,0,3,0,0,0,1,7,0,0,0,20,0,0,0,6,0,12,0,0,28,0,45,1,0,0,7,0,0,2,0,0,0,6,0,0,31,0
