"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80"
"16",11,1,0,0,13,56,10,3,20,2,44,0,0,1,0,0,11,108,9,0,0,0,0,0,3,3,0,0,6,0,15,0,3,0,0,2,0,16,218,0,1,0,0,0,3,0,1,1,0,4,0,0,0,0,0,1,5,0,0,0,0,6,0,0,0,0,0,0,1,1,0,0,5,0,1,0,2,4,16,60
"17",0,14,0,0,13,0,8,0,0,5,0,0,0,3,3,3,0,55,2,0,0,0,0,6,0,0,0,75,5,0,9,7,0,28,1,6,0,8,14,0,0,15,1,0,0,0,1,39,0,3,0,0,0,0,0,9,173,37,2,0,0,8,0,0,0,0,0,0,0,0,102,0,0,0,0,8,1,18,0,4
"18",3,0,0,0,44,230,0,1,0,15,1,0,1,4,33,376,21,3,11,0,0,0,0,1,9,2,2,0,4,0,0,1,0,0,0,1,0,0,0,1,2,0,1,0,194,15,0,9,0,0,1,0,0,0,0,9,17,173,20,20,0,3,1,5,0,2,2,0,0,0,0,7,28,0,0,5,0,0,1,88
"19",1,0,0,0,77,0,2,3,1,7,28,0,0,1,5,0,14,6,72,0,0,1,0,0,2,0,0,19,9,0,0,1,0,0,83,2,0,162,1,1,0,5,1,0,0,0,0,0,0,0,5,0,0,0,1,14,210,226,1033,4,0,1,3,1,7,9,0,0,0,11,0,1,22,0,1,8,0,0,15,11
"20",7,0,0,0,0,17,33,3,9,49,5,0,0,0,5,0,3,2,7,0,0,1,0,0,46,163,0,4,18,0,0,1,2,0,5,0,0,0,68,0,0,0,0,0,8,0,0,0,1,1,0,0,0,0,0,0,0,2,57,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,100,9,9,18,0
"21",0,0,0,0,0,0,1,0,0,10,189,0,17,0,0,0,0,6,3,0,0,0,1,0,0,103,0,1,5,0,1,1,0,0,2,46,0,1,0,0,0,1,0,0,0,6,0,4,0,1,0,0,0,0,0,1,67,1,3,0,0,13,0,0,1,0,0,0,0,25,4,3,0,0,2,6,8,22,14,18
"22",0,8,0,0,1,0,0,11,1,0,193,0,17,1,0,0,0,0,1,1,0,0,0,1,8,1,0,0,2,1,6,0,0,2,27,0,0,4,27,0,1,3,0,0,0,2,0,0,0,0,0,0,0,0,0,3,0,190,0,0,0,14,0,3,23,0,2,0,0,1,4,18,6,0,0,0,0,16,0,2
"23",22,0,0,0,35,1,0,0,8,1,169,0,0,1,70,1,0,67,5,1,1,0,3,0,1,32,0,1,1,0,1,6,0,44,6,20,0,0,68,0,0,25,0,0,0,0,0,0,1,4,2,1,0,0,0,2,20,120,25,2,0,0,0,0,6,5,0,0,0,0,0,27,17,0,6,11,0,0,0,0
"24",6,0,0,0,3,0,17,0,0,10,23,0,3,12,0,0,10,25,8,0,0,1,0,0,0,0,0,12,1,0,0,0,0,0,1,1,0,2,16,0,2,0,0,0,0,17,0,0,0,0,0,0,0,0,0,2,48,225,0,4,0,7,12,1,4,0,0,0,0,33,6,0,79,0,0,2,0,1,0,21
"25",5,0,0,0,7,0,25,0,50,37,3,0,0,1,220,1,0,217,0,1,0,0,0,0,0,0,0,8,19,0,0,0,0,54,5,1,0,11,13,0,0,6,0,0,0,3,0,0,0,34,0,0,0,0,0,3,30,6,0,0,0,7,0,0,10,0,0,0,0,1,0,4,0,0,1,78,0,0,0,4
"26",75,3,0,0,3,2,1,0,0,0,51,0,1,0,17,0,3,16,1,0,1,0,0,1,0,73,0,212,14,0,1,0,0,7,19,2,0,0,19,0,0,3,0,2,0,0,0,0,3,74,3,0,0,0,0,11,43,0,7,5,0,2,0,4,0,4,0,0,0,0,9,0,0,0,0,2,0,0,0,0
"27",79,13,0,0,110,6,26,1,3,29,32,0,34,0,21,1,0,1,45,0,0,0,0,2,1,18,0,4,3,0,2,3,0,0,49,31,0,2,6,0,2,0,6,0,0,0,0,0,0,36,0,1,0,0,0,0,1,76,12,0,0,0,17,5,8,1,0,0,2,0,23,1,148,3,1,0,0,5,0,4
"28",5,7,0,0,0,1,0,0,0,64,0,0,0,51,0,0,18,0,0,0,1,7,0,0,11,14,0,65,0,0,1,0,0,15,0,0,0,0,0,0,2,1,0,0,0,35,0,89,0,0,0,0,0,0,0,1,402,59,0,0,0,0,3,0,14,1,0,0,0,0,0,9,7,0,0,0,0,0,2,0
"29",0,0,0,0,11,0,30,0,0,0,77,0,0,0,167,0,11,0,29,0,0,2,0,0,1,109,0,274,3,0,0,0,0,24,64,24,0,7,1,0,0,0,0,0,0,17,0,29,0,0,0,0,0,0,0,8,36,152,1,45,0,6,0,0,1,1,0,0,0,6,4,0,9,0,1,1,0,3,0,8
"30",2,0,1,0,1,2,0,1,8,80,4,0,0,3,6,0,7,1,0,0,0,1,0,0,46,0,0,0,10,0,0,3,0,1,0,0,401,0,8,0,10,0,1,34,2,45,0,20,0,0,0,0,0,10,0,0,60,134,37,0,0,0,7,1,0,0,0,0,6,2,2,0,0,7,0,57,22,21,3,17
"31",73,0,0,0,0,0,12,0,6,1,20,0,0,0,4,0,0,0,13,0,0,3,0,0,0,0,0,0,8,0,1,3,0,0,32,5,0,0,0,0,1,1,0,0,0,2,0,0,1,13,0,0,0,1,0,0,11,27,0,23,0,2,0,0,0,0,0,0,2,0,181,0,22,0,7,0,7,0,0,0
"32",4,21,0,0,30,0,54,6,2,0,0,0,0,37,76,8,9,5,18,0,0,0,0,5,21,13,0,35,4,0,0,0,0,17,0,7,2,0,0,0,9,1,3,0,0,0,0,279,0,0,1,0,0,0,0,0,99,0,0,1,0,7,5,0,0,1,0,0,3,2,0,2,4,0,4,22,3,0,0,7
"33",70,0,0,0,27,0,39,0,0,1,9,0,3,10,13,0,23,0,1,0,0,0,0,0,0,144,0,0,0,0,0,2,0,31,2,0,0,74,7,0,1,1,7,0,0,0,0,0,0,43,0,0,0,0,0,2,85,0,0,0,0,5,0,3,26,3,0,0,0,0,0,0,24,0,0,5,0,11,24,0
"34",4,0,0,0,0,64,12,10,80,24,5,0,0,2,3,0,0,0,21,0,0,2,1,1,2,0,0,1,25,0,0,0,1,2,1,5,0,0,28,0,1,3,1,0,0,0,0,8,1,0,0,1,0,0,0,13,0,0,205,2,0,0,0,22,0,0,0,0,0,0,0,0,67,0,0,0,13,2,0,20
"35",0,24,0,0,1,0,1,6,0,16,78,0,3,7,0,0,20,3,34,0,0,0,0,0,4,67,0,146,0,1,0,3,1,0,31,0,0,12,26,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,14,25,3,0,0,0,0,0,0,11,0,0,0,0,42,0,0,11,0,1,0,0,0,2,3
"36",0,0,0,0,12,2,2,0,0,136,3,0,1,23,0,4,0,12,7,7,0,2,0,0,5,16,0,0,1,0,4,2,0,4,0,93,0,8,18,0,0,17,0,0,0,1,0,179,0,5,2,0,0,0,0,5,61,1,146,5,0,0,0,5,0,0,0,0,0,0,9,0,0,0,4,0,3,0,0,5
"37",19,0,0,0,364,0,3,0,6,0,9,0,0,39,56,4,2,931,63,0,0,0,0,0,135,371,1,0,2,0,0,1,1,0,0,4,0,14,101,0,0,3,3,0,6,7,0,3,2,6,0,0,0,5,0,0,49,0,51,0,0,215,4,0,0,0,2,0,0,8,0,0,414,0,31,37,39,1,0,20
"38",0,0,0,0,1,0,2,4,3,18,52,0,51,10,61,0,1,17,0,0,0,1,1,1,36,5,0,55,8,0,4,0,0,85,13,0,0,6,30,1,0,1,0,0,0,0,0,1,0,7,0,0,0,0,0,0,0,0,22,2,0,2,0,0,0,0,0,0,0,0,17,0,4,0,1,0,39,0,0,0
"39",29,0,0,0,19,1,0,83,38,0,0,0,111,37,0,0,1,27,12,0,0,0,0,5,108,0,0,0,0,0,1,0,0,7,38,1,0,0,1,0,0,4,0,0,1,1,0,6,1,1,0,0,1,0,0,2,1,265,0,0,0,1,2,3,2,0,2,0,0,0,89,29,13,0,0,7,0,6,0,22
"40",1,1,0,0,0,0,0,0,0,2,101,1,0,4,19,29,11,62,87,0,0,0,6,3,7,196,0,0,0,0,0,0,0,4,22,0,0,0,138,1,0,8,0,0,0,4,0,0,0,7,0,3,0,0,0,2,1,149,302,82,0,0,0,2,17,5,1,0,0,1,13,0,6,0,0,1,23,0,0,21
"41",2,0,0,0,0,10,7,1,1,2,0,1,7,8,40,0,1,0,0,6,0,7,2,0,30,0,0,0,3,0,0,0,2,2,0,12,0,10,172,0,0,20,0,0,0,7,0,10,0,0,0,0,0,0,0,0,19,124,0,0,0,0,0,14,0,0,0,1,0,2,11,0,0,0,1,4,5,1,14,1
"42",0,59,0,0,0,6,2,116,2,13,82,0,7,0,0,0,7,97,0,3,0,0,0,0,12,0,0,0,0,0,1,0,0,0,1,0,0,36,12,1,0,2,0,0,0,78,0,25,2,7,0,0,0,0,0,12,0,1,0,8,1,0,1,5,0,0,0,0,0,0,43,0,41,0,0,43,23,10,0,17
"43",11,13,0,0,0,128,0,0,1,12,1,0,36,24,0,0,0,2,1,0,0,1,2,0,1,587,0,821,0,0,0,1,0,15,6,10,4,0,84,0,0,0,0,0,0,45,0,5,1,0,0,0,0,0,0,0,0,3,271,0,0,1,0,1,0,1,0,0,0,0,15,1,1,0,2,0,72,195,0,10
"44",20,21,0,0,33,0,1,5,0,126,22,0,0,7,2,0,0,0,1,0,1,0,0,2,19,62,0,0,8,0,0,0,0,9,0,0,1,0,1,0,2,0,0,0,0,23,0,2,5,0,0,1,0,0,0,0,24,0,117,7,0,45,0,4,1,0,0,0,0,1,1,0,1,0,0,0,9,0,0,0
"45",1,167,0,0,294,41,13,2,87,10,19,0,22,0,0,5,2,0,15,4,0,0,0,0,0,48,0,0,265,0,4,0,2,188,0,0,0,44,0,0,13,26,0,0,1,0,0,8,0,0,0,0,0,0,0,0,1,3,260,5,0,267,0,1,83,1,2,0,0,0,0,0,10,0,23,37,40,13,9,55
"46",17,4,0,0,3,0,0,0,0,1,84,0,88,1,53,0,0,0,11,0,0,1,0,0,8,17,0,4,7,0,0,0,0,1,28,56,0,0,1,0,0,3,0,0,0,2,0,0,0,27,0,0,0,0,0,6,316,103,15,0,0,100,0,13,17,0,0,0,0,0,0,21,79,0,4,0,0,10,0,42
"47",0,0,0,0,22,0,5,1,0,68,4,0,0,11,0,0,0,0,0,0,0,8,2,0,0,1,0,407,0,0,7,1,0,1,6,3,0,29,0,0,2,1,0,0,0,11,0,7,1,0,0,0,0,0,0,0,5,254,148,41,0,2,0,0,0,0,0,0,0,0,0,5,4,0,0,18,0,17,2,8
"48",0,0,0,0,0,0,0,0,0,0,0,0,3,13,4,1,1,26,0,0,0,0,2,0,5,57,0,41,1,0,2,0,1,5,5,1,0,0,74,0,2,1,0,0,0,2,0,0,0,1,3,0,0,0,0,14,5,22,0,5,0,3,1,0,0,0,0,0,0,33,221,27,7,0,0,1,0,1,2,58
"49",12,4,0,0,18,1,0,6,20,2,15,0,0,5,57,5,33,51,7,0,0,0,2,0,69,1,0,2,2,0,0,0,1,21,25,2,0,0,3,0,0,0,0,1,0,3,0,0,0,45,0,1,0,0,0,0,67,2,38,0,0,0,0,2,0,0,0,0,0,10,0,0,0,0,0,16,1,1,4,3
"50",8,1,0,2,7,0,1,2,0,14,43,0,23,21,12,0,1,0,11,0,0,1,0,1,18,45,0,2,2,0,0,0,0,6,5,15,0,2,105,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,6,30,2,0,0,0,4,8,33,0,0,1,0,2,22,0,12,0,0,0,14,2,0,0
"51",22,0,0,0,0,0,26,0,0,0,0,0,32,3,117,0,3,2,0,1,1,0,2,0,2,16,0,0,3,0,1,2,0,13,18,18,1,51,0,0,0,2,0,0,0,8,0,0,0,4,2,0,0,0,0,1,0,7,0,0,0,0,0,4,0,0,0,0,0,0,134,26,0,0,0,1,21,81,4,6
"52",2,0,0,0,2,0,5,0,0,205,2,1,1,8,0,0,1,5,0,0,0,2,0,0,0,1,0,2,1,0,2,2,0,0,41,20,0,2,82,0,1,0,3,0,0,1,0,0,0,8,0,0,0,0,0,0,51,6,50,3,0,0,0,0,5,1,0,0,0,0,0,12,23,0,3,10,2,0,27,0
"53",17,76,0,0,45,5,1,25,88,23,28,1,11,1,8,0,2,197,6,0,0,1,0,0,6,6,0,1,0,0,0,0,0,34,7,0,0,0,2,0,9,3,1,0,0,0,0,0,0,0,0,1,0,0,0,1,7,62,1232,0,0,16,0,14,52,4,1,0,0,3,0,1,3,0,0,1,0,30,48,12
"54",21,4,0,0,9,0,8,2,17,0,2,0,5,4,7,2,0,1,2,1,0,10,1,1,0,174,0,0,1,0,0,0,0,8,27,0,0,1,0,0,0,0,0,0,4,19,0,0,0,0,0,0,0,0,0,0,20,0,0,3,0,47,1,3,0,0,0,0,0,4,4,0,22,0,0,5,0,76,0,0
"55",23,0,0,0,0,0,1,0,15,4,32,0,0,1,13,2,13,1,28,0,0,0,12,0,0,0,0,234,0,0,0,0,3,142,0,28,0,1,0,0,0,15,0,0,25,30,0,9,0,0,3,0,0,5,0,3,23,0,0,45,0,15,18,3,40,0,2,1,1,4,0,482,18,0,33,13,15,13,0,50
"56",4,1,0,0,0,0,0,20,0,0,135,0,64,66,0,0,0,4,23,0,0,0,0,0,16,0,0,0,7,1,0,0,0,4,22,0,0,0,74,0,0,4,1,0,5,9,1,0,0,1,0,0,0,0,0,0,22,2,0,0,0,9,0,0,0,3,3,0,3,41,0,14,9,0,0,15,38,93,0,17
"57",8,0,0,0,0,0,0,0,0,0,21,0,4,16,133,0,24,47,10,0,0,1,1,0,0,6,0,9,13,0,2,0,0,0,7,0,0,2,70,0,0,9,1,0,0,22,0,0,0,0,0,0,0,1,0,0,2,1,0,0,0,0,0,0,1,0,1,0,0,4,0,0,5,0,0,49,0,0,55,24
"58",8,9,0,0,0,0,1,0,2,0,60,0,1,0,73,0,0,2,0,3,1,0,0,0,4,60,0,0,2,0,7,0,12,0,42,8,0,16,44,0,0,1,0,0,0,17,0,0,0,1,1,0,0,0,0,0,78,106,0,0,0,1,5,0,0,1,0,0,0,18,100,1,134,0,0,0,4,25,0,11
"59",120,89,0,1,8,0,1,5,0,2,75,0,0,11,4,0,8,7,2,0,0,2,0,1,84,1,0,0,1,0,0,4,1,1,23,0,0,0,11,0,0,0,0,0,2,0,0,30,0,0,0,0,0,0,0,1,1,0,0,6,0,1,3,0,0,1,0,0,0,20,4,2,10,0,0,1,7,0,31,0
"60",2,3,0,0,9,165,18,0,0,0,30,0,78,9,123,177,3,0,14,0,1,3,0,0,0,0,0,0,0,0,34,0,0,0,34,0,0,50,60,0,0,1,0,2,75,1,0,38,7,0,0,1,0,1,0,1,182,0,455,1,0,0,0,0,6,12,2,0,3,6,0,1,2,0,6,22,0,63,0,20
"61",1,31,0,0,0,19,23,3,0,69,68,0,4,2,0,0,1,279,92,0,0,0,0,0,6,21,0,5,0,0,0,0,0,23,10,0,0,16,0,0,2,0,1,0,31,18,0,107,0,27,0,0,0,0,0,1,80,145,0,10,0,2,2,8,0,0,0,0,1,2,0,0,35,0,0,0,2,55,1,10
"62",0,1,0,0,45,8,11,0,0,9,1,0,0,1,2,0,0,0,2,0,1,0,0,5,11,93,0,338,42,0,9,1,0,0,2,25,12,0,10,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1,6,0,12,11,0,3,0,7,0,0,0,0,0,58,4,0,1,0,0,0,0,0,6,82
"63",17,0,0,0,0,0,0,16,0,0,20,0,0,2,0,0,9,47,34,0,0,0,1,0,5,1,0,90,0,0,0,0,0,0,144,20,0,0,193,1,2,13,4,0,0,1,0,0,0,0,1,1,0,1,0,0,89,5,0,34,0,0,0,2,5,0,1,1,0,11,45,0,17,0,0,11,47,18,9,0
"64",0,0,0,0,7,0,0,2,1,0,8,0,16,3,6,1,8,5,0,0,1,0,3,0,0,1,0,2,14,0,13,3,0,0,83,22,0,22,140,0,0,2,1,1,0,0,0,1,0,1,3,0,0,0,0,2,8,21,11,7,0,0,19,0,3,0,0,0,0,0,9,0,1,0,0,0,1,0,0,0
"65",2,0,0,0,0,0,0,0,1,1,0,0,0,27,1,0,10,0,1,0,0,0,0,0,11,596,0,0,0,0,0,2,0,81,15,1,0,0,0,0,0,2,0,0,1,14,0,0,0,0,0,0,0,1,0,0,1,0,23,1,0,0,0,9,0,0,0,0,1,32,84,3,0,0,0,0,0,0,0,3
"66",12,0,0,0,0,0,16,0,0,1,13,0,9,65,76,0,0,0,4,0,1,0,2,0,0,0,0,6,59,0,0,0,2,32,66,54,0,2,0,0,0,0,0,0,0,0,0,0,0,4,4,0,0,0,0,0,1,111,0,5,0,6,8,7,31,0,0,0,0,10,125,8,1,0,0,69,0,7,8,47
"67",5,0,0,0,2,1,5,15,9,191,0,0,1,0,4,0,4,0,5,0,0,0,0,0,4,0,0,137,4,0,69,10,0,0,22,0,0,0,12,0,2,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,3,24,68,7,0,1,1,0,0,0,0,0,0,5,0,6,0,0,0,2,0,0,37,28
"68",34,0,0,0,3,9,0,0,117,0,29,0,0,12,12,87,33,0,0,0,0,0,0,0,0,1,0,0,0,0,21,1,1,0,2,0,0,2,90,2,0,2,0,0,13,0,0,13,2,10,0,0,0,1,0,0,20,13,16,0,0,0,3,1,32,1,2,1,5,0,0,0,366,0,0,10,277,1,0,111
"69",8,13,0,0,1,18,0,0,3,82,1,0,0,13,104,7,0,2,5,5,0,0,0,0,1,1,0,1,5,0,0,2,0,0,6,2,0,0,33,0,0,0,1,0,1,0,0,15,1,5,0,0,0,0,0,7,151,0,220,4,0,39,1,0,0,0,2,0,0,0,3,19,2,0,0,1,0,23,10,20
"70",8,0,0,0,7,3,3,0,0,9,0,1,3,31,4,0,2,12,1,0,0,2,1,0,2,2,0,14,5,0,1,0,0,0,4,20,0,7,1,0,0,0,0,0,0,1,0,30,0,0,0,0,0,1,0,1,231,3,0,0,0,2,0,0,20,6,0,0,0,6,23,9,5,1,0,0,43,14,0,8
"71",0,28,0,0,9,0,5,0,0,93,3,0,9,1,0,0,0,0,0,4,0,0,0,0,1,54,0,0,4,0,0,3,1,0,3,1,0,11,196,0,2,2,0,0,0,9,0,8,2,0,3,0,0,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,26,1,3,0,0,0,0,0,0,5
"72",0,5,0,0,22,11,0,1,114,0,3,0,31,35,146,5,4,0,112,3,0,0,0,0,121,3,0,0,0,0,9,4,5,128,5,0,0,0,9,0,0,0,0,3,5,102,0,0,1,4,1,0,0,0,0,0,64,0,177,18,0,0,1,6,91,13,0,0,0,0,0,3,3,0,1,30,106,0,472,0
"73",33,0,0,0,0,3,4,1,0,11,138,0,54,2,0,0,0,0,135,1,0,0,0,0,32,24,1,0,2,0,0,0,0,20,8,1,0,0,48,0,0,9,1,0,5,11,0,20,0,62,0,0,0,0,0,0,122,2,22,9,0,0,0,14,1,0,0,0,0,0,73,0,26,1,0,7,5,0,27,4
"74",5,0,0,0,0,2,61,0,9,0,7,0,74,19,123,4,3,6,0,1,0,2,1,0,7,28,0,0,13,1,19,1,0,56,10,0,0,124,175,0,0,1,0,0,0,1,0,0,0,22,0,0,0,0,0,0,6,0,1,18,0,0,0,0,1,0,0,0,6,0,210,1,0,0,0,5,0,1,0,3
"75",40,0,0,0,38,66,0,0,0,0,8,0,2,34,31,1,0,22,0,0,0,0,0,4,12,29,0,0,0,0,0,0,0,0,0,0,0,0,33,0,2,1,0,0,0,25,0,10,0,3,0,2,0,0,0,18,106,0,0,0,0,2,0,0,6,0,0,0,0,4,0,0,21,0,0,0,0,3,12,41
"76",6,0,0,0,5,0,0,15,6,0,0,0,5,3,85,3,1,20,17,0,0,1,1,0,1,2,0,0,2,0,0,0,2,147,44,7,1,4,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,13,0,1,0,17,0,5,16,2,1,0,0,0,0,66,145,0,0,0,1,0,7,12
"77",4,21,0,0,0,0,0,0,0,15,6,0,1,2,1,3,0,2,7,0,1,2,0,0,1,74,0,136,2,0,0,0,0,0,7,15,0,0,8,0,0,2,0,0,0,0,0,0,0,4,0,0,0,0,0,1,0,38,0,18,0,2,12,2,13,1,0,0,0,18,0,0,0,0,1,0,67,90,3,4
"78",6,2,0,0,0,4,0,5,0,14,10,0,36,1,25,0,4,16,59,0,0,0,1,0,8,51,0,0,12,0,0,0,6,0,22,5,0,0,48,0,0,11,0,0,0,3,0,0,0,11,0,0,0,1,0,5,0,27,18,37,0,1,0,0,6,0,1,0,0,118,3,1,11,0,0,0,0,0,0,0
"79",1,69,1,0,5,3,3,0,39,0,0,0,1,3,6,2,0,1100,18,0,0,7,0,11,0,40,0,0,21,0,29,32,7,0,8,1,8,0,26,2,0,1,32,0,6,3,0,53,0,1,0,4,0,2,0,1,133,1,96,0,0,3,0,0,44,1,0,0,0,0,0,315,1,0,0,101,46,3,0,40
"80",5,0,0,0,18,17,0,0,0,0,0,0,3,35,3,0,2,0,10,0,0,0,0,0,0,6,0,134,3,0,7,0,1,9,4,0,0,1,169,0,4,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,6,0,10,0,0,0,2,1,11,1,0,0,22,158,47,2,0,2,3,24,0,17,4
"81",1,0,0,0,0,13,0,0,1710,77,0,0,21,178,1,5,7,81,1,4,0,4,1,5,9,0,0,0,9,0,0,1,5,2,5,11,0,2,43,0,0,0,2,0,0,3,0,0,1,0,0,0,0,0,0,4,25,0,3,0,0,0,0,0,1,0,0,1,0,0,5,14,139,0,0,47,2,0,0,5
"82",4,2,0,0,5,76,0,0,25,0,0,0,51,3,12,2,0,54,10,0,0,0,0,0,8,40,4,0,0,0,7,0,11,2,0,61,0,0,2,0,0,6,0,0,7,20,0,0,0,7,0,0,0,0,0,0,9,72,0,0,0,0,0,8,0,0,0,0,0,0,0,0,111,1,0,38,2,7,0,117
