"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80"
"11",33,0,2,0,0,0,0,3,0,2,0,0,0,5,0,0,0,0,0,12,1,5,0,0,0,1,0,2,0,0,0,0,0,2,0,0,0,1,0,3,0,0,1,0,90,0,0,0,9,3,0,5,1,0,0,0,0,0,0,1,0,18,0,0,0,0,14,0,0,0,0,0,49,40,0,0,0,1,2,1
"12",0,0,0,0,0,0,0,10,0,18,1,0,0,0,0,0,0,4,0,1,1,12,0,0,1,0,0,0,0,0,1,1,14,0,1,0,0,0,33,0,7,0,0,0,0,0,0,0,0,0,0,0,1,0,0,4,1,0,1,0,2,0,0,2,0,0,1,0,0,0,11,0,0,6,0,0,0,0,0,0
"13",4,1,3,0,0,0,0,34,0,1,0,0,0,0,0,1,0,0,0,0,7,1,0,0,0,1,0,4,0,0,0,0,0,0,0,0,0,0,1,0,4,0,1,0,9,0,1,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,9,0,15,0,1,0,0,0,2,13,0,1,0,0,3,0
"14",0,0,0,0,1,0,0,2,0,1,1,0,0,0,0,0,0,2,0,2,0,1,0,2,0,1,1,0,0,0,0,71,19,2,0,0,1,0,0,0,27,0,0,0,1,0,36,0,0,1,0,0,0,0,0,0,0,17,0,1,1,6,0,0,37,0,25,0,0,0,5,0,3,0,0,0,0,1,0,9
"15",0,0,8,0,0,0,0,106,0,1,0,0,0,0,0,0,0,58,0,106,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,3,0,3,0,0,1,11,0,0,3,2,0,0,0,3,0,0,40,0,0,14,0,0,1,0,2,0,0,10,0,0,0,0,0,7,224,0,0,0,0,55,0
"16",10,3,0,11,0,0,0,3,0,0,0,0,0,1,5,0,0,21,0,14,4,0,1,0,0,0,0,4,1,0,0,0,8,0,0,0,0,0,2,0,1,0,0,0,51,1,12,0,0,0,0,0,0,0,0,0,0,0,1,0,4,0,0,0,1,1,3,0,0,0,6,1,4,2,0,10,0,0,0,4
"17",1,0,2,0,1,0,0,0,0,8,0,0,0,0,2,0,0,6,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,4,0,0,2,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,2,0,0,0,0,5,1
"18",6,51,2,11,0,1,0,0,0,29,0,1,0,10,0,1,0,0,0,3,0,0,0,0,0,0,0,0,0,0,10,0,0,2,0,0,0,0,31,1,0,0,0,0,7,0,12,0,0,0,1,0,7,0,0,2,0,0,69,0,1,1,0,0,0,3,0,0,0,0,7,7,0,1,4,2,2,0,1,0
"19",12,0,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,0,1,0,0,0,1,0,1,0,0,0,2,0,0,2,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,28,0,0,4,0,0,0,0,1,1,0,0,10,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
"20",0,2,15,0,0,1,0,0,0,2,0,0,0,76,12,4,0,1,3,0,0,0,0,0,0,0,0,0,17,0,0,3,1,0,0,0,0,0,0,0,0,0,0,0,29,0,0,0,6,27,1,0,1,1,1,1,0,1,3,1,32,3,0,0,2,0,0,0,5,0,2,0,0,42,0,0,0,0,1,11
"21",0,1,35,0,0,0,0,20,0,0,0,0,0,0,0,3,0,0,0,0,2,0,0,0,0,0,0,0,0,0,6,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,8,0,1,0,3,9,5,0,0,0,2,0,1,1,48,32,0,0,0,0,24,0,0,0,0,2,1,125,0,0,0,1,0,0
"22",7,5,2,2,0,0,0,3,0,4,0,2,0,9,0,10,0,36,0,0,87,1,2,0,0,2,0,0,0,0,0,0,6,25,0,0,1,0,0,2,1,0,0,0,0,0,13,0,0,1,0,0,2,2,21,0,22,0,0,0,0,46,0,2,0,0,0,0,0,0,0,1,1,0,0,26,0,0,0,0
"23",0,0,0,1,0,0,0,23,0,0,0,2,0,3,0,1,0,1,0,28,52,0,0,0,0,0,0,0,5,0,8,0,13,3,0,0,13,0,0,0,0,0,0,5,0,1,12,0,0,0,0,2,1,0,0,11,0,0,0,0,0,4,0,0,4,0,0,0,0,2,4,0,4,0,0,0,0,0,0,0
"24",12,13,0,5,0,4,0,2,0,5,1,0,0,0,30,0,0,0,0,73,4,6,0,0,0,0,0,19,3,0,3,0,0,0,0,0,26,0,3,0,0,0,1,0,13,0,1,0,0,0,0,0,7,0,0,2,0,0,55,2,37,0,0,0,20,1,32,0,0,0,3,0,0,0,0,0,3,0,0,0
"25",43,6,0,0,0,0,0,3,0,0,0,1,0,17,0,0,0,0,1,1,28,0,0,0,0,0,0,5,0,0,0,0,1,0,1,0,0,2,1,0,0,0,0,0,1,0,0,0,3,0,3,0,0,0,0,11,0,0,0,2,0,5,0,0,0,0,0,0,0,0,0,0,16,101,0,0,0,0,0,0
"26",17,0,91,2,0,0,10,0,0,34,0,0,0,13,2,0,0,0,1,0,32,56,0,0,0,0,0,0,15,0,2,0,27,0,0,0,0,0,0,0,0,0,0,0,25,0,0,0,0,0,0,0,73,0,6,0,1,0,28,0,0,1,0,0,2,0,0,0,0,0,0,18,0,33,5,0,0,0,33,0
"27",0,0,0,0,0,0,0,0,0,64,0,2,0,38,0,0,0,0,0,5,2,38,0,1,0,0,0,4,0,0,0,0,0,0,0,0,15,1,1,0,0,0,0,2,1,0,16,1,6,0,0,0,0,0,0,13,0,4,13,0,1,13,0,0,0,0,0,0,0,6,12,0,0,1,2,0,0,0,22,3
"28",91,41,0,5,0,0,0,1,0,19,1,0,0,0,0,0,0,73,4,5,0,1,0,0,0,0,0,10,5,0,0,1,0,0,0,0,7,0,2,10,0,0,0,1,0,0,4,4,2,0,0,0,62,0,0,0,0,4,0,0,0,0,0,1,0,0,0,0,6,3,13,0,2,180,0,15,3,0,29,0
"29",5,0,0,0,0,0,4,1,0,15,0,5,0,4,0,5,0,0,3,0,1,0,0,0,0,0,0,0,3,0,1,0,1,0,0,0,1,0,0,2,0,0,0,0,0,0,14,4,0,4,0,0,0,0,0,13,0,0,56,0,0,59,0,0,0,0,0,0,0,1,0,13,1,1,0,12,0,0,50,7
"30",1,9,0,0,0,4,0,0,0,82,0,0,0,2,1,0,0,112,0,0,1,0,1,0,0,0,0,7,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,3,18,0,0,0,0,0,1,41,0,0,1,6,0,0,37,0,0,0,0,0,0,0,52,0,1,0,0,53,0,0,0,4,0,0,0,9
"31",1,33,6,1,0,0,0,34,0,12,0,2,0,9,0,9,0,221,0,73,7,37,8,0,0,1,0,3,0,0,0,4,16,0,1,0,9,0,32,7,1,0,0,0,4,0,0,0,7,3,0,1,5,0,1,0,9,5,2,0,13,4,0,4,1,0,73,0,0,5,5,2,13,2,1,12,0,0,1,0
"32",0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,4,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0
"33",26,7,25,13,1,0,1,60,2,1,1,1,0,3,2,3,0,2,0,93,4,21,1,0,0,5,1,17,3,6,8,1,55,11,0,0,18,0,5,2,22,2,3,0,0,0,1,0,4,12,0,10,12,0,3,0,0,0,7,3,20,1,0,6,2,0,39,0,1,3,0,0,22,53,6,2,0,0,59,0
"34",4,2,3,2,0,1,6,51,0,2,0,0,0,0,4,1,0,38,2,95,1,21,0,0,0,0,0,0,0,1,0,8,14,0,0,0,5,0,10,1,5,0,0,0,14,1,1,1,1,6,0,5,0,0,0,27,11,4,9,0,2,4,0,3,6,0,12,0,0,2,9,9,16,103,0,1,0,0,2,0
"35",34,29,28,6,0,4,7,60,1,13,2,2,0,0,3,8,0,7,0,309,25,41,1,0,0,6,0,0,20,1,6,3,93,23,0,0,39,12,15,3,7,0,8,1,64,0,0,3,0,0,2,0,15,0,0,2,47,0,1,16,1,11,0,4,4,3,207,0,0,5,14,13,52,4,1,0,1,0,2,29
"36",0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0,1,0,4,0,0,0,0,0,1
"37",0,0,9,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0
"38",0,13,11,0,0,0,5,3,2,15,5,0,0,13,31,1,0,3,0,3,4,0,1,0,0,0,0,31,8,1,0,25,0,3,0,0,5,9,63,2,10,0,1,0,8,0,31,1,7,1,3,0,97,0,1,16,0,35,1,1,5,42,1,0,0,4,0,0,9,0,3,11,1,17,2,5,2,1,2,14
"39",0,4,5,1,1,1,0,2,0,1,1,1,0,1,6,4,0,80,0,1,13,1,1,1,0,0,0,4,0,1,0,0,0,0,0,0,39,6,0,1,11,0,0,0,0,0,2,0,1,2,0,0,7,0,1,0,1,0,0,2,3,9,0,0,0,1,0,0,0,0,0,36,0,0,3,0,0,2,1,2
"40",48,2,64,8,0,1,1,1,0,2,1,1,0,0,3,3,0,26,2,0,26,0,0,0,0,0,0,1,4,0,4,1,2,4,0,0,1,0,4,0,2,1,1,0,11,0,0,1,0,0,0,2,8,0,0,9,7,8,8,3,3,1,0,0,11,0,0,0,3,0,0,0,0,105,0,0,0,1,0,1
"41",0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
"42",1,17,2,1,3,1,11,9,3,77,6,0,0,1,45,2,0,1,0,1,148,2,0,5,0,2,0,31,0,16,19,11,0,6,0,0,28,0,1,8,15,0,5,1,45,0,38,0,14,1,1,2,0,0,14,131,4,1,4,27,0,51,0,3,0,0,31,0,2,0,25,15,4,69,6,11,1,2,34,2
"43",18,16,5,1,0,9,5,17,10,40,0,0,0,1,47,9,0,0,0,118,74,0,0,2,0,3,0,26,0,0,26,2,8,2,0,0,0,2,0,8,3,0,5,0,29,0,4,0,5,0,0,15,76,0,13,56,0,4,12,0,2,20,0,0,1,0,6,0,1,0,4,1,0,0,10,22,3,2,0,3
"44",2,0,2,3,0,0,1,8,0,11,0,0,0,2,4,2,0,0,0,7,28,3,0,0,0,0,0,2,0,0,1,0,0,0,1,0,1,0,0,1,1,0,1,0,3,0,2,2,1,1,0,0,0,1,3,9,0,0,4,0,1,2,0,0,6,0,5,0,0,0,0,2,1,28,0,3,0,0,3,1
"45",25,71,62,0,3,1,3,163,6,122,3,0,0,0,78,34,0,87,1,11,217,9,0,5,0,6,0,163,2,4,35,10,1,17,0,0,71,0,46,5,1,0,8,0,0,2,5,12,34,0,2,12,24,5,30,105,1,4,1,4,2,8,0,1,25,0,247,0,0,0,21,16,17,129,2,32,2,1,36,21
"46",0,3,0,17,2,1,0,23,0,0,2,0,1,5,1,0,0,10,1,21,0,3,2,0,0,0,0,0,4,0,0,1,0,0,0,0,5,1,56,0,0,0,0,1,3,0,0,0,0,0,0,0,19,0,0,0,7,0,0,2,8,5,0,3,38,1,18,0,1,8,1,21,1,1,6,0,0,0,0,0
"47",2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0
"48",2,1,13,0,0,0,0,0,0,0,3,0,0,0,0,0,0,13,0,13,0,1,0,0,0,0,0,1,1,0,0,0,0,1,0,0,1,0,4,0,0,0,0,0,4,0,1,1,0,0,0,2,1,0,2,0,2,0,2,0,0,13,0,0,0,0,62,0,0,2,0,0,12,0,0,0,0,0,8,0
"49",0,0,2,39,0,1,0,3,0,0,0,0,0,4,0,0,0,7,1,5,1,31,1,0,0,0,0,0,0,2,0,28,0,0,0,0,16,1,3,1,9,0,0,0,9,0,24,0,0,1,0,11,5,0,0,0,3,8,0,3,2,2,0,0,25,0,74,0,1,1,0,4,1,12,0,1,0,0,13,8
"50",6,65,7,0,3,11,0,28,0,2,3,1,0,3,1,0,0,5,0,17,2,7,0,1,0,0,0,3,2,0,0,192,46,1,0,0,65,1,14,0,80,1,0,10,41,0,4,0,0,3,2,15,7,0,0,1,0,10,60,0,3,4,0,6,15,9,27,0,1,9,0,29,30,20,6,0,1,0,0,15
"51",0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,2,1,0,0,0,0,0,1,1,0,1,2,1,0,0,0,1,0,1,1,2,0,1,0,5,0,5,0,0,2,1,1,10,0,1,18,3,3,6,5,11,26,0,1,27,2,20,0,0,2,7,10,11,100,5,3,1,0,62,44
"52",0,0,0,0,0,0,0,0,0,3,0,0,0,0,1,3,0,8,0,7,8,9,0,0,0,0,0,6,3,2,2,12,8,3,1,0,15,1,15,3,7,0,1,3,26,0,14,3,8,3,2,5,33,0,4,47,32,13,48,12,26,89,0,3,89,9,69,0,6,12,21,55,41,315,13,30,2,5,242,85
"53",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,3,0,1,0,0,0,2,0,1,6,0,1,0,0,6,1
"54",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,3,1,0,0,0,0,0,0,2,0,0,0,4,2,0,1,0,9,0,4,0,4,0,2,4,11,0,6,2,3,1,0,5,13,0,4,9,15,9,21,1,9,31,1,1,35,3,33,0,0,2,12,19,14,123,4,8,1,3,129,56
"55",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,1,1,0,1,1,0,1,2,0,0,0,0,0,0,2,4,11,2,0,0,1,10,1
"56",0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,1,0,4,0,4,1,2,0,0,0,0,0,5,0,2,0,4,3,1,0,0,12,0,7,1,5,0,1,2,10,0,6,1,1,4,0,3,24,0,5,36,23,7,40,7,17,39,0,2,52,3,45,0,7,6,11,20,29,209,7,22,1,1,130,69
"57",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,2,0,0,0,1,0,2,0,0,2,0,0,0,0,0,0,1,0,3,0,0,0,0,5,2
"58",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0,0,0,0,1,0,10,0,0,1,0,5,0
"59",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,2,1,0,0,1,0,3,0,0,0,2,1,1,15,3,1,0,0,4,3
"60",0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,5,2,0,0,0,0,0,0,1,0,1,8,6,4,1,0,7,0,3,1,4,0,0,0,10,0,3,2,0,4,0,2,13,0,0,14,8,4,29,4,9,26,0,0,27,2,26,0,4,7,15,21,21,194,3,24,7,2,172,65
"61",130,47,92,35,2,7,6,77,1,45,1,2,0,14,11,5,0,59,5,56,30,8,2,1,1,1,0,14,0,2,2,8,7,2,0,0,6,0,5,0,1,0,0,2,6,0,1,0,0,0,0,0,5,0,1,3,3,2,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
"62",245,166,228,82,2,10,9,144,2,63,3,2,0,23,29,6,0,116,4,57,42,12,2,1,0,1,1,12,4,3,4,14,15,5,0,0,8,2,7,1,5,0,0,0,8,0,2,0,1,0,0,0,3,0,0,6,0,0,1,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"63",107,75,133,46,1,6,7,135,4,54,3,6,0,13,15,5,0,81,2,60,33,12,0,0,0,2,0,15,1,2,4,17,13,5,0,0,8,1,9,0,7,0,1,0,7,0,4,0,0,2,1,0,3,0,0,5,0,4,3,0,3,3,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
"64",2,2,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"65",144,61,191,72,4,13,7,150,3,60,2,4,0,18,20,8,0,82,4,40,30,7,1,0,0,1,0,13,4,2,5,9,11,2,0,0,15,0,4,1,3,0,1,0,9,0,1,2,1,0,0,1,3,0,0,2,3,0,4,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"66",42,24,73,17,0,7,0,54,0,37,2,2,0,5,5,2,0,29,0,8,7,4,0,0,0,1,0,3,0,0,0,3,6,0,0,0,4,0,4,0,3,0,0,0,4,0,4,0,2,1,0,0,0,0,0,4,1,4,1,0,0,3,0,0,3,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0
"67",3,3,3,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"68",328,136,269,92,5,13,11,208,6,104,2,4,0,24,38,15,0,139,6,106,65,35,2,3,0,2,0,19,3,1,4,37,16,4,1,0,21,0,15,2,11,0,0,1,12,0,3,0,2,3,0,1,4,0,0,4,2,2,2,1,0,7,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0
"69",1,0,2,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"70",96,31,71,18,3,5,1,32,1,18,1,0,0,9,6,5,0,38,1,37,20,9,0,0,0,0,0,3,3,0,3,9,9,1,0,0,4,0,5,1,1,0,1,1,4,0,3,2,1,0,0,1,4,0,0,2,0,1,2,0,0,3,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0
"71",12,1,31,4,0,0,3,5,1,14,0,0,0,1,3,12,0,41,0,14,4,0,1,0,0,0,0,0,0,0,3,0,24,0,0,1,0,0,44,0,5,0,2,2,6,0,3,0,0,0,0,0,10,0,14,4,0,1,0,0,1,2,0,2,19,0,2,0,0,0,0,1,0,32,2,0,0,0,0,1
"72",0,2,9,1,0,0,2,9,1,7,0,0,0,1,0,4,0,4,0,9,2,2,1,0,0,0,0,0,1,0,4,1,7,0,0,0,1,0,8,0,0,0,0,0,18,0,4,3,3,0,1,0,2,0,3,0,3,0,2,0,2,0,0,0,0,0,1,0,0,3,2,0,0,0,0,2,0,0,1,6
"73",0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,4,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,3,0,0,0,0,1,0
"74",1,7,2,7,1,2,5,169,1,114,0,0,0,15,3,1,0,133,0,38,105,13,0,0,0,4,0,12,26,1,2,3,1,1,1,0,0,6,63,3,9,0,1,0,134,2,4,13,11,3,1,1,46,0,4,51,6,142,10,0,10,149,0,0,8,0,95,0,0,1,7,7,1,0,0,0,0,0,58,4
"75",0,14,23,58,1,0,2,143,1,0,0,0,0,6,0,9,0,97,0,117,53,14,0,0,0,0,0,3,10,0,2,11,4,12,0,0,11,0,2,3,0,0,1,0,0,3,20,1,6,9,0,10,15,0,1,0,151,7,12,0,35,56,0,1,43,0,25,0,0,13,1,0,4,0,2,4,2,0,0,3
"76",0,62,22,0,0,0,2,4,0,7,0,0,0,4,3,3,0,4,0,0,1,5,0,0,0,0,0,6,0,0,0,13,21,7,0,0,15,1,10,1,0,0,1,0,20,0,0,0,2,3,0,0,8,0,0,5,1,3,55,0,0,11,0,0,10,3,1,2,0,0,3,2,0,20,0,1,1,0,14,0
"77",1,0,20,2,0,6,0,2,0,0,0,0,0,1,0,11,0,40,0,81,0,2,0,0,0,0,0,2,5,2,1,20,0,8,0,0,4,2,2,1,16,0,0,0,3,1,9,3,7,1,0,0,10,0,6,24,6,19,2,0,24,3,1,1,41,0,0,0,0,1,15,0,0,69,0,2,0,1,1,2
"78",23,122,5,22,5,4,7,22,0,68,17,0,0,65,32,9,0,6,20,17,28,56,0,0,0,0,0,104,31,4,0,2,0,21,0,0,53,0,74,0,13,1,2,0,138,0,12,0,2,2,0,3,13,1,3,296,31,0,1,0,19,68,0,0,1,14,44,0,0,1,4,35,5,2,2,0,0,10,137,0
"79",17,32,167,55,0,1,1,41,1,0,3,3,0,34,2,22,0,29,2,80,13,45,0,0,0,0,1,16,3,0,0,1,52,8,2,0,117,0,14,0,6,0,0,0,4,3,40,0,9,0,2,3,0,1,1,0,0,3,4,20,73,23,0,0,32,1,13,1,4,1,31,17,2,88,0,0,0,0,83,2
"80",0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,1,0,0,1,2,0,0,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1
"81",0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,1,1,0,0,0,0
"82",24,2,27,0,0,0,0,5,2,6,7,0,0,10,0,6,0,24,3,20,26,0,0,0,0,2,0,0,3,0,0,6,2,10,3,0,3,5,0,3,32,0,0,2,20,0,31,5,0,0,2,0,36,1,0,0,3,0,29,3,0,41,0,2,9,3,5,0,3,1,25,1,56,13,8,3,1,0,55,12
