"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80"
"43",5,0,0,0,3,0,0,0,0,16,1,0,0,0,16,1,0,2,0,9,0,12,0,0,0,9,13,0,0,3,0,1,1,0,1,0,0,0,0,0,0,0,5,35,0,0,0,2,0,7,0,0,1,0,11,15,0,0,0,11,4,0,0,2,0,0,0,8,1,0,0,0,0,0,0,0,14,0,0,1
"44",0,5,0,0,1,0,0,0,0,38,0,5,0,0,22,0,11,10,6,31,78,15,8,0,1,0,19,0,1,84,0,305,0,0,1,0,0,0,0,0,0,0,1,2,2,2,0,0,0,0,0,0,0,2,8,187,0,0,0,44,13,7,0,3,0,0,1,24,0,0,9,0,0,4,1,2,31,0,2,5
"45",0,77,0,15,0,1,2,3,0,14,6,25,0,5,2,9,0,53,0,0,171,0,0,0,1,0,2,0,1,0,0,2,2,0,19,0,0,22,6,4,0,0,8,127,0,0,0,34,0,4,1,0,5,0,119,21,18,1,0,109,6,5,0,0,0,3,0,7,3,7,0,0,39,22,0,0,0,97,0,87
"46",0,0,1,0,1,0,0,1,0,124,0,0,2,7,0,0,10,4,0,0,9,0,0,0,2,0,5,0,0,6,0,437,0,0,8,0,0,0,1,2,0,41,0,183,0,0,0,14,0,1,0,0,1,0,5,0,0,14,0,10,0,1,0,0,0,1,6,0,0,1,3,0,37,0,0,0,0,0,0,3
"47",14,25,0,18,4,0,0,0,0,94,0,0,0,0,0,0,32,1,0,0,1,3,0,0,26,0,1,0,0,351,0,0,1,2,7,0,6,1,0,2,0,41,138,0,0,0,0,0,1,7,0,3,1,0,0,68,0,2,0,3,28,7,0,0,0,0,0,2,2,0,0,0,0,2,0,0,0,0,0,10
"48",0,0,0,0,8,1,4,0,0,0,1,11,0,0,0,0,8,0,0,0,134,0,4,0,6,0,74,0,0,3,0,0,0,0,2,0,0,0,0,0,1,0,0,10,0,7,0,3,0,1,0,0,0,0,3,227,0,0,0,33,1,2,0,0,0,0,4,0,88,0,0,0,0,0,0,0,0,0,0,8
"49",0,0,0,62,3,0,0,0,0,0,0,0,0,1,3,0,0,3,0,0,14,26,7,0,2,23,8,0,2,1,0,0,0,0,7,0,0,2,0,2,0,61,1,4,3,0,0,0,0,0,0,0,2,0,2,26,0,0,0,76,0,0,0,2,0,0,0,0,0,0,0,0,0,7,0,0,6,0,0,45
"50",5,1,0,0,0,1,0,1,0,0,84,2,0,27,0,0,0,0,0,0,1,0,45,0,3,0,12,0,1,0,0,221,0,0,18,0,0,1,2,0,1,0,0,3,0,1,0,55,0,0,0,0,0,0,9,10,0,0,0,6,11,1,1,0,0,1,1,3,38,0,2,0,125,2,0,0,0,0,0,9
"51",0,0,1,122,0,0,21,0,1,1,185,212,0,34,0,3,22,3,0,0,191,0,1448,1,15,0,10,0,18,0,0,24,0,0,0,1,8,1,1,0,31,0,2,121,6,157,0,1,1,54,0,0,0,0,179,16,0,0,0,35,0,34,0,0,1,8,0,21,154,3,0,0,0,0,0,3,0,6,0,2
"52",0,0,0,32,0,1,29,0,1,41,4,3,1,0,0,7,7,3,1,1,41,7,30,0,1,1,3,0,2,0,0,116,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,26,0,0,0,3,0,0,0,1,0,1,2,0,0,0,0,1,0,0,2,1,6,0,3,11
"53",2,0,1,74,0,0,0,3,0,2,0,8,0,22,5,2,11,7,0,0,0,1,56,0,7,34,1,0,0,0,0,2,1,0,28,0,4,6,1,1,0,3,0,0,3,6,0,0,0,0,0,0,2,2,4,118,0,0,0,7,2,22,0,40,0,0,0,35,10,0,3,0,0,0,0,2,18,0,0,21
"54",0,0,0,0,0,2,0,0,0,21,16,1,0,1,3,0,2,0,0,0,3,0,0,0,2,0,2,0,0,0,0,20,0,0,1,0,2,0,0,0,2,1,0,78,0,15,0,0,0,13,0,0,0,0,23,3,0,40,1,1,4,0,0,0,0,1,0,3,17,0,0,0,0,1,3,7,18,0,0,2
"55",1,0,12,5,0,0,22,3,0,29,23,6,0,0,2,0,435,0,0,0,1,0,2,0,0,86,8,0,0,113,0,0,0,0,0,0,0,0,0,2,0,105,0,0,5,1,0,13,0,19,0,2,0,4,11,2,0,1,0,3,4,0,0,2,0,3,4,1,0,0,1,0,0,0,1,49,5,0,0,21
"56",1,0,6,46,0,1,12,0,0,0,0,0,0,0,3,0,1,0,0,6,4,16,7,0,4,1,19,0,0,174,0,65,0,0,1,0,0,0,0,3,1,0,0,34,0,0,0,13,0,61,0,1,0,1,9,48,0,2,0,0,0,0,0,0,0,1,3,0,0,0,0,0,0,0,0,0,1,0,0,9
"57",0,7,1,14,0,3,1,1,0,0,82,1,0,0,2,0,10,1,0,15,13,0,0,0,0,0,0,0,1,3,0,7,0,0,27,0,1,1,0,0,5,0,7,9,17,6,0,0,0,3,0,1,0,2,7,2,0,21,0,9,0,0,0,0,0,0,5,0,122,0,0,0,0,0,0,162,0,0,1,2
"58",3,2,0,35,12,0,0,3,0,0,0,0,0,18,0,44,46,1,0,0,4,7,52,0,11,5,72,0,0,1,0,0,0,0,7,0,0,0,1,0,0,9,26,44,0,0,0,9,0,28,0,0,1,0,3,1,7,0,2,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
"59",0,7,0,0,4,2,0,0,1,1,0,3,0,2,0,0,23,0,0,0,0,12,77,0,3,0,0,0,1,3,1,9,0,0,0,1,3,0,0,0,0,35,5,10,0,10,0,0,0,8,0,0,2,0,5,32,0,0,0,0,13,0,0,0,0,0,3,0,14,0,0,0,0,0,0,0,15,0,0,0
"60",2,0,18,21,0,1,0,0,1,2,0,0,0,1,3,0,36,8,0,6,0,11,0,0,2,0,1,0,0,0,0,17,0,0,36,0,3,0,0,1,0,0,0,47,0,4,0,3,0,9,0,0,0,0,14,245,0,63,0,48,0,0,0,0,0,1,4,0,0,0,2,2,0,0,0,2,0,2,2,22
"61",24,14,5,49,0,0,29,4,1,4,0,140,1,8,14,0,4,0,0,0,1,1,0,0,0,35,13,0,4,0,0,38,0,0,12,0,0,8,1,6,2,0,2,130,0,0,0,0,0,3,1,2,0,26,4,51,0,0,0,23,3,1,0,222,0,0,6,1,10,5,0,0,0,2,0,1,1,0,8,1
"62",5,0,4,109,3,0,0,2,0,0,0,2,2,0,1,3,15,0,0,0,2,1,141,0,6,0,1,0,1,2,0,56,0,0,1,0,0,1,0,0,0,5,0,0,0,0,0,2,0,29,0,1,0,12,105,27,0,0,0,0,0,1,0,1,0,0,27,0,0,0,6,0,0,0,0,2,6,0,0,7
"63",0,5,3,0,0,0,0,1,0,12,4,0,0,0,0,6,7,0,0,8,0,1,19,0,9,0,0,0,0,12,0,3,0,0,2,1,0,0,0,0,0,10,0,5,2,0,0,1,0,2,0,0,22,2,3,0,0,0,2,3,19,6,0,0,0,0,2,0,10,0,0,0,0,4,0,1,0,0,0,39
"64",5,0,0,13,0,0,0,0,0,42,21,1,0,9,1,0,13,1,0,0,0,2,17,0,0,1,17,0,4,0,0,71,0,1,8,0,2,0,0,0,10,18,1,0,2,2,0,29,0,3,0,0,0,0,4,11,0,2,0,0,0,0,0,8,0,0,9,0,32,0,0,0,0,7,0,0,46,2,1,1
"65",0,0,5,3,0,0,4,0,1,27,0,0,0,0,0,0,161,4,0,0,113,1,1,0,1,0,1,0,2,1,0,47,1,1,19,0,0,1,1,0,13,0,1,67,0,21,0,0,0,0,1,0,0,0,3,34,1,30,0,27,8,0,0,0,0,0,1,2,23,0,0,2,0,1,2,6,6,1,0,1
"66",8,0,1,243,2,0,0,0,0,6,0,0,0,3,2,0,10,4,0,8,109,0,2,0,0,11,6,0,3,0,0,8,2,1,3,1,0,0,0,0,1,43,0,15,19,0,0,1,0,414,0,0,3,0,2,188,0,1,0,12,14,1,0,19,1,0,1,0,25,0,0,0,0,2,0,0,0,0,0,25
"67",47,0,7,39,0,0,7,18,0,0,204,0,1,4,0,144,59,0,0,0,7,2,0,0,0,0,0,0,15,2,0,710,1,0,26,0,1,0,0,9,22,0,33,1,6,105,0,2,0,12,0,0,0,0,0,103,14,106,0,3,1,3,0,6,0,11,5,4,64,1,0,0,0,2,0,0,0,4,0,183
"68",0,46,11,1,1,5,14,0,0,17,2,1,0,0,7,0,55,2,0,16,73,1,0,0,18,393,182,0,11,0,0,4,2,0,0,0,0,17,0,5,0,0,3,1,4,0,0,1,0,0,0,0,0,0,0,2,0,30,0,0,1,19,0,0,0,1,1,3,135,6,2,0,0,31,0,1,19,2,0,108
"69",0,4,23,2,0,0,4,0,0,3,0,12,0,1,0,1,1,5,0,0,25,0,181,0,27,0,37,0,0,0,0,0,0,0,51,0,0,1,2,0,0,0,10,4,0,0,0,10,0,0,0,1,0,0,0,37,0,0,0,0,2,1,0,0,0,3,6,0,10,0,0,0,0,0,0,5,4,1,0,36
"70",4,0,0,0,9,0,0,0,0,0,0,4,0,0,0,0,3,1,0,12,33,0,97,0,0,58,14,0,0,0,0,287,0,0,7,0,0,0,4,0,5,0,0,0,1,1,0,45,0,0,0,0,0,0,16,2,0,44,0,8,2,3,0,3,0,0,0,0,3,0,2,1,0,1,0,9,0,8,0,75
"71",0,0,33,1157,0,0,0,2,0,3,0,44,0,11,0,0,5,65,0,3,1,2,0,0,0,16,1,0,0,20,0,133,2,23,5,0,0,0,0,0,0,267,2,20,0,8,0,0,0,1,0,0,0,1,10,86,0,0,0,19,15,0,0,52,0,2,0,0,0,0,1,0,0,0,0,1,2,0,0,23
"72",1,3,13,0,2,1,0,1,0,1,17,20,0,0,5,9,12,1,1,0,3,0,0,0,0,0,2,0,1,69,0,102,1,0,0,0,0,1,0,0,5,11,2,61,0,0,0,0,0,0,0,0,0,0,0,16,0,6,0,37,7,2,0,0,0,0,0,0,0,0,2,0,0,1,0,3,2,0,0,17
"73",26,0,1,135,2,1,7,2,1,0,5,0,0,2,1,2,181,0,0,0,0,22,0,0,1,0,43,0,1,2,0,109,0,19,0,2,0,0,0,0,5,1,0,80,2,0,0,3,0,6,0,0,1,0,5,8,0,0,0,12,3,1,0,0,0,0,5,16,3,0,6,0,0,0,0,0,5,0,0,0
"74",64,0,0,899,0,3,0,2,0,74,79,4,0,0,64,262,1,0,8,0,0,0,0,0,0,1,6,0,0,0,0,134,0,1,34,0,1,0,2,1,27,0,130,214,1,0,0,0,0,87,0,5,0,3,206,28,0,0,0,38,0,3,0,1,0,0,1,11,30,4,0,0,0,13,0,16,8,7,0,19
"75",3,1,47,15,0,0,0,11,0,2,0,17,0,0,2,4,202,4,0,4,53,5,13,0,0,5,23,0,0,0,0,1,0,1,15,0,3,0,0,0,0,118,1,16,0,4,0,4,0,8,0,0,0,0,0,42,0,0,0,13,0,5,0,0,0,1,5,45,79,0,4,0,0,4,0,2,0,0,0,0
"76",7,18,5,18,0,11,0,1,0,2,17,4,0,5,0,2,0,1,0,0,47,6,1,0,0,79,0,0,0,11,0,0,0,18,14,0,0,0,0,0,0,27,1,2,2,1,0,1,0,46,0,1,6,13,0,48,0,3,0,3,1,0,0,0,1,0,0,2,6,0,6,0,0,2,0,7,4,0,0,0
"77",1,0,10,92,6,0,0,0,0,0,0,0,1,2,1,3,0,10,0,4,10,27,24,0,0,27,3,0,1,0,0,5,0,0,11,0,0,0,2,0,1,1,2,7,7,0,0,1,0,44,0,0,0,0,0,108,0,10,0,9,3,2,0,0,0,0,5,0,12,1,0,0,0,0,0,2,0,6,0,8
"78",5,0,7,18,2,3,3,0,0,0,0,3,0,0,0,2,52,7,0,0,14,13,0,0,0,38,54,0,0,0,0,98,0,0,10,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,26,0,40,0,5,6,1,0,0,0,0,1,0,3,0,0,0,0,0,5,6,0,0,0,27
"79",4,0,0,1664,4,4,13,2,0,0,0,13,0,0,0,0,0,0,6,0,100,6,2,0,0,0,0,0,2,0,0,2,8,0,4,1,4,0,3,8,1,0,0,0,25,1,0,2,0,6,0,1,0,27,7,9,0,0,0,17,0,0,0,5,0,1,0,4,1,0,0,0,50,1,0,0,57,3,0,73
"80",0,0,0,1,0,0,0,4,0,4,0,0,0,0,2,5,151,0,1,0,2,0,43,0,3,85,70,0,0,5,0,88,1,0,0,0,0,1,0,0,12,19,0,0,0,9,0,0,0,9,0,0,2,0,2,238,0,0,0,19,0,0,0,0,0,1,0,0,142,0,0,0,0,0,0,0,0,0,1,20
"81",0,0,0,33,3,1,0,0,0,5,1,36,1,24,0,7,60,2,0,0,23,1,0,0,0,0,8,0,0,13,0,2,0,0,3,0,0,0,0,0,0,4,0,3,0,0,0,2,0,1,0,0,4,0,0,19,0,0,0,0,2,2,0,0,0,3,0,5,0,0,0,0,0,1,2,0,0,18,2,4
"82",0,3,3,32,2,0,4,0,0,72,2,0,1,0,0,12,15,3,0,5,0,4,0,0,0,1,7,0,4,23,0,310,0,27,4,0,3,0,1,0,2,14,17,3,6,4,1,8,1,0,0,0,2,0,6,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,2,51,14,0,32
