"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80"
"14",3,18,10,9,76,1,39,2,18,61,18,2,34,7,0,16,0,34,1,0,11,20,33,13,25,4,14,10,0,21,6,127,53,4,35,22,90,13,3,3,0,13,192,23,12,6,0,25,6,38,0,1,1,45,58,0,1,19,9,6,318,8,2,3,0,1,2,40,198,0,9,44,32,68,3,1,110,28,23,3
"15",0,0,0,3,1,0,24,0,0,0,3,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,4,11,0,0,9,25,14,3,38,14,2,0,0,0,0,7,2,7,11,1,0,0,0,22,0,1,0,0,3,0,0,0,1,0,0,0,0,0,0,0,1,15,0,0,0,0,0,69,0,0,0,30,0,0
"16",7,0,4,1,188,0,0,0,0,8,0,0,0,1,0,0,0,3,2,0,0,1,3,4,0,0,6,4,0,1,3,0,1,3,0,13,0,0,0,1,0,0,61,0,0,3,0,8,1,31,0,0,0,0,0,0,0,1,86,0,3,3,0,0,0,5,2,36,13,0,0,15,7,14,1,0,34,1,0,2
"17",2,0,12,3,1,0,0,2,0,29,35,0,0,0,0,6,0,10,2,0,2,1,47,11,8,0,0,0,0,1,5,75,0,0,1,171,1,0,0,0,0,0,138,0,1,0,0,3,5,29,1,0,0,14,1,0,0,0,2,0,206,3,0,0,0,0,0,6,22,1,2,36,0,10,2,0,14,54,4,1
"18",1,0,0,4,14,0,25,0,1,0,19,0,1,0,0,0,0,0,1,0,6,7,17,0,3,0,9,2,0,3,8,0,1,0,85,25,18,10,0,0,0,0,26,0,0,0,0,15,0,5,0,0,0,6,1,0,0,0,0,1,0,0,0,0,0,0,0,27,27,0,0,46,0,33,0,0,0,0,0,1
"19",17,15,82,14,166,0,0,0,0,0,135,0,73,9,0,0,0,0,11,0,225,0,0,25,22,25,37,86,0,46,33,289,60,7,175,211,29,21,19,0,0,45,257,31,28,20,0,1,58,1,0,0,1,40,0,1,0,7,120,8,0,12,0,1,3,9,11,142,86,4,0,0,0,113,3,7,0,161,14,35
"20",0,3,13,2,0,0,0,0,42,5,0,0,1,0,0,0,0,1,0,0,30,4,0,2,8,0,1,3,0,0,6,0,0,3,1,32,1,0,0,0,0,21,73,0,0,0,0,18,0,0,0,0,0,0,0,0,0,3,43,4,0,3,0,0,0,1,0,18,1,0,0,18,0,0,0,0,0,0,0,0
"21",0,0,0,0,0,0,30,0,0,0,0,3,0,0,0,0,0,0,0,0,11,12,31,0,2,2,1,0,0,2,3,0,0,0,0,10,6,3,0,0,0,4,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,37,0,0,0,0,0,32,0,0,3,0,1,0
"22",3,2,1,0,63,0,3,1,5,0,0,0,0,0,0,1,0,22,0,0,30,0,1,3,0,2,0,38,0,0,24,63,39,0,9,0,8,0,0,0,0,0,81,63,0,0,0,0,18,0,1,1,0,0,39,0,1,3,0,0,0,1,0,0,0,2,2,101,4,0,1,3,46,0,0,0,0,0,0,0
"23",7,9,59,13,155,2,34,42,27,42,1,12,27,22,0,1,0,30,0,0,109,53,126,1,51,14,3,52,0,43,12,215,92,8,105,190,181,15,9,4,1,83,251,23,41,15,1,92,1,202,2,0,0,5,0,0,0,24,0,5,233,0,0,0,3,17,1,4,226,2,0,142,33,0,10,5,46,18,39,0
"24",0,0,0,0,8,0,6,0,2,1,0,0,4,0,0,0,0,0,0,0,2,0,0,0,8,5,1,0,0,0,0,4,0,1,3,1,0,0,2,0,1,1,32,3,0,0,0,36,3,0,0,0,0,1,0,0,0,0,0,0,19,3,0,1,0,1,0,0,0,0,0,0,0,0,1,0,12,0,2,16
"25",0,0,19,0,1,0,0,2,0,0,7,7,4,0,0,1,0,7,0,0,0,14,0,2,0,0,5,6,0,4,12,35,5,0,1,0,5,0,2,0,1,0,0,0,0,0,0,0,11,0,0,0,0,0,17,2,0,0,0,1,0,0,1,0,0,0,0,12,0,0,0,1,0,0,0,0,1,3,1,5
"26",0,1,9,0,3,0,0,6,1,3,1,0,0,0,0,14,0,1,0,0,4,0,0,1,0,2,0,0,0,1,0,5,6,2,4,18,4,1,0,0,0,11,5,0,0,0,1,14,0,0,0,1,0,8,1,0,0,0,0,0,37,3,0,0,0,0,0,9,13,0,5,0,0,0,0,0,4,43,0,0
"27",0,0,2,0,1,1,4,0,4,2,0,0,0,2,0,0,0,5,0,0,3,2,0,1,0,0,0,0,0,0,1,35,2,1,6,46,16,1,0,0,0,28,0,0,4,0,0,0,3,11,0,0,0,1,0,0,2,11,0,0,5,0,0,0,1,3,0,0,39,0,2,67,3,19,0,0,3,0,17,4
"28",0,0,0,0,36,1,0,0,0,0,0,0,0,4,0,10,0,0,0,0,0,0,0,0,1,0,4,4,0,1,0,10,0,1,0,0,0,4,1,0,0,0,11,2,0,0,0,5,0,6,0,0,0,0,0,0,0,0,0,0,79,0,0,0,0,3,4,0,0,0,0,0,0,0,0,0,4,0,0,0
"29",0,0,3,2,20,0,20,1,0,1,2,0,15,0,0,1,0,4,2,0,3,17,7,0,3,1,8,46,0,4,1,128,6,3,49,57,49,3,3,5,0,4,48,6,0,3,0,5,10,26,2,0,0,47,10,0,0,2,19,0,106,1,0,0,1,12,0,0,33,0,1,9,5,3,2,0,0,1,4,2
"30",3,2,48,6,55,0,0,0,0,18,4,15,0,9,0,2,0,11,16,0,23,1,91,0,10,7,11,7,0,0,9,43,19,5,0,86,0,22,2,2,0,22,126,9,28,1,0,41,0,27,0,0,0,2,17,0,0,6,0,1,0,7,1,0,3,2,0,52,0,0,0,42,0,1,1,0,15,0,0,3
"31",0,2,0,2,0,0,0,0,1,12,0,0,0,0,0,0,0,0,0,0,4,0,0,0,3,0,0,10,0,0,0,0,0,0,5,0,1,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,16,0,0,17,0,0,0,0,1,0,0,0,0,0,0,0,0,3,0,0,0,0,0
"32",2,0,0,0,0,0,9,1,0,0,1,0,0,3,0,0,0,0,3,0,41,35,0,0,4,0,0,0,0,0,0,10,0,0,13,6,1,1,0,0,0,2,10,3,1,0,0,0,0,188,0,1,1,0,2,0,1,5,0,0,0,0,0,0,0,1,1,0,3,0,5,0,0,0,0,0,0,0,5,0
"33",1,0,7,1,5,0,0,0,1,2,0,0,21,2,0,5,0,2,0,0,6,0,3,0,0,1,7,11,0,0,0,5,3,0,27,83,11,0,0,0,0,0,0,0,3,0,0,31,1,0,1,0,0,1,2,0,0,0,5,0,0,0,0,0,0,0,0,2,12,0,8,0,0,2,0,0,7,27,0,0
"34",0,0,6,4,58,1,0,4,2,24,0,0,3,9,0,0,0,26,0,0,37,28,36,0,4,0,0,1,0,7,1,99,111,1,63,18,22,0,5,3,0,3,1,6,4,0,0,2,44,0,0,1,0,0,2,1,0,6,12,0,8,3,0,0,0,5,0,61,0,0,5,0,6,0,4,0,67,0,0,4
"35",24,3,11,37,623,6,152,0,148,433,266,0,160,1,2,0,3,0,40,0,261,0,585,80,0,55,204,412,0,0,14,901,14,24,501,791,637,0,33,11,8,0,613,260,152,16,1,987,179,896,8,1,2,141,272,5,0,122,319,36,1123,65,6,13,15,0,45,280,2,3,82,4,105,437,48,2,386,394,131,93
"36",4,3,7,0,14,0,26,0,22,88,2,0,8,0,0,8,1,0,0,0,6,7,0,6,0,6,15,0,0,0,0,45,0,0,0,107,37,15,24,0,1,0,115,29,10,7,0,53,59,55,0,0,0,2,2,0,1,1,32,2,99,1,0,0,0,0,0,12,120,0,4,0,5,12,0,0,89,0,4,7
"37",0,0,0,0,21,0,0,1,0,0,7,0,11,0,0,13,0,0,0,0,16,0,0,9,0,0,0,6,0,0,1,0,12,0,1,0,11,0,5,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,3,2,0,0,1,0,0,0,0,0,1,0,0,0,0,0,9,9,0,0,3,0,0
"38",0,0,1,0,37,0,30,0,31,1,0,15,0,2,0,0,0,15,4,0,25,14,50,0,8,3,0,23,0,0,6,21,0,3,0,39,12,18,7,1,0,0,22,26,0,0,1,11,8,3,0,1,2,0,22,0,3,2,130,0,1,0,1,1,2,0,0,0,109,0,20,4,0,0,2,1,4,17,3,0
"39",0,1,2,1,57,0,3,12,3,0,13,11,5,0,0,4,0,2,0,0,80,20,3,2,4,5,2,20,0,4,20,61,0,0,26,87,22,6,9,0,0,0,20,48,0,3,1,16,13,9,0,0,0,0,44,1,4,11,2,2,0,2,0,0,0,3,4,23,250,0,0,3,3,24,0,0,1,0,1,7
"40",0,9,7,0,40,0,1,2,1,2,15,0,11,1,0,3,0,3,0,0,0,0,143,0,0,1,10,0,0,2,13,15,2,1,30,0,8,6,0,0,0,3,99,0,0,0,0,11,0,3,0,0,0,27,31,0,0,2,0,0,0,1,0,0,0,0,2,0,3,0,3,25,0,8,2,1,3,1,0,17
"41",17,0,4,2,51,2,1,14,5,12,0,12,62,10,0,34,0,0,0,0,50,51,213,14,0,29,49,4,0,20,16,4,58,5,257,343,0,12,0,7,5,15,40,5,3,4,0,35,1,2,4,0,0,27,25,0,3,0,1,0,0,0,1,1,0,2,0,0,39,0,28,0,6,1,1,1,0,0,15,13
"42",0,0,0,0,21,0,1,0,2,9,0,0,0,0,0,0,2,0,0,0,0,0,38,1,0,1,3,0,0,0,1,0,0,0,12,70,0,3,1,0,0,8,19,0,6,0,0,0,2,0,0,0,0,3,0,0,0,0,2,0,0,1,1,0,0,1,0,5,12,0,11,0,0,0,0,0,1,0,0,0
"43",0,0,2,0,116,0,4,10,0,0,1,0,39,0,2,1,0,0,15,0,8,0,0,0,7,0,3,0,0,0,0,93,0,0,37,3,277,0,0,5,0,25,0,0,0,1,0,134,11,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,288,0,0,1,39,0,1,0,0,0,37,5
"44",12,0,16,7,0,0,0,0,1,103,2,0,2,0,0,3,0,9,0,0,0,24,13,0,0,0,0,14,0,46,17,28,0,0,75,31,28,0,1,0,0,11,23,1,0,0,0,176,0,13,0,0,0,10,94,0,1,1,1,0,98,6,1,0,1,3,0,13,116,0,6,0,12,20,1,0,1,3,0,0
"45",5,4,51,0,53,0,0,3,28,58,15,6,11,1,0,16,0,0,4,0,13,11,0,19,1,7,27,21,1,2,0,2,55,0,96,111,64,0,0,4,3,1,18,8,4,3,0,65,0,0,0,0,0,6,48,0,0,0,47,2,68,0,0,0,0,3,11,0,62,0,1,292,1,0,1,0,2,0,0,0
"46",7,0,11,0,0,0,12,0,17,0,11,0,32,0,1,31,0,14,2,0,22,30,28,9,41,5,28,0,0,0,57,0,0,0,47,43,237,5,2,0,1,43,72,40,57,1,0,168,28,37,0,0,0,9,0,0,0,14,42,0,163,0,0,1,0,13,11,50,26,0,19,112,4,58,0,2,0,0,16,0
"47",2,0,0,1,2,0,0,7,0,5,0,5,3,0,0,0,0,29,0,0,1,2,0,2,11,0,1,4,1,0,9,2,12,3,13,7,28,0,0,0,0,6,0,16,13,0,0,14,6,2,0,0,0,1,0,0,3,0,4,9,0,0,0,0,0,1,5,0,0,0,1,0,14,22,0,0,2,8,1,0
"48",0,0,0,12,0,0,0,0,19,13,0,0,0,0,0,1,0,8,0,0,1,5,0,5,23,7,0,61,0,0,12,23,62,0,12,11,0,0,2,0,0,18,103,12,8,12,0,114,0,0,1,0,0,0,46,0,0,14,16,7,9,5,0,0,1,2,2,11,51,0,11,5,8,0,9,0,7,84,0,2
"49",0,0,3,3,26,0,4,0,0,1,2,3,1,0,0,3,0,3,0,0,11,0,57,7,0,1,0,6,0,1,6,79,3,0,16,3,47,0,1,0,0,9,7,0,0,0,0,6,1,18,0,0,0,0,9,0,0,0,5,2,0,1,2,0,0,6,3,13,4,0,9,21,3,8,0,0,14,1,4,1
"50",3,0,34,13,46,2,56,37,20,98,47,7,0,7,0,24,0,14,5,0,0,0,0,25,13,17,17,0,0,28,16,148,0,5,0,247,2,12,3,1,4,1,12,0,27,17,0,0,0,146,1,0,0,95,65,1,1,25,64,0,100,7,1,4,2,0,4,0,125,0,0,10,3,19,0,1,20,61,14,20
"51",0,0,1,0,0,0,0,0,0,2,0,1,2,1,0,13,0,4,0,0,0,0,55,0,0,0,1,2,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,4,3,0,0,2,0,21,0,0,0,4,0,0,0,0,1,0,6,0,0,0,0,0,1,5,0,0,0,0,0,3,0,0,16,0,0,0
"52",0,0,2,1,4,0,0,0,0,2,0,0,12,1,0,9,0,0,0,0,1,0,24,0,0,0,3,6,0,0,0,21,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,109,1,6,0,0,0,0,15,0,0,0,15,1,27,0,0,0,0,0,2,7,23,0,0,0,0,2,3,0,11,0,2,2
"53",23,29,296,27,0,10,256,30,103,631,0,0,148,52,1,107,1,177,0,1,329,0,429,123,149,71,129,241,0,154,165,1302,491,19,399,1424,466,107,29,23,15,236,51,313,0,42,0,1191,418,595,7,1,2,169,247,4,5,161,2,0,1028,73,1,5,10,0,39,486,613,2,0,1,169,4,33,0,456,428,98,130
"54",0,7,10,0,1,1,0,0,0,0,4,0,2,0,0,0,0,0,0,0,9,2,0,2,3,4,2,0,0,0,0,0,1,0,16,0,56,0,0,0,0,31,37,26,2,0,0,0,0,4,0,0,0,1,0,0,0,5,0,0,0,1,0,0,0,1,2,3,0,0,0,8,0,5,0,0,0,109,1,0
"55",1,2,1,0,80,0,7,7,1,21,0,8,1,1,0,8,0,0,0,0,0,6,1,3,4,0,1,0,1,7,2,378,7,1,67,2,16,7,3,0,0,0,3,7,3,0,0,107,0,8,1,0,1,2,0,0,1,3,13,1,38,0,0,0,0,3,0,4,16,0,0,31,10,50,4,0,0,3,0,2
"56",0,4,6,1,17,0,4,2,17,0,7,0,1,1,0,1,0,0,0,0,1,9,0,3,5,1,0,2,0,1,0,0,4,0,0,0,92,0,0,0,3,3,3,22,10,1,0,0,2,2,0,0,0,3,0,0,0,0,0,1,80,0,0,0,0,0,0,7,8,0,0,46,0,2,0,0,0,2,1,0
"57",0,4,5,11,0,0,20,0,0,17,0,0,12,4,0,0,0,0,0,0,0,0,0,9,0,0,12,39,0,0,0,0,22,11,0,0,26,24,0,0,2,0,0,0,0,6,0,8,4,0,0,0,0,22,0,0,2,16,0,2,0,0,0,2,0,5,0,0,0,0,0,64,9,0,3,0,0,64,0,0
"58",0,0,5,0,49,0,12,1,31,4,5,3,9,0,0,0,0,4,2,0,11,1,97,2,0,2,2,1,0,0,1,8,0,4,21,118,3,5,2,0,0,1,44,2,0,1,0,0,0,0,0,0,0,1,8,0,0,0,28,0,14,0,0,0,0,0,0,10,1,1,1,0,8,0,0,0,13,1,5,0
"59",0,0,0,1,14,0,6,5,0,19,0,3,2,1,0,0,0,0,0,0,0,6,0,2,0,0,0,4,0,0,10,2,0,0,0,10,27,1,2,0,0,0,4,1,6,0,0,445,1,1,0,0,0,25,2,0,1,2,1,0,0,0,0,0,0,0,0,4,10,0,0,13,1,0,0,0,0,93,0,0
"60",1,0,2,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,5,1,2,0,0,0,23,1,0,0,0,0,0,0,0,0,4,0,1,0,0,0,2,0,0,0,0,9,35,0,0,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,6,0,0
"61",0,5,31,1,0,0,23,1,17,15,0,0,13,0,0,2,0,0,1,0,0,0,8,2,0,0,1,1,0,6,6,0,2,1,19,0,14,0,3,3,1,0,1,0,0,0,0,34,7,0,0,0,0,2,0,0,0,1,0,0,0,4,0,0,1,0,1,48,0,0,0,70,5,8,0,0,3,0,1,0
"62",9,0,0,0,16,0,1,1,0,0,0,0,0,1,0,0,0,1,0,0,2,5,6,2,0,1,1,2,0,1,7,0,0,0,0,0,0,0,0,0,0,0,17,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,3,1,0,0,0,0,0,3,0,18,12,0,0,44,3,10,0,0,4,0,0,1
"63",0,4,0,0,19,0,8,7,19,0,20,2,9,0,0,3,0,0,3,1,10,24,44,15,4,0,9,3,0,26,0,34,2,1,5,3,25,9,0,0,0,10,92,21,7,0,0,29,13,6,0,0,0,0,25,0,0,7,8,10,38,0,1,0,0,0,7,29,10,0,1,24,0,7,1,0,25,2,0,0
"64",0,0,1,0,5,0,0,0,0,3,5,0,0,0,0,0,0,2,0,0,0,0,0,0,2,0,0,3,0,0,0,0,0,0,0,42,9,0,0,0,0,0,16,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,3,68,0,1,0,0,6,0,0,2
"65",1,0,0,0,0,0,6,0,0,8,0,0,10,0,0,6,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,47,14,1,0,0,0,0,0,0,0,0,14,1,6,0,1,2,0,0,0,0,0,7,2,1,0,0,3,0,19,2,0,0,0,0,6,2,0,0,0,0,0,0,0,1,0,31,1,1
"66",0,2,31,0,0,0,0,22,0,1,0,2,0,0,0,14,0,36,1,1,3,3,0,4,4,0,0,42,0,0,0,37,3,0,1,5,38,10,0,2,0,0,12,0,0,0,0,0,0,19,0,0,0,1,0,0,0,0,13,0,32,0,0,0,0,0,0,3,0,0,1,34,25,6,0,0,2,2,0,0
"67",0,0,0,0,0,0,0,0,0,0,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,3,9,3,0,0,17,57,0,0,0,1,0,0,0,0,0,0,0,3,0,29,0,0,0,0,3,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,6,1,0,0,0,0,3,0,1,0
"68",0,0,3,0,0,1,19,0,0,0,1,0,0,3,0,0,0,2,0,0,1,0,34,0,2,1,0,35,0,0,0,16,12,2,4,13,1,0,0,0,0,1,1,0,0,0,0,2,7,0,0,0,0,0,3,0,0,0,1,0,20,0,0,0,0,4,0,0,0,0,0,1,0,8,2,0,0,13,2,11
"69",0,0,0,0,40,0,0,1,1,1,1,1,2,1,0,5,0,0,0,0,0,0,1,4,0,0,0,5,0,5,4,0,20,3,0,4,3,0,0,1,3,3,1,0,4,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,7,0,0,0,0,2,3,30,0,3,13,9,0,0,0,29,28,0,0
"70",0,3,2,0,4,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,3,82,0,0,0,32,0,0,0,0,1,0,0,50,0,0,0,0,0,0,1,0,17,0,0,0,7,3,3,0,0,0,0,16,0,0,16,0,0,0,0,0,0,1,0,1,0,0,0,0,116,0,0,0,0,0,38,0,0
"71",0,0,8,0,1,0,4,1,0,22,0,0,7,1,0,0,0,22,0,0,1,13,1,6,4,1,0,12,0,0,0,20,24,1,0,36,13,3,1,1,1,4,0,56,2,0,0,0,6,1,0,0,0,0,1,0,0,0,2,3,13,0,0,0,5,1,0,3,2,0,0,3,17,19,3,1,17,4,2,13
"72",1,0,6,0,0,0,6,0,8,2,1,3,44,2,0,1,1,1,1,0,7,17,0,0,3,0,0,0,0,1,4,1,3,1,0,3,28,0,0,0,0,0,0,2,9,0,0,0,0,3,1,0,0,15,44,0,0,0,3,0,1,0,0,3,0,0,0,4,26,0,1,43,27,82,2,0,0,32,0,1
"73",0,0,3,0,0,3,16,9,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,9,0,0,0,0,1,9,0,5,5,1,0,0,0,2,1,44,0,0,0,0,3,12,0,0,0,0,0,0,0,0,0,3,0,39,1,0,0,0,0,0,0,35,0,11,35,7,0,1,0,26,2,0,0
"74",0,2,23,2,17,0,2,0,0,2,15,0,0,0,0,1,0,0,0,0,7,3,53,0,5,2,4,0,0,0,10,0,19,0,7,56,2,3,4,0,1,5,0,19,8,0,0,0,0,17,0,1,0,16,2,0,1,1,0,0,67,0,0,0,0,0,2,9,7,0,1,0,0,1,0,0,4,1,2,1
"75",0,2,1,1,0,0,0,0,0,0,0,3,0,5,0,0,0,0,1,0,0,1,20,1,0,1,3,12,0,0,0,66,0,0,0,12,5,2,1,0,0,7,0,6,1,0,0,5,1,0,0,0,0,4,0,0,1,0,2,0,210,0,0,0,0,1,0,0,0,0,3,3,1,4,2,0,0,0,0,1
"76",0,0,90,0,1,0,3,19,7,11,5,10,0,1,0,5,0,2,0,0,1,0,33,30,5,0,7,1,0,0,0,9,3,3,28,198,36,6,1,0,0,0,40,10,9,1,0,2,36,19,0,0,0,7,4,0,0,3,9,1,10,3,0,0,0,1,0,30,138,0,1,27,19,6,0,0,9,12,0,0
"77",1,0,10,0,6,0,0,24,0,0,0,2,0,2,0,0,0,3,1,0,0,0,0,0,1,4,0,0,0,1,0,49,14,0,0,22,0,0,0,2,2,0,0,2,2,0,0,2,0,3,0,0,0,0,15,0,0,1,0,0,56,0,0,0,0,0,1,0,7,0,1,0,0,8,0,0,0,0,2,0
"78",2,0,14,0,0,2,0,0,2,5,1,1,0,0,0,0,0,0,0,0,10,0,1,1,1,3,0,1,0,2,3,0,20,3,0,16,4,0,0,2,2,0,8,3,2,0,0,1,0,0,0,0,0,0,11,0,1,8,51,0,0,4,0,0,0,3,1,3,47,0,0,3,3,0,0,2,1,8,0,0
"79",1,0,1,0,0,0,18,8,9,0,0,19,1,0,0,0,0,0,1,0,14,22,0,9,1,1,43,5,0,7,2,0,9,1,21,0,0,2,0,3,0,0,39,1,15,1,0,1,0,45,0,0,0,0,53,0,0,0,4,0,2,8,0,0,0,6,3,0,0,0,2,1,0,14,0,0,6,1,0,0
"80",0,0,0,0,0,0,0,2,5,6,1,0,2,0,0,2,0,0,0,0,9,0,2,0,0,0,0,11,0,9,16,183,1,0,0,3,12,0,0,0,0,13,7,0,2,1,0,0,0,30,0,0,1,1,51,0,0,4,0,0,0,0,0,0,0,2,8,7,27,0,1,27,11,0,0,0,3,0,4,14
"81",0,0,0,1,2,0,0,0,0,21,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,1,4,8,0,4,9,17,0,0,0,0,0,3,68,0,0,0,0,0,1,0,0,0,0,0,0,0,0,18,0,1,11,0,0,0,2,3,0,1,0,0,0,0,0,1,2,0,0,0,1,0
"82",2,0,0,4,0,0,0,0,0,30,3,0,1,0,0,0,0,0,0,0,0,0,2,4,1,5,0,1,0,0,0,0,0,0,10,5,3,5,0,0,0,1,1,0,0,0,0,0,1,27,0,0,0,2,1,0,0,7,0,0,2,0,0,0,0,3,2,8,3,0,0,1,0,13,0,0,0,0,4,6
