"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80"
"11",0,61,2,0,1,0,0,0,9,2,5,3,0,0,8,13,0,6,2,0,8,6,1,0,4,0,0,0,21,22,0,49,36,0,16,0,35,0,0,13,2,0,8,7,20,0,0,0,0,0,50,0,4,0,0,6,2,69,3,0,0,0,0,13,0,0,0,0,0,19,1,0,0,0,0,0,0,0,1,1
"12",0,0,1,0,3,47,14,22,8,0,0,5,6,0,0,4,4,0,1,0,0,5,0,6,0,0,7,1,0,27,0,31,0,0,25,0,0,0,0,0,2,0,11,0,0,0,0,0,37,1,58,0,0,0,0,0,0,1,0,55,0,0,0,20,0,0,0,125,5,24,4,24,0,14,0,0,0,0,0,0
"13",0,4,0,0,1,1,1,0,2,0,0,1,0,0,1,0,0,0,0,0,0,1,16,0,1,0,0,0,0,1,0,6,2,0,2,0,0,0,0,2,0,0,2,0,0,0,0,0,0,4,5,0,0,0,0,1,0,6,0,0,0,0,0,2,0,0,0,12,0,3,0,4,0,0,9,2,0,0,0,0
"14",0,78,0,2,1,0,28,0,14,0,0,5,0,0,13,11,0,10,2,0,0,11,139,0,4,0,0,1,54,27,3,50,0,24,39,0,0,0,0,10,1,23,10,0,0,0,0,0,0,60,65,0,8,1,0,19,0,103,5,0,0,3,0,26,1,0,0,160,4,16,1,0,1,18,0,0,12,0,0,0
"15",0,70,0,4,2,60,28,0,19,0,5,3,0,0,27,18,0,13,2,97,18,5,0,0,0,0,11,0,0,32,4,56,47,0,22,9,27,0,0,14,1,13,14,0,0,2,0,0,55,75,47,10,0,1,0,0,0,0,0,65,0,3,1,30,0,0,3,183,0,29,1,0,0,0,1,45,6,0,0,12
"16",0,72,0,2,3,57,0,26,9,4,0,2,6,3,0,7,4,4,5,71,12,5,144,0,3,1,7,0,37,24,0,54,0,0,10,0,0,1,1,8,2,10,13,5,0,1,0,0,51,0,59,13,0,0,4,0,0,0,6,0,0,2,1,23,0,17,0,0,5,16,1,33,0,0,0,0,0,1,0,8
"17",0,10,0,0,0,0,0,6,0,1,0,0,0,1,0,0,0,0,0,9,4,0,19,0,0,0,0,0,0,0,0,1,0,1,0,0,4,0,0,0,0,3,0,0,0,0,0,0,8,0,0,0,0,0,0,0,1,0,0,10,1,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,2,0,0,1
"18",0,0,0,0,0,30,0,11,0,0,0,0,0,3,7,0,0,1,0,0,0,0,56,0,0,0,4,1,22,0,0,0,24,8,0,0,0,3,0,6,0,0,0,4,0,0,0,0,0,0,0,6,0,0,1,9,0,37,2,27,0,0,0,0,0,0,0,0,1,0,0,0,0,6,0,0,0,1,0,0
"19",0,0,0,0,0,0,19,0,0,0,0,0,4,0,10,1,3,3,0,0,0,0,1,0,3,0,16,0,27,0,2,0,0,10,0,0,17,0,3,0,0,17,0,7,17,2,0,0,0,40,0,10,6,0,0,0,0,62,0,37,0,2,1,0,0,16,3,99,0,0,0,30,0,0,79,32,6,0,0,7
"20",0,86,0,0,0,74,0,0,0,2,4,0,0,3,0,0,0,0,0,86,18,0,148,5,0,0,0,1,0,0,0,0,0,0,0,0,29,4,0,8,0,0,0,12,26,0,0,0,0,68,0,0,0,0,0,17,0,0,7,61,0,2,0,0,0,30,3,0,3,0,0,41,0,25,0,0,17,1,0,0
"21",0,0,0,0,0,8,0,0,0,0,0,0,0,0,4,0,0,0,0,12,0,0,14,1,0,0,0,0,0,4,0,9,4,1,0,0,1,0,0,1,1,0,1,0,0,0,0,0,6,0,0,0,0,0,0,3,0,15,0,0,0,0,0,0,0,0,0,17,0,0,0,4,0,0,0,5,0,0,0,0
"22",0,0,0,0,0,18,16,13,3,0,2,0,2,0,0,0,2,2,0,32,8,0,0,0,0,0,0,0,0,0,2,20,0,11,9,5,12,0,0,0,0,1,5,3,0,0,0,0,18,1,23,0,0,0,2,0,1,38,0,26,0,2,0,11,0,8,0,0,1,5,0,0,0,0,0,0,4,0,0,4
"23",0,0,0,1,1,37,0,20,0,0,0,0,0,0,11,0,0,0,0,0,10,0,66,4,0,0,8,0,0,0,0,0,26,0,18,0,12,4,0,0,0,0,2,2,0,0,0,0,24,32,25,9,0,0,4,8,0,0,0,0,0,0,0,11,0,4,2,83,2,0,1,0,0,0,51,22,0,1,0,4
"24",0,0,0,0,3,0,0,17,0,0,2,0,2,6,0,10,3,0,0,72,0,0,126,0,0,0,13,0,1,0,0,0,0,0,21,5,0,0,4,0,0,11,0,8,17,3,0,0,36,0,0,14,0,0,3,0,0,0,0,0,0,2,0,24,0,16,3,0,2,13,0,0,0,0,0,29,0,0,0,5
"25",0,69,0,0,0,0,0,0,0,2,1,0,0,5,18,0,0,0,5,0,29,3,2,5,3,0,0,1,0,0,0,57,1,0,26,0,30,6,3,0,0,0,0,9,0,1,0,0,0,0,0,14,0,0,5,19,2,0,11,0,0,0,0,0,2,24,0,0,7,0,0,0,1,22,0,0,11,2,3,10
"26",0,59,0,0,1,67,0,40,0,0,0,1,4,0,15,0,0,7,0,0,13,0,122,0,2,0,11,0,43,28,0,52,50,0,0,0,35,0,2,0,0,0,0,0,14,0,0,0,0,0,45,0,12,0,3,11,0,0,0,0,0,0,1,16,0,27,0,151,5,11,1,40,1,0,83,39,14,1,1,0
"27",0,57,0,3,2,0,29,27,14,1,4,0,0,0,20,12,0,0,3,82,17,5,0,2,3,0,19,0,0,0,5,65,0,0,0,0,0,5,0,0,2,17,12,0,0,1,0,0,0,79,62,0,9,0,3,13,0,0,0,53,0,0,1,29,0,24,5,166,0,0,3,0,4,0,0,36,15,0,1,1
"28",0,27,0,1,2,28,12,15,0,0,0,0,4,0,12,4,2,3,0,48,6,4,70,0,0,0,6,0,0,21,0,0,27,0,0,0,17,0,0,0,0,4,7,0,6,0,0,0,20,32,30,0,0,0,0,7,0,40,2,27,0,1,0,0,0,8,2,79,1,12,2,23,0,0,57,0,0,0,1,0
"29",0,25,0,0,0,0,9,7,0,1,0,0,5,2,0,2,0,5,1,23,0,2,0,0,0,0,0,0,10,0,1,0,14,4,0,0,0,1,0,0,1,0,0,0,0,0,0,0,13,30,0,0,0,0,0,6,0,33,0,0,0,0,0,0,0,5,1,44,0,8,0,0,0,3,32,0,0,0,0,0
"30",0,0,0,1,0,0,0,0,0,0,0,0,3,4,0,0,0,0,0,19,2,0,0,3,0,0,0,0,10,0,0,1,8,0,11,0,0,1,0,0,0,0,7,2,0,0,0,0,12,14,15,0,2,0,1,0,0,0,0,0,0,2,0,3,0,0,0,0,1,0,0,0,1,1,18,0,4,0,0,3
"31",0,43,0,3,1,33,19,19,8,1,3,4,5,5,11,5,2,2,3,41,7,2,87,1,1,1,4,0,19,22,0,35,41,15,8,5,19,2,1,11,2,7,6,8,9,0,0,0,25,47,29,15,7,0,5,11,0,57,3,36,0,3,0,7,0,11,1,102,2,12,2,20,0,6,61,16,8,2,0,7
"32",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"33",0,49,1,1,2,53,37,22,15,1,6,2,6,6,19,13,3,11,3,89,14,6,122,3,1,0,17,0,39,28,2,60,45,21,29,7,36,6,2,14,1,19,12,18,18,0,1,0,40,72,74,14,17,0,4,10,0,97,8,64,0,8,1,30,0,37,5,175,5,26,2,38,0,13,117,43,14,0,7,3
"34",0,8,0,0,0,18,11,4,3,0,1,1,4,0,5,2,2,0,0,19,4,2,34,0,2,0,2,1,8,6,1,17,8,5,10,2,5,1,0,0,1,2,3,4,6,0,0,0,12,17,14,5,1,0,0,5,0,30,0,6,0,0,0,9,0,6,0,34,0,1,0,8,1,0,30,12,2,0,1,1
"35",0,6,1,0,0,9,2,3,3,0,0,0,2,0,4,2,0,1,1,6,1,0,23,1,1,0,5,0,5,3,0,5,6,2,2,1,2,0,0,2,1,1,1,2,3,0,0,0,16,10,13,2,1,0,0,2,0,18,0,12,2,1,0,1,0,2,0,22,0,3,1,3,0,5,10,7,1,0,1,2
"36",0,47,1,0,2,40,15,13,7,2,0,3,4,5,13,14,2,6,2,52,6,3,85,6,2,0,9,0,21,15,3,25,36,18,14,2,26,2,1,5,1,7,6,7,12,0,1,0,39,35,51,16,8,0,0,6,1,52,0,32,0,2,0,12,0,14,1,99,2,16,0,31,0,24,63,21,6,1,1,2
"37",0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
"38",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0
"39",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"40",0,54,0,0,1,48,19,26,9,2,0,3,4,2,14,7,1,10,3,66,10,2,115,2,4,0,6,0,31,28,2,56,41,22,29,4,17,1,0,10,2,11,14,13,14,0,1,0,49,54,60,6,9,0,2,8,1,109,6,45,0,4,1,19,0,7,5,137,5,13,0,29,1,10,95,29,10,1,2,6
"41",0,51,0,3,1,57,25,18,6,1,5,4,3,5,16,17,2,9,2,78,19,6,139,4,4,2,9,0,36,17,1,45,37,18,24,7,26,3,0,8,2,13,9,12,9,0,0,1,25,48,43,9,9,0,3,17,0,75,5,68,0,0,0,15,0,16,2,135,9,24,1,21,2,14,89,33,9,1,0,5
"42",0,59,1,3,0,37,20,15,11,2,2,0,8,4,6,8,2,8,4,46,4,1,89,2,1,0,9,0,20,18,1,30,33,13,20,2,16,3,1,6,2,6,10,6,8,1,0,0,45,44,42,6,5,0,2,6,0,66,2,42,0,1,1,23,0,11,2,82,3,18,0,17,0,12,55,25,9,0,1,3
"43",0,29,0,1,0,20,19,8,5,1,4,1,1,6,9,11,1,4,1,43,10,2,71,1,3,0,7,0,24,20,0,30,30,14,11,5,22,7,2,8,0,3,6,6,6,0,0,0,30,27,22,4,8,0,0,8,0,49,4,24,0,3,3,8,0,15,3,83,1,10,0,17,0,8,44,20,8,0,1,6
"44",0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"45",0,7,0,0,0,8,0,6,1,0,3,0,1,0,3,1,0,1,0,11,2,2,9,0,0,0,2,0,8,3,0,6,10,1,3,3,4,0,0,2,0,3,1,0,1,0,0,0,8,5,6,2,2,0,1,1,0,20,1,5,0,0,1,3,0,4,0,18,0,1,0,2,0,2,13,3,1,0,0,1
"46",0,18,0,2,0,12,5,7,3,1,1,0,0,3,4,2,0,3,1,17,2,4,29,0,0,0,4,1,6,5,0,6,10,2,3,3,4,2,1,2,1,0,2,2,8,0,0,0,9,18,20,2,2,0,0,5,0,15,0,15,0,1,1,5,0,3,1,41,2,3,0,6,0,6,27,13,3,0,2,1
"47",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
"48",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0
"49",0,69,1,3,3,67,28,28,17,2,2,1,7,5,18,15,4,4,3,90,7,6,138,4,4,0,14,0,35,28,1,44,61,24,20,5,30,5,4,8,2,10,14,11,20,0,0,0,56,57,70,13,15,0,3,8,0,78,7,58,0,2,2,18,1,25,4,137,2,20,1,38,1,20,98,44,13,0,2,15
"50",0,6,1,1,2,14,7,9,3,0,1,0,3,1,6,4,2,3,1,12,4,1,50,1,1,0,4,0,10,6,0,3,7,7,4,2,6,4,0,2,2,2,2,1,3,0,0,0,6,17,15,4,3,0,1,1,0,26,0,13,0,1,0,5,0,5,1,31,1,1,2,7,2,2,23,7,3,0,0,1
"51",0,17,0,2,1,26,7,4,8,1,2,2,0,3,6,1,3,2,1,29,4,3,34,0,0,0,9,0,9,7,1,14,14,6,5,2,8,2,2,7,1,5,4,2,4,0,0,0,15,20,17,5,3,1,0,5,0,33,1,20,0,0,0,4,1,7,1,64,6,6,0,15,0,7,30,22,7,0,2,1
"52",0,50,0,2,1,52,21,23,9,0,2,1,2,6,11,10,2,9,1,67,11,5,97,1,2,0,10,0,20,13,0,31,42,14,20,6,27,1,0,6,1,5,2,15,6,2,0,0,43,61,58,9,8,0,0,13,2,65,5,44,0,0,1,21,0,19,1,117,3,16,1,31,0,8,82,28,12,0,3,4
"53",0,65,1,0,1,65,25,28,9,1,5,3,4,9,15,5,4,9,3,99,15,3,152,3,5,3,13,0,39,31,3,50,54,16,17,7,32,4,1,9,3,19,11,11,21,1,0,0,44,59,65,12,11,0,2,16,1,104,5,72,1,7,4,27,1,28,2,164,5,22,2,33,1,19,114,32,13,2,2,5
"54",0,30,0,1,1,24,14,12,3,0,4,0,2,1,8,4,1,3,2,40,7,2,51,3,4,0,3,1,19,12,1,26,21,7,16,2,18,2,0,3,0,8,4,6,5,0,0,0,14,23,30,9,2,0,0,13,0,35,2,17,0,0,1,7,1,11,3,81,1,11,0,16,0,10,40,21,4,1,1,4
"55",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"56",0,50,0,1,3,52,20,26,8,0,5,3,6,4,17,12,2,5,3,67,14,4,113,3,5,0,8,0,37,24,1,52,36,18,27,11,19,3,2,5,2,16,7,7,29,2,1,0,33,83,59,13,15,0,3,12,1,82,6,48,1,1,1,15,1,14,3,139,6,24,0,29,2,25,102,23,14,1,1,6
"57",0,69,0,2,4,40,21,22,16,1,3,0,5,3,13,10,3,9,4,67,11,6,128,3,1,0,15,0,30,23,4,47,55,14,22,10,30,1,1,12,4,13,8,10,16,1,0,0,49,60,57,17,10,0,4,16,0,102,6,49,0,5,0,25,2,23,0,140,8,18,2,27,0,18,107,36,11,0,4,6
"58",0,21,0,3,1,21,12,12,9,0,1,3,1,4,6,5,0,3,0,36,5,3,42,3,1,0,6,1,14,10,1,21,12,11,8,2,15,0,0,4,0,3,3,4,9,0,0,0,16,27,27,8,0,0,1,11,0,32,1,17,1,0,0,10,0,7,4,56,4,8,0,12,1,5,45,16,3,0,1,4
"59",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0
"60",0,2,0,0,1,7,2,1,1,0,0,0,0,0,2,0,0,0,0,8,0,0,9,0,0,0,0,0,5,2,0,5,3,1,1,0,0,1,0,0,0,3,0,0,1,0,0,0,2,4,6,0,0,0,0,1,0,5,0,2,0,2,0,4,1,1,1,13,1,0,0,4,0,1,6,5,0,0,1,0
"61",0,33,0,0,1,34,11,18,4,2,3,3,0,3,14,10,1,12,0,35,8,1,65,1,2,1,7,0,18,15,0,26,26,5,10,2,22,3,0,8,1,11,6,6,14,0,0,0,25,32,25,6,5,0,1,12,0,36,1,35,0,1,1,7,0,14,2,99,7,15,1,11,1,12,49,12,4,2,2,2
"62",0,6,0,0,0,1,1,2,1,0,0,0,0,0,2,0,1,1,0,9,0,0,11,0,0,1,0,0,1,1,0,2,7,2,3,0,2,0,0,0,0,0,0,0,1,0,0,0,4,6,4,2,0,0,0,1,1,3,0,1,0,0,0,0,0,3,0,8,0,1,0,3,1,0,3,0,2,0,0,1
"63",0,48,0,1,1,41,16,19,9,0,4,0,4,6,13,4,3,7,0,45,5,4,94,2,2,0,13,1,26,15,5,40,38,11,7,0,24,1,0,9,2,15,8,10,13,0,0,0,28,47,37,11,9,0,2,9,0,67,6,34,0,2,1,19,0,19,4,103,2,13,1,15,0,11,57,29,5,1,2,4
"64",0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
"65",0,34,0,4,1,24,15,13,8,1,0,1,3,3,4,4,1,4,2,45,12,2,58,2,4,2,10,0,21,15,1,16,30,10,11,2,19,1,3,3,1,9,5,4,4,0,0,0,23,37,32,8,3,0,1,6,0,45,2,30,0,3,0,5,0,14,3,79,3,9,3,14,0,6,44,11,8,0,1,4
"66",0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"67",0,17,0,0,0,9,3,3,3,0,1,0,2,0,3,3,0,0,0,10,1,0,23,1,0,0,1,0,6,4,0,8,4,4,5,1,4,0,0,2,0,3,0,3,5,0,0,0,7,11,5,2,0,0,0,1,0,11,2,10,1,2,0,2,0,2,1,21,0,0,0,8,0,0,6,4,0,0,0,0
"68",0,26,1,3,0,17,6,8,5,0,2,0,0,2,6,5,1,7,0,31,7,4,36,3,2,0,5,0,20,9,0,20,16,3,7,2,8,1,1,2,0,4,4,2,4,0,0,0,17,18,18,5,5,0,1,7,0,30,4,17,1,0,0,6,0,9,1,61,1,11,1,15,1,6,45,13,5,0,2,6
"69",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
"70",0,55,0,1,5,41,23,20,8,4,0,1,2,7,12,13,1,2,1,72,8,4,128,7,2,0,17,1,30,22,4,41,38,14,19,9,25,2,1,5,2,15,7,9,13,0,0,0,42,39,39,11,14,0,3,6,1,71,7,37,0,2,1,15,1,18,3,113,4,13,2,22,2,9,80,30,4,0,0,5
"71",0,61,0,2,3,65,28,12,8,1,4,1,4,6,17,7,2,10,3,70,16,9,113,5,1,0,17,1,33,25,3,54,34,16,33,3,25,3,1,12,2,15,9,8,17,0,0,0,38,57,61,17,9,0,3,10,1,98,9,45,0,3,1,21,1,13,2,139,3,11,2,31,4,19,75,33,6,0,4,6
"72",0,52,1,1,2,49,27,17,16,2,1,1,1,3,15,6,0,3,1,62,11,3,101,4,4,1,10,0,39,27,1,40,46,19,19,10,23,1,0,5,2,18,5,5,14,1,1,0,41,54,50,7,11,0,3,14,0,90,7,52,1,3,0,20,2,19,4,129,1,10,0,26,1,10,88,28,10,1,2,2
"73",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"74",0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"75",0,38,0,0,2,31,17,7,9,0,2,1,4,3,6,6,2,6,2,38,6,4,74,2,1,0,12,0,18,19,2,27,37,9,14,2,14,0,2,4,1,7,8,11,7,0,0,0,24,46,27,7,5,0,2,5,1,74,3,37,0,1,0,12,1,6,4,101,2,12,0,26,0,15,63,16,6,1,0,5
"76",0,40,0,0,1,22,12,6,4,1,1,1,1,2,5,4,0,1,0,28,5,1,56,1,1,0,12,1,22,8,2,15,18,9,10,4,12,1,0,8,0,6,4,3,5,0,0,0,24,22,34,5,2,0,1,1,1,31,2,31,0,1,1,5,0,11,0,73,0,8,2,18,0,9,33,23,7,0,0,1
"77",0,19,0,0,1,15,9,11,3,1,1,0,0,1,2,1,0,0,0,14,2,0,32,1,0,0,2,0,7,5,0,17,14,2,3,1,8,0,0,0,1,3,0,2,6,1,0,0,5,15,6,2,1,0,0,2,0,23,2,18,0,0,0,6,0,4,0,30,3,5,0,7,1,3,30,6,2,1,0,1
"78",0,74,0,1,1,61,29,21,14,1,4,2,7,8,21,12,2,5,1,93,6,4,114,2,2,0,15,0,41,23,5,55,53,25,30,11,21,7,2,10,2,16,4,13,18,1,0,0,43,71,63,15,10,0,6,13,1,123,7,47,0,5,0,26,1,17,3,158,9,28,2,47,2,19,98,32,9,4,2,6
"79",0,34,0,0,2,34,15,17,6,1,2,0,2,2,14,6,0,2,1,48,10,3,71,3,0,0,8,0,29,11,1,23,23,14,9,1,20,3,1,3,1,9,6,5,7,0,0,0,24,37,50,8,5,0,3,7,0,43,1,29,1,3,0,12,0,15,0,92,4,15,0,16,0,17,47,17,6,2,1,4
"80",0,23,0,1,0,25,8,13,6,0,0,0,1,2,14,5,2,1,0,39,8,2,59,5,2,0,4,0,17,9,2,19,23,13,14,1,8,1,0,6,1,3,3,4,7,1,1,0,20,28,21,6,0,0,1,11,0,30,3,34,0,0,0,8,1,6,2,55,3,8,2,20,0,6,44,13,8,0,1,11
"81",0,43,0,0,0,29,9,18,6,1,1,0,2,1,22,3,0,6,1,36,11,3,66,5,1,0,2,0,26,16,1,26,32,17,9,0,16,2,1,4,1,10,6,4,8,0,0,0,24,35,26,8,7,0,1,4,0,40,4,29,0,5,1,10,1,9,2,68,1,8,1,16,0,12,38,17,9,3,2,4
"82",0,6,0,1,1,7,4,1,2,0,0,0,2,1,1,4,0,2,1,12,1,1,9,1,0,0,2,0,6,3,0,7,11,1,4,0,4,3,0,3,2,6,5,0,3,0,0,0,6,11,11,3,2,0,1,2,0,11,3,11,1,0,0,6,0,2,1,20,3,1,0,7,0,6,16,7,2,0,0,0
