"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80"
"15",26,19,0,15,2,0,9,23,0,0,69,0,0,0,30,0,2,0,0,0,0,0,0,0,1,0,0,1,21,0,10,5,4,0,0,0,1,7,0,6,2,0,0,8,0,7,5,0,13,71,23,27,0,13,1,3,4,0,0,13,0,0,14,0,0,0,19,4,0,0,0,7,0,9,0,4,0,2,16,0
"16",17,19,0,14,1,5,9,0,0,0,50,0,2,0,25,0,1,0,0,0,10,0,0,0,0,5,0,0,0,11,8,4,1,4,0,0,0,4,55,0,2,0,0,0,1,3,2,0,1,1,0,20,0,0,0,0,3,0,0,15,0,0,4,3,0,20,10,2,0,44,1,12,0,10,0,3,0,0,18,14
"17",0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,11,8,0,0,20,0,9,0,0,5,0,2,0,86,6,0,0,0,0,34,0,5,8,15,1,0,40,36,0,0,1,10,0,0,0,2,0,0,11,0,0,24,3,0,68,47,0,16,17,0,0,0,0,0,41
"18",0,0,0,1,0,1,0,9,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,2,4,0,0,7,0,6,2,0,0,0,0,0,0,3,0,0,0,2,0,1,4,2,0,1,0,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,8,0,0,28,0,0,0,0,0,0,0,0,0,0
"19",0,0,0,0,0,6,0,1,1,0,0,0,0,0,0,0,0,57,0,5,29,0,0,0,0,15,0,0,53,0,27,0,6,15,28,17,0,0,0,0,0,0,0,0,0,0,0,11,31,226,64,79,1,0,0,5,19,0,0,0,7,15,0,0,0,0,0,1,0,2,0,0,0,26,0,0,0,5,0,65
"20",0,0,0,0,0,0,0,7,0,0,0,1,1,0,6,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,3,1,0,1,7,0,0,13,0,0,2,0,1,0,0,2,1,0,24,9,0,1,0,0,1,0,0,5,0,0,0,0,2,0,0,0,1,0,10,9,0,0,0,0,0,0,0,0,0
"21",0,8,0,8,0,0,4,0,0,13,0,8,0,0,11,0,0,0,0,0,5,0,0,0,0,0,2,0,6,0,0,0,1,0,4,7,0,0,0,0,0,5,0,2,6,2,4,0,0,37,15,9,6,0,0,1,3,0,0,0,0,0,0,4,0,7,14,0,0,13,0,5,3,6,0,0,0,0,7,0
"22",5,0,0,0,0,0,0,6,0,0,0,2,0,0,7,0,2,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,3,0,1,11,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,11,0,6,3,0,0,0,0,0,4,0
"23",0,13,0,0,0,1,5,14,0,3,38,1,0,0,14,0,2,9,0,0,0,0,1,1,0,3,1,0,6,0,0,0,0,0,0,0,0,0,1,0,0,3,0,0,4,0,3,3,0,0,6,10,0,0,0,1,4,0,8,6,0,3,4,4,0,0,0,0,0,1,10,0,7,0,0,1,0,0,8,13
"24",2,27,1,0,0,2,17,0,0,0,84,25,0,0,23,1,2,17,0,2,0,0,1,0,1,11,3,0,11,14,11,0,0,3,0,12,0,9,59,0,0,0,0,0,18,0,0,2,0,0,1,24,13,0,0,1,0,0,12,0,2,0,7,15,0,0,13,1,0,0,0,15,9,13,0,3,0,0,14,0
"25",1,74,0,29,2,0,32,76,2,0,207,0,0,0,88,0,8,0,0,0,0,0,7,1,0,0,0,0,0,0,0,34,8,0,26,0,0,13,170,12,0,22,0,13,64,20,0,0,29,230,0,0,0,37,0,0,0,0,36,0,10,16,0,0,0,50,0,3,0,140,0,0,0,39,0,0,0,0,0,62
"26",0,0,0,0,0,0,11,22,1,0,53,0,4,0,0,1,0,0,0,1,9,0,1,0,0,0,2,1,12,8,0,7,6,4,0,0,1,7,50,6,0,6,0,5,20,11,0,3,0,1,1,17,11,21,0,1,6,0,0,0,4,4,6,5,0,0,0,2,0,32,0,0,13,0,0,4,0,0,0,19
"27",42,62,3,1,0,0,0,53,3,0,0,41,0,1,0,0,0,34,0,2,18,0,2,2,1,13,0,1,57,0,33,0,0,16,0,0,2,0,0,6,2,8,0,0,53,0,0,5,18,0,0,0,29,0,1,2,0,1,31,40,10,8,18,19,0,0,44,0,0,89,0,30,25,27,0,3,0,0,0,43
"28",21,25,0,0,1,0,0,0,0,0,81,0,13,0,0,0,3,15,0,0,0,0,0,1,0,5,5,0,0,10,12,13,0,3,4,0,2,0,0,3,0,0,0,0,1,0,3,3,0,75,0,25,0,15,0,1,11,0,18,0,5,7,0,10,0,13,20,2,0,2,0,9,21,13,0,0,0,0,0,0
"29",2,0,0,0,0,1,0,1,0,0,15,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,3,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"30",51,55,0,31,0,0,0,65,0,26,0,0,15,0,74,2,9,43,0,6,0,2,0,0,0,0,15,0,40,37,0,15,9,14,15,21,6,8,146,10,2,0,0,7,0,0,12,12,0,0,0,0,0,0,1,0,23,0,1,47,5,0,24,0,0,42,0,7,0,105,80,0,37,30,0,0,0,7,55,0
"31",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
"32",27,31,1,4,3,4,14,36,0,9,88,16,12,0,34,1,3,30,0,0,12,0,5,0,0,8,5,1,23,13,12,13,2,8,4,8,0,11,60,9,0,7,0,5,21,8,3,2,10,89,17,24,17,11,0,0,5,0,14,21,5,5,12,15,0,18,12,0,0,50,41,15,18,8,0,1,0,1,24,25
"33",74,74,2,35,0,6,33,74,1,23,220,47,14,0,97,0,3,45,0,2,29,0,6,0,0,17,9,1,56,45,31,21,6,20,20,16,3,19,163,15,1,18,0,9,66,19,9,6,24,227,55,71,44,39,1,5,27,1,36,56,6,13,27,22,0,35,60,6,1,109,94,38,41,34,0,5,0,4,44,80
"34",8,13,1,4,0,1,6,5,0,1,30,17,2,0,12,0,0,7,0,0,5,0,1,0,0,2,3,1,8,5,6,4,0,3,4,1,0,3,7,2,0,1,0,1,8,3,2,2,1,31,8,7,8,7,0,0,3,0,8,5,1,2,3,5,0,5,6,1,0,10,14,5,4,3,0,0,0,0,11,7
"35",43,50,2,15,1,3,24,55,0,19,156,43,7,0,55,0,8,38,0,0,16,1,4,0,1,14,2,0,53,24,28,20,4,7,12,20,2,12,104,9,0,13,0,11,57,10,7,4,12,165,53,64,37,26,0,3,15,0,22,42,5,13,20,24,0,39,35,3,0,101,57,35,24,20,0,9,0,1,35,47
"36",48,66,5,19,5,7,25,69,0,27,140,44,15,0,78,0,8,40,0,2,27,1,8,3,0,19,12,0,56,44,22,22,9,15,17,19,4,16,134,9,4,18,0,12,56,13,5,10,25,187,42,56,33,29,2,1,16,1,39,36,7,6,18,17,0,59,46,1,0,100,72,47,29,24,0,4,0,4,48,48
"37",50,63,0,22,3,10,28,65,2,29,171,39,11,0,66,0,6,51,0,4,14,2,6,2,1,15,7,1,52,34,41,26,9,21,14,23,7,12,128,12,6,13,0,5,65,12,10,10,30,191,63,76,46,31,2,7,22,2,42,45,5,16,24,22,0,44,33,4,0,110,91,33,26,43,0,9,0,5,42,49
"38",16,26,0,7,0,5,7,26,0,9,45,12,4,0,24,0,2,19,0,0,9,0,2,0,0,7,6,0,23,15,13,6,2,4,4,7,1,7,66,5,4,6,0,4,12,2,3,1,7,61,16,22,18,14,0,1,10,0,12,15,2,9,5,11,0,18,17,1,0,31,15,12,12,8,0,0,0,1,13,23
"39",0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"40",21,17,0,9,1,3,11,20,0,7,52,17,6,0,22,0,3,22,0,0,8,1,1,0,4,4,2,0,18,9,8,6,4,5,10,4,0,7,53,2,1,2,0,3,16,6,3,2,8,59,14,27,14,7,0,1,7,1,13,11,4,1,7,11,0,16,15,2,0,35,26,13,10,6,0,2,0,1,14,13
"41",59,59,3,27,4,7,27,91,0,24,190,55,25,0,108,0,5,46,0,4,29,0,4,0,3,16,9,1,37,42,34,26,5,17,17,30,4,16,152,12,2,17,0,7,63,21,18,12,26,217,65,69,41,39,1,2,24,0,50,45,9,21,21,40,0,63,45,8,1,124,93,53,22,36,0,6,0,4,58,55
"42",34,33,1,13,3,2,19,29,0,18,89,31,11,0,34,1,5,23,0,0,16,0,2,0,1,8,5,0,32,16,12,15,4,9,8,15,0,10,67,9,1,7,0,6,37,13,11,6,11,118,33,33,17,12,0,1,13,0,23,23,4,9,16,17,0,32,22,3,0,59,46,16,19,16,0,3,0,3,23,32
"43",0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
"44",4,3,0,5,0,1,0,2,0,2,8,4,2,0,2,0,0,2,0,0,1,0,1,0,0,0,1,0,3,2,1,1,0,0,3,0,0,1,7,2,1,0,0,0,4,1,0,0,0,8,3,0,0,3,0,0,2,0,0,2,1,0,2,1,0,1,0,0,0,8,0,0,3,1,0,1,0,0,4,3
"45",16,14,1,8,1,5,15,22,0,6,56,14,5,0,28,0,2,19,0,0,5,0,1,0,2,4,3,1,15,9,10,10,0,2,5,8,1,3,46,1,2,8,0,3,23,8,3,4,8,57,22,23,19,12,0,1,6,0,10,14,3,5,7,11,0,11,18,0,0,43,33,14,7,11,0,5,0,1,18,10
"46",37,37,2,9,1,1,15,26,1,9,86,22,10,0,47,0,2,16,0,2,17,0,1,0,0,6,5,0,23,24,21,14,3,8,11,8,3,7,52,7,1,5,0,9,48,10,4,3,6,89,27,30,19,13,1,0,7,1,19,17,4,5,12,17,0,23,26,4,0,54,44,18,18,11,0,5,0,3,30,26
"47",12,13,1,5,0,2,7,12,0,8,45,14,6,0,27,0,4,14,0,0,4,0,0,0,0,5,1,0,10,5,1,5,2,6,11,7,2,4,33,3,0,2,0,2,17,4,1,1,5,55,14,18,5,9,0,1,3,0,6,6,0,5,5,3,0,18,11,2,0,16,21,12,7,7,0,1,0,1,15,19
"48",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"49",46,65,2,26,0,2,25,55,1,23,137,26,17,0,76,0,10,34,0,2,18,0,5,1,1,12,6,0,45,22,28,15,5,11,10,18,2,12,106,17,0,12,0,12,63,15,13,7,21,168,42,47,29,28,2,6,23,0,24,35,9,11,20,15,0,49,36,3,0,83,87,21,31,20,0,6,0,2,41,53
"50",36,43,1,17,4,8,15,55,1,12,131,31,15,0,61,0,6,25,1,2,20,0,2,0,1,9,8,1,25,21,23,12,5,10,16,13,1,18,85,9,1,7,0,5,46,14,7,10,18,116,39,46,23,20,1,1,14,1,27,31,6,15,15,18,0,32,25,0,0,78,65,25,21,24,0,8,0,2,31,48
"51",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1
"52",9,7,1,2,0,3,1,12,0,1,15,5,2,0,15,0,0,9,0,0,7,0,0,1,0,2,1,0,7,6,2,10,0,3,1,4,0,3,20,0,0,1,0,1,10,1,0,1,3,26,10,10,4,4,0,0,3,0,7,5,1,2,0,3,0,6,3,1,0,23,18,8,7,2,0,1,0,0,6,15
"53",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
"54",19,19,1,5,1,3,13,21,0,11,84,17,2,0,26,0,2,13,0,2,8,0,4,0,1,6,4,0,17,11,7,11,3,2,7,10,0,5,65,7,1,5,0,3,27,4,3,4,14,87,29,30,16,15,0,0,4,0,14,15,6,8,13,11,0,15,15,1,1,40,48,14,8,14,0,3,0,0,20,31
"55",1,0,0,1,0,0,3,7,0,1,5,6,0,0,3,0,0,2,0,0,0,0,0,0,0,0,0,0,1,0,1,3,0,1,0,1,0,0,5,0,0,2,0,0,1,1,1,0,3,5,1,0,1,3,0,0,1,0,0,2,0,0,0,2,0,6,2,0,0,4,5,1,1,2,0,0,0,0,2,4
"56",31,42,1,16,3,4,20,40,0,15,97,34,13,0,41,0,2,24,0,0,14,1,2,0,0,12,9,3,38,21,27,12,4,5,5,10,3,6,86,8,0,9,0,7,41,14,6,9,12,106,37,40,21,19,1,3,6,0,28,28,4,9,24,16,0,30,25,2,0,62,52,22,19,16,0,3,0,3,32,35
"57",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"58",63,48,0,26,1,8,26,62,1,18,138,33,8,0,77,0,6,42,0,1,19,0,1,2,0,10,10,0,51,30,19,24,5,7,14,20,2,10,115,8,1,10,0,8,45,14,7,14,24,189,48,65,37,35,0,0,13,0,32,34,9,10,12,27,0,42,45,3,0,108,80,41,38,27,0,5,0,3,38,56
"59",33,54,3,23,2,11,29,52,0,27,161,47,15,0,62,0,8,35,0,1,18,1,1,0,1,17,12,1,46,19,26,13,4,6,8,20,0,10,106,5,2,7,0,12,50,16,11,8,20,133,47,55,33,37,1,3,12,1,26,36,6,13,20,20,0,41,36,6,1,109,81,39,26,31,0,8,0,2,48,56
"60",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
"61",30,40,2,20,1,3,18,36,0,18,104,34,15,0,69,0,6,31,0,2,11,1,4,0,0,12,6,0,40,24,27,23,8,7,8,13,2,8,96,5,2,13,0,8,45,5,3,5,17,131,23,31,14,27,0,1,12,0,24,25,4,10,18,14,1,35,29,3,0,65,59,16,15,10,0,3,1,2,28,33
"62",25,27,2,3,1,1,18,18,0,11,55,18,8,0,23,0,2,14,0,0,12,0,2,2,0,7,4,0,20,5,9,5,1,6,5,12,1,1,40,5,1,4,0,4,19,4,4,4,8,63,12,18,7,14,0,0,4,0,13,12,2,4,2,13,0,12,6,2,0,35,21,12,4,12,0,1,0,3,13,12
"63",0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
"64",0,0,0,0,0,0,0,0,0,0,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"65",0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"66",52,61,2,18,2,8,26,52,0,16,138,38,4,0,46,0,8,25,0,2,19,0,1,1,0,13,11,0,34,31,16,16,6,17,11,12,1,12,105,4,4,10,0,6,45,9,15,6,14,139,46,51,32,21,0,4,16,0,30,20,10,8,15,15,0,28,22,2,0,77,57,23,26,17,0,10,0,7,43,33
"67",55,56,5,21,1,8,16,61,1,11,153,37,16,0,73,3,4,43,0,3,19,1,4,0,1,12,12,2,46,40,18,16,5,12,9,25,3,10,107,6,1,10,0,8,50,13,14,10,21,180,44,48,44,36,2,2,21,0,30,29,6,13,11,21,0,34,32,4,2,94,63,37,29,17,0,5,0,3,40,45
"68",27,24,1,9,0,2,11,21,2,9,65,11,11,0,26,0,2,8,0,1,4,0,1,0,1,2,2,0,17,17,7,9,5,9,5,8,0,5,33,4,2,4,0,4,26,7,5,3,9,50,14,21,19,15,0,1,8,0,7,15,3,4,5,11,0,16,13,1,0,47,30,10,8,15,0,3,0,0,19,15
"69",42,53,4,9,1,8,19,51,0,14,141,48,12,0,63,0,3,45,0,3,18,1,3,0,2,13,10,0,34,35,25,18,5,11,14,19,1,11,118,15,4,12,1,8,38,16,7,6,23,156,45,45,29,30,0,3,10,0,24,39,3,10,13,13,0,33,32,3,0,72,69,26,26,21,0,3,0,1,28,41
"70",37,30,3,16,1,3,9,31,0,5,90,13,6,0,43,0,5,12,1,0,6,0,1,0,1,4,3,0,23,16,11,7,6,2,5,7,2,5,47,5,2,2,0,1,24,8,5,6,5,73,27,32,15,12,0,0,7,0,15,21,5,3,9,7,1,20,12,2,1,35,32,15,8,16,0,2,0,2,15,29
"71",45,38,0,21,3,9,15,49,1,24,125,40,8,0,49,0,4,23,0,3,16,0,4,1,0,7,9,0,46,22,20,15,4,10,11,11,2,12,77,10,3,9,0,8,37,13,12,7,15,135,46,56,30,21,0,4,16,0,23,22,2,10,11,24,0,28,28,2,0,81,59,31,11,19,0,4,0,1,35,42
"72",0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
"73",0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
"74",20,17,1,7,1,1,9,31,1,5,79,24,5,0,38,0,5,17,0,1,16,0,5,0,1,7,1,0,24,13,12,6,3,7,4,10,2,4,43,5,0,2,0,7,23,10,3,4,9,84,21,27,25,17,1,1,6,0,11,18,5,6,8,10,1,15,18,1,0,41,38,23,16,13,0,5,0,2,22,21
"75",54,57,1,22,2,5,20,65,2,23,134,39,11,0,84,1,2,38,0,4,17,0,6,2,1,17,12,2,45,36,19,17,7,10,14,21,2,12,116,11,2,17,0,9,58,16,12,3,17,177,45,51,29,25,1,6,22,0,35,33,4,18,21,20,0,41,28,3,0,133,74,27,18,26,0,2,0,0,38,33
"76",0,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"77",2,3,0,1,0,0,1,2,0,1,3,5,2,0,2,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,2,1,0,0,0,0,0,1,7,0,0,0,0,1,5,0,1,0,2,6,2,5,1,1,0,0,0,0,0,0,2,0,0,0,0,0,3,0,0,3,3,0,1,0,0,1,0,0,0,3
"78",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"79",66,66,4,18,4,15,27,57,1,16,182,35,24,0,59,0,6,51,0,1,11,0,4,0,1,11,14,2,59,30,24,18,4,7,14,19,5,18,140,10,6,13,0,11,49,18,13,15,20,187,53,61,43,38,0,5,14,0,38,39,8,14,17,22,0,44,34,1,1,123,77,34,30,29,0,11,0,4,45,67
"80",54,52,3,34,4,4,33,75,0,29,167,55,14,1,76,1,6,44,0,3,16,1,4,0,1,12,9,1,55,33,26,27,8,16,13,25,0,23,150,14,5,11,0,13,73,24,14,6,23,217,67,78,41,30,2,5,24,1,42,53,11,16,18,20,0,52,35,2,2,124,103,35,34,36,0,4,0,7,40,67
"81",17,12,1,4,1,1,5,15,0,3,52,13,3,0,28,0,2,8,0,1,6,0,0,0,0,4,2,2,10,5,9,5,1,4,7,5,1,8,36,0,1,1,0,2,17,1,1,2,14,52,15,16,11,12,0,1,6,0,12,10,5,5,7,3,0,13,9,1,0,26,26,9,5,5,0,1,0,1,10,13
"82",42,46,1,20,3,13,45,66,1,19,158,42,23,0,78,0,5,34,0,2,20,0,4,1,2,11,8,2,45,30,23,21,4,12,17,16,7,17,126,7,3,14,0,11,49,18,12,15,13,192,53,57,40,26,0,4,24,0,40,45,7,6,24,21,0,41,42,3,0,115,83,31,18,32,0,6,0,3,39,58
