"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80"
"32",2,27,1,10,193,2,5,9,0,99,3,33,1,0,25,11,4,36,0,2,19,264,1,6,23,0,0,137,15,4,14,0,0,0,49,1,4,2,0,2,20,0,0,4,16,10,0,8,15,10,16,0,0,0,10,42,0,0,0,18,11,0,50,11,0,4,1,2,68,4,1,36,4,0,0,0,4,1,24,12
"33",0,29,5,8,2,1,0,8,0,128,1,0,0,0,24,1,0,17,0,4,19,68,0,2,15,0,0,1,0,0,11,0,0,0,71,1,6,2,0,19,21,0,0,2,12,3,0,0,0,1,25,1,0,0,7,2,0,0,0,0,25,1,51,0,0,5,0,11,11,0,24,26,7,0,1,0,5,0,22,9
"34",0,9,0,0,0,0,0,0,0,30,7,18,0,0,4,30,0,8,0,1,10,50,0,0,2,0,0,0,1,1,8,0,0,0,26,1,5,0,0,14,10,1,0,0,4,0,0,2,2,0,10,0,0,0,1,0,0,0,0,0,10,0,12,0,0,1,0,1,29,0,4,14,2,0,0,0,0,0,13,0
"35",3,10,0,3,1,0,0,0,1,62,4,0,0,0,12,16,0,0,0,10,1,59,3,0,10,0,0,2,0,0,5,0,0,0,19,3,0,0,0,0,3,1,0,2,0,1,0,11,2,3,2,0,0,0,1,0,0,0,0,0,0,0,42,7,0,1,0,0,4,0,9,8,0,0,0,0,0,0,3,1
"36",4,0,0,0,0,0,4,8,0,3,32,5,0,0,0,0,2,3,0,0,0,2,3,0,34,0,0,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,10,0,2,5,0,5,0,1,0,0,5,0,0,0,7,1,0,1,2,0,0,1,42,25,0,0,2,2,0,2,1,3,0,0,0
"37",1,0,2,0,49,0,1,8,0,5,100,11,4,0,0,2,0,22,0,7,2,11,3,1,16,0,1,12,6,1,0,0,0,0,2,9,2,9,0,1,0,0,0,0,2,0,0,2,10,3,35,0,0,0,0,50,0,0,0,1,0,0,2,3,0,2,0,16,81,3,2,1,2,0,1,2,10,0,0,0
"38",6,0,1,12,2,0,0,10,0,9,29,7,0,0,0,4,0,11,0,8,1,10,1,0,38,0,0,9,13,0,0,0,0,0,3,0,9,5,0,6,0,0,0,1,0,3,0,3,43,0,11,0,2,0,0,2,0,0,0,2,0,0,2,13,0,10,0,13,3,0,28,0,4,0,0,0,12,0,0,1
"39",0,0,0,25,84,1,5,5,1,0,0,0,0,0,1,4,0,26,0,18,0,15,2,0,44,0,0,54,1,1,1,1,0,0,4,8,9,0,0,0,2,0,0,0,1,3,0,11,50,2,1,0,3,0,0,37,2,0,0,2,0,0,3,17,0,3,0,19,156,0,15,5,10,0,0,1,0,0,0,0
"40",3,0,17,76,13,1,0,11,0,2,8,28,3,0,0,14,0,8,0,10,0,8,0,13,32,0,0,33,17,0,0,0,0,0,0,1,10,0,0,4,1,0,0,0,1,0,0,1,1,0,6,0,0,0,0,2,3,0,0,2,1,1,2,4,0,15,0,7,194,2,6,1,4,0,0,0,0,0,0,0
"41",0,0,1,12,9,0,0,6,0,0,0,0,0,0,0,1,0,0,0,2,7,27,0,0,10,1,0,0,0,0,1,0,0,0,1,1,0,0,0,0,9,0,0,1,2,6,0,13,0,0,1,0,0,0,0,0,0,0,0,0,0,0,19,0,0,22,0,0,0,1,4,0,0,0,0,0,0,0,0,2
"42",0,20,36,133,19,2,2,63,0,36,10,11,0,0,9,54,3,23,0,51,50,490,23,23,137,0,0,76,4,6,1,0,0,2,12,20,4,24,0,12,39,0,0,5,0,101,0,54,34,8,11,2,4,0,3,61,3,0,0,14,5,3,101,43,2,88,3,21,25,4,34,27,1,0,0,4,35,2,24,16
"43",0,1,9,36,100,0,2,30,0,17,0,2,0,0,0,15,0,1,0,10,13,82,9,0,90,0,1,6,0,0,0,0,0,1,86,3,15,2,0,1,22,0,0,1,13,17,0,12,0,0,25,0,3,1,0,1,1,0,0,3,3,0,32,1,3,9,0,5,0,2,19,18,6,0,6,2,0,1,5,10
"44",1,35,15,74,189,11,2,6,2,161,13,71,8,0,45,27,1,53,0,43,25,243,14,4,222,0,0,68,7,2,8,0,0,2,45,7,14,0,0,16,33,0,0,9,4,124,1,41,25,5,38,0,4,0,8,70,0,0,0,10,12,1,113,83,0,46,1,8,93,3,59,19,33,0,4,2,4,0,13,19
"45",10,0,3,40,2,0,0,11,2,24,3,2,0,0,2,6,0,0,0,2,12,43,7,1,18,0,0,15,0,0,0,0,0,0,8,3,4,1,0,4,21,0,0,2,1,43,0,9,25,5,11,0,0,0,0,0,0,0,0,0,0,0,44,41,0,24,0,1,2,0,10,10,0,0,1,0,0,0,4,1
"46",15,4,1,0,91,10,4,7,2,33,45,8,1,0,13,39,1,19,0,24,3,7,0,5,24,0,0,130,2,0,4,0,0,0,16,0,14,0,0,5,4,0,0,0,14,16,0,4,29,8,27,0,0,0,0,7,4,0,0,3,1,0,5,1,1,6,1,23,80,0,4,7,11,1,0,0,38,0,6,1
"47",0,21,0,3,1,3,8,12,1,64,7,16,1,0,11,26,1,24,0,16,1,7,2,4,2,1,0,27,3,1,1,0,0,0,11,2,9,2,1,3,1,1,0,0,9,3,0,6,4,0,0,0,5,0,2,20,5,0,0,13,4,0,3,10,0,1,3,0,39,3,1,14,4,1,0,0,12,0,13,0
"48",14,39,3,5,41,4,6,67,0,48,2,58,1,0,16,24,4,18,0,7,4,32,3,10,18,0,0,49,9,0,13,0,0,0,32,0,23,7,0,6,1,0,0,0,10,4,0,5,20,4,15,0,0,1,0,24,6,1,0,5,12,0,0,8,0,3,0,55,21,0,1,13,2,0,0,0,15,0,1,1
"49",0,0,0,0,0,1,3,1,0,1,10,18,0,0,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,4,0,0,0,0,0,6,2,0,0,7,0,0,0,0,1,0,0,0,7,0,0,9,0,0,0,0,0,0,1,0
"50",0,0,0,1,3,0,1,0,2,27,10,6,0,0,2,18,0,3,0,4,1,0,0,0,0,0,0,1,0,0,2,0,0,0,0,0,2,0,0,1,1,0,0,0,5,0,0,0,0,0,0,0,3,0,0,8,1,0,0,0,0,0,2,0,2,0,0,4,0,0,0,6,0,0,0,0,5,0,0,0
"51",0,1,1,5,15,0,2,8,0,25,9,5,0,0,5,13,2,12,1,10,9,66,1,6,31,1,0,33,5,4,5,1,0,2,35,2,8,3,0,15,7,0,0,1,2,29,1,14,30,3,11,0,1,0,3,80,4,0,0,9,16,2,52,38,1,34,0,28,228,2,16,54,14,0,3,3,29,0,26,29
"52",0,1,0,3,6,0,0,6,0,17,3,3,0,0,2,7,1,8,0,4,5,29,2,3,25,0,0,21,2,1,2,0,0,0,16,2,5,2,0,10,5,0,0,2,5,14,0,13,22,5,21,0,5,0,1,69,3,0,0,11,13,2,36,50,3,38,3,42,147,2,24,43,19,1,2,3,29,0,43,21
"53",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,1,0,0,0,0,0,0,2,0,0,1,0,0,1,0,0,0,0,1,0,2,5,0,1,0,0,0,0,7,0,0,0,1,3,1,9,9,1,4,0,7,40,1,6,18,9,0,1,2,16,1,17,8
"54",0,1,0,8,7,0,0,13,0,26,4,9,0,0,12,9,0,7,0,4,8,51,3,3,22,1,0,41,6,1,5,0,0,0,33,4,5,5,1,22,7,0,0,4,6,32,0,10,33,4,22,0,2,1,2,72,2,0,0,12,15,0,54,39,4,31,1,30,213,6,24,49,17,1,2,2,32,1,47,18
"55",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,4,0,0,0,1,0,0,5,0,0,0,1,0,0,4,5,0,2,1,2,23,0,5,11,3,0,2,0,9,0,12,16
"56",0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,2,0,0,3,0,0,2,0,0,0,0,0,0,1,1,0,0,0,1,1,0,0,0,0,3,0,1,4,0,0,0,0,0,0,5,1,0,0,0,2,0,5,4,1,7,1,7,27,2,5,11,2,1,1,1,21,1,24,10
"57",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,4,0,0,0,0,5,0,0,0,1,1,0,4,4,0,0,0,3,25,1,2,11,3,0,0,1,7,0,19,15
"58",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,0,4,0,4,21,0,3,9,5,0,0,1,10,0,10,13
"59",0,1,1,1,10,0,3,5,0,19,7,8,2,0,6,5,0,12,1,11,4,42,2,3,25,0,0,41,6,1,1,0,0,0,34,1,4,4,1,14,9,0,0,4,5,19,0,14,34,4,19,1,1,1,3,71,3,0,0,5,12,0,31,39,2,26,0,40,180,5,35,45,12,0,3,5,31,2,30,18
"60",0,0,0,3,3,0,0,6,0,13,1,3,0,0,2,7,0,7,0,5,4,36,1,3,19,0,0,23,1,1,3,0,0,0,23,2,2,1,0,6,4,0,0,1,3,20,0,9,14,2,15,0,0,0,2,38,2,0,0,6,12,0,21,29,1,19,2,19,126,3,8,33,10,0,3,2,15,0,33,12
"61",5,13,4,4,26,0,1,10,0,14,2,2,0,0,1,2,0,2,0,2,1,10,0,0,0,0,0,2,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"62",13,35,15,66,163,4,11,92,0,153,46,49,1,1,25,53,2,35,0,17,9,136,8,6,53,0,0,69,11,2,3,0,0,0,37,0,8,1,0,14,8,0,0,3,4,21,0,13,23,1,10,0,1,0,2,21,0,0,0,2,0,0,10,10,0,8,0,3,25,0,2,2,1,0,0,0,1,0,0,0
"63",21,40,20,61,166,4,16,70,0,113,23,22,2,0,17,22,2,21,0,22,12,112,4,6,50,0,0,41,4,5,4,0,0,0,17,2,3,4,0,8,9,0,0,2,3,21,0,6,23,3,7,0,1,0,1,22,1,0,0,2,3,0,7,3,0,2,0,6,22,0,0,4,0,0,0,0,0,0,1,0
"64",9,31,9,17,75,1,4,29,0,46,17,15,1,0,2,6,0,9,0,2,1,17,0,0,8,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"65",11,23,12,35,112,2,3,62,1,118,34,36,1,0,25,38,2,33,0,14,8,121,2,5,51,0,0,47,6,1,1,0,0,1,21,1,6,2,0,6,6,0,0,4,3,13,1,4,12,1,5,0,2,0,1,11,0,0,0,0,2,0,1,3,0,1,0,3,12,0,1,2,1,0,0,0,0,0,0,0
"66",25,36,12,60,159,2,11,91,0,147,56,62,3,0,18,33,2,36,0,25,16,136,6,5,58,1,0,52,6,1,4,0,0,0,37,1,4,2,0,8,14,0,0,1,4,27,0,12,24,5,11,1,1,0,1,28,1,0,0,3,5,0,10,21,2,8,1,6,36,2,2,8,1,0,0,0,0,0,0,0
"67",27,44,9,60,219,4,8,77,3,152,47,38,8,0,16,29,2,37,0,23,13,123,5,8,49,1,0,74,4,5,6,0,0,1,28,3,6,5,0,12,14,0,0,1,1,14,0,8,15,2,9,0,2,0,0,16,0,1,0,1,3,0,11,9,0,2,0,3,13,1,4,4,1,0,0,0,0,0,0,0
"68",8,19,3,10,55,0,6,31,0,60,13,18,1,0,9,7,0,4,0,3,2,35,2,0,6,0,0,7,3,0,1,0,0,0,5,0,1,1,0,2,0,0,0,0,0,2,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"69",25,40,18,56,224,6,8,101,0,204,51,59,8,0,15,59,2,43,0,34,16,158,3,14,82,3,0,73,7,5,5,0,0,0,32,0,10,3,0,13,11,0,0,3,3,26,0,11,13,2,13,0,0,0,2,31,1,0,0,3,6,0,12,9,0,3,1,5,40,0,3,1,3,0,0,0,2,0,1,0
"70",30,36,10,37,145,6,6,75,1,132,35,44,4,0,27,40,2,42,0,28,10,103,3,6,52,1,0,48,8,0,5,0,0,0,21,3,4,3,0,10,3,1,0,4,3,6,0,7,7,1,7,0,0,0,0,10,0,0,0,0,1,0,4,1,0,2,0,5,12,0,3,0,0,1,0,0,1,0,0,0
"71",8,13,6,28,279,0,4,15,1,65,71,6,1,0,11,19,6,60,0,15,4,103,5,18,96,1,0,78,18,6,5,0,0,0,40,2,13,10,0,18,4,0,0,1,12,6,0,15,73,3,35,0,2,0,6,25,2,0,0,7,7,0,12,57,1,19,1,48,105,0,32,70,13,0,2,0,8,1,23,3
"72",1,1,6,6,179,4,2,8,2,44,6,15,1,0,13,42,1,10,0,14,2,29,8,11,2,0,0,32,5,1,0,0,1,1,16,0,1,5,0,4,11,2,0,1,0,22,0,0,23,1,12,0,2,0,1,45,1,0,0,6,7,1,4,4,2,1,0,7,3,2,5,18,0,1,1,2,0,0,3,3
"73",0,0,3,0,0,1,2,2,0,41,2,48,0,0,1,9,0,0,0,1,0,26,4,10,5,0,0,92,3,0,0,0,0,0,1,0,0,0,0,11,0,0,1,0,0,0,0,2,5,0,0,0,0,0,0,2,0,1,0,1,8,0,7,6,0,7,2,0,10,0,1,0,0,1,0,0,0,0,0,0
"74",1,2,4,14,1,0,0,0,0,0,18,15,0,0,0,10,0,4,0,12,6,0,3,1,0,0,0,22,4,2,0,0,0,0,4,1,1,4,0,1,18,0,0,0,3,8,0,1,19,0,5,0,0,0,0,0,2,0,0,1,1,0,0,14,0,0,0,13,1,0,2,6,0,0,0,0,7,0,0,2
"75",0,0,2,0,0,0,0,27,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,10,0,0,0,0,0,1,0,2,0,0,0,1,0,0,0,0,0,0,0,0,7,0,8,1,0,0,0,2,0,0,0,0,0,0,2,0,0,0,0,0,3,0,0,11,1,0,0,0,0,0,0,0
"76",0,0,0,10,0,0,0,0,0,0,1,27,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,4,0,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,1,0,0,22,0,0,9,0,0,0,0,90,0,0,0,0,0,0,19,16,0,3,0,0,0,0,0,0,0,0,0,0,4,0,7,0
"77",12,12,16,14,39,4,5,39,2,116,57,59,2,0,7,18,2,7,0,46,18,257,12,2,113,0,1,110,1,5,29,0,0,1,50,0,8,3,1,20,8,0,0,4,4,52,0,4,102,4,17,3,3,1,2,165,2,0,0,1,1,0,19,37,0,51,2,20,181,0,3,15,9,1,3,1,14,2,23,9
"78",8,12,9,7,69,0,0,11,0,99,33,69,1,0,1,5,2,21,0,29,16,139,3,6,7,0,0,56,19,2,0,0,0,0,13,3,2,0,1,36,1,0,0,0,2,29,0,6,28,0,1,1,0,0,5,32,3,0,0,4,22,0,20,31,4,11,0,29,85,3,1,7,1,0,6,2,2,0,5,9
"79",3,16,8,18,5,3,0,37,1,39,40,9,6,0,1,20,0,7,0,18,9,14,4,13,13,0,0,42,0,2,1,0,0,0,100,1,7,6,1,5,8,0,0,1,2,4,0,8,37,9,6,1,2,0,2,47,2,0,0,12,7,0,36,12,0,8,0,13,93,3,3,8,13,0,5,0,27,0,23,6
"80",7,29,2,24,100,1,6,21,1,155,20,15,2,0,30,40,1,15,0,12,43,27,4,13,27,4,1,55,6,3,7,1,0,0,55,2,21,12,0,8,5,0,0,4,0,24,0,31,20,4,48,0,6,2,3,67,3,0,0,17,3,0,41,30,1,15,0,11,364,2,23,31,7,5,0,0,11,1,9,22
"81",1,0,0,0,6,4,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,4,0,0,1,0,0,0,0,0,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,19,4,0,0,0,8,0,0,0,0,0,0,3,0,0,0,0,0
"82",1,0,0,5,0,2,0,0,0,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,5,0,0,0,0,0,0,0,0,0,3,0,0,0,0,2,4,0,0,4,0,0,0,0,0,0,0,2,0,0,0,4,0,3,0,0,0,0,17,1,0,0,0,6,0,2,1,1,0,1,0
