"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80"
"11",0,6,0,0,0,0,3,0,2,0,0,21,0,0,0,0,14,0,14,5,0,0,25,0,0,0,0,3,0,0,1,0,2,0,0,0,20,31,0,20,5,12,0,1,0,0,0,0,0,12,0,11,0,5,0,3,0,0,0,0,0,0,0,29,0,2,0,0,0,1,0,0,1,0,0,0,0,1,0,0
"12",0,28,3,0,47,1,1,0,0,0,0,92,0,0,0,70,81,0,52,81,0,0,0,2,0,1,0,4,5,1,30,0,76,0,0,60,0,46,0,42,0,0,1,63,2,0,6,5,0,44,42,7,0,0,0,0,1,1,0,0,32,2,0,0,0,4,0,0,0,0,0,3,6,0,0,0,0,65,0,0
"13",5,7,10,0,30,0,0,0,0,8,0,37,0,0,0,9,43,0,18,248,12,0,5,86,9,0,2,16,1,40,6,0,8,1,10,2,139,12,0,22,0,1,0,7,17,24,1,0,0,17,1,0,1,9,0,1,0,1,1,0,6,0,1,1,0,0,0,1,0,14,0,0,0,0,0,0,1,8,0,5
"14",0,0,0,0,0,3,2,0,0,0,0,3,3,0,0,0,2,0,0,89,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,0,4,0,0,0,1,0,35,0,0,0,4,16,1,0,0,1,0,0,0,5,0,7,0,0,0,0,0,0,0,0,70,0,1,0,0,0,0,0,2,10,1
"15",16,0,1,2,18,0,33,2,3,0,0,0,3,0,0,0,0,0,17,18,0,2,0,2,0,0,4,0,0,12,0,2,16,0,8,3,14,2,0,6,1,1,0,8,0,0,1,2,0,7,6,4,0,1,0,2,0,0,7,0,14,0,0,6,0,0,0,0,0,2,0,0,0,0,3,1,0,0,2,18
"16",0,9,1,0,0,2,4,2,0,0,0,0,0,0,0,4,0,0,0,60,0,2,22,26,0,0,3,0,0,12,0,0,25,1,0,0,117,6,0,0,0,1,0,0,5,0,0,0,0,0,3,8,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,5,0,0
"17",145,29,194,0,22,2,8,43,37,0,9,2,167,11,0,37,390,0,31,351,55,2,346,47,24,0,8,24,3,126,14,15,195,1,6,11,96,18,0,284,7,13,4,44,211,55,36,94,0,23,150,1,1,9,8,36,1,72,8,1,40,1,2,54,0,5,0,31,0,691,0,53,2,0,47,1,11,563,193,2
"18",2,41,0,0,3,2,1,0,1,0,0,11,0,0,1,0,3,0,3,58,0,2,11,14,0,0,21,0,0,0,0,4,0,0,0,0,31,28,0,0,1,2,0,3,1,0,0,0,0,14,3,1,0,0,0,4,0,0,0,0,2,1,0,0,0,0,0,0,0,91,0,5,0,0,0,0,52,0,0,3
"19",1,0,3,0,1,3,0,1,1,0,0,0,0,0,0,5,2,0,20,0,0,0,1,0,0,2,0,0,0,3,2,0,3,0,0,0,0,38,0,33,0,0,0,0,0,0,0,0,0,0,4,8,0,1,0,0,0,8,0,0,0,0,0,5,0,0,0,2,0,0,0,2,0,0,0,0,5,0,0,0
"20",0,0,3,0,0,0,0,0,1,15,0,0,0,0,0,0,0,0,3,62,0,1,2,1,0,0,3,11,0,3,0,0,1,1,0,0,11,4,0,0,0,0,0,10,0,0,0,0,0,0,6,0,0,3,0,4,0,0,0,0,15,0,0,0,3,0,0,4,0,0,0,4,0,0,0,2,1,0,0,2
"21",7,82,0,0,0,4,52,0,4,10,0,70,19,0,0,24,0,1,3,0,9,3,10,8,2,2,17,0,0,0,7,0,0,0,11,7,21,9,0,95,0,4,1,0,12,21,2,4,0,5,26,0,2,1,1,0,1,0,2,0,114,1,0,33,0,1,0,7,0,0,0,0,3,0,6,0,0,44,0,0
"22",4,0,0,0,94,3,8,5,5,0,1,6,4,0,0,0,13,0,0,1,0,0,18,3,0,0,1,1,0,0,78,0,65,2,0,2,30,12,0,5,0,15,1,10,4,4,15,7,0,1,0,0,2,0,0,0,0,2,0,0,4,0,0,6,0,0,0,3,0,24,0,0,0,0,1,0,10,62,0,1
"23",0,3,5,0,7,0,0,0,0,0,2,5,39,0,0,0,31,0,35,1,0,0,0,36,0,0,0,0,0,0,0,0,2,1,0,0,4,6,0,0,9,0,0,0,0,6,0,0,0,47,13,0,0,1,0,0,0,1,0,0,2,0,0,5,0,0,0,0,0,2,0,0,1,0,2,0,0,6,21,0
"24",22,20,1,0,48,0,16,1,0,9,0,14,0,1,0,10,1,0,91,6,0,0,0,90,0,0,10,0,0,0,0,0,21,0,3,0,0,0,0,3,4,1,0,4,94,53,0,2,0,5,0,0,0,0,0,4,0,0,2,0,10,0,0,13,0,8,0,7,0,52,1,0,3,0,0,0,1,4,16,2
"25",0,0,0,0,15,13,0,0,0,2,0,0,0,0,0,0,7,0,19,23,0,1,13,1,0,0,0,11,0,0,21,0,1,0,8,0,2,4,0,5,2,0,3,2,10,69,0,4,0,15,0,0,0,0,0,2,0,0,0,0,2,0,0,34,0,0,0,5,0,0,0,1,1,0,2,3,0,3,0,0
"26",0,18,105,0,179,0,5,0,3,7,3,0,0,1,0,0,56,0,0,93,21,5,0,14,5,1,30,17,0,0,13,5,32,0,0,3,50,0,0,0,0,2,3,0,18,73,2,1,0,0,2,0,3,0,1,0,0,14,3,1,46,0,0,28,0,0,0,1,0,3,2,2,4,0,1,664,5,13,26,0
"27",0,6,0,0,0,11,26,0,0,0,0,0,4,0,0,19,0,0,8,17,1,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,26,4,0,0,0,21,0,0,0,0,0,0,0,0,0,0,6,0,6,0,0,1,0,0,3,0,2,0,0,0,1,0,4,2,0,17,0,0,0,0,0
"28",0,1,1,0,0,1,21,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0,3,0,1,0,0,10,0,1,0,3,2,0,1,0,16,0,0,2,1,0,0,0,0,2,1,1,1,0,0,0,3,0,0,0,0,0,2,0,1,0,0,0,0,0,4,0,0,0,2,1,10,0,0
"29",4,0,24,0,26,0,0,6,12,3,0,86,0,0,0,23,77,2,8,181,16,4,54,62,4,0,28,13,14,31,67,0,43,5,6,0,0,102,0,28,27,0,0,29,110,163,1,32,0,25,24,32,1,3,4,0,1,0,29,0,0,0,1,66,0,3,0,1,0,0,0,0,4,0,15,0,0,44,79,30
"30",0,8,2,0,24,3,10,1,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,1,6,2,0,4,0,0,4,0,0,0,1,0,39,0,0,1,1,13,44,3,0,0,13,7,1,0,0,0,0,0,1,4,1,0,0,0,1,0,0,0,1,0,98,0,0,0,0,2,0,2,11,6,5
"31",0,43,0,0,2,0,4,0,22,0,0,2,79,0,0,12,1,1,2,0,2,0,0,0,5,0,0,29,0,6,11,0,11,0,0,40,2,14,0,4,2,0,0,0,93,0,0,0,0,0,1,1,0,0,0,0,0,10,0,0,0,2,0,19,0,7,0,0,0,18,0,3,0,0,1,0,0,5,5,0
"32",0,11,0,6,1,0,5,0,0,4,0,4,51,2,0,22,37,1,132,0,4,1,0,0,3,0,0,0,7,0,23,0,149,0,0,1,0,0,0,80,6,1,13,98,0,457,0,0,0,0,138,7,5,10,0,7,1,21,6,2,2,0,0,40,0,1,0,0,0,55,0,0,0,0,0,0,0,0,1,16
"33",24,0,0,0,46,10,0,0,6,2,0,0,4,0,0,4,1,0,42,8,0,3,9,0,0,1,14,34,0,0,1,1,1,1,3,4,2,0,0,0,2,3,0,1,33,43,0,3,0,14,22,2,3,0,1,0,0,0,5,0,0,1,0,5,0,0,0,0,0,3,0,0,0,0,0,0,1,4,0,2
"34",0,0,2,0,0,2,3,1,0,2,0,0,0,0,0,12,5,0,0,13,7,0,4,0,0,0,4,0,0,0,5,0,11,1,0,0,17,10,0,33,0,2,0,19,15,41,2,0,0,1,0,0,0,0,0,0,1,0,0,1,8,0,0,50,0,0,0,0,0,0,0,0,0,0,1,1,0,4,2,0
"35",0,0,2,0,0,2,0,2,0,0,0,0,34,0,0,0,0,0,5,52,0,0,0,34,0,0,0,0,0,4,0,0,3,1,0,0,16,0,0,0,0,0,0,113,39,2,1,0,0,10,10,1,1,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,2,1,0,0,0,0,1,8,8,0
"36",0,0,4,0,3,0,13,0,1,0,0,7,3,0,0,2,1,1,19,13,0,0,2,24,0,0,1,3,0,1,0,0,0,0,3,0,13,30,0,0,0,0,3,51,14,8,1,4,0,70,2,0,0,0,0,2,0,0,1,0,1,0,0,6,0,1,0,1,0,23,0,0,0,0,0,0,7,26,0,1
"37",0,1,22,2,0,0,3,1,0,2,0,6,4,0,0,0,21,0,0,0,1,0,26,2,0,0,0,5,0,0,38,1,2,0,0,0,29,0,0,20,7,9,4,12,3,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,14,1,0,39,0,0,0,2,0,57,4,0,0,0,0,0,1,0,1,7
"38",0,0,0,0,0,2,15,0,1,0,0,42,0,0,0,0,0,0,0,9,0,0,0,3,1,0,0,0,0,8,0,0,14,1,1,0,1,0,0,7,0,2,0,32,18,0,0,1,0,1,0,0,0,0,0,2,0,0,0,0,11,0,2,4,0,0,0,3,0,0,0,0,0,0,0,0,9,12,0,0
"39",8,30,10,0,40,43,0,3,13,2,0,26,1,0,0,1,0,0,2,19,0,0,0,1,4,0,23,1,4,1,9,3,32,0,0,4,114,9,0,96,0,11,1,4,22,5,0,7,0,0,14,7,0,0,1,6,0,3,0,1,4,0,0,43,0,1,0,5,0,3,0,0,0,0,2,0,11,24,8,2
"40",5,9,33,3,49,33,0,3,24,0,4,0,4,5,0,60,8,0,239,90,0,0,63,7,0,0,12,0,0,0,112,12,0,0,16,7,0,3,0,61,5,19,7,8,0,15,10,4,0,2,52,6,0,1,0,1,0,5,0,0,11,0,0,33,0,3,0,11,0,186,0,10,7,0,0,0,3,13,2,0
"41",10,44,67,2,55,35,66,7,51,0,1,43,84,0,1,28,87,0,117,264,25,1,3,37,17,0,0,43,2,65,54,8,0,0,17,0,308,146,0,117,43,5,7,112,1,101,11,22,0,0,43,0,6,1,3,7,1,35,0,5,56,3,0,26,2,17,0,19,0,175,1,3,0,0,24,0,9,19,81,3
"42",4,32,3,0,8,9,19,0,3,0,0,2,9,0,0,3,15,1,2,0,1,0,1,1,4,0,5,0,1,1,3,0,17,0,1,0,11,67,0,7,2,0,3,72,16,15,0,0,0,2,3,2,1,0,0,0,0,1,0,1,1,1,0,6,0,0,0,0,0,2,0,0,0,0,0,0,2,0,4,0
"43",0,23,1,0,27,0,0,0,0,0,0,0,26,0,0,19,21,0,23,0,1,0,7,2,2,0,10,1,4,14,3,0,143,1,0,2,0,0,0,12,3,4,0,1,0,8,2,7,0,10,5,0,1,0,0,0,0,20,0,0,3,0,0,11,1,1,0,1,0,8,0,3,0,0,9,0,0,20,0,0
"44",0,8,5,1,4,0,8,4,8,0,4,4,11,0,0,5,52,0,15,20,7,2,28,41,0,0,5,14,2,24,9,2,2,1,4,18,0,3,0,5,14,13,0,33,87,3,1,1,0,40,4,8,0,0,2,0,0,6,2,1,17,0,0,0,1,5,0,1,0,46,1,3,0,0,1,1,26,5,21,10
"45",53,0,13,0,7,0,55,20,0,0,0,0,7,0,0,0,117,0,36,24,0,0,27,21,12,0,1,0,0,50,4,0,0,4,3,3,0,0,0,4,0,0,2,2,67,86,0,9,0,1,3,0,0,0,0,0,0,3,11,0,0,1,2,0,0,0,0,0,0,0,1,10,0,0,5,1,14,0,0,0
"46",0,6,12,0,4,4,12,0,7,0,0,86,7,0,0,2,10,0,35,0,0,0,1,7,0,0,1,53,2,0,17,0,28,4,0,12,55,32,0,2,3,6,0,22,0,14,4,0,1,1,14,0,1,0,0,0,0,0,1,1,1,0,0,9,0,3,0,0,0,73,0,2,0,0,1,0,0,124,24,1
"47",0,71,1,2,51,17,0,10,0,13,2,46,30,1,0,0,27,1,0,135,0,0,55,0,3,0,6,12,2,0,19,1,19,17,9,11,55,45,0,0,5,29,5,26,0,7,9,0,0,11,0,7,0,3,1,0,1,0,2,1,0,3,1,0,0,2,0,2,0,289,0,4,5,0,0,0,1,41,4,3
"48",4,42,1,2,25,2,20,1,21,1,0,22,19,0,0,20,36,0,56,129,12,1,20,40,0,0,28,0,0,49,3,3,82,1,2,12,5,4,0,46,2,5,0,78,44,151,2,0,0,42,33,0,1,0,2,2,0,8,20,0,2,1,1,12,0,2,0,0,0,137,1,3,0,0,4,0,15,75,31,2
"49",0,26,1,0,37,0,0,2,1,0,5,0,6,0,0,0,10,0,3,0,0,0,13,0,0,0,0,1,0,12,7,0,11,0,0,0,0,1,0,33,0,3,0,0,34,0,0,6,0,3,0,1,0,0,0,2,0,0,2,0,8,0,0,1,0,0,0,4,0,16,1,3,0,0,0,0,15,26,3,0
"50",70,273,83,7,231,0,137,8,0,10,5,113,123,0,0,146,118,4,226,350,38,4,85,96,0,1,47,71,19,0,0,10,306,1,15,0,246,99,0,168,35,54,0,188,299,33,19,1,0,48,0,32,0,9,2,29,1,7,71,9,92,4,0,144,0,12,0,22,0,0,0,0,0,0,1,1,64,204,51,67
"51",0,3,0,0,13,0,2,0,0,11,0,4,23,0,0,6,1,0,0,0,0,0,0,0,2,0,0,0,1,1,0,0,3,0,0,0,4,3,0,6,1,0,0,0,1,0,0,0,0,0,14,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0
"52",2,0,0,0,9,1,0,5,0,0,0,0,0,0,0,0,0,0,0,12,10,0,1,1,0,0,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,3,9,90,0,3,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,2,0,3,0,1,0,0,0,0,0,0,0,3,1,2
"53",10,7,0,2,28,0,0,3,1,0,0,0,0,0,0,0,18,0,0,30,1,0,0,0,3,0,0,0,0,0,25,0,5,0,0,1,6,7,0,0,4,1,1,1,29,3,2,4,0,6,0,0,0,0,0,1,2,9,0,0,0,0,0,1,0,0,0,5,0,0,0,0,0,0,0,0,18,1,0,5
"54",3,72,49,6,140,0,0,8,56,7,4,0,0,3,1,87,140,0,75,21,27,1,49,0,14,0,24,75,3,0,0,0,42,5,1,27,29,33,0,108,9,11,8,0,90,30,8,17,0,47,29,20,10,2,0,0,0,4,18,0,102,0,1,0,2,1,0,1,0,0,2,0,2,0,16,2,0,13,0,23
"55",73,11,16,8,16,76,60,2,3,9,0,33,12,1,0,9,12,4,2,123,2,1,7,130,0,1,0,1,0,114,110,1,16,0,0,8,0,5,0,10,0,55,0,0,31,14,0,58,0,3,5,2,0,0,1,0,0,1,0,0,0,0,0,35,1,2,0,5,0,8,3,45,0,0,1,0,8,2,7,0
"56",0,0,8,1,20,21,25,1,97,2,0,31,2,1,0,0,59,0,6,43,1,0,55,10,1,0,3,13,3,27,27,3,141,0,1,22,11,8,0,99,11,7,0,52,19,39,9,8,0,150,19,0,2,1,0,6,3,0,5,3,8,0,0,25,0,0,0,4,0,35,0,4,2,0,6,5,0,69,18,7
"57",3,17,0,0,0,0,0,0,28,4,0,4,35,0,0,0,178,0,15,2,0,0,1,9,0,0,0,0,0,0,0,0,16,0,0,0,70,1,0,27,0,0,0,0,21,12,3,1,0,3,8,7,2,0,1,0,0,4,1,0,0,1,1,1,0,0,0,0,0,7,0,0,0,0,0,0,0,1,9,0
"58",1,0,0,0,0,0,0,1,0,1,0,52,2,0,0,5,0,1,4,0,0,0,0,3,4,0,1,0,0,5,0,3,3,0,0,0,19,7,0,9,0,10,0,0,21,39,0,0,0,18,0,0,0,0,0,4,0,0,7,0,0,0,1,1,0,0,0,11,0,0,0,0,4,0,9,0,2,0,0,0
"59",0,0,6,0,21,0,11,0,0,5,2,57,0,3,0,20,29,0,5,22,2,0,12,6,1,0,0,17,2,0,10,9,34,0,0,0,17,0,0,0,0,0,1,91,2,0,0,5,0,13,2,8,0,2,0,0,0,12,18,0,3,0,0,0,0,2,0,3,0,0,1,0,0,0,1,1,0,132,10,3
"60",0,269,0,0,0,91,0,14,0,19,0,0,107,0,0,0,0,0,446,262,0,0,81,0,15,0,0,121,0,0,131,0,327,12,11,56,64,0,0,153,0,69,0,2,211,0,0,54,0,127,28,0,7,9,1,0,0,0,29,0,75,0,2,127,3,16,0,0,0,0,2,0,0,0,0,4,0,0,84,0
"61",0,15,2,0,4,2,2,0,0,4,0,36,0,0,0,18,1,0,12,0,0,0,10,4,0,0,0,2,1,1,0,0,1,0,0,7,14,0,0,0,0,1,0,75,0,24,4,0,0,6,1,0,0,1,0,6,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,2,0,0,0,3,0,5,1,1
"62",1,45,1,0,6,0,0,1,1,0,0,0,0,0,0,1,2,0,10,74,3,0,0,2,0,0,2,1,0,0,0,1,48,0,1,0,0,0,0,87,3,0,3,0,0,2,0,0,0,8,4,0,1,0,0,4,0,0,0,0,1,0,0,9,0,3,0,5,0,41,0,1,3,0,0,0,1,1,19,0
"63",0,0,0,0,0,7,39,1,45,4,0,1,19,0,0,0,0,0,0,7,1,0,13,3,5,0,8,0,0,0,0,0,8,0,3,1,36,43,0,7,4,22,0,0,3,37,0,0,0,23,28,0,1,0,0,1,0,3,14,0,2,0,0,1,0,0,0,0,0,1,1,2,0,0,0,0,0,0,2,2
"64",0,18,1,0,0,0,43,4,35,0,2,30,0,0,0,4,6,0,23,0,5,0,0,0,0,0,0,2,1,16,60,5,3,0,0,0,3,12,0,7,0,0,0,115,3,0,0,4,0,0,0,0,0,0,0,0,0,0,10,0,1,0,0,0,0,0,0,4,0,37,0,0,3,0,0,0,4,1,0,0
"65",0,22,8,1,17,0,0,0,2,0,1,0,0,0,0,0,52,0,1,0,0,1,1,0,4,0,2,0,0,0,3,1,55,1,0,0,21,15,0,7,4,0,0,23,0,5,4,3,0,0,18,0,0,0,0,2,0,0,0,1,0,0,0,4,0,0,0,0,0,6,0,0,2,0,0,0,11,0,0,3
"66",33,45,0,0,75,0,26,0,0,0,0,0,92,3,0,0,0,1,2,87,0,8,0,0,0,0,20,18,0,0,0,2,19,0,0,10,1,0,0,0,5,0,0,8,14,0,1,0,0,0,9,16,4,3,2,0,0,1,0,0,0,1,1,2,0,0,0,2,0,2,1,0,0,0,0,0,0,0,0,0
"67",9,0,2,0,3,0,0,0,0,0,2,0,0,0,0,0,14,0,0,1,0,0,7,0,2,0,0,0,1,4,1,0,57,0,1,2,8,0,0,1,0,0,0,0,43,20,0,0,0,0,0,1,0,0,0,2,0,0,6,0,1,0,0,0,0,0,0,7,0,0,0,0,1,0,5,0,4,5,0,1
"68",0,13,12,2,4,20,8,0,3,0,1,11,3,0,1,0,47,0,33,7,6,0,27,43,2,0,6,36,1,4,0,11,9,2,0,1,12,7,0,19,0,1,5,84,0,7,1,0,0,5,8,20,0,1,0,5,0,3,7,0,43,1,0,18,0,0,0,1,0,67,0,3,0,0,3,1,29,6,0,12
"69",11,24,0,1,7,2,4,0,23,1,0,23,6,0,0,4,2,0,33,30,0,1,8,0,0,0,0,1,0,0,3,0,1,0,0,3,13,0,0,106,0,7,0,7,20,16,3,0,0,7,3,0,0,0,3,6,0,5,1,2,19,0,0,1,0,2,0,6,0,22,0,0,0,0,5,1,6,0,0,0
"70",0,0,0,0,0,0,4,1,0,0,0,0,0,0,0,1,27,0,42,4,0,0,0,18,0,0,0,7,3,3,2,0,20,1,0,0,0,3,0,0,0,0,0,1,3,0,0,0,0,8,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,1,0,6,0,0,4,1,1,0,0,0,3,7,4,0
"71",0,1,1,1,11,0,0,0,13,1,0,4,9,2,0,32,23,0,0,4,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,4,2,0,0,0,16,0,1,0,12,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,16,0,0,0,0,0,0,0,0,0,0
"72",15,0,0,3,15,0,2,0,0,0,0,0,5,0,0,0,15,0,0,1,6,0,1,0,0,0,0,0,1,0,0,1,0,0,4,2,5,19,0,5,1,0,0,22,11,0,2,1,0,6,0,0,0,0,0,1,0,0,0,0,1,0,0,10,1,0,0,0,0,5,0,0,0,0,0,0,0,5,2,0
"73",5,346,21,14,309,62,190,12,306,34,17,242,5,20,0,1,319,8,600,698,5,15,224,234,2,1,112,171,26,222,365,0,616,31,46,89,561,247,0,264,47,9,30,466,339,615,0,8,0,6,26,55,19,13,3,25,8,102,50,1,75,12,10,243,12,28,0,70,1,793,0,63,13,0,33,12,127,129,234,80
"74",0,2,1,0,0,2,0,1,10,0,0,4,0,1,0,0,7,0,0,9,0,1,1,0,1,0,2,0,0,0,3,0,0,3,0,3,6,1,0,0,3,0,0,9,5,3,0,2,0,5,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,1,0,41,0,1,0,0,0,0,0,7,0,0
"75",0,7,0,3,0,1,2,0,0,0,1,51,96,0,0,5,0,1,5,112,24,0,14,1,0,0,52,3,12,74,1,0,4,0,6,0,32,23,0,6,2,0,3,0,4,5,3,0,0,2,0,1,11,0,1,1,0,0,15,0,12,0,0,29,5,0,0,0,0,11,0,0,7,0,0,0,15,52,0,2
"76",6,24,4,1,1,3,2,1,0,7,1,2,1,0,0,6,1,0,32,11,14,0,8,25,0,0,0,1,0,2,0,0,0,0,0,5,2,28,0,0,0,1,0,22,0,0,0,16,0,9,11,0,6,0,0,0,0,0,0,0,2,2,0,12,0,2,0,1,0,0,2,0,0,0,4,1,1,16,0,0
"77",3,0,2,3,0,3,0,0,2,0,0,0,0,0,0,1,4,0,1,1,0,4,4,1,0,0,0,0,0,0,3,0,2,0,3,5,0,12,0,1,6,2,0,21,11,43,2,5,0,1,37,0,1,0,0,0,0,4,0,2,5,0,0,12,0,3,0,1,0,2,0,1,0,0,2,1,0,0,0,0
"78",0,0,2,0,44,1,0,0,2,0,0,0,6,0,0,2,1,0,10,1,3,0,0,8,0,0,4,0,9,0,1,2,26,0,0,0,10,0,1,19,27,0,3,1,0,29,0,0,0,0,8,6,0,0,1,1,0,0,0,0,1,0,0,2,0,1,0,0,0,0,0,0,0,0,0,3,14,0,1,2
"79",1,4,0,0,7,2,29,0,3,4,0,0,82,0,0,3,10,0,145,5,0,1,1,27,3,0,16,3,0,1,47,0,19,1,0,0,14,49,0,0,2,4,2,0,0,0,0,3,0,1,1,0,4,1,0,1,0,0,3,0,3,0,0,2,1,0,0,3,0,0,0,0,0,0,0,0,2,0,16,0
"80",0,154,0,1,23,0,4,0,0,0,2,1,0,0,0,0,86,2,7,39,1,2,32,0,20,0,58,0,0,8,74,0,176,0,0,36,7,163,0,10,10,1,0,50,15,11,5,3,0,40,55,18,0,0,2,4,0,2,17,0,11,2,0,0,0,1,0,9,0,0,0,0,0,0,4,1,41,5,41,1
"81",0,0,0,1,57,4,8,0,0,0,0,3,1,0,0,21,1,0,12,94,8,0,0,0,4,0,0,1,2,0,5,0,0,0,0,3,0,1,0,4,4,0,2,4,18,19,0,0,0,8,26,1,0,5,1,0,0,0,8,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,1,0,5
"82",3,0,7,0,0,0,45,0,10,0,0,2,0,3,0,7,7,0,3,110,7,0,0,14,0,0,7,0,0,0,10,0,82,0,4,2,4,33,0,5,0,2,0,11,4,0,5,1,0,9,12,0,0,1,0,0,1,0,0,0,0,3,0,2,0,3,0,0,0,123,0,0,0,0,0,2,0,3,0,10
