"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80"
"11",0,0,0,0,8,17,7,0,13,0,3,0,1,50,0,0,2,1,0,9,126,42,2,8,0,0,0,4,0,0,0,0,2,0,59,0,47,35,1,0,23,1,13,0,0,0,12,1,2,1,3,1,0,0,10,0,12,0,0,0,0,0,4,0,13,1,0,0,0,0,6,41,2,0,0,0,1,3,0,0
"12",66,0,4,0,1,0,1,0,0,3,23,3,6,7,0,0,2,2,7,20,0,0,0,2,0,28,2,0,0,1,0,0,67,0,0,11,0,15,0,0,39,0,96,0,4,0,0,0,13,0,0,0,0,0,11,302,38,0,0,12,0,27,27,0,10,1,0,0,0,2,0,0,0,17,0,0,3,0,0,0
"13",2,0,0,0,76,0,4,0,7,7,0,0,2,5,0,0,0,0,37,27,0,5,1,0,3,4,0,1,1,0,0,2,68,0,0,0,0,1,1,5,2,2,25,0,0,0,1,0,0,0,0,0,0,7,39,0,138,0,0,0,0,0,0,1,0,31,0,0,0,0,0,5,0,2,1,9,0,0,2,2
"14",65,0,0,0,0,7,0,0,1,0,8,2,0,27,0,0,8,6,2,0,25,0,5,0,5,0,9,4,1,0,7,0,0,0,0,0,0,1,4,2,10,0,0,0,6,15,2,0,4,0,0,0,0,0,17,1,7,0,0,3,0,0,1,0,0,0,3,0,1,0,0,13,0,14,0,0,0,0,18,0
"15",0,0,0,0,0,0,0,0,0,0,2,0,0,0,41,0,0,7,3,0,18,7,1,0,5,0,0,0,0,10,1,0,0,0,3,5,0,1,0,6,66,1,41,0,6,0,6,0,10,2,0,0,0,6,0,8,4,0,0,1,5,57,11,0,0,7,9,3,2,0,0,0,0,1,0,0,0,0,1,0
"16",0,0,0,0,127,0,0,0,0,0,5,1,1,0,1,0,2,0,33,6,0,19,16,0,0,0,3,0,1,0,6,0,0,0,55,0,2,0,0,3,0,0,0,0,7,0,4,0,3,5,1,0,0,18,20,8,40,2,1,0,0,0,1,28,0,3,0,0,0,1,5,0,0,34,5,3,0,0,0,2
"17",1,0,0,0,35,0,4,0,2,1,0,0,0,0,29,0,4,0,115,0,3,0,13,0,2,1,0,0,0,0,5,0,0,0,0,33,0,23,2,0,12,0,22,0,2,0,0,0,1,0,0,0,0,2,9,40,7,0,0,4,1,0,3,4,4,5,0,0,1,1,3,760,0,4,3,0,1,0,5,0
"18",68,0,0,0,0,0,2,2,0,0,27,0,0,0,7,0,1,3,0,8,22,0,1,1,0,17,12,25,33,0,5,0,9,0,0,0,0,1,0,1,1,3,1,0,0,0,0,0,12,1,3,1,1,12,7,18,26,0,2,33,0,1,0,0,8,59,7,0,3,0,6,0,0,66,2,0,1,0,0,0
"19",40,0,3,0,13,0,0,0,0,0,0,2,2,2,0,0,1,9,9,9,0,0,1,0,6,2,7,1,0,0,1,0,3,0,0,0,0,4,4,0,1,7,28,0,0,1,0,0,0,3,0,1,0,30,0,0,43,0,0,22,0,1,5,7,8,1,1,2,0,0,31,0,0,4,3,0,0,0,0,0
"20",11,0,0,2,21,1,0,0,0,1,0,0,0,14,36,0,0,1,0,2,1,17,0,0,1,0,33,28,4,0,5,0,8,0,1,9,1,0,16,2,32,22,12,0,0,30,4,0,0,0,0,0,0,5,26,20,4,2,0,76,0,13,33,0,1,0,0,1,1,0,0,14,0,12,0,1,0,0,0,2
"21",15,0,0,3,0,0,0,0,0,0,2,0,0,0,0,0,8,0,5,20,0,86,0,1,20,0,81,1,0,1,10,0,0,0,8,0,99,16,1,0,35,0,20,0,2,0,0,0,4,3,1,0,1,0,6,20,0,2,0,9,0,1,0,1,6,1,0,0,0,0,0,21,0,0,0,3,0,0,0,1
"22",4,0,99,0,0,3,3,0,0,0,0,0,86,44,74,0,1,0,4,5,0,0,59,3,0,2,2,0,0,1,0,0,1,0,1,0,0,258,0,0,1,0,6,3,0,3,11,0,0,34,0,0,0,158,13,0,2,1,0,87,13,63,8,0,28,49,0,0,1,1,30,0,0,36,2,1,0,3,0,1
"23",1,0,2,0,53,5,0,0,15,0,5,0,0,0,2,0,1,1,162,1,0,0,1,0,33,6,0,9,0,21,2,0,0,0,24,0,0,3,0,0,1,1,98,0,7,1,0,0,2,18,0,0,0,0,21,57,1,0,0,0,0,3,0,36,0,0,0,2,3,1,26,11,0,0,0,1,0,0,0,0
"24",5,0,0,1,4,5,0,0,9,0,0,0,1,0,0,0,0,0,0,13,16,3,15,2,0,2,12,4,0,0,0,0,1,0,1,0,4,7,2,7,8,0,0,0,0,0,5,0,1,1,0,0,0,6,31,10,0,0,4,2,0,4,4,2,23,1,0,0,0,0,9,5,1,0,0,1,0,1,0,4
"25",5,0,4,0,13,8,0,0,1,0,0,0,8,0,0,0,0,0,1,1,4,0,10,0,10,0,3,0,0,0,15,0,0,0,12,4,4,0,13,4,91,0,139,0,1,0,0,0,0,0,2,0,0,0,25,7,32,4,0,44,1,4,4,0,13,13,0,0,0,1,29,1,0,0,7,17,0,0,2,0
"26",17,0,0,0,4,20,0,0,0,0,3,0,0,0,0,0,16,0,0,28,16,0,2,3,1,10,3,30,0,0,0,0,0,0,17,0,5,3,0,0,0,2,12,0,2,0,2,0,0,3,4,0,3,0,36,39,0,0,4,0,0,0,5,26,0,7,0,1,0,1,1,30,0,6,0,0,0,0,3,0
"27",6,0,25,0,0,0,0,0,3,0,1,0,0,28,13,0,0,1,0,1,0,4,0,0,0,2,0,6,0,2,0,0,11,0,0,0,0,1,3,0,16,0,6,4,11,1,0,0,1,5,0,1,0,4,13,62,57,2,0,9,0,2,14,37,0,0,0,0,1,0,0,0,0,0,0,0,2,0,0,1
"28",1,0,0,0,1,1,0,0,13,0,36,3,0,46,0,0,13,2,87,0,0,4,0,0,7,59,0,5,0,1,3,0,3,1,2,0,63,0,0,8,0,0,3,0,2,0,4,0,10,4,2,0,0,22,3,39,4,0,1,1,0,2,12,0,1,1,0,1,1,0,117,0,0,61,0,1,0,0,1,4
"29",0,0,0,0,19,0,0,0,0,0,2,0,0,14,1,0,1,0,100,0,0,9,0,0,0,0,1,5,0,5,0,0,0,0,11,0,0,8,0,5,8,0,3,0,1,10,1,0,0,19,1,0,0,0,3,44,39,1,2,1,0,11,0,0,0,122,1,0,0,1,11,2,0,0,0,9,5,0,0,0
"30",0,0,0,0,0,1,2,0,1,1,0,2,0,2,24,0,0,0,0,2,3,5,1,1,29,15,15,5,1,2,0,0,0,0,1,24,11,0,0,4,0,2,16,0,0,0,0,0,2,0,1,0,0,5,2,31,85,0,1,5,0,3,2,0,8,4,3,0,0,0,81,186,0,4,67,0,0,0,0,0
"31",0,0,0,21,80,69,1,2,0,0,1,0,6,58,0,0,3,0,6,0,4,0,0,0,3,6,16,13,0,12,4,0,29,0,0,0,4,0,94,15,0,0,7,0,12,3,0,0,42,0,17,0,3,21,0,9,3,0,0,3,1,0,5,197,2,22,48,0,0,1,0,0,3,7,192,8,0,0,0,10
"32",0,0,0,3,0,1,1,0,1,3,1,0,3,7,32,0,0,3,8,1,105,38,0,3,0,0,1,10,8,0,0,0,0,0,48,0,0,47,0,0,0,0,7,0,0,0,43,0,10,1,17,0,0,1,0,16,0,1,0,6,0,14,31,4,1,0,0,2,0,0,5,1,0,18,0,0,2,0,0,0
"33",0,0,0,0,2,0,3,0,0,1,0,1,0,2,0,0,0,0,16,3,45,3,3,0,0,4,0,2,0,0,0,0,3,0,0,0,0,0,0,0,14,0,4,1,9,1,2,0,28,0,1,0,2,17,0,2,5,2,1,244,1,29,10,0,1,99,0,0,2,0,4,0,2,2,0,0,0,0,14,0
"34",81,0,4,0,0,6,0,0,0,0,56,7,2,182,1,0,0,0,0,7,0,0,1,0,6,7,19,0,0,0,1,0,3,0,0,0,1,0,0,10,28,0,4,0,0,0,11,0,8,0,0,0,0,0,1,9,5,0,3,2,0,0,9,2,7,3,0,2,0,0,12,3,1,23,6,0,3,0,12,0
"35",0,0,0,0,3,0,0,0,0,0,12,11,0,88,13,0,0,2,0,18,22,40,3,0,0,52,7,7,1,0,1,0,0,0,0,1,1,31,19,1,197,0,10,0,0,23,3,0,0,0,2,0,0,3,18,6,13,0,0,0,0,0,0,2,14,6,2,2,0,0,1,2,0,3,1,0,0,0,0,2
"36",0,0,0,1,322,0,0,0,1,0,0,1,47,6,21,0,7,50,412,148,1,0,0,3,0,4,2,1,2,87,1,0,1,0,0,0,0,376,1,12,8,2,18,0,0,15,1,0,0,37,7,0,0,6,0,150,6,1,0,682,0,2,1,0,0,0,0,0,2,1,1,0,1,46,94,0,2,0,120,4
"37",13,0,8,0,14,0,0,3,0,11,0,5,1,959,9,0,20,37,2,113,12,5,0,0,95,3,6,2,2,3,0,0,4,0,142,303,2,1,1,0,1,0,698,9,12,1,0,0,4,9,0,0,1,1,0,27,91,5,27,219,0,3,1,0,5,0,30,0,6,0,3,1005,3,63,4,0,0,0,15,0
"38",0,0,37,0,55,0,2,0,10,0,12,0,0,5,0,0,3,3,4,0,0,0,2,0,9,0,1,7,0,2,1,0,0,0,0,14,0,0,2,6,0,0,56,0,1,0,0,0,2,80,1,0,1,3,0,42,0,0,0,7,0,6,8,12,1,7,3,0,0,0,0,0,5,10,2,1,0,0,0,16
"39",4,0,0,0,0,0,0,0,3,0,2,0,0,0,2,0,2,1,37,1,6,11,8,5,15,3,0,4,2,2,0,0,0,0,0,0,20,11,0,5,1,0,2,0,23,0,0,0,4,2,14,0,0,0,38,11,24,1,1,50,0,0,6,0,1,7,0,1,3,0,7,0,4,9,1,1,0,0,1,0
"40",5,0,0,0,289,25,0,0,1,0,0,1,0,0,0,0,1,0,1,8,3,0,11,0,0,5,1,19,2,0,0,0,4,0,0,113,21,21,0,1,1,0,0,0,0,0,4,0,0,4,3,0,0,17,3,30,15,0,0,56,0,0,22,0,1,0,5,10,0,0,221,149,0,2,1,7,0,0,0,3
"41",1,0,0,1,11,0,0,0,2,0,1,1,0,7,4,0,12,1,0,5,37,10,0,0,0,0,0,0,0,0,9,0,73,0,0,0,0,26,0,3,2,0,73,0,0,0,0,0,3,0,5,0,0,9,52,2,42,0,0,22,1,1,4,7,21,78,0,1,2,0,8,0,0,3,33,0,0,1,0,0
"42",25,1,0,0,0,179,3,7,0,1,0,6,0,3,10,0,1,0,3,13,0,258,3,7,0,195,2,2,13,5,1,1,51,0,0,0,75,8,0,4,11,0,2,0,9,68,1,0,31,0,0,4,2,60,0,0,553,1,0,81,1,16,83,0,234,48,0,59,11,4,0,174,6,3,1,1,5,2,0,0
"43",1,0,0,7,83,17,0,0,0,0,0,0,1,0,1,0,0,1,1,1,46,2,0,0,1,1,15,0,2,0,1,1,9,0,1,0,0,0,0,0,4,2,71,0,2,20,1,0,2,3,0,0,0,1,1,7,12,0,0,5,0,1,3,0,0,0,6,1,0,0,0,35,0,1,2,0,0,0,2,0
"44",4,0,0,0,10,1,5,1,23,0,0,0,10,3,0,0,0,6,4,0,11,52,0,0,4,2,9,8,0,0,0,0,0,0,8,0,11,9,16,0,0,0,0,0,0,5,0,0,0,1,5,0,1,1,5,1,8,0,3,20,0,0,0,0,7,1,3,4,0,1,1,1,1,0,2,3,0,0,0,4
"45",0,0,0,0,5,0,5,0,11,0,2,0,0,30,57,0,5,0,0,3,7,0,0,0,3,0,78,0,0,0,0,0,0,0,2,0,3,16,2,3,26,1,88,2,0,0,0,0,0,0,9,0,0,1,22,12,0,0,2,0,0,0,1,0,0,0,0,0,0,0,5,0,0,0,5,0,0,3,0,0
"46",14,0,0,0,0,1,0,0,18,1,1,2,0,36,0,1,2,1,7,1,2,0,8,1,0,1,0,1,1,0,1,1,0,0,2,1,0,0,0,0,0,0,21,0,0,43,0,0,0,5,9,0,2,0,5,5,5,0,0,10,5,0,0,0,8,7,3,0,1,0,4,5,0,32,0,0,3,0,0,4
"47",14,0,0,0,154,1,0,0,0,11,1,0,0,2,0,0,4,3,81,0,0,91,0,1,0,15,20,0,0,0,0,0,0,0,1,0,68,0,0,8,23,1,0,0,3,0,11,0,0,0,2,3,0,0,3,50,0,0,0,5,0,2,2,0,5,9,0,0,0,0,3,3,0,1,32,0,0,0,5,1
"48",4,0,0,0,22,0,1,2,1,0,0,0,0,45,7,0,0,0,32,2,0,0,0,0,15,0,0,0,2,1,2,0,4,0,7,21,0,113,0,0,23,0,83,0,3,0,0,0,2,20,16,0,2,0,17,1,0,0,0,7,0,2,0,0,0,8,0,0,2,0,4,16,0,1,0,0,0,0,0,1
"49",12,0,0,0,0,46,0,0,0,0,0,0,6,1,7,0,1,0,0,1,10,0,0,0,4,42,0,14,3,0,1,3,3,0,0,28,2,1,9,6,3,0,0,0,14,1,13,0,0,7,2,3,4,5,7,55,63,0,4,1,0,0,2,1,1,0,0,0,0,0,42,0,1,0,0,0,0,0,1,0
"50",15,0,1,0,43,1,0,0,3,0,28,0,0,0,5,0,7,3,5,13,9,0,0,0,0,2,0,0,0,0,10,0,0,0,0,1,8,0,5,3,13,0,5,0,1,0,1,0,0,1,2,0,1,10,1,37,18,0,0,0,0,0,1,0,9,2,0,1,3,0,25,0,2,3,12,0,0,1,0,0
"51",7,0,0,0,0,6,0,0,0,0,5,0,18,1,32,0,0,1,41,5,6,1,0,0,0,11,16,0,0,0,0,0,0,0,0,144,0,47,0,0,10,0,19,0,4,0,0,0,0,61,0,0,0,0,0,21,1,0,9,48,0,0,3,0,15,45,4,0,0,0,10,0,0,0,30,0,0,0,1,0
"52",0,0,0,1,1,4,0,0,10,0,1,0,0,0,0,0,0,0,1,0,16,0,0,0,14,0,1,2,0,0,0,0,0,0,0,41,0,0,4,0,19,0,45,0,0,0,2,0,0,4,0,0,8,3,1,17,10,2,4,0,0,29,1,0,0,1,0,0,0,1,1,98,0,0,0,0,2,0,0,0
"53",28,0,1,0,190,25,0,0,0,2,5,1,1,18,83,0,1,1,111,19,32,20,1,0,3,4,10,0,10,5,2,0,0,0,4,6,0,1,11,2,4,1,0,0,0,0,0,0,0,2,3,0,0,0,2,32,0,1,0,2,6,6,4,0,7,77,18,3,0,2,12,0,4,1,0,3,0,0,0,12
"54",72,2,0,13,812,0,0,0,0,0,310,0,0,0,2,0,0,0,7,0,7,0,64,3,0,1,52,60,0,2,2,8,12,0,2,0,0,5,0,9,1,0,22,0,0,0,127,0,0,7,30,0,8,6,142,26,4,0,1,125,0,0,0,97,213,1,16,2,2,0,5,0,0,0,0,0,6,3,0,1
"55",0,0,0,4,0,1,0,0,12,0,2,3,5,0,1,0,6,1,63,3,30,0,13,0,0,13,0,8,0,0,1,0,9,0,0,112,19,1,7,1,0,0,8,0,3,13,0,0,0,0,7,5,0,0,1,0,0,0,0,0,0,2,0,0,0,1,0,0,0,11,6,34,0,0,0,0,1,1,2,2
"56",2,0,0,11,34,0,3,0,2,6,3,0,36,7,5,1,63,0,5,16,2,0,41,0,1,13,0,54,0,85,1,0,17,0,0,0,28,0,0,1,0,0,0,0,0,59,92,0,19,0,1,4,0,3,0,8,8,4,0,49,0,87,0,92,0,0,1,2,11,2,0,0,1,0,132,6,0,3,0,0
"57",6,0,0,0,9,0,0,0,0,1,0,3,1,0,3,0,0,1,39,5,0,0,0,0,1,0,0,1,0,0,1,1,0,0,2,0,0,59,5,0,10,2,9,0,12,0,28,0,1,59,0,0,0,11,5,0,0,0,0,11,0,0,0,6,6,15,0,3,0,3,86,12,0,24,0,0,0,0,15,1
"58",0,0,0,0,2,10,0,3,0,0,0,0,0,37,51,0,7,6,4,6,0,0,0,1,5,37,0,7,1,1,1,0,8,0,25,4,4,9,6,2,12,0,12,0,6,0,0,0,10,24,1,0,2,14,2,20,0,1,0,13,2,0,5,0,1,2,0,0,1,6,4,1,13,23,0,0,1,1,0,1
"59",12,0,0,8,1,0,2,0,0,1,0,8,1,0,19,0,0,0,20,13,44,2,43,0,27,2,0,0,0,2,11,0,2,0,0,0,8,12,6,1,0,0,0,0,2,0,11,0,0,15,1,0,1,6,4,2,3,3,0,45,2,3,0,0,1,2,0,12,0,0,1,0,1,14,0,0,0,0,4,0
"60",1,0,90,6,31,82,0,2,1,0,217,15,2,0,5,1,0,0,35,255,6,0,17,0,0,33,0,1,0,82,6,0,1702,0,1,0,0,2,16,20,559,0,0,0,0,1,0,0,0,0,7,0,3,0,0,0,11,1,0,5,0,1,8,0,1,13,0,0,9,0,383,0,5,0,1,0,0,8,0,0
"61",10,0,0,0,75,40,0,1,8,1,30,0,0,0,20,0,0,0,17,15,14,1,0,0,6,5,0,0,0,15,0,0,0,0,1,1,0,0,11,10,1,0,0,0,0,10,0,0,0,0,0,0,0,10,8,11,32,0,0,8,0,1,3,4,15,74,0,0,0,2,4,8,0,34,11,0,6,0,0,1
"62",14,0,0,0,10,0,0,0,13,3,2,0,0,35,1,0,0,0,24,41,0,10,3,0,1,6,10,23,0,1,4,0,0,0,13,56,0,0,0,6,13,0,28,1,19,22,4,0,0,0,1,0,0,11,0,1,0,1,2,0,0,19,10,0,2,1,10,0,1,0,6,14,0,4,10,0,0,0,0,3
"63",31,0,0,0,83,0,1,0,7,6,9,0,0,0,0,0,4,1,0,6,0,0,1,0,12,6,0,0,1,11,4,0,0,0,2,0,0,29,0,0,0,1,107,0,13,0,4,0,2,0,0,1,0,0,0,34,39,0,0,44,0,0,11,2,5,7,3,0,0,1,2,0,5,0,0,0,0,0,11,0
"64",260,0,38,0,24,0,0,0,0,0,0,0,11,6,254,1,0,34,2,11,0,0,0,9,2,238,6,14,1,0,2,0,0,0,3,3,10,462,5,2,0,0,0,0,0,60,110,0,0,3,0,0,1,8,198,22,747,0,9,6,3,0,0,0,0,94,9,0,0,0,13,0,1,7,49,0,19,1,0,0
"65",9,1,44,0,0,6,0,0,0,0,0,0,1,1,42,0,0,0,1,11,3,1,0,2,118,30,3,0,1,1,28,0,8,0,13,0,5,2,0,20,359,0,57,0,0,1,5,0,0,44,0,0,2,0,0,0,1018,0,1,0,0,2,5,0,29,6,2,0,0,0,11,0,0,3,1,89,1,0,5,2
"66",47,0,0,16,61,72,0,0,11,0,3,1,7,0,2,0,4,0,0,174,0,0,0,0,0,137,0,81,3,1,1,0,24,0,5,0,0,0,4,0,0,0,0,0,0,0,0,0,1,5,37,2,2,53,12,3,1,0,0,44,0,62,0,0,259,0,11,0,19,0,6,0,0,4,73,0,0,1,0,0
"67",0,0,0,0,3,61,0,0,0,0,0,1,0,157,1,0,3,0,1,3,0,80,0,0,11,10,1,0,6,2,4,1,0,0,0,5,1,0,0,0,17,1,30,0,3,0,0,0,3,0,0,0,0,0,3,62,0,1,4,0,1,0,3,3,0,1,0,1,0,2,6,507,1,2,1,0,0,0,0,1
"68",0,0,0,0,138,0,3,0,0,0,0,1,0,2,294,0,0,0,11,0,1,0,0,2,0,38,1,48,1,119,4,0,36,0,32,0,443,0,23,15,0,0,2,2,0,2,19,0,7,0,0,0,0,2,0,0,70,0,0,18,0,39,0,0,1,22,0,21,10,0,12,4,1,0,12,2,2,0,0,14
"69",0,0,6,0,261,16,5,1,0,4,22,3,0,0,0,0,0,0,212,2,20,1,0,2,11,0,0,1,0,0,6,0,0,0,8,0,0,15,0,0,0,2,0,0,8,3,0,0,0,21,6,0,0,0,526,0,0,1,16,60,0,0,11,0,7,0,0,0,1,0,4,31,0,32,29,0,0,0,10,9
"70",0,0,0,0,0,9,0,0,0,0,4,0,0,0,0,0,0,0,44,1,0,0,0,0,0,4,3,0,13,0,0,0,2,0,0,0,11,24,1,0,1,0,15,0,2,2,0,0,0,0,34,0,0,31,54,9,11,0,0,3,3,2,0,5,22,5,0,1,0,0,0,0,0,1,0,0,1,0,0,1
"71",57,0,0,0,21,60,0,0,0,0,5,6,0,2,0,0,0,0,11,0,0,5,0,0,2,61,5,1,2,6,1,0,0,0,9,31,1,109,13,10,67,3,0,0,0,0,0,0,0,0,0,0,0,0,6,3,6,0,8,4,0,0,0,0,0,0,0,0,3,1,16,4,1,6,10,0,0,0,0,0
"72",30,0,0,0,0,0,1,0,1,3,0,0,4,1,3,0,1,0,1,3,9,1,3,0,263,0,27,28,4,3,11,0,0,0,0,0,0,104,0,0,0,0,0,0,1,0,0,0,0,17,0,0,0,0,0,1,0,13,3,2,0,2,8,0,0,61,0,2,0,0,63,23,0,0,0,0,3,0,3,1
"73",0,0,52,1,12,0,0,1,0,0,2,1,0,3,3,0,5,1,0,5,1,0,1,0,8,0,1,0,1,0,5,0,0,0,0,1,11,75,0,14,16,0,0,0,1,26,1,0,0,1,14,0,7,0,14,0,1,1,0,0,0,10,0,0,13,1,0,0,0,4,252,0,2,23,0,0,0,0,2,0
"74",29,0,2,0,3,0,0,0,1,0,0,0,0,2,0,0,17,0,1,2,10,1,22,0,8,0,0,4,0,0,0,0,38,0,1,1,0,12,8,7,0,1,0,0,15,1,0,0,27,16,2,1,0,0,45,0,61,3,0,0,0,0,5,0,13,0,20,5,0,0,0,0,5,4,44,0,0,0,0,0
"75",3,0,0,6,9,3,0,1,0,0,10,0,1,14,3,0,2,5,3,0,4,5,13,0,0,3,0,5,0,3,0,0,0,0,0,0,0,7,0,2,0,0,0,0,6,5,4,0,4,5,2,0,3,13,15,6,0,0,1,0,0,0,5,34,14,1,0,0,0,8,23,0,0,15,26,0,0,1,7,0
"76",2,0,0,0,0,4,0,0,11,0,2,0,4,1,0,0,1,0,0,1,114,3,0,0,12,4,0,43,2,1,3,0,4,0,0,0,2,0,0,0,6,0,10,0,1,2,0,0,3,9,10,1,7,0,27,68,0,0,0,8,1,2,13,25,40,9,0,3,0,0,6,26,2,32,65,3,0,0,5,3
"77",0,0,0,0,1,5,5,0,0,24,0,0,0,0,2,0,2,0,27,0,0,0,59,9,0,8,7,8,6,6,0,0,2,0,0,0,58,280,3,0,708,0,695,0,4,0,0,0,4,73,5,0,1,4,438,0,364,0,0,2,0,0,118,0,23,78,0,60,11,1,13,106,7,11,32,0,0,0,1,9
"78",12,0,0,0,8,1,0,0,0,17,50,0,1,0,22,0,12,0,49,2,28,0,1,0,17,12,274,4,0,0,0,1,0,0,3,0,2,0,15,0,6,1,14,0,0,0,0,0,4,2,2,0,1,1,4,334,81,0,1,96,0,3,0,7,26,0,0,6,0,5,247,0,0,24,0,0,0,0,10,0
"79",0,0,0,0,43,50,1,0,1,0,18,0,0,1,27,0,0,0,16,0,10,0,2,0,24,0,7,3,7,0,0,0,0,0,0,0,12,32,2,3,2,1,8,0,0,0,4,0,1,21,11,0,0,1,108,1,19,0,0,0,0,1,5,12,3,27,1,0,0,0,51,112,3,3,0,0,7,0,0,0
"80",0,0,3,1,0,2,1,0,0,3,4,0,1,2,18,0,0,3,4,11,1,4,1,0,0,0,1,5,4,0,13,1,0,0,0,0,8,0,6,6,178,0,8,0,2,3,0,0,7,6,0,0,0,0,0,14,7,0,0,2,0,14,0,0,3,0,31,3,1,0,0,0,0,24,12,0,0,1,0,1
"81",2,0,0,0,52,0,0,0,25,0,0,3,1,1,16,0,0,0,0,11,0,1,0,0,7,0,1,4,1,6,0,0,9,0,3,76,7,0,0,1,74,0,2,0,0,4,36,0,0,15,9,0,0,0,13,12,29,0,0,25,0,1,22,57,0,0,1,4,1,0,6,0,1,62,15,0,0,0,6,2
"82",0,0,0,0,1,12,1,0,1,0,1,0,0,0,1,0,0,0,1,1,1,6,3,0,0,13,0,8,14,0,12,0,0,0,40,6,8,0,0,5,1,0,4,0,0,5,0,0,0,9,5,1,0,0,3,2,4,0,1,3,1,0,6,1,1,9,0,0,0,0,1,128,0,12,1,2,3,0,4,7
