"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80"
"11",2,0,0,1,34,41,1,2,0,2,3,1,9,15,0,0,1,6,1,2,10,0,0,0,0,0,0,5,38,0,1,0,0,1,0,0,0,8,47,1,40,6,3,0,0,118,31,0,19,0,4,0,1,36,0,0,0,13,0,3,0,0,3,0,0,0,14,0,0,0,0,0,6,0,0,2,5,0,0,4
"12",3,0,3,0,1,13,0,2,0,0,24,0,18,29,25,0,0,4,0,40,7,0,4,0,0,0,1,0,65,1,1,0,1,7,0,0,0,39,36,15,0,1,12,0,0,127,0,0,25,7,3,0,0,23,0,0,0,0,0,4,0,0,0,0,0,0,8,5,0,1,0,0,3,12,0,1,11,1,0,2
"13",0,0,0,1,17,65,3,1,4,0,6,1,0,2,63,0,0,6,1,0,26,0,0,0,2,2,0,2,6,3,5,2,1,11,0,1,1,110,0,8,0,4,5,1,0,0,3,16,39,0,0,0,0,14,5,7,0,12,0,3,0,0,2,1,1,9,62,8,0,3,1,0,17,0,0,0,14,6,0,8
"14",2,2,0,2,41,14,0,0,0,0,32,0,10,4,69,0,1,3,0,33,6,0,9,0,0,8,2,2,4,1,2,0,0,5,0,0,0,7,89,3,6,0,19,0,0,72,6,42,47,2,1,0,0,33,0,0,0,0,0,0,0,0,0,0,1,0,5,25,0,5,0,21,13,16,0,1,1,14,0,0
"15",0,5,0,0,16,35,0,5,0,0,0,2,10,22,50,0,0,0,6,17,21,0,0,1,11,1,1,0,0,0,49,1,0,2,0,3,3,327,182,10,7,6,64,0,0,125,36,51,14,0,4,0,0,3,1,16,0,5,0,1,0,0,7,6,1,0,226,1,0,14,0,23,10,1,0,2,22,15,0,0
"16",0,1,98,0,277,50,1,3,0,1,2,2,12,10,3,1,0,116,7,19,3,2,4,0,0,0,1,4,6,4,20,0,2,47,0,2,4,114,283,58,194,33,16,0,0,120,3,10,1,4,9,0,1,22,0,7,0,9,0,2,0,0,11,0,5,2,142,371,0,13,0,108,8,249,0,0,10,8,2,32
"17",0,1,1,5,45,7,2,6,0,0,0,3,1,15,14,0,0,0,9,0,0,0,0,0,1,1,1,0,22,0,0,0,0,0,0,0,2,23,3,6,9,3,0,0,0,15,32,11,1,0,0,0,0,96,0,1,0,0,0,0,0,0,5,0,1,4,158,1,0,30,0,4,1,0,1,0,2,4,0,0
"18",1,0,0,0,31,10,0,0,0,0,11,1,14,0,114,0,1,2,3,99,4,0,15,0,2,11,1,17,0,0,0,1,2,15,0,1,2,5,49,5,0,3,0,0,0,3,0,0,66,2,7,0,2,34,2,10,0,0,0,10,0,0,1,0,0,4,34,21,0,9,0,0,13,14,0,0,1,3,0,19
"19",0,0,30,0,49,121,0,4,0,1,21,2,2,69,62,0,2,13,0,20,17,0,2,0,0,4,0,5,15,0,0,0,0,7,0,0,0,174,5,2,23,0,9,0,0,27,1,62,1,1,0,1,0,28,0,1,0,0,0,2,0,0,7,0,12,0,197,0,0,0,0,33,11,81,0,0,7,0,0,0
"20",0,0,0,7,0,73,0,2,0,0,1,0,51,0,52,0,0,2,88,9,0,0,6,1,2,11,10,1,0,0,0,1,0,64,0,1,1,27,28,0,0,0,3,0,0,4,2,8,27,1,0,0,0,0,0,52,0,6,1,0,0,0,15,1,2,0,33,1,2,17,0,11,11,0,0,0,19,0,0,0
"21",0,1,0,1,10,77,0,0,175,1,7,84,60,165,22,1,0,7,82,19,25,0,0,1,54,38,143,0,44,0,35,0,0,9,0,2,27,18,26,1,0,0,0,4,9,210,70,788,14,0,0,8,0,14,226,27,0,70,3,3,1,1,185,960,0,5,2653,0,8,223,5,4,28,0,9,0,0,2,7,92
"22",1,3,0,2,16,159,0,6,28,0,52,8,41,17,2,0,0,1,44,24,24,0,0,0,13,5,10,2,7,4,4,0,2,39,0,2,3,513,0,4,48,0,36,0,2,97,14,45,67,0,2,0,0,78,29,7,1,20,0,0,0,0,30,111,2,5,492,0,0,100,0,4,8,0,1,0,81,0,0,0
"23",3,2,8,11,179,32,6,15,0,2,7,2,2,5,155,0,6,1,0,162,43,0,40,0,1,52,4,25,226,2,3,0,4,12,0,3,1,74,249,19,17,17,12,0,0,157,26,3,7,4,5,0,0,24,0,0,0,8,0,4,0,2,31,0,11,1,20,17,0,14,0,4,20,24,0,1,16,10,0,12
"24",0,1,0,2,25,48,0,1,0,2,3,0,4,0,5,0,0,3,1,2,1,0,6,0,0,6,1,0,2,0,11,0,0,7,1,2,0,58,41,3,34,2,18,1,0,8,46,0,2,0,1,0,0,4,0,1,0,15,0,1,0,0,34,0,4,3,140,1,0,5,0,5,0,0,0,1,5,18,0,57
"25",0,0,0,1,1,0,1,2,1,0,1,0,2,3,3,0,4,0,6,1,12,0,5,0,0,1,1,19,0,0,2,0,0,0,0,1,0,49,5,0,2,8,5,0,0,1,6,3,3,0,7,2,0,5,0,1,0,2,0,5,0,0,3,2,0,0,122,0,0,0,0,9,0,0,0,0,0,6,0,53
"26",3,2,0,9,49,35,3,1,0,0,13,1,0,0,0,0,1,0,3,172,1,0,7,0,2,15,2,0,5,0,3,0,2,0,0,1,0,36,1,3,8,7,0,0,0,62,11,9,1,0,1,0,0,3,0,6,0,25,0,2,0,0,2,0,4,0,0,0,0,50,0,0,2,0,0,0,3,19,0,0
"27",0,0,0,11,3,28,0,0,0,0,21,0,0,5,1,0,2,0,0,2,5,0,2,0,3,2,4,0,13,0,0,0,0,0,0,1,0,29,8,0,0,8,7,0,0,13,0,0,1,0,0,0,0,4,0,22,0,0,0,5,0,0,25,1,0,0,119,0,0,3,0,2,4,3,1,0,2,0,0,9
"28",1,0,4,0,12,14,0,0,0,0,6,0,9,11,14,0,0,4,0,79,2,0,18,0,0,4,0,14,11,0,2,0,2,0,0,0,0,2,7,7,41,4,15,0,0,9,9,0,2,0,4,0,1,9,0,3,0,3,0,0,0,2,6,0,5,1,12,16,0,2,0,0,0,1,0,4,16,0,0,2
"29",0,0,0,3,5,4,0,0,1,1,2,0,0,35,20,0,0,0,3,0,0,0,2,0,1,0,1,1,0,2,1,0,4,9,0,1,1,247,13,1,6,5,7,0,0,7,15,10,0,0,7,0,0,0,0,6,0,12,0,2,0,0,13,6,2,1,79,0,0,0,0,4,4,0,0,0,10,0,0,42
"30",5,0,0,0,5,62,0,9,0,1,10,3,14,11,1,0,1,1,2,48,15,0,12,0,1,5,1,2,17,0,7,0,0,6,0,2,2,118,72,0,169,5,12,2,0,55,15,6,1,0,4,0,0,25,1,29,1,0,1,4,0,0,41,2,1,3,12,0,0,13,0,6,1,0,0,0,0,6,0,18
"31",0,0,1,0,3,3,1,2,0,1,0,0,0,15,1,0,1,3,1,14,10,1,11,0,1,4,0,2,0,1,1,0,0,1,0,0,0,107,49,2,18,0,0,0,0,25,0,0,3,6,3,0,0,116,0,0,1,2,0,4,1,0,12,0,3,0,168,5,1,2,0,36,0,4,0,1,2,0,0,1
"32",4,8,105,0,24,98,3,32,0,3,1,0,29,1,84,0,0,8,6,1,1,0,2,0,0,1,3,38,5,5,3,0,1,0,0,1,6,39,8,0,80,25,1,0,0,4,182,22,73,5,9,0,0,1,0,6,0,2,0,2,0,0,2,0,1,0,73,1,0,13,0,6,72,1,0,2,15,82,0,17
"33",0,0,0,0,10,40,1,5,1,0,0,2,1,140,0,0,0,2,6,5,2,0,3,0,8,0,5,2,31,0,16,0,0,1,0,0,0,41,13,0,1,1,2,0,0,43,0,26,3,0,0,0,0,1,1,11,0,0,0,0,0,0,1,4,0,1,197,0,0,20,0,19,9,0,0,0,0,4,2,1
"34",0,0,0,0,31,6,2,0,0,0,0,2,8,48,0,0,0,3,6,0,2,1,9,0,1,0,1,2,26,0,14,0,0,0,0,0,0,6,0,0,14,0,7,2,0,34,7,9,4,1,0,1,0,1,0,4,0,1,0,0,0,0,7,2,3,0,171,0,0,12,0,3,4,2,0,4,11,0,0,6
"35",0,0,6,0,14,10,4,10,0,0,10,0,1,0,35,0,2,6,1,89,0,0,4,0,0,6,0,21,0,0,0,0,0,0,0,0,0,8,0,0,6,1,17,0,0,19,2,0,28,1,1,0,0,25,0,0,0,1,0,2,0,0,1,0,0,0,1,23,0,2,0,9,20,4,0,0,1,4,0,3
"36",0,1,0,0,0,109,0,0,0,0,13,1,2,44,27,0,0,3,4,1,0,0,3,0,9,0,0,2,0,0,0,2,1,0,0,0,0,0,4,0,1,0,19,0,0,16,12,0,29,0,0,2,2,0,0,0,1,18,0,0,0,0,0,0,2,2,0,0,0,6,0,0,5,0,0,0,0,0,0,0
"37",0,1,3,0,9,93,0,0,4,1,15,8,1,2,0,0,0,0,27,0,0,1,0,0,6,0,0,1,0,1,4,0,0,42,1,3,7,248,40,0,75,4,0,0,2,15,21,108,0,0,0,0,0,18,10,23,0,38,0,3,0,0,51,83,4,1,215,0,0,76,0,39,18,0,2,0,21,0,2,0
"38",4,0,0,27,0,1,1,0,0,1,0,0,9,2,0,0,0,0,0,0,2,0,0,0,0,0,0,0,17,0,3,1,0,0,0,0,2,66,62,8,0,0,1,0,0,30,3,1,3,0,3,0,1,0,0,0,0,1,0,0,0,0,0,0,10,2,0,0,0,0,0,0,0,0,0,0,0,11,0,0
"39",0,1,0,0,1,0,0,2,0,0,0,4,5,0,8,0,0,0,12,1,21,0,0,0,1,12,1,2,0,0,13,0,0,2,0,0,0,167,15,0,21,2,0,1,0,184,1,32,0,0,0,0,0,3,2,10,0,17,0,0,0,0,5,2,2,1,16,0,1,9,0,5,2,0,0,0,2,12,0,8
"40",0,2,0,0,3,0,2,2,0,3,20,5,11,92,11,0,0,0,11,0,0,1,7,0,2,4,3,0,11,1,2,0,0,4,0,1,0,75,34,0,6,15,8,0,0,38,10,14,56,1,7,0,0,0,2,2,0,4,0,0,0,0,0,2,4,0,204,0,0,9,0,15,6,0,0,1,3,0,0,0
"41",0,1,1,0,14,118,1,4,0,0,0,1,0,84,15,0,0,0,0,15,13,1,2,0,1,6,0,0,1,2,1,0,1,0,0,0,0,0,15,11,7,4,12,0,0,4,2,0,12,3,4,0,0,51,0,0,0,0,0,6,0,0,3,0,0,1,0,2,0,27,0,26,4,0,0,0,0,5,0,27
"42",0,1,5,1,61,47,1,3,0,0,0,0,0,3,53,0,0,7,0,122,6,0,3,0,0,8,0,5,31,4,1,0,0,8,1,1,0,16,197,0,25,8,10,0,0,4,0,4,3,2,0,1,1,2,0,1,0,2,0,1,1,0,0,0,2,1,1,67,0,0,0,4,12,38,0,0,1,3,0,14
"43",0,0,0,8,7,4,0,2,1,0,0,0,5,0,83,0,0,2,4,0,0,0,5,0,2,4,0,4,19,0,0,0,0,1,0,0,0,1,13,0,5,14,1,1,0,248,1,24,8,0,1,1,0,186,0,2,0,14,0,0,0,0,15,11,0,0,98,3,0,3,0,0,15,0,0,2,25,6,0,0
"44",0,0,0,5,3,24,0,1,2,0,0,0,19,0,0,0,0,0,8,0,0,0,7,0,2,0,7,13,11,0,1,0,3,1,0,1,1,28,0,0,43,2,0,0,0,31,29,20,1,0,0,0,0,0,2,12,0,4,0,0,0,0,0,10,0,0,99,0,0,6,0,9,0,5,1,0,11,1,0,5
"45",0,0,0,1,32,1,4,2,0,1,37,0,6,8,119,0,0,0,0,0,9,0,0,0,0,28,0,0,7,0,7,0,3,1,0,0,2,121,13,1,1,5,13,0,0,46,0,1,6,1,6,0,2,123,0,0,1,8,0,1,0,0,16,0,1,0,6,0,0,22,0,5,10,0,0,0,3,17,0,0
"46",0,0,1,6,20,12,0,0,0,0,8,0,0,31,76,0,1,9,0,40,0,0,9,0,8,0,0,0,0,1,0,0,0,8,0,1,2,6,9,0,0,1,15,0,0,44,3,20,12,2,10,0,3,7,0,0,0,14,0,2,0,1,2,3,2,1,0,9,0,1,0,9,1,7,0,0,0,11,0,2
"47",1,0,8,6,11,0,0,0,0,3,1,0,0,29,82,0,1,17,0,135,6,0,5,0,4,0,1,0,6,0,3,0,0,1,0,0,0,123,11,2,1,0,40,0,0,17,0,0,0,0,0,0,0,180,0,0,0,1,0,1,0,0,0,0,0,0,0,3,0,14,0,38,1,16,0,0,2,0,0,5
"48",0,0,0,11,0,0,0,13,0,1,8,0,1,25,0,0,4,0,0,57,0,0,6,0,0,1,0,4,129,2,22,1,0,13,0,0,1,2,146,4,7,0,17,0,0,49,2,5,17,1,0,0,1,0,0,3,1,22,0,0,1,0,22,0,0,0,9,0,0,45,0,32,0,0,0,1,0,14,1,0
"49",0,0,0,0,1,0,3,0,0,0,5,8,5,1,0,0,0,0,15,4,2,0,0,0,3,0,6,0,1,0,2,0,0,0,0,0,2,72,0,0,22,2,1,1,0,27,0,28,0,1,1,1,0,0,0,1,0,0,0,0,0,0,0,8,0,0,196,0,0,1,0,1,5,0,0,0,1,0,0,0
"50",0,3,0,0,22,0,1,4,0,0,8,0,5,0,0,0,2,0,0,1,27,0,5,0,0,10,0,11,39,0,0,0,1,2,0,0,0,213,1,0,0,0,7,0,0,8,0,0,26,1,4,0,0,12,0,0,0,8,0,4,0,0,0,0,0,0,0,0,0,19,0,0,3,0,0,0,7,1,0,1
"51",0,0,0,1,0,1,1,7,15,0,1,3,4,97,95,0,0,8,8,5,1,0,1,1,0,12,10,0,16,3,4,0,0,0,0,0,2,0,9,10,10,16,25,0,0,29,0,4,20,0,0,0,1,29,0,7,0,5,0,0,0,2,11,1,2,2,23,0,0,28,0,15,24,1,0,2,17,1,0,4
"52",0,0,0,1,0,4,0,0,0,0,0,3,2,14,0,0,0,0,10,0,1,0,2,0,1,8,4,10,1,0,0,0,0,5,0,0,5,30,0,1,0,0,0,1,1,0,32,0,0,2,0,0,0,0,0,23,0,12,0,0,0,0,4,2,1,0,14,0,0,19,0,0,4,0,0,0,0,3,0,3
"53",0,0,0,1,73,5,1,0,0,0,3,0,10,0,6,0,0,0,1,33,0,0,1,0,0,3,4,0,13,0,0,0,0,0,0,0,0,1,0,2,6,0,0,0,0,5,5,3,0,0,0,0,3,3,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,3,0,7,0,0,0,0,5,1,0,0
"54",8,0,0,0,0,41,2,0,1,0,0,2,0,2,11,0,0,0,2,109,0,0,0,0,0,0,2,0,26,0,2,0,2,14,0,0,0,71,115,0,5,3,3,0,0,0,15,47,0,0,3,3,1,0,1,4,0,1,0,0,0,1,9,3,3,0,23,0,0,6,0,1,2,2,0,0,3,1,0,0
"55",4,1,0,0,35,58,8,3,0,0,40,0,0,8,3,0,0,5,0,0,0,0,1,0,4,2,0,8,18,0,0,0,2,3,0,0,0,0,7,3,54,0,11,0,0,44,14,0,23,0,7,0,1,0,0,1,0,3,0,1,0,0,13,0,5,0,0,0,0,1,0,1,9,0,0,1,4,3,0,24
"56",2,0,2,0,29,2,0,0,0,0,8,0,3,11,25,0,4,2,0,188,3,0,0,0,2,2,4,1,168,0,0,0,1,0,0,1,0,19,4,0,0,0,17,0,0,4,12,2,22,3,5,0,0,19,0,0,0,8,0,3,0,0,0,0,11,0,0,14,0,0,0,3,0,3,0,0,12,15,0,30
"57",1,0,0,14,3,0,0,0,0,0,18,9,7,41,21,0,0,0,1,1,0,0,0,0,1,8,2,2,5,1,8,0,0,0,0,0,1,1,1,0,28,0,0,0,0,13,0,53,1,0,0,0,0,49,0,6,0,3,0,0,0,0,8,2,0,1,21,1,0,4,0,0,2,0,0,1,0,0,0,0
"58",0,0,0,0,32,12,0,1,0,0,1,3,7,1,14,1,0,5,3,0,3,0,2,0,9,1,2,2,2,7,0,0,0,1,0,0,0,48,9,0,10,14,4,0,0,19,11,0,0,0,0,1,0,2,1,8,0,12,0,2,0,0,9,9,0,1,70,0,0,13,0,4,8,0,1,0,3,0,0,4
"59",0,0,0,2,10,114,0,9,35,2,14,4,21,121,0,0,0,2,186,2,6,0,8,3,4,15,4,24,14,0,2,0,0,18,0,2,13,426,73,2,16,4,29,0,0,71,2,52,36,0,16,2,0,1,1,11,0,34,0,4,0,0,36,7,6,1,230,1,0,47,1,6,8,1,1,0,70,6,0,18
"60",0,1,10,0,16,6,0,1,0,0,17,0,0,8,88,0,0,8,1,116,0,0,6,0,2,3,2,35,33,1,1,0,1,10,0,0,0,89,28,2,6,4,20,0,0,33,38,33,23,3,2,3,0,24,0,3,0,9,0,1,0,0,0,0,2,0,6,35,0,1,0,8,2,20,0,1,26,5,0,18
"61",0,1,0,4,13,83,0,0,21,0,0,9,15,29,0,0,1,2,11,0,1,0,5,0,6,5,1,1,87,0,0,0,2,4,0,0,3,36,60,0,9,8,0,2,2,57,18,9,0,2,0,0,1,86,22,17,0,0,0,0,0,0,1,99,2,1,306,0,0,15,0,0,7,3,0,2,40,0,1,16
"62",0,0,0,0,29,57,0,2,1,0,0,2,0,3,79,0,0,0,7,0,4,0,0,0,5,0,3,47,0,1,2,0,0,17,0,2,0,10,1,1,1,1,0,0,0,133,0,9,16,0,0,0,3,1,2,7,0,3,0,0,0,0,1,7,0,1,161,0,1,2,0,0,9,0,0,0,0,7,1,6
"63",1,0,0,2,8,5,1,2,0,0,8,0,2,13,6,0,0,0,11,55,1,0,1,0,0,0,0,0,63,1,0,1,6,44,0,0,0,99,7,1,3,0,4,0,0,96,1,3,10,0,1,0,1,52,0,5,0,3,1,0,0,0,0,5,2,0,19,0,0,5,0,30,34,0,0,0,14,0,0,33
"64",0,5,2,0,71,35,0,0,0,0,21,0,10,8,0,0,1,17,9,8,0,0,3,0,7,0,2,5,44,0,7,1,6,0,0,0,0,25,0,0,40,12,20,0,1952,41,0,16,27,0,8,0,0,97,0,20,0,12,0,3,0,0,15,0,7,2,24,5,0,7,1010,15,11,12,0,0,0,5,0,0
"65",0,3,0,1,4,4,1,0,0,1,26,1,10,2,17,0,0,0,0,6,7,0,4,1,1,3,1,1,9,0,0,0,1,0,0,0,1,0,8,3,17,0,1,0,0,10,0,30,35,2,1,1,0,7,0,0,0,3,0,8,0,0,0,0,12,0,0,0,0,5,0,46,3,0,0,4,3,2,0,0
"66",2,0,0,7,7,1,0,6,0,0,3,4,0,13,4,0,1,2,2,0,23,0,8,0,3,0,0,17,3,0,30,0,2,2,0,2,1,50,74,3,0,0,0,0,0,0,4,1,25,0,0,0,0,24,0,5,0,1,0,10,0,0,27,4,0,0,63,0,0,12,0,14,5,4,0,1,5,3,0,1
"67",0,0,3,2,141,9,2,0,2,2,13,0,6,0,37,0,1,0,1,243,0,0,0,0,4,0,3,5,138,0,2,0,1,2,0,0,1,17,28,0,49,8,10,0,1,11,2,17,31,0,0,2,0,14,0,0,0,9,0,0,0,0,14,4,0,1,53,8,0,4,0,0,6,10,0,0,6,0,0,7
"68",0,0,5,0,1,6,0,4,0,0,4,0,8,2,37,0,0,1,26,235,0,0,0,0,0,8,7,3,12,0,0,0,1,11,0,0,5,22,11,0,0,1,0,0,0,8,27,41,9,2,4,0,0,6,2,2,0,3,0,0,0,1,3,2,1,0,245,7,0,42,0,30,0,17,0,0,4,0,0,1
"69",0,2,1,30,23,107,2,7,0,0,2,0,0,0,1,0,0,4,1,29,6,0,7,0,2,17,0,15,29,1,3,0,2,26,0,2,6,9,7,3,19,1,2,0,0,26,35,0,18,5,0,1,1,3,0,0,0,0,0,3,0,0,0,0,3,0,78,8,0,9,0,4,25,3,0,0,6,18,1,15
"70",2,3,0,1,0,37,1,3,0,1,0,0,8,33,3,0,1,0,0,44,9,0,0,0,0,14,0,2,92,0,18,0,2,2,0,3,0,108,47,14,15,7,4,0,0,40,3,23,9,0,14,0,0,79,1,5,0,3,0,2,0,0,3,4,3,0,92,0,1,23,0,0,1,2,0,0,7,6,0,1
"71",0,0,0,3,55,6,0,0,2,1,1,0,0,23,0,0,1,6,3,0,12,0,4,0,0,0,0,4,1,0,7,1,0,0,0,1,4,2,77,0,0,21,1,0,0,1,5,43,107,0,0,0,0,61,2,23,0,1,0,0,0,0,1,8,5,2,57,0,0,37,0,2,3,0,0,0,14,2,0,5
"72",0,1,0,5,5,99,1,3,0,0,0,1,23,6,24,0,1,5,16,3,0,1,0,0,7,6,1,11,82,0,29,0,1,17,0,0,0,2,1,4,11,7,1,0,0,21,71,16,47,0,1,2,0,16,3,16,0,34,0,0,0,0,1,2,2,10,290,0,0,34,0,36,3,0,1,1,14,0,1,39
"73",0,0,1,0,1,15,0,1,1,0,13,3,0,0,10,0,0,21,19,7,4,0,5,0,2,7,11,13,0,0,9,0,0,3,0,1,2,5,1,0,2,5,3,0,0,43,0,6,0,0,1,0,0,4,0,7,0,1,0,0,0,1,8,7,1,0,111,20,0,33,0,0,1,14,0,2,1,5,0,0
"74",2,0,0,0,2,2,0,3,0,1,31,0,3,13,0,0,0,8,0,190,2,0,9,0,2,4,0,8,0,0,0,0,1,1,0,0,1,190,8,1,5,4,0,0,0,2,3,1,34,2,2,0,0,25,0,0,0,6,0,1,0,0,0,0,0,0,34,0,0,10,0,3,1,0,0,0,12,3,0,4
"75",1,0,4,3,1,11,1,0,0,0,0,2,5,1,0,0,0,0,8,14,1,0,2,0,2,14,1,1,0,0,5,0,0,5,0,1,0,44,11,0,3,0,0,0,0,34,6,3,0,0,0,1,0,64,2,13,0,2,0,0,0,0,2,3,0,4,61,15,0,2,0,0,0,14,0,1,9,1,0,9
"76",1,0,3,0,0,1,0,2,0,0,6,6,26,7,80,0,0,8,13,60,11,0,0,0,8,2,4,4,0,0,36,0,0,1,0,0,0,24,1,1,13,5,4,0,0,5,0,34,18,0,0,1,2,0,1,13,0,0,0,1,0,1,13,9,1,0,34,1,0,22,0,0,0,3,0,0,4,0,0,0
"77",2,1,3,0,54,4,0,8,2,0,9,3,8,32,0,0,0,0,8,135,9,0,15,0,2,22,3,1,16,4,10,1,0,28,0,1,4,81,8,3,13,0,15,0,0,84,9,4,0,1,2,0,0,6,8,11,0,4,0,2,0,0,5,21,14,1,8,0,0,24,0,7,0,1,0,0,49,2,0,4
"78",2,0,0,2,3,1,3,0,0,2,6,2,0,25,115,1,2,4,18,48,7,0,12,0,4,4,5,28,31,3,3,0,0,4,0,0,1,10,13,6,0,8,4,0,0,41,7,0,0,1,0,0,0,215,1,8,0,8,0,1,0,1,28,0,16,0,80,2,0,6,0,0,3,2,0,0,8,3,0,27
"79",0,0,0,2,0,0,1,1,0,0,0,2,4,12,2,0,0,0,7,0,1,0,1,1,0,1,1,0,6,0,1,0,0,12,0,1,1,30,0,0,20,0,2,0,0,24,5,7,0,0,5,2,0,0,0,1,0,7,0,0,0,0,0,13,0,1,63,0,0,36,0,0,0,0,0,0,11,4,0,9
"80",1,0,3,11,65,6,3,8,0,0,17,0,0,10,12,0,0,10,0,114,5,0,1,0,1,15,1,7,30,0,0,0,3,5,0,0,0,1,3,0,9,0,4,0,0,25,3,31,5,1,7,0,0,47,0,0,1,20,0,3,0,0,2,0,1,0,23,20,0,29,0,16,5,5,0,0,4,3,0,5
"81",0,1,0,1,44,93,3,0,4,1,7,15,14,11,98,0,0,0,37,104,20,0,0,0,9,17,13,4,41,0,6,1,2,0,1,3,0,300,30,2,51,0,43,2,2,0,0,100,7,1,4,0,1,0,7,58,1,30,0,5,0,0,55,136,2,0,378,1,0,38,1,46,26,1,3,1,11,0,4,27
"82",0,0,0,18,13,39,0,7,22,1,9,22,31,53,33,0,1,6,54,3,14,0,0,0,14,8,11,4,49,0,0,2,7,43,1,1,1,171,65,19,125,17,59,0,2,259,62,59,24,0,20,0,1,59,30,71,0,21,0,0,0,1,85,114,0,0,88,0,0,76,0,25,6,0,0,2,0,0,2,19
