"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80"
"30",0,0,4,0,1,0,1,0,0,0,1,3,1,0,0,0,0,0,0,0,0,0,1,0,2,10,0,0,11,1,0,0,37,0,6,0,1,19,0,0,0,0,0,1,0,0,2,0,0,374,0,3,0,0,0,9,0,0,0,8,0,0,11,0,0,0,5,1,0,82,1,0,0,1,1,0,0,0,0,0
"31",0,3,15,0,47,0,5,1,1,0,88,3,25,0,2,0,0,62,16,3,2,0,4,15,0,10,14,0,14,12,0,28,187,0,18,0,7,4,0,5,0,0,0,5,36,12,12,3,0,0,3,1,0,36,0,203,0,0,1,34,2,17,25,4,0,13,47,26,3,95,9,0,6,1,5,18,3,38,1,0
"32",0,67,10,1,18,1,3,0,3,113,99,0,0,13,0,28,1,32,12,6,21,0,0,10,6,18,6,0,24,0,0,7,131,3,22,0,0,1,11,4,0,6,0,2,0,12,2,0,1,242,3,0,0,23,0,174,1,0,0,46,0,33,41,12,0,2,37,1,0,34,2,0,4,0,69,4,9,68,0,0
"33",0,0,6,0,23,1,49,0,0,75,140,98,37,0,0,23,0,45,15,8,10,0,0,27,1,22,7,1,13,1,0,12,127,3,17,0,0,3,97,1,0,2,0,4,1,0,0,1,0,100,4,10,1,68,1,289,0,0,0,372,2,88,1,0,0,0,13,12,2,50,0,1,0,0,10,26,11,233,5,0
"34",9,22,7,0,14,0,34,9,109,3,175,68,63,14,5,169,8,20,27,7,3,0,1,44,5,64,11,0,179,3,2,2,170,2,10,0,3,8,36,4,0,7,0,10,18,5,0,6,0,87,2,0,0,35,0,548,0,0,5,362,5,122,7,10,1,3,4,4,2,0,3,0,0,4,2,0,7,300,13,0
"35",3,1,9,0,2,0,9,10,11,14,184,4,0,9,0,2,21,53,19,5,13,0,8,7,0,4,4,0,2,0,0,0,272,8,9,0,2,3,18,0,1,10,0,2,2,3,5,1,0,14,1,0,0,26,1,171,1,0,0,352,5,51,2,13,2,1,2,0,0,94,5,0,0,1,4,11,1,123,0,0
"36",0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
"37",33,13,1,0,8,1,11,0,0,16,5,3,1,2,0,26,2,0,0,0,15,0,2,0,1,17,11,0,17,0,0,0,8,0,3,1,3,28,10,13,0,8,0,14,8,32,14,0,0,28,0,0,0,0,0,0,1,0,0,4,0,0,4,4,3,13,33,15,0,13,2,0,9,1,14,1,33,4,19,0
"38",0,16,0,0,22,0,8,16,8,126,0,121,7,1,0,37,8,2,0,2,68,0,0,0,51,0,0,1,1,6,2,2,3,1,0,0,0,2,13,9,1,16,0,17,0,1,21,0,0,525,0,1,0,0,1,2,2,0,0,5,0,1,0,5,0,3,171,22,11,79,12,0,4,2,0,5,6,2,27,0
"39",20,43,0,0,2,0,12,0,0,60,0,4,0,0,0,4,0,0,0,9,56,0,0,0,6,20,31,0,0,1,0,22,3,41,2,3,0,1,0,6,0,4,0,48,9,50,5,0,0,10,0,0,1,1,0,3,0,0,2,1,0,0,26,5,5,18,1,21,0,15,2,1,0,0,19,3,0,0,11,0
"40",1,12,0,0,12,2,0,6,2,0,4,78,22,1,1,0,2,0,0,0,12,0,2,2,8,85,0,0,0,4,0,5,0,0,2,2,7,11,11,4,0,1,0,0,6,11,40,0,0,71,0,1,0,0,6,3,0,0,0,3,0,0,2,3,6,2,3,14,0,0,46,0,0,0,2,8,2,4,13,0
"41",4,65,0,0,9,0,30,0,2,0,6,24,0,5,0,16,0,1,3,0,0,0,0,0,0,3,20,0,9,0,0,8,5,0,8,0,0,8,1,2,0,0,0,4,2,0,1,0,0,0,0,0,0,3,0,30,0,0,8,0,0,0,1,1,2,3,4,3,0,0,0,0,0,0,1,2,2,0,4,0
"42",56,139,2,0,184,12,71,6,1,7,224,623,6,36,1,54,5,1,5,0,35,2,3,5,3,18,36,2,12,0,4,106,101,0,17,5,11,81,19,22,0,3,0,21,30,0,111,0,0,299,0,0,0,73,0,195,0,0,52,26,0,14,191,89,21,56,100,11,2,2,7,0,0,0,103,72,0,35,19,0
"43",5,19,0,0,13,0,12,2,0,1,1,43,18,3,0,15,2,3,1,0,6,0,0,0,0,1,8,0,0,0,1,4,2,0,5,1,0,13,10,0,1,0,1,0,0,1,3,0,0,56,0,0,0,2,0,37,0,0,5,1,0,1,2,0,4,11,1,1,0,16,1,0,0,0,1,2,0,1,0,0
"44",32,66,0,0,105,2,26,0,0,42,3,525,0,5,1,37,11,4,0,0,3,1,2,3,0,0,17,1,58,0,0,18,52,1,25,3,1,31,4,3,1,2,0,5,0,0,7,0,0,78,0,0,0,37,0,173,0,0,28,11,1,0,1,6,11,75,73,7,0,3,1,0,4,0,12,0,0,2,52,0
"45",35,46,24,0,127,10,30,0,11,141,98,120,1,27,3,29,3,4,1,3,1,0,0,4,1,1,21,0,12,13,0,82,1,8,27,0,16,38,1,14,2,0,0,5,3,3,3,1,0,22,4,2,0,5,0,122,0,0,30,139,0,0,19,3,15,49,37,8,2,415,1,0,2,0,3,17,1,112,15,0
"46",0,0,3,0,0,0,0,0,1,0,6,2,96,0,2,0,0,1,0,1,2,0,0,0,1,51,0,0,3,0,0,0,18,1,0,0,8,0,4,0,0,1,0,2,0,0,1,0,0,5,0,0,0,0,0,2,0,0,0,6,1,0,2,3,0,0,0,0,0,11,1,0,2,0,2,0,9,0,0,0
"47",0,3,5,1,2,4,2,12,0,40,1,7,5,1,0,0,0,10,0,1,41,0,0,6,0,17,0,1,24,4,0,0,9,13,0,0,18,0,53,0,0,0,0,4,1,0,106,0,0,13,0,3,1,0,0,0,6,0,0,3,0,4,11,9,0,0,1,13,3,11,6,0,6,6,0,1,2,11,44,0
"48",0,2,1,0,1,8,0,7,3,38,18,2,57,0,0,0,0,0,4,4,2,0,0,2,1,5,0,2,29,0,0,0,13,5,0,0,1,0,5,0,0,17,0,1,3,0,1,0,0,6,0,0,0,0,0,0,0,0,0,14,0,3,16,4,0,0,13,3,0,69,5,0,2,0,6,22,0,6,1,0
"49",1,0,7,0,0,0,1,0,0,14,37,5,81,1,0,2,1,0,16,8,2,0,0,0,0,28,0,0,57,7,0,0,1,1,0,0,24,0,3,0,0,4,0,11,11,19,1,2,0,6,4,0,0,0,0,0,0,0,0,9,0,1,1,12,0,0,0,2,5,10,0,0,5,0,0,18,17,81,13,0
"50",0,0,1,1,1,0,0,2,20,6,11,0,67,0,0,2,0,4,1,7,9,0,11,10,1,58,1,0,0,2,0,0,0,0,0,0,19,0,69,0,0,0,0,0,0,3,12,0,0,0,0,1,0,1,0,0,0,1,0,142,2,2,13,12,1,1,67,16,3,8,3,0,0,0,1,17,0,22,29,0
"51",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,4,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,3,0,3,0,0
"52",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,1,0,0,0,1,3,1,0,6,1,1,7,9,1,1,0,4,9,5,1,0,0,0,3,4,2,8,0,1,127,1,1,0,5,0,49,0,0,4,49,0,20,40,27,10,21,100,42,1,139,19,0,12,7,26,120,43,207,79,0
"53",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,4,0,3,2,0
"54",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,1,0,0,0,3,0,0,1,4,0,0,0,0,1,1,1,0,0,0,2,0,4,6,0,0,38,1,0,0,1,0,25,1,0,3,33,1,9,15,9,2,7,44,17,1,48,6,0,6,2,20,30,27,75,33,0
"55",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,1,0
"56",0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,3,0,0,0,0,0,2,0,1,2,0
"57",0,0,0,0,0,0,0,0,3,2,1,2,4,0,0,5,0,0,1,2,7,0,0,0,1,4,1,0,7,1,1,2,11,2,7,0,2,3,7,2,0,3,0,1,8,1,18,0,0,162,1,1,2,12,0,97,1,0,5,56,3,19,40,18,5,27,84,20,4,113,14,0,7,2,50,117,59,210,79,1
"58",0,0,0,0,0,0,1,0,1,1,1,1,1,0,0,2,0,0,0,1,3,0,0,0,1,5,2,0,4,1,0,2,11,0,1,0,2,3,12,2,0,4,0,9,7,11,27,0,0,183,0,0,0,10,0,106,0,0,9,107,1,18,60,38,8,30,108,37,7,201,35,0,19,9,60,189,97,416,187,0
"59",0,0,0,0,0,0,0,0,1,2,0,7,2,1,0,1,0,2,0,0,2,0,1,0,0,2,2,0,5,0,0,5,14,0,5,0,3,6,7,4,0,3,0,7,10,10,12,0,0,219,2,0,1,14,1,84,2,0,5,75,0,21,41,35,7,18,105,38,5,167,23,2,17,6,56,123,67,298,133,1
"60",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,0,2,0,0,2,0,0
"61",47,87,15,1,88,3,61,26,64,139,89,159,81,4,3,25,8,15,7,7,42,0,2,3,15,24,14,1,40,6,1,9,43,2,12,0,5,8,9,3,0,2,0,3,6,6,18,0,0,97,0,0,0,2,0,16,0,0,1,9,0,1,4,2,0,1,2,0,0,2,0,0,0,0,0,2,0,0,0,0
"62",8,11,1,0,6,1,7,2,2,13,8,20,10,1,0,2,0,0,3,0,3,0,0,1,3,3,0,0,4,0,0,0,3,2,0,0,1,0,1,0,0,0,0,0,1,0,2,0,0,3,0,0,0,1,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
"63",1,0,1,0,1,0,1,0,1,1,1,3,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"64",39,62,15,0,42,5,30,4,28,54,33,88,48,1,0,13,3,11,1,4,23,0,0,4,4,11,7,0,12,3,0,4,18,1,3,0,1,1,5,1,0,0,0,1,3,4,4,0,0,33,0,0,0,2,0,12,0,0,0,7,0,2,1,4,0,0,2,2,0,2,1,0,0,0,0,0,0,0,0,0
"65",4,12,2,0,9,0,7,2,8,20,12,14,12,0,0,3,2,3,0,0,2,0,0,0,2,3,0,0,1,0,0,1,1,0,0,0,0,4,2,0,0,0,0,0,1,2,2,0,0,4,0,0,0,0,1,1,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"66",0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,2,0,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"67",1,1,0,0,2,0,0,0,0,2,3,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"68",1,1,0,0,0,0,0,0,0,3,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"69",1,1,0,0,0,1,0,0,0,2,1,1,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"70",16,29,5,1,15,2,15,2,19,36,17,43,26,0,0,7,0,2,0,1,7,0,1,0,3,7,1,1,5,0,0,5,8,0,3,0,0,3,3,0,0,0,1,0,3,2,3,1,0,20,0,0,0,0,0,2,0,0,0,1,0,2,1,0,1,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0
"71",0,11,5,0,0,0,4,0,2,0,0,7,0,3,0,1,1,2,0,2,5,0,0,16,10,11,5,0,9,2,0,2,9,0,5,0,0,2,1,0,0,3,0,0,1,1,46,0,0,292,0,0,0,8,0,43,3,0,3,35,0,5,3,23,0,3,0,0,0,31,5,0,3,0,2,30,4,231,3,0
"72",2,8,0,0,12,0,11,0,3,61,36,88,3,0,3,3,4,20,0,1,3,0,3,0,17,27,11,0,38,3,0,23,2,3,1,1,0,0,22,2,0,1,0,6,10,25,111,0,0,105,0,0,0,0,0,21,0,0,4,179,0,2,81,17,0,19,10,49,1,5,7,0,8,0,15,61,0,69,0,0
"73",1,0,1,0,0,0,1,0,0,3,0,4,0,0,0,0,0,1,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,0,0,1,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,2,0,0
"74",1,3,4,0,3,0,12,1,9,4,1,10,2,1,0,7,0,1,0,0,9,0,1,2,0,37,4,1,1,0,1,2,23,0,0,1,2,19,70,0,0,16,0,0,12,5,18,0,0,12,1,5,1,3,0,5,0,0,20,2,1,22,0,50,5,1,2,64,0,20,8,0,3,1,66,41,0,1,0,0
"75",0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,0,0,0,1,0,0
"76",0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,5,0,0,0,0,0,3,1,0,0,0,2,0,0,0,1,0,0,0,0,1,0,0,0,0
"77",14,77,0,0,0,0,53,0,48,192,69,103,20,10,4,97,5,25,0,2,98,0,0,0,1,1,1,0,10,1,2,17,98,8,20,1,7,28,69,15,0,9,2,30,19,3,84,2,0,197,1,1,0,10,1,25,0,0,11,12,2,0,2,10,0,30,139,111,1,6,0,0,2,0,0,189,0,189,31,0
"78",0,0,0,0,1,1,2,0,0,3,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,3,5,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,19,0,0,0,0,0,19,0,0,0,0,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0
"79",1,0,0,0,0,0,0,0,0,0,1,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,3,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,5,0,0,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,1,0
"80",9,0,0,0,2,7,23,8,11,56,0,59,30,5,0,0,29,0,2,1,44,1,3,3,14,19,4,1,6,4,0,0,0,1,28,4,0,6,16,3,0,17,0,2,17,0,0,1,0,10,0,2,0,0,0,9,0,0,0,0,0,4,8,0,14,12,10,22,0,143,0,0,3,3,31,254,0,54,21,0
"81",0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,1,0,1,3,0,0,0,0,0,0,0,0,1,0,0,0,0
"82",6,1,0,0,13,1,10,2,10,1,18,67,0,1,0,8,4,0,1,5,6,0,5,1,0,18,0,0,0,2,0,47,0,0,0,0,0,5,20,0,0,0,0,37,11,7,70,0,0,251,0,1,1,3,0,1,0,0,0,116,2,23,3,2,4,0,22,1,0,38,12,0,7,0,3,0,0,167,6,0
