"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80"
"11",0,15,0,1,0,4,0,0,0,1,12,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,16,0,0,0,0,0,55,0,0,5,0,0,0,0,1,2,0,0,0,0,1,0,5,0,0,0,7,1,0,4,0,0,0,0,1,0,0,0,0,0,0,2,0,0
"12",0,24,1,1,0,0,0,2,0,4,1,0,2,32,22,0,0,0,0,1,14,14,24,1,7,0,6,76,3,0,0,8,10,2,0,0,0,12,0,0,67,0,11,0,0,0,0,0,0,0,0,3,3,1,31,0,0,0,0,0,13,0,0,4,0,5,0,0,1,0,17,7,0,1,0,0,0,4,0,0
"13",0,10,0,0,1,3,0,5,0,0,16,0,0,1,354,3,0,2,1,0,0,15,12,0,5,6,3,1,0,0,0,0,0,0,0,1,32,127,0,1,43,0,13,0,0,7,0,0,0,2,0,2,24,0,1,0,0,0,6,0,2,0,0,4,0,6,3,0,0,0,1,0,15,0,15,0,0,0,1,11
"14",11,8,0,0,14,96,0,8,1,23,51,13,0,1,64,0,1,43,1,2,12,0,0,0,2,0,0,141,41,1,9,68,1,1,0,0,11,210,0,0,1,0,15,2,7,24,1,1,1,0,1,3,0,0,10,0,4,0,48,0,7,0,0,1,0,56,115,1,20,0,0,22,1,0,125,0,0,7,18,7
"15",2,3,1,0,2,21,0,0,0,0,1,1,1,1,566,17,7,5,7,1,0,111,14,1,0,9,81,6,3,1,0,7,5,205,0,2,0,196,0,4,1,0,19,0,0,37,0,10,1,0,1,27,0,10,0,35,10,0,6,0,6,0,0,1,25,1,151,19,128,0,151,2,20,1,14,0,1,1,47,7
"16",0,49,0,0,1,48,1,3,0,0,0,1,1,1,56,0,1,0,0,0,5,0,16,0,0,2,1,22,1,0,0,0,4,1,0,0,0,17,0,0,1,0,4,1,0,0,0,0,0,0,2,3,12,15,5,1,2,0,1,0,0,0,0,2,1,0,4,0,0,0,6,3,0,0,21,0,0,0,0,0
"17",0,7,0,0,0,0,0,12,0,0,8,0,1,9,19,0,0,2,0,0,0,18,14,0,6,3,0,21,0,0,1,14,0,0,0,3,1,40,0,3,23,0,51,1,5,43,0,0,0,1,0,3,0,29,19,6,0,0,46,1,0,0,0,14,0,39,0,5,15,0,0,1,4,0,4,0,0,10,0,0
"18",0,0,2,0,0,37,0,0,0,0,0,0,0,7,0,0,0,0,0,0,152,26,0,0,0,2,0,69,2,2,0,2,3,0,0,13,38,1,0,1,0,0,3,0,0,26,0,0,0,0,0,0,16,0,2,8,7,0,10,0,30,0,0,4,0,15,0,0,9,0,0,5,0,0,0,0,0,6,7,0
"19",0,0,0,0,0,0,3,0,0,0,0,0,0,7,18,0,0,0,0,0,0,0,0,0,0,0,9,4,1,0,0,2,1,30,0,0,12,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,12,0,1,0,0,0,1,0,3,0,0,1,1,0,0,0,6,0,0,1,0,0,18,6
"20",0,0,0,0,0,109,0,0,0,10,22,7,2,21,40,3,1,5,2,0,17,1,0,0,3,2,6,21,16,2,5,16,15,74,0,7,5,108,0,4,11,0,180,1,8,0,0,0,0,0,3,5,19,0,92,5,8,0,4,0,7,0,0,1,5,6,182,3,61,0,22,9,7,1,5,0,0,5,2,1
"21",0,1,0,0,0,0,2,0,0,5,0,0,3,0,8,0,0,0,0,0,3,0,10,0,14,0,0,0,4,0,0,9,2,0,0,0,1,19,0,0,5,0,140,0,2,11,0,0,0,2,0,6,0,0,0,0,0,0,12,0,9,0,0,3,4,0,0,4,1,0,1,7,0,0,1,0,1,2,2,4
"22",0,0,0,0,0,0,0,0,0,17,4,0,2,0,127,0,0,1,1,0,0,0,0,0,4,5,0,0,0,0,0,0,0,0,0,0,6,2,0,0,0,0,3,2,1,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,12,0,0,0,0,9,2,0,0,0,4,0,1,0,0,0,0,0,0,10
"23",0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,6,0,0,0,0,4,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,14,0,0,0,0,1,0,0,0,0,1,0,2,0,0,0,3,0,1,0,0,0,0,0,0,0,134,0,0,0,0,0,0,0,0,1,0,0
"24",0,1,0,0,0,0,0,0,0,1,9,2,0,1,0,0,1,0,0,0,0,0,3,0,4,0,0,0,0,0,0,0,0,15,0,0,2,6,0,0,0,0,23,0,4,0,0,0,0,0,0,0,0,6,2,3,1,0,0,0,13,0,0,0,0,0,0,0,7,0,10,0,0,0,0,0,2,0,0,26
"25",0,2,2,1,9,3,0,6,0,32,55,18,5,0,0,1,0,6,3,0,0,17,0,0,4,2,0,4,1,3,8,44,22,2,0,0,39,0,0,0,3,0,0,0,5,3,0,0,0,0,0,0,14,6,0,9,0,0,20,0,57,0,1,9,7,0,0,0,4,0,19,8,8,0,45,0,0,5,0,72
"26",0,3,0,0,1,0,0,1,0,0,0,5,12,0,0,0,1,0,0,0,1,7,0,0,0,0,0,0,0,0,3,0,0,0,0,0,1,0,0,1,43,0,24,0,2,0,0,0,0,0,1,3,21,0,27,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,3,0,0,0,0,2,0,0,0
"27",0,60,1,1,0,44,2,3,0,8,27,6,4,0,255,2,0,27,1,0,0,110,28,1,0,3,16,34,0,0,1,18,8,64,0,12,0,63,0,12,8,0,123,0,1,35,0,0,0,0,0,1,6,0,35,1,2,0,0,0,39,0,0,3,10,50,45,0,23,0,0,2,12,0,17,0,2,0,1,96
"28",2,1,0,0,2,3,0,1,0,0,3,9,0,0,3,3,0,0,0,0,0,0,3,0,32,0,3,7,0,0,0,0,0,74,0,0,0,4,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,7,0,0,0,0,0
"29",0,1,0,0,0,0,0,0,0,1,3,2,1,0,26,0,0,0,0,0,3,0,0,0,0,0,9,4,8,0,0,16,0,1,0,0,0,0,0,1,6,0,9,0,0,0,0,0,0,0,0,0,0,20,0,0,11,0,10,0,0,0,0,0,0,28,0,0,2,0,2,4,0,0,7,0,0,1,0,0
"30",1,7,0,0,0,38,0,1,0,9,0,0,14,1,7,2,0,0,0,0,35,9,2,0,6,0,0,0,5,0,0,0,0,10,0,6,9,1,0,0,23,0,52,0,0,1,0,0,1,0,0,1,12,0,1,0,0,0,1,0,9,0,0,0,0,8,53,0,7,0,116,0,0,0,25,0,0,1,4,20
"31",68,245,9,0,0,1079,13,148,1,97,197,64,92,67,0,19,20,70,19,0,303,281,251,3,397,76,317,0,0,0,42,432,98,643,0,164,594,495,0,46,753,0,1108,9,31,203,5,6,14,21,0,62,422,169,326,56,126,1,4,1,214,3,0,0,31,174,25,59,216,1,292,0,52,3,4,0,20,55,0,417
"32",3,13,0,0,0,0,0,0,0,6,6,1,0,2,18,0,1,14,0,0,21,2,5,0,0,1,26,3,1,0,0,0,12,2,0,6,2,4,0,0,7,0,1,0,0,0,0,0,0,0,1,0,8,2,9,0,0,0,6,0,6,0,0,0,1,7,18,5,19,0,3,3,1,0,5,0,1,0,3,50
"33",0,6,0,0,0,2,0,0,0,0,3,0,5,3,0,1,4,0,0,0,82,0,10,0,11,0,4,0,4,0,0,12,9,0,0,2,2,24,0,6,0,0,0,0,0,0,0,0,0,2,0,0,42,0,12,1,0,0,1,0,0,1,0,0,0,6,4,1,0,0,0,8,0,0,3,0,0,1,2,32
"34",18,12,2,0,1,47,0,21,0,39,6,7,11,20,421,3,13,15,2,0,23,22,13,0,47,8,179,118,20,0,9,3,4,40,0,0,47,59,0,10,20,0,429,1,5,2,0,2,7,0,8,10,21,5,14,2,17,0,73,0,17,0,2,7,11,96,42,9,35,0,0,4,11,1,42,3,7,4,39,141
"35",23,0,0,4,14,190,0,29,0,17,34,20,0,20,397,6,3,48,9,0,44,3,10,0,10,24,0,108,25,3,12,30,34,250,0,19,5,3,0,17,130,0,659,1,14,30,1,5,3,0,9,9,94,61,0,0,30,0,72,0,63,0,2,0,5,10,677,6,60,0,159,37,21,0,0,0,4,10,39,0
"36",0,59,0,0,0,5,0,5,0,9,0,1,0,14,0,0,3,4,0,1,31,0,0,1,26,1,11,0,1,0,1,7,0,56,0,8,0,15,0,0,17,0,1,0,3,0,0,0,0,0,0,7,0,0,0,3,1,0,1,0,0,0,0,3,3,15,1,0,0,0,25,10,0,0,0,0,1,0,0,53
"37",2,37,0,0,0,0,0,0,0,5,0,2,5,0,20,0,0,0,0,0,1,1,0,0,63,0,13,6,6,0,0,82,14,0,0,8,0,0,0,8,22,0,0,0,0,1,0,0,0,0,1,0,5,2,27,1,0,0,10,0,10,0,0,0,0,2,2,0,0,0,1,3,7,0,0,0,0,0,11,17
"38",1,0,0,0,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,7,0,0,3,1,0,20,0,0,1,0,0,0,1,0,10,0,1,1,0,0,0,0,0,0,4,6,0,1,0,0,1,0,0,0,0,0,0,0,7,0,0,0,2,1,0,0,6,0,0,1,0,1
"39",3,34,0,1,1,63,0,20,0,8,6,3,5,2,444,2,0,2,7,0,1,6,27,0,97,5,22,19,24,0,2,10,4,10,0,18,7,62,0,0,8,0,99,0,6,0,0,0,1,0,5,0,7,13,84,11,3,0,10,0,75,0,0,0,5,19,50,3,5,1,38,4,1,0,11,0,2,6,4,142
"40",4,56,1,0,8,2,3,2,1,25,6,9,22,0,80,6,1,8,0,0,66,0,6,0,4,3,1,36,8,0,1,4,1,20,0,12,4,18,0,0,7,0,140,0,3,0,0,0,0,0,0,3,91,0,10,0,0,0,1,0,8,0,0,0,1,1,22,2,4,0,60,5,0,0,54,0,1,0,3,0
"41",2,0,2,6,17,0,3,14,0,31,34,1,3,0,145,0,0,1,5,0,47,4,2,0,57,4,0,0,17,0,5,0,1,29,0,30,17,2,0,5,131,0,225,1,16,0,1,2,0,0,0,3,8,2,162,17,49,0,1,0,0,0,1,4,0,2,162,2,30,0,87,0,12,0,31,1,1,19,6,75
"42",0,53,1,0,0,1,0,0,0,19,0,1,2,4,157,0,1,0,3,0,1,0,2,0,0,0,10,21,2,0,1,8,0,2,0,0,0,3,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,3,0,0,0,0,4,0,0,0,0,0,2,0,0,0,7,0,0,0,0,0,2,0,0,1,0,5
"43",0,5,0,0,0,0,1,1,0,1,0,7,3,23,12,17,0,1,1,0,2,8,2,0,1,0,0,1,7,0,1,22,0,4,0,9,1,2,0,0,1,0,99,0,1,6,0,0,0,0,0,1,0,0,11,5,0,0,0,0,12,0,1,1,0,0,2,3,0,0,0,1,0,0,1,0,0,1,1,68
"44",5,0,0,0,0,19,0,0,0,0,0,1,0,0,0,0,0,3,5,0,0,19,0,0,0,0,5,0,2,0,0,0,26,0,0,11,0,0,0,0,10,0,2,1,0,0,0,0,0,0,0,1,0,0,0,0,4,0,12,0,0,1,0,8,0,0,0,0,0,1,33,0,0,0,11,0,0,0,0,1
"45",1,36,0,0,0,19,0,0,0,0,2,0,3,0,0,0,2,22,0,0,108,0,0,0,3,7,0,2,5,0,15,2,4,1,0,0,1,154,0,2,65,0,8,0,2,0,0,0,1,0,4,6,3,1,131,2,3,0,2,0,5,0,0,0,7,10,55,1,43,0,5,0,0,0,0,0,0,0,1,103
"46",12,2,0,2,0,153,1,60,0,38,54,17,32,21,650,0,23,26,1,0,68,30,23,2,236,16,53,44,5,4,10,151,49,492,0,11,74,245,0,19,8,1,419,0,4,65,0,0,0,1,10,12,5,2,238,34,33,0,44,0,0,0,0,0,9,54,304,0,10,0,92,17,0,1,51,0,13,0,27,191
"47",0,0,0,4,0,18,0,2,0,5,5,18,2,2,1,0,1,1,0,0,30,3,0,0,3,0,13,3,1,0,0,0,1,53,0,0,1,3,0,3,1,0,0,0,0,0,0,0,0,0,0,0,38,18,0,0,0,0,0,0,20,0,0,0,0,7,32,0,1,0,2,0,0,0,0,0,0,1,0,0
"48",11,16,3,0,3,25,7,11,0,5,11,12,25,8,225,4,0,10,0,0,56,9,0,3,2,8,5,163,17,3,4,10,18,73,0,8,9,16,0,12,32,0,89,4,0,26,1,2,1,2,7,6,44,13,101,8,9,0,21,0,0,0,3,16,6,30,180,4,42,0,20,29,2,0,10,0,0,6,2,34
"49",0,4,0,0,0,43,0,0,0,0,1,0,12,18,0,0,0,3,0,0,3,7,0,0,4,0,0,18,0,1,0,13,1,2,0,0,0,0,0,0,2,0,62,1,0,0,0,1,0,0,0,1,4,0,30,2,3,0,8,0,0,0,0,0,0,10,1,0,0,0,4,0,3,0,0,0,0,5,0,0
"50",4,24,0,0,0,0,0,0,0,0,11,5,5,0,0,0,0,6,1,0,0,0,0,1,63,2,0,5,0,0,1,3,0,91,0,11,0,0,0,0,46,0,0,0,4,5,0,0,2,2,0,0,2,0,27,1,0,0,0,0,41,0,0,1,0,0,4,0,0,0,81,0,0,0,0,0,0,4,0,0
"51",12,131,1,0,0,0,3,9,0,6,3,0,37,2,421,2,7,4,8,0,0,66,0,0,54,13,95,539,19,1,12,74,45,159,0,0,0,45,1,0,0,0,560,0,23,2,1,3,4,0,5,15,132,44,0,26,9,0,28,0,13,0,4,8,0,16,321,1,30,0,56,0,27,2,100,1,0,9,24,189
"52",22,92,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,18,0,39,0,3,0,0,0,0,31,0,1,0,14,100,33,0,15,0,0,1,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,23,0,29,0,2,0,0,0,14,3,0,0,24,10,14,0,38,0,0,0,0,4
"53",1,0,0,0,0,64,0,0,0,0,0,0,0,0,36,0,0,5,0,0,0,0,2,0,0,0,4,1,0,0,1,11,0,0,0,9,0,0,0,0,6,0,1,0,1,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,6,0,0,0,1,0,1,0,0,0,3,0,0,0,1,0,0,0,7,8
"54",0,0,0,0,0,13,0,0,1,0,0,0,0,0,10,1,0,0,0,0,36,7,0,0,0,0,1,0,0,0,0,0,0,6,0,0,14,0,0,8,15,0,1,0,0,0,0,0,0,1,1,1,0,0,2,0,8,0,0,0,1,0,0,1,0,10,40,0,0,0,0,1,2,0,0,0,0,2,0,0
"55",0,27,0,0,1,22,1,2,1,0,12,0,1,0,27,0,0,1,0,0,15,2,0,0,16,10,1,4,2,0,2,19,2,1,0,0,1,75,0,0,4,0,80,0,0,8,0,0,0,0,0,2,0,0,0,0,0,0,3,0,12,0,0,0,0,14,0,0,4,0,1,0,0,0,3,0,0,1,0,28
"56",19,0,0,1,4,14,0,8,0,3,11,7,19,0,48,0,2,2,0,0,2,38,0,0,0,0,3,8,3,0,5,70,1,25,0,0,0,186,0,0,34,0,90,1,0,19,0,1,0,0,0,0,0,12,2,14,13,0,2,0,19,0,0,2,0,8,11,4,0,0,5,12,0,0,3,0,0,0,0,0
"57",0,0,0,0,0,0,0,8,0,6,0,0,0,0,26,0,0,4,0,0,31,4,4,0,38,0,0,104,0,0,0,0,0,21,0,20,1,30,0,0,14,0,0,0,2,7,0,0,0,1,0,2,3,0,24,14,2,0,5,0,11,0,0,0,0,0,6,3,10,0,1,0,0,0,23,0,2,0,2,0
"58",0,1,0,1,1,4,1,9,0,4,4,0,5,6,0,0,0,0,0,0,3,9,0,0,2,0,6,5,0,0,0,17,1,18,0,0,33,0,0,1,18,0,91,0,9,6,0,0,0,2,3,0,25,2,5,0,0,0,54,0,47,1,0,1,0,3,4,0,5,0,23,0,8,0,0,0,0,2,2,6
"59",5,89,0,0,3,102,2,48,0,0,17,0,0,0,74,0,0,0,0,0,90,5,13,0,1,3,0,181,0,1,0,15,1,41,0,36,5,0,0,1,37,1,5,1,0,0,1,0,5,0,4,2,0,12,13,2,0,0,38,0,0,0,0,0,0,1,142,0,22,0,13,0,0,0,22,0,1,3,0,12
"60",1,2,0,1,1,3,0,16,0,8,10,1,8,2,7,0,3,0,1,0,30,0,14,0,16,1,8,21,1,0,4,2,6,7,0,0,77,17,0,5,1,0,1,0,8,11,0,0,0,2,0,12,10,2,82,1,4,0,2,0,3,0,1,3,0,16,2,2,1,0,0,2,1,0,29,0,1,1,7,113
"61",0,0,1,0,0,0,0,1,0,0,0,2,15,0,256,0,0,0,0,0,0,0,23,0,3,0,0,34,0,0,0,0,0,75,0,4,1,108,0,0,1,0,67,0,3,1,0,0,0,0,1,9,6,1,17,0,1,0,1,0,0,0,0,0,2,1,1,2,0,1,0,1,3,0,0,0,0,0,0,17
"62",0,9,1,0,0,2,0,2,0,5,0,2,0,0,5,3,1,1,2,0,87,33,1,1,8,0,26,473,31,1,1,41,8,7,0,23,64,12,0,0,24,0,151,0,0,0,0,3,3,2,1,1,14,0,39,0,2,0,1,0,7,0,0,0,0,21,15,3,26,0,11,1,7,0,28,0,0,0,2,10
"63",2,0,0,0,0,0,0,13,0,0,1,0,2,1,225,0,0,0,1,0,0,3,0,0,0,0,0,0,0,0,0,3,8,0,0,14,12,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,2,1,2,0,0,0,0,0,5,0,0,0,0,0,6,0,5,0,0,0,0,0,0,0,1,0,2,1
"64",5,37,0,2,3,10,1,54,0,0,27,7,13,14,180,11,5,19,3,1,33,78,59,0,12,1,33,145,31,0,14,13,26,61,0,6,84,20,0,0,32,0,175,1,7,24,0,0,2,3,0,2,87,3,21,7,7,0,27,0,31,0,0,2,1,43,149,9,7,0,9,24,2,2,32,0,10,12,25,85
"65",23,31,0,4,0,269,8,2,1,7,25,2,0,1,192,0,5,3,0,1,87,71,32,1,58,4,7,10,42,6,4,187,13,39,0,0,71,19,0,19,26,1,41,4,0,36,0,2,4,1,3,1,131,2,15,27,32,0,2,0,130,0,0,3,2,7,67,2,89,0,8,33,1,0,0,0,0,0,34,16
"66",0,0,0,0,5,3,0,0,0,0,0,4,0,1,47,0,0,0,2,0,0,1,0,0,32,0,0,2,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,0,1,0,0,0,2
"67",0,0,1,0,0,7,0,0,0,0,0,0,7,0,0,0,0,0,1,0,5,0,0,0,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,33,0,45,0,0,7,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,1,0,1,0
"68",5,12,1,0,0,108,0,0,0,0,0,1,0,0,95,4,3,0,2,0,9,18,1,0,0,2,7,0,0,0,1,17,2,2,0,0,38,99,0,0,10,0,0,1,0,21,0,0,0,0,2,0,4,28,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,9,0,0,1,1,18
"69",10,3,0,0,0,38,0,2,0,0,15,6,4,4,257,3,1,6,0,0,0,2,2,0,7,19,2,15,13,0,0,1,0,0,0,0,44,0,0,7,0,0,2,0,0,0,0,0,0,0,0,5,33,2,6,0,0,0,14,0,0,0,0,5,1,18,0,0,10,0,2,0,1,0,0,0,0,0,0,20
"70",4,17,0,0,1,81,0,1,0,0,0,0,3,0,233,2,3,0,1,0,2,7,38,0,0,0,23,29,0,0,0,41,4,4,0,0,2,24,0,1,16,0,58,0,4,0,0,0,0,8,0,0,0,0,11,21,5,0,2,0,3,0,0,0,1,26,0,0,10,0,64,0,3,0,0,0,0,0,2,6
"71",19,121,4,0,3,221,4,42,0,27,25,35,24,28,418,34,14,5,2,3,56,68,44,0,73,24,104,162,13,2,2,25,27,384,0,0,184,113,0,12,253,0,432,7,3,42,0,7,11,4,0,0,10,113,149,20,5,0,14,0,49,0,3,19,10,71,199,2,202,1,137,7,1,2,2,1,2,14,46,53
"72",0,17,0,0,0,29,0,5,0,3,0,4,0,6,22,1,0,1,2,0,3,0,0,0,0,3,12,5,0,0,0,28,14,56,0,6,16,4,0,0,7,0,0,0,0,0,0,0,1,0,0,2,2,34,20,0,2,0,5,0,3,0,0,0,0,0,9,1,1,0,1,0,0,0,0,0,0,0,0,8
"73",2,83,0,0,0,4,1,0,0,0,1,7,0,0,0,0,5,3,3,0,1,39,16,0,70,3,0,0,1,2,0,0,5,155,0,0,0,0,0,0,11,0,150,0,5,39,0,1,0,0,1,4,0,1,0,0,0,0,0,1,0,0,0,0,0,11,0,1,23,0,32,0,19,0,43,0,0,5,0,0
"74",5,80,0,0,1,104,0,16,1,0,0,30,14,28,1,1,1,24,0,1,163,27,103,0,57,5,66,0,6,0,5,109,8,77,1,27,33,283,0,10,0,0,0,0,1,3,0,2,8,11,10,0,0,21,0,32,16,0,0,1,109,0,0,12,18,84,134,14,67,0,87,39,0,0,18,0,6,3,29,96
"75",0,8,0,0,0,2,1,1,0,0,1,2,0,2,20,1,1,1,0,0,8,1,2,0,4,8,22,35,0,0,0,21,3,26,0,0,4,0,0,12,5,0,0,0,2,5,0,0,1,0,2,0,10,25,19,1,1,0,32,0,1,0,2,0,0,14,40,1,2,0,0,6,11,0,0,0,0,0,22,21
"76",0,1,0,0,1,109,0,0,0,0,0,1,0,0,1,2,0,0,1,2,0,0,0,0,0,0,3,0,7,1,0,0,0,3,0,0,18,0,0,0,0,0,1,0,0,2,0,0,0,0,0,0,2,4,6,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,46,1,7,0,0,0,0,1,30,2
"77",9,30,0,0,0,2,0,0,0,4,0,3,5,0,10,1,1,0,0,0,0,6,14,0,18,0,1,0,0,0,1,0,0,223,0,3,5,45,0,0,0,0,12,0,0,0,0,0,0,0,0,6,0,0,1,0,1,0,0,0,0,0,0,5,1,4,0,0,35,0,0,0,0,0,51,0,0,0,19,97
"78",5,0,0,0,3,157,1,31,0,8,1,8,9,5,66,12,2,4,1,1,69,11,14,5,0,4,74,192,3,3,4,0,19,310,0,8,26,70,0,3,29,0,592,1,2,8,0,1,2,0,2,2,64,25,30,8,18,0,17,0,51,0,1,5,4,93,92,10,8,0,77,0,11,0,41,0,10,9,24,34
"79",5,24,0,1,0,91,1,8,0,28,13,0,5,0,69,0,1,0,0,0,0,1,22,0,2,0,14,88,16,1,0,72,4,3,0,10,3,77,0,2,0,0,95,0,3,5,0,2,0,0,1,2,15,0,56,1,20,0,19,0,1,1,0,1,4,16,33,1,21,0,24,0,4,1,10,1,0,5,0,0
"80",1,0,0,0,0,0,0,0,0,6,0,0,0,1,2,10,1,0,0,0,15,0,0,0,2,1,5,4,2,0,1,0,0,0,0,0,25,7,0,6,0,0,0,0,0,0,0,0,1,0,0,0,11,0,0,0,3,0,8,0,0,0,2,0,0,6,1,5,0,0,0,0,0,0,0,0,0,0,6,0
"81",6,0,0,3,0,17,0,0,0,8,1,0,0,1,0,1,2,9,0,0,27,0,11,0,43,0,12,131,2,0,0,7,0,10,0,0,0,1,0,0,37,0,108,0,3,9,0,2,3,0,0,0,0,1,0,9,0,0,0,0,4,0,0,6,1,0,35,1,22,0,22,2,3,1,0,0,0,0,3,0
"82",2,8,0,1,2,7,1,1,0,4,10,5,12,1,124,3,5,29,3,0,26,26,5,0,6,7,19,11,10,0,1,36,6,7,0,5,83,35,0,1,62,2,66,0,2,3,0,0,1,2,0,1,5,10,22,0,4,0,3,0,13,0,1,0,0,12,5,4,37,0,23,0,2,0,10,0,1,0,1,0
