"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80"
"11",0,33,0,53,2,0,10,8,0,0,0,7,7,0,4,4,1,0,0,2,0,0,0,0,4,3,0,0,0,1,0,3,1,0,0,0,0,3,1,0,0,0,0,0,0,0,0,0,29,0,5,57,1,96,0,26,0,0,0,2,0,1,0,1,0,1,0,0,1,2,5,4,0,2,0,7,2,0,0,0
"12",0,0,3,0,0,0,0,0,0,0,0,0,0,0,1,0,57,0,1,0,0,0,0,0,61,4,0,2,0,0,0,0,1,1,0,0,0,18,81,0,0,0,0,0,0,11,2,3,3,0,3,5,0,19,6,0,0,0,0,1,0,10,0,0,0,1,13,9,10,1,1,0,5,0,0,1,2,0,12,0
"13",0,271,9,1,0,0,0,0,0,0,0,0,45,0,0,14,26,1,0,1,14,0,1,0,16,0,117,0,3,1,106,0,1,0,0,0,0,5,3,2,19,3,0,1,0,1,4,1,17,0,0,6,0,2,2,29,1,0,0,4,0,0,0,0,0,1,2,2,2,0,0,0,0,0,0,36,4,0,107,4
"14",0,6,0,0,0,0,1,0,0,0,0,4,3,0,1,0,3,0,0,4,5,3,0,0,36,4,1,0,1,0,207,1,0,0,0,0,6,12,11,0,2,0,0,4,0,0,5,0,3,4,1,3,5,3,1,0,2,1,4,0,0,0,0,0,0,3,0,8,0,1,0,0,0,14,0,2,1,0,2,1
"15",1,0,0,0,0,0,1,0,0,0,0,1,5,0,0,0,243,0,0,0,4,0,1,0,1,0,19,0,0,0,3,0,0,0,0,0,5,3,36,1,3,0,1,3,0,55,508,0,524,1,18,0,1,1,342,0,0,1,1,78,0,0,0,0,0,1,7,332,14,0,0,0,0,0,0,45,10,5,2,0
"16",0,9,1,0,31,0,10,1,0,1,0,20,1,0,3,0,0,0,1,0,2,2,0,10,0,0,1,2,0,0,88,0,0,0,0,0,2,66,0,2,0,0,58,0,0,0,0,75,4,0,0,9,0,3,1,0,0,3,0,3,0,12,0,0,0,2,64,1,10,0,0,0,31,0,0,5,0,4,10,0
"17",0,103,0,0,0,0,6,0,0,0,0,0,0,1,0,60,0,0,0,0,1,0,1,0,334,13,4,2,1,0,2,0,9,0,0,0,0,0,75,0,0,0,12,0,0,1,125,0,286,0,0,2,52,1,0,0,0,1,1,0,0,6,0,0,0,11,0,2,0,36,0,0,0,1,0,1,24,0,0,0
"18",0,11,0,0,0,0,1,2,0,0,0,0,5,3,0,0,7,0,0,1,11,0,8,5,3,1,15,1,0,0,101,0,6,2,0,0,0,4,0,0,0,0,1,27,0,1,163,0,11,0,0,0,2,3,6,5,2,11,0,0,0,1,0,0,1,7,0,35,1,4,0,0,0,69,0,46,23,0,1,0
"19",0,0,0,2,0,0,4,0,0,8,0,0,0,0,2,0,2,6,0,1,0,0,52,0,42,1,17,0,1,3,3,0,6,0,0,0,0,305,5,1,0,3,1,5,0,3,0,0,17,0,1,0,1,0,2,1,0,30,0,1,0,41,0,0,0,6,1,2,0,0,0,0,0,1,0,0,2,2,0,0
"20",1,4,1,0,0,0,5,1,0,4,0,0,1,0,16,0,0,0,40,5,0,0,28,0,0,5,0,0,1,1,1,0,0,0,0,0,0,10,1,0,1,4,2,1,0,18,69,0,6,0,0,1,1,1,6,0,1,0,0,0,0,2,0,0,0,1,0,0,62,0,0,0,0,1,0,2,1,0,2,0
"21",0,10,0,1,1,0,1,0,0,0,0,0,1,2,0,0,0,0,0,0,1,0,7,1,8,3,61,1,8,2,15,1,0,0,0,0,1,0,0,0,1,1,0,6,0,0,0,5,4,0,0,0,0,0,0,0,0,0,3,0,0,0,1,26,0,56,0,28,1,2,0,0,0,0,0,20,1,0,9,1
"22",0,9,0,13,0,0,0,0,0,1,0,1,0,2,0,0,70,0,0,5,1,0,1,0,0,0,1,5,1,1,0,6,3,0,0,0,4,1,6,2,1,0,3,4,0,0,0,1,276,0,6,78,1,133,442,25,1,4,1,0,0,0,0,0,4,0,0,1,15,93,0,0,0,2,0,1,1,0,5,8
"23",0,0,1,0,4,0,3,0,7,0,0,0,0,1,1,0,8,2,24,0,0,0,1,1,119,26,1,1,0,0,435,1,37,4,0,0,0,4,4,0,1,0,0,1,0,0,0,0,14,1,0,0,174,0,7,51,1,0,2,3,0,0,0,11,0,0,2,0,0,0,0,0,0,0,0,57,0,0,1,5
"24",0,27,0,0,4,0,2,2,0,0,0,0,0,24,2,0,0,0,1,0,0,0,0,94,12,0,2,0,0,0,15,0,3,5,0,0,0,6,0,0,1,0,0,18,0,9,0,0,1,20,0,4,15,0,1,0,7,2,0,1,0,0,0,0,0,0,2,0,0,0,0,1,0,0,0,5,0,0,0,4
"25",0,5,15,0,0,0,2,0,0,0,0,5,6,0,4,1,4,0,2,0,0,83,0,0,7,0,0,295,0,3,0,13,1,1,0,3,0,1,3,0,3,0,0,115,0,4,79,0,199,17,0,4,0,0,2,51,0,0,0,1,0,23,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,18,0
"26",0,2,3,0,7,0,2,0,0,0,0,1,4,3,2,5,0,0,0,0,0,2,4,0,48,6,0,5,6,54,0,0,1,0,0,0,2,40,0,0,0,0,1,1,0,0,2,9,14,0,4,1,27,1,26,45,0,155,0,1,0,6,1,1,0,0,1,0,5,1,0,0,2,1,0,35,12,0,1,0
"27",0,1,0,0,2,0,6,0,0,0,0,0,0,6,11,12,3,0,8,0,1,0,1,1,5,3,0,0,0,1,4,0,1,0,0,0,0,0,6,0,0,0,0,4,0,1,5,2,0,0,7,13,5,6,42,1,0,20,0,0,0,0,5,0,0,64,0,9,4,0,0,0,1,0,0,392,0,0,0,1
"28",1,132,0,0,0,0,41,1,0,0,0,0,0,0,0,208,15,0,0,0,0,0,2,0,2,247,5,0,3,0,0,0,0,0,0,0,2,0,0,0,10,14,2,0,0,0,0,0,38,0,0,1,0,0,5,3,0,0,0,14,0,0,0,0,0,1,0,46,3,9,0,0,0,3,0,1,1,0,0,0
"29",0,0,0,0,1,3,0,0,0,0,0,0,0,0,3,0,3,0,12,1,1,0,0,3,0,7,1,0,0,0,1,0,1,1,0,0,0,82,2,0,0,0,1,24,0,0,0,0,11,1,1,2,0,0,10,0,0,8,0,1,0,0,0,2,0,1,1,1,3,1,0,0,17,0,0,11,55,0,0,0
"30",0,0,0,0,0,0,2,0,0,0,0,4,32,2,0,2,1,0,9,1,0,0,0,62,1,3,1,3,0,0,7,0,98,7,0,0,0,45,2,2,0,0,0,0,0,0,6,0,6,0,327,0,18,0,0,175,0,15,0,1,0,5,0,1,0,4,1,0,0,4,0,0,4,1,0,0,19,0,1,0
"31",4,207,0,1,0,0,1,0,0,0,0,5,0,0,8,1,3,0,0,0,0,0,1,4,5,35,0,0,0,0,2,26,0,12,0,0,1,0,12,0,14,0,0,1,0,0,0,0,0,0,0,15,0,0,0,3,2,0,1,1,0,1,0,0,0,0,0,1,0,0,1,1,4,0,0,12,2,1,0,0
"32",0,81,0,0,9,0,36,0,0,0,0,36,0,77,15,0,0,3,0,0,0,11,4,0,19,2,8,9,0,0,9,33,0,13,0,0,15,0,16,4,30,0,0,1,0,1,35,3,20,0,0,278,6,0,7,37,0,13,17,4,0,0,0,3,0,4,1,2,1,1,0,4,6,0,0,2,4,9,6,0
"33",0,43,0,0,0,0,0,0,0,0,0,1,0,14,19,3,2,1,0,0,0,0,0,0,4,0,0,0,0,3,0,0,2,2,0,0,0,2,0,0,4,0,2,0,0,0,0,0,23,0,2,2,0,0,0,0,0,0,3,0,0,0,0,0,0,5,3,1,0,0,0,1,1,0,0,0,1,2,1,0
"34",0,310,0,0,0,0,7,1,0,3,0,51,62,0,59,5,2,0,0,1,0,13,0,0,5,3,25,1,0,0,184,37,0,32,0,0,12,1,18,0,4,2,3,0,0,0,3,5,0,1,3,328,0,0,0,0,0,0,20,0,0,0,0,0,0,0,8,10,0,0,0,4,2,1,0,15,1,9,4,0
"35",0,639,1,0,0,0,0,0,0,0,0,102,0,3,84,1,10,0,0,1,0,10,0,0,164,3,0,0,0,19,0,2,0,17,0,0,9,0,0,1,4,0,1,15,0,0,100,1,1,0,0,338,0,0,0,3,0,0,23,0,0,1,0,1,0,68,0,18,4,1,0,5,0,0,0,3,1,47,1,1
"36",0,2,20,1,1,0,28,1,7,0,0,2,5,2,0,0,6,1,0,0,0,0,1,0,14,2,34,0,2,5,14,0,33,0,0,0,0,8,7,3,1,0,2,0,0,0,0,0,47,2,218,0,1,0,6,30,2,15,0,0,0,0,3,0,0,236,9,7,0,6,0,0,0,35,0,8,0,0,0,0
"37",0,1,0,0,5,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,0,19,0,0,6,0,0,1,0,0,0,0,5,3,0,0,0,0,0,0,0,1,0,3,0,8,0,4,0,1,0,0,2,0,0,0,0,1,0,0,0,5,0,0,9,0,0,0,4,0,3,0,0,0,0
"38",0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,3,0,0,0,0,0,3,0,0,0,1,0,9,0,2,0,0,0,0,0,0,5,8,0,0,0,4,1,0,2,0,0,29,0,2,0,0,0,0,0,0,91,0,0,0,2,0,0,0,42,0,3,1,0,0,0,0,0,0,11,8,0,1,0
"39",2,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,1,0,0,0,11,0,12,0,7,0,4,0,46,2,0,0,16,0,0,0,0,0,1,1,0,1,2,2,0,0,4,0,1,0,58,0,9,7,1,14,0,103,0,0,0,7,1,4,0,173,2,12,2,1,0,0,0,11,0,0,7,0,22,0
"40",0,1,0,0,0,0,3,0,0,0,0,0,12,0,1,5,0,1,0,0,0,0,2,2,3,0,8,0,0,15,0,0,0,0,0,0,0,2,0,1,0,4,0,0,0,0,1,0,13,0,1,0,38,0,1,38,0,0,0,0,0,0,0,0,0,9,0,3,2,3,0,0,0,1,0,0,0,0,9,0
"41",0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,3,0,2,2,0,0,2,0,1,2,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,48,2,1,0,4,0,0,0,0,0,0,0,0,0,0,0,0,4,0,1,1,1,0,0,0,0,0,2,0,1,0,0
"42",0,5,4,0,0,0,7,5,1,2,0,41,11,29,21,2,7,17,0,2,28,10,7,1,154,18,428,5,1,59,25,45,0,18,0,0,0,8,1,0,19,6,87,76,0,0,2,1,730,11,49,2,3,0,6,3,0,0,1,5,0,3,0,0,1,265,0,1,0,2,0,8,1,1,0,1,0,0,6,0
"43",0,21,23,0,1,0,5,0,0,5,1,16,14,228,8,0,28,1,8,0,67,21,8,4,9,13,585,16,0,205,0,15,19,9,0,1,2,42,178,1,81,34,237,329,0,0,413,0,1709,16,5,1,32,0,0,0,1,84,0,2,0,0,0,7,10,46,76,181,2,0,0,1,6,18,0,11,14,105,0,1
"44",0,1,0,0,3,0,0,0,0,3,0,1,0,5,0,0,0,1,0,0,1,1,0,1,1,0,94,0,0,11,1,4,1,1,0,0,0,2,6,0,3,0,20,21,0,0,20,0,500,0,1,3,1,0,1,0,0,6,0,0,0,3,0,0,0,44,0,1,0,0,0,0,0,1,0,10,0,2,0,0
"45",0,8,2,0,0,0,2,2,1,0,0,3,0,4,2,0,0,1,1,0,2,4,11,0,9,0,37,0,0,2,6,1,9,1,0,0,1,1,2,0,2,1,5,5,0,0,1,0,296,1,0,11,2,1,2,1,0,1,0,1,0,0,0,0,1,60,0,2,0,0,0,0,0,1,0,22,0,0,0,0
"46",0,9,0,0,0,0,0,5,0,0,0,0,1,0,31,0,147,0,0,1,0,0,1,4,68,17,0,0,1,0,2,0,0,0,0,0,3,0,43,0,1,0,0,0,0,0,15,1,0,0,2,1,0,0,17,0,0,8,0,1,0,0,1,2,0,1,1,0,5,11,0,0,3,1,0,0,4,3,0,0
"47",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,1,12,5,1,0,0,0,9,0,0,0,1,0,0,15,23,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,41,0,0,0,1,0,0,0,0,0,0,0,1,5,5,0,0,0,1,0,2,0,0,5,13
"48",0,0,4,3,0,0,5,1,0,0,0,0,0,0,2,14,3,0,0,1,0,0,0,1,7,17,2,1,0,0,27,0,67,0,0,0,21,16,65,1,0,0,1,0,0,0,4,0,6,0,0,5,0,3,5,0,0,7,4,1,0,2,0,0,0,0,1,8,0,4,0,0,2,2,0,4,16,1,3,0
"49",2,0,3,0,1,0,3,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,1,1,3,27,1,0,6,0,1,1,0,0,0,0,0,11,0,0,0,0,0,0,0,0,4,0,0,0,2,1,1,4,75,81,0,1,0,0,0,2,0,2,0,1,5,11,4,1,0,0,0,3,0,4,3,3,0,0
"50",1,1,0,2,36,0,33,0,2,0,0,0,17,0,2,0,2,0,1,11,0,0,0,0,20,0,0,14,20,1,54,0,40,0,0,0,0,1,10,0,0,0,0,0,0,82,19,0,14,0,19,110,0,0,32,2,0,24,0,0,0,0,4,0,0,0,0,128,21,2,13,0,1,1,0,5,3,0,1,1
"51",0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,4,1,0,0,0,0,4,1,2,0,0,0,0,4,3,2,0,0,1,1,0,2,7,0,82,0,1,9,6,0,6,12,0,20,0,2,0,13,1,4,0,49,6,25,11,38,1,0,4,23,0,161,48,22,131,33
"52",0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,10,1,5,0,2,0,3,1,1,0,0,0,0,3,6,0,0,0,3,2,0,1,7,0,53,2,3,9,8,4,5,20,2,17,0,2,0,6,0,0,0,34,7,25,13,39,1,1,4,10,0,172,55,16,98,7
"53",0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,0,0,0,0,0,2,6,1,3,0,0,0,6,0,1,0,0,0,0,4,5,0,0,0,2,2,0,0,10,1,102,0,5,15,13,3,8,20,0,17,4,4,1,10,0,2,0,55,9,51,15,51,2,1,13,34,0,204,83,14,83,18
"54",0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,4,0,0,0,0,1,3,1,0,0,0,0,0,2,8,1,0,0,2,0,0,1,3,0,41,0,1,3,4,1,4,18,0,10,1,2,0,7,0,1,0,22,10,36,10,33,0,1,27,41,0,324,108,32,190,67
"55",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,3,0,0,1,1,0,1,1,0,1,0,0,0,0,0,0,0,4,2,1,1,4,0,0,1,0,0,23,10,3,8,7
"56",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,2,0,4,0,1,0,3,0,1,2,0,4,0,1,0,2,0,0,0,6,1,2,0,3,0,0,2,2,0,28,15,2,14,3
"57",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,3,0,1,0,0,0,1,0,0,0,0,0,0,0,3,0,1,0,1,1,0,0,4,0,36,0,2,2,6,1,3,7,0,10,0,1,0,3,0,0,0,28,8,17,9,27,0,0,10,13,0,99,30,5,92,33
"58",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,3,3,2,0,0,0,2,0,2,0,0,0,0,2,5,0,0,0,2,2,0,0,3,0,29,0,0,2,2,2,7,7,0,8,2,0,2,5,0,2,0,9,6,13,5,16,0,0,4,5,0,57,20,4,23,8
"59",0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,4,21,1,4,0,0,1,5,1,3,1,0,0,0,5,7,0,0,1,2,2,0,1,7,0,77,1,7,6,11,1,6,27,1,10,1,3,0,6,0,2,2,41,9,31,15,42,3,0,12,26,0,354,97,24,136,25
"60",0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,2,0,21,0,3,3,2,1,0,8,0,1,0,0,0,4,0,1,0,12,4,11,7,18,0,0,4,12,0,98,24,6,51,65
"61",6,209,2,3,9,0,9,4,3,0,0,0,2,0,4,2,8,1,2,1,0,0,0,1,8,1,4,0,0,1,2,2,0,0,0,0,0,2,5,0,0,0,0,1,0,0,0,0,4,0,0,1,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
"62",5,48,3,0,1,0,4,0,0,0,0,0,2,0,0,0,4,0,1,0,0,0,0,0,7,5,2,0,0,0,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"63",15,377,12,6,36,0,20,2,2,0,0,7,8,6,6,3,23,0,8,2,0,0,10,13,48,14,10,3,0,3,9,2,5,3,0,0,0,2,12,0,2,0,1,2,0,1,5,1,21,0,1,1,4,0,4,4,0,0,0,1,0,0,0,0,0,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0
"64",2,368,13,10,45,0,34,5,0,0,0,6,8,7,6,2,16,2,5,2,4,1,6,1,36,5,8,1,1,3,10,0,5,1,0,0,1,5,5,1,0,0,0,1,0,0,3,0,20,0,0,2,3,1,0,3,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
"65",11,381,5,2,10,0,8,2,0,0,0,4,2,0,2,0,7,0,1,0,0,0,3,1,4,3,2,0,0,0,2,0,0,0,0,0,1,2,2,0,1,0,0,2,0,0,0,0,6,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"66",2,287,11,5,40,0,13,2,0,0,0,1,2,1,3,1,7,0,6,1,0,0,5,6,23,5,7,1,2,2,9,0,1,0,0,0,0,1,10,0,0,0,1,1,0,0,1,1,10,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"67",9,242,5,5,31,0,23,0,1,0,0,8,7,3,10,4,18,1,5,3,1,0,9,4,43,6,15,0,1,0,25,0,3,1,0,0,0,8,10,0,0,0,0,1,0,2,2,0,35,0,1,2,2,1,1,1,0,1,0,0,0,1,0,0,1,3,0,1,0,1,0,0,0,1,0,1,0,0,0,0
"68",34,1026,35,18,48,0,26,5,2,0,0,1,4,4,8,3,16,1,3,2,0,0,3,5,39,5,12,0,3,1,9,0,5,1,0,0,0,3,3,2,0,0,2,1,0,0,0,1,20,0,2,1,1,1,1,8,0,2,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0
"69",1,49,2,2,2,0,4,2,0,0,0,0,1,1,2,0,6,0,0,0,0,1,0,1,4,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,2,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
"70",2,39,2,2,2,0,2,2,0,0,0,1,1,0,2,1,1,1,2,0,0,0,0,1,2,1,2,0,0,0,1,1,1,0,0,0,0,1,2,0,0,1,0,0,0,0,0,0,4,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0
"71",0,5,0,1,3,0,4,0,0,0,0,2,2,0,1,10,0,0,50,0,9,0,1,5,16,1,0,0,0,1,0,4,1,0,0,0,0,1,12,4,1,0,7,0,1,0,0,1,34,0,0,5,1,2,0,2,0,36,0,0,0,15,0,1,0,118,10,23,1,0,0,0,0,160,0,0,17,0,0,0
"72",0,0,0,0,0,0,0,0,0,0,0,7,0,1,0,0,4,0,1,0,0,0,2,1,0,5,0,0,0,0,0,0,0,0,0,0,1,5,11,0,0,0,0,2,0,1,1,1,10,0,0,3,2,2,0,0,0,4,0,0,0,2,0,0,0,9,0,0,2,0,0,0,0,1,0,1,1,0,2,0
"73",0,0,0,1,1,0,1,1,0,0,0,0,0,0,1,1,1,0,0,3,0,0,0,0,8,1,14,1,0,2,0,1,0,0,0,0,0,29,0,3,0,0,5,0,0,0,0,0,19,0,5,3,7,0,10,0,0,1,0,0,0,0,0,0,0,2,1,1,2,0,0,0,2,0,0,1,4,1,0,0
"74",0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,2,0,1,0,1,0,0,0,1,0,7,0,0,1,2,0,1,0,0,0,0,19,14,0,0,0,0,0,0,1,3,0,17,0,2,0,0,0,0,2,0,14,0,0,0,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0
"75",0,8,0,0,0,0,3,0,10,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,1,2,0,0,1,39,0,0,0,0,0,0,2,0,0,0,0,0,5,0,0,8,1,51,0,2,0,3,1,0,2,0,0,0,0,0,1,0,1,0,4,4,2,0,0,0,0,28,0,0,1,2,1,2,0
"76",0,130,14,0,3,0,4,0,0,0,0,0,0,2,0,2,5,0,5,12,0,0,0,20,0,96,3,2,1,3,39,1,2,11,0,0,0,24,19,8,1,0,1,1,0,0,39,0,64,0,2,1,4,2,0,2,0,49,13,17,0,1,0,2,0,5,0,152,2,23,3,0,1,1,0,4,8,0,14,0
"77",0,0,0,0,0,0,43,1,7,0,0,0,0,0,1,0,2,0,8,0,3,0,0,48,9,1,474,7,0,0,57,0,5,0,0,0,0,20,20,0,0,0,7,72,0,0,37,2,1,0,1,1,224,3,12,25,0,1,0,0,0,1,0,2,0,22,0,5,0,114,0,0,0,0,0,73,0,0,1,0
"78",0,3,0,0,0,0,655,1,0,0,0,1,32,0,3,7,0,0,1,18,0,0,227,0,28,14,2,14,0,10,20,0,6,1,0,1,0,3,45,0,0,0,1,0,0,1,36,0,11,0,6,4,3,2,5,8,0,1,1,2,0,0,0,0,0,4,10,1,63,11,0,0,1,0,0,3,9,1,2,0
"79",0,11,0,12,1,0,2,0,0,0,0,0,2,3,0,0,4,0,2,0,2,0,3,0,481,20,0,1,0,14,25,3,22,0,0,0,0,0,4,0,0,1,0,8,0,7,29,1,2,0,2,1,0,0,8,3,0,4,5,1,0,14,0,0,0,303,0,2,17,5,3,1,2,0,0,22,27,1,0,0
"80",3,2,0,0,10,0,0,0,1,0,0,0,0,0,0,1,0,0,12,4,1,0,0,0,111,15,13,0,1,0,0,0,1,2,0,0,2,1,52,1,0,0,0,3,0,2,4,1,1,0,39,1,17,0,0,2,1,1,0,0,0,11,0,0,1,36,0,0,1,18,2,0,3,1,0,109,0,0,19,1
"81",1,2,0,0,1,0,0,3,0,0,0,0,0,10,0,3,0,0,0,2,0,0,0,0,0,48,1,0,3,0,0,1,0,0,0,0,0,1,0,0,5,0,0,3,0,0,30,0,13,0,0,2,64,1,0,0,0,0,0,0,0,0,0,0,0,0,8,0,1,1,0,0,1,0,0,0,0,0,3,2
"82",0,51,9,0,0,0,2,0,0,0,0,1,0,7,57,6,0,1,0,0,0,0,4,239,13,2,5,0,32,0,0,1,3,4,0,0,6,6,5,22,0,3,4,3,0,2,32,0,8,0,0,82,345,5,23,5,3,10,0,0,0,17,0,0,2,12,1,1,2,54,0,0,6,4,0,40,9,0,0,0
