"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80"
"18",0,0,0,3,1,0,0,0,1,0,0,0,0,0,1,4,0,0,95,0,1,3,0,0,0,0,0,10,0,0,1,0,0,0,0,1,5,0,0,0,1,1,0,0,0,0,0,0,0,8,0,0,0,2,0,4,0,0,0,0,1,0,0,0,0,6,0,0,12,0,0,0,1,0,0,0,0,24,1,0
"19",0,2,0,0,5,0,1,0,0,1,2,0,0,0,0,352,0,0,301,0,3,1,1,12,0,0,0,0,0,0,0,1,0,1,0,13,1,0,2,0,1,0,0,0,0,0,186,0,0,0,1,0,0,711,0,17,0,0,0,0,0,0,0,0,0,0,49,0,71,0,0,7,9,9,0,2,0,5,259,0
"20",1,0,0,0,0,0,0,0,0,0,0,0,3,0,5,6,0,0,3,0,4,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,1,6,0,0,0,0,0,0,0,1,0,1,2,0,2,55,12,0,10,0,0,0,0,4,1,0,0,0,40,2,0,8,0,3,0,0,0,0,0,0,0,5,0
"21",0,0,0,0,0,1,2,2,0,0,0,0,48,3,1,19,5,5,10,4,178,13,0,0,7,0,6,16,5,0,2,1,0,13,0,0,2,0,1,0,3,1,2,10,0,0,22,0,1,2,1,1,5,90,0,0,1,0,7,0,17,0,0,0,1,82,0,14,2,0,1,0,0,14,0,0,1,43,0,0
"22",0,0,7,0,0,3,0,11,0,1,0,4,163,0,0,0,0,0,0,0,0,9,0,1,1,0,16,11,13,2,7,3,2,17,0,0,0,0,3,0,0,2,1,32,0,2,13,0,0,15,0,3,5,126,1,73,2,0,13,0,0,5,2,0,5,155,0,0,0,0,2,0,3,4,0,1,0,71,17,5
"23",0,0,0,1,0,0,0,21,0,0,0,0,1,0,0,12,2,1,6,0,37,3,0,0,0,0,58,20,0,0,2,1,1,5,0,1,0,0,0,0,3,0,0,3,0,0,12,0,0,5,0,1,0,11,0,20,0,0,5,1,4,0,0,0,0,0,1,0,0,0,3,1,7,9,0,0,1,40,3,0
"24",0,0,0,1,1,4,0,5,0,0,2,7,43,2,2,2,2,10,4,0,23,8,0,0,2,0,0,15,0,0,2,0,0,18,0,0,4,1,6,0,2,0,0,0,0,0,0,0,1,2,0,0,2,12,0,1,0,0,4,0,16,0,1,0,3,13,0,0,6,0,0,0,1,61,1,0,0,37,5,7
"25",0,0,4,2,1,20,9,0,0,0,3,1,0,0,7,109,13,5,14,2,0,11,0,0,0,0,25,0,0,0,2,10,3,0,0,12,0,0,22,0,0,1,3,10,0,0,6,0,0,9,0,5,4,73,0,96,34,0,12,1,2,1,1,0,2,86,18,27,2,0,3,0,2,10,2,0,0,23,42,2
"26",0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,6,0,4,0,0,0,0,36,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,39,0,0,0,0,0,0,3,1,0,0,2,0,0,0
"27",0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,3,0,0,87,0,2,20,0,0,0,1,1,0,0,0,1,0,0,15,0,0,0,0,38,0,0,11,0,0,0,0,28,0,9,0,0,4,0,0,0,2,10,0,0,0,0,0,0,0,1,0,13,0,0,0,0,0,10,0,0,0,0,8,5,7
"28",0,0,0,1,0,0,0,0,0,2,1,1,5,0,0,26,2,0,1,2,11,0,0,0,0,0,0,6,0,0,0,0,0,1,0,0,6,0,6,0,0,8,0,0,0,4,10,0,0,0,0,0,0,1,0,11,0,0,3,0,1,0,0,0,0,3,1,12,0,0,0,0,0,0,0,0,1,36,12,0
"29",0,0,0,0,0,0,1,0,0,0,0,2,2,0,0,0,0,0,1,0,0,9,0,0,0,0,0,8,0,0,0,0,0,0,0,0,12,0,0,0,0,8,1,14,0,0,0,0,2,0,6,0,0,83,0,62,0,0,5,0,0,0,0,0,2,70,0,7,0,0,0,0,3,13,0,0,0,0,0,0
"30",0,0,0,0,0,1,1,0,0,0,0,3,8,0,0,10,1,3,26,3,3,0,0,0,0,1,23,1,0,0,0,1,2,20,0,0,5,0,4,0,0,0,0,12,0,0,1,0,0,4,2,0,2,1,2,29,2,0,8,1,10,1,0,0,1,52,2,5,0,0,0,0,4,9,2,0,2,9,7,4
"31",0,0,0,0,2,0,0,7,0,0,0,0,2,0,1,0,6,0,0,0,0,4,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,6,0,0,17,0,0,0,0,0,0,0,0,0,22,0,8,0,0,0,0,0,0,0,0,0,7,0,0
"32",0,0,0,0,0,5,0,0,0,0,0,4,0,0,0,26,0,0,0,1,88,0,0,0,0,0,2,0,0,0,0,1,0,2,0,1,0,1,0,0,0,4,0,0,0,0,1,0,0,0,0,0,20,7,0,19,0,0,0,0,1,0,0,0,1,51,4,0,1,0,0,0,0,0,0,0,0,4,19,1
"33",0,0,0,7,1,1,6,57,0,0,7,0,11,17,0,142,1,9,3,4,4,1,2,0,4,1,43,28,2,0,0,0,1,9,0,0,63,3,7,0,1,0,1,17,0,3,1,0,1,45,2,0,62,147,1,13,10,1,11,0,71,1,0,0,0,218,6,10,1,0,8,0,4,25,0,0,0,17,27,11
"34",0,0,2,4,1,9,0,5,0,1,2,2,24,0,8,4,6,4,44,7,60,7,0,0,0,0,1,15,5,0,0,3,1,9,0,3,13,0,2,0,0,2,1,26,0,2,11,0,1,1,2,2,19,21,0,56,4,0,2,0,38,0,1,0,2,101,6,0,1,0,0,0,2,7,0,0,0,9,16,8
"35",0,0,0,0,0,0,0,16,0,0,0,0,0,0,1,2,1,0,4,1,3,0,0,0,1,0,12,0,0,0,0,0,0,69,0,1,3,0,9,0,0,1,0,4,0,0,9,0,0,0,0,0,0,11,0,2,0,0,4,0,4,0,0,0,0,5,0,0,1,0,0,0,2,3,0,0,0,35,2,1
"36",0,0,5,10,2,4,13,35,1,1,0,0,33,22,26,102,33,0,0,1,274,64,1,0,10,0,109,68,2,0,12,8,8,170,0,17,0,0,24,0,0,37,2,82,0,14,62,0,10,0,10,39,44,456,1,0,36,0,20,0,0,5,0,0,12,160,16,50,46,0,2,5,0,4,2,12,2,316,0,25
"37",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,2,0,0,0,3,0,0,0,2,0,0,0,0,0,0,1,0,0,0,1,0,10,0,4,0,20,0,1
"38",0,0,0,1,0,0,0,2,0,0,0,1,21,0,0,55,0,1,58,3,59,1,0,0,0,0,0,3,4,0,0,0,1,2,0,0,44,0,4,0,0,10,0,1,0,6,0,0,5,0,0,2,1,127,0,0,1,0,0,0,26,0,0,0,0,26,2,0,10,0,0,0,1,2,0,0,1,0,4,3
"39",0,0,0,4,2,0,0,1,0,0,0,0,27,0,0,0,0,4,0,0,7,0,0,2,0,0,1,1,0,0,1,0,1,0,0,0,0,1,2,0,0,0,0,0,0,0,2,0,0,2,0,0,0,0,0,0,1,0,0,0,7,0,0,0,0,5,5,0,5,0,0,0,3,1,0,0,0,5,1,9
"40",0,1,0,0,0,0,1,4,0,0,2,0,10,0,4,20,1,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,1,5,0,2,2,0,1,0,0,1,0,0,0,1,12,0,0,6,1,0,0,14,0,1,2,0,0,0,0,0,0,0,1,0,0,0,1,0,1,1,0,0,0,2,0,4,1,1
"41",0,1,1,7,6,19,6,48,1,4,7,11,282,13,22,71,12,46,67,9,41,32,1,2,2,0,34,28,5,0,16,40,3,116,0,13,69,6,40,0,0,16,3,31,0,2,38,0,10,23,5,37,67,145,2,258,20,0,8,3,54,6,1,3,6,218,34,26,91,0,3,0,13,25,1,1,0,144,70,11
"42",0,1,10,60,8,6,14,13,4,8,51,19,555,19,8,290,94,52,338,4,732,5,2,9,21,0,166,106,99,0,17,26,40,17,0,26,193,9,97,1,8,14,15,178,0,1,253,0,6,65,8,54,17,757,0,322,7,0,70,0,164,9,0,1,1,418,45,17,0,0,9,10,105,107,9,11,10,35,51,115
"43",0,0,0,0,0,0,0,1,0,0,0,5,9,0,0,0,9,0,3,0,2,0,2,0,0,1,0,12,0,0,0,1,0,0,0,0,3,0,0,0,0,3,0,2,0,0,0,0,9,1,0,0,0,3,0,9,0,0,1,0,22,0,0,0,0,18,1,0,0,0,0,0,2,0,0,0,2,1,0,0
"44",0,2,6,3,1,10,18,2,2,1,4,3,99,3,25,30,14,17,4,19,29,15,1,5,5,1,27,38,7,0,23,19,2,77,0,29,131,5,43,0,2,19,0,83,0,4,34,0,15,20,0,7,54,122,0,36,12,0,36,2,10,2,0,0,5,135,11,88,29,1,2,0,14,51,2,20,0,108,51,13
"45",0,2,0,0,0,0,11,3,4,0,1,0,199,0,7,0,34,7,8,24,132,0,0,0,9,0,84,10,14,0,0,42,0,2,0,2,0,1,0,0,6,1,2,2,0,0,0,0,0,47,1,7,7,71,0,0,3,0,0,0,57,0,0,0,4,105,0,1,0,0,0,1,12,5,0,0,0,148,16,0
"46",0,0,1,2,2,0,1,0,1,1,0,4,3,0,0,33,2,0,125,6,79,20,0,0,1,0,15,0,1,1,0,0,0,0,1,0,2,0,20,0,6,0,0,0,0,3,0,0,0,0,0,16,4,27,0,0,2,0,1,0,0,0,0,0,3,23,6,5,1,0,0,0,3,0,0,0,0,192,8,10
"47",0,0,0,1,0,0,1,0,1,0,0,0,0,0,2,0,0,0,0,2,20,0,0,0,0,0,0,8,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,3,0,0,1,0,5,2,0,0,1,0,0,0,0,2,1,0,0,0,49,0,0,5,0,0,0,34,2,0,0,0,0,0,3
"48",0,0,0,0,2,7,0,1,0,0,0,0,0,0,0,1,1,0,15,0,0,0,0,1,0,0,4,0,1,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35,0,0,6,6,0,1,1,0,0,0,3,0,0,0,0,13,0,20,0,0,0,0,0,15,0,0,0,4,6,0
"49",0,0,4,1,2,2,1,7,0,0,6,0,23,3,7,2,1,5,11,6,35,19,0,2,0,0,3,5,6,0,2,4,1,16,0,2,40,0,1,0,0,0,0,7,0,1,15,0,0,2,0,9,4,18,1,41,4,0,0,1,14,0,0,0,0,7,9,11,8,0,1,0,4,11,1,0,0,5,17,12
"50",0,0,0,0,0,1,0,0,0,1,3,1,4,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,0,0,7,0,0,0,0,1,0,1,0,0,0,0,0,0,3,0,0,0,1,21,0,0,34,0,0,2,1,0,0,0,0,3,0,6
"51",0,0,0,9,1,3,1,3,0,2,6,0,13,7,8,52,3,6,35,16,5,2,1,2,0,0,12,40,9,0,4,1,1,18,1,14,67,0,5,0,0,10,0,9,0,0,23,0,2,3,0,3,47,35,0,76,6,0,9,0,12,0,3,0,3,54,0,2,7,0,0,1,2,23,0,2,0,22,51,56
"52",0,0,0,1,0,12,0,1,0,1,2,0,7,1,33,0,10,1,5,0,5,1,0,0,1,0,5,15,4,0,2,2,2,23,0,3,6,0,0,0,4,0,0,0,0,1,1,0,2,11,4,0,9,71,0,55,9,0,1,1,2,1,0,0,0,3,8,3,0,0,0,3,15,19,0,4,0,39,19,3
"53",0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,8,0,2,8,0,7,0,0,3,0,0,23,10,1,0,2,0,0,0,0,0,0,0,3,0,2,0,0,15,0,0,0,0,0,1,0,12,5,1,0,16,4,0,3,0,9,1,0,0,0,26,6,1,0,0,0,0,0,20,0,0,0,0,0,1
"54",0,0,10,0,0,10,22,65,0,2,0,8,98,10,10,101,67,0,94,10,0,82,1,1,5,3,7,3,35,0,14,2,29,171,0,28,54,1,43,0,1,32,5,72,0,9,0,0,7,47,10,14,121,0,0,118,23,1,58,0,99,6,1,0,0,368,0,27,36,0,2,4,12,60,4,14,6,438,82,85
"55",0,0,0,0,0,2,0,4,0,0,0,0,1,2,6,0,0,2,0,0,17,1,0,0,0,0,3,1,2,0,0,0,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,15,0,0,0,0,12,0,0,0,0,0,1,33,0,21,6,0,0,0,0,4,0,0,0,32,19,6
"56",0,3,20,25,20,87,25,141,0,13,19,33,78,4,87,403,4,26,271,18,708,222,1,9,15,0,182,29,1,0,49,9,17,247,2,28,153,10,133,0,10,13,13,253,2,4,14,0,3,59,19,45,118,1050,1,373,38,0,90,0,268,4,11,0,10,553,33,142,83,0,5,11,1,139,1,11,4,426,134,130
"57",0,3,6,11,10,0,0,5,0,1,0,1,323,1,0,7,54,0,1,0,1,19,0,0,0,0,6,0,17,0,0,15,0,144,2,0,0,0,5,0,0,2,0,0,0,0,4,0,0,0,9,0,54,66,0,104,0,0,1,0,5,0,0,0,1,9,8,0,0,0,2,0,36,0,0,0,0,5,0,0
"58",0,0,0,1,0,0,0,1,0,1,3,0,5,1,0,0,0,2,0,2,4,3,0,0,0,0,27,0,1,0,9,0,2,2,0,0,0,0,12,0,0,0,0,6,0,1,4,0,0,2,3,0,0,26,0,22,0,0,4,0,5,1,0,0,1,15,1,0,3,0,0,0,4,5,1,0,0,1,15,9
"59",0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,7,0,0,7,0,6,0,0,0,0,0,0,1,0,0,0,0,0,2,0,0,6,0,2,0,3,0,0,0,0,0,1,0,0,0,0,0,0,4,0,0,0,0,0,0,21,1,0,0,0,64,0,4,0,0,0,0,3,0,0,0,0,6,0,5
"60",0,0,7,0,0,5,0,0,2,0,0,0,27,0,0,3,0,0,5,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,0,10,4,0,0,0,0,0,0,0,0,1,4,3,17,0,0,0,26,62,0,0,0,23,0,1
"61",0,0,4,30,0,56,1,33,0,1,2,29,191,0,1,15,78,21,148,43,379,29,1,0,6,1,206,30,1,2,5,13,5,45,0,0,7,2,70,0,0,12,11,51,1,4,53,0,21,25,6,23,114,79,3,4,27,0,78,5,74,2,3,0,6,2,0,46,24,0,7,1,10,30,7,1,8,454,32,73
"62",0,2,1,2,1,17,2,9,0,2,3,1,66,7,0,6,11,8,79,2,104,24,0,1,3,0,26,23,11,0,5,8,1,6,0,6,25,0,43,0,0,8,1,14,0,2,27,0,0,11,3,2,39,98,2,44,1,0,10,0,8,1,2,0,5,80,5,21,26,0,0,5,13,6,1,1,0,113,66,5
"63",0,1,1,11,0,1,5,7,0,3,5,9,43,1,18,0,4,1,7,3,18,34,0,0,0,1,8,0,1,0,0,14,1,2,0,0,8,0,3,0,0,4,1,5,0,2,21,0,0,8,1,5,5,69,0,33,4,0,13,0,5,0,2,0,1,38,4,33,16,0,0,0,1,7,2,3,0,97,12,10
"64",0,0,0,6,0,0,1,0,0,0,0,0,22,0,6,0,1,4,25,4,0,12,0,0,0,0,0,3,1,0,1,0,5,1,0,0,0,0,2,0,0,1,0,2,0,0,0,0,1,9,0,0,0,0,0,1,0,0,7,0,3,0,0,0,0,24,1,1,3,0,1,0,1,0,0,0,0,42,0,0
"65",1,0,0,81,51,155,65,279,11,14,80,58,719,76,162,0,141,140,0,106,1144,388,1,38,0,4,370,394,217,5,87,96,44,526,3,109,0,20,0,0,0,179,0,237,1,26,306,3,70,0,37,0,305,1894,15,0,1,2,150,5,387,25,19,0,34,963,63,369,239,2,0,27,286,318,18,0,10,2,329,287
"66",0,0,0,0,0,0,0,0,0,0,2,2,0,2,0,15,0,23,22,2,49,8,0,0,0,0,3,32,0,0,0,0,0,0,0,0,4,0,0,1,0,0,3,0,0,0,0,0,0,0,0,0,29,148,0,148,0,0,1,0,6,0,0,1,0,26,0,8,0,0,0,0,0,0,0,0,0,0,9,3
"67",0,0,2,0,0,0,0,5,0,0,0,0,0,1,0,0,2,0,29,4,0,0,0,0,0,0,15,22,0,0,0,0,0,0,0,0,2,0,3,0,2,2,0,4,0,0,0,0,0,5,2,1,19,0,0,81,3,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,4,3,4
"68",0,2,7,13,5,39,6,61,6,2,4,3,285,0,0,152,56,14,230,11,125,39,0,0,6,0,51,0,35,0,1,7,4,60,2,2,0,1,33,0,3,26,5,0,1,10,59,0,6,37,16,27,73,171,1,20,20,1,0,2,20,0,2,0,0,0,11,7,0,0,2,5,49,79,4,11,0,252,50,0
"69",0,0,0,0,0,0,0,2,0,0,1,0,3,0,0,0,0,0,0,1,0,6,0,0,0,0,0,3,0,0,0,0,0,0,0,1,4,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,10,0,41,0,0,8,0,0,0,0,0,0,1,0,0,0,0,0,4,0,1,0,0,0,6,0,2
"70",0,0,0,0,0,1,0,0,0,0,1,0,19,0,2,69,0,0,7,1,0,3,0,0,0,0,1,0,24,0,0,2,1,17,0,0,0,0,7,0,0,3,1,0,0,0,6,0,1,0,0,11,0,1,0,0,0,0,0,0,1,1,0,0,3,25,2,9,7,0,0,0,0,1,0,0,0,17,20,0
"71",0,0,0,0,1,16,0,4,0,0,0,2,0,0,0,14,1,11,0,2,0,2,0,0,3,0,2,0,0,0,0,2,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,32,0,2,0,0,0,3,0,0,0,0,1,0,0,0,0,16,0,0,2,0,1,0,1,0,0,0,0,0,0,0
"72",0,1,3,9,0,1,0,26,0,0,8,0,0,5,0,60,7,0,70,9,45,2,0,0,0,1,18,19,0,0,7,1,0,34,0,0,27,0,2,0,0,1,1,10,0,0,4,0,2,6,0,0,2,0,1,0,2,0,9,0,35,2,0,0,2,0,6,0,32,0,0,0,10,0,5,0,0,47,0,13
"73",0,0,0,0,0,0,0,14,0,0,0,0,0,0,1,7,17,0,0,0,19,18,0,0,0,0,0,23,5,0,0,0,0,0,1,0,63,1,0,0,0,0,0,0,0,0,28,0,0,0,4,1,2,0,0,9,0,0,3,0,0,0,0,0,0,0,0,1,1,0,0,1,0,1,0,0,0,0,6,0
"74",0,0,1,0,0,7,0,0,0,1,0,0,15,2,0,1,1,0,1,2,5,0,2,1,0,0,0,1,0,0,0,0,0,0,2,0,1,0,0,0,0,2,0,0,0,0,0,0,0,1,1,5,1,0,0,0,7,0,0,0,2,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,5
"75",0,0,1,1,0,5,2,3,0,0,1,0,1,0,0,15,24,0,22,4,75,10,0,1,0,0,79,13,2,0,1,1,2,8,0,1,39,0,4,0,0,1,2,14,0,0,10,0,8,0,0,7,0,74,0,19,1,0,0,0,16,0,0,0,0,56,10,6,16,0,0,0,2,4,0,0,0,32,4,5
"76",0,0,0,0,0,0,2,1,0,1,1,0,9,0,9,2,11,2,1,4,8,0,2,0,3,0,15,1,3,0,13,1,8,20,0,0,11,1,4,0,0,11,0,0,0,0,18,0,1,0,9,0,9,18,0,2,0,0,4,0,1,1,0,0,0,13,0,72,30,0,2,0,6,1,0,0,0,243,1,4
"77",0,2,1,5,10,2,1,6,1,0,1,10,4,5,20,0,0,1,45,0,0,16,0,1,1,0,64,11,20,0,0,1,2,10,0,6,42,0,38,0,0,0,0,16,0,0,15,0,3,0,6,8,22,117,0,38,0,0,5,0,52,0,0,1,0,0,1,0,0,0,0,2,0,9,0,5,0,206,12,17
"78",0,0,0,0,3,19,0,9,0,0,0,0,0,2,6,0,0,3,0,0,25,2,0,0,0,0,7,19,0,0,0,0,0,6,0,0,15,1,0,0,0,1,0,8,0,0,0,0,0,26,1,15,0,156,2,41,2,0,0,0,30,0,0,0,0,0,5,0,16,0,0,0,11,5,0,0,1,0,5,11
"79",0,0,0,0,3,4,0,1,0,2,0,2,8,5,6,75,2,0,11,0,39,1,0,0,2,1,0,0,20,1,0,3,32,0,0,2,16,0,0,0,0,2,1,3,0,0,0,0,0,31,0,3,0,84,3,0,0,0,52,0,6,0,0,0,3,0,2,1,21,0,0,2,3,12,0,18,0,40,5,0
"80",0,0,0,0,0,0,3,9,0,0,0,0,43,0,0,77,0,0,33,0,36,0,0,2,0,0,23,10,0,0,0,1,0,1,0,0,7,0,0,0,0,0,1,0,1,0,0,0,0,3,0,0,2,6,0,22,2,0,3,1,8,0,0,0,0,4,1,0,0,0,0,0,0,1,0,1,0,33,3,10
"81",0,1,4,11,0,6,0,0,0,0,0,2,18,0,3,63,0,7,0,12,138,0,0,0,0,0,0,3,32,0,0,0,0,126,0,1,0,0,0,0,0,5,0,0,0,0,123,0,0,15,4,0,0,82,0,54,0,0,0,0,0,1,1,0,0,103,2,57,0,1,0,1,0,43,9,0,0,72,31,0
"82",0,0,0,1,7,0,0,0,0,0,0,3,2,0,0,58,0,1,0,0,8,0,0,0,0,0,0,201,2,0,0,0,0,2,0,3,0,0,0,0,1,0,0,1,0,0,0,0,0,22,4,5,5,1,0,22,0,0,0,0,4,0,0,0,0,17,0,0,5,0,0,0,0,0,0,3,0,2,20,3
