"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80"
"13",0,0,57,1,0,8,0,0,4,160,0,0,1,21,9,0,2,3,0,0,0,205,0,0,1,5,0,0,1,2,6,0,0,36,0,0,0,221,19,0,6,23,1,51,31,2,14,18,0,0,0,24,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,19,0,3,0,1,1,30,0,0,58,0,0,4
"14",0,1,0,6,0,1,0,30,3,0,0,0,101,14,3,0,0,0,0,0,0,0,3,66,0,0,0,0,0,0,0,1,0,0,2,0,4,2,3,0,1,0,9,0,0,0,27,29,1,0,0,1,0,0,7,2,0,0,0,0,0,0,2,0,3,0,2,0,0,0,0,1,3,81,0,0,0,0,0,0
"15",0,0,0,0,0,0,8,0,0,4,31,0,1,1,0,0,2,26,0,0,0,565,0,92,1,0,33,0,31,11,1,4,3,0,0,15,0,1,69,0,27,0,4,89,79,2,9,2,1,0,1,37,0,1,6,0,1,2,0,0,0,0,1,8,3,19,5,32,0,0,0,0,2,0,0,0,0,0,0,12
"16",1,0,0,0,18,30,3,0,1,0,15,0,0,0,6,0,29,1,0,0,0,18,0,0,0,2,0,0,354,0,2,0,18,1,0,0,0,1,1,1,10,3,16,1,142,0,9,0,0,0,0,5,1,0,0,84,0,7,0,2,2,0,0,3,0,19,0,11,3,42,0,2,75,3,3,2,0,21,0,2
"17",0,0,0,0,0,5,0,1,0,0,1,0,13,0,0,0,3,0,0,1,0,0,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,9,0,0,2,0,0,0,0,0,0,0,0,1,3,0,0,0,0,0,25,1,1,0,0,0,1,0,0,0,0,0,0,0,3,0,0
"18",1,0,0,0,0,0,0,0,4,0,0,0,42,0,0,0,1,0,0,1,0,0,0,31,0,0,0,0,603,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,2,0,0,91,1,0,0,1,14,3,0,1,0,0,0,0,0,0,0,5,1,3,2,0,0,1,0,0,0,4,1,0,0,6,0,0
"19",0,0,513,0,1,0,0,25,0,0,0,0,4,0,0,0,71,0,0,0,0,1,0,8,0,21,29,0,394,3,0,0,0,0,0,0,0,5,1,2,0,0,0,0,5,0,79,1,11,0,0,0,0,0,0,3,0,0,0,0,0,0,0,1,2,0,0,0,5,1,0,0,17,1,0,1,0,5,0,0
"20",0,0,0,0,0,43,0,0,0,0,84,0,0,0,0,0,1,2,0,127,0,0,0,13,0,2,21,0,12,1,0,1,9,0,0,0,0,1,0,15,0,0,0,0,3,0,0,6,0,0,0,0,0,0,0,0,0,32,0,0,2,0,0,0,6,0,2,0,11,0,0,0,3,0,1,0,0,10,0,0
"21",0,0,47,0,0,0,11,25,0,7,0,0,0,1,0,0,2,0,0,21,0,0,1,0,0,0,0,0,7,1,0,1,0,0,0,0,1,0,5,0,0,0,2,24,1,0,3,36,1,0,0,0,5,1,0,0,0,0,0,0,0,0,0,8,0,1,0,2,0,0,0,2,65,27,0,11,3,1,1,0
"22",0,0,1,1,18,0,8,11,10,2,10,0,12,0,0,1,0,47,0,0,0,12,0,12,0,0,1,1,4,0,0,0,0,0,0,0,0,0,215,1,1,1,0,0,1,111,0,0,0,0,0,0,3,4,10,34,0,0,0,34,100,0,0,30,13,5,0,0,0,0,0,0,202,153,0,0,0,1,0,0
"23",0,0,1,1,0,0,10,1,0,15,0,0,0,0,0,0,0,0,0,18,0,31,0,0,1,0,3,0,0,1,0,0,0,38,0,0,25,41,9,0,14,32,0,1,1,0,1,2,13,0,0,0,0,0,3,0,0,1,0,0,21,0,0,0,0,0,0,13,0,0,0,0,2,1,0,0,0,0,0,0
"24",0,0,0,0,0,19,8,0,0,7,26,0,25,0,0,0,1,4,0,1,0,2,0,1,1,4,44,0,1,0,0,0,0,0,0,1,0,9,13,3,2,0,0,0,1,1,2,0,1,0,0,39,0,0,0,1,0,2,0,0,0,0,0,0,0,2,0,2,0,0,0,0,123,0,3,9,2,0,0,0
"25",0,1,0,0,1,1,1,0,0,0,17,0,0,0,1,0,0,0,0,0,0,40,0,2,17,1,0,0,146,0,0,0,9,6,0,0,0,4,0,2,1,0,4,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,6,0,2,0,12,0,0,0,0,0,0,1,0,0,0
"26",0,0,4,0,0,32,1,0,0,0,0,0,17,2,1,0,14,14,0,1,0,2,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,7,0,1,5,1,0,0,1,1,0,2,0,2,1,0,0,0,0,0,1,4,0,0,0,0,0,0,0,1,9,0,2,1,0,0,2
"27",0,0,50,0,0,1,5,0,0,0,1,0,0,0,2,0,0,0,0,8,0,127,0,0,0,6,5,0,0,4,0,0,0,1,0,0,1,0,45,0,24,0,0,8,15,33,0,0,0,3,0,0,0,3,0,15,0,11,1,0,0,0,0,0,4,63,0,0,1,2,0,0,1,0,0,0,0,0,0,0
"28",0,0,0,1,0,45,0,0,0,0,2,0,11,4,5,0,3,0,0,0,0,0,0,1,0,0,3,0,94,0,0,2,0,0,0,0,1,84,9,0,9,6,3,21,0,2,2,36,0,0,0,2,8,0,0,1,0,0,0,0,20,0,0,0,0,0,0,1,0,32,0,0,0,8,23,0,0,5,1,4
"29",0,0,3,0,0,13,9,0,0,0,1,0,0,0,0,0,0,0,0,0,0,3,0,1,0,0,0,0,160,5,0,0,16,0,0,5,46,0,0,0,0,1,0,0,185,0,0,39,0,0,0,0,0,0,0,0,0,0,0,0,13,1,0,0,0,0,2,17,1,0,0,0,1,20,1,0,0,0,0,1
"30",0,0,0,0,0,0,26,39,0,5,1,0,0,0,0,0,0,10,1,0,0,100,0,11,0,0,0,0,0,1,0,0,1,2,0,0,3,1,6,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,1,3,5,17,0,1,0,0,0,1,60,0,0,0,0,0,0,4,6,0,0,2,0,20,0,0
"31",0,1,12,2,15,7,1,0,0,29,14,0,7,1,1,0,0,0,0,3,0,276,2,24,1,24,53,0,24,0,3,2,0,2,0,6,5,0,0,3,40,16,8,39,58,0,2,7,3,1,0,44,1,1,6,1,2,8,0,8,26,0,3,32,0,3,1,26,0,0,2,4,4,22,17,0,6,6,2,9
"32",0,1,47,0,12,8,14,3,1,51,10,0,0,27,15,0,1,5,0,27,0,219,10,14,2,0,141,1,178,0,7,2,0,0,0,0,3,2,15,6,60,64,25,44,246,8,0,73,28,0,0,80,24,0,29,0,0,6,0,6,41,3,0,9,9,1,1,3,0,0,0,5,9,146,3,0,26,4,0,20
"33",0,1,32,0,0,3,0,4,1,32,14,0,1,0,11,1,3,0,0,0,1,160,0,0,0,0,6,0,62,1,5,0,2,0,0,4,3,9,2,1,51,8,2,48,71,3,10,0,0,0,0,40,0,0,11,34,0,10,0,3,9,0,1,45,0,0,0,1,0,0,0,3,29,27,4,0,0,8,1,3
"34",0,0,0,0,0,2,0,0,0,1,0,0,0,2,0,0,6,0,0,0,0,2,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1,3,1,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,0
"35",0,1,4,0,1,2,0,3,3,10,2,0,1,1,3,0,4,0,0,1,1,130,0,5,2,0,29,0,7,1,0,1,0,0,0,0,7,5,11,0,6,5,2,14,50,0,1,51,3,0,0,23,4,0,4,6,2,0,0,1,5,0,0,5,3,11,0,27,0,2,1,1,22,52,1,0,1,1,0,8
"36",0,0,18,0,8,0,0,14,0,0,20,0,10,20,0,0,5,0,0,0,0,1,0,3,0,0,0,0,40,2,0,0,2,2,0,0,0,3,4,0,0,0,0,1,0,0,26,81,4,0,0,0,3,0,0,1,4,1,0,0,0,0,0,49,3,0,0,3,0,11,0,0,9,0,2,1,0,0,0,0
"37",0,0,0,0,0,3,2,3,0,1,19,0,4,1,0,0,12,14,0,0,0,1,7,0,9,0,123,0,97,2,0,0,4,6,0,0,15,1,3,0,0,0,0,0,0,1,1,23,3,0,0,2,2,1,0,6,0,3,0,0,0,0,0,17,12,1,0,1,0,3,0,0,5,0,2,0,0,7,0,1
"38",0,0,140,1,4,28,4,4,1,0,2,0,35,0,0,0,66,1,0,6,0,2,0,44,1,3,17,0,106,0,1,5,1,0,0,4,1,0,9,5,1,0,0,0,3,9,65,7,2,0,0,2,0,0,0,0,2,10,0,1,0,0,0,37,0,7,0,0,4,1,1,0,6,1,0,9,3,5,0,0
"39",0,0,24,0,0,11,0,6,0,0,0,0,65,5,0,0,41,1,0,48,0,0,0,8,2,1,107,0,244,1,0,0,1,0,0,0,21,5,10,2,0,0,0,0,0,2,26,326,0,1,0,2,0,0,0,0,0,1,0,1,0,0,0,109,37,50,0,0,0,25,0,0,61,0,11,0,0,0,0,0
"40",1,0,2,0,6,0,2,22,0,1,1,0,19,23,0,0,33,0,0,2,0,1,0,2,0,0,7,0,13,0,0,1,1,7,0,4,1,30,0,1,1,0,0,1,0,6,87,0,1,1,0,0,0,0,0,3,7,3,0,0,0,0,0,9,1,5,0,9,0,10,0,0,3,1,7,2,4,6,0,0
"41",0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,3,0,0,0,0,2,0,0,1,0,0,0,0,1,1,0,1,0,0,0,0,6,0,0,0,0,0,0,0
"42",3,0,273,0,19,0,4,0,5,9,41,0,17,20,33,0,85,0,0,186,2,30,48,4,19,1,144,2,388,27,5,0,4,16,1,9,0,154,7,2,40,64,3,5,210,0,210,24,14,4,0,163,1,3,12,24,28,76,1,0,8,4,1,12,75,71,2,327,0,134,0,1,597,41,0,1,0,0,0,3
"43",2,1,42,1,15,6,0,0,0,0,7,0,8,10,0,0,0,1,0,41,0,20,0,6,9,2,4,0,22,2,2,1,1,4,0,7,2,14,0,0,3,3,1,1,4,2,25,124,0,1,0,44,3,0,3,5,8,2,0,1,0,1,0,14,7,3,1,33,0,39,0,0,111,13,0,1,0,1,0,1
"44",2,1,557,0,10,17,26,0,0,25,196,0,60,89,1,1,100,29,0,86,1,27,10,1,40,1,1,0,233,34,4,10,1,10,1,34,1,163,9,15,16,3,3,3,191,49,145,84,7,3,0,106,78,0,0,3,58,65,0,12,0,2,1,346,92,105,1,316,1,77,0,0,626,11,6,0,1,0,0,0
"45",0,0,48,0,3,1,1,0,0,3,13,0,0,0,0,0,7,0,0,29,0,1,4,0,9,4,3,1,58,5,0,1,1,0,0,7,1,14,12,0,16,0,0,7,2,1,2,112,8,1,0,32,0,1,2,7,4,5,0,0,1,0,1,0,17,7,0,24,0,31,0,1,76,1,0,0,0,4,0,0
"46",0,5,9,1,0,0,8,1,0,57,55,0,42,52,1,0,33,14,0,1,0,0,2,2,0,0,293,0,771,1,5,1,5,16,0,1,9,1,85,0,14,37,14,3,41,0,0,5,43,0,0,3,5,2,0,54,0,1,0,0,13,0,0,68,2,1,0,3,4,4,0,2,1,0,3,3,3,0,0,0
"47",0,1,5,5,3,7,29,39,0,4,16,1,41,7,0,0,22,111,0,4,0,316,25,7,0,0,31,0,355,0,0,0,8,0,0,0,26,4,4,2,0,5,11,8,8,19,0,84,0,0,0,0,3,0,0,0,0,55,0,1,18,0,0,7,1,0,9,3,0,1,0,0,3,21,4,4,0,2,0,18
"48",0,0,0,0,0,4,2,0,11,0,0,0,0,0,2,0,41,122,0,0,0,849,12,2,0,1,31,0,282,1,4,2,2,0,0,0,1,0,43,8,22,20,0,0,2,2,59,2,2,0,0,3,1,0,1,8,0,4,0,6,0,0,1,1,0,0,0,0,8,0,0,1,2,194,0,0,0,9,2,9
"49",0,0,0,0,0,0,0,0,0,2,0,0,1,0,0,0,0,0,0,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"50",0,0,3,0,8,15,5,3,3,0,15,0,7,19,0,0,1,0,0,0,0,93,3,13,0,2,5,0,4,0,0,2,0,17,0,0,28,0,25,2,2,10,0,14,0,3,6,10,29,0,0,3,1,0,1,6,0,5,0,0,1,0,0,21,1,3,1,3,1,1,0,0,9,28,0,1,0,9,0,3
"51",0,0,0,0,0,0,0,0,0,1,0,0,3,2,0,0,0,1,0,0,0,11,0,5,1,0,11,0,32,0,0,1,3,0,0,1,11,14,28,5,18,9,5,9,28,11,21,58,3,0,0,17,5,0,8,11,8,17,0,5,5,0,0,90,22,13,3,94,4,32,1,3,347,119,38,3,27,37,2,93
"52",0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,5,0,1,0,5,0,1,0,0,4,0,25,0,0,1,1,2,0,0,3,3,14,4,7,4,0,2,4,2,10,25,1,0,0,16,3,0,3,6,6,7,0,7,9,1,0,72,20,9,3,55,1,29,0,0,156,67,22,1,9,30,0,34
"53",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,3,0,0,0,0,12,4,1,0,0,1,0,0
"54",0,0,0,0,0,0,0,0,0,0,1,0,3,1,0,0,1,0,0,0,0,11,0,2,0,1,15,0,59,0,0,0,5,2,0,4,4,12,33,4,16,13,7,8,34,6,28,54,9,0,0,18,4,0,7,8,16,17,0,13,24,0,0,112,26,32,5,128,7,47,1,4,347,131,45,5,16,30,1,29
"55",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,5,0,1,0,1,0,0,0
"56",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,2,1,0,1,0,7,0,0,0,0,0,0,3,0,2,5,1,5,0,1,2,10,1,7,13,0,0,0,8,1,1,4,1,3,5,0,4,5,1,0,20,7,1,1,24,1,11,0,2,51,32,6,1,3,12,0,3
"57",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,1,1,1,0,0,0,4,4,0,0,0,1,0,1
"58",0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,1,1,0,2,0,0,3,0,1,3,1,0,0,0,0,0,1,1,0,1,0,0,0,0,0,4,0,1,0,6,0,0,0,0,6,4,1,0,0,1,0,0
"59",0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,1,0,0,2,0,16,1,5,1,1,12,0,44,0,0,0,2,1,0,0,4,6,25,4,18,11,3,9,29,5,23,65,5,1,0,15,10,0,4,6,16,21,0,13,6,1,0,101,32,22,5,115,4,55,0,3,281,133,29,8,14,40,2,33
"60",0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,1,2,0,0,0,16,2,6,3,1,11,0,49,0,0,2,0,4,1,3,6,7,35,2,10,7,1,6,23,6,21,36,7,0,0,24,3,2,3,8,12,13,0,6,9,0,0,64,15,13,0,63,1,20,1,4,157,82,20,5,17,18,3,25
"61",0,0,4,0,0,1,0,1,0,0,1,0,2,2,0,0,0,1,0,1,0,1,0,1,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"62",1,3,205,3,34,35,21,62,2,24,61,0,47,29,3,1,19,27,0,46,1,158,6,33,9,5,37,0,160,1,0,1,3,0,0,3,6,11,36,1,10,7,2,1,9,0,10,19,3,0,0,7,3,0,1,1,1,2,0,1,0,0,0,3,0,1,0,4,0,0,0,0,1,0,0,0,0,0,0,0
"63",5,6,261,4,32,49,20,52,2,27,79,0,69,30,1,0,30,24,0,37,0,141,7,31,7,6,48,0,180,2,1,1,1,6,0,3,7,18,37,2,18,3,6,4,6,7,9,12,2,0,0,3,2,0,1,1,3,0,0,0,0,0,0,1,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
"64",0,0,2,0,1,3,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,3,0,0,0,0,2,0,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"65",3,1,188,4,29,36,19,56,3,18,40,0,37,24,3,0,19,12,0,22,0,97,5,27,10,4,36,0,173,1,2,0,4,6,0,7,4,12,25,2,8,5,1,0,8,1,7,15,1,0,0,1,0,0,1,0,2,1,0,0,0,0,0,2,2,0,0,0,0,2,0,0,1,0,0,0,0,0,0,0
"66",7,3,297,5,36,63,31,71,7,44,95,0,68,35,3,0,51,27,0,61,1,207,7,44,13,7,61,0,234,3,1,0,9,6,0,4,10,12,39,3,17,9,5,5,12,8,11,20,0,1,0,6,3,0,1,0,0,1,0,3,2,0,1,4,1,1,0,1,0,2,0,0,2,1,1,0,0,0,0,0
"67",2,4,290,7,30,34,19,39,4,15,43,0,36,13,6,0,18,17,0,27,0,84,5,28,9,3,43,0,136,1,0,2,7,2,0,4,1,13,19,4,13,3,3,3,12,5,9,16,0,0,0,3,2,0,0,1,1,2,0,0,1,0,0,2,1,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0
"68",0,0,7,0,1,0,0,0,0,1,3,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"69",6,5,326,8,47,63,29,70,2,31,49,0,64,33,8,0,28,30,1,34,2,156,6,35,12,2,45,0,178,0,2,1,2,6,0,2,7,13,17,2,7,5,2,7,8,6,6,10,1,0,0,3,0,0,2,2,0,2,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0
"70",2,2,276,0,26,26,24,52,4,27,42,0,48,21,5,0,35,26,0,40,2,90,8,25,6,1,56,1,137,1,1,0,5,5,0,3,5,10,28,3,8,7,1,6,20,6,10,24,2,0,0,10,5,0,0,1,0,1,0,0,2,0,0,12,2,2,0,6,0,1,0,1,5,3,0,0,1,0,0,0
"71",0,0,29,2,1,53,0,13,0,0,31,0,8,11,1,1,0,2,0,6,0,0,1,2,0,8,118,0,340,1,1,8,2,67,1,9,5,0,193,0,2,1,9,0,0,0,2,43,0,1,0,15,2,0,19,3,4,0,1,61,19,0,0,19,0,1,6,34,0,1,0,0,430,25,3,5,3,0,0,4
"72",0,1,2,0,1,4,13,20,3,9,55,0,0,34,0,0,35,1,0,30,0,34,4,24,8,5,0,0,6,0,0,4,5,3,0,1,20,122,170,0,15,20,0,25,7,5,7,0,1,0,0,15,3,0,6,1,2,1,0,13,1,0,0,0,13,27,0,14,0,0,0,0,148,45,25,0,3,2,0,0
"73",0,0,4,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1,3,0,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,2,0,0,0,3,0,0,0,0,0,0,0,1,0,0,0,3,0,0,0,0,0,1,0,0,0,0,0,0,2,0,0,0
"74",0,0,29,0,1,1,0,0,0,0,18,0,0,4,0,0,0,4,0,6,0,33,0,1,2,2,1,0,92,2,0,0,1,1,0,0,11,0,2,0,0,1,3,0,1,0,21,0,0,0,0,4,2,0,1,17,3,4,0,3,0,0,0,39,0,5,0,4,3,23,0,0,9,2,4,0,1,5,0,0
"75",0,0,1,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0
"76",0,0,0,0,0,0,0,1,0,0,3,0,0,0,0,0,0,0,0,1,0,4,0,0,0,0,1,0,2,0,0,0,0,3,0,0,0,0,6,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0
"77",0,0,65,0,4,15,16,3,10,1,118,0,0,51,2,0,7,45,0,27,0,40,11,15,0,15,8,1,268,0,0,2,2,14,0,7,26,81,14,23,176,2,1,50,4,0,35,3,2,1,0,64,0,0,7,0,56,10,0,11,30,0,1,2,7,8,0,2,0,15,1,0,67,60,26,4,1,1,0,0
"78",0,0,48,1,4,7,32,7,4,0,10,0,79,12,1,0,29,25,0,2,0,61,0,6,1,3,90,0,585,0,1,1,10,14,0,1,2,13,13,3,50,0,0,14,50,0,0,3,0,0,0,1,4,0,0,0,0,5,0,3,37,2,0,0,17,4,0,0,0,0,1,0,58,71,4,0,2,1,0,0
"79",1,1,8,0,53,19,11,8,0,1,4,0,11,16,12,0,24,156,0,0,1,158,0,5,1,7,14,0,122,0,0,0,0,53,0,0,28,3,0,0,1,11,34,0,25,4,0,113,0,4,0,70,16,1,3,11,2,0,0,2,0,0,0,65,0,27,2,22,0,6,0,0,55,8,3,5,1,6,0,10
"80",1,0,159,4,27,0,0,179,12,0,4,0,1,13,4,0,11,12,0,2,0,15,10,14,19,7,367,0,75,1,1,0,4,0,0,1,3,3,3,9,43,11,34,0,55,1,87,375,1,1,0,15,2,2,7,2,36,56,0,8,17,0,0,362,25,2,0,7,5,17,0,0,6,167,6,0,1,16,0,9
"81",0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"82",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,4,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
