"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80"
"11",0,2,0,0,1,0,0,0,3,39,0,3,0,0,0,4,84,0,0,0,0,5,6,10,0,58,0,0,69,0,0,0,83,0,0,1,27,0,3,51,0,9,0,31,2,25,65,1,7,9,0,0,53,0,21,0,5,1,1,0,14,55,3,86,6,86,0,0,22,0,2,0,6,51,3,126,0,0,0,45
"12",41,0,0,3,3,13,0,0,5,35,0,0,0,9,1,10,24,0,3,0,0,0,0,2,0,7,0,91,0,0,0,0,82,0,83,0,39,0,6,0,2,1,0,0,6,13,28,1,3,24,1,1,3,6,0,0,0,0,0,0,7,1,8,0,37,0,0,0,11,0,1,0,1,51,1,0,0,0,0,0
"13",15,6,3,0,4,13,0,0,21,21,0,4,1,0,5,2,22,8,4,2,0,0,0,7,0,14,0,65,140,1,19,1,53,0,35,1,25,68,3,0,0,3,10,56,4,15,0,2,73,3,0,0,61,0,56,0,5,0,0,0,278,36,8,6,8,21,0,0,1,0,0,0,2,6,0,26,0,56,0,10
"14",39,5,11,0,2,10,0,0,2,32,0,40,0,1,0,3,23,10,1,2,0,10,0,2,1,3,0,0,22,2,0,0,57,13,24,1,6,36,0,0,2,19,3,2,6,33,38,1,13,7,0,0,15,0,0,0,0,4,1,0,119,122,2,0,25,0,53,0,51,0,0,6,2,5,0,0,0,13,34,167
"15",7,0,23,1,1,26,0,0,44,81,0,1,0,4,0,3,0,7,0,0,1,2,19,30,0,11,2,5,25,1,6,0,147,14,42,4,18,95,1,18,0,0,0,16,1,45,21,0,23,10,1,0,1,0,0,0,6,1,0,0,99,119,0,51,90,4,18,0,19,0,0,0,0,27,0,27,0,113,0,72
"16",23,29,10,0,0,11,0,0,78,24,0,1,0,10,1,8,0,0,2,3,7,1,1,0,0,10,0,14,90,0,3,0,94,0,39,0,57,23,1,0,0,34,9,4,1,51,0,0,7,3,1,1,38,3,4,19,0,1,0,0,32,1,3,39,28,2,348,0,152,0,1,23,3,90,0,0,0,31,0,21
"17",9,92,6,0,0,9,0,0,19,2,1,14,0,0,0,0,15,4,5,0,0,0,43,16,0,0,5,29,15,0,9,0,8,2,15,0,0,41,0,37,0,0,0,0,0,10,116,0,112,0,0,0,37,0,10,3,3,0,0,0,0,32,63,23,32,35,31,0,114,0,4,0,0,17,0,2,11,59,32,34
"18",25,0,11,0,0,11,0,0,118,25,0,1,0,0,1,1,1,6,6,7,0,0,24,1,0,0,0,1,0,0,0,2,1,0,1,0,18,128,0,36,2,5,0,10,0,0,0,0,0,0,0,0,22,5,1,1,1,1,0,0,1,52,23,2,4,45,31,0,5,0,1,4,2,7,0,0,1,7,20,0
"19",1,43,17,0,0,2,0,2,5,6,0,2,0,0,0,1,0,0,1,0,0,0,1,0,0,6,1,78,2,0,11,0,5,0,25,0,2,4,0,10,0,18,6,0,0,0,10,1,28,0,0,0,1,2,0,73,0,0,0,0,0,0,0,4,0,2,66,0,0,0,0,6,0,0,0,0,0,30,4,71
"20",0,4,0,1,0,2,0,0,18,3,1,0,0,4,18,0,21,0,0,2,1,1,31,0,0,0,0,5,141,0,9,0,0,0,93,3,12,66,0,26,0,1,4,0,0,0,3,0,0,0,1,0,99,13,4,0,1,0,0,0,3,85,6,0,17,5,84,0,36,2,0,0,0,0,0,21,0,30,0,0
"21",33,44,32,0,4,0,0,0,9,6,0,1,0,4,0,0,0,19,0,2,2,0,48,0,1,15,0,0,7,0,9,1,155,0,0,2,2,70,2,1,2,46,0,2,2,26,45,2,59,12,0,0,11,1,9,27,0,1,0,0,60,37,2,1,54,105,108,0,65,0,0,2,0,56,0,1,0,61,0,152
"22",0,4,6,0,0,6,0,0,0,94,0,5,0,0,8,0,0,1,3,0,0,1,19,4,0,45,0,87,1,0,4,0,0,5,48,4,2,0,2,19,0,0,1,11,2,0,24,0,0,0,0,0,0,1,0,32,4,0,0,0,0,0,6,70,51,28,0,0,68,1,0,0,7,0,0,158,5,112,17,10
"23",54,0,7,0,0,0,0,0,0,0,1,4,0,1,0,6,33,2,0,0,0,4,0,0,0,17,0,3,59,0,1,0,105,7,14,6,0,88,6,0,0,0,11,24,0,0,21,1,49,9,0,0,3,1,15,61,2,1,0,0,121,3,2,24,6,0,0,0,19,3,0,2,4,0,0,16,9,21,20,25
"24",0,8,7,2,3,15,0,0,44,78,0,0,0,1,0,2,1,7,0,3,0,0,4,17,0,33,0,0,30,0,13,0,122,1,14,1,4,10,4,3,0,0,22,29,0,0,0,0,4,1,0,0,106,11,145,0,0,0,0,1,1,0,23,0,47,0,0,0,0,0,3,6,2,0,2,25,1,32,14,0
"25",51,0,11,0,1,0,0,0,1,16,0,2,0,5,4,1,0,2,1,1,1,0,17,9,0,4,2,8,6,1,7,0,164,6,0,0,27,0,2,0,3,12,1,24,0,1,27,1,46,0,1,0,0,0,29,50,2,0,0,0,0,34,14,48,166,16,133,0,6,0,1,0,0,0,0,0,0,0,7,111
"26",0,4,43,0,4,0,0,0,0,8,0,3,0,2,1,2,65,6,4,0,0,0,0,3,0,7,2,103,45,1,0,4,297,0,54,4,20,39,0,6,0,10,0,32,4,69,1,0,37,1,1,0,0,1,82,7,11,9,0,0,27,18,0,19,45,66,36,0,139,0,0,10,1,36,0,1,4,0,78,150
"27",39,21,0,0,5,0,0,1,0,35,1,0,0,4,9,4,0,0,2,1,0,8,3,16,0,1,1,21,0,0,14,0,0,1,31,0,17,48,2,0,1,0,11,6,2,3,9,1,0,1,1,0,0,0,0,85,3,0,1,0,14,29,37,29,10,0,450,0,49,0,1,0,2,1,0,13,1,0,0,25
"28",14,11,44,3,4,0,0,0,10,52,0,0,0,1,0,0,0,19,3,0,1,0,0,0,0,11,0,0,14,0,35,0,0,2,79,7,96,41,0,2,0,40,2,20,4,0,4,0,14,3,2,1,117,0,21,0,1,0,0,0,35,0,0,40,0,27,0,0,74,0,0,9,1,0,0,6,4,0,1,4
"29",36,24,28,0,0,0,0,0,5,7,0,12,0,2,1,0,50,14,8,0,0,0,0,5,0,1,2,33,48,0,1,1,146,0,152,1,40,44,0,1,0,69,0,1,0,56,3,0,74,4,0,0,3,5,1,23,0,5,0,0,96,103,5,0,44,27,51,0,19,1,2,3,4,11,0,57,0,72,6,138
"30",0,29,0,0,0,8,0,1,0,33,0,3,0,11,0,0,16,1,5,2,0,5,0,6,0,7,0,13,90,1,12,0,0,1,2,0,0,129,0,1,0,10,0,46,0,0,8,1,0,1,0,0,0,0,30,107,1,0,0,0,10,0,7,1,30,6,0,0,43,0,0,2,1,45,0,0,0,63,15,25
"31",10,6,0,0,5,2,0,0,0,13,0,1,0,5,2,0,2,0,0,0,1,0,0,1,0,11,0,2,0,1,0,2,82,0,1,0,32,0,2,0,0,0,3,1,1,31,2,3,0,5,0,0,3,4,0,0,0,0,0,0,95,1,8,2,37,0,5,0,0,0,1,0,0,10,0,0,0,15,1,10
"32",36,21,12,1,12,25,0,0,25,167,0,0,0,7,13,6,92,14,4,4,5,4,28,18,0,14,0,42,10,4,16,2,198,2,23,2,68,55,7,20,2,15,12,26,2,76,94,0,31,15,0,0,44,7,37,65,0,4,0,0,173,40,18,21,169,27,16,0,164,1,0,2,3,41,1,1,2,43,4,106
"33",17,28,3,1,6,42,0,0,15,86,0,4,0,12,1,4,11,4,1,2,2,1,39,0,0,42,1,4,6,0,3,0,301,10,15,2,49,138,6,5,0,3,1,0,2,59,38,2,32,20,0,1,28,4,8,21,0,9,0,0,223,27,10,6,72,13,30,0,37,0,0,5,0,20,0,29,6,3,1,14
"34",18,18,11,3,12,4,1,0,61,168,1,2,0,10,4,3,0,12,0,1,9,1,10,4,1,42,3,22,70,0,8,0,157,4,10,12,88,28,3,1,1,10,5,78,7,126,1,1,23,5,1,1,13,3,13,79,0,7,0,0,300,50,42,16,76,23,51,0,37,1,0,38,0,72,0,25,6,5,10,52
"35",3,8,5,0,6,3,0,0,32,65,0,12,0,4,1,5,0,2,0,1,3,0,27,11,0,10,0,64,24,1,4,0,120,8,14,3,34,5,2,11,0,2,7,16,4,61,28,0,23,15,1,1,20,0,1,5,2,3,1,0,93,6,9,2,64,16,102,0,6,1,2,16,0,23,0,1,0,27,14,14
"36",0,22,0,1,0,12,0,0,3,0,0,0,0,0,2,0,2,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,2,0,2,5,0,0,0,0,0,7,0,0,0,3,1,1,0,1,0,0,0,0,0,0,33,0,3,3,0,0,0,0,0,0,0,0,4,0,0,0,3
"37",23,10,4,5,0,0,0,0,6,6,0,5,0,1,5,1,78,3,5,5,0,3,25,9,0,1,1,38,53,1,12,0,7,6,21,0,6,15,0,7,0,4,14,32,2,11,3,0,24,1,0,0,15,7,11,34,3,1,0,0,14,29,6,24,7,6,117,0,29,0,0,4,1,4,0,44,4,66,18,18
"38",51,54,12,1,0,19,0,1,2,6,0,3,0,1,4,1,70,9,0,2,1,2,24,4,0,2,3,7,43,0,5,0,26,11,264,3,9,106,0,12,0,26,10,1,1,2,18,0,9,0,0,0,8,0,9,3,5,0,0,0,8,20,17,8,15,14,17,0,23,0,4,2,1,8,0,5,6,29,8,35
"39",0,0,0,1,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,1,3,0,0,0,0,0,0,28,0,0,0,0,0,0,0,3,0,0,0,0,0,97,0,0,0,0,0,0,16,0,0,0,0,0,0,0,0,0,42,0,0,10,0,0,0,0,0,0,0,0,5,1,44
"40",3,11,1,0,1,8,0,0,75,2,0,2,0,0,1,0,11,5,7,1,0,0,3,18,0,1,0,31,56,0,8,0,9,13,3,0,0,36,0,3,2,0,4,6,0,7,1,0,20,0,0,0,14,1,2,43,7,0,0,0,7,5,41,2,7,4,510,1,60,0,0,6,5,3,0,19,0,22,5,63
"41",87,38,50,9,6,6,0,0,6,118,0,3,0,8,5,9,90,16,3,3,1,3,16,9,0,3,1,52,96,0,0,1,96,5,42,1,20,6,1,59,0,3,4,10,3,3,54,1,30,11,0,1,2,7,18,24,0,1,0,0,26,43,74,21,105,21,175,0,57,0,0,2,4,28,1,11,1,127,37,4
"42",59,5,22,4,4,13,0,0,0,129,0,2,0,3,0,7,95,7,1,3,0,5,0,1,0,10,0,8,81,0,0,0,4,0,0,0,7,28,0,20,0,6,4,6,2,1,0,1,22,0,0,0,84,4,0,3,0,0,0,0,9,38,14,4,57,5,66,0,0,0,0,6,0,4,1,52,0,83,17,72
"43",116,15,32,9,4,13,0,0,6,176,0,3,0,2,5,10,87,17,1,17,0,10,5,5,0,13,0,29,162,0,23,0,39,0,2,2,88,84,0,55,1,20,2,18,1,5,43,2,7,1,0,0,2,3,52,8,0,0,0,0,4,44,70,31,206,42,75,0,4,0,0,36,1,8,0,1,1,161,39,100
"44",65,50,33,1,3,4,0,0,49,24,0,12,2,0,0,3,74,12,0,3,0,6,19,3,0,1,0,1,29,1,6,0,40,3,63,1,5,40,0,20,0,0,0,13,0,8,25,2,1,1,0,0,10,1,0,2,0,1,0,0,1,27,52,38,108,31,64,0,10,0,0,14,1,8,1,2,0,66,11,9
"45",37,0,18,4,8,0,0,0,0,14,0,0,0,0,1,1,56,6,0,2,0,1,0,3,0,0,0,2,68,0,0,1,3,5,8,3,0,0,0,14,0,0,6,1,2,0,1,0,20,0,0,0,0,0,7,0,1,0,0,0,4,13,38,0,68,6,1,0,4,2,0,0,3,0,0,0,2,84,3,1
"46",0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,17,0,0,3,0,3,6,0,0,0,2,0,0,0,5,0,26,0,0,0,0,3,0,0,0,0,0,1,7,0,0,0,0,3,0,0,3,0,0,22,0,0,0,0,0,0,2,0,0,0,0,0,8
"47",0,3,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,3,0,0,4,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,9,0,0,0,0,0,0,1,20,0,0,0,0,0,3,0,0,0,0,0,0,0,45,0,0,0,0,0,0,0,0,0,0,0
"48",5,39,1,0,0,7,0,0,84,7,0,0,0,4,1,0,7,0,1,0,0,1,18,14,0,12,0,6,2,0,4,2,7,0,1,0,32,45,0,1,0,8,2,4,2,0,3,0,31,3,0,0,7,2,41,5,0,1,0,0,178,9,3,20,0,0,126,0,43,0,0,1,0,4,0,31,2,0,0,22
"49",4,30,1,0,0,31,0,0,5,8,0,8,0,3,2,0,5,0,2,0,3,0,24,6,0,18,0,52,10,0,2,1,63,7,27,0,64,20,1,0,2,33,23,5,2,5,14,0,32,1,0,0,25,3,11,15,2,0,0,0,68,52,10,14,7,39,43,0,27,2,4,6,2,11,0,8,5,11,3,61
"50",0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,2,0,0,0,0,1,0,1,0,0,0,0,0,0,50,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,1
"51",0,1,1,1,0,2,0,0,7,16,0,0,0,0,2,1,14,2,3,2,2,1,15,6,0,7,0,43,32,1,8,1,82,5,29,1,28,56,0,14,3,28,15,17,0,45,63,0,48,10,0,0,55,10,39,56,2,2,0,0,125,92,44,50,82,70,223,0,97,0,2,22,1,39,3,64,19,160,51,220
"52",0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,2,5,0,0,0,3,2,4,0,1,6,2,1,0,7,1,2,0,5,3,0,6,2,0,1,7,2,5,3,0,1,0,0,21,22,14,9,22,11,52,0,20,0,0,3,1,29,0,42,8,98,27,109
"53",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,3,0,0,5,0,1,0,1,1,2,0,6,8,1,6,3,0,0,6,1,6,12,0,1,0,0,22,18,4,17,9,16,55,0,15,0,0,3,1,13,0,18,6,46,8,83
"54",2,1,4,1,1,5,0,0,11,19,0,2,0,0,4,3,17,2,2,2,2,1,8,12,0,9,0,42,38,0,6,1,76,7,27,1,25,67,1,16,0,24,11,24,2,43,49,2,52,20,0,1,55,12,70,66,5,4,0,0,158,115,72,74,115,91,224,1,102,2,1,22,4,62,1,138,21,252,77,263
"55",0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,3,2,0,2,0,12,12,2,3,0,26,2,13,0,1,26,1,6,1,3,2,9,0,12,14,0,12,4,0,0,8,1,11,21,3,0,0,0,57,36,22,23,39,25,78,0,34,1,0,11,2,38,0,41,11,89,26,92
"56",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1,0,1,1,0,0,1,0,0,1,0,2,2,0,1,0,0,15,3,3,2,14,10,14,0,10,1,0,0,0,8,0,25,3,31,36,104
"57",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,1,0,2,1,6,1,2,0,1,5,0,0,0,4,2,2,1,7,2,0,6,2,0,0,5,0,7,13,0,0,1,1,29,24,14,15,25,17,57,0,25,1,0,6,2,23,0,43,9,78,31,172
"58",0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,2,2,0,0,0,6,12,0,1,1,15,2,8,1,5,17,1,3,0,6,2,8,0,5,16,0,13,6,0,0,16,3,17,23,1,1,0,0,55,44,29,36,51,39,92,1,57,2,1,7,5,21,1,48,9,105,33,142
"59",0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,2,0,0,0,0,1,0,1,0,1,0,11,9,0,3,0,25,3,14,1,6,22,0,3,1,5,1,5,0,9,21,2,8,1,0,0,5,1,11,17,0,2,0,0,36,28,25,22,49,40,95,0,46,0,0,12,2,40,0,61,5,114,45,227
"60",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,4,2,1,0,0,9,1,7,0,3,8,1,3,0,5,2,1,1,8,6,0,10,2,0,0,9,1,8,12,0,0,0,0,33,37,16,17,34,37,66,0,40,1,0,7,1,27,0,47,11,125,57,250
"61",88,62,42,3,4,19,1,0,32,47,0,6,0,2,4,0,16,2,2,1,2,0,12,2,0,4,0,9,17,0,1,0,14,3,9,0,2,7,0,0,0,0,3,0,0,3,6,0,6,0,0,0,1,0,1,3,0,0,0,0,5,2,2,0,3,0,2,0,1,0,0,1,0,0,0,1,0,0,0,0
"62",39,37,15,1,0,10,1,0,10,17,0,1,0,1,1,1,3,0,1,1,0,0,1,0,0,0,0,1,2,0,0,0,3,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"63",212,118,63,3,14,41,0,0,82,127,0,8,0,6,7,7,66,8,5,6,1,5,27,17,0,18,1,67,71,2,12,0,116,7,50,2,20,63,0,13,1,14,4,15,1,19,29,0,20,7,0,0,28,5,22,29,3,0,0,0,58,39,15,22,22,20,47,0,25,0,0,4,0,8,0,6,2,14,0,2
"64",111,91,53,5,5,41,1,0,65,81,0,11,0,6,6,2,54,6,8,6,3,3,23,14,0,8,3,57,64,0,14,0,98,7,37,2,21,62,1,22,1,20,10,16,2,25,29,1,17,8,1,0,33,2,17,24,2,1,0,0,33,30,10,10,14,12,27,0,6,1,0,0,0,1,0,4,0,3,0,3
"65",101,67,54,1,4,26,0,0,53,75,0,7,0,3,6,4,45,6,4,7,2,3,14,8,0,12,0,46,47,0,8,0,68,4,26,1,20,33,0,10,0,13,10,10,1,7,14,0,13,1,0,0,12,3,14,15,1,0,0,0,14,15,7,6,10,11,23,0,10,0,0,0,0,0,0,3,1,1,1,1
"66",46,41,7,1,1,10,0,0,6,14,0,2,0,1,1,0,4,0,0,0,0,0,3,0,0,0,0,2,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"67",158,100,52,7,7,36,1,0,56,98,0,13,0,8,12,7,64,12,4,3,3,5,38,16,0,14,1,68,76,0,7,0,86,2,45,1,22,50,5,11,1,14,6,13,1,20,29,0,18,3,1,0,13,3,12,20,1,0,0,0,35,22,14,9,19,8,20,0,14,1,0,1,2,4,0,3,0,7,0,2
"68",82,60,32,0,4,14,0,0,27,45,0,6,0,1,1,3,20,2,2,3,1,1,11,5,0,6,1,21,29,0,6,0,25,3,13,2,4,10,0,5,1,5,3,3,0,4,8,0,4,1,1,0,1,0,5,2,0,0,0,0,8,4,1,0,4,0,5,0,1,0,0,0,0,0,0,0,0,0,0,0
"69",51,31,30,6,1,12,0,0,8,15,0,0,0,0,1,0,2,0,1,0,0,0,0,0,0,0,0,2,2,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"70",37,24,14,0,0,4,0,0,7,7,1,1,0,1,1,0,4,0,0,0,0,1,2,1,0,1,0,0,1,0,0,0,4,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"71",8,96,24,5,4,7,0,0,32,33,0,2,0,1,5,0,8,12,1,4,1,0,32,3,0,2,0,103,59,0,13,2,8,3,8,2,2,65,1,8,0,61,6,21,2,15,28,0,29,35,0,0,15,3,18,30,2,0,0,0,36,18,28,66,50,21,254,1,17,0,0,5,1,24,0,43,7,73,21,90
"72",0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,10,0,0,0,0,0,23,0,0,0,1,5,5,1,0,2,0,21,0,19,0,0,0,10,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,4,0,0,35,0,1,0,0,2,0,0,0,0,0,0,0,0
"73",103,19,11,3,1,6,0,0,25,44,0,2,0,0,22,10,3,2,2,0,7,1,21,12,0,5,0,8,48,0,1,0,50,9,51,3,7,102,0,32,0,8,3,36,0,4,22,0,101,1,0,2,16,1,45,41,2,2,1,0,117,47,24,5,229,28,292,1,19,0,2,2,0,8,0,1,9,63,7,1
"74",39,101,9,2,0,8,0,0,55,7,0,9,0,1,11,5,28,6,2,6,1,7,0,18,1,14,1,6,101,0,16,0,41,2,18,0,22,37,4,54,0,25,4,10,1,47,27,1,36,2,0,1,48,4,29,57,2,0,0,1,152,9,9,6,55,28,33,0,162,2,1,1,1,16,0,26,10,38,8,27
"75",31,11,14,2,4,6,0,0,150,30,0,4,0,2,7,15,78,6,2,6,4,2,8,11,0,13,0,37,215,1,37,1,38,5,18,9,21,27,3,30,4,53,11,8,0,24,21,0,117,4,1,1,22,8,73,11,7,2,0,0,184,203,12,38,64,89,159,0,48,1,1,2,12,36,1,91,8,204,28,49
"76",0,9,0,0,1,0,0,0,0,68,1,0,0,0,0,0,7,0,0,2,1,0,0,21,0,0,0,0,4,0,2,0,0,7,2,0,0,0,2,6,0,22,0,0,2,1,32,0,6,1,0,0,0,3,0,21,0,0,0,0,0,0,1,2,5,23,99,0,3,0,0,0,0,1,0,0,0,0,0,0
"77",82,23,8,1,13,35,0,0,1,126,0,3,0,8,10,2,50,11,4,12,4,6,35,18,0,12,2,38,69,1,35,0,383,10,13,4,41,84,6,23,3,16,18,16,5,22,25,0,26,4,0,0,130,1,10,12,1,1,0,0,3,35,26,32,18,20,21,0,17,0,0,7,0,44,0,52,8,57,3,77
"78",6,29,27,1,1,18,0,0,6,26,1,4,0,1,17,2,26,5,1,0,2,3,21,12,0,6,1,35,7,0,23,1,7,6,27,2,16,31,1,39,1,7,1,23,0,49,4,1,12,5,1,0,92,0,23,36,1,2,0,1,194,22,6,5,65,18,54,0,58,0,0,13,3,60,0,31,1,29,17,34
"79",2,0,8,0,0,0,0,0,3,0,0,0,0,0,4,1,0,4,0,0,0,0,0,0,0,9,0,0,0,0,1,0,0,0,83,0,1,0,0,0,0,0,6,0,0,1,0,0,0,0,0,0,0,1,18,11,0,2,0,0,34,35,16,2,9,4,4,0,2,0,0,0,0,9,0,0,5,14,0,10
"80",5,0,3,0,0,9,0,0,0,63,0,0,0,0,0,2,4,0,4,4,0,0,0,1,0,0,0,0,6,1,9,0,0,1,0,0,8,0,1,2,0,0,0,19,1,0,19,0,3,20,0,0,0,0,0,0,9,0,0,0,0,3,0,0,33,7,3,0,0,0,0,12,0,7,0,0,0,0,0,1
"81",0,0,0,0,2,0,0,0,19,0,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,6,0,0,0,8,0,4,0,5,1,0,0,0,0,0,0,0,49,0,0,0,0,0,0,0,0,0,0,37,0,0,15,0,0,0,0,5,0,0,1,0,0,0
"82",82,19,19,4,2,3,0,0,61,66,0,9,0,7,5,0,61,5,8,4,0,3,13,12,0,13,1,37,123,4,3,1,46,13,95,1,78,89,0,9,0,50,3,18,5,57,18,0,82,2,0,1,19,25,16,8,2,2,0,1,81,264,34,35,128,55,301,0,18,1,1,4,0,12,1,7,12,133,8,106
