"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80"
"16",0,0,0,6,0,0,2,2,34,0,0,9,0,4,2,0,0,37,0,0,0,0,0,1,0,2,38,0,3,0,0,2,0,0,6,0,0,0,0,0,6,0,0,6,4,2,0,1,2,0,0,0,2,0,2,0,0,0,0,12,0,0,0,0,2,0,0,1,33,0,2,0,9,17,0,0,2,0,0,2
"17",0,0,13,0,4,0,59,0,2,0,0,0,21,0,0,2,0,0,0,0,1,0,0,0,0,0,0,0,0,2,0,2,0,0,6,7,0,0,0,0,0,0,0,175,0,0,0,0,0,4,0,0,9,0,0,6,1,0,0,18,35,0,10,0,12,0,0,0,388,0,0,0,0,0,0,0,0,1,2,4
"18",0,2,13,0,27,0,35,0,0,7,0,0,3,0,0,0,0,0,0,0,1,0,0,0,0,0,4,3,0,1,0,5,1,0,33,3,0,0,4,0,10,2,1,0,0,0,0,0,0,6,0,0,13,0,0,1,1,0,0,0,15,0,13,0,25,0,0,54,0,0,0,0,0,0,0,0,0,0,0,7
"19",20,5,155,0,58,2,86,0,0,67,12,0,0,151,0,0,0,0,0,0,0,1,0,0,0,0,6,4,0,0,0,14,2,8,51,17,1,0,12,0,0,11,0,0,0,0,0,0,0,37,0,0,29,1,0,4,2,2,0,0,51,3,26,0,0,0,0,230,579,0,0,0,383,0,0,0,0,0,8,0
"20",0,0,0,5,0,0,1,0,31,0,1,4,4,8,74,1,7,33,0,0,0,0,0,0,0,3,0,0,3,1,0,2,0,0,9,0,0,0,0,0,4,0,0,5,4,0,0,0,2,1,0,1,0,0,0,0,0,0,3,13,11,0,0,0,0,0,0,0,26,0,3,0,11,8,4,1,2,0,0,0
"21",0,0,0,0,1,0,27,4,0,1,0,15,0,5,13,0,1,0,0,1,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,28,0,0,0,1,0,0,4,0,0,0,0,2,0,19,0,3,0,0,2,0,0,0,0,8,0,1,0,7,0,1,0,4,0,0,0,49,34,1,0,0,0,6,0
"22",0,1,0,13,1,0,2,24,54,0,0,3,8,1,27,0,0,0,0,0,0,0,0,2,0,2,1,0,14,0,0,9,0,0,3,0,1,0,0,0,1,0,0,8,7,0,0,0,13,1,3,2,2,0,0,0,0,0,1,36,3,0,0,0,14,0,1,0,39,0,2,0,0,20,0,0,2,0,0,0
"23",0,0,1,3,1,0,3,5,3,0,0,10,2,0,43,0,1,0,0,0,0,0,0,0,0,12,4,0,0,0,0,2,0,0,0,0,18,0,0,0,0,0,0,7,6,1,0,0,4,0,1,2,1,0,0,0,0,0,0,7,5,0,0,0,2,0,0,0,40,0,2,0,41,6,5,0,23,2,0,0
"24",0,0,2,13,0,0,8,18,3,2,0,0,2,3,3,0,0,0,0,0,0,0,0,1,0,0,15,0,7,0,0,0,0,0,0,0,20,0,0,0,0,0,0,9,0,0,0,0,2,0,3,0,0,0,0,0,0,0,0,0,4,0,0,0,4,0,0,0,4,0,0,0,46,11,0,0,1,0,0,1
"25",0,0,1,7,0,0,0,5,25,0,0,9,4,1,38,0,0,10,0,0,0,0,0,2,0,0,15,0,5,0,0,0,0,0,4,1,0,0,0,0,0,0,0,8,0,0,0,0,3,0,0,1,0,0,0,1,0,0,0,3,0,0,0,0,36,0,0,0,19,0,5,0,30,26,1,0,0,1,1,3
"26",1,1,8,0,200,0,8,0,0,0,0,0,10,34,0,0,0,0,0,22,0,0,0,1,0,0,8,3,0,3,0,6,2,1,26,3,38,0,1,0,12,0,0,0,0,0,0,0,0,5,26,0,6,0,0,0,0,1,0,2,32,0,10,0,32,0,0,0,212,0,0,0,6,0,0,0,0,0,11,5
"27",0,0,0,37,0,0,13,10,40,0,0,11,15,1,27,1,37,47,0,0,0,0,0,2,0,41,0,0,18,0,0,0,1,1,0,0,7,0,0,0,0,0,0,16,10,1,0,0,8,0,0,22,0,0,0,0,0,0,0,0,7,0,0,0,3,0,4,7,50,0,5,0,10,4,5,0,44,9,1,1
"28",28,1,44,0,46,5,93,0,0,0,0,0,0,0,0,0,213,0,0,0,1,0,0,0,0,0,0,9,0,2,0,0,1,7,131,18,0,0,23,0,53,0,1,0,0,0,0,1,0,50,95,0,56,1,0,28,0,1,0,0,28,4,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,16
"29",0,0,0,13,0,0,2,0,51,3,0,7,13,28,29,0,18,53,0,0,0,1,0,0,0,15,0,0,8,1,0,3,0,0,0,0,22,0,0,0,0,0,0,15,18,3,0,0,6,0,2,10,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,3,51,0,2,0,34,0,0,0,7,0,0,0
"30",133,0,77,0,114,7,258,0,0,174,0,0,0,0,0,0,0,0,0,0,1,0,352,0,0,0,0,15,0,14,1,20,1,27,161,33,0,0,0,0,0,0,0,0,0,0,0,2,0,145,0,0,119,5,0,5,3,3,20,0,67,21,80,0,2,0,0,0,0,0,0,0,0,0,0,0,0,30,10,0
"31",0,0,1,9,1,0,1,0,37,0,3,13,7,0,5,0,0,7,0,0,0,0,0,0,0,4,20,0,7,0,0,0,0,0,3,0,12,0,0,0,2,0,0,40,28,1,0,0,8,1,0,0,0,0,0,0,0,0,1,0,9,0,0,0,7,0,0,2,56,0,3,0,0,28,6,1,10,0,1,0
"32",0,0,3,5,2,0,25,5,10,1,2,1,3,1,35,0,1,40,0,0,0,0,0,0,0,9,0,0,5,0,0,0,0,0,0,0,20,0,0,0,4,0,0,9,2,0,0,0,8,0,1,0,0,0,0,0,0,0,0,19,0,0,0,0,0,0,0,0,13,0,0,0,31,69,3,0,0,0,0,0
"33",0,0,0,4,0,0,1,23,44,1,0,0,1,1,23,0,4,38,0,0,0,0,0,0,0,4,0,0,6,0,0,2,0,0,0,0,6,0,0,0,0,0,0,13,13,0,0,0,1,0,1,2,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,1,0,0,2,0,61,8,0,0,6,0,0,0
"34",0,0,0,0,1,0,0,0,3,3,1,9,1,4,1,0,3,0,0,0,0,0,0,0,0,0,3,0,2,0,0,0,0,0,1,0,17,0,0,0,1,0,0,2,0,0,0,0,9,0,0,8,1,0,1,0,0,0,0,11,12,0,0,0,4,0,0,1,26,0,5,0,1,2,1,0,3,0,0,0
"35",0,0,0,34,0,0,33,0,30,7,0,13,11,0,47,0,0,60,0,0,0,0,0,0,0,31,0,0,8,0,0,5,1,0,0,0,2,0,0,0,3,0,0,24,68,0,0,0,15,1,3,6,0,0,0,0,0,0,0,45,0,0,0,0,2,0,3,7,310,0,4,0,0,0,14,0,25,1,2,0
"36",0,1,0,1,1,0,0,5,11,0,0,0,3,0,1,0,1,5,0,0,0,2,0,1,0,2,10,0,8,0,0,0,0,0,0,0,14,0,0,0,2,2,0,22,2,1,0,0,6,0,0,1,3,0,2,0,0,0,2,36,1,0,0,0,2,0,0,0,240,1,0,0,7,17,0,0,0,3,0,0
"37",0,0,0,2,0,0,8,5,6,1,0,5,2,0,53,0,4,0,0,0,0,0,0,0,0,4,0,0,0,0,0,1,0,0,3,0,10,0,0,0,1,0,1,3,0,0,0,0,0,0,12,1,0,0,0,0,0,0,0,0,3,0,1,0,1,0,2,5,3,0,0,0,17,11,0,0,0,0,0,1
"38",0,0,10,44,15,0,62,89,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,1,0,2,0,5,1,2,63,4,5,0,1,0,9,3,0,165,0,0,0,0,0,5,0,0,26,0,0,1,0,0,0,98,30,0,12,0,11,0,0,0,0,0,0,0,0,1,0,0,0,11,2,8
"39",142,17,117,0,103,11,244,0,0,128,0,0,0,0,0,0,0,0,0,0,1,3,0,0,0,0,0,11,0,4,4,39,6,12,268,29,0,0,1,10,99,31,0,0,0,0,7,1,0,161,1,0,90,9,0,7,2,3,0,223,93,25,89,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,15,17
"40",0,0,7,2,1,0,0,0,0,0,0,5,3,18,15,0,0,0,0,1,1,0,0,1,0,0,1,1,1,0,0,0,0,0,3,2,11,0,0,0,6,0,0,2,10,0,0,0,0,0,1,3,2,0,1,0,0,0,0,13,9,0,0,0,0,0,0,0,22,0,7,0,47,15,0,0,1,0,0,0
"41",0,1,0,2,0,0,1,0,0,4,0,15,1,9,16,0,1,0,0,0,0,0,0,3,0,4,0,0,1,0,0,0,0,0,0,0,5,0,0,0,0,0,1,2,0,1,0,0,3,0,3,7,0,0,1,0,0,0,0,18,7,0,1,0,4,0,0,0,15,0,0,0,2,89,0,0,3,0,1,0
"42",0,0,0,49,0,0,4,21,45,0,10,35,5,0,35,0,12,82,0,0,0,0,0,0,0,40,0,0,7,0,0,5,0,0,0,1,8,0,0,0,0,0,1,30,45,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,5,9,1,0,10,0,3,0,12,0,32,6,0,0
"43",132,10,73,0,81,7,156,260,0,171,44,0,0,199,0,0,0,0,0,0,1,2,0,0,0,0,0,3,0,9,2,27,4,20,266,33,0,0,0,7,91,0,0,0,0,0,3,0,0,146,0,0,96,10,0,11,4,164,0,0,78,27,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,16
"44",0,0,0,1,0,0,0,25,4,0,5,0,0,0,1,0,0,18,0,0,0,0,0,0,0,0,14,0,6,0,0,0,0,0,0,0,30,0,0,1,2,0,0,8,2,2,0,0,0,0,0,0,0,0,0,1,0,1,0,1,4,0,0,0,0,0,0,0,82,0,0,0,1,1,0,0,0,0,0,0
"45",0,0,0,9,0,0,20,5,7,0,0,2,0,25,26,0,2,13,0,3,0,0,0,2,0,5,3,0,0,0,0,0,0,0,5,0,1,0,0,0,0,0,0,2,13,2,0,0,3,0,1,5,0,0,0,0,0,0,1,9,0,0,0,0,0,0,3,0,48,0,1,0,28,52,0,0,4,0,1,0
"46",0,0,0,2,0,0,0,10,0,0,1,7,1,1,1,0,7,14,0,0,0,0,0,0,0,5,18,0,9,0,0,0,0,0,2,0,4,0,0,0,0,0,0,7,1,1,0,0,10,0,5,0,2,0,3,0,0,0,0,7,3,0,0,0,2,0,0,0,10,0,1,0,16,39,0,0,4,0,0,4
"47",0,0,0,0,0,0,4,10,66,0,0,4,7,6,18,1,1,3,0,0,0,0,0,0,0,12,0,0,15,0,0,1,0,0,0,0,12,0,0,0,0,0,0,12,22,0,0,0,0,0,2,3,0,0,0,0,0,0,0,11,0,0,0,0,0,0,1,6,11,0,0,0,1,6,1,0,7,0,0,0
"48",0,0,1,43,0,0,64,6,27,0,5,12,19,8,49,1,5,93,0,0,0,0,0,2,0,18,0,0,6,0,0,0,1,0,0,0,0,0,0,2,0,0,1,9,24,2,0,0,13,0,16,9,0,0,0,0,0,0,0,115,0,0,0,0,0,0,5,2,36,0,2,0,105,15,2,0,14,0,1,0
"49",0,0,0,57,0,0,0,2,107,0,0,22,6,22,21,0,0,87,0,0,0,0,0,0,0,41,0,0,29,0,0,0,0,0,0,0,0,0,0,0,10,0,1,52,33,1,0,0,8,1,0,0,0,0,0,0,0,0,0,3,3,0,0,0,1,0,5,0,119,0,9,0,0,0,9,0,31,1,0,1
"50",0,0,0,7,1,0,29,6,4,0,0,8,0,14,21,0,1,1,0,1,0,0,0,0,0,8,0,0,7,0,0,0,0,0,0,0,4,0,0,0,0,0,0,21,27,2,0,0,1,0,3,6,0,0,0,0,0,0,0,13,0,0,0,0,12,0,1,0,10,0,0,0,48,31,14,0,7,0,1,0
"51",0,0,0,19,2,0,10,0,30,1,0,9,2,12,22,0,4,4,0,0,0,0,0,0,0,4,1,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,7,0,0,0,3,0,11,6,0,0,1,0,0,0,0,13,1,0,0,0,5,0,1,0,110,0,0,0,23,0,0,0,14,0,0,0
"52",0,0,0,11,0,0,3,7,22,0,1,4,0,5,30,0,1,2,0,2,0,0,0,0,0,16,0,0,2,1,0,0,0,0,0,0,31,0,0,0,0,0,0,6,3,1,0,0,3,0,15,22,0,0,2,0,0,0,0,18,2,0,0,0,10,0,4,2,51,0,2,0,51,0,3,0,3,0,0,0
"53",0,0,0,10,0,0,5,11,0,0,1,4,2,5,59,0,1,1,0,4,0,0,0,0,0,3,4,0,3,4,0,2,0,0,7,0,51,0,1,0,1,0,0,45,1,0,0,1,1,0,1,9,3,0,0,0,0,0,0,9,0,0,0,0,2,0,0,0,121,0,0,0,0,0,4,1,4,0,0,0
"54",0,0,0,6,1,0,4,7,15,0,0,3,3,13,45,0,0,14,0,0,0,0,0,3,0,13,23,0,22,0,0,0,0,0,0,0,6,0,0,0,3,0,0,3,12,0,0,0,2,0,2,0,0,0,0,0,0,0,0,11,0,0,0,0,15,0,2,1,3,0,7,0,4,0,2,0,1,4,2,0
"55",0,0,3,0,7,0,7,0,0,6,0,0,8,5,18,0,0,0,0,3,0,0,0,0,0,0,7,0,8,2,0,0,0,0,8,3,28,0,0,0,3,0,0,6,2,0,0,0,0,0,0,1,5,0,2,3,0,0,0,0,10,0,3,0,0,0,0,0,0,0,0,0,0,41,0,0,0,3,1,2
"56",0,0,8,0,4,0,35,0,3,0,0,0,0,1,0,1,0,0,0,6,0,0,0,0,0,0,12,0,0,0,0,1,0,0,8,1,181,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,4,0,0,2,0,0,0,0,4,0,2,0,10,0,0,11,0,0,0,0,19,51,0,0,0,0,0,0
"57",156,10,452,217,76,9,45,0,0,0,36,0,167,203,0,0,0,0,0,0,5,0,365,0,1,0,0,16,94,0,1,23,4,15,260,126,0,358,0,7,0,0,2,0,0,0,5,0,0,161,0,0,99,8,1,13,2,2,0,166,35,26,0,0,0,0,0,704,0,0,0,0,0,15,0,0,0,25,20,0
"58",0,4,26,0,3,0,26,0,0,0,0,0,32,80,0,0,0,0,0,21,0,0,0,0,0,0,4,6,0,0,1,6,2,1,31,7,163,0,0,0,18,0,0,0,0,0,0,0,0,2,1,0,15,0,0,4,1,2,4,58,16,1,4,0,7,0,0,0,0,0,0,0,8,31,0,0,0,0,2,0
"59",141,12,79,0,83,14,141,0,0,0,40,0,0,0,0,58,0,0,0,0,0,0,0,0,1,0,0,10,162,9,2,0,1,14,202,36,264,345,0,5,0,0,0,0,0,0,6,0,0,136,0,2,102,9,0,2,2,3,0,0,48,15,75,0,0,0,0,0,0,0,0,0,375,0,0,0,0,0,6,0
"60",0,0,0,9,1,0,4,1,33,1,1,1,0,0,1,0,0,17,0,0,0,0,0,0,0,2,10,0,2,0,0,0,0,0,0,0,0,0,0,0,9,0,0,9,5,0,0,0,3,0,10,3,1,0,7,1,0,0,0,3,0,0,0,0,0,0,3,0,47,0,0,0,0,29,0,0,9,0,1,0
"61",2,2,38,0,59,1,167,162,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,77,0,0,12,2,2,66,20,0,0,0,0,38,0,0,0,0,0,0,0,0,31,0,0,50,1,0,20,0,3,0,143,30,5,28,0,68,0,0,0,0,0,0,0,225,0,0,0,0,23,12,0
"62",0,0,0,7,0,0,3,8,41,1,4,15,0,4,223,0,2,15,0,0,0,0,0,0,0,20,5,0,5,0,0,0,0,0,0,0,21,0,0,1,0,0,0,2,8,1,0,0,5,1,17,6,0,0,0,0,0,0,0,60,0,0,0,0,21,0,0,15,91,0,4,0,0,0,2,0,19,6,0,0
"63",0,0,0,9,1,0,0,1,83,5,1,2,0,3,50,0,3,0,0,0,0,0,0,0,0,0,0,0,9,0,0,6,0,0,0,0,0,0,0,0,0,0,0,2,5,0,0,0,2,0,4,3,2,0,0,0,0,0,0,8,0,0,0,0,4,0,1,0,17,0,1,0,9,3,2,0,5,0,1,0
"64",0,0,2,0,1,0,0,4,2,2,0,11,0,3,1,0,0,0,0,3,1,0,0,0,0,0,5,0,4,1,0,0,0,0,1,0,0,0,0,0,0,0,0,19,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,39,3,0,0,0,1,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0
"65",0,0,0,1,0,0,3,2,1,0,6,0,0,30,0,0,2,0,0,5,0,0,0,0,0,1,6,0,1,0,0,2,0,0,2,0,26,0,0,0,0,0,0,39,0,0,0,0,0,1,4,1,2,0,1,0,0,0,0,8,2,0,0,0,2,0,0,0,84,0,0,0,26,15,0,0,0,4,0,1
"66",0,0,0,7,0,0,10,0,60,0,4,3,1,26,42,0,5,48,0,0,0,0,0,0,0,13,1,0,20,0,0,0,0,0,0,0,4,0,0,0,0,0,0,10,8,2,0,0,2,1,6,19,0,0,0,0,0,0,0,13,1,0,0,0,2,0,1,0,40,0,3,0,36,5,1,0,3,8,1,3
"67",0,0,3,0,5,0,6,0,0,0,0,0,0,0,14,0,0,0,0,1,0,0,0,4,0,0,6,2,0,2,0,0,1,0,10,0,46,0,0,0,0,0,0,0,2,0,0,0,1,0,9,1,3,0,0,0,0,0,1,129,7,0,0,0,19,0,0,0,10,0,0,0,3,26,0,0,0,0,0,0
"68",0,0,0,41,0,0,18,21,30,0,0,12,0,8,47,0,6,21,0,0,0,1,0,0,0,30,0,0,2,0,0,2,1,0,0,0,0,0,0,0,1,0,0,17,39,0,0,0,6,1,11,17,0,0,1,0,0,0,0,11,5,0,0,0,4,0,2,7,93,1,7,0,81,10,8,0,23,0,1,0
"69",27,2,231,0,57,2,43,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,4,0,9,1,0,0,2,120,21,0,0,1,0,0,0,1,0,0,0,1,2,99,40,0,0,54,2,0,4,2,0,0,0,65,6,31,0,0,0,0,0,808,0,0,0,0,33,0,0,0,0,13,0
"70",0,0,0,3,0,0,31,3,31,0,2,20,0,0,14,0,26,64,0,0,0,0,0,2,0,47,5,0,4,0,0,0,0,0,1,0,2,0,0,0,0,0,0,8,7,0,0,0,11,2,1,5,0,0,0,0,0,0,1,0,0,0,0,0,3,0,2,3,229,0,2,0,21,0,5,0,2,0,1,0
"71",0,0,0,5,0,0,6,4,3,1,0,5,0,2,1,0,1,42,0,0,0,0,0,0,0,8,1,0,6,0,0,0,0,0,0,0,17,0,0,0,0,0,0,21,2,0,0,0,7,0,0,3,0,0,1,1,0,0,1,0,0,0,1,0,0,0,2,0,1,0,2,0,12,0,3,0,6,0,2,0
"72",0,0,0,13,0,0,8,10,2,1,0,13,0,4,13,0,4,29,0,0,0,0,0,0,0,26,10,0,4,0,0,0,0,0,0,0,70,0,0,0,0,0,0,17,1,1,0,0,9,2,9,1,0,0,0,0,0,0,3,8,0,0,0,0,0,0,1,3,0,0,2,0,68,0,2,1,0,1,0,2
"73",0,1,0,26,0,0,60,41,34,6,0,28,3,5,38,0,3,122,0,0,0,0,0,0,0,90,3,0,29,1,0,1,0,0,0,0,5,0,0,0,2,0,0,41,42,2,0,0,3,2,10,1,0,0,0,0,0,0,1,1,3,0,0,0,0,0,9,2,1,0,3,0,40,1,5,0,12,6,3,0
"74",0,0,0,62,0,0,11,0,26,2,0,4,0,5,50,1,14,44,0,0,0,0,0,0,0,31,0,0,5,0,0,2,0,0,0,0,87,0,0,0,5,0,0,11,13,3,0,0,3,0,17,1,0,0,0,0,0,0,0,21,1,0,0,0,1,0,7,9,38,0,2,0,18,0,3,0,39,0,1,0
"75",0,3,0,19,0,0,0,5,65,9,0,1,0,7,40,0,2,49,0,0,0,0,0,0,0,16,0,0,1,0,0,0,1,0,0,0,8,0,0,0,1,0,2,28,20,0,0,0,0,0,16,6,0,0,0,0,0,0,0,34,0,0,0,0,0,0,1,3,46,0,2,0,36,1,4,1,5,2,0,0
"76",0,0,0,31,0,0,3,66,43,6,2,19,6,4,28,0,7,102,0,0,0,1,0,0,0,18,0,0,1,0,0,3,0,0,0,0,0,0,0,0,0,0,1,8,32,4,0,0,1,0,1,5,0,0,0,0,0,0,0,1,0,0,0,0,0,0,6,1,91,0,1,0,0,57,5,0,8,1,0,1
"77",0,0,1,11,0,0,6,4,0,0,0,2,0,1,7,0,4,2,0,1,0,0,0,0,0,12,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,9,24,1,0,0,2,0,1,3,0,0,1,0,0,0,0,0,33,0,0,0,4,0,2,0,42,0,6,0,2,2,3,0,0,0,0,1
"78",0,0,0,0,0,0,1,0,0,1,0,0,0,0,4,0,0,0,0,3,0,0,0,1,0,2,16,1,6,0,0,0,0,0,1,0,4,0,0,0,0,0,0,11,1,2,0,0,1,0,14,0,0,0,1,1,0,0,0,2,19,0,0,0,27,0,0,1,4,0,0,0,13,5,2,0,0,1,3,0
"79",0,0,0,66,0,0,12,1,7,0,0,19,8,10,41,3,23,56,0,0,0,0,0,0,0,31,1,0,4,0,0,0,0,2,0,0,0,0,2,0,4,0,1,27,28,1,0,0,2,1,12,7,0,0,0,0,0,0,2,29,0,0,0,0,0,1,3,3,87,0,1,0,100,1,10,0,18,11,0,0
"80",0,0,1,4,0,0,23,26,12,0,0,1,0,2,21,0,0,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,47,0,0,0,2,0,0,7,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,16,8,0,0,0,3,0,0,0,20,0,0,0,0,7,0,0,0,3,0,0
"81",0,1,39,0,27,0,14,28,0,24,0,0,1,0,0,7,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,25,9,0,0,0,0,7,0,0,0,0,0,0,0,41,4,46,0,37,0,2,4,1,2,0,0,38,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,2,1
"82",4,2,16,0,19,0,22,66,0,0,0,0,0,43,0,0,0,0,0,0,3,0,0,0,0,0,2,3,0,1,0,7,0,0,28,3,0,0,0,0,0,3,0,136,0,0,0,0,0,2,0,0,25,0,3,1,1,0,2,27,40,0,12,0,0,0,0,43,368,0,0,0,107,63,0,0,0,8,2,3
