"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80"
"11",10,0,0,0,0,0,2,0,2,2,5,3,0,0,9,0,0,13,0,0,0,0,0,16,23,14,0,0,14,1,0,0,0,8,27,0,0,0,0,0,0,0,0,0,4,23,0,0,1,0,0,44,1,26,2,0,0,7,0,0,16,2,0,0,0,1,0,2,2,0,0,0,1,0,0,0,5,3,0,44
"12",10,1,331,0,0,251,33,97,9,285,116,11,10,0,29,25,581,2,3,30,5,11,2,93,27,20,1,0,29,5,13,49,0,6,398,0,2,2,0,0,15,0,118,40,11,10,0,0,9,7,42,58,108,381,3,0,9,8,20,3,2,0,18,0,0,104,152,7,2,201,2,2,17,4,13,21,431,56,30,23
"13",0,3,1,0,0,19,74,21,0,2,0,1,0,0,9,0,27,0,5,12,2,40,0,0,16,18,6,0,3,4,0,2,0,1,0,0,1,0,0,1,0,0,0,0,2,0,0,0,2,0,0,101,0,0,0,0,0,7,5,0,18,0,0,0,0,1,56,0,0,3,0,0,2,0,0,0,11,6,0,5
"14",8,0,0,0,0,0,4,29,0,19,0,10,0,0,0,0,4,0,0,12,0,0,0,0,0,0,0,0,2,0,5,2,3,2,0,0,0,0,0,3,0,0,22,14,0,0,0,0,0,0,0,1,0,0,0,0,0,2,2,0,1,1,0,2,0,0,0,0,0,2,0,0,0,0,0,0,6,4,0,0
"15",0,5,0,0,0,0,18,0,0,86,30,46,9,0,4,2,4,40,0,0,4,0,0,0,1,0,0,2,27,16,3,0,4,0,66,0,3,0,0,16,0,0,0,19,0,29,1,0,10,2,1,9,0,0,1,0,0,0,0,0,0,11,0,0,0,35,49,13,0,0,0,0,0,0,0,0,0,1,0,0
"16",4,0,165,0,0,32,64,7,0,0,8,23,1,0,1,0,20,3,2,27,13,17,0,73,3,1,12,5,2,2,20,29,4,11,48,0,1,0,0,3,1,0,1,2,0,5,0,0,6,0,4,14,9,20,6,0,2,5,2,0,3,0,1,3,0,1,11,0,6,27,1,0,5,0,0,0,44,151,2,8
"17",31,0,459,0,0,88,300,0,10,202,53,0,0,0,0,0,138,0,0,170,73,96,0,162,98,106,24,0,56,32,0,91,0,0,3,0,17,2,1,50,0,2,50,0,0,0,7,0,0,2,17,0,0,5,0,0,4,100,0,0,65,59,0,9,0,0,0,42,0,82,8,0,11,2,6,0,0,0,21,37
"18",24,1,26,0,0,112,3,49,0,0,27,35,0,0,1,4,0,67,0,18,3,5,0,125,1,39,17,0,9,5,23,1,1,2,1,0,1,0,0,0,0,0,7,1,9,0,0,0,5,0,2,16,9,30,0,3,0,23,0,0,1,0,0,0,0,0,67,0,9,24,3,0,6,1,9,0,1,42,0,5
"19",6,1,753,0,0,6,86,19,11,492,82,5,0,0,0,2,12,6,0,184,65,8,4,34,10,333,136,1,31,72,272,330,2,88,415,0,0,1,6,116,10,0,137,8,1,1,0,6,32,8,2,10,6,41,5,1,0,114,2,0,20,16,1,1,0,19,6,107,50,27,17,2,0,0,0,1,457,59,24,9
"20",0,3,0,0,0,3,10,2,0,0,0,2,0,1,0,1,0,0,0,18,22,0,0,0,0,0,0,6,1,0,1,7,0,0,1,0,0,0,0,1,1,0,0,0,0,14,0,0,0,0,0,0,0,0,3,1,0,0,0,0,0,4,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"21",1,0,0,0,0,1,0,0,0,0,0,11,4,0,1,0,0,2,0,21,0,0,0,3,0,1,0,3,1,0,0,1,1,7,23,0,0,0,0,0,1,0,4,0,2,5,0,2,4,0,0,0,0,22,0,0,0,4,0,0,0,0,0,0,0,0,0,1,0,4,0,0,0,0,0,0,0,7,0,0
"22",0,0,20,0,0,0,1,2,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,3,2,0,0,4,0,0,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,7,0,0,5,5,7,0,0,0,16,0,0,0,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,4
"23",0,4,0,0,0,0,4,10,0,0,0,2,0,0,1,0,0,0,0,0,1,0,0,0,3,0,14,0,0,0,2,15,0,12,7,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,4,0,0,0,0,1,10,3,0,0,0,0,0,0,0,0,0,12,0,0
"24",0,0,0,0,1,3,19,47,0,0,5,25,0,0,1,3,0,5,2,0,0,0,0,26,1,19,0,0,0,0,0,5,0,1,0,0,1,0,0,0,0,0,0,4,1,1,0,0,1,0,0,5,0,0,0,0,0,0,0,0,34,0,0,1,0,0,10,0,0,0,0,0,0,0,0,0,2,36,4,0
"25",2,12,1,0,0,0,19,16,0,2,0,4,1,0,0,0,0,0,0,0,0,36,0,13,0,0,3,0,0,3,0,0,0,0,29,0,0,0,0,7,0,0,0,1,0,44,0,0,0,0,0,0,7,0,0,0,0,5,0,1,4,0,0,1,0,0,16,11,6,0,0,0,0,0,0,0,0,0,6,5
"26",7,7,160,0,0,0,49,49,0,98,4,34,0,0,0,7,0,17,0,0,18,8,5,4,84,0,38,0,22,9,0,2,0,3,0,0,1,1,0,2,2,0,53,11,10,35,3,0,6,1,0,29,14,50,13,1,5,8,2,2,90,11,1,0,0,0,29,1,0,37,0,2,0,2,3,1,0,69,14,0
"27",0,3,4,0,0,6,35,17,1,0,0,6,0,0,2,0,10,16,0,1,2,2,0,10,4,18,1,2,11,0,0,0,1,2,6,0,0,0,0,5,0,0,0,3,1,4,0,0,0,0,1,1,0,10,0,0,0,2,0,0,0,1,0,1,0,4,0,9,9,0,0,0,0,0,0,0,11,0,1,3
"28",26,0,137,0,0,177,175,8,2,1,0,5,0,0,15,2,82,49,0,5,0,70,6,154,1,159,0,40,0,2,0,17,0,34,0,0,0,0,0,0,0,0,0,0,2,2,0,0,19,1,4,5,1,0,0,3,2,43,0,0,0,0,3,0,2,10,1,2,0,4,0,0,0,0,2,0,151,54,0,0
"29",2,2,26,0,2,30,33,20,1,64,11,4,118,0,0,0,70,397,6,383,278,2,0,35,38,0,7,0,13,107,0,13,1,1,99,1,1,0,4,9,2,0,2,11,3,45,1,0,40,0,3,1,111,32,1,3,1,7,0,0,225,206,0,0,0,2,36,10,10,4,0,4,3,7,1,8,82,63,1,12
"30",13,0,354,1,0,2,69,65,3,0,22,0,0,0,9,10,38,0,6,21,0,0,0,0,0,13,22,19,47,1,29,51,11,17,0,0,2,0,1,15,0,0,8,28,0,2,0,0,7,0,8,0,12,32,0,8,1,23,0,1,40,0,0,1,0,19,17,13,0,33,6,1,7,0,2,0,109,89,2,12
"31",0,20,0,0,0,0,0,66,10,0,10,0,5,0,0,0,170,0,0,0,0,3,0,0,6,8,0,0,6,2,7,0,0,6,19,0,0,0,0,25,1,0,0,0,0,53,0,0,0,0,0,1,5,135,3,0,0,3,1,0,23,0,0,12,1,14,44,0,1,0,0,0,0,0,0,0,0,0,8,18
"32",1,0,82,0,0,3,132,16,3,0,7,65,2,0,37,0,39,11,0,3,0,5,0,36,13,65,3,0,3,4,0,20,2,3,0,0,0,1,0,2,2,0,0,17,0,8,1,0,0,1,3,17,2,19,1,2,1,3,9,0,8,32,1,0,0,10,18,6,2,3,0,0,0,0,0,0,4,3,4,3
"33",4,4,41,0,0,35,30,26,1,0,3,16,1,0,3,1,2,16,0,17,3,33,0,56,8,1,7,0,0,3,4,5,0,3,52,0,1,0,0,0,2,0,1,2,0,3,0,0,0,0,7,124,1,8,0,0,0,7,1,0,27,2,0,0,0,2,1,0,5,0,0,0,5,0,0,1,5,35,0,9
"34",0,0,3,0,0,0,1,0,0,0,0,4,0,0,0,4,2,4,16,0,2,1,2,38,1,0,4,1,4,2,1,45,0,92,2,0,0,0,0,63,0,0,0,7,0,97,17,0,0,0,17,0,0,14,0,0,0,0,0,0,8,114,0,0,0,17,0,1,0,0,0,0,18,0,0,0,7,0,0,0
"35",6,0,0,0,0,0,27,16,0,0,0,35,0,0,1,0,2,0,1,0,0,0,0,1,1,9,6,0,2,0,7,0,0,0,3,0,1,0,0,6,0,0,4,0,0,0,2,0,2,1,0,0,0,0,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,15,0,0,0,0,2,0,0,1,0,0
"36",0,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,0,2,0,5,0,4,0,180,0,0,0,0,0,0,9,38,0,4,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3,7,0,6,0,0,0,0,0,0,1,0,1,73,0,0,0,0,2,1,1,0,0,0,0,0,0,1,0,37,0,0
"37",0,1,0,0,0,0,12,1,0,1,1,3,0,0,9,1,0,37,0,8,0,0,0,51,0,4,1,0,0,0,4,18,0,8,9,0,3,0,0,6,0,0,0,2,0,13,0,1,1,0,1,0,1,2,0,1,0,6,0,0,0,1,0,0,0,0,0,2,1,0,0,2,0,0,0,0,5,38,0,0
"38",3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,54,0,0,10,1,0,18,0,33,0,1,2,0,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,0,0,0,0,0,0,0,3,0,0,0,0,0,0,8,0,0,0,0,1,0,0,0,2,0,0,0
"39",10,4,242,0,0,103,0,70,1,117,3,22,11,0,12,4,69,22,0,0,14,0,1,0,79,45,34,10,1,9,1,43,6,9,52,0,4,2,0,4,0,0,0,18,8,27,2,0,3,4,1,74,4,50,5,4,2,20,0,0,59,55,0,0,0,14,52,0,1,30,0,0,3,0,1,1,6,165,0,3
"40",0,0,89,0,0,0,4,1,0,0,11,0,1,0,0,0,0,4,0,4,0,19,0,0,0,0,3,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,4,0,1,0,0,0,2,0,3,23,0,13,0,0,0,0,0,0,1,7,0,0,0,7,3,0,0,8,0,0,0,0,0,0,0,0,3,18
"41",0,0,40,0,0,2,17,0,0,60,2,17,7,0,0,0,0,6,0,17,10,2,2,0,0,0,0,2,4,1,6,5,0,1,9,0,1,0,0,0,0,0,4,6,0,0,0,1,0,0,0,0,3,2,0,0,0,4,3,0,8,11,0,0,0,0,15,0,0,9,0,0,0,0,0,0,19,0,0,0
"42",0,1,94,0,0,0,0,7,0,1,0,0,0,0,0,3,0,0,0,30,3,0,0,21,30,0,0,1,0,7,7,8,0,1,0,0,0,0,0,1,0,0,0,1,0,6,0,0,0,0,0,0,3,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0
"43",10,5,123,0,0,21,64,0,1,0,19,22,5,0,0,4,148,6,0,31,6,42,13,26,32,34,0,10,15,19,0,111,0,6,69,0,3,0,3,22,2,0,30,16,2,6,3,1,4,0,6,22,1,67,0,6,0,0,4,0,5,23,2,8,0,0,16,0,8,40,0,0,1,2,2,0,37,91,6,10
"44",10,0,29,0,0,3,114,0,1,0,14,0,11,0,4,1,5,22,0,10,4,13,0,97,1,5,5,12,73,10,2,7,3,3,25,0,0,3,0,13,0,0,1,6,2,10,4,2,8,0,0,117,0,1,0,0,0,0,1,1,0,3,0,0,0,8,28,21,2,1,1,0,1,0,0,0,30,0,0,3
"45",0,0,40,0,0,0,30,26,0,0,0,5,1,0,0,0,6,0,0,4,0,0,0,1,0,0,0,0,6,6,1,1,0,0,0,0,0,0,0,3,0,0,11,1,0,3,0,0,0,0,0,6,2,0,0,0,0,1,1,0,1,3,0,0,1,0,3,1,0,0,1,1,0,0,1,0,2,23,0,0
"46",5,0,7,0,0,6,1,41,0,15,9,0,11,0,8,1,2,0,4,0,42,43,2,42,19,24,15,1,14,0,26,0,0,0,0,0,0,0,0,6,1,0,24,2,0,25,5,0,7,0,4,73,6,33,1,0,0,1,6,1,29,1,0,1,0,18,33,6,0,1,3,0,0,0,1,0,69,1,3,0
"47",4,3,48,0,0,7,1,57,0,10,11,17,0,0,1,3,42,17,1,6,5,18,0,0,0,20,0,0,1,0,0,1,0,5,5,0,0,0,0,10,1,0,0,0,0,1,0,0,0,1,0,2,13,13,0,0,0,1,0,0,0,0,0,0,0,10,2,18,2,0,0,0,4,0,0,0,3,38,6,0
"48",0,0,78,0,0,7,74,11,3,4,3,22,4,0,3,0,1,3,5,0,1,9,0,8,16,3,3,1,0,12,4,1,0,3,52,0,0,0,0,10,1,0,3,1,0,3,3,0,0,0,0,5,0,8,1,0,0,7,0,0,2,2,0,0,0,0,1,3,0,0,0,0,1,0,0,0,2,2,0,0
"49",11,5,182,0,0,13,114,36,0,24,6,9,0,0,17,2,11,16,0,42,41,32,4,19,29,71,4,3,31,21,51,70,2,23,65,0,1,1,1,7,0,0,27,0,0,11,2,0,2,1,2,37,14,50,21,0,3,8,1,0,32,11,0,1,0,1,40,4,2,56,1,2,5,1,6,2,10,74,0,10
"50",9,0,91,0,0,2,9,6,2,15,0,3,0,0,6,2,0,4,0,13,3,0,0,0,20,0,0,2,0,4,1,18,1,3,4,0,0,0,1,0,0,0,2,1,0,3,0,0,2,0,1,13,0,58,0,0,0,0,1,0,0,1,1,0,0,9,0,2,5,0,2,0,0,0,0,0,0,18,0,7
"51",0,0,0,0,0,1,0,9,0,1,0,0,1,0,1,0,0,0,0,1,2,5,0,0,0,2,0,4,0,0,0,2,0,1,0,0,0,0,0,0,0,1,2,1,0,1,0,0,1,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,11,12,0,0,0,0,0,0,0,0,4,0,0
"52",1,0,0,0,0,0,0,13,0,5,0,0,0,0,1,0,2,2,0,16,0,0,0,1,0,2,0,0,0,0,4,0,0,1,1,0,0,0,0,0,0,0,2,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,30,0,0
"53",0,1,0,0,0,4,0,0,0,69,0,5,0,0,4,0,2,0,1,7,58,22,0,25,0,0,0,4,8,2,9,0,0,0,41,0,0,0,1,22,2,0,12,0,0,9,2,0,0,0,0,43,8,14,0,1,0,4,1,0,18,2,0,0,0,29,47,5,0,15,0,0,0,0,2,0,0,15,2,0
"54",1,2,0,0,0,1,22,26,0,37,18,5,30,0,1,4,8,1,2,45,14,1,0,143,12,2,2,0,0,10,17,197,4,0,27,0,0,0,0,0,0,0,0,0,1,15,6,1,23,0,0,0,1,9,587,3,0,0,0,0,17,32,0,0,0,7,47,19,3,0,0,0,1,0,1,0,0,35,12,0
"55",6,5,13,0,0,0,0,4,0,10,0,0,1,0,3,1,2,3,1,0,2,17,0,0,6,20,1,0,16,28,0,23,0,7,7,0,1,0,0,0,0,0,2,3,1,1,0,0,1,0,0,6,2,12,0,0,0,0,1,0,6,27,2,0,0,0,23,5,1,0,0,0,0,0,0,0,0,7,3,2
"56",26,0,380,0,0,47,186,112,5,1,47,99,11,0,24,0,164,88,4,25,88,105,8,149,0,82,106,14,28,78,46,1,0,22,63,0,7,0,2,37,1,0,26,51,0,45,0,0,17,4,5,77,0,81,7,0,0,23,0,3,103,53,1,10,1,43,76,0,8,71,0,7,10,0,4,6,1,153,1,52
"57",0,0,0,0,0,23,268,22,3,113,0,0,0,0,0,0,1,5,9,28,0,45,7,71,0,44,14,8,0,0,22,43,7,4,37,0,3,1,0,0,0,0,0,10,0,5,3,0,2,0,1,19,3,93,4,3,1,0,1,0,36,9,0,6,0,0,0,2,7,30,3,0,7,1,0,1,51,0,0,17
"58",0,0,121,0,0,1,15,4,3,0,0,6,1,0,3,0,9,0,0,0,0,0,1,7,0,1,3,0,6,0,0,0,1,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,9,1,7,0,0,0,0,0,0,7,0,6,0,0,0,6,0,0,0,0,0,0,0,0,0,8,0,0,0
"59",2,7,206,0,0,0,0,46,0,59,0,2,0,0,9,0,13,76,5,12,23,20,3,0,61,60,0,17,0,11,56,0,0,0,27,0,0,0,0,9,0,0,37,13,5,7,3,0,22,1,3,104,0,0,0,3,0,30,4,0,35,16,0,2,0,69,43,18,2,15,4,1,1,0,2,3,54,124,4,11
"60",16,3,14,0,0,15,64,2,0,2,0,0,5,0,8,0,0,0,0,50,4,5,1,0,0,19,21,1,8,0,4,40,0,3,38,0,1,0,0,0,0,0,1,3,0,0,0,0,0,0,0,0,3,5,0,0,0,4,0,0,3,0,0,0,0,2,56,1,0,6,0,0,0,0,0,0,0,5,0,0
"61",0,0,36,0,0,17,2,0,0,1,0,11,0,0,0,0,0,0,0,10,2,7,0,0,5,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,24,3,3,2,0,0,0,0,4,6,0,4,0,0,0,1,0,0,2,1,1,0,0,0,0,1,0,0,2,0,0,0,2,0,56,0,0,0
"62",6,1,0,0,0,18,0,16,0,11,1,100,8,0,6,1,24,7,0,0,18,2,0,47,5,6,16,13,1,5,21,79,0,16,7,0,4,1,0,3,0,0,0,23,1,10,1,1,17,0,0,74,0,0,0,1,0,14,13,0,55,0,0,1,0,48,3,1,0,6,8,0,5,0,3,0,86,99,3,0
"63",8,0,20,0,0,18,10,1,0,8,1,16,1,0,2,1,4,45,2,9,1,0,0,54,18,6,34,0,11,9,4,15,0,8,3,0,3,0,0,1,1,0,2,0,0,18,0,0,5,1,1,1,5,7,1,1,0,6,1,1,0,7,1,2,1,0,6,0,3,34,0,0,0,0,2,1,42,66,3,1
"64",1,0,8,0,0,0,0,0,0,0,5,2,0,0,0,0,4,0,1,2,9,2,0,21,0,0,0,0,5,0,55,2,0,0,0,0,2,0,2,0,0,0,0,2,0,12,0,0,0,0,0,0,0,0,0,0,0,1,0,0,10,18,0,0,0,0,0,12,0,3,0,0,0,0,0,5,26,0,0,3
"65",0,4,0,0,0,0,13,2,0,3,4,13,0,0,1,1,0,2,0,0,0,0,0,4,3,0,2,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,30,0,13,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,2,0,0,1,0,0,0,0,0,0,0
"66",0,1,0,0,0,53,162,28,0,0,13,4,0,0,13,2,0,11,0,10,0,0,4,14,0,37,5,10,16,21,29,0,0,2,1,0,1,0,0,0,0,0,40,6,3,1,0,0,0,1,0,19,0,46,7,1,0,0,5,0,11,10,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,15,0,1
"67",0,1,0,0,0,1,22,4,0,3,0,0,0,0,0,0,0,0,0,25,3,14,0,0,1,0,0,0,0,0,0,0,0,5,0,0,0,0,0,2,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,6,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,16,0,0,0
"68",0,1,0,0,0,9,0,1,0,1,0,1,0,0,3,0,5,1,0,3,0,0,0,18,16,0,0,0,0,0,4,3,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,1,1,0,2,0,0,0,3,2,3,1,0,0,0,0,0,7,0,0,6
"69",0,2,12,0,0,0,188,0,0,0,0,1,13,0,9,10,38,0,1,0,4,123,1,4,61,0,55,0,1,0,23,6,0,0,0,0,0,1,0,6,1,0,13,5,0,2,0,2,12,5,5,271,4,194,3,2,2,3,3,0,118,3,0,0,0,0,119,1,21,0,3,4,1,0,2,0,89,113,5,2
"70",0,2,78,0,0,23,0,0,0,0,0,0,0,0,0,2,14,0,1,0,20,0,0,1,4,2,0,0,0,0,9,22,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,5,0,0,0,0,0,0,0,1,0,0,0,10,4,1,0,0,0,0,1,0,0,0,14,28,0,0
"71",11,0,73,0,0,61,14,16,2,41,2,27,0,0,7,0,10,11,0,39,4,3,2,45,4,8,3,3,1,5,32,32,0,1,21,0,0,1,0,1,0,0,10,4,4,12,6,0,2,0,0,10,3,17,2,0,0,3,0,0,4,4,1,1,0,0,29,3,1,47,4,2,1,0,2,0,46,6,0,0
"72",0,0,0,0,0,3,12,24,0,3,3,0,0,0,2,1,1,0,8,18,0,0,6,29,17,13,3,0,15,6,5,271,1,0,13,0,10,0,2,0,0,0,8,6,37,23,2,0,3,0,3,0,2,1,0,0,0,0,5,0,40,9,0,2,0,13,0,8,0,0,0,0,0,1,0,1,5,52,4,25
"73",2,0,0,0,0,1,9,13,0,0,4,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,0,0,14,0,0,0,0,40,0,0,3,0,0,7,0,0,0,0,0,2,1,2,0,0,0,0,4,0,0,1,0,0,0,0,0,0,0,3,0,0,1,0,0,0,0,24,1,0
"74",0,1,54,1,0,0,26,1,0,30,0,0,0,0,0,1,0,0,0,0,1,0,1,0,41,0,0,0,0,7,0,1,2,22,0,0,0,0,0,25,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,3,1,0,2,0,0,0,0,0,0,0,1,0,0
"75",0,4,8,0,1,0,66,32,0,59,30,0,5,0,21,7,35,0,0,0,17,9,0,0,0,26,5,0,17,0,22,39,0,0,0,0,5,2,0,15,0,0,0,9,0,10,2,0,0,0,0,30,0,0,0,0,0,0,0,0,3,9,0,0,0,10,2,1,17,0,0,0,5,0,0,1,0,3,0,0
"76",0,5,20,0,0,1,1,7,0,16,9,0,0,0,0,0,30,4,0,0,0,1,0,79,53,1,0,0,0,7,2,0,0,0,0,0,0,0,0,4,0,0,0,5,0,22,1,0,0,0,3,1,9,1,0,0,0,3,0,0,0,0,0,0,0,0,3,1,2,0,0,0,0,0,0,0,29,11,7,0
"77",0,0,0,0,0,0,15,2,0,9,1,8,0,0,0,1,5,0,0,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,1,3,0,0,0,0,0,1,0,0,2,6,0,0,0,1,0,0,8,0,0,0,1,0,0,0,4,0,0,0
"78",0,15,258,0,0,3,0,0,1,0,6,20,1,0,0,0,3,0,0,0,28,0,3,46,3,0,0,1,1,0,0,9,0,0,1,0,0,1,0,0,0,0,0,0,0,2,5,0,0,1,6,0,1,0,0,1,0,0,0,0,0,4,0,1,0,10,3,0,0,0,0,0,0,0,0,0,5,9,0,19
"79",11,2,65,0,0,17,5,4,1,15,1,12,4,0,1,0,4,17,1,14,32,24,0,7,8,29,9,0,3,0,18,1,5,1,1,0,1,0,0,0,0,0,13,4,0,3,2,0,5,1,1,7,5,54,1,0,0,26,3,0,11,4,0,2,0,0,0,1,16,23,0,4,0,0,0,0,79,101,3,0
"80",0,0,0,0,0,38,3,0,0,26,0,0,0,0,0,1,0,0,0,4,9,0,0,6,28,0,0,0,9,0,0,0,0,2,2,0,0,0,0,1,0,0,2,18,0,27,0,0,0,0,0,141,7,0,0,0,0,3,0,0,0,0,0,0,0,0,5,0,0,0,0,0,1,0,0,2,5,31,1,0
"81",22,7,0,0,0,7,0,0,0,0,77,0,6,0,30,0,167,114,11,105,0,0,0,150,133,62,0,17,0,25,77,0,7,0,143,0,3,6,0,56,1,0,77,3,0,63,0,0,0,0,0,138,0,0,17,7,1,0,0,0,127,50,0,0,1,0,0,36,24,110,0,6,10,0,11,5,159,0,0,25
"82",0,0,26,0,0,0,2,31,2,0,5,0,0,0,0,0,11,0,0,4,0,2,0,0,0,0,1,0,1,1,1,0,0,8,0,0,0,0,0,0,0,0,2,0,0,0,3,0,0,0,0,0,3,2,0,0,0,0,0,0,1,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
