"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80"
"11",2,3,0,0,42,1,0,14,0,0,0,1,6,2,17,2,4,13,0,0,1,0,0,0,24,0,0,0,0,4,0,0,2,2,1,0,0,1,0,0,0,0,0,0,0,0,4,0,0,0,2,3,0,4,0,5,0,0,0,1,4,0,0,0,2,0,0,0,0,0,20,0,0,0,0,1,16,0,21,0
"12",4,0,0,0,0,2,0,18,0,1,1,2,3,0,3,0,0,5,1,0,1,0,0,0,0,1,0,0,1,0,2,0,1,1,0,2,4,0,0,0,15,6,0,0,9,6,48,0,0,0,2,0,0,2,0,0,0,0,2,0,5,0,0,0,0,0,0,0,26,0,41,9,0,0,0,0,1,0,0,0
"13",8,2,0,3,0,39,0,0,92,1,138,0,0,4,60,66,1113,2,0,1,0,0,0,0,3,31,0,3,8,0,0,29,49,0,1,1,1,0,3,17,9,1,0,1,137,0,81,0,11,13,3,0,0,6,0,4,8,0,0,0,46,0,0,0,0,2,0,0,221,1,23,4,7,0,0,0,2,0,104,0
"14",8,0,0,0,0,4,0,0,0,13,0,3,13,3,57,1,3,0,0,2,0,4,0,0,5,0,0,0,3,4,1,1,0,0,0,0,0,0,0,0,11,2,0,15,0,0,0,0,2,0,2,0,131,7,0,0,4,1,25,0,0,0,0,0,10,22,1,0,0,17,22,0,0,0,61,2,24,0,3,0
"15",0,18,0,0,0,2,2,0,0,0,7,0,1,0,27,0,35,17,0,1,7,0,0,0,0,8,0,0,8,17,53,2,1,3,0,0,0,6,0,1,75,2,0,1,2,0,13,0,27,7,0,0,0,0,0,1,7,2,0,0,2,0,1,0,4,5,0,0,0,0,0,19,0,0,20,2,0,11,0,0
"16",0,2,0,8,46,58,0,1,0,0,0,3,1,0,0,5,0,49,0,0,0,0,0,0,0,7,0,1,10,0,17,0,0,1,0,19,0,1,0,0,5,0,0,4,4,0,0,0,1,35,0,0,0,1,0,0,1,4,0,1,0,0,0,0,9,5,3,0,1,0,3,0,0,0,0,0,0,10,111,0
"17",11,1,0,2,15,0,0,9,191,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,4,4,0,1,0,0,5,0,1,0,0,3,0,0,0,0,28,2,0,11,4,0,26,0,3,0,0,0,104,0,0,0,2,0,0,0,5,0,0,0,22,0,2,0,0,3,6,15,2,0,1,0,3,2,0,0
"18",0,0,0,4,41,10,0,3,12,0,0,1,0,0,0,1,14,47,0,0,7,0,0,0,0,7,0,0,0,3,0,0,0,1,0,0,3,1,0,0,0,0,0,2,37,0,7,1,0,34,4,117,7,0,0,2,0,5,2,0,6,0,0,0,0,2,1,0,5,0,4,0,1,0,29,0,10,0,0,0
"19",0,20,0,0,73,189,0,47,0,0,3,1,2,0,152,24,0,1,1,0,0,0,0,0,1,8,0,0,4,9,11,0,3,2,0,0,1,2,0,2,1,0,0,1,1,1,0,0,0,0,43,0,0,0,0,22,2,1,0,1,7,0,0,0,0,1,0,0,0,9,22,3,0,0,10,0,0,1,6,0
"20",0,13,0,0,1,73,11,34,2,64,0,5,4,0,1,6,54,0,0,0,0,0,0,0,0,0,0,0,0,20,6,0,0,0,0,0,1,6,0,1,28,0,0,0,13,0,0,0,1,7,3,1,2,0,0,3,0,0,0,0,1,0,3,0,6,11,0,0,0,0,5,9,0,0,14,0,4,0,0,0
"21",0,0,0,0,9,8,0,0,3,0,3,2,0,0,0,0,11,0,0,2,2,0,0,0,3,2,0,4,2,6,23,0,0,0,0,24,0,0,0,0,0,1,0,1,0,5,0,0,14,16,17,1,2,0,4,2,1,3,0,0,13,0,0,0,6,0,0,0,0,173,36,42,0,0,92,0,0,0,6,0
"22",3,345,0,6,28,1,0,74,79,1,0,5,0,1,53,10,25,0,1,1,192,0,1,0,0,22,0,8,4,0,122,2,0,0,0,204,0,0,0,3,0,7,0,0,0,0,0,0,12,3,8,228,1,9,0,104,0,159,0,0,1,0,0,0,0,0,0,3,37,4,2,29,0,0,0,0,2,0,40,0
"23",42,12,0,5,1,42,0,2,0,15,16,114,0,1,1,0,3,75,3,1,118,3,0,6,0,212,0,0,0,20,1,0,0,2,1,0,0,19,0,0,27,0,0,0,0,1,0,0,15,1,5,0,1,0,0,11,0,15,3,0,0,0,0,0,2,1,0,0,41,0,2,184,7,0,4,0,1,1,0,0
"24",10,0,0,1,2,9,0,0,0,0,8,0,10,1,10,25,7,27,0,0,4,0,0,0,2,10,3,2,0,3,0,0,0,0,0,0,6,0,0,0,3,0,0,0,9,1,1,0,7,1,0,0,0,11,0,0,2,7,0,0,0,0,0,0,2,0,3,0,13,32,10,20,0,0,7,0,1,0,0,0
"25",0,0,0,0,1,1,0,0,0,5,0,0,44,0,2,0,1,3,0,0,9,0,0,0,5,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,43,1,0,0,0,3,9,0,0,7,7,0,2,0,0,0,0,0,0,0,1,0,5,0,1,3,0,0,2,0,19,0,1,0,37,0,2,1,0,0
"26",6,0,0,2,58,2,5,3,10,2,0,6,0,0,18,132,750,0,0,0,0,0,0,0,17,5,0,3,12,0,33,28,5,2,0,0,0,4,0,9,8,0,10,0,0,0,0,0,4,0,3,1,442,13,0,0,0,0,7,0,1,0,0,0,0,0,1,0,2,0,4,8,12,0,1,43,10,783,0,0
"27",0,0,0,0,7,0,0,20,1,2,0,2,4,0,0,2,16,2,0,1,0,0,0,0,1,0,0,2,0,0,26,0,0,1,0,0,1,0,0,1,2,0,0,4,3,0,0,0,8,0,7,0,11,0,2,32,7,1,0,0,1,0,0,0,87,0,0,0,0,0,14,3,0,0,0,0,0,7,62,0
"28",4,3,0,2,2,168,0,4,1,1,0,0,11,0,5,0,2,0,0,0,9,0,0,0,1,13,0,0,1,0,1,0,0,3,0,0,0,0,0,1,30,0,1,9,46,0,0,0,1,1,28,23,2,0,0,3,0,3,7,0,8,0,0,0,0,1,0,0,3,19,18,12,0,0,16,0,0,6,4,0
"29",0,3,0,0,0,84,0,0,4,0,5,0,1,1,2,13,159,0,0,1,0,0,0,0,36,0,0,0,6,0,6,0,0,0,0,0,0,1,0,1,0,0,0,0,38,2,6,0,0,13,1,35,16,0,0,0,3,0,0,0,5,0,0,0,8,0,1,0,0,17,0,0,0,0,1,2,14,49,4,0
"30",1,0,0,8,53,0,4,19,0,0,4,0,12,0,8,0,5,2,0,6,0,1,0,1,0,11,0,4,10,0,0,0,0,1,0,0,0,0,0,0,6,1,0,0,3,0,0,1,0,0,0,0,3,0,0,2,0,17,0,0,60,0,0,0,1,1,0,0,0,52,0,11,0,0,0,0,1,0,1,0
"31",1,1,0,0,1,33,0,3,32,0,6,4,2,0,63,1,0,9,0,3,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,34,7,2,0,0,22,14,0,0,17,0,0,0,2,1,0,0,4,1,0,0,4,4,0,0,0,0,0,0,1,0,0,0,0,20,0,0
"32",1,0,0,0,0,0,0,26,0,0,2,0,6,0,7,20,0,0,0,1,1,0,0,0,0,0,0,0,0,0,38,0,0,0,0,0,0,0,0,0,23,0,0,16,5,0,22,0,2,0,13,1,13,1,0,0,1,0,0,0,11,2,0,0,0,17,11,1,0,7,5,13,0,0,0,0,4,0,14,1
"33",3,0,0,21,22,6,0,89,11,2,16,3,3,0,28,6,2,4,0,0,0,0,0,0,1,0,0,0,44,0,4,7,21,2,0,11,0,0,1,7,46,1,7,1,1,0,10,0,3,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,5,0,0,2,10,61,9,1,0,0,2,2,0,6,0
"34",0,1,0,1,7,1,0,1,1,0,1,2,23,0,6,7,1,0,0,0,0,0,0,0,0,3,0,0,2,11,18,0,2,0,0,0,0,1,1,0,0,6,0,2,14,7,0,0,0,0,4,0,0,0,0,0,2,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,26,0,0,0
"35",8,480,0,0,7,4,16,279,113,4,2,0,0,1,263,3,4,639,0,0,0,0,0,0,2,89,0,4,0,0,0,1,2,1,3,0,1,0,0,6,15,0,0,0,2,9,0,0,139,1,35,0,29,0,0,0,11,0,2,0,31,0,0,0,44,0,0,1,0,177,46,18,0,0,0,0,0,46,0,0
"36",0,1,0,12,1,27,0,6,16,0,0,6,3,0,2,0,17,75,0,0,3,1,0,0,1,15,0,0,0,1,0,0,1,0,0,0,1,0,0,1,7,0,0,2,16,5,37,0,2,0,46,0,58,0,0,54,0,0,1,0,0,0,0,0,0,2,0,1,0,0,7,1,2,1,8,0,0,116,1,0
"37",8,56,0,1,15,1,0,29,55,4,16,0,1,3,69,1,3,0,0,4,0,0,0,0,1,37,0,0,3,0,437,33,2,0,0,2,3,0,0,9,0,0,0,0,290,0,0,0,0,1,1,0,0,1,0,0,0,91,0,1,0,0,0,0,55,0,6,0,0,0,102,6,3,0,0,0,7,0,25,0
"38",1,121,0,18,0,1,0,54,0,1,18,0,0,0,84,33,12,0,0,0,0,0,0,0,5,27,0,1,13,31,0,37,5,1,0,0,1,0,0,0,51,1,3,0,0,0,133,0,0,7,3,0,14,0,0,0,2,17,0,0,1,0,0,0,2,4,0,0,8,0,4,0,0,0,38,31,13,0,0,0
"39",0,0,0,6,0,0,0,0,11,5,0,1,0,0,6,26,236,0,0,1,1,0,0,0,0,20,0,2,6,0,1,0,0,0,0,1,1,0,0,0,3,4,0,0,4,0,45,0,0,6,11,1,0,1,1,0,0,0,0,0,7,0,0,0,2,1,0,0,0,0,3,1,0,0,9,0,0,151,11,0
"40",0,0,0,0,1,15,0,57,4,0,0,0,1,1,12,26,45,0,0,0,0,0,0,0,0,48,0,0,4,15,0,0,0,0,0,0,4,0,0,0,0,0,0,0,56,0,0,0,1,10,0,0,1,0,0,0,0,1,0,0,2,0,2,0,9,7,0,0,4,214,0,11,1,0,0,0,5,3,10,0
"41",1,0,0,6,8,19,0,0,1,1,2,0,0,0,0,2,78,0,0,0,51,0,0,0,13,0,0,2,29,0,10,1,1,0,0,8,0,5,1,0,14,1,3,2,5,1,0,1,7,0,4,0,0,0,0,6,3,12,0,0,0,0,0,0,0,23,0,0,0,0,0,10,0,0,28,0,0,29,0,0
"42",0,62,0,0,6,9,0,10,0,20,22,0,3,0,6,0,0,4,0,0,1,0,0,0,0,6,0,0,0,6,0,0,0,1,0,0,16,0,3,3,27,0,0,30,5,0,0,0,1,0,1,0,0,5,1,7,0,1,10,1,56,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0
"43",48,0,0,4,7,17,0,13,53,0,3,0,0,2,6,68,0,1,0,1,0,0,0,1,0,69,0,0,10,0,327,17,13,0,0,0,0,19,0,0,35,0,25,5,93,0,0,0,6,0,4,29,39,0,0,0,53,0,3,0,12,71,0,0,1,6,0,1,11,16,49,0,0,0,0,33,0,0,5,0
"44",0,3,0,6,0,4,0,65,0,0,1,5,2,2,54,0,2,9,0,0,0,0,0,0,2,0,0,0,2,3,6,1,0,0,0,2,0,0,0,2,2,0,0,1,13,0,0,0,12,42,2,0,0,0,4,5,4,0,2,0,4,0,0,0,1,0,0,0,0,12,1,8,0,0,17,12,1,4,64,0
"45",0,2,0,10,1,122,0,0,0,18,0,0,7,0,3,9,53,15,0,0,56,0,0,1,0,2,0,0,0,4,3,0,0,0,0,0,0,0,0,1,0,0,0,0,4,2,0,0,4,1,37,0,1,4,0,0,0,4,0,0,0,0,0,0,0,1,0,0,0,0,9,1,2,0,0,0,20,0,20,0
"46",16,3,0,1,0,167,3,6,2,21,14,4,0,0,5,0,164,40,0,0,22,3,0,0,5,5,0,0,0,0,4,0,0,0,0,44,0,0,0,2,1,1,0,12,0,0,0,0,1,10,0,1,0,0,0,0,31,0,0,0,8,0,1,0,3,0,0,0,0,6,1,0,0,0,0,0,0,2,9,0
"47",2,2,0,0,10,26,3,70,0,18,18,1,6,1,2,9,1,0,0,6,10,0,0,0,1,9,0,0,14,3,2,0,0,0,0,0,2,2,0,0,39,0,0,1,4,0,23,0,0,1,15,150,51,0,0,0,1,0,0,0,0,0,4,0,0,26,2,0,0,1,8,0,0,0,0,0,0,116,16,3
"48",1,1,0,0,33,39,3,20,29,1,6,0,28,0,1,0,50,3,0,0,0,0,0,0,1,1,0,1,6,0,41,0,3,1,0,1,3,0,0,2,0,1,4,1,0,7,2,0,1,5,0,1,1,3,0,0,1,0,4,0,1,0,0,0,3,13,0,0,16,0,0,29,0,0,1,0,0,16,0,0
"49",0,0,0,5,10,18,0,16,0,12,3,0,5,0,53,33,44,10,0,0,57,0,0,2,10,1,0,0,7,1,0,0,0,0,0,0,0,0,0,4,9,0,0,0,0,21,3,0,2,17,11,38,71,0,0,3,6,0,0,0,0,0,0,0,53,3,2,0,0,0,3,0,0,0,1,4,0,7,2,0
"50",0,0,0,0,1,12,0,8,0,4,0,0,0,0,10,0,58,47,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,1,1,2,0,0,0,1,1,4,0,0,4,1,0,0,0,0,1,22,0,1,1,0,70,0,0,0,0,0,0,0,0,1,6,4,0,0,0,0,0,45,6,0
"51",0,0,0,5,6,0,0,76,18,2,0,0,10,0,0,0,115,0,0,26,9,1,0,1,0,16,1,0,16,4,0,0,0,1,0,0,0,0,1,0,23,0,0,0,612,1,12,0,0,3,0,0,9,1,0,0,3,21,0,0,0,0,0,0,0,0,0,0,0,35,29,1,1,0,0,0,7,3,0,0
"52",5,1,0,0,1,33,0,9,4,7,0,3,1,0,14,0,68,3,0,0,4,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,0,4,17,0,0,0,0,0,2,0,1,0,0,0,1,0,0,0,14,0,17,0,0,0,1,0,0,3,0,2,0,0,21,5,0,0,38,0,0,67,0,1
"53",12,10,0,1,29,44,0,34,22,0,0,1,170,10,17,3,4,0,0,0,125,0,1,0,19,304,0,1,3,0,2,2,0,0,0,6,1,0,0,0,103,14,0,84,25,0,0,0,6,1,34,0,0,0,1,18,15,0,5,0,13,0,0,0,0,366,0,0,1,109,52,6,0,0,3,0,5,0,353,0
"54",0,2,0,0,7,3,0,73,1,0,0,3,1,1,0,17,0,3,0,1,4,0,0,1,4,38,0,0,15,25,5,0,0,0,0,0,0,0,1,0,0,2,0,1,9,1,0,0,2,1,55,15,1,0,0,0,0,7,0,0,0,0,0,0,1,1,0,0,1,3,27,26,0,0,4,5,0,0,5,0
"55",0,0,0,0,19,9,0,26,2,0,0,1,2,0,43,28,3,12,0,0,3,1,0,0,4,13,0,0,2,0,18,0,2,1,0,0,0,0,0,1,7,0,0,2,0,1,0,0,0,0,0,0,1,2,1,0,2,3,1,0,0,0,0,0,0,25,0,0,7,0,13,2,0,0,2,2,1,51,5,0
"56",7,30,0,3,2,74,0,2,6,0,20,0,0,0,30,0,40,67,0,1,0,0,0,0,3,14,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,1,0,0,1,16,0,13,2,0,0,0,0,0,21,5,0,0,3,0,5,15,0,0,6,0,0,56,1,0
"57",3,0,0,2,3,2,33,5,151,0,6,0,0,2,2,86,0,0,0,2,0,0,0,0,0,1,0,1,0,2,11,10,0,0,0,1,0,2,0,87,1,8,0,7,1,28,0,5,12,5,0,421,0,6,0,0,2,82,0,0,2,0,0,0,54,15,4,0,2,6,2,44,0,0,32,0,8,0,121,0
"58",0,0,0,0,0,92,0,0,2,32,33,4,1,1,137,1,64,2,1,1,0,0,0,0,0,0,0,0,13,4,5,0,0,1,0,7,0,0,1,0,14,1,0,0,0,2,29,0,0,3,0,0,23,0,0,6,2,5,0,0,17,1,0,0,4,2,0,0,0,0,0,1,1,0,17,0,0,0,0,0
"59",0,0,0,2,3,0,0,1,0,0,0,0,8,2,2,35,7,5,0,1,0,0,0,0,1,0,0,0,0,1,9,0,8,1,0,0,0,0,0,0,0,1,0,0,1,2,0,0,3,3,0,0,1,1,1,0,8,7,0,0,1,0,0,0,2,0,0,0,4,11,2,8,0,1,11,3,0,0,1,0
"60",4,1,0,4,40,8,0,0,10,0,79,17,22,4,20,0,1,0,1,7,0,0,0,0,4,0,0,0,35,0,7,2,0,0,0,0,0,1,0,0,7,1,0,3,20,0,0,0,9,17,1,0,1,0,3,1,0,0,0,1,0,0,0,0,2,0,1,0,0,0,34,5,0,0,8,5,11,13,8,0
"61",2,0,0,3,370,19,1,26,2,6,0,0,0,1,58,53,51,9,1,1,95,0,0,3,52,30,0,0,67,0,7,5,15,2,0,0,0,2,0,1,3,1,1,39,68,5,3,0,6,2,0,0,4,30,3,137,0,0,9,0,14,0,0,0,2,0,0,0,11,32,62,0,0,0,0,1,3,0,23,0
"62",5,36,0,0,1,21,0,0,0,12,3,0,11,0,121,0,0,0,0,0,0,0,0,0,0,14,0,0,0,2,6,2,0,3,0,6,5,0,0,0,48,2,4,0,0,5,0,0,1,24,2,0,11,1,3,0,0,0,0,0,8,1,0,0,0,45,0,0,0,0,17,28,0,0,21,0,0,0,1,0
"63",0,0,0,6,5,17,2,0,14,0,1,0,73,0,0,39,25,0,0,0,0,0,0,0,6,0,0,1,0,0,20,0,0,12,0,2,0,0,0,3,11,0,3,0,0,0,4,0,0,0,56,5,41,0,0,9,3,0,0,0,0,0,0,0,11,14,5,0,0,0,23,0,2,0,8,0,1,0,4,0
"64",15,316,0,1,8,5,0,376,102,3,0,7,0,0,117,21,0,0,2,2,0,1,0,1,7,3,0,0,1,0,496,1,0,0,0,0,4,1,4,10,96,0,0,6,1,4,0,0,2,18,2,0,21,0,0,1,2,1,0,0,0,2,0,0,75,0,0,2,1,0,1,5,0,0,0,2,1,0,22,0
"65",7,0,0,0,0,1,7,22,1,0,1,2,7,2,0,1,9,481,0,1,3,0,0,0,1,2,0,0,0,3,2,1,0,5,0,0,10,0,1,0,93,1,0,2,1,0,0,0,0,0,6,0,0,0,0,0,2,0,1,0,0,0,0,0,48,1,0,1,2,165,0,5,0,0,0,2,2,0,2,0
"66",1,0,0,4,52,74,0,1,0,5,1,20,1,2,4,0,37,27,0,0,1,1,0,0,1,0,0,0,8,27,0,0,7,0,1,14,0,0,4,0,104,1,0,4,0,1,0,0,11,0,1,26,0,0,0,4,0,0,8,0,1,0,0,0,1,0,0,0,0,4,24,21,0,0,0,5,0,11,17,0
"67",3,0,0,0,0,2,0,12,0,2,3,0,12,0,5,0,1,0,1,0,0,0,0,0,3,5,0,0,0,12,0,0,0,0,0,7,7,3,0,2,3,1,0,1,6,1,0,0,5,0,0,4,0,2,3,0,0,0,6,0,38,0,0,0,0,3,0,0,15,1,18,0,1,0,55,0,0,44,2,0
"68",1,0,0,0,19,6,0,26,0,8,5,1,0,0,93,1,0,1,0,0,12,0,0,0,0,2,0,0,0,16,3,0,0,3,0,0,0,0,0,0,8,1,0,18,0,6,34,0,0,6,34,4,0,1,0,3,0,0,0,0,60,0,0,0,16,1,0,0,32,1,6,16,0,0,26,0,0,52,0,0
"69",13,5,0,0,1,21,0,14,0,2,0,0,74,0,9,1,39,13,0,0,0,1,0,1,10,1,0,1,0,0,0,2,0,2,0,1,1,0,0,1,80,2,0,7,1,1,5,0,24,0,42,0,6,0,0,0,68,0,0,0,5,0,0,0,0,27,0,0,0,0,2,2,1,0,0,0,0,0,4,0
"70",0,0,0,2,0,2,1,2,0,0,11,2,137,9,0,167,135,0,0,0,25,0,0,0,1,10,0,0,11,0,3,0,1,1,0,0,0,0,0,0,1,1,0,36,22,1,0,0,0,21,45,34,0,1,0,2,0,8,0,0,1,0,0,0,25,0,0,0,1,0,3,0,0,0,0,0,0,3,0,0
"71",1,12,0,2,3,4,9,18,0,1,5,3,1,0,93,0,116,0,0,1,0,0,1,0,2,0,0,0,1,41,24,0,0,0,0,4,6,0,0,0,0,1,0,2,4,0,35,0,6,0,0,0,0,1,12,0,0,0,0,0,0,2,1,0,6,0,0,0,0,0,1,2,0,0,8,1,8,5,25,0
"72",0,0,1,14,98,0,0,3,29,2,27,1,0,1,0,0,0,32,0,0,1,0,0,0,7,0,0,2,28,1,6,0,0,1,0,0,0,0,1,0,3,0,0,2,9,0,0,0,0,0,7,2,1,5,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,4,0,16,3,16,0,12,0
"73",1,7,0,0,9,64,0,14,0,0,0,0,0,0,8,11,0,5,3,4,0,0,0,0,1,15,0,0,16,5,1,0,0,2,0,20,0,0,18,2,0,1,0,30,11,0,2,0,2,1,11,9,3,0,0,3,0,1,0,1,25,0,0,0,2,17,0,0,0,0,0,24,0,0,0,3,9,0,0,2
"74",0,2,0,2,1,104,0,4,0,0,11,0,1,3,0,0,3,5,0,2,0,0,0,0,0,16,0,0,2,1,2,2,0,0,1,0,2,3,0,0,0,0,3,40,22,0,0,0,0,3,2,0,2,0,0,3,8,6,3,0,15,1,0,0,0,1,0,1,10,0,0,0,0,0,2,1,0,172,0,3
"75",33,0,0,1,6,22,0,33,0,0,0,3,0,0,28,6,48,0,0,0,0,0,0,0,1,3,1,0,6,0,3,0,3,1,0,0,1,0,0,0,49,0,0,19,0,9,0,0,0,23,0,27,8,0,2,1,3,3,0,0,10,0,0,0,0,0,0,0,0,0,43,13,0,0,30,1,0,0,14,0
"76",1,28,0,3,0,3,0,0,256,0,0,0,0,0,0,7,18,62,0,0,8,1,0,0,5,2,0,0,0,23,3,3,1,5,0,0,7,1,0,0,106,4,3,1,0,2,30,0,2,0,39,0,0,0,0,21,2,7,0,0,0,4,0,0,0,0,0,0,0,8,42,10,0,0,1,0,2,2,16,0
"77",0,0,0,4,0,8,17,0,0,0,3,10,0,0,0,0,55,1,0,0,1,0,0,0,14,0,0,0,2,3,7,0,0,3,0,10,6,0,0,1,42,6,0,0,20,13,0,0,6,0,0,0,0,0,1,1,22,12,0,0,3,0,1,0,0,1,0,0,0,0,0,4,0,0,0,1,0,0,0,0
"78",0,1,0,3,1,341,0,20,0,0,0,3,0,2,0,5,1,0,0,0,83,0,0,0,6,1,0,0,2,0,8,6,0,0,0,0,0,0,2,1,0,0,0,7,0,10,0,0,4,2,0,1,0,0,1,0,4,0,0,0,0,0,0,0,0,2,0,0,13,27,4,2,0,0,10,0,0,100,63,0
"79",0,141,0,0,0,22,0,34,0,0,0,0,8,2,56,12,87,14,0,0,9,0,0,0,4,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,12,0,13,0,12,0,0,0,0,1,0,0,31,0,0,1,0,37,0,0,71,1,0,0,31,0,1,0,0,0,3,0,1,0,3,0,0,0,14,0
"80",2,24,0,4,1,395,0,0,6,5,1,6,205,0,10,0,0,1,1,0,0,10,0,4,0,7,0,2,23,0,72,36,0,0,1,24,0,5,0,2,21,0,0,42,0,6,0,0,72,0,0,0,20,8,0,0,0,0,36,0,0,0,0,0,12,2,0,0,0,18,20,16,0,0,0,0,2,3,1,0
"81",2,4,0,3,0,1,0,2,5,1,0,0,0,0,1,5,0,0,0,0,58,0,0,2,19,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,6,12,5,1,3,0,0,0,9,0,1,0,0,2,3,0,3,0,4,0,0,0,2,1,0,0,3,0,0,3,1,0,20,0,0,2,3,1
"82",7,5,0,6,11,10,0,0,0,1,114,2,0,6,2,8,72,40,0,0,0,1,0,1,0,4,0,1,3,5,0,0,0,1,0,0,6,1,0,0,30,0,1,14,1,4,0,0,9,0,5,0,2,0,0,1,7,0,9,0,8,0,0,0,0,29,0,0,0,0,0,3,1,0,20,0,1,0,1,0
