"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80"
"18",0,0,16,0,0,1,0,0,0,1,0,0,0,0,3,0,31,0,1,8,0,0,0,0,0,21,0,11,22,6,0,0,0,1,0,0,22,0,0,0,0,0,0,0,0,0,23,0,0,13,5,1,1,0,1,61,2,0,2,2,67,0,0,0,0,0,15,2,2,51,0,1,0,1,0,0,0,2,0,0
"19",0,1,0,1,0,0,0,0,0,0,3,0,3,0,1,22,0,0,0,1,0,0,0,0,0,0,0,0,6,0,0,0,0,2,0,0,7,0,0,0,0,0,0,0,0,0,2,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,3,0,0,0,3,3,6,0,0,0,0
"20",3,0,10,21,2,0,0,4,51,0,11,6,10,0,14,11,5,4,55,0,3,1,23,0,0,37,0,75,37,3,0,4,0,4,0,10,5,2,16,5,5,1,0,24,0,1,0,1,1,21,3,0,1,2,1,5,0,3,2,5,23,0,0,79,14,3,5,2,70,39,0,0,5,7,1,41,0,0,0,0
"21",1,0,0,4,0,2,0,2,3,0,0,3,2,0,2,0,0,0,9,1,0,1,0,0,0,17,0,8,0,1,0,0,2,0,0,9,0,0,7,0,0,0,0,8,0,0,13,0,0,13,1,0,0,0,0,88,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,1,0,0,8,0,0,0,1
"22",0,4,25,1,0,0,0,1,49,0,0,0,14,0,9,6,0,25,3,0,0,2,0,0,0,0,0,11,2,0,0,1,0,0,0,0,0,3,2,9,0,2,0,1,0,0,1,0,0,0,0,0,0,0,0,5,0,45,0,0,4,0,0,7,1,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0
"23",0,0,0,0,1,0,0,0,0,0,0,0,1,0,5,0,2,0,3,2,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,5,0,0,0,0,0,2,0,0,1,0,0,0,0,3,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0
"24",0,0,15,1,0,0,0,1,0,0,0,1,23,0,2,0,0,0,1,6,0,0,0,0,0,3,0,49,8,0,0,0,0,0,0,0,0,21,0,0,4,0,0,2,0,0,4,0,0,6,0,0,0,0,2,1,0,1,0,0,0,0,0,9,2,1,0,1,41,6,0,0,5,0,0,47,0,0,0,0
"25",0,7,0,95,0,0,2,0,81,0,58,77,0,1,16,0,2,0,72,0,1,39,48,0,0,33,0,15,14,0,9,0,1,1,0,13,0,29,31,2,7,1,0,10,2,1,0,4,0,0,1,0,1,0,2,15,2,0,5,20,0,0,0,0,0,6,6,7,90,32,0,0,0,3,0,16,0,1,1,32
"26",0,1,0,8,1,0,1,0,6,0,3,0,0,0,2,0,2,0,1,1,0,0,0,0,0,1,0,0,0,1,0,14,0,0,0,0,0,1,6,0,0,1,0,0,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,1,0,2,0,0,0,0
"27",0,1,13,32,0,2,3,8,25,2,7,21,28,0,6,2,0,17,26,2,0,1,9,0,0,3,0,29,10,5,1,30,2,3,0,62,0,50,0,4,1,0,1,8,0,0,7,0,0,38,0,0,0,0,5,9,0,10,2,34,63,0,0,65,17,6,11,0,30,42,0,1,2,2,0,17,0,0,0,5
"28",0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,3,1,1,1,0,0,0,0,0,32,0,0,3,0,0,0,1,1,33,0,0,0,0,1,8,0,0,0,1,0,0,7,0,0,0,5,6,0,0,0,0,1,0,0,5,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1
"29",0,1,3,1,0,0,0,0,3,0,0,5,42,0,1,10,17,0,3,1,0,0,0,0,0,0,0,3,1,1,0,0,0,0,0,3,16,5,18,1,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,6,0,0,1,0,6,0,0,0,0,1,4,0,20,0,1,0,2,0,0,4,0,0,0,0
"30",0,1,7,22,1,0,0,0,2,0,17,12,1,0,0,0,5,3,0,0,1,6,25,0,3,0,0,11,1,0,3,13,0,4,0,1,0,104,43,2,0,0,0,0,0,0,2,0,0,11,1,0,0,0,1,3,0,0,0,6,0,0,0,13,1,5,0,0,111,1,0,0,2,1,0,0,0,0,0,2
"31",33,57,617,22,0,20,21,83,560,60,418,260,605,4,0,148,245,325,314,2,8,353,369,6,7,563,6,3,0,0,28,303,0,33,3,389,233,1051,549,68,49,8,8,2,1,1,146,42,3,603,0,1,9,50,44,1091,13,205,1,189,588,4,0,0,148,116,47,50,1132,1139,4,0,28,60,0,5,10,16,0,146
"32",0,0,1,0,4,0,0,8,8,0,0,1,0,0,8,12,14,0,14,0,0,4,0,0,0,11,0,8,1,1,0,0,0,0,0,6,0,10,3,0,4,0,0,7,0,0,6,0,1,25,1,0,0,0,0,45,0,8,0,15,4,0,0,2,20,1,5,0,0,1,0,0,0,1,0,16,1,0,0,0
"33",0,13,0,9,5,0,0,0,0,0,0,5,3,0,0,2,11,6,2,0,0,8,17,0,0,5,0,0,14,9,2,7,1,0,0,14,0,122,0,7,2,0,0,0,0,0,0,0,0,1,0,0,2,0,6,0,0,0,0,0,14,0,0,35,2,0,12,0,0,0,0,0,1,1,1,0,0,0,0,0
"34",5,1,32,742,3,3,3,14,16,4,34,13,17,0,0,21,19,30,65,9,1,16,18,1,2,64,3,35,29,6,0,54,22,0,0,583,18,75,63,6,11,0,1,20,0,0,19,0,1,119,7,0,0,6,0,46,3,6,2,9,88,0,0,11,4,17,7,4,42,89,0,1,5,23,0,132,0,4,4,11
"35",8,1,0,130,13,3,0,33,99,11,146,21,0,1,53,41,1,75,91,7,2,1,0,0,0,40,0,54,338,13,0,53,2,8,1,89,0,0,105,17,8,1,2,81,0,0,23,0,6,0,52,0,0,9,0,0,5,36,2,74,160,0,0,0,21,3,52,7,171,0,0,1,11,0,0,27,3,1,0,0
"36",0,1,0,25,0,1,1,0,5,7,0,0,14,0,0,0,19,13,62,29,2,2,0,0,0,21,0,0,0,2,0,4,2,0,0,37,0,81,0,1,0,0,0,28,0,0,1,1,0,56,6,0,1,0,0,37,0,8,0,0,0,0,0,2,0,6,0,0,153,0,0,0,0,0,0,0,1,1,0,18
"37",0,1,0,36,0,0,0,0,35,1,9,0,2,0,0,0,0,0,1,5,0,1,2,0,0,20,0,109,36,2,0,0,0,0,0,0,8,2,4,0,1,1,0,0,0,0,1,2,0,5,13,0,0,0,0,9,1,6,0,5,17,0,0,0,2,0,1,0,3,10,0,0,2,6,2,4,1,0,1,4
"38",2,0,10,2,0,0,0,2,0,0,0,0,0,0,2,2,0,0,1,0,0,0,5,0,0,0,0,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,1,4,0,0,0,0,0,0,0,0,0,0,1
"39",2,0,12,18,1,2,1,6,20,5,37,10,121,0,35,1,5,15,2,7,0,1,5,0,0,20,0,11,11,1,0,10,0,1,0,4,30,53,0,1,0,0,0,1,0,0,12,4,0,26,0,0,0,2,5,14,0,3,0,2,0,0,0,8,9,3,40,1,145,29,0,1,4,0,1,39,1,1,1,4
"40",2,0,6,25,0,2,4,1,4,0,13,5,26,0,6,30,13,8,11,2,0,0,2,0,0,2,0,63,58,1,0,9,0,0,0,13,8,130,22,0,2,0,0,2,0,0,1,4,0,18,4,0,0,1,0,1,0,9,0,2,0,0,0,8,4,3,0,3,25,0,1,0,2,3,0,13,0,0,0,15
"41",2,0,0,96,11,0,2,0,168,3,58,2,14,0,3,5,9,0,66,0,1,0,0,0,2,58,0,0,38,0,4,0,0,0,0,167,43,3,5,9,8,0,0,42,0,0,33,0,0,1,0,1,0,0,4,63,0,2,0,58,2,1,0,79,0,3,108,0,506,0,0,0,10,0,3,199,3,8,0,40
"42",1,1,0,39,0,0,0,1,0,0,71,0,4,0,0,0,0,21,4,5,0,8,3,0,0,0,0,3,0,8,0,36,2,0,0,1,0,0,0,3,1,0,0,0,0,0,0,0,0,40,0,0,0,0,1,3,0,7,0,15,23,0,0,10,0,1,1,0,30,0,0,0,0,0,0,0,0,0,0,0
"43",3,0,1,17,1,0,0,0,0,6,0,1,45,0,0,1,0,3,1,0,0,0,14,0,0,0,0,15,2,3,1,0,0,0,0,24,3,5,1,0,1,0,0,11,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,9,0,0,0,0,0,0,0,0,10,3,0,0,0,0,0,9,0,0,0,0
"44",0,0,0,0,2,0,0,4,0,0,0,1,0,1,11,0,5,14,0,0,0,2,55,0,0,1,0,1,1,1,0,6,0,0,0,3,5,23,0,0,2,0,0,1,0,0,0,0,0,1,4,0,0,0,0,0,0,0,0,4,7,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6
"45",1,7,1,2,0,0,0,6,4,0,2,1,0,0,3,0,4,46,1,3,1,0,10,0,0,0,0,11,13,0,0,18,0,0,0,0,0,104,0,0,0,0,0,2,0,0,1,3,0,259,37,0,1,1,6,2,0,5,0,0,4,0,0,1,65,0,11,1,1,2,0,0,1,11,0,0,0,0,0,6
"46",13,0,303,43,31,2,3,33,6,20,10,24,244,2,59,3,33,58,32,19,5,23,4,0,0,55,1,26,4,12,2,61,1,2,0,195,2,14,203,13,30,0,4,145,2,0,44,7,0,87,7,0,3,1,20,110,0,71,2,3,15,0,0,56,0,0,40,15,11,608,0,0,1,20,11,189,2,18,5,12
"47",0,2,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,1,0,14,0,0,0,0,0,0,1,1,0,6,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,2,7,0,0,1,0,7,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48",4,0,31,78,15,0,0,4,245,2,18,11,123,0,21,2,35,4,20,206,2,37,18,0,2,79,0,88,351,3,7,4,1,1,2,32,81,13,22,26,7,1,1,26,2,0,16,1,0,30,8,0,2,2,15,40,1,18,1,0,72,1,0,119,26,14,32,48,16,55,1,0,2,1,4,141,0,4,11,0
"49",0,0,0,4,0,0,0,0,3,4,3,0,9,0,6,4,0,5,0,1,0,0,27,0,0,0,0,7,0,0,0,8,0,0,0,8,0,43,10,0,5,2,0,1,0,0,0,0,1,2,0,0,0,0,0,0,0,1,0,14,1,0,0,6,3,4,5,3,12,63,0,0,0,1,0,6,0,0,0,16
"50",1,4,36,1,2,0,0,0,0,0,16,57,75,0,0,0,10,2,38,0,0,0,0,0,0,20,0,1,0,0,0,15,0,1,0,0,0,13,2,0,5,0,0,1,0,0,0,0,0,24,0,0,1,0,6,0,0,0,0,0,56,2,0,1,0,0,0,0,5,107,0,0,0,0,0,9,0,2,0,0
"51",7,4,42,94,5,0,4,16,0,15,0,1,204,0,30,40,61,81,134,0,0,45,0,0,1,72,5,88,0,15,0,18,5,7,0,6,0,78,80,0,0,0,1,0,0,0,35,11,3,2,8,0,2,8,0,124,2,34,5,0,177,0,0,73,10,15,3,3,161,167,2,0,7,6,1,36,0,0,4,0
"52",0,5,65,14,0,0,0,0,0,1,4,0,0,0,24,0,0,4,0,2,0,1,54,2,0,0,0,0,5,3,0,0,0,0,0,86,17,0,0,23,0,0,0,0,0,0,0,3,2,17,40,0,0,1,0,0,0,0,0,0,0,0,0,0,17,0,4,0,0,37,0,0,2,11,2,14,0,0,0,0
"53",1,0,0,3,3,0,0,7,29,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,3,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,17,10,0,6,0,3,0,0,0,0,0,0,0,0,0,2,0
"54",0,3,6,1,6,0,0,2,0,0,8,0,16,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,15,0,11,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,16,0,0,0,0,0,1,0,2,4,0,0,0,4,0,0,1,0,2,0,5
"55",0,2,6,2,9,0,2,1,5,1,3,2,18,0,0,1,0,0,19,0,0,0,5,0,0,5,0,0,9,0,0,0,2,1,0,33,5,14,0,1,0,0,0,0,0,0,0,2,0,8,0,0,0,0,0,0,1,2,0,0,1,0,0,0,5,0,14,0,0,1,0,0,0,3,0,6,0,0,0,0
"56",10,0,42,67,0,0,3,0,0,0,47,26,0,0,23,47,52,2,22,0,0,37,12,0,0,20,0,74,60,4,5,0,4,0,0,0,15,0,144,1,0,0,0,45,0,0,2,0,1,7,3,0,0,1,2,183,0,0,6,8,0,0,0,12,2,0,89,10,57,4,0,0,1,3,0,0,0,0,2,0
"57",1,0,27,0,0,0,0,3,0,0,11,0,0,0,36,0,0,0,14,0,1,13,35,0,0,0,0,6,2,0,1,19,1,3,0,6,0,60,0,0,0,0,0,1,0,0,0,0,0,3,14,0,0,0,1,43,0,0,0,30,0,0,0,1,0,0,17,0,159,0,0,0,0,0,0,0,0,0,0,7
"58",2,1,48,0,1,0,0,12,0,1,0,5,11,0,17,0,12,1,8,1,0,9,3,0,0,16,0,12,3,0,0,3,0,0,0,0,13,18,11,13,1,0,0,0,0,0,13,0,0,12,13,0,0,0,0,9,0,1,0,9,3,0,0,19,0,2,15,1,57,129,0,0,0,0,0,0,0,0,0,0
"59",8,0,7,5,15,0,0,6,60,10,13,2,61,0,0,2,2,5,1,6,0,15,0,0,0,0,1,0,16,0,0,0,0,2,0,84,2,101,0,0,4,0,0,0,0,0,12,0,0,28,0,0,0,0,0,0,1,0,0,9,34,0,0,21,11,23,46,0,44,226,0,0,0,5,3,4,0,2,2,3
"60",1,1,2,11,5,1,0,4,6,3,9,1,3,0,28,5,4,11,15,2,0,0,0,0,0,11,0,76,99,0,0,2,0,3,1,0,0,0,0,4,1,0,0,2,0,0,6,4,1,14,2,0,0,0,1,17,0,12,0,8,0,0,0,0,5,0,7,0,40,29,0,0,2,6,2,3,0,1,2,1
"61",0,5,48,23,0,1,2,0,0,2,31,0,0,0,0,14,6,0,0,5,0,6,0,0,1,13,1,27,26,1,2,1,0,0,0,9,8,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,4,1,0,0,0,0,2,0
"62",3,12,159,12,0,0,0,6,99,3,2,16,10,0,30,0,9,32,94,0,0,1,7,0,0,3,0,136,2,0,0,1,0,0,0,71,2,15,61,7,2,2,2,1,0,0,6,0,0,3,10,0,0,1,5,0,0,13,0,4,4,2,0,3,0,1,4,5,10,0,0,0,1,0,0,6,0,0,0,5
"63",0,0,0,6,0,0,0,0,8,0,15,0,0,0,7,0,8,0,0,1,0,5,0,0,0,4,0,4,0,0,0,2,0,0,0,20,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,0,0,0,2,0,1,0,1,0,0,0,0,0,0,1,1,0,0,0
"64",6,2,5,26,8,1,1,4,20,13,108,25,81,1,63,20,18,14,49,16,0,13,23,0,0,67,0,5,320,6,2,59,0,0,0,24,50,12,22,18,4,0,0,40,0,0,40,1,1,34,38,0,0,1,2,60,0,16,4,5,85,0,2,26,1,15,42,4,107,79,1,0,1,0,2,93,1,6,1,30
"65",3,4,518,470,14,10,10,3,9,2,8,3,9,0,222,2,157,6,22,15,3,114,12,1,0,35,0,57,838,1,1,188,1,0,1,5,3,1,9,78,1,0,0,11,0,2,1,0,8,13,6,0,0,1,4,20,9,12,1,1,294,0,0,18,8,12,21,0,71,3,0,0,0,3,6,45,0,3,14,4
"66",1,0,0,2,2,0,0,0,0,0,8,0,1,0,0,6,0,0,1,0,0,0,4,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,3,0,1,0,0,5,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1
"67",0,7,3,5,0,0,0,0,0,0,54,0,11,0,0,8,0,3,7,0,0,0,0,0,0,0,0,2,3,0,0,2,0,0,0,0,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,3,1,0,0,0,1,0,0,37,0,0,0,1,0,0,0,0,1,0,4
"68",0,0,0,0,2,0,1,1,0,0,48,0,4,0,9,23,17,16,0,0,0,1,23,0,0,46,0,6,93,2,1,0,0,2,0,0,7,1,1,3,0,0,0,0,0,0,7,0,0,28,0,0,0,0,6,17,0,0,0,8,0,0,0,2,2,0,0,2,26,0,0,0,0,0,1,0,0,0,1,1
"69",0,2,0,0,1,3,0,0,4,0,12,3,102,0,0,21,2,2,0,0,0,0,0,0,0,22,0,20,0,1,0,12,0,1,0,0,14,0,23,4,0,0,0,5,0,0,0,0,0,14,5,0,0,0,0,0,0,0,0,0,4,1,0,0,3,4,0,0,52,0,0,0,1,24,0,6,0,0,0,0
"70",0,0,4,7,0,0,0,0,12,0,0,13,4,1,0,1,9,0,7,3,0,3,8,0,0,13,0,9,30,2,1,18,1,0,0,4,0,12,0,0,3,0,0,15,0,0,1,0,0,18,0,0,0,0,2,4,2,4,2,0,0,0,0,7,15,0,0,0,0,6,0,0,0,1,0,19,0,2,1,0
"71",5,0,151,371,1,1,3,24,169,16,15,13,398,1,7,38,27,7,110,9,4,21,1,4,0,19,0,94,391,12,16,0,1,7,0,223,78,314,140,21,7,0,0,20,2,0,48,24,2,33,2,0,4,19,12,80,0,38,12,56,153,2,0,119,20,22,23,10,225,82,0,0,0,25,3,68,1,1,13,6
"72",0,0,1,1,0,0,0,3,21,2,13,21,14,0,27,1,0,17,5,3,0,0,1,1,0,28,0,32,7,0,0,1,0,0,0,0,2,28,0,4,0,0,0,0,0,0,0,1,2,0,2,0,0,0,0,8,0,1,0,0,3,0,0,5,5,4,1,0,21,31,0,0,0,2,2,5,0,0,0,1
"73",0,0,0,2,2,0,4,26,0,4,38,3,0,0,4,18,77,9,0,0,2,19,3,1,1,92,0,54,0,3,0,43,0,1,0,20,23,0,6,3,0,0,0,2,1,0,2,2,0,5,7,0,0,0,0,3,0,39,0,13,0,4,0,21,0,0,1,0,94,0,0,0,12,2,1,0,0,0,0,0
"74",9,5,126,1,0,1,0,18,180,0,0,24,201,1,0,0,17,32,0,36,4,39,139,0,3,54,1,0,192,0,4,80,2,4,0,117,16,0,154,0,0,1,0,9,0,0,2,4,2,75,24,0,0,5,1,166,1,0,0,51,91,1,0,279,53,0,77,8,214,197,0,2,0,8,0,2,3,0,1,38
"75",3,2,1,6,7,0,0,10,0,5,13,4,5,0,1,23,24,0,0,13,0,0,0,0,0,7,0,46,52,0,0,18,0,0,0,5,17,81,0,0,2,1,0,0,2,0,0,0,0,12,0,0,0,1,1,22,0,0,0,7,22,0,0,1,1,0,8,0,81,0,0,0,0,0,1,0,0,2,0,1
"76",0,0,3,9,0,1,2,5,7,0,0,0,33,0,0,0,1,0,4,0,2,0,4,0,0,0,0,0,32,1,1,0,0,0,0,60,0,13,1,1,0,0,0,26,0,0,5,0,0,5,0,0,0,0,1,0,0,0,1,0,2,0,0,22,0,0,12,0,11,0,0,0,2,0,0,1,0,1,3,0
"77",3,0,0,0,0,0,0,0,45,2,0,3,31,0,0,9,1,0,51,0,0,21,4,2,0,0,0,0,12,0,1,23,0,0,0,0,8,39,59,0,0,0,0,12,0,1,0,0,1,0,0,0,0,0,0,5,0,1,0,2,1,0,0,11,1,0,0,0,148,52,0,0,0,0,0,5,0,4,2,22
"78",5,5,264,51,6,3,0,10,91,2,29,19,57,0,13,63,14,10,50,4,2,37,34,1,0,33,0,58,408,3,0,32,3,4,0,96,14,38,100,12,3,1,2,26,0,0,10,2,0,12,1,0,1,1,9,13,0,16,2,1,15,0,0,26,0,16,30,1,46,107,0,0,1,2,4,38,0,5,3,7
"79",0,0,130,27,5,0,1,17,0,12,23,39,0,0,4,38,1,27,74,5,1,0,0,0,0,7,0,5,17,0,3,15,0,0,1,4,27,4,35,0,5,0,0,60,0,0,2,0,0,93,0,0,0,2,1,313,0,7,0,4,0,0,0,43,0,0,1,3,0,4,0,0,0,0,0,31,0,1,0,32
"80",1,0,1,1,0,0,0,0,53,3,39,0,0,0,4,0,1,4,2,1,0,8,0,0,0,0,0,7,29,0,0,0,0,0,0,0,20,16,0,1,0,0,0,0,0,0,0,4,0,13,5,0,0,0,0,0,0,0,0,20,3,0,0,0,0,7,0,0,30,0,0,1,0,2,0,0,0,0,1,0
"81",5,0,35,2,3,0,2,0,40,2,0,1,0,0,4,10,27,22,2,1,0,1,19,0,0,9,0,9,35,0,0,9,0,0,0,7,5,0,1,6,0,0,0,8,0,0,0,0,0,26,1,0,0,0,0,15,0,0,2,5,6,1,0,15,0,3,0,2,0,7,0,0,1,0,1,0,0,0,0,11
"82",7,11,19,1,3,0,0,19,59,5,19,8,16,0,12,20,3,38,23,3,2,2,4,0,0,7,0,12,242,0,0,8,0,1,0,10,1,84,12,5,15,0,1,26,0,0,7,2,0,32,0,0,1,13,1,15,1,10,3,24,31,0,0,23,7,0,23,0,84,19,0,0,5,0,3,7,2,0,1,10
