"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80"
"19",7,593,1,22,80,0,0,1,0,0,140,0,45,35,36,0,0,0,56,0,0,0,0,13,21,0,149,51,0,34,57,22,29,99,1,17,46,641,84,0,0,261,163,40,14,4,0,0,245,0,0,14,0,362,0,213,0,0,0,82,4,0,0,19,127,14,260,27,0,0,0,0,0,148,126,1,0,152,41,72
"20",0,25,0,2,1,0,1,2,23,0,0,0,6,1,0,1,2,0,0,2,0,0,0,0,0,0,17,4,14,0,0,1,2,0,0,1,0,0,0,0,12,177,28,2,0,0,3,4,5,0,1,0,0,3,1,40,0,1,0,3,4,0,0,0,52,1,194,0,0,0,0,2,2,7,0,0,0,11,0,0
"21",1,0,0,4,0,0,0,0,0,0,0,0,2,6,0,3,11,1,0,7,0,3,0,7,0,0,0,0,1,0,1,0,0,0,0,3,0,15,1,0,11,85,41,4,0,0,0,0,0,1,0,0,0,3,0,1,0,0,0,0,20,0,0,0,10,2,0,0,0,0,0,0,0,0,0,0,3,5,0,0
"22",0,458,0,5,0,0,0,4,0,0,121,0,4,0,0,0,17,19,0,0,0,32,0,0,0,0,10,0,46,0,0,8,44,0,0,4,7,81,5,0,0,1,0,2,1,0,0,0,82,0,6,0,0,0,25,10,1,0,0,0,0,0,0,0,0,0,116,2,0,3,0,9,11,2,0,1,0,0,1,7
"23",0,32,2,0,5,101,4,1,23,1,623,1,23,2,6,384,8,12,179,1,0,3,0,56,1,0,26,6,62,7,59,0,29,5,0,0,7,197,3,24,315,136,426,55,11,0,0,14,242,10,7,1,0,596,147,240,0,0,3,3,43,1,0,51,201,2,639,57,0,0,10,4,25,318,18,0,0,186,8,168
"24",0,28,0,0,1,0,0,0,9,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,2,0,0,2,0,0,0,48,0,0,16,1,32,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,0,0,10,0,0,0,0,0,0,0,0,1,1,4,0,0
"25",0,22,0,1,3,0,1,0,0,0,2,0,6,0,0,6,0,0,0,0,0,17,0,1,0,0,0,0,1,0,2,0,1,1,0,1,0,0,27,1,2,5,0,1,0,0,0,7,0,4,0,1,0,17,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,0,0,25,9,0,0,11,0,4
"26",0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,3,0,0,8,1,0,0,0,12,1,0,22,48,0,0,0,0,2,4,1,1,0,0,1,5,7,0,0,0,0,0,1,0,2,2,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0
"27",0,102,0,1,33,46,2,0,7,0,13,2,14,0,6,2,3,0,3,0,0,0,0,4,0,0,9,1,17,3,1,10,1,0,0,0,1,3,5,0,9,77,40,0,0,0,0,22,5,5,0,0,1,2,0,0,0,0,0,6,3,0,0,0,2,0,2,1,0,0,0,3,2,16,2,0,0,0,10,1
"28",1,111,0,0,7,0,0,0,0,0,24,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,2,0,0,0,0,0,0,1,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,4,0,0,0,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,1,0,0,0
"29",0,31,0,1,3,4,0,0,11,1,0,0,1,2,2,29,4,7,12,0,0,2,0,9,0,0,12,0,53,19,25,0,1,13,0,7,1,59,4,1,22,12,14,1,0,0,0,6,27,10,13,0,0,90,0,9,1,0,0,1,13,0,0,0,5,2,16,0,0,0,0,0,0,43,0,0,1,18,6,5
"30",9,136,0,2,5,20,0,0,0,2,38,0,0,0,12,23,37,0,37,17,0,3,0,0,2,0,20,17,9,24,0,12,15,51,0,23,0,148,63,2,177,51,18,2,2,1,2,25,0,1,0,0,0,0,11,0,0,1,0,39,0,0,1,11,22,11,0,3,0,0,0,10,1,3,106,0,15,7,46,22
"31",1,14,0,0,3,7,0,0,0,0,70,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,7,0,0,1,0,5,0,0,0,18,0,0,0,0,0,1,0,0,0,0,0,0,2,0,0,1,0,1,0,0,0,4,0,0,0,2,22,0,5,0,0,0,0,0,3,11,0,0,0,0,0,0
"32",0,18,0,0,0,0,6,0,0,0,0,3,8,1,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,8,1,5,11,3,0,0,1,6,1,0,0,0,0,3,14,0,0,2,0,4,0,0,0,0,0,7,0,0,0,0,0,0,7,0,0,3,3,1,12
"33",0,0,0,0,10,4,0,5,0,0,3,0,0,3,2,0,0,0,3,0,0,5,0,7,0,0,0,0,31,0,4,1,0,18,0,0,0,30,1,1,39,19,1,0,0,1,0,1,5,1,3,0,0,2,0,145,1,0,0,0,0,0,0,2,13,3,0,0,0,0,0,1,0,3,0,0,1,0,0,4
"34",1,0,0,0,22,35,0,1,9,0,0,0,0,0,4,8,14,2,0,0,0,15,1,0,3,0,0,9,61,0,4,0,11,23,0,5,12,0,13,0,3,4,14,4,0,0,0,1,8,0,0,3,0,0,1,0,0,0,0,2,7,0,1,3,7,3,2,1,0,0,0,0,5,0,41,0,0,0,5,5
"35",17,0,0,20,151,291,44,0,369,29,586,0,257,1,152,27,224,7,176,80,1,1,2,143,0,0,373,196,436,19,4,78,0,293,3,156,160,0,406,38,655,1,469,95,78,21,17,186,1077,438,134,33,1,952,268,338,1,3,1,300,310,2,11,132,372,0,1098,62,1,10,12,0,62,812,654,5,98,603,166,327
"36",1,120,1,0,46,14,5,0,19,0,16,0,1,11,8,40,11,1,29,7,0,8,0,5,0,0,5,0,0,21,0,0,0,35,0,1,12,203,18,2,54,0,45,3,0,0,0,15,123,0,0,0,0,120,13,75,3,1,0,52,23,0,0,1,22,0,96,2,0,2,0,0,2,10,21,0,11,0,0,30
"37",0,0,0,0,0,6,0,0,0,0,27,0,0,0,0,0,0,13,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,0,0,0,10,5,40,1,0,0,0,0,0,0,0,0,0,97,0,0,0,0,0,7,1,0,0,2,0,1,117,0,0,0,0,0,0,0,0,1,1,0,2,0
"38",0,20,0,0,26,11,2,6,20,1,97,1,14,0,10,1,12,1,7,0,0,23,0,0,1,0,37,3,0,2,6,17,0,1,0,8,2,0,0,13,1,22,0,5,1,0,1,0,14,29,5,7,0,4,16,33,0,0,0,0,1,0,0,12,38,0,5,0,0,0,2,0,1,17,7,0,3,12,0,5
"39",0,0,0,4,14,31,0,7,10,0,29,0,2,6,1,0,6,3,0,0,0,0,0,20,7,0,1,0,44,5,1,0,47,6,0,0,8,80,0,1,1,0,34,0,0,1,5,3,29,101,11,2,0,1,6,18,0,1,1,11,7,0,0,0,0,8,50,5,0,0,0,2,1,54,17,0,0,17,0,0
"40",0,61,0,0,7,13,2,1,1,4,15,0,2,0,1,0,29,0,1,0,0,0,0,1,0,0,0,0,48,0,1,1,31,21,0,5,22,0,23,0,1,2,82,4,0,0,0,3,0,0,4,0,0,0,0,28,1,0,0,0,0,0,1,0,5,0,0,0,0,2,1,1,0,1,1,0,0,33,2,4
"41",3,245,0,2,1,0,0,0,11,1,49,4,16,4,3,63,32,2,0,0,1,42,0,3,0,1,35,0,174,9,46,0,26,0,0,25,5,242,44,6,103,303,295,3,7,4,0,0,64,12,16,0,0,18,42,314,1,0,0,7,0,0,1,10,0,0,0,1,0,0,1,0,1,5,5,4,0,63,0,8
"42",0,50,0,0,1,1,0,0,2,0,0,0,2,0,0,0,4,0,0,0,0,10,0,7,0,0,0,1,15,0,4,0,1,7,0,0,35,0,0,0,0,10,0,0,0,0,0,0,4,1,0,5,0,0,0,2,0,0,0,1,2,0,0,0,8,1,52,0,0,0,0,1,0,2,6,0,0,14,0,1
"43",0,31,0,0,43,0,0,0,6,0,0,0,64,0,22,1,1,1,67,0,0,0,0,2,0,0,4,0,456,0,0,0,5,3,0,0,78,15,0,17,0,2,397,0,0,0,0,9,0,0,0,0,1,0,0,227,0,0,0,0,0,0,0,2,0,2,0,0,1,0,0,12,18,2,1,0,0,0,13,0
"44",1,116,0,0,10,33,0,0,4,8,0,0,4,3,39,11,53,20,3,3,0,30,0,0,4,0,0,0,14,49,3,1,0,1,0,10,0,1,22,1,0,18,166,0,0,0,1,61,13,0,0,5,0,9,27,11,2,0,0,1,71,0,4,8,0,1,0,0,1,0,0,4,12,1,121,0,4,7,4,0
"45",5,344,1,0,6,73,0,2,2,0,17,0,25,26,2,52,0,0,11,1,0,10,0,7,3,0,71,5,5,3,0,0,10,0,0,8,5,0,88,0,46,157,24,16,7,1,2,14,4,1,0,4,0,43,1,54,0,0,0,2,30,0,0,14,5,8,2,0,0,0,2,0,0,10,39,0,1,12,30,15
"46",0,0,0,0,0,10,5,0,0,0,77,0,22,0,17,62,32,16,10,16,1,41,0,18,4,0,62,0,5,0,23,0,0,0,0,26,25,49,0,4,164,70,87,8,0,0,0,15,37,21,7,9,0,38,0,87,0,0,0,0,21,0,2,35,0,3,47,2,1,0,0,5,0,87,52,0,1,0,13,16
"47",1,19,0,0,1,29,0,0,0,0,29,1,1,0,5,28,0,1,0,0,0,1,0,5,0,0,23,2,76,0,0,1,9,0,0,0,10,3,0,0,0,0,73,11,1,0,0,0,0,0,1,0,0,1,3,20,0,0,0,0,63,1,0,0,0,0,19,1,0,0,0,3,4,51,0,0,0,2,0,0
"48",0,13,0,3,1,17,1,2,0,0,24,4,25,0,0,0,8,0,42,2,0,0,0,6,0,0,3,25,46,0,2,3,10,33,0,0,10,142,0,3,0,0,24,0,0,0,3,3,0,5,2,0,0,82,0,75,0,0,0,37,0,0,0,0,0,0,0,0,0,0,0,15,4,34,62,0,11,2,0,27
"49",0,56,0,2,3,1,2,1,2,0,8,0,4,3,6,0,40,1,0,2,0,1,0,5,0,0,15,1,0,6,1,0,1,2,0,0,2,65,5,0,39,14,0,2,0,1,0,27,5,7,0,0,0,76,7,5,0,0,0,0,5,0,0,5,10,0,11,0,0,0,1,0,1,5,10,0,1,10,1,3
"50",1,518,0,0,56,33,13,7,26,1,115,4,4,18,19,116,14,28,31,3,0,0,0,14,4,0,26,0,69,40,18,0,0,109,0,10,0,211,45,11,191,0,0,0,13,2,3,1,0,41,26,9,0,350,50,106,3,1,0,0,80,2,0,17,98,2,260,0,2,0,2,9,0,43,0,2,7,98,27,37
"51",0,21,0,3,2,0,1,0,0,0,13,0,9,2,1,8,0,0,0,0,0,2,0,3,1,0,0,0,26,0,2,0,5,11,0,0,3,21,5,0,6,21,11,0,0,0,0,3,0,1,0,1,0,2,0,0,0,0,0,0,6,0,0,2,9,2,11,0,0,0,0,1,0,1,0,0,8,0,0,39
"52",0,35,0,0,0,0,0,0,0,0,0,0,2,1,1,4,0,1,0,0,0,1,0,2,0,0,0,0,0,0,4,0,0,0,0,0,0,34,1,0,0,1,5,0,0,0,0,3,7,42,0,0,1,3,1,1,1,0,0,5,1,0,0,1,0,0,3,0,0,0,0,1,0,1,0,0,0,3,0,0
"53",18,1644,2,42,0,379,53,0,327,53,0,0,218,169,195,754,179,109,0,57,1,0,3,108,45,2,266,187,0,185,142,112,341,350,1,168,162,1909,403,43,584,1757,0,61,8,19,0,165,689,291,133,55,4,768,239,687,9,0,0,0,502,5,7,160,255,2,895,68,7,9,0,0,40,33,642,0,94,491,242,380
"54",0,0,0,1,0,1,0,0,0,0,17,0,0,0,0,0,2,0,0,0,0,12,1,4,2,0,12,3,0,0,1,0,1,0,0,7,0,1,19,0,0,0,85,7,0,0,0,2,0,0,0,0,0,35,1,0,0,0,0,2,2,0,0,1,0,0,0,0,0,0,0,0,0,6,21,0,0,4,0,0
"55",0,63,0,0,5,2,2,1,4,7,9,0,12,8,7,6,6,0,5,0,0,4,0,0,0,0,0,2,33,0,8,0,3,76,0,5,2,39,17,0,9,64,12,0,0,3,0,2,10,4,0,0,0,3,2,73,0,0,0,3,9,0,0,10,27,0,5,0,0,0,2,5,4,7,24,0,1,1,0,2
"56",0,57,0,0,2,0,1,0,0,0,0,0,2,0,5,0,3,0,14,4,0,0,0,2,0,0,5,0,64,0,0,4,0,1,0,2,0,49,0,0,0,5,35,0,0,0,0,0,0,0,0,0,0,4,21,0,0,0,0,0,0,0,0,2,0,0,6,1,0,0,0,1,1,0,0,0,0,3,0,1
"57",0,1,0,0,0,0,0,0,0,0,0,0,57,0,1,0,0,0,0,0,0,0,0,0,0,0,1,33,0,0,0,0,0,95,0,0,6,16,0,0,0,44,0,0,2,12,0,1,162,1,4,0,0,207,0,0,0,0,0,59,0,0,0,0,0,0,0,3,0,0,0,8,0,30,0,0,0,67,0,11
"58",0,0,0,0,23,5,0,1,0,0,15,3,3,0,0,15,5,0,0,0,0,0,0,15,4,0,0,0,5,0,0,4,0,0,0,0,0,24,16,1,1,71,16,0,0,0,0,7,0,3,0,0,0,132,8,0,0,0,1,0,0,0,0,6,22,0,25,0,0,0,0,0,0,0,2,0,1,0,0,0
"59",0,64,0,1,10,0,0,0,17,0,6,0,0,0,0,6,0,0,1,0,0,3,0,1,0,0,16,1,4,0,2,0,3,17,0,3,17,26,0,0,0,1,1,0,0,0,0,4,1,0,0,0,0,4,1,0,0,0,0,46,0,0,1,0,4,1,12,0,0,0,0,0,0,4,68,1,0,1,0,12
"60",0,0,0,0,0,2,0,2,0,0,11,0,0,0,0,1,1,0,0,0,0,0,0,14,0,0,8,0,15,0,0,0,4,3,0,0,0,1,10,0,0,1,0,0,1,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,9,0,2,0,0,0,0,0,0,0,4,16,0,0,4,2,0
"61",0,5,0,0,12,0,0,0,1,0,1,0,0,4,3,0,1,0,9,0,0,5,0,0,0,0,0,6,0,0,0,7,0,0,0,8,1,79,0,0,16,5,0,5,0,0,0,0,8,11,0,0,0,0,0,8,0,0,0,0,0,0,0,0,33,0,0,5,0,0,0,2,2,56,4,0,0,0,1,0
"62",0,1,0,1,2,7,0,0,0,2,4,0,43,0,0,0,2,2,0,0,0,19,0,0,0,0,0,0,1,0,19,0,0,9,0,0,0,3,0,0,0,20,4,0,0,1,0,7,2,0,0,0,0,17,0,0,0,0,0,2,2,0,0,1,0,0,0,0,0,0,0,0,1,40,0,0,1,4,0,27
"63",1,69,0,2,1,1,2,22,17,1,0,2,5,0,6,17,0,0,1,8,0,13,0,13,4,1,8,2,173,24,3,0,0,19,0,2,5,22,5,2,4,14,26,2,0,0,0,9,21,0,1,0,0,1,48,11,0,0,0,35,0,0,0,6,8,1,165,1,1,0,0,7,1,2,4,0,8,0,0,1
"64",0,14,0,0,0,0,0,0,39,0,0,0,0,0,0,0,2,1,2,0,0,1,0,5,0,0,0,0,3,0,0,0,18,1,0,0,0,2,0,0,3,1,0,0,0,0,0,2,4,0,14,0,0,0,0,7,0,0,0,0,0,0,0,1,0,0,0,3,0,0,0,0,0,0,6,0,0,3,0,0
"65",0,58,0,1,3,0,0,0,1,21,3,0,0,9,2,0,0,3,0,0,0,1,0,0,0,0,0,0,354,0,0,0,1,11,0,0,0,33,0,0,0,0,1,0,0,0,2,2,7,1,0,5,0,155,0,69,0,0,0,0,1,0,0,0,0,1,6,2,0,0,0,11,1,0,25,0,2,192,0,2
"66",0,3,0,1,0,0,0,0,0,0,0,0,0,2,0,18,0,2,9,1,0,0,0,0,0,0,0,21,0,0,5,1,1,0,0,0,2,10,11,0,30,80,3,1,0,0,1,4,0,0,0,0,0,0,0,5,0,1,0,0,0,0,0,0,27,1,0,2,0,0,0,0,0,1,0,0,0,45,4,36
"67",0,0,0,0,0,26,0,0,0,0,7,0,0,1,0,0,46,0,0,0,0,0,0,1,0,0,1,6,0,0,0,0,7,4,0,0,15,0,0,0,0,23,0,0,0,0,1,0,0,0,2,0,0,30,0,0,0,0,0,0,0,0,0,1,0,0,161,0,0,0,0,0,0,3,0,0,0,0,0,0
"68",0,12,0,0,1,5,0,0,0,0,3,0,0,0,4,3,0,6,0,0,0,0,0,0,0,0,1,0,1,4,3,0,0,0,0,2,7,19,0,0,2,21,0,1,1,0,2,0,15,16,4,0,0,2,0,19,0,0,0,1,9,0,0,0,8,3,73,1,0,0,0,4,0,15,0,0,2,0,0,0
"69",0,0,0,1,0,18,0,0,9,0,9,0,0,6,0,8,0,0,0,0,0,5,0,5,0,0,1,14,0,1,0,0,1,0,0,4,0,7,1,2,0,16,30,1,0,0,0,0,0,8,0,0,0,0,0,2,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,15,2,0
"70",0,0,0,0,0,0,0,11,10,6,2,0,0,0,0,5,0,2,0,0,0,1,0,0,0,0,0,0,13,0,0,0,0,0,0,0,0,4,2,0,1,0,0,0,0,0,0,0,11,0,0,0,0,8,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,3,6,0,0,3,35,0,0
"71",0,11,0,1,0,1,1,0,4,1,22,0,0,0,1,4,0,0,0,1,0,1,0,0,0,0,0,5,23,0,0,0,1,0,0,0,1,29,0,1,1,13,25,0,0,0,0,0,15,6,4,1,0,8,1,0,0,0,0,0,5,0,0,0,4,0,0,3,0,0,0,0,2,7,0,0,0,13,0,8
"72",2,71,0,0,11,13,0,3,2,0,10,3,0,2,9,20,6,0,2,2,1,0,0,2,0,0,30,1,3,1,21,1,33,48,0,2,0,35,0,0,22,2,9,0,1,0,4,3,7,4,2,0,0,17,6,1,0,0,0,6,1,0,0,0,6,0,4,1,0,1,0,0,0,0,18,0,0,0,1,1
"73",0,2,0,0,4,1,3,4,5,0,0,0,15,0,1,6,5,0,0,1,0,0,0,1,0,1,1,2,72,0,1,0,0,0,0,4,0,8,3,0,0,0,7,1,0,0,0,9,9,16,0,2,0,5,4,0,2,0,0,4,0,0,0,1,0,0,0,2,0,0,0,0,0,26,1,1,0,48,19,0
"74",0,65,0,4,1,5,0,1,22,4,4,0,6,5,0,13,0,2,8,1,0,0,0,0,1,0,4,0,18,0,0,1,0,3,0,0,32,3,5,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,14,3,0,0,0,3,0,0,0,1,3,0,1,0,0,0,0,0,0,2,28,0,1,6,0,5
"75",0,2,0,0,5,0,0,1,11,1,0,0,6,0,0,4,0,0,0,0,0,3,0,0,1,0,6,6,19,0,0,2,5,0,0,2,7,16,1,0,1,41,0,0,0,1,0,1,0,0,0,0,0,0,0,3,0,0,0,9,0,0,0,9,0,0,166,0,0,0,3,8,0,2,3,0,0,0,0,5
"76",0,2,0,2,0,1,3,4,3,2,67,0,0,1,1,10,21,0,5,2,0,14,0,0,1,0,0,5,22,0,2,8,5,1,0,1,9,81,17,1,7,2,14,1,0,1,0,17,66,46,0,3,0,0,4,4,0,0,0,5,5,0,1,5,68,0,117,0,0,1,1,4,0,9,28,0,1,19,0,11
"77",0,148,0,0,0,0,0,1,0,2,0,0,0,1,0,1,0,0,4,1,0,0,0,0,0,0,0,0,1,0,0,3,0,0,0,4,0,0,0,0,6,0,0,0,0,0,0,2,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,1,1,2,0,0,0,0,1,6
"78",0,3,0,0,7,9,0,0,15,0,21,0,0,1,4,5,0,0,2,0,1,0,0,0,0,0,3,2,10,0,0,1,0,1,0,2,1,6,1,0,33,30,24,0,0,0,1,6,10,0,1,1,0,0,0,0,0,0,0,3,4,0,0,1,0,0,2,1,0,1,0,2,0,7,5,0,0,0,2,7
"79",0,0,0,2,4,0,2,0,2,1,0,0,2,0,0,1,0,1,19,4,0,5,0,27,0,0,18,0,0,0,2,0,9,0,1,0,0,283,1,3,25,0,47,0,0,0,1,0,23,28,0,0,0,0,14,118,0,0,0,4,0,0,0,3,0,0,37,0,0,0,1,5,0,0,0,0,0,20,0,1
"80",0,1,0,1,0,0,1,0,0,0,1,0,0,2,3,0,0,0,0,0,0,7,1,1,0,0,4,0,1,0,1,0,0,0,0,0,6,3,26,1,5,2,13,1,0,0,0,0,3,4,0,0,0,0,0,0,0,0,0,5,3,0,0,0,0,0,0,1,0,0,0,0,3,0,2,0,0,4,0,0
"81",0,38,0,0,0,0,0,1,7,0,3,1,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,23,1,0,0,3,0,0,0,2,1,0,0,0,0,7,1,3,0,0,0,3,0,10,0,0,0,0,5,0,0,0,0,0,0,0,9,0,1,12,0,0,0,0,0,1,0,0,0,0,3,0,1
"82",0,25,0,0,0,0,2,1,2,0,6,0,0,0,0,1,0,0,1,0,0,4,0,2,0,0,52,1,26,0,0,0,6,0,0,0,11,34,0,2,0,11,52,2,0,0,0,0,1,1,0,0,0,32,14,0,0,0,0,9,0,0,0,0,2,0,0,0,0,0,0,0,0,25,5,0,0,0,0,0
