"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80"
"16",10,10,9,0,0,3,0,0,0,255,0,89,2,0,7,29,0,34,156,9,6,1,0,1,0,1,0,11,29,1,0,3,49,30,0,64,27,18,1,1,23,2,3,1,54,1,0,16,14,0,0,40,14,88,47,0,47,0,1,9,0,7,0,0,1,0,15,0,0,0,15,9,0,0,8,0,0,9,4,0
"17",4,0,12,0,0,0,8,0,12,0,0,2,1,6,1,22,0,1,116,8,6,0,1,0,60,5,0,82,22,0,1,0,0,12,2,26,2,17,10,0,0,2,3,6,2,84,0,6,0,41,6,12,14,104,0,0,35,0,0,20,1,1,58,18,0,0,0,0,1,2,74,0,0,1,4,0,0,0,13,0
"18",0,0,2,0,0,0,0,11,11,160,0,0,6,21,1,53,0,47,0,13,18,2,1,0,0,0,1,0,0,3,0,0,5,0,0,0,0,0,4,0,0,35,3,3,3,0,0,33,0,0,0,1,1,136,9,0,341,26,0,0,16,0,24,0,0,6,35,1,3,9,57,2,0,33,0,1,4,5,29,4
"19",14,0,12,11,0,0,0,64,9,2,3,0,0,0,0,1,2,50,118,6,0,0,2,1,0,0,1,0,44,0,0,0,172,5,0,15,0,8,19,2,0,9,0,0,0,0,0,34,0,12,0,0,2,88,5,0,237,19,0,5,0,7,5,0,0,0,0,0,0,1,3,0,0,21,2,0,0,0,0,0
"20",22,0,5,0,38,8,3,2,0,315,1,0,0,41,0,19,0,0,173,23,4,0,0,0,0,0,0,30,59,0,0,0,0,70,2,78,0,1,0,0,0,20,0,1,5,22,0,0,13,0,1,7,1,25,1,0,131,11,0,1,3,16,0,0,0,0,0,0,11,0,13,5,0,0,0,0,0,1,0,5
"21",0,9,6,0,0,4,3,3,0,0,0,512,0,0,6,0,5,1,0,0,0,0,1,0,12,2,0,47,28,1,0,0,47,44,1,111,70,44,0,0,62,2,9,11,0,0,0,11,0,3,5,67,1,0,1,0,138,0,0,6,0,0,113,6,0,4,10,0,12,2,66,10,0,1,8,0,3,1,0,8
"22",6,25,7,33,4,5,3,10,11,73,5,166,22,11,12,0,7,21,0,1,0,0,0,0,1,1,0,0,135,6,0,1,68,12,1,41,79,15,14,1,3,4,2,2,94,0,1,9,1,3,2,34,25,90,7,5,18,3,0,12,0,0,0,6,0,0,0,1,4,0,0,29,0,5,2,0,0,5,0,0
"23",0,0,6,0,1,2,0,8,17,29,7,31,0,0,0,2,5,2,226,0,2,5,0,2,71,12,0,10,99,0,0,1,93,33,2,56,0,35,7,1,25,8,3,3,35,0,0,15,0,0,1,0,8,83,5,4,172,0,2,9,0,0,0,7,0,1,6,0,0,0,85,28,0,1,4,0,1,0,0,3
"24",1,13,0,0,7,0,0,41,25,0,21,262,1,35,3,26,0,61,0,0,7,8,0,0,19,2,0,10,0,0,0,0,59,124,0,115,0,76,1,0,14,6,0,12,0,56,0,0,1,2,15,97,0,0,0,0,90,6,0,23,0,7,107,0,1,0,11,0,3,2,0,9,0,32,0,0,0,2,37,9
"25",0,0,47,12,7,0,3,64,7,0,2,1,8,0,3,41,0,2,0,0,18,2,2,0,45,0,0,17,0,1,0,3,0,10,0,6,0,79,0,0,19,1,1,9,155,104,1,13,16,29,0,25,0,55,0,11,1,0,0,27,1,29,0,3,0,2,13,0,1,0,0,43,0,0,0,0,0,10,13,8
"26",5,0,5,5,17,0,0,80,22,248,7,95,3,0,0,18,14,18,0,0,0,1,0,0,10,0,0,15,20,0,0,0,171,93,3,4,59,6,0,1,8,0,1,42,0,0,0,4,27,0,17,2,0,7,26,29,3,12,0,2,0,11,16,0,0,0,14,0,0,0,249,0,0,5,0,0,1,0,1,1
"27",6,0,7,0,0,0,0,78,10,0,1,29,1,11,1,23,4,0,87,0,1,0,0,0,0,17,0,0,3,0,0,0,14,0,0,64,179,39,3,0,0,9,0,0,41,0,0,10,0,7,25,0,14,6,9,10,320,8,1,0,4,0,42,0,1,0,0,0,0,0,0,19,0,2,0,0,0,6,0,8
"28",0,26,0,1,21,0,2,6,8,223,1,27,2,12,0,51,5,29,2,0,0,1,0,0,27,14,0,2,22,1,0,1,0,117,1,0,47,0,0,1,22,24,0,0,133,0,0,3,0,13,0,5,0,38,3,6,45,22,0,8,0,34,21,1,0,0,9,2,1,11,0,1,0,14,0,0,1,2,0,2
"29",12,0,0,6,5,1,0,92,23,397,2,204,1,0,17,17,0,15,73,2,0,1,0,0,8,17,0,3,0,0,0,0,0,0,0,3,22,29,0,2,9,12,2,0,5,64,1,8,8,0,9,1,12,0,6,16,47,12,0,22,3,72,0,7,0,0,9,3,2,9,0,38,0,44,4,0,2,0,3,1
"30",0,0,13,5,0,0,2,8,20,40,1,327,11,0,0,74,2,0,35,44,3,7,0,0,0,6,0,30,0,1,0,4,167,18,2,8,0,45,11,4,25,16,4,0,0,0,0,27,1,0,2,4,4,0,0,25,74,2,0,1,10,5,51,9,0,3,25,0,0,3,34,0,1,50,0,0,0,2,3,0
"31",0,2,4,1,0,0,0,0,0,0,0,41,0,0,2,0,4,6,3,2,0,2,0,1,0,0,0,3,0,0,0,1,0,17,0,2,23,0,0,0,2,0,0,1,83,0,0,1,1,1,0,2,0,0,1,0,1,0,0,0,0,0,0,1,1,0,6,0,1,0,1,6,0,0,0,0,0,5,0,0
"32",6,34,10,3,4,1,3,51,1,12,7,134,2,12,3,12,13,18,45,2,3,5,1,0,0,3,0,3,5,0,0,2,26,55,0,47,85,66,3,0,33,4,0,0,353,10,0,12,5,0,3,28,17,26,7,0,38,25,2,14,1,2,85,0,1,1,4,0,0,1,34,25,0,19,0,0,6,15,10,8
"33",0,3,2,2,0,0,0,0,0,0,2,39,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,24,0,0,27,0,0,0,9,2,0,3,100,0,0,2,2,0,0,15,4,1,5,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,1,5,0,3,0,0,0,0,6,0
"34",0,11,3,8,4,0,0,2,2,108,0,117,9,0,3,5,1,13,2,10,2,6,0,0,22,1,0,2,16,0,0,1,0,43,0,14,50,34,7,5,9,11,1,8,182,1,0,9,0,1,1,45,15,19,0,7,264,3,1,2,5,2,0,5,0,1,2,1,0,0,1,13,1,12,0,0,0,12,5,4
"35",5,30,5,6,2,0,0,151,3,128,1,275,0,4,11,0,4,13,54,4,1,1,0,0,25,14,0,16,1,0,0,1,9,143,0,51,101,1,5,0,21,10,0,0,536,67,0,1,9,3,6,68,23,15,1,0,34,8,4,10,1,10,2,0,0,1,1,0,1,18,4,27,0,3,2,0,0,2,1,1
"36",44,10,5,14,15,5,8,60,20,254,7,47,3,33,1,50,12,41,90,8,6,0,0,1,42,23,0,5,17,3,0,2,48,20,1,20,22,21,12,0,2,41,1,2,52,52,1,16,7,7,4,12,16,38,17,1,223,29,0,21,12,32,37,6,0,5,18,0,4,7,10,5,0,9,0,0,2,1,8,9
"37",0,0,5,12,3,0,2,0,1,0,0,0,0,0,0,0,3,0,0,0,1,0,0,0,0,0,0,13,11,0,0,0,28,0,0,2,0,0,5,0,0,16,1,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"38",0,0,0,0,4,2,2,2,0,8,9,0,2,0,0,5,0,0,121,3,1,0,0,0,2,0,0,1,14,1,0,0,0,0,0,2,0,1,1,0,0,1,0,1,0,1,1,1,2,2,0,0,0,0,0,2,15,5,0,0,0,2,0,1,0,0,0,0,1,0,5,0,0,0,0,0,0,0,0,0
"39",0,0,10,12,5,1,0,63,1,250,16,17,0,8,0,0,1,36,15,2,2,0,0,0,5,13,0,17,55,0,1,0,4,10,0,7,10,12,0,1,0,44,0,0,18,17,0,2,0,4,0,5,0,125,3,7,111,12,0,6,1,10,26,4,0,3,1,2,1,1,11,1,0,0,2,0,4,0,6,7
"40",2,1,2,0,0,0,0,15,15,0,1,0,7,2,0,5,0,0,0,0,1,0,0,0,0,0,0,27,31,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,0,6,0,0,0,0,0,4,10,0,0,0,1,1,0,47,0,0,1,0,0,1,0,2,0,0,0,0,0,0,0,0,0
"41",3,1,9,0,0,0,0,0,1,2,0,12,1,0,13,0,0,4,0,3,0,0,0,0,1,0,0,0,0,1,0,0,2,34,0,1,12,14,3,0,0,0,0,3,43,16,0,0,11,0,0,0,0,0,0,1,0,0,0,0,0,7,5,0,0,0,5,0,1,0,0,1,0,0,3,0,0,0,1,0
"42",32,26,40,12,8,0,2,64,14,350,11,184,1,8,11,18,2,94,129,26,6,1,0,1,2,27,1,30,107,1,0,2,71,83,1,46,133,72,11,1,4,30,2,10,366,182,1,16,27,1,2,5,7,108,9,20,312,7,0,12,3,54,4,2,0,2,36,0,1,12,49,7,0,0,4,1,0,15,20,19
"43",20,10,14,1,3,0,3,63,19,330,10,0,0,18,8,12,3,53,44,12,2,1,0,0,1,0,1,18,68,3,0,2,77,81,0,9,19,44,3,0,5,10,2,12,185,93,0,10,12,0,0,9,1,13,3,12,14,2,0,14,5,21,13,11,1,0,7,2,7,6,40,1,0,5,4,0,4,1,12,9
"44",8,0,17,0,2,0,0,34,2,304,0,4,0,8,13,20,1,53,11,3,0,0,0,0,7,0,0,4,0,0,0,1,0,19,0,48,25,31,0,0,0,2,1,10,74,91,0,2,25,1,0,0,1,0,0,7,0,2,0,0,0,24,1,0,0,1,8,0,1,0,0,0,0,4,0,0,0,0,9,5
"45",9,5,13,6,10,0,4,0,1,5,2,67,3,0,6,32,0,33,0,12,3,0,0,0,4,7,0,0,1,2,0,0,0,62,0,37,5,30,0,0,0,6,0,9,151,82,0,0,12,2,0,0,3,39,1,14,4,8,0,0,1,24,23,6,0,0,0,1,3,0,2,1,0,0,5,0,1,0,10,12
"46",0,10,2,2,6,0,4,1,0,64,12,95,1,9,0,29,14,1,61,0,5,1,0,0,5,12,0,19,24,0,0,0,6,4,2,35,40,1,1,1,5,1,2,0,4,9,1,2,0,1,4,4,0,42,0,1,494,1,0,0,0,1,39,4,0,0,2,2,0,13,8,14,0,33,0,0,0,11,1,0
"47",0,0,0,0,0,0,0,0,0,76,0,16,1,3,0,23,0,0,3,0,0,0,0,0,18,3,0,1,1,0,0,0,51,0,0,23,0,0,0,0,3,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,4,0,8,5,0,0,0,0,0,0,0,0,0,3,0,0,3,0,0,3,0,0,0
"48",2,4,0,13,19,0,0,30,11,178,2,31,27,0,1,13,0,10,60,1,0,1,0,0,67,15,0,18,56,0,0,0,73,16,0,206,110,2,2,4,6,23,0,0,15,5,1,5,2,3,7,68,5,37,2,0,19,26,1,4,1,4,31,13,0,1,0,0,0,1,27,30,0,31,0,1,12,3,3,1
"49",1,21,2,2,4,5,3,55,18,102,13,51,3,15,3,29,12,9,67,2,9,1,0,0,26,16,0,3,11,0,0,2,15,5,0,41,17,2,17,2,4,9,1,1,45,3,0,4,3,3,7,71,14,2,13,0,73,8,0,18,0,1,18,8,0,3,2,0,0,0,18,2,0,23,0,0,1,25,2,1
"50",1,10,2,5,38,8,12,102,36,144,6,8,10,9,5,38,9,8,80,6,9,9,1,0,48,23,0,15,96,1,0,0,47,11,1,147,177,3,9,0,1,12,3,2,51,18,1,17,2,14,1,52,0,32,7,3,78,3,0,7,14,6,43,6,0,2,1,1,2,4,18,9,0,11,1,0,3,26,6,1
"51",0,0,2,1,1,0,1,2,1,41,1,13,1,4,0,13,2,14,33,2,3,2,0,0,17,4,0,17,21,0,0,0,22,15,0,51,30,16,4,3,6,6,2,6,111,42,0,8,9,8,4,24,4,43,5,7,174,10,1,15,4,21,32,16,0,3,21,2,1,3,79,30,0,47,3,0,9,27,20,15
"52",1,0,1,1,0,0,0,17,2,86,0,44,2,7,2,17,3,12,49,6,4,1,0,2,21,4,0,14,35,2,0,1,38,35,0,83,55,18,7,1,16,19,2,14,167,57,0,17,15,8,5,58,10,63,13,13,239,24,1,17,5,34,88,23,1,2,19,1,3,20,105,35,1,61,9,0,8,38,34,20
"53",1,1,0,0,1,0,1,11,2,54,6,25,2,4,2,11,1,7,30,3,3,1,0,0,17,5,0,10,23,1,0,0,19,27,0,69,34,14,4,1,13,12,1,5,130,64,0,10,12,3,7,31,5,51,14,15,179,8,1,16,7,27,57,21,0,1,20,1,4,13,98,34,1,43,4,0,10,20,26,24
"54",1,1,0,1,5,1,3,7,1,65,6,29,1,3,2,19,1,7,37,3,8,2,0,1,22,7,0,13,33,1,0,2,28,43,1,56,52,13,4,1,4,14,1,4,131,82,0,8,11,7,6,61,5,61,8,17,222,16,4,29,18,35,68,23,0,1,19,1,5,9,110,40,2,48,5,0,9,31,34,24
"55",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,6,1,0,1,0,3,2,1,0,0,0,0,0,0,6,1,1,6,2,0,3,6,5,13
"56",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,1,0,0,0,0,0,0,0,4,7,0,0,1,1,1,3,0,1,1,0,16,0,0,3,2,1,3,1,0,1,3,0,0,4,22,9,0,19,0,0,5,8,14,6
"57",0,0,1,0,0,0,0,2,2,14,1,11,1,2,0,9,1,4,10,2,5,0,0,0,3,4,0,3,8,1,0,0,15,19,0,27,18,7,2,1,13,7,0,3,75,21,0,8,13,0,5,25,4,32,3,3,99,9,1,11,6,20,29,17,0,3,12,0,2,7,64,23,0,37,2,0,4,24,21,17
"58",0,0,0,0,0,0,0,0,0,1,0,2,0,0,0,1,1,0,4,2,0,0,0,0,2,0,0,2,5,0,0,0,7,8,0,26,11,7,1,1,3,2,1,4,70,28,0,7,4,2,3,18,2,23,5,6,101,9,1,9,8,12,31,10,0,0,7,2,1,6,53,17,2,22,4,0,7,11,24,11
"59",1,3,2,2,4,1,0,20,3,124,3,42,2,4,5,21,5,15,51,9,5,3,0,0,13,8,0,17,43,0,0,0,41,38,1,67,54,22,9,3,13,10,1,10,198,84,0,19,11,9,11,52,16,65,5,14,278,17,2,23,6,46,77,24,0,3,16,0,2,13,113,26,1,51,4,0,8,23,34,16
"60",0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,1,0,1,0,0,0,1,0,0,1,4,0,0,0,0,5,0,8,9,3,0,0,2,2,0,0,35,16,0,2,2,1,0,12,4,12,3,2,47,5,0,5,3,11,14,6,0,2,9,0,1,4,33,7,2,8,3,0,5,8,25,15
"61",13,17,16,28,11,4,2,28,8,169,5,50,2,16,5,19,5,7,14,1,3,1,0,0,7,1,0,4,6,0,0,0,4,5,0,6,4,2,0,0,0,0,0,0,5,3,0,2,0,0,0,0,0,2,0,0,4,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"62",20,10,7,8,8,2,5,6,0,50,2,10,1,2,0,3,0,4,8,4,2,0,0,0,6,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"63",31,26,26,40,22,6,11,79,18,388,13,150,4,26,9,37,2,40,93,12,5,1,0,0,28,6,0,13,31,1,0,0,29,29,0,49,34,16,4,2,3,5,0,5,60,19,0,8,6,0,1,10,3,10,3,2,24,1,0,1,0,1,8,0,0,1,2,0,1,1,2,1,0,2,0,0,0,1,0,0
"64",27,38,26,37,35,4,3,65,16,308,5,121,9,16,8,41,9,22,88,8,7,0,0,0,22,4,0,11,21,0,0,2,21,22,0,35,22,15,4,0,2,4,1,2,54,24,0,7,6,0,2,8,5,13,3,3,36,2,0,1,2,4,0,2,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0
"65",18,18,19,29,7,0,2,19,6,86,1,25,0,2,1,11,0,8,12,1,0,1,0,0,3,0,0,1,7,0,0,0,1,4,0,2,3,0,0,0,0,0,0,0,2,3,0,1,0,1,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"66",20,20,20,23,19,2,5,42,12,233,3,80,8,13,7,27,2,13,53,2,0,2,0,1,8,3,0,6,16,0,0,0,12,8,1,8,11,8,0,0,4,4,0,2,20,8,0,2,1,0,0,5,0,4,0,1,14,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
"67",31,42,41,32,28,7,6,92,17,462,12,134,4,38,6,53,4,31,105,12,14,6,1,0,32,15,1,9,34,1,0,1,33,45,4,59,35,12,7,1,8,4,1,5,71,32,0,7,3,2,2,8,4,16,0,1,46,1,0,3,1,5,12,2,0,0,1,0,0,0,1,1,0,3,0,0,0,1,0,0
"68",37,33,45,31,37,4,7,86,22,448,16,155,7,37,9,47,10,36,95,7,7,2,0,0,28,12,0,9,30,0,0,0,33,33,1,60,37,16,1,1,8,2,0,5,60,26,0,3,5,1,2,10,1,16,1,3,51,4,1,2,0,2,11,3,0,1,0,1,1,0,4,2,0,0,0,0,1,0,0,0
"69",10,6,4,8,2,1,1,10,4,77,1,21,0,3,0,1,2,2,1,0,0,0,0,0,2,0,0,0,1,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"70",33,23,12,33,13,1,4,52,9,114,2,45,1,4,1,9,4,6,17,2,1,1,0,0,6,2,0,1,2,1,0,0,5,7,0,6,9,6,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"71",13,5,10,5,8,0,1,63,18,123,5,219,1,2,7,68,10,39,84,6,3,4,0,0,6,14,0,8,36,0,0,4,49,14,1,53,25,13,5,4,5,15,4,7,244,63,0,9,7,6,0,6,3,127,17,4,206,9,0,13,2,5,37,17,0,0,8,1,2,12,57,22,0,1,3,0,9,1,25,11
"72",0,1,0,0,1,0,2,0,0,2,0,63,0,0,2,11,1,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,2,1,0,0,69,0,0,0,0,7,2,0,0,0,0,0,0,0,57,2,1,0,0,0,0,1,8,0
"73",1,0,3,0,1,2,0,1,2,5,0,4,2,8,5,3,30,0,2,2,2,0,0,0,1,0,0,7,4,2,0,0,1,47,2,78,18,0,1,2,0,5,2,2,2,17,0,7,16,0,1,1,0,24,1,3,32,2,0,1,0,4,0,20,0,0,0,0,0,0,17,3,0,7,0,0,2,0,1,9
"74",1,0,10,1,3,1,0,0,0,2,0,0,0,6,1,0,0,9,0,0,0,0,0,0,0,1,0,10,0,0,0,0,0,58,0,0,14,0,2,0,0,0,0,0,0,3,0,0,1,0,0,0,0,11,0,0,49,2,0,0,0,0,1,0,0,0,1,0,0,2,1,0,0,0,0,0,1,0,0,0
"75",0,3,0,20,0,0,1,0,4,270,0,2,1,5,1,27,14,31,1,0,0,0,0,0,4,0,0,0,4,0,0,0,7,0,0,3,3,0,1,0,5,2,1,0,0,9,0,0,0,0,0,1,0,18,0,12,69,0,0,0,0,10,13,0,0,0,15,0,0,5,3,0,0,0,0,0,1,0,0,0
"76",3,7,5,11,47,4,8,7,39,239,19,102,3,15,15,47,11,18,66,19,2,7,0,0,32,3,0,7,29,1,1,0,55,170,1,193,47,85,3,7,15,45,1,12,229,30,1,31,11,12,6,74,12,104,7,11,62,7,0,14,20,10,30,17,1,0,17,1,6,7,30,6,2,54,2,0,2,11,10,6
"77",11,13,5,13,2,0,1,161,12,78,3,84,5,13,2,20,3,29,31,10,4,4,1,0,17,2,2,26,34,2,0,0,51,25,0,15,10,8,9,0,8,6,1,0,133,100,0,30,18,5,5,10,25,29,5,17,44,10,0,17,0,7,76,7,1,2,12,1,2,8,57,0,0,29,0,1,1,4,6,3
"78",1,8,0,16,0,2,0,28,4,36,1,84,5,5,0,31,1,22,34,9,4,2,0,0,17,4,0,0,45,0,1,3,28,72,1,34,9,35,2,1,3,3,0,1,142,25,0,2,3,1,1,1,1,19,3,8,182,13,0,12,2,5,1,28,0,7,9,0,0,3,7,17,1,5,0,0,9,3,1,7
"79",16,26,10,3,1,1,0,19,9,8,14,18,5,0,15,15,6,29,39,11,3,3,0,0,6,2,0,0,80,4,0,0,31,38,0,5,16,11,3,0,8,6,0,6,42,16,0,19,5,1,11,11,16,27,0,12,7,8,1,18,6,1,32,8,0,1,10,1,2,1,23,10,0,6,1,1,3,8,2,9
"80",5,0,12,16,4,0,3,3,0,12,1,27,0,15,4,1,7,0,0,6,0,2,0,0,1,0,0,0,8,0,0,2,53,13,0,2,13,2,1,0,0,1,2,2,0,19,0,11,0,2,1,2,2,68,5,2,35,4,0,0,6,22,0,14,0,0,1,0,0,1,9,3,0,21,1,0,1,0,7,1
"81",0,0,0,0,8,0,0,41,0,2,0,29,14,11,1,13,0,0,0,0,0,0,0,0,0,16,0,0,20,0,0,0,3,0,0,27,2,0,0,0,18,15,0,0,10,1,0,0,0,4,0,0,1,4,0,0,0,2,0,0,0,4,1,0,0,0,0,1,0,0,0,1,0,17,1,0,0,0,0,0
"82",5,3,4,23,2,0,2,16,0,467,10,58,9,22,19,27,4,11,62,18,6,1,1,0,8,17,2,22,8,0,0,1,31,111,0,98,155,13,3,1,17,5,1,9,267,1,0,27,27,39,3,30,17,6,22,5,192,19,0,14,1,36,33,9,0,1,3,0,6,1,46,22,1,3,4,0,6,4,13,9
