"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80"
"22",31,4,12,154,0,0,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,18,1,17,0,0,15,8,2,1,1,0,0,1,32,6,1,22,0,1,24,31,39,22,49,14,4,6,0,14,25,2,5,1,2,0,19,0,2,4,36,5,0,0,1,1,3,20,3,0,0,4,28,0,18,36,0,0,2,2
"23",0,0,0,4,0,0,0,1,1,0,0,0,9,0,0,0,0,0,0,0,1,0,0,8,0,0,0,0,1,0,0,0,0,0,4,4,4,60,0,0,0,0,5,0,5,0,1,0,0,8,8,0,0,0,0,0,0,0,3,0,2,0,0,0,0,61,0,0,11,0,0,0,22,14,0,3,4,0,0,0
"24",0,0,1,11,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,7,9,5,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,15,3,1,5,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,0,0,1,0,1,0,0,0,0,0,0,0
"25",0,0,3,1,0,1,3,0,0,0,4,0,0,0,0,0,0,0,0,0,0,46,0,19,2,0,0,0,0,0,0,0,0,0,0,4,2,4,0,0,4,0,4,6,0,5,2,0,1,1,6,0,0,0,4,0,0,0,1,0,1,0,20,0,1,13,0,7,0,0,1,0,0,0,0,18,0,0,0,0
"26",1,33,0,0,2,0,0,0,0,0,53,0,6,0,0,0,0,0,0,0,0,0,0,207,0,0,8,0,0,0,0,0,0,0,2,6,0,0,0,9,0,289,141,0,0,2,0,9,0,83,0,0,0,3,13,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,21,0,0,0,49,0,0,19
"27",0,0,18,29,0,1,3,0,0,5,6,0,0,1,15,0,0,0,1,0,0,103,174,0,0,0,0,3,4,2,2,0,0,0,4,87,3,0,0,0,13,54,8,20,28,16,2,1,19,0,28,4,1,1,44,0,11,0,53,7,16,2,15,0,5,50,2,18,0,0,0,1,0,0,4,19,7,0,0,0
"28",2,1,0,0,0,0,0,0,0,2,2,0,0,0,1,0,0,0,0,0,0,14,0,3,7,0,8,0,2,1,0,0,0,0,4,6,0,20,0,1,0,12,6,1,44,4,1,0,0,0,25,0,0,0,0,0,5,0,0,0,35,0,0,0,0,40,0,28,9,0,0,0,0,1,8,0,6,0,0,0
"29",5,2,0,6,0,0,1,0,1,0,0,0,0,0,4,1,0,0,0,0,1,0,0,7,0,0,0,0,0,0,0,0,0,0,0,4,6,0,0,0,0,0,0,0,1,0,4,0,0,6,1,0,0,3,28,0,0,0,2,0,42,0,0,0,0,0,1,0,8,0,0,0,2,0,0,0,6,0,0,1
"30",10,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,12,111,9,1,0,0,0,0,0,0,0,0,0,2,1,17,0,0,0,6,1,0,0,37,0,0,0,0,0,18,0,0,0,49,0,6,0,0,1,32,0,6,1,0,9,0,0,15,0,1,0,5,0,0,0,0,0,1,0
"31",15,0,3,18,0,0,6,0,3,0,1,0,0,0,0,0,0,0,0,0,2,143,0,75,1,0,4,0,0,9,0,0,0,0,1,9,1,129,0,0,0,34,0,2,1,5,1,2,0,23,4,1,0,0,6,0,3,2,7,0,6,2,6,1,0,13,4,6,1,0,0,4,5,0,2,0,2,0,0,0
"32",4,0,1,41,0,0,2,1,0,0,0,0,2,0,11,0,0,0,0,0,0,19,41,0,1,0,2,0,11,0,1,0,0,0,6,1,7,0,0,0,0,27,12,0,28,10,0,1,0,7,6,1,0,2,46,0,0,0,6,0,23,0,18,0,3,23,0,1,22,1,0,0,26,0,25,30,5,0,0,0
"33",0,0,11,3,0,1,0,0,0,0,9,0,26,0,2,0,0,0,0,0,0,98,52,14,1,0,3,4,0,10,0,0,0,0,4,12,2,39,0,0,2,1,0,8,13,14,1,10,6,18,2,3,1,0,0,0,0,0,0,1,33,0,3,0,0,7,0,5,0,0,0,0,24,3,1,0,0,0,0,0
"34",0,2,0,52,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,2,4,0,0,1,5,21,5,0,5,8,0,1,0,2,0,0,1,0,0,0,0,0,0,0,34,0,7,0,0,0,0,0,4,0,0,1,0,1,2,0,1,0,0,2
"35",27,0,10,8,0,1,1,0,3,0,0,0,39,0,28,0,0,0,0,0,5,52,0,0,2,0,21,4,6,3,2,0,0,1,3,37,11,32,0,1,0,46,15,0,43,1,1,2,11,22,14,0,5,0,13,0,6,1,0,0,14,1,24,1,0,36,0,3,8,0,2,1,83,0,11,0,2,0,0,7
"36",0,1,0,2,0,0,12,0,0,0,0,0,10,0,0,0,0,0,0,0,0,1,25,17,0,0,0,0,0,0,0,0,0,0,33,0,0,23,0,0,13,8,0,0,19,49,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37",188,2,129,76,2,9,5,9,0,0,115,0,40,0,16,10,1,0,0,0,21,78,8,164,53,0,17,2,51,86,26,0,0,0,9,42,139,547,0,7,6,93,18,15,16,35,27,38,1,11,35,0,6,12,22,0,8,10,158,61,57,26,10,1,15,125,13,16,157,0,1,0,385,0,82,292,8,0,0,4
"38",0,1,0,1,0,0,0,0,0,0,0,0,1,1,15,0,0,0,0,0,0,15,1,1,0,0,1,0,0,1,0,0,0,0,1,0,0,2,0,1,2,0,2,3,1,0,1,0,2,23,14,0,1,0,0,0,0,0,0,0,0,0,0,0,5,0,0,33,0,0,0,1,4,0,3,6,0,0,0,0
"39",0,0,1,0,0,1,0,0,0,0,0,0,5,0,3,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,5,0,4,0,0,1,0,0,0,0,0,2,0,0,2,0,0,1,0,8,0,1,2,1,0,0,0,0,0,2,0,0,3,1,0,0,0,10,0,3,3,0,0,0,0
"40",0,0,0,15,0,0,2,0,0,1,5,1,0,0,3,0,0,0,0,0,0,22,0,0,1,0,0,0,0,3,0,0,0,0,9,1,22,38,0,0,3,1,2,0,3,6,1,3,0,9,0,1,0,0,10,0,0,0,5,0,3,1,0,1,0,14,0,2,0,0,0,0,3,19,11,0,0,0,0,0
"41",2,0,1,6,0,0,0,0,1,0,1,0,3,0,0,0,0,0,3,0,0,23,13,5,0,0,0,0,0,0,0,0,0,0,11,22,12,3,0,0,1,1,24,0,4,4,1,0,0,5,21,0,0,0,30,0,13,0,21,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,1
"42",10,8,0,25,0,0,3,10,2,6,14,0,25,0,4,2,1,1,2,0,0,87,74,23,41,0,13,2,2,96,1,1,0,2,3,18,218,47,2,1,21,38,2,11,16,30,52,85,67,20,14,1,2,0,15,0,6,0,196,8,12,51,15,0,1,182,0,0,30,0,10,0,10,2,8,1,71,0,0,7
"43",5,2,38,8,0,0,1,0,0,7,4,0,0,1,2,0,0,0,0,0,2,41,62,6,1,0,0,4,0,5,0,0,0,0,1,2,22,149,0,9,16,24,6,39,7,91,4,6,8,7,41,1,3,1,10,0,2,0,6,16,77,0,1,1,8,46,0,22,21,0,0,0,0,5,0,3,2,0,0,0
"44",18,3,11,2,0,2,4,6,0,6,23,0,284,0,1,1,0,0,2,0,0,36,51,30,7,0,14,2,0,14,0,8,0,0,9,301,11,21,0,1,12,8,2,215,55,3,4,3,2,14,8,9,47,0,29,0,22,0,6,8,83,0,193,7,7,4,0,59,127,0,2,0,142,0,11,17,110,0,0,2
"45",0,21,0,13,1,0,0,0,0,2,42,1,0,0,0,1,0,0,0,0,0,1,1,260,1,0,1,8,1,3,0,3,0,1,8,2,3,15,0,0,120,191,69,0,1,100,16,30,7,1,32,0,0,0,298,0,46,3,1,17,274,26,23,0,26,11,9,16,68,0,0,1,12,0,54,1,5,0,0,9
"46",0,1,0,0,0,0,0,0,0,0,1,0,0,0,5,0,0,0,0,0,5,0,0,65,0,0,23,1,0,0,0,0,0,0,0,1,2,16,0,0,0,12,0,0,0,24,0,3,5,16,0,0,3,1,0,0,12,0,14,0,2,4,6,0,1,0,0,19,34,0,0,0,0,0,0,0,0,0,0,0
"47",0,0,13,7,0,0,0,0,0,0,0,0,1,0,7,0,0,0,0,0,0,2,23,1,0,0,2,0,3,0,0,0,0,0,0,0,0,40,0,0,0,0,2,3,0,0,0,0,2,15,7,0,0,1,0,0,4,0,11,3,0,1,0,0,0,14,0,8,0,0,0,1,0,1,0,0,0,0,0,4
"48",4,0,3,9,0,1,3,0,0,4,0,1,9,0,6,0,0,0,1,0,3,161,11,34,5,0,28,2,2,0,3,0,0,2,8,1,0,13,0,0,4,9,3,7,16,50,0,1,5,46,6,1,5,1,24,0,3,2,4,2,23,4,4,0,5,188,4,46,32,0,3,1,46,11,2,1,5,0,0,8
"49",5,2,60,63,0,2,5,2,2,4,11,0,54,0,7,0,0,0,1,0,0,51,33,26,3,0,14,0,0,33,1,2,0,1,9,8,10,14,0,1,0,27,13,0,18,55,1,4,1,16,11,1,7,1,46,0,23,2,11,2,26,3,1,0,18,1,3,19,15,0,0,1,68,6,5,2,8,0,1,7
"50",0,7,0,23,0,0,19,0,0,5,2,0,13,0,11,1,0,0,0,0,5,0,17,15,1,0,11,5,2,20,0,0,0,1,4,0,0,29,0,10,22,47,11,14,3,0,0,7,2,3,18,0,0,1,29,0,2,0,17,5,52,2,0,1,9,0,1,0,0,0,0,1,138,5,15,36,1,0,0,1
"51",0,0,0,1,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,1,1,84,0,6,0,7,1,0,2,0,0,0,2,11,0,1,1,0,0,0,3,5,0,0,3,0,1,0,7,40,0,2,0,24,0,0,0,1,0,45,0,0,0,0,1,0,0,0,0,2,0,0,0,25,4,0,0,0,0
"52",0,0,0,0,0,0,0,0,0,0,28,0,3,0,2,0,0,0,0,0,0,0,3,0,0,0,1,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,2,0,0,0,4,2,0,0,4,0,2,0,0,0,1,0,1,0,0,0,0,0,0,18,0,0,9,0,0,0,3,0,0,3,1,0,0,6
"53",0,10,27,116,1,3,0,0,0,3,4,0,19,0,0,1,0,0,0,0,3,75,99,121,11,0,12,1,3,6,3,0,0,0,11,45,2,65,0,2,27,33,0,11,29,81,9,1,16,26,52,0,2,1,25,0,7,0,0,20,25,0,5,0,4,55,0,0,0,0,2,4,51,7,8,25,0,0,0,8
"54",1,0,4,48,0,0,0,1,0,0,7,0,5,0,0,0,0,0,0,0,1,77,1,23,5,0,0,2,3,0,5,0,0,1,10,7,0,0,0,0,0,1,35,6,8,8,0,6,0,3,0,1,0,1,0,0,19,0,5,18,8,0,0,0,10,0,0,17,0,0,0,0,0,0,5,21,0,0,0,0
"55",2,4,27,90,0,3,66,3,0,8,16,0,192,1,21,2,4,0,1,0,29,38,490,313,7,0,7,0,1,93,13,0,0,2,14,3,24,15,4,3,18,12,18,4,209,35,53,19,61,11,69,0,1,9,31,0,3,7,34,20,535,10,3,1,14,2,22,269,145,3,15,18,72,3,88,142,28,1,0,1
"56",3,4,12,21,0,0,0,0,0,0,0,0,8,0,7,1,0,0,0,0,0,2,0,0,0,0,11,0,0,3,0,0,0,0,1,6,8,1,0,0,0,7,9,0,1,1,0,1,0,0,50,0,1,1,14,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3,0,0,0,1,0,0
"57",1,3,2,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,14,21,9,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,8,0,25,5,2,0,0,8,0,1,4,0,2,0,0,0,0,4,0,4,1,0,1,0,0,16,0,0,0,0,8,20,1,6,0,0,0,0
"58",46,1,35,4,0,3,3,1,0,0,14,1,0,7,4,0,0,0,0,0,1,1,4,0,16,0,23,12,2,1,2,0,0,0,0,53,0,105,0,2,0,150,15,0,12,7,36,0,0,0,0,0,0,0,126,0,0,0,6,21,457,0,5,3,9,0,0,0,0,0,0,0,0,51,1,84,2,0,0,0
"59",5,3,0,0,0,6,9,0,1,0,0,0,0,0,0,1,0,0,1,0,0,1,15,22,6,0,50,1,1,15,0,0,0,4,6,5,14,15,1,16,55,15,31,24,0,23,0,1,11,15,20,1,3,0,7,0,28,2,32,2,137,10,18,0,0,83,2,24,0,0,0,0,20,1,3,56,3,0,0,11
"60",1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,2,0,6,0,0,7,0,0,0,0,0,4,0,0,0,0,0,0,50,1,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,16,0,1,0,1,6,0,3,1,0,0,0,0,0,0,0,0,0,0,0
"61",9,0,36,56,0,1,2,0,0,4,1,0,3,0,3,2,0,0,1,0,6,50,22,21,6,0,8,3,5,14,0,0,0,0,8,10,8,12,0,0,31,7,16,6,14,55,0,4,12,38,11,1,0,0,0,0,5,0,3,1,139,3,1,6,5,10,0,35,0,2,0,1,21,0,23,8,2,0,0,6
"62",22,12,4,118,1,1,12,3,5,15,31,0,99,5,18,2,3,0,2,0,3,86,58,222,25,0,65,1,20,6,2,0,0,2,37,918,70,173,1,1,14,62,43,6,36,120,11,30,16,101,62,2,100,6,0,0,19,3,14,13,57,25,12,3,17,49,16,258,9,0,0,2,25,19,22,87,44,0,2,13
"63",3,0,5,48,0,2,2,0,0,0,0,0,19,0,14,1,0,0,1,0,0,2,16,44,1,0,1,0,0,7,0,0,0,0,9,0,0,17,0,2,0,1,1,4,0,103,1,0,1,0,10,3,1,1,8,0,0,0,0,3,5,0,0,0,0,36,1,0,0,0,0,0,40,1,7,9,0,0,0,0
"64",4,2,5,182,0,0,3,0,0,14,5,0,1,1,18,0,0,0,0,0,0,105,53,67,3,0,7,1,0,4,0,0,0,0,3,19,0,37,0,0,10,7,18,0,1,56,6,0,3,0,10,1,4,0,5,0,4,1,26,3,31,11,5,0,0,20,1,11,2,0,0,1,1,1,15,19,0,0,0,2
"65",0,8,0,66,0,0,0,0,0,11,1,0,1,0,0,1,0,0,0,0,0,0,0,2,0,0,0,6,0,0,0,0,0,0,2,0,0,0,0,0,1,1,7,0,0,0,0,1,0,0,2,0,2,0,68,0,13,0,18,3,0,0,0,0,0,1,4,9,0,0,0,0,19,6,3,2,0,0,0,0
"66",2,12,46,12,0,9,0,0,1,11,0,0,19,0,0,0,0,0,2,0,2,76,55,31,2,0,19,4,0,6,1,0,0,0,0,20,13,191,0,5,24,10,19,2,8,76,9,0,7,1,11,2,0,0,16,0,6,1,0,22,0,3,3,1,17,41,1,20,7,0,3,2,50,16,2,16,0,0,0,7
"67",3,0,0,7,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,3,3,9,0,0,20,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,10,13,5,0,0,0,1,27,0,0,1,0,2,0,0,0,0,0,2,1,1,0,0,0,0,0,1,0,0,0,43,0,11,8,17,0,0,2
"68",319,159,0,4,3,30,2,0,19,136,211,1,0,0,151,16,0,0,0,0,36,1370,1034,1452,176,0,263,35,0,2,32,6,4,7,180,0,341,0,0,0,401,2,273,268,504,1057,108,2,56,601,640,19,0,0,1121,0,1,6,309,125,1166,72,0,14,165,0,49,613,238,0,6,25,3,247,211,572,145,0,3,57
"69",0,0,0,1,0,0,1,0,0,0,23,0,3,0,0,0,0,0,0,0,0,27,0,0,0,0,4,0,0,1,0,0,0,0,5,0,1,0,0,0,0,2,6,0,2,0,1,0,1,11,0,0,0,0,3,0,0,0,7,2,5,0,4,0,0,0,0,1,1,0,0,0,27,5,0,1,1,0,0,0
"70",7,1,0,0,0,0,2,0,0,0,0,0,0,2,0,0,0,0,0,0,0,8,0,53,0,0,1,0,0,0,1,0,0,0,2,6,0,9,0,8,1,34,0,0,30,0,0,0,0,4,0,0,0,0,0,0,2,0,0,5,9,0,13,0,4,5,0,0,3,0,0,0,3,1,0,33,1,0,0,0
"71",8,0,12,46,0,0,1,4,0,0,5,0,0,0,0,2,0,0,2,0,0,0,0,65,37,2,17,0,0,14,6,1,0,0,0,3,0,0,0,0,0,32,0,0,50,111,0,0,1,0,1,0,0,0,4,0,0,0,0,1,38,1,0,0,0,0,10,157,9,0,0,3,0,0,32,0,8,0,0,0
"72",2,0,0,2,0,0,12,3,0,7,11,0,74,3,41,0,0,0,1,0,12,1,16,154,20,0,0,10,30,3,0,3,0,2,0,113,3,173,0,0,2,12,1,0,56,105,12,0,6,139,78,0,2,1,2,0,2,0,4,3,9,0,19,1,25,261,0,1,52,0,1,0,173,28,0,97,24,0,0,10
"73",4,0,5,2,0,0,1,0,0,0,3,0,0,0,0,0,0,0,0,0,0,164,20,5,0,0,1,2,8,2,1,0,0,0,2,3,9,0,0,0,3,8,0,5,0,19,2,1,0,0,2,0,0,0,0,0,5,0,2,0,1,0,2,0,0,0,4,1,3,0,0,0,0,0,5,24,4,0,0,0
"74",5,3,10,49,0,0,0,3,0,3,1,0,13,0,14,0,0,0,0,0,1,24,33,8,4,0,4,1,3,15,0,0,0,2,7,10,10,4,0,1,23,1,38,7,6,40,1,10,0,0,5,2,5,0,3,0,8,0,1,1,34,0,0,0,4,38,1,26,9,0,0,0,14,7,0,18,3,0,0,0
"75",0,3,3,15,0,1,0,0,0,50,3,0,1,0,0,0,0,0,0,0,3,0,1,9,0,0,1,0,0,0,0,0,0,0,0,2,12,1,0,0,0,0,1,13,6,4,0,0,0,0,0,0,0,0,22,0,0,0,1,1,1,0,0,0,0,3,0,0,2,0,3,0,0,29,1,20,5,0,0,0
"76",0,3,51,528,0,5,5,2,0,0,0,0,31,0,0,0,0,0,0,0,0,3,33,41,0,0,0,1,0,0,0,0,0,0,2,1,26,0,0,2,1,0,15,0,0,10,1,1,2,0,0,0,0,0,0,0,1,0,0,1,1,1,0,0,0,1,0,32,0,0,1,0,0,5,0,0,6,0,0,7
"77",60,5,71,300,0,0,17,4,2,20,26,1,68,2,7,1,1,0,0,0,11,27,79,572,5,0,42,2,4,33,3,0,1,3,30,25,63,14,1,3,86,31,5,31,63,96,14,11,8,27,101,0,2,0,295,0,13,2,4,12,330,7,28,0,6,150,3,64,23,0,0,2,2,6,1,67,6,1,0,14
"78",3,0,1,1,0,0,1,0,0,0,13,0,0,2,0,0,0,0,0,0,0,13,0,0,0,0,1,2,0,1,0,0,0,0,0,2,0,2,0,0,2,13,0,0,0,0,0,2,0,0,0,0,3,0,6,0,1,0,0,0,6,0,18,0,0,0,0,0,0,0,0,0,7,7,9,3,0,0,0,0
"79",0,53,85,26,0,2,1,0,0,0,19,0,64,0,0,0,0,0,0,0,14,238,27,235,3,0,0,3,16,16,2,0,0,1,0,122,2,146,1,8,0,2,40,2,1,1,0,4,0,97,0,4,1,0,520,0,16,0,85,3,2,0,13,1,23,68,7,191,93,0,0,4,11,0,1,0,0,0,0,4
"80",5,5,36,112,0,1,3,1,0,0,18,0,0,4,0,0,0,0,1,0,1,20,43,3,2,0,1,0,0,3,0,0,0,0,5,19,1,21,0,0,8,11,1,4,27,0,1,1,4,12,10,1,1,0,167,0,13,0,14,11,5,3,4,0,1,8,4,21,0,0,0,4,4,24,7,4,0,0,0,2
"81",0,4,1,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,28,0,3,0,1,0,4,1,0,0,0,0,1,2,1,2,0,0,0,26,4,0,4,9,0,0,0,0,1,1,3,0,0,1,3,0,0,0,43,2,0,0,0,6,0,3,1,0,0,1,0,0,2,4,11,0,0,0
"82",1,0,1,368,0,2,1,0,1,36,29,0,21,0,10,5,0,0,0,0,11,1,189,0,11,0,33,0,19,32,1,0,1,0,111,1,25,114,0,6,18,0,10,0,1,2,0,0,2,1,0,1,0,4,96,0,0,2,0,0,0,0,0,0,0,37,0,0,0,0,0,1,55,3,0,0,8,0,0,7
