"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80"
"17",6,12,11,0,27,0,3,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,2,7,0,2,0,0,0,0,51,0,4,0,0,32,0,2,0,0,0,0,0,0,2,29,0,0,1,4,0,0,0,6,0,0,557,0,0,1,0,11,1,0,0,0,0,0,0,0,0,0,1,0,0,1,30,14,0,0
"18",0,14,0,65,37,0,0,1,1,77,0,0,0,0,0,12,0,3,1,2,3,0,0,0,0,0,0,0,1,1,49,0,0,0,5,101,7,9,34,0,0,0,1,2,7,1,0,9,0,0,0,0,0,8,0,0,8,72,0,0,0,0,0,0,0,0,0,0,1,18,0,2,0,0,0,0,111,3,0,8
"19",4,2,0,0,4,0,0,0,65,11,3,0,0,0,0,0,0,10,0,1,0,0,1,1,0,0,0,51,44,5,0,4,1,0,1,0,2,12,1,0,0,1,0,0,1,0,0,8,0,0,0,0,5,35,4,0,39,0,1,0,0,0,0,11,0,1,0,0,0,0,0,6,0,0,0,0,0,7,42,8
"20",0,0,86,0,1,0,3,3,16,8,1,0,129,1,42,2,4,0,441,0,11,0,0,3,0,0,0,2,3,0,10,36,5,9,0,12,54,2,0,8,0,0,0,0,1,0,1,0,0,0,0,0,0,2,2,0,157,15,0,4,0,0,21,1,0,0,0,0,0,3,6,0,0,0,0,12,0,120,16,21
"21",0,0,0,431,2,0,5,3,0,27,0,1,0,0,0,0,0,0,40,6,7,0,5,0,0,1,0,1781,6,84,0,0,0,0,0,114,52,295,125,0,2,0,3,239,2,6,0,0,0,2,0,0,1,23,1,0,165,0,0,45,328,28,0,3,0,0,8,0,0,6,0,0,0,0,0,9,0,11,26,8
"22",0,0,4,1,0,0,4,0,0,37,2,0,0,0,0,11,59,0,1,0,2,3,6,3,0,0,0,0,448,0,3,0,0,5,0,0,47,4,90,0,0,0,0,1934,52,0,0,12,0,0,0,1,36,27,3,22,6,0,0,119,10,225,2,11,0,0,69,0,4,27,40,3,0,2,0,26,2,65,3,0
"23",2,0,1,1,171,0,0,7,0,30,0,0,0,1,0,2,9,3,0,0,0,0,0,2,0,1,0,59,0,1,6,0,0,0,28,165,27,0,0,0,0,0,0,0,0,18,0,5,2,0,0,0,0,7,2,0,26,0,0,30,0,46,3,1,0,0,24,1,0,7,11,11,0,0,0,2,7,10,0,11
"24",1,0,3,0,5,0,0,5,12,128,0,0,0,0,0,0,7,0,0,0,1,0,0,3,0,0,0,8,71,0,2,4,0,0,1,60,0,1,1,0,0,4,0,0,4,6,0,1,0,10,1,0,8,0,0,0,11,2,0,0,0,0,0,19,0,0,0,3,0,1,2,0,0,0,0,0,5,57,0,32
"25",107,0,10,6,18,0,0,1,2,4,7,0,0,0,0,11,0,0,2,0,5,1,0,1,0,1,0,59,14,0,0,0,16,0,4,230,0,7,171,6,4,1,1,2,21,0,1,0,0,0,0,0,6,13,11,1,212,29,0,18,0,27,0,20,0,1,0,0,0,0,0,0,45,5,0,1,1,40,106,561
"26",0,0,0,0,63,0,0,5,0,25,1,0,0,0,2,0,0,0,4,8,0,0,0,5,0,0,1,0,1,1,21,0,0,0,47,17,0,0,2,0,11,0,0,0,2,3,0,17,0,0,0,0,47,10,2,0,82,1,0,0,0,11,8,0,0,0,0,4,0,0,0,0,0,0,0,1,54,1,3,154
"27",0,11,0,0,18,0,0,0,6,464,5,0,0,0,0,0,0,1,61,0,17,0,2,0,0,4,0,50,0,1,2,46,10,3,406,204,80,22,0,1,5,0,0,9,3,63,0,5,0,2,0,0,3,139,0,1,49,1,0,0,0,233,19,46,0,0,26,94,0,27,8,47,0,0,0,19,0,219,14,2
"28",1,16,13,0,120,0,0,0,0,10,6,0,9,0,0,0,9,78,0,0,0,0,0,0,0,1,0,0,5,33,4,5,0,0,4,70,0,0,2,0,0,0,0,0,3,26,0,8,0,0,0,0,1,4,0,0,24,0,0,3,0,5,1,0,0,0,16,19,0,0,0,10,4,0,0,0,37,9,0,36
"29",5,0,6,0,0,0,1,0,1,1,21,0,0,1,0,0,0,3,8,2,0,0,0,0,0,0,0,2,0,0,0,0,0,0,3,65,0,0,25,2,0,0,0,0,0,3,0,8,0,0,0,0,5,44,1,0,48,14,0,3,0,2,1,0,0,0,0,0,0,36,15,1,0,0,0,0,36,7,0,11
"30",10,1,6,3,0,0,0,0,0,19,3,0,3,0,0,0,0,16,1,0,4,1,1,28,0,0,7,66,2,0,381,0,0,0,3,6,0,14,0,0,0,0,0,0,0,2,0,73,0,0,0,0,43,0,0,1,123,3,0,0,0,0,15,0,1,0,0,0,0,0,0,0,1,0,0,1,2,62,2,24
"31",0,0,1,10,0,0,0,8,4,6,1,0,0,0,0,5,0,0,0,0,0,0,1,3,0,0,2,194,4,0,0,0,0,0,4,84,7,0,20,0,3,0,3,0,6,6,0,6,0,0,0,0,0,7,0,0,401,17,0,2,0,0,1,0,0,0,8,0,0,0,4,0,0,0,0,0,11,0,0,0
"32",8,2,4,0,18,0,0,8,6,70,0,0,2,0,0,1,0,0,0,2,5,0,0,1,0,0,2,11,1,2,8,0,23,0,24,0,10,1,34,1,0,0,0,11,0,1,0,0,0,0,0,0,6,9,0,0,52,12,0,3,0,2,1,11,0,0,6,8,1,0,0,1,0,0,1,0,0,44,10,160
"33",1,28,0,30,5,0,2,0,7,3,20,1,0,3,5,0,5,0,10,5,16,0,0,10,0,2,0,12,460,1,2,0,19,0,7,19,0,57,104,15,20,0,0,29,0,6,0,1,1,0,0,0,20,12,0,0,20,13,0,53,0,38,1,0,0,0,12,49,0,8,111,0,1,0,0,1,3,6,143,1
"34",0,0,2,27,30,0,0,1,0,11,0,0,0,0,1,0,0,0,0,0,3,0,0,1,1,0,0,0,18,0,0,0,2,0,2,0,30,0,4,0,6,0,0,6,1,0,0,114,0,0,0,0,0,5,2,2,0,0,0,0,0,7,0,8,0,0,1,1,0,0,0,11,0,0,0,0,19,0,6,0
"35",2,0,3,0,93,0,0,5,2,69,156,0,0,0,0,0,0,0,0,0,24,1,0,5,0,0,0,1,0,1,1,0,0,0,0,1,5,0,3,3,0,0,0,0,5,0,0,12,0,0,0,0,6,2,0,0,8,17,0,0,0,0,9,23,0,3,6,0,1,0,0,3,0,0,0,0,59,78,0,0
"36",0,0,0,25,13,0,0,22,3,34,0,0,11,0,0,0,3,1,1,0,2,0,0,2,0,0,9,28,0,11,11,0,0,0,0,2,0,8,0,1,0,1,1,0,1,1,0,3,0,4,0,1,0,66,1,0,1,0,0,4,22,10,0,9,1,0,3,10,1,10,1,6,0,0,0,0,41,111,0,18
"37",0,0,22,215,54,0,2,62,35,124,2,0,104,0,0,6,0,0,400,0,0,0,0,5,0,15,0,64,530,2,0,20,2,0,2,34,2,8,36,25,1,0,0,17,7,24,0,12,0,0,0,2,8,33,0,1,72,0,0,94,22,222,1,0,0,0,65,0,2,13,0,5,0,0,0,2,0,18,5,51
"38",4,3,0,0,5,0,0,3,0,1,7,0,7,0,0,17,4,2,0,0,0,0,0,27,0,0,0,178,8,5,0,0,7,0,0,82,22,1,1,0,8,0,0,1,0,0,0,2,0,0,0,1,3,0,0,6,13,19,0,20,0,0,0,0,0,0,0,0,0,26,1,2,1,1,0,1,2,0,1,1
"39",35,0,0,9,14,0,0,4,0,0,10,0,0,0,4,0,3,22,9,0,7,0,0,2,0,1,0,35,0,3,23,6,1,0,19,264,30,1,10,0,0,0,0,0,1,5,0,0,0,2,0,0,3,2,0,0,1,5,0,0,26,0,0,6,0,0,7,0,0,0,3,2,0,0,0,1,1,33,17,0
"40",0,0,2,68,22,0,0,5,2,35,0,0,0,1,0,0,0,0,2,0,3,0,0,14,0,0,0,4,38,1,6,0,8,0,0,61,6,0,1,0,0,0,0,0,0,15,0,3,0,0,0,0,0,11,0,3,175,2,0,9,0,9,3,4,0,0,0,11,0,0,1,17,0,0,0,0,71,1,0,1
"41",0,0,1,3,30,0,0,7,3,9,0,0,0,0,0,0,0,0,11,0,0,0,0,3,0,0,10,488,0,1,207,1,0,0,0,62,0,0,4,0,0,0,0,6,6,1,0,6,0,0,0,0,5,0,4,0,27,6,1,6,46,1,1,17,0,0,1,0,0,9,3,1,0,1,0,0,8,12,0,0
"42",0,0,0,0,0,0,0,0,0,18,1,0,0,0,2,0,0,3,26,1,9,0,0,50,0,0,11,2,6,1,2,0,0,0,37,20,2,2,0,1,0,0,0,0,0,1,0,3,0,1,0,0,0,1,0,1,248,0,0,19,0,3,0,7,1,1,5,0,0,21,12,0,0,0,0,24,32,2,0,1
"43",11,0,4,2,13,0,0,9,0,26,28,0,3,0,0,0,0,0,0,0,0,0,0,2,0,0,11,24,0,2,0,0,0,0,0,0,11,0,0,1,0,1,1,0,0,6,0,0,0,0,0,0,9,2,17,0,0,0,0,0,0,4,3,0,0,5,0,0,0,0,0,2,0,0,0,0,0,0,119,14
"44",42,23,25,0,3,0,0,0,0,39,0,1,0,0,90,2,1,0,2,0,0,0,1,0,0,0,0,198,0,15,0,1,20,0,30,21,189,169,76,10,0,0,1,43,1,79,0,9,0,2,0,0,0,99,2,0,205,0,6,154,0,0,3,25,0,0,97,0,1,2,4,3,0,0,0,1,0,19,3,53
"45",2,0,3,0,459,0,0,0,1,11,18,0,17,0,0,0,1,1,4,0,4,0,0,3,0,1,0,2,11,2,0,0,1,0,1,88,1,4,0,0,0,0,0,129,0,9,0,1,0,0,0,0,122,24,0,0,2,0,1,24,0,2,18,43,1,0,14,8,0,0,1,1,0,0,3,8,0,74,1,46
"46",31,4,5,0,31,0,0,0,0,49,0,0,1,0,0,4,18,2,33,10,1,0,0,39,0,0,0,1,2,1,11,0,1,0,0,0,0,0,0,2,0,0,0,16,8,10,0,0,0,0,0,0,32,12,0,3,1,0,0,0,0,16,5,20,0,2,10,2,1,2,1,1,0,0,6,0,1,49,8,4
"47",3,11,0,0,1,0,0,0,0,31,0,0,0,0,0,8,1,0,0,0,0,0,3,0,0,0,0,0,4,0,11,0,0,0,0,0,0,3,0,7,0,0,0,5,0,6,0,0,0,0,0,2,19,10,0,0,0,0,0,0,0,6,0,0,0,0,0,0,1,0,2,2,7,1,0,3,63,83,0,0
"48",4,0,0,0,54,0,0,0,0,5,3,0,0,0,0,0,0,0,12,0,0,0,0,1,0,1,0,26,1,3,4,0,4,0,17,5,0,11,2,0,0,0,1,12,2,0,0,0,0,2,0,0,0,4,17,0,0,3,0,43,4,3,0,2,0,0,1,0,0,0,0,7,0,0,0,1,18,66,0,0
"49",1,0,0,180,41,0,0,63,94,3,1,0,0,0,0,11,62,0,6,0,5,6,0,6,0,10,3,24,0,9,0,0,3,2,12,161,2,188,16,3,0,4,0,0,6,23,1,11,0,22,0,0,1,48,6,0,0,1,0,3,0,2,43,0,1,0,2,24,0,259,0,2,50,1,0,0,137,2,12,6
"50",0,0,0,0,20,0,0,2,0,1,4,0,0,1,4,0,0,0,7,0,0,0,2,3,0,0,0,48,4,1,0,32,1,0,7,0,2,13,41,0,0,0,0,4,2,4,0,0,0,0,0,0,5,1,1,0,55,0,0,0,0,4,1,0,3,7,0,8,2,0,4,1,7,0,1,0,3,1,6,0
"51",0,0,108,12,43,0,1,5,121,25,0,0,0,0,0,1,0,0,15,0,1,0,8,6,0,1,6,11,126,8,0,3,7,0,0,0,0,15,67,1,0,2,1,0,3,1,0,6,0,2,0,0,48,262,3,0,38,24,0,7,0,30,0,0,0,0,101,40,1,17,5,3,50,0,0,19,0,0,3,21
"52",5,0,3,9,50,0,1,3,0,5,0,0,11,0,0,7,4,0,0,0,0,0,0,0,0,1,0,23,3,26,0,67,0,0,11,1,2,1,0,0,1,0,0,10,1,0,0,0,0,6,0,0,0,49,1,0,77,0,0,2,0,0,6,13,0,0,0,16,1,0,0,0,6,0,0,1,0,1,0,54
"53",4,0,0,3,39,0,0,2,0,16,0,0,0,0,3,0,2,18,0,0,0,0,1,42,0,0,0,0,20,2,2,2,0,0,12,2,1,2,0,0,4,1,0,7,0,2,0,5,0,0,0,0,0,1,0,0,129,11,0,1,0,0,8,0,1,0,0,0,0,0,0,0,2,0,0,0,1,66,0,10
"54",0,0,0,0,0,1,0,0,0,28,0,0,3,0,1,0,1,6,21,0,0,0,0,0,0,0,0,0,80,0,4,0,0,0,0,79,31,67,3,0,18,0,0,0,0,10,0,1,0,11,1,0,0,0,0,3,134,0,0,0,0,4,1,22,1,0,7,0,2,1,7,1,0,0,0,0,1,6,0,3
"55",36,0,0,1,2,0,1,1,18,9,15,0,0,0,0,4,1,17,0,0,0,0,0,0,0,0,0,63,0,15,82,3,0,0,2,2,17,1,5,0,71,0,0,2,3,12,0,9,0,0,0,0,13,0,0,0,7,1,0,22,0,1,14,0,0,0,0,0,0,0,0,1,0,0,0,0,1,20,2,2
"56",10,0,0,2,29,0,2,9,10,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,9,42,1,7,0,30,0,0,24,1,0,3,0,3,0,0,6,4,8,0,1,0,0,0,0,5,5,0,2,201,0,0,4,6,3,0,0,0,0,0,0,0,0,0,1,1,0,0,2,16,25,4,6
"57",6,1,0,7,12,0,2,5,31,31,16,0,12,0,0,0,0,0,0,0,3,0,0,3,0,0,0,0,16,8,25,0,0,0,0,10,13,0,1,0,0,0,0,1,1,3,0,53,0,0,0,0,34,8,0,0,10,0,0,6,0,4,4,1,0,0,0,0,0,4,0,2,3,0,2,0,3,0,1,4
"58",5,0,26,0,0,0,1,1,33,1,5,0,0,0,6,1,4,0,3,0,5,0,2,10,0,0,7,0,6,1,2,10,4,0,3,4,0,0,0,0,18,1,1,24,0,12,0,11,0,0,0,0,0,4,0,0,0,0,0,58,0,2,8,0,0,0,3,0,1,1,0,0,0,0,0,3,27,0,0,27
"59",0,1,98,0,6,0,0,3,1,22,1,0,41,0,5,2,1,0,1,0,9,2,1,23,0,1,0,43,80,0,1,37,0,0,0,88,33,294,0,0,8,0,0,8,1,0,0,57,0,32,0,3,16,4,6,0,255,12,1,3,40,10,0,0,0,0,0,0,0,8,3,0,1,0,0,1,2,12,10,2
"60",0,0,9,3,2,0,2,20,0,9,0,0,0,0,0,1,0,0,23,0,0,0,0,19,0,2,6,247,3,0,2,19,5,0,17,0,0,0,50,0,3,0,0,1,5,14,0,6,0,0,0,0,0,15,0,0,26,0,0,0,25,16,0,1,0,0,0,3,0,1,3,8,0,0,0,0,0,16,0,4
"61",0,0,0,0,1,0,1,0,15,436,111,0,0,0,81,183,2,0,36,0,0,0,0,2,0,1,0,90,19,4,1,78,80,0,9,0,63,207,0,0,1,0,7,24,0,80,2,0,0,0,2,0,2,1,9,0,26,29,0,33,0,4,19,0,0,0,78,36,0,11,1,1,0,1,0,0,0,3,21,6
"62",0,0,0,53,1,0,0,15,8,0,4,0,0,0,0,0,0,28,0,0,6,0,4,1,0,0,3,23,4,0,4,0,1,0,3,0,0,6,56,0,0,0,0,0,25,2,0,0,0,0,0,1,0,0,0,2,13,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2,32,1,5,2
"63",1,1,0,0,19,0,2,3,0,204,2,0,0,0,0,1,0,0,4,1,4,0,0,1,0,0,7,1,0,0,302,0,8,0,1,0,0,5,0,0,0,0,0,0,20,0,1,2,0,0,0,0,7,3,0,0,98,1,0,104,0,0,0,18,0,0,31,0,0,0,0,2,1,0,0,0,2,14,0,45
"64",3,3,3,0,5,0,0,0,3,85,15,0,0,0,0,0,3,32,0,0,3,0,1,5,0,0,0,291,0,0,0,2,9,0,1,42,1,5,2,0,1,0,0,43,2,5,0,0,0,0,0,0,0,101,0,1,22,6,0,0,0,0,39,0,0,0,9,0,0,0,0,4,1,1,0,1,117,8,6,10
"65",2,0,0,37,427,0,0,1,1,32,9,0,0,0,0,23,0,0,0,0,1,0,7,6,0,0,0,8,0,0,3,0,5,0,112,11,18,1,7,0,5,0,1,1,0,0,0,13,0,9,0,2,11,1,0,0,64,4,0,2,0,5,0,0,0,0,0,0,0,2,11,0,0,0,0,0,0,3,0,65
"66",1,0,5,0,1,0,0,3,0,0,23,0,10,0,5,0,8,0,6,0,8,0,0,1,0,0,1,0,0,0,66,0,50,0,11,132,14,1,1,0,0,0,0,5,1,4,0,11,0,0,0,0,2,0,0,1,13,2,0,24,0,6,13,8,3,8,0,8,0,0,0,0,2,0,0,0,18,42,5,18
"67",5,0,2,0,14,0,0,10,0,65,16,0,0,0,0,0,0,141,6,0,0,0,0,0,0,0,0,36,0,0,27,0,9,0,0,14,0,19,0,0,0,0,1,0,0,7,0,0,0,0,0,0,0,26,0,0,162,0,0,23,0,0,0,0,0,0,0,2,2,31,2,0,2,0,0,16,3,1,1,19
"68",0,0,24,11,26,0,1,5,7,0,3,0,3,0,0,1,1,14,0,0,17,0,0,0,1,1,0,5,138,0,3,0,1,0,0,2,16,0,5,0,0,0,0,2,0,1,0,1,0,8,0,0,0,1,0,0,0,15,0,0,0,6,0,9,0,0,3,1,0,0,4,1,0,0,0,9,2,11,0,30
"69",0,0,2,1,1,0,1,5,4,10,25,0,0,0,0,0,5,0,2,2,26,0,0,14,1,4,0,0,24,0,277,0,6,0,10,1,0,16,37,0,6,0,4,15,2,9,0,1,0,1,0,0,35,0,0,9,43,0,0,2,0,27,3,16,0,0,38,0,0,0,1,7,2,0,0,0,10,37,0,0
"70",17,1,13,1,3,0,1,1,4,27,14,0,0,0,0,0,5,1,0,0,1,3,0,0,0,0,0,1,0,0,2,58,1,2,0,9,4,29,3,0,0,0,0,0,4,2,0,5,0,0,0,0,0,0,0,0,299,9,0,1,0,15,6,0,0,0,2,4,0,0,8,0,0,1,1,3,4,31,0,0
"71",0,0,0,17,49,0,0,9,14,0,5,0,0,0,0,12,12,0,0,2,7,0,0,21,0,0,0,0,2,0,7,3,19,0,0,3,1,0,1,2,2,0,0,11,1,1,0,0,0,3,0,0,72,0,0,9,0,101,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,1,47,2,0,0
"72",0,3,13,51,9,3,0,0,4,18,0,0,0,0,2,5,0,0,2,8,0,0,0,4,0,0,0,5,14,0,0,0,19,0,237,0,1,0,0,0,0,0,0,2,0,2,0,4,0,0,0,0,0,0,0,0,2,0,0,3,142,3,0,0,0,0,22,4,0,0,0,0,3,0,0,0,33,33,0,12
"73",3,0,0,0,4,0,1,1,82,0,0,0,5,0,1,0,0,0,22,1,0,0,2,1,0,0,1,44,4,4,2,0,19,1,0,119,6,0,1,0,0,0,0,0,0,3,1,2,0,1,0,3,1,8,0,0,222,14,0,1,0,13,39,0,0,0,14,0,0,0,0,0,0,0,0,0,0,2,0,5
"74",2,0,19,2,7,0,0,1,10,1,3,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,2,111,0,1,2,0,22,0,27,26,26,0,0,0,3,0,0,0,0,0,0,11,0,1,0,0,13,0,0,0,2,0,0,69,0,30,0,1,0,0,0,4,0,0,0,0,0,0,0,0,1,32,2,95
"75",0,0,3,0,10,0,0,0,0,16,0,0,0,0,0,1,0,2,15,0,1,0,0,36,0,0,1,38,3,1,1,0,2,0,0,10,0,0,0,0,0,0,0,0,0,3,0,8,0,2,0,0,0,31,11,0,0,4,0,20,0,5,0,30,0,0,0,0,0,43,0,0,0,2,2,14,13,24,0,16
"76",1,1,121,0,1,0,0,7,48,530,0,0,0,0,0,6,42,3,312,0,95,1,0,8,0,10,0,9,11,3,6,0,37,0,226,245,0,10,0,0,0,0,6,2,0,4,0,1,0,3,0,0,83,10,17,0,50,52,2,89,0,0,49,3,3,0,0,0,0,33,1,1,0,0,0,0,0,0,1,896
"77",21,0,0,0,2,0,0,8,0,35,10,0,0,0,0,2,0,0,34,0,2,0,0,2,0,0,4,47,31,0,0,0,5,0,22,1,0,23,0,0,0,1,0,0,0,0,0,8,0,0,0,0,22,37,1,0,338,0,0,4,0,0,3,32,2,0,2,0,1,0,0,0,6,0,0,0,9,0,0,52
"78",0,0,0,0,18,0,3,0,1,36,10,0,0,0,0,0,0,0,4,0,0,0,1,1,0,1,0,183,4,3,2,0,3,0,1,1,0,39,4,0,0,2,1,35,0,3,0,0,0,0,0,0,1,18,0,0,17,4,0,9,1,7,0,1,0,5,0,0,0,124,7,3,0,0,1,0,0,0,0,4
"79",11,14,4,129,47,0,0,2,1,25,7,0,0,0,10,23,1,1,20,0,0,1,0,0,0,0,1,146,81,0,7,0,119,0,1,10,188,221,17,0,1,2,0,14,46,74,0,3,0,7,0,0,27,22,21,3,178,0,0,63,0,3,2,16,0,0,2,0,0,5,0,0,4,0,0,0,0,62,29,254
"80",0,3,0,6,5,0,0,3,0,41,0,1,0,0,1,2,0,3,4,0,0,0,0,22,0,0,0,113,1,0,0,24,0,0,59,20,1,35,88,0,0,0,0,4,10,0,0,0,0,3,0,0,23,0,0,0,0,20,0,10,0,12,39,0,0,0,8,0,0,37,0,2,0,0,0,0,16,10,2,0
"81",113,37,0,0,1,0,0,5,144,8,7,1,4,0,6,3,0,0,427,0,0,0,0,0,0,4,1,1,44,1,0,0,16,0,0,24,62,29,6,1,5,22,0,8,36,0,1,53,0,7,0,2,7,5,3,0,1,39,0,0,0,4,0,0,0,0,102,0,0,6,0,0,0,0,0,1,0,403,0,0
"82",102,0,0,11,107,3,0,0,0,15,3,0,0,0,0,167,0,0,248,0,1,1,5,0,0,0,0,78,11,3,0,0,2,0,38,4,70,66,0,0,4,2,0,191,8,1,0,0,0,3,0,0,0,10,3,0,21,0,0,9,0,0,3,0,0,0,0,0,0,23,95,0,0,0,0,2,0,214,3,18
