"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80"
"12",9,4,10,0,13,0,0,0,7,3,0,0,0,2,0,2,2,0,0,11,1,22,3,14,0,1,0,0,0,0,0,22,6,0,1,21,0,194,0,0,6,0,0,1,0,0,0,0,3,100,7,0,0,2,0,6,0,4,0,16,1,26,0,0,0,1,5,0,1,0,0,0,23,0,42,1,4,0,1,8
"13",5,0,0,0,5,0,0,0,6,0,193,0,42,0,0,0,8,22,0,0,0,13,0,18,0,0,4,15,6,0,0,15,45,0,2,0,0,0,0,0,0,0,0,0,1,0,2,18,39,9,3,0,0,0,0,11,0,0,2,0,4,142,0,0,0,0,0,0,0,3,0,4,0,0,0,0,0,0,0,0
"14",6,0,0,0,0,383,39,1,25,35,1,11,0,0,0,141,14,0,0,36,8,30,98,1,0,0,3,4,42,1,0,20,1,0,6,2,0,976,0,0,22,0,2,0,4,2,0,32,44,0,24,13,0,3,0,0,0,1,32,0,3,0,0,0,0,170,2,0,1,167,0,0,0,0,0,0,28,2,1,0
"15",74,3,0,0,1,2,0,0,4,0,0,1,0,1,0,0,107,10,0,83,16,33,55,3,0,0,96,0,13,0,5,50,0,0,0,6,0,59,0,7,14,0,0,0,2,8,0,2,4,23,3,0,0,1,0,5,0,0,32,2,17,325,0,4,0,0,2,0,0,0,0,0,4,14,0,16,2,0,3,1
"16",66,0,11,0,0,1,0,0,12,4,0,0,7,1,0,27,14,2,0,1,3,17,11,5,0,5,123,0,8,0,17,0,20,0,0,13,0,0,0,0,3,0,0,0,0,0,3,1,1,24,0,0,0,0,0,10,0,0,0,0,1,8,0,1,0,13,1,0,0,0,0,2,0,1,0,0,0,0,8,3
"17",20,0,15,0,0,0,0,7,1,16,0,0,0,0,0,8,0,67,0,3,28,0,53,0,0,0,0,11,0,0,0,0,21,0,9,106,0,14,0,0,0,0,0,1,0,0,6,75,27,63,0,0,0,3,1,4,0,6,0,6,1,19,1,0,0,0,0,1,0,0,0,0,0,0,0,2,3,0,3,0
"18",33,0,13,0,0,0,0,0,7,145,0,0,0,0,0,0,7,4,0,6,1,0,43,0,0,0,32,0,1,0,6,41,7,0,0,0,0,40,0,1,4,0,0,3,0,0,1,0,1,1,0,4,0,8,0,5,0,1,0,0,12,42,0,0,0,12,0,2,0,21,0,0,0,1,4,0,0,0,14,0
"19",10,0,14,0,1,2,5,0,0,90,0,0,1,0,0,22,37,20,2,0,4,26,0,0,0,16,26,0,12,0,17,0,140,0,1,3,1,93,0,0,0,0,0,1,0,4,0,30,0,78,1,1,0,8,0,28,0,0,4,11,1,0,0,0,0,0,1,0,0,10,0,3,12,0,4,0,7,0,26,1
"20",15,0,0,0,14,10,0,5,0,42,0,0,0,0,0,0,10,0,0,0,0,55,26,0,0,0,4,36,0,0,2,60,0,0,0,7,0,0,6,0,0,0,0,2,2,0,0,0,0,16,7,11,0,3,0,2,0,0,0,0,0,119,5,0,1,0,0,0,0,0,0,0,0,1,10,0,1,0,0,2
"21",0,0,27,0,2,0,5,0,1,27,0,0,0,1,0,0,2,44,0,0,8,3,3,0,0,0,0,3,0,0,2,0,56,0,6,1,0,0,4,5,0,0,0,0,4,0,1,38,24,10,3,10,0,0,0,4,0,1,3,0,13,7,1,4,0,1,7,0,0,1,0,0,0,2,16,0,3,1,10,1
"22",0,0,23,0,0,2,0,0,0,1,0,0,20,0,1,0,76,0,0,24,2,37,1,0,0,0,0,1,91,0,0,0,26,0,5,4,0,0,0,1,6,0,0,2,0,0,1,11,12,2,0,1,0,0,0,0,0,0,1,2,3,0,0,0,0,109,77,2,0,4,0,5,0,0,42,0,3,0,8,1
"23",275,1,16,0,0,1,1,13,0,33,5,0,0,0,0,2,48,0,0,2,2,4,0,29,0,0,12,0,4,0,1,0,0,0,0,0,0,100,0,1,26,0,0,3,0,0,0,0,4,0,0,0,0,9,0,5,0,0,0,0,12,71,1,6,0,18,1,2,0,2,1,1,0,0,29,0,0,0,0,2
"24",0,1,16,0,3,2,0,0,0,0,0,4,6,3,0,21,15,18,0,2,3,2,86,1,0,15,14,0,2,0,7,17,17,0,14,0,0,0,0,0,0,0,0,0,16,0,0,4,1,1,0,13,0,21,0,1,0,0,1,0,0,0,14,3,0,0,0,0,0,0,0,0,3,2,1,0,20,0,0,0
"25",20,0,8,0,41,1,0,0,12,0,2,0,5,1,0,0,1,4,1,0,0,0,2,0,0,1,1,0,0,0,7,1,0,0,5,31,0,24,0,0,22,0,0,6,0,1,1,3,1,1,12,5,0,12,0,5,0,0,0,0,14,30,1,0,0,96,18,3,0,5,1,0,0,6,58,1,0,0,8,0
"26",0,0,0,0,4,8,0,18,0,38,1,2,6,0,0,0,17,8,0,27,12,8,0,0,0,0,2,1,12,0,0,9,4,0,1,0,0,1032,0,0,54,0,0,0,0,1,5,1,7,46,9,22,0,18,1,0,0,0,0,16,26,1,0,0,0,174,22,5,0,13,0,5,0,0,0,0,0,0,0,3
"27",0,0,0,0,14,0,11,0,3,4,0,0,23,0,1,0,22,9,0,235,4,27,0,8,0,0,1,0,108,0,0,0,184,0,0,80,0,716,1,6,9,0,1,0,2,0,0,11,0,0,11,16,0,119,2,0,0,2,1,0,6,269,0,6,1,50,2,0,0,0,3,1,0,0,3,0,0,1,0,0
"28",4,2,0,0,0,0,0,0,3,210,0,0,4,0,0,57,1,21,0,4,2,0,69,2,0,0,1,0,2,0,2,3,0,0,1,125,0,1,0,5,0,0,0,0,2,0,3,51,38,56,3,2,0,0,0,5,0,0,4,0,11,0,2,2,0,17,3,0,1,4,0,0,0,6,12,0,18,0,0,2
"29",11,1,0,0,0,0,0,0,21,13,0,0,0,0,0,16,33,2,0,0,0,1,0,15,1,0,2,0,35,0,1,0,2,0,5,3,1,0,0,0,1,0,0,0,0,0,0,2,3,1,7,0,0,6,0,1,0,0,0,0,18,49,1,0,0,27,0,4,1,0,0,0,0,1,0,3,0,0,0,0
"30",8,0,0,0,0,33,0,1,2,51,0,0,1,0,0,0,2,0,0,8,30,68,3,16,1,0,4,0,21,0,4,7,80,0,3,40,0,64,1,0,3,0,0,1,0,0,0,121,17,19,1,3,0,5,0,0,0,0,0,0,6,22,1,1,0,6,3,0,0,77,0,0,0,0,0,0,0,0,2,0
"31",1,0,0,0,0,2,50,3,0,100,7,4,10,3,0,1,30,2,1,0,2,0,0,0,1,0,7,128,135,0,0,0,0,0,8,405,0,0,0,17,0,0,9,0,1,6,16,129,6,30,53,20,0,15,0,4,0,0,0,0,33,87,19,303,0,27,5,9,0,0,0,0,0,3,540,0,0,0,0,14
"32",28,0,0,0,0,2,0,0,7,33,1,0,0,0,1,0,15,12,0,0,0,14,15,12,0,2,1,0,11,0,0,0,95,0,0,0,0,0,0,0,0,0,0,3,0,0,8,1,0,2,0,6,0,17,0,3,0,0,0,0,6,9,0,0,0,3,12,0,0,0,1,2,0,0,58,0,6,1,2,8
"33",14,0,1,0,6,2,0,0,0,16,0,0,3,0,0,118,0,0,0,3,6,6,0,0,0,0,5,0,0,0,9,1,0,0,13,5,0,317,0,3,0,0,0,2,0,0,1,22,0,0,0,0,0,0,2,3,0,0,0,0,5,0,3,55,0,1,2,0,0,67,0,0,0,18,31,0,0,0,1,0
"34",31,0,0,1,0,3,0,0,0,115,1,0,6,0,0,93,0,0,2,0,7,0,0,0,0,11,1,0,121,0,22,0,73,1,0,30,0,0,0,11,0,0,0,0,0,0,7,3,0,167,0,0,0,2,0,4,0,1,0,2,1,64,0,0,0,3,3,1,0,0,0,0,3,0,3,0,0,0,1,2
"35",240,1,96,0,0,13,38,0,11,20,0,9,0,19,0,0,15,24,0,4,0,0,4,0,6,0,37,0,36,0,10,3,29,0,5,4,0,0,0,5,0,0,0,5,3,5,2,178,0,11,0,6,0,0,0,6,1,0,0,6,7,15,0,36,0,1,1,2,0,172,0,0,0,0,100,5,0,0,15,1
"36",1,0,0,0,23,0,1,1,0,91,0,0,0,2,0,0,6,5,0,0,1,0,1,0,0,1,299,0,92,0,0,2,17,0,0,19,0,0,0,0,0,0,0,1,5,0,0,0,0,28,0,13,0,83,0,7,0,0,5,5,0,64,2,0,0,7,3,0,0,2,0,0,0,1,30,0,0,0,0,5
"37",6,0,10,2,0,10,0,0,2,4,0,5,2,0,0,1,11,0,0,0,0,31,0,6,0,0,13,0,161,0,0,0,13,0,0,14,0,25,0,4,0,0,0,0,0,2,5,0,0,0,0,4,0,0,0,10,0,0,4,3,0,102,0,0,0,0,22,0,0,0,0,1,5,0,11,3,0,0,11,0
"38",14,1,0,0,0,34,0,5,16,236,0,0,16,0,0,0,0,0,0,1,0,1,0,3,0,0,36,0,207,0,5,29,204,0,0,99,0,120,0,0,7,0,0,0,0,5,25,1,1,10,1,0,0,37,0,0,0,0,0,1,12,2,0,0,0,0,3,0,0,3,0,2,9,0,0,0,0,0,0,0
"39",1,3,6,0,1,0,0,5,4,30,0,1,0,0,0,5,0,31,0,61,0,22,7,0,1,0,6,0,11,0,3,4,47,0,7,10,0,0,0,0,0,0,0,2,0,0,9,5,3,27,0,0,0,3,0,26,0,1,0,6,21,0,15,0,0,0,0,0,5,4,0,1,25,1,25,0,2,0,6,16
"40",32,0,0,0,0,1,0,2,1,54,0,0,0,7,0,0,0,0,0,218,1,3,1,1,0,0,3,0,0,0,2,0,5,0,6,0,0,137,0,0,0,0,3,0,0,0,2,4,0,1,6,4,0,2,0,0,0,0,0,1,40,61,0,2,0,85,0,0,0,40,0,4,0,0,0,1,0,0,33,0
"41",0,0,0,0,0,2,9,0,7,1382,5,5,1,6,2,7,6,0,0,12,14,22,169,0,11,14,10,2,19,0,0,81,18,0,4,271,2,60,0,28,49,0,0,0,0,0,4,127,0,16,5,10,0,11,0,504,0,0,0,1,49,0,0,638,0,39,0,1,0,27,0,0,0,0,618,0,0,2,11,1
"42",8,0,7,0,5,0,3,5,0,113,0,3,2,0,0,3,4,1,0,5,1,3,12,4,2,0,6,0,7,0,0,2,7,0,3,13,0,161,0,0,0,0,0,0,0,2,0,0,0,8,8,0,0,1,0,10,0,0,1,6,0,72,0,3,1,8,2,0,0,7,0,0,0,1,0,0,1,0,17,1
"43",67,0,0,2,24,12,0,14,0,57,0,1,0,0,0,7,0,11,0,70,0,15,1,0,1,0,0,0,83,0,1,0,48,0,3,22,0,129,0,1,3,0,0,2,0,1,2,1,9,23,1,0,0,19,0,47,0,0,0,12,53,58,10,0,0,3,0,0,0,7,0,0,0,14,0,0,2,0,0,0
"44",78,0,4,0,7,0,0,5,0,302,0,0,3,0,0,4,13,0,0,6,0,0,45,2,0,8,27,0,12,0,2,38,97,0,0,21,0,172,0,12,0,0,0,0,2,1,12,69,4,0,0,1,0,5,0,6,0,0,1,2,0,49,0,0,0,0,5,1,0,22,0,0,0,0,0,5,0,0,0,3
"45",7,7,23,0,0,0,9,0,8,291,0,0,4,3,0,0,0,0,0,3,12,1,0,38,0,0,1,7,82,0,14,19,40,0,2,1,0,595,0,3,0,0,2,0,0,0,2,0,0,0,4,22,0,8,1,0,0,0,0,1,2,5,0,24,0,45,6,0,0,1,0,5,0,33,0,0,0,3,5,0
"46",0,0,0,0,2,15,0,0,18,3,5,0,2,2,0,0,0,0,0,93,6,1,0,0,0,7,7,37,6,0,0,10,4,0,0,21,0,0,1,6,14,0,0,0,0,0,7,11,4,0,0,2,0,1,0,5,0,0,0,0,18,39,0,0,0,30,6,0,0,0,0,0,1,2,249,0,5,0,3,0
"47",171,0,0,0,5,0,0,1,2,0,0,0,23,0,0,0,1,0,0,8,2,0,0,15,0,0,16,0,0,0,0,17,0,0,0,7,0,3,2,4,9,0,0,6,0,6,0,48,20,2,0,0,0,2,1,7,0,0,0,0,6,0,0,4,0,0,8,1,0,8,0,7,3,21,25,0,0,0,1,11
"48",5,0,0,2,0,0,0,0,0,0,0,0,16,2,0,0,2,5,0,0,1,0,65,0,0,0,1,0,15,0,0,35,1,0,3,25,0,340,0,4,0,0,0,7,0,0,0,0,1,0,0,0,0,0,0,35,0,0,12,0,0,149,0,6,0,0,0,0,0,4,0,1,0,0,0,0,2,0,2,1
"49",172,0,93,0,6,26,14,0,3,3,1,1,5,0,0,5,1,1,0,76,13,95,0,0,1,0,51,2,106,0,0,0,5,0,0,125,0,191,0,5,5,0,0,0,0,1,8,4,0,0,0,0,0,16,0,2,0,0,0,0,4,152,6,48,0,4,0,2,0,27,0,3,0,0,218,0,0,0,0,1
"50",2,0,28,0,13,0,1,0,0,99,1,0,3,0,2,13,5,7,0,0,1,74,89,0,1,0,0,0,40,0,22,0,47,0,0,0,0,54,0,0,0,0,0,4,0,0,1,0,11,49,0,3,0,7,0,2,0,1,0,0,5,4,0,0,1,1,0,0,0,4,0,2,0,0,19,1,0,1,0,7
"51",0,0,0,0,15,159,1,1,23,8,0,1,10,2,0,150,0,17,0,0,0,13,0,106,0,0,0,3,119,0,0,0,15,0,0,27,0,0,0,22,115,0,0,0,1,0,0,0,39,0,0,18,0,0,0,11,0,0,0,3,25,757,0,6,0,84,10,0,0,14,0,0,0,0,12,0,0,0,12,2
"52",66,0,37,0,0,2,0,0,0,75,7,0,3,0,0,42,1,0,0,95,2,60,0,0,1,11,4,1,13,0,4,16,0,0,1,0,0,78,2,0,9,0,0,2,0,4,2,4,6,0,13,7,0,0,0,0,0,0,0,0,0,42,0,0,1,0,3,0,0,2,0,0,0,18,8,0,0,0,0,2
"53",0,0,0,0,1,1,49,1,1,115,0,0,1,1,0,84,2,4,0,31,3,10,6,0,0,0,1,0,5,0,0,2,75,0,11,2,0,6,0,0,0,0,0,0,4,0,3,45,18,0,1,3,0,1,0,1,1,4,0,0,0,0,0,7,0,0,16,0,0,14,0,0,0,2,3,0,0,0,0,1
"54",0,0,0,0,1,4,0,4,23,1,0,0,0,0,0,12,0,5,0,1,1,17,0,7,0,0,1,0,105,0,41,13,4,0,6,0,0,373,0,0,1,0,3,1,0,0,3,39,0,25,1,12,0,13,0,3,0,0,0,7,2,123,0,0,0,96,0,0,0,7,0,1,0,0,3,0,8,0,10,15
"55",12,2,24,0,0,0,0,0,7,0,0,0,0,0,0,7,106,3,0,5,0,1,8,1,0,0,17,0,4,0,6,0,115,0,1,0,0,87,0,0,4,1,0,1,0,0,10,0,30,3,0,0,0,1,0,72,0,0,0,4,43,6,0,8,0,1,2,0,0,27,0,1,0,6,0,0,0,0,0,1
"56",12,0,9,0,0,1,31,0,0,3,0,0,0,1,0,1,4,1,0,0,0,15,23,2,0,0,0,0,480,1,36,41,38,0,0,14,0,3,0,0,0,0,0,0,0,0,0,4,2,11,3,0,0,2,0,8,0,0,0,0,0,32,1,8,1,0,1,0,0,0,0,2,1,9,1,0,0,0,3,1
"57",10,1,2,0,0,4,5,17,0,4,0,1,0,0,0,8,3,0,1,50,0,7,233,14,0,0,0,2,0,0,8,0,44,0,2,10,0,0,0,0,0,0,0,0,1,0,6,0,0,77,0,0,0,0,0,0,0,0,0,0,6,0,0,4,0,0,2,1,0,0,0,3,2,1,0,1,13,0,0,1
"58",16,0,1,0,0,0,0,1,2,1,1,0,2,0,0,0,8,4,0,3,10,0,1,8,0,1,0,0,0,0,15,1,6,0,6,0,0,0,1,0,0,0,0,0,0,0,1,46,31,68,4,1,0,3,0,2,0,2,6,0,0,0,0,0,0,5,9,0,0,3,0,0,0,8,0,0,1,0,0,1
"59",3,3,0,0,1,22,0,3,0,11,1,0,2,0,0,0,0,7,1,62,11,15,20,1,2,4,1,0,22,0,4,1,1,0,1,11,0,21,2,0,25,0,0,0,3,0,0,0,2,0,19,45,0,3,0,5,0,1,0,7,63,23,0,3,0,6,1,1,0,26,1,0,0,1,0,0,4,0,4,0
"60",19,0,17,0,30,14,0,0,1,0,0,0,2,0,0,0,0,0,0,4,1,3,14,3,1,1,4,1,25,0,32,0,8,0,9,1,0,61,1,0,21,0,0,2,0,0,4,0,45,10,11,3,0,0,0,47,0,3,2,2,0,0,1,5,0,0,0,6,0,8,0,0,0,0,4,4,7,0,0,0
"61",9,1,18,0,6,7,2,3,1,37,0,0,4,0,1,2,22,13,0,0,5,0,0,8,0,0,32,4,91,0,5,2,360,0,7,0,0,18,0,10,0,0,0,0,0,0,1,0,1,12,8,1,0,78,0,21,0,1,0,0,15,15,0,135,0,2,27,2,0,51,0,0,0,0,0,2,0,0,7,1
"62",14,0,16,0,1,4,29,11,5,114,2,1,13,1,0,10,0,8,0,0,0,1,33,4,0,0,21,0,6,0,1,20,103,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,1,0,0,9,0,0,0,0,1,0,0,0,49,1,0,0,0,0,0,0,0,1,0,1,47,42,53,0,0,0,1,2
"63",47,0,9,0,0,0,0,0,3,55,0,0,11,0,0,2,1,1,2,0,10,9,1,0,0,1,1,3,19,0,1,3,83,0,0,39,1,156,0,3,2,0,7,0,0,3,5,20,19,8,0,0,0,0,0,13,0,6,0,0,1,0,3,0,0,0,4,0,0,0,0,0,7,5,1,0,0,0,0,0
"64",39,0,2,0,11,0,0,0,7,25,0,0,0,0,0,2,6,2,0,37,0,3,3,5,0,0,2,1,23,0,0,3,68,0,5,81,0,0,0,0,23,0,3,4,0,0,0,13,3,4,1,11,0,16,0,0,0,0,4,1,2,0,0,1,0,1,0,0,0,29,0,0,13,3,0,0,0,0,1,0
"65",17,0,6,0,0,0,0,14,6,0,0,3,0,0,0,0,63,4,0,52,0,11,1,4,0,0,5,3,33,0,0,0,13,0,2,103,0,301,0,0,0,0,0,2,1,0,2,0,1,15,1,0,0,0,0,22,0,0,2,6,1,146,0,0,1,29,0,0,0,0,0,0,0,0,0,0,3,0,0,0
"66",47,0,2,0,0,0,3,9,8,43,0,1,8,1,0,11,8,11,0,3,4,1,41,0,2,1,0,0,0,0,4,1,113,0,3,1,0,0,0,0,1,0,0,0,0,1,2,8,0,0,0,10,0,8,0,1,0,0,0,2,1,4,0,0,0,8,0,0,0,0,0,1,0,0,0,0,0,1,2,0
"67",0,0,16,1,1,1,30,55,1,6,13,11,13,9,0,158,33,8,1,47,3,7,0,1,1,0,8,1,9,0,2,88,13,0,2,44,0,4,0,11,2,4,0,0,0,0,2,79,0,0,2,156,0,5,0,0,0,0,3,2,54,3,17,0,0,23,8,3,0,20,0,0,0,3,1,0,0,1,6,1
"68",106,0,29,0,3,12,33,2,0,0,0,3,13,0,0,13,44,23,0,24,0,7,0,0,0,2,323,0,458,0,5,127,3,0,0,14,0,0,0,0,12,0,2,0,3,0,0,4,0,4,19,2,0,10,0,4,0,0,8,3,19,54,0,3,0,85,2,0,0,0,1,0,105,23,0,0,0,0,8,2
"69",236,0,20,0,0,2,2,0,3,5,0,0,3,0,0,0,0,0,0,2,0,2,17,1,2,0,0,0,25,0,42,1,18,0,0,0,0,0,0,1,0,0,1,0,0,0,0,16,19,115,7,33,0,11,0,9,0,0,0,1,1,78,5,0,0,0,0,6,0,0,0,0,0,15,0,0,5,0,5,1
"70",0,0,0,1,7,13,4,0,7,4,2,1,26,1,0,4,11,13,0,10,0,85,0,0,0,6,42,1,169,0,35,0,0,0,2,0,0,34,0,0,0,0,0,0,2,0,0,0,0,1,20,0,0,0,0,21,0,3,1,0,4,101,6,0,0,26,4,1,0,2,0,0,0,0,0,1,7,0,5,26
"71",4,0,61,0,0,19,1,0,15,0,0,4,17,0,0,72,0,273,0,128,0,7,6,0,0,1,4,5,8,0,0,1,0,0,0,0,0,5,0,0,6,1,0,1,0,0,0,4,6,0,14,0,0,0,0,8,0,4,0,0,1,1,0,1,0,3,0,0,0,3,0,0,0,2,0,0,0,0,0,0
"72",16,0,24,0,28,0,2,0,0,0,0,0,0,0,0,2,2,18,0,6,3,44,1,0,0,1,0,1,18,0,14,0,7,0,0,19,0,0,0,2,3,0,0,5,0,0,11,0,0,19,0,0,0,62,0,53,0,0,0,1,5,3,0,49,0,9,1,0,0,9,0,0,0,1,0,1,0,0,4,0
"73",0,1,6,0,1,5,0,2,0,73,0,0,0,0,0,3,76,0,0,0,0,0,20,5,0,0,45,2,18,0,2,2,40,0,2,0,1,1,0,0,26,0,3,3,0,4,3,0,9,56,0,0,0,9,0,2,0,0,0,0,0,0,2,0,0,2,0,0,0,2,0,0,0,1,2,1,1,0,4,8
"74",15,0,3,0,0,11,11,1,17,218,15,0,8,0,0,0,13,52,14,6,2,5,0,2,0,0,0,0,180,0,13,0,196,0,0,0,0,318,0,0,0,0,3,2,0,1,0,11,1,186,1,0,0,1,0,14,0,0,6,0,23,19,0,0,0,32,6,0,0,3,0,1,0,21,51,2,7,0,0,0
"75",213,0,79,0,5,0,6,15,0,35,0,4,26,0,0,82,16,2,1,9,1,7,43,0,0,0,3,0,2,0,0,2,122,0,0,4,0,159,2,0,19,0,0,0,2,0,4,5,15,3,0,15,0,2,0,5,0,0,0,0,13,0,1,0,0,0,6,0,1,2,0,0,0,0,5,0,0,0,5,0
"76",277,0,15,0,0,0,0,28,2,140,0,0,15,1,0,0,16,22,0,1,0,17,20,0,0,0,6,6,28,0,11,0,0,0,1,46,0,97,1,0,27,0,0,0,0,0,1,22,17,12,7,2,0,0,0,4,0,0,0,4,0,88,4,3,0,4,1,0,0,1,0,4,0,0,6,11,2,0,29,3
"77",86,1,6,0,0,12,0,6,1,3,2,0,1,0,1,80,1,52,0,76,2,0,1,0,0,4,10,3,15,0,2,75,11,0,0,72,0,0,0,3,0,0,0,0,0,5,1,0,1,11,0,0,0,0,0,14,0,0,0,6,0,22,2,0,0,0,0,0,0,2,0,2,0,0,0,0,4,1,9,0
"78",11,1,0,0,0,0,0,2,1,17,0,0,0,0,0,0,0,4,0,0,1,0,0,0,0,7,4,0,2,0,0,7,39,0,0,0,0,4,1,2,4,0,0,0,0,0,4,19,54,10,3,9,0,0,1,1,0,0,2,1,4,163,4,3,0,2,37,0,0,0,1,0,0,1,3,0,0,0,0,1
"79",32,1,10,0,6,4,8,0,1,0,0,0,3,0,0,117,1,9,0,0,37,31,0,1,0,0,7,0,66,0,4,2,224,0,2,27,0,0,0,8,114,0,1,0,7,0,2,148,2,76,0,45,0,70,0,3,0,0,0,3,0,87,18,0,0,2,0,0,0,2,0,0,0,0,18,0,15,0,2,0
"80",61,12,3,0,6,0,0,8,0,0,0,0,7,0,0,0,83,9,0,51,3,2,0,38,0,1,4,0,26,0,2,16,9,0,0,0,0,0,0,0,1,0,0,0,0,0,7,41,0,1,1,0,0,1,0,15,1,0,3,2,4,10,0,3,0,0,0,0,0,3,0,0,0,11,1,0,1,1,0,0
"81",10,0,8,0,1,0,0,18,3,0,0,0,3,0,0,5,10,0,1,8,4,0,0,11,0,0,4,0,16,0,0,0,7,0,0,0,0,17,2,0,8,0,0,0,1,1,0,0,0,7,0,0,0,0,0,0,0,0,16,0,0,77,0,1,0,0,0,0,0,7,0,7,0,24,4,0,0,0,0,11
"82",1,0,0,0,0,0,0,0,0,135,5,0,0,0,0,20,30,2,0,17,3,0,6,25,0,0,5,0,0,0,0,20,183,0,1,26,0,14,0,0,0,0,0,1,0,0,1,0,0,4,0,17,0,17,0,6,0,0,0,0,11,6,3,0,0,0,6,0,0,7,0,0,0,10,1,0,4,0,0,8
