"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80"
"17",0,0,0,1,0,7,0,1,0,0,7,9,0,4,0,1,1,0,0,8,0,0,0,103,0,0,5,2,0,9,0,0,0,0,14,0,5,7,0,6,0,0,0,0,0,0,0,40,0,5,0,1,0,0,14,1,59,0,0,0,0,0,0,2,0,0,17,0,0,0,0,5,37,0,1,149,17,0,0,5
"18",0,10,4,6,13,54,0,1,0,0,24,33,0,0,51,2,0,0,0,66,0,0,21,0,0,2,0,0,0,0,0,0,1,0,0,1,0,3,9,7,0,0,0,0,0,0,0,18,3,37,1,14,2,33,36,0,0,0,0,5,0,0,4,4,4,0,0,1,2,0,0,0,0,9,0,4,6,0,16,0
"19",6,0,0,1,0,55,0,21,0,1,19,100,0,90,0,0,0,1,0,19,0,0,0,30,0,0,0,41,0,4,0,0,1,5,0,2,0,39,0,0,0,0,0,0,1,1,0,139,12,18,9,6,0,0,0,0,16,9,0,0,0,0,56,0,4,0,11,0,0,0,0,10,31,0,0,0,21,0,46,0
"20",0,3,11,0,0,2,7,2,1,0,28,10,31,1,35,0,0,1,8,0,0,1,0,4,0,0,1,1,17,24,0,16,0,24,8,0,0,10,0,7,0,0,1,0,0,0,0,23,0,11,3,0,0,1,10,145,90,0,0,0,0,0,0,2,19,0,0,0,19,0,0,0,0,0,1,0,29,0,2,0
"21",200,227,277,1,172,1490,0,329,117,1,446,760,402,550,730,28,107,62,0,0,78,138,0,763,5,11,210,3,1097,13,0,132,0,54,124,0,212,0,0,96,0,0,0,3,0,40,1757,1152,48,343,101,401,6,492,2064,6,640,294,32,60,0,12,808,156,0,1,257,0,64,2,1,379,349,0,29,0,0,4,578,281
"22",41,15,44,101,41,158,0,51,3,1,95,265,22,12,101,0,0,30,0,34,1,46,0,135,0,8,2,0,0,23,0,10,0,0,0,43,0,209,0,14,0,1,41,0,1,9,0,28,29,156,14,1,0,48,62,4,89,87,4,0,4,0,252,7,35,1,55,0,32,1,0,30,87,0,0,0,72,0,0,4
"23",4,54,35,70,22,362,1,19,5,0,14,128,56,35,89,3,7,4,1,18,9,8,166,231,0,5,27,16,25,3,1,2,0,14,14,24,47,45,3,31,0,5,24,0,1,3,238,98,9,37,36,87,0,48,180,86,143,80,1,17,3,1,344,11,20,2,42,0,3,0,0,25,9,7,5,371,13,0,22,34
"24",1,5,14,4,0,147,0,31,0,0,9,6,21,3,6,0,3,0,0,31,2,2,15,4,0,0,1,8,0,7,0,3,0,0,0,0,1,1,3,0,0,1,13,0,0,0,0,1,0,1,1,0,0,4,15,13,4,3,0,0,0,0,12,2,2,0,0,0,0,0,0,1,10,0,1,224,1,0,9,2
"25",0,4,5,0,1,11,0,0,0,0,3,0,2,0,27,0,0,2,0,0,1,4,7,0,0,0,0,2,11,0,0,0,0,0,0,2,1,55,0,1,0,1,8,0,0,0,3,66,0,0,0,0,0,0,2,0,0,6,0,4,0,0,0,2,2,0,0,0,0,0,0,2,4,0,1,0,1,0,3,0
"26",1,29,0,0,1,38,0,0,0,0,15,0,0,53,1,0,1,0,0,0,3,14,1,0,0,0,0,0,6,3,0,3,0,0,3,1,0,0,2,0,0,0,1,0,0,0,8,15,0,4,1,0,0,2,10,7,4,1,0,0,0,0,0,1,1,0,0,0,0,0,0,8,10,0,0,109,1,0,5,0
"27",5,1,0,1,1,0,0,0,0,0,0,21,1,0,0,0,0,2,0,1,0,7,1,0,1,0,1,1,0,1,0,1,0,0,2,3,0,0,0,0,0,0,1,0,0,1,72,0,0,0,1,1,0,1,1,7,10,0,0,0,0,0,13,0,5,0,0,0,0,0,0,5,7,0,0,0,0,0,16,0
"28",15,39,33,0,1,7,0,0,0,0,0,5,4,0,19,0,0,0,0,10,2,4,0,0,0,0,4,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,6,0,0,0,2,0,0,0,1,0,1,14,0,0,14,0,0,1,2,0,0,0,0,2,0,0,0,0,0,0,0,0,1,0,20,0,0,1
"29",1,1,14,2,9,3,0,5,0,0,0,13,3,0,21,0,4,0,0,9,3,11,5,1,0,1,4,14,5,1,0,1,0,1,0,0,2,0,0,0,0,1,2,0,0,1,31,18,1,10,0,1,0,28,70,2,0,20,0,2,1,3,14,0,7,0,0,0,0,0,0,0,9,0,2,12,0,0,16,13
"30",8,5,5,4,1,40,2,49,2,1,6,0,53,0,0,2,0,0,0,2,3,13,80,25,0,1,1,18,88,1,0,0,0,1,0,13,1,12,1,3,1,4,19,0,0,0,85,7,0,1,2,0,0,7,40,0,8,0,0,1,0,2,56,4,6,0,0,0,0,0,0,10,4,0,0,164,2,0,12,9
"31",1,0,1,1,0,0,0,4,0,0,16,31,2,4,0,3,1,0,0,0,0,0,7,0,0,0,1,0,18,3,0,3,0,3,3,0,6,7,0,0,0,0,0,0,0,0,0,11,3,12,1,1,0,1,7,33,4,38,0,0,0,2,1,0,0,0,0,1,0,0,0,10,27,0,0,2,5,0,0,0
"32",9,178,443,0,10,15,1,168,2,2,15,12,13,10,30,1,6,0,0,3,0,0,4,8,0,0,0,19,22,19,1,0,0,10,0,0,9,1,1,8,6,15,35,0,4,1,1309,15,5,9,11,4,0,3,47,2,4,1,0,0,0,0,14,2,14,0,2,0,1,0,0,17,196,1,0,30,25,4,14,7
"33",4,10,0,12,5,13,0,11,0,0,5,26,0,133,0,1,0,2,0,15,0,2,0,228,0,0,1,1,164,26,0,22,0,4,8,3,0,13,1,7,2,0,9,0,1,0,1,0,0,5,0,0,0,18,5,1,0,26,0,2,0,0,0,2,20,0,0,0,0,0,0,0,1,3,0,1,11,0,72,0
"34",0,0,0,0,1,7,0,0,0,0,15,1,6,13,2,0,0,2,0,11,5,7,8,25,0,0,2,4,3,0,0,4,0,0,8,0,0,52,0,0,0,0,2,0,0,0,8,18,0,2,0,0,0,9,0,0,5,11,0,2,0,0,14,6,11,0,1,0,1,0,0,15,0,2,0,83,0,0,6,1
"35",0,0,4,4,0,5,0,0,0,0,13,0,0,0,10,0,0,0,0,9,0,0,1,23,0,0,7,0,0,6,0,0,0,1,0,1,3,4,0,0,0,0,0,0,0,0,101,0,9,4,4,0,0,6,4,0,9,7,0,0,0,0,0,0,0,0,0,0,0,0,1,28,3,1,0,57,1,0,11,5
"36",0,0,0,0,0,0,0,6,0,0,1,0,13,0,35,0,1,5,0,2,0,10,1,18,0,0,0,0,0,25,0,0,0,0,1,11,0,0,0,0,0,1,0,0,0,0,1,0,0,0,14,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,11,0,0,0,0,0,51,0
"37",0,43,109,0,0,274,0,0,22,0,119,0,0,0,0,2,25,10,0,0,0,35,0,149,1,0,1,0,0,26,0,0,0,19,22,38,46,149,11,0,1,0,0,0,0,0,401,205,0,0,0,0,0,86,1,88,0,62,3,21,2,0,232,35,35,0,0,0,0,0,0,96,154,10,7,0,84,0,133,0
"38",0,10,24,7,6,0,0,0,0,0,0,1,1,0,0,1,0,0,0,29,1,1,0,36,0,0,0,0,0,18,0,0,0,0,9,7,0,0,0,2,0,0,2,0,0,0,0,1,0,65,2,6,0,16,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,1,4,43,0,0,0,0
"39",33,0,0,1,0,170,0,23,0,0,1,2,0,1,0,0,9,0,1,0,0,0,1,54,1,0,2,1,1,0,0,2,0,0,9,3,9,9,0,0,0,0,3,0,0,0,9,19,1,8,0,1,0,0,20,0,1,13,0,0,0,0,4,1,3,0,2,0,0,0,0,1,0,3,1,57,2,0,0,23
"40",0,6,0,1,4,16,0,0,4,0,1,4,22,4,0,0,0,0,0,0,0,0,7,0,0,0,0,1,3,0,0,0,0,0,4,3,5,0,1,1,0,0,1,0,0,5,67,7,1,6,2,1,0,32,31,0,0,0,1,0,3,0,11,0,4,0,0,0,0,0,0,0,0,0,1,17,1,0,15,22
"41",0,9,0,3,1,13,3,0,0,0,0,4,0,35,152,0,0,3,0,1,3,3,0,8,0,0,0,2,3,14,0,1,0,2,0,0,7,2,0,6,0,0,0,0,0,0,1,0,0,6,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,6,0,0,45,5,0,0,28
"42",0,0,2,0,0,50,0,4,0,0,0,0,6,20,2,0,0,0,0,0,0,6,9,0,0,0,0,15,14,0,1,1,0,0,0,0,2,3,0,0,0,0,25,0,0,0,1,2,0,0,0,16,0,7,25,15,1,13,1,1,0,0,4,0,0,0,0,0,0,0,0,8,0,0,0,3,9,0,0,1
"43",0,0,28,0,0,187,0,0,0,0,0,0,12,0,5,0,1,0,0,0,0,0,7,0,0,0,0,25,8,25,1,1,2,1,14,0,2,0,0,0,0,5,2,0,0,4,1,22,10,0,4,35,0,19,2,0,23,28,0,0,0,0,119,0,13,0,0,0,1,0,0,1,6,0,0,0,0,1,16,3
"44",4,0,0,4,4,0,0,0,0,0,1,1,9,5,30,0,0,0,0,0,10,0,1,3,0,0,1,34,5,1,0,0,0,1,1,0,0,0,0,8,0,0,12,0,0,0,10,1,0,0,0,0,0,3,0,8,0,0,0,0,1,0,21,14,0,0,4,0,1,0,0,2,1,0,1,0,7,0,0,0
"45",0,0,0,5,0,4,0,0,1,0,0,1,5,0,9,0,0,1,0,0,12,2,0,0,0,0,1,19,0,1,1,0,0,0,0,0,0,0,0,0,0,3,4,0,0,0,28,0,1,0,1,0,0,0,15,0,0,0,1,0,0,0,4,0,3,0,1,0,0,0,0,7,2,0,0,53,7,0,0,0
"46",1,13,51,11,7,35,4,20,0,0,40,1,0,1,3,0,1,5,0,0,0,5,0,50,0,0,0,0,10,22,0,0,0,1,0,1,0,0,0,5,0,5,0,0,1,0,116,35,0,6,0,1,2,0,0,0,0,1,0,1,0,0,6,4,6,0,0,0,1,0,0,0,0,0,0,33,0,0,6,1
"47",0,0,7,0,0,0,0,2,0,0,12,0,0,4,58,0,0,0,0,0,0,0,1,0,0,0,0,0,29,7,0,0,0,0,3,0,1,7,0,0,0,0,0,0,0,6,28,0,0,33,0,0,0,0,0,0,0,0,1,9,1,0,0,0,15,0,0,0,0,0,0,8,23,0,2,37,1,0,0,17
"48",0,8,3,0,1,11,4,4,0,0,53,0,1,0,3,0,0,1,0,0,5,0,31,0,0,0,0,0,21,1,1,0,1,0,1,0,0,14,0,0,0,0,4,0,0,0,0,4,0,3,2,0,0,2,5,4,0,2,4,0,0,1,2,0,0,0,0,0,0,0,0,4,6,1,0,0,0,0,5,2
"49",0,11,0,0,0,0,1,0,0,0,0,25,5,0,0,0,0,0,0,26,1,0,49,3,0,0,1,0,20,0,3,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,94,0,0,3,0,0,0,0,1,0,0,1,0,0,0,0,0,3,0,0,0,0,0,0,0,0,1,0,0,53,1,0,1,2
"50",2,18,0,0,0,3,0,1,0,0,0,4,0,0,14,0,0,0,0,14,0,3,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,4,0,0,0,1,3,0,0,0,1,0,0,0,0,0,0,0,12,0,5,4,1,1,0,0,4,0,0,0,2,0,1,0,0,2,0,0,0,411,4,0,0,0
"51",0,5,79,0,5,1,2,10,54,1,1,8,16,3,51,0,1,7,0,53,0,0,5,183,0,2,1,0,13,58,0,0,0,1,2,3,8,53,0,2,0,0,0,0,0,1,51,0,4,19,1,0,0,177,40,4,0,104,1,0,1,0,30,0,130,0,0,0,0,1,0,14,94,0,0,768,9,0,1,3
"52",0,0,0,0,1,42,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,4,2,0,0,0,0,2,1,0,0,0,0,5,0,0,0,0,0,1,0,2,0,0,0,3,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,4,0,6,0,0,0,0,0,0,0,0,0,1,195,2,0,17,0
"53",2,0,14,0,0,16,0,5,0,0,0,0,14,3,5,0,0,0,0,5,0,1,0,12,0,0,5,0,0,3,0,0,0,0,0,0,0,30,0,0,0,0,0,0,0,0,11,0,0,6,0,0,0,49,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"54",0,1,0,3,3,15,0,0,0,0,0,0,1,0,0,0,0,0,0,4,0,2,16,17,0,0,0,0,1,2,0,14,0,0,0,0,0,24,0,9,0,0,7,0,0,0,0,6,1,0,14,6,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,4,0,0,57,0,0,6,0
"55",0,0,0,3,3,13,0,9,0,0,12,3,15,25,0,2,0,0,0,0,0,0,1,33,0,1,0,6,73,0,0,1,0,2,8,2,0,5,0,0,1,0,2,0,0,0,12,11,0,0,2,0,0,0,10,0,8,2,0,0,0,0,14,1,21,0,0,0,0,0,0,7,0,0,0,0,0,0,6,3
"56",22,0,0,3,3,36,0,0,0,0,2,0,4,0,0,1,2,3,2,0,0,0,5,0,0,1,0,9,1,0,0,4,0,0,0,0,1,11,0,0,0,0,8,0,0,1,24,1,1,0,0,5,0,5,0,0,0,8,0,0,1,0,13,0,0,0,0,0,0,0,0,8,15,0,0,0,12,0,0,0
"57",2,0,0,27,7,21,0,0,0,0,0,69,3,6,0,0,0,0,0,0,0,0,8,22,0,0,0,0,46,0,0,0,0,0,13,1,0,0,0,0,0,0,0,0,0,2,0,103,0,11,13,0,0,6,23,10,125,0,0,0,0,0,34,1,0,0,3,0,1,0,0,0,1,0,0,3,2,0,0,1
"58",2,0,8,0,7,3,0,0,0,0,1,0,14,4,0,0,2,6,1,7,0,15,1,0,0,0,0,10,0,0,0,1,0,0,0,2,0,0,0,2,2,0,4,0,1,0,19,9,5,2,0,5,0,0,3,20,9,30,0,1,0,0,26,2,0,0,0,0,0,0,0,0,10,2,0,35,5,0,3,8
"59",10,18,151,111,3,159,5,11,55,0,2,20,163,317,390,0,5,0,6,2,2,109,493,352,0,1,7,56,95,1,0,5,0,1,10,2,80,346,1,64,0,3,17,0,1,10,70,63,41,212,57,64,0,49,199,68,95,172,0,43,7,1,31,10,128,0,6,0,8,0,0,6,41,2,3,301,171,3,10,16
"60",9,0,68,1,0,16,0,0,0,0,0,0,0,39,0,0,2,0,0,1,3,2,1,3,0,0,0,0,60,0,0,3,0,1,0,0,0,3,1,2,0,1,3,0,0,6,30,0,4,27,1,8,1,8,11,6,0,0,0,0,0,0,2,3,0,0,11,0,0,0,0,0,18,0,0,127,0,0,0,27
"61",0,11,12,0,1,102,0,0,1,0,0,39,13,20,0,0,5,0,0,0,4,8,0,0,0,1,0,0,5,14,0,0,0,0,0,0,0,53,5,0,0,0,0,0,0,0,2,6,0,66,0,0,0,1,1,11,65,0,0,1,0,0,0,0,1,1,38,0,0,0,0,1,11,8,0,110,38,0,1,18
"62",58,0,77,0,0,318,0,28,0,0,0,4,43,12,36,0,0,4,0,0,0,74,0,7,0,0,0,56,0,37,0,0,0,29,20,1,0,0,0,21,1,0,6,0,0,0,1,0,16,0,0,0,4,0,0,0,138,10,0,3,0,0,39,0,0,0,21,0,0,0,0,1,30,0,0,0,29,0,0,0
"63",3,5,6,0,15,7,0,4,1,0,1,2,13,0,32,0,0,0,0,1,6,0,0,16,0,0,2,11,1,0,0,4,0,1,18,2,7,6,2,1,0,0,0,0,0,1,11,10,0,3,0,0,0,16,15,8,0,0,0,5,0,0,0,3,1,0,0,0,0,0,0,0,1,1,0,398,0,0,3,12
"64",0,37,50,0,5,12,0,7,0,0,32,4,28,1,0,1,2,2,0,11,5,1,5,17,0,0,5,3,85,12,0,0,0,5,1,2,1,42,0,0,0,0,8,1,55,1,218,17,1,23,0,2,0,39,12,21,42,5,0,4,1,0,0,0,10,0,1,0,4,0,17,11,30,10,0,139,0,0,26,0
"65",0,1,0,0,0,167,0,2,0,0,1,25,0,0,2,0,0,0,0,3,6,1,12,0,0,0,0,25,8,1,0,0,0,0,0,1,2,5,0,7,0,2,1,0,0,3,15,2,0,11,2,2,0,1,2,19,0,13,0,0,0,0,12,1,0,0,13,0,0,0,0,1,7,0,0,181,0,0,2,4
"66",1,5,1,1,0,20,0,1,2,0,4,21,4,5,1,0,0,3,0,0,1,0,1,38,0,2,0,4,31,0,0,2,0,0,1,0,1,1,0,1,0,5,1,0,0,0,2,22,0,30,2,10,0,0,26,0,3,4,5,0,0,0,0,0,3,0,0,0,3,0,0,0,3,2,1,87,0,0,3,4
"67",1,1,6,0,0,0,0,0,0,0,3,0,9,8,0,1,1,0,0,0,0,3,0,1,0,0,1,5,0,1,0,3,0,2,0,0,0,19,0,0,0,0,0,1,0,0,3,9,1,10,0,0,0,30,6,4,19,0,0,5,1,0,19,0,2,0,1,0,0,0,0,1,15,0,0,0,0,0,0,46
"68",0,45,5,0,1,0,1,0,0,0,1,10,26,0,0,0,1,0,1,3,0,0,0,0,0,0,3,1,0,0,0,10,0,0,0,1,0,0,0,0,0,0,0,0,0,0,56,16,0,4,4,0,0,3,21,4,1,0,0,0,1,0,4,0,0,0,1,0,1,0,0,0,12,0,0,18,1,0,0,0
"69",0,1,0,8,3,63,0,11,0,0,29,31,0,13,0,0,0,0,1,9,2,0,0,0,0,0,0,17,23,1,0,8,0,0,11,12,0,8,0,0,0,0,5,0,0,0,3,1,0,3,3,26,2,42,11,2,0,7,1,0,1,0,2,0,0,0,2,0,0,0,0,0,9,0,0,10,5,0,0,0
"70",1,0,2,0,0,40,0,4,0,0,12,2,2,0,35,1,0,0,0,3,0,0,5,21,0,0,0,3,0,21,0,1,0,0,2,1,0,4,0,1,0,0,1,0,0,1,43,10,2,2,4,0,0,7,18,55,5,10,0,5,0,0,0,2,1,0,10,0,0,0,0,0,2,0,4,59,1,0,7,0
"71",3,2,3,0,0,1,1,4,0,0,0,15,0,13,0,0,0,1,0,0,0,0,1,1,0,1,4,23,0,0,0,0,0,0,5,0,0,8,0,0,0,0,6,0,0,0,6,8,1,1,7,14,0,0,35,0,1,3,0,1,0,0,29,2,0,0,6,0,2,0,0,0,1,19,0,10,8,0,0,5
"72",1,10,39,26,2,452,4,62,4,0,4,0,16,0,0,0,0,7,1,85,2,34,23,8,0,0,0,53,238,2,0,0,0,2,0,0,0,48,0,6,0,0,3,0,0,2,22,40,0,28,3,0,0,118,95,3,40,12,2,1,3,0,13,1,4,0,21,0,2,0,0,7,4,0,0,66,16,0,39,19
"73",0,9,7,0,0,0,0,0,3,0,41,0,5,6,0,0,0,0,0,0,0,5,1,18,0,0,0,0,42,10,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,10,34,0,0,1,2,0,0,8,1,22,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,1,2,0,0,0,1,1
"74",13,0,3,0,1,0,12,13,0,0,0,24,2,0,0,0,0,3,0,10,0,0,89,0,0,0,0,6,83,2,0,2,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,5,3,0,0,30,0,17,2,1,0,1,0,0,2,0,0,0,4,0,0,0,0,1,0,0,0,0,5,0,1,1
"75",11,0,0,0,5,25,0,0,0,0,0,16,0,0,2,0,0,0,1,1,0,0,0,16,0,0,0,0,0,8,0,0,0,3,5,0,3,0,0,0,0,0,0,0,0,1,7,9,0,0,0,4,0,2,0,0,6,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,2,0,0,0,5,0,0,0
"76",0,0,13,0,0,0,0,2,0,0,0,0,0,4,6,0,0,0,0,27,0,1,0,1,0,0,2,29,29,1,0,0,0,0,0,9,2,0,0,0,0,0,0,0,0,0,40,12,3,2,6,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,2,0,0,61,0,0,1,0
"77",52,16,8,1,5,0,0,32,0,0,14,0,35,4,0,1,2,0,0,7,6,0,10,28,0,1,0,0,29,11,0,7,0,0,2,1,6,155,0,6,0,1,20,0,0,3,75,0,0,7,6,4,2,5,0,12,2,13,2,6,1,0,0,0,19,0,6,0,1,0,0,33,6,8,0,193,44,0,10,12
"78",1,9,29,8,14,63,0,5,10,0,13,5,13,17,9,2,3,2,0,29,5,1,63,10,0,1,3,0,31,5,0,2,0,5,13,2,17,45,2,0,0,2,11,0,1,0,24,15,4,22,1,4,1,0,16,0,12,6,2,0,1,3,23,12,1,0,15,0,0,0,0,55,6,0,1,65,0,0,28,15
"79",0,1,18,10,0,18,0,0,1,0,2,0,5,26,21,0,9,0,0,20,0,0,6,44,0,0,1,2,72,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,10,3,0,1,0,0,0,0,2,1,0,22,0,3,0,0,12,0,0,0,0,0,0,0,0,0,11,1,0,6,2,0,0,0
"80",1,0,0,11,3,37,0,7,0,0,0,11,0,60,3,1,12,3,0,5,0,1,4,12,1,1,0,20,0,1,0,0,0,0,3,0,0,0,1,0,0,0,0,0,1,2,1,34,3,14,0,3,0,0,6,0,8,0,0,0,2,0,1,4,4,0,0,0,0,0,0,2,5,0,0,1,0,0,2,0
"81",2,12,38,67,23,795,20,0,10,1,156,203,27,0,367,16,14,14,6,23,26,85,114,9,0,3,0,75,142,26,0,30,0,0,31,26,11,160,3,35,1,0,44,0,1,0,1,272,28,91,23,7,0,0,308,160,160,75,7,8,2,14,162,5,68,0,56,0,0,0,0,73,35,10,2,1040,0,0,0,47
"82",0,49,84,84,0,0,12,53,3,0,137,114,72,238,36,0,13,8,5,35,11,0,0,6,0,5,2,0,524,0,0,17,1,25,40,32,0,323,6,17,1,7,68,0,0,13,493,11,17,164,18,1,0,125,32,91,106,51,7,0,1,3,227,3,0,0,5,1,0,0,0,55,49,8,1,1016,0,0,91,128
