"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80"
"11",4,0,2,0,0,1,0,0,0,0,12,0,0,52,0,0,0,0,0,0,3,1,15,0,0,0,0,0,0,0,0,0,2,0,0,0,0,30,0,0,0,0,3,0,0,0,0,7,0,0,0,0,0,1,0,1,0,10,0,0,0,0,0,0,12,0,0,2,1,11,42,0,4,0,0,0,3,1,0,0
"12",11,15,0,2,5,60,12,85,0,0,85,0,4,14,0,2,1,0,0,4,13,0,2,0,8,0,48,8,6,69,0,1,30,0,0,0,4,35,0,0,1,5,82,2,1,2,0,21,0,0,0,15,24,0,1,25,0,9,7,0,8,20,14,1,0,0,0,3,1,32,12,0,22,0,0,0,20,4,1,0
"13",0,0,1,0,1,0,0,15,0,0,0,0,0,0,0,0,0,0,0,39,12,0,0,1,20,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,1,0,2,0,0,0,0,4,0,0,0,0,1,0,1,0,0,2,0,0,8,0,0,0
"14",35,0,0,0,22,0,7,189,0,0,0,2,0,61,0,1,14,0,7,4,42,50,0,19,0,0,76,34,2,0,0,2,4,0,0,0,1,4,0,0,0,7,0,19,5,0,0,4,0,0,0,0,26,5,1,47,7,19,0,0,3,0,10,0,69,0,2,0,0,13,39,0,1,0,0,0,62,4,0,0
"15",15,0,0,0,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,9,12,0,0,1,0,0,0,0,1,0,9,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,1,2,11,0,0,0,0,0,7,0,0,0
"16",6,5,4,0,15,14,3,1,0,0,3,0,1,0,0,2,26,23,0,171,7,8,15,0,0,2,52,4,1,14,1,0,11,0,0,0,2,14,0,0,14,12,23,0,2,0,0,0,2,2,0,0,3,0,0,8,0,0,2,0,0,1,0,3,7,0,0,0,3,4,0,0,1,1,0,0,13,1,2,0
"17",0,24,1,1,0,65,6,40,5,1,4,0,0,5,0,0,0,66,2,17,1,2,0,3,16,0,18,9,34,16,0,2,30,1,0,0,5,3,0,0,11,2,22,4,3,2,0,4,5,0,0,16,0,0,0,3,1,3,29,0,0,23,6,10,10,0,0,1,5,16,0,0,12,7,0,0,7,14,0,0
"18",2,41,0,0,1,40,3,79,2,0,24,0,4,18,0,3,25,0,8,4,134,0,1,1,0,1,22,7,24,96,0,2,19,0,0,1,13,10,0,1,0,14,63,3,3,1,0,1,0,5,0,0,10,0,3,4,19,0,14,0,12,5,19,3,21,5,1,1,5,13,27,0,14,4,0,0,1,3,0,0
"19",0,17,0,3,6,12,1,77,0,0,1,0,5,0,0,1,2,65,2,8,5,9,1,5,1,0,13,3,1,0,0,0,0,0,0,0,3,6,0,1,0,0,47,4,9,0,0,2,0,5,0,0,8,0,1,2,6,0,15,0,1,5,8,11,16,0,0,13,1,6,5,0,11,1,0,0,0,0,5,0
"20",6,44,9,4,15,6,1,49,4,0,71,1,3,28,0,12,5,11,0,9,26,2,7,2,0,3,8,3,5,21,0,0,17,0,0,0,3,14,0,2,2,1,15,0,1,0,0,5,0,1,0,7,24,0,0,7,45,2,4,1,2,2,15,25,9,5,0,0,1,0,2,0,7,3,0,0,11,9,0,0
"21",11,0,0,0,3,157,7,8,1,0,42,0,0,0,0,2,4,0,4,0,0,12,1,0,6,0,30,2,0,3,0,5,0,0,0,0,5,0,0,0,2,1,12,2,3,0,0,0,0,8,0,0,7,0,0,1,8,2,16,0,1,0,4,0,3,0,0,5,5,0,1,0,4,0,0,0,14,0,0,0
"22",12,118,1,0,0,12,0,1,5,0,9,0,0,10,0,0,1,9,0,0,6,0,0,0,9,6,82,83,1,0,0,0,2,0,0,1,1,4,0,0,1,10,237,13,4,2,0,4,0,0,0,3,26,0,0,6,1,0,1,0,0,35,48,0,4,0,1,23,0,5,0,0,5,1,0,0,52,11,0,0
"23",9,0,15,0,0,0,0,20,0,0,0,0,2,0,0,1,0,7,0,6,58,28,0,52,0,0,126,3,2,0,0,0,0,1,1,0,0,0,0,0,11,10,10,0,0,1,0,0,0,0,0,12,0,0,0,0,21,0,39,0,1,0,0,0,1,7,0,10,2,0,0,0,11,0,0,0,1,0,1,0
"24",3,1,12,0,0,1,0,28,0,0,0,0,9,0,0,0,0,0,0,4,0,0,19,0,0,0,0,0,2,29,0,1,11,0,0,0,0,0,0,0,0,4,0,0,0,4,0,1,2,0,0,13,8,0,0,0,1,0,3,0,0,2,0,14,0,0,0,0,2,5,11,0,0,2,0,0,1,0,0,0
"25",0,3,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,2,0,61,0,0,3,0,5,0,0,0,2,0,0,0,2,0,0,3,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,33,0,1,4,0,0,2,0,0,0,0,3,0,0,0,0,1,0,1
"26",69,20,5,2,7,12,5,92,15,0,1,0,2,22,0,55,279,8,29,31,26,6,43,2,180,23,311,192,31,73,1,14,23,0,0,2,18,209,0,4,16,2,357,3,0,5,0,7,5,5,0,6,634,3,0,10,16,1,151,0,2,6,5,265,46,7,0,1,19,67,12,0,118,4,0,0,1,134,11,0
"27",0,21,1,7,0,0,0,0,0,0,1,0,1,0,0,0,6,2,0,0,0,5,0,4,4,0,0,8,0,1,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,0,2,0,0,0,20,3,0,0,0,0,0,0,6,3,11,0,3,1,0,4,0,0,0,0,0,0,0,0,4,2,0,0
"28",0,3,0,0,0,3,3,0,3,0,4,0,1,2,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,8,0,0,35,0,0,0,4,0,0,0,0,0,2,0,0,2,0,13,0,0,1,3,0,0,0,0,7,0,0,0,0,1,1,1,7,2,0,1,0,0,0,0,0,0,0,0,0,15,1,0
"29",7,20,0,0,1,15,1,16,1,0,9,0,0,2,0,7,9,7,1,49,32,1,0,0,5,1,1,0,44,4,0,0,7,0,0,0,0,9,0,0,0,1,6,0,1,2,0,11,1,1,1,3,64,2,0,2,15,1,0,0,0,2,67,4,2,0,0,0,0,0,3,0,2,2,0,0,9,0,0,0
"30",0,11,0,0,0,0,2,3,0,0,0,0,6,7,0,5,2,0,0,27,25,1,2,3,0,0,62,1,0,10,1,5,8,0,0,1,4,4,0,0,0,2,14,0,0,0,0,0,0,1,0,7,2,0,0,0,0,0,1,0,0,17,0,0,28,6,0,0,0,7,1,0,0,0,0,0,1,0,0,0
"31",1,11,7,2,7,16,4,23,9,0,77,0,5,6,0,6,61,11,1,19,7,2,5,8,3,0,6,14,12,63,0,0,30,1,0,0,1,94,0,0,2,7,41,2,2,3,0,16,3,1,5,0,6,0,0,2,56,1,5,0,1,9,11,46,31,0,1,0,0,0,8,0,3,6,0,0,13,21,0,0
"32",3,66,5,1,1,11,1,100,3,0,1,0,1,0,0,0,7,11,0,43,0,16,24,0,3,0,0,21,96,23,0,0,14,0,0,0,0,22,0,0,3,0,12,1,4,3,0,34,0,0,0,1,39,2,0,0,28,0,28,0,3,5,6,5,10,1,2,4,1,1,0,0,23,1,0,0,9,12,0,0
"33",0,7,0,0,0,3,0,0,0,0,59,0,0,14,0,1,0,8,0,9,2,1,0,3,0,1,0,11,3,1,0,0,0,0,0,0,2,14,0,1,3,15,32,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,13,0,0,2,4,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
"34",1,0,6,2,3,2,0,1,9,0,104,0,1,20,0,0,0,7,0,26,0,0,1,0,1,1,0,19,0,0,2,0,8,0,0,0,0,0,0,0,0,0,28,0,5,0,0,5,0,0,1,3,2,2,0,4,1,0,5,0,9,0,0,0,43,0,0,18,11,2,0,0,1,2,0,0,0,3,0,0
"35",0,0,1,1,17,121,4,269,0,0,53,0,0,81,0,10,76,0,2,2,14,13,22,7,53,0,62,1,29,16,1,6,39,0,0,0,17,103,0,4,0,8,18,5,8,2,1,43,0,6,0,39,287,0,0,28,6,4,0,0,0,0,20,47,66,4,2,12,0,6,27,0,15,9,1,0,0,30,2,1
"36",0,0,0,0,0,0,1,6,0,0,0,0,1,0,0,0,7,0,0,202,0,0,0,0,1,0,3,10,1,1,0,0,9,0,0,0,0,1,0,0,1,4,5,5,0,0,0,14,1,0,1,0,1,0,0,2,12,0,0,0,0,2,0,16,0,0,0,0,10,0,2,0,0,0,0,0,0,0,2,0
"37",2,140,11,23,99,389,59,444,84,2,569,7,51,293,0,58,166,459,6,626,236,48,147,37,141,24,344,123,137,487,0,0,128,6,0,7,6,243,0,4,107,55,417,30,0,8,5,153,1,24,6,6,216,10,18,85,330,29,181,1,112,14,2,74,0,17,10,44,17,79,0,0,2,42,2,0,186,80,4,3
"38",1,0,1,0,0,118,1,66,0,0,0,0,0,0,0,0,9,54,1,30,0,0,0,0,8,0,42,0,0,5,0,1,13,0,0,0,3,2,0,2,2,0,0,6,1,0,0,0,0,0,1,3,0,0,1,0,5,0,3,0,1,0,0,0,0,0,0,0,0,5,4,0,0,2,1,0,0,0,0,0
"39",10,2,14,0,0,5,0,1,2,0,14,0,0,4,0,2,0,0,0,7,26,0,1,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,2,0,0,0,0,34,1,1,0,0,3,4,0,1,0,0,0,0,0,4,0,0,0
"40",0,0,0,2,0,1,0,18,5,0,1,0,0,12,0,1,0,0,0,0,0,1,0,0,7,1,19,3,0,0,0,0,2,0,0,0,0,0,0,1,12,0,0,3,0,0,0,7,0,0,1,0,0,0,1,4,0,0,0,0,0,0,0,0,15,4,1,0,1,0,0,0,1,0,0,0,0,0,0,1
"41",15,1,3,1,14,43,23,49,3,1,92,0,5,14,0,1,1,12,0,9,105,0,34,3,39,3,78,55,8,37,0,0,1,0,0,0,23,61,0,1,6,3,8,2,1,0,0,11,1,5,3,10,46,5,3,9,7,0,1,0,27,3,13,56,29,3,0,19,0,4,1,0,16,0,0,0,9,22,0,0
"42",2,5,0,23,8,0,7,8,1,0,16,0,1,7,0,4,1,5,0,0,0,0,0,2,8,2,2,0,0,0,0,0,13,0,0,0,0,0,0,0,2,5,29,0,3,0,0,0,2,0,2,8,0,0,0,2,0,9,0,1,1,0,20,0,0,12,0,0,0,2,0,0,5,0,0,0,24,4,1,0
"43",0,0,0,0,0,0,0,23,0,0,0,4,0,0,0,3,26,212,4,33,80,14,0,1,0,1,4,25,38,16,0,2,40,2,0,2,4,2,0,0,66,14,0,7,0,4,0,20,1,2,0,28,0,0,1,12,0,3,1,1,0,0,18,150,6,5,0,0,1,0,22,0,3,1,1,0,0,1,0,0
"44",4,26,4,3,2,4,4,13,4,0,31,0,0,3,0,0,2,61,0,0,5,0,0,0,1,0,2,3,8,18,0,0,1,0,0,0,0,0,0,0,4,11,17,0,0,0,0,0,0,1,0,1,0,0,2,0,5,0,0,0,3,0,0,9,2,0,2,1,0,11,0,0,0,0,2,0,10,0,0,0
"45",0,7,19,3,0,12,1,0,1,0,33,0,0,55,0,5,0,0,0,6,5,21,0,0,13,0,0,8,7,29,0,2,36,1,0,0,4,44,0,0,10,5,20,5,15,0,0,36,0,1,0,9,31,2,1,3,46,4,0,1,10,5,1,45,51,2,0,8,1,0,0,0,0,0,1,0,0,26,0,0
"46",0,36,0,0,0,0,0,0,0,0,5,0,3,0,0,0,11,0,0,0,1,2,0,1,2,0,0,0,0,1,0,0,1,0,0,0,0,7,1,0,5,1,0,0,0,0,0,0,0,0,1,0,1,4,0,0,2,0,0,0,0,0,1,2,11,1,0,0,0,0,0,0,6,0,0,0,1,0,0,1
"47",17,61,0,0,0,67,8,0,8,0,69,0,6,76,0,1,23,0,0,22,22,0,15,0,57,1,0,7,0,8,0,0,13,0,0,0,1,32,1,0,0,11,0,0,0,0,0,2,0,0,2,5,0,0,2,0,30,3,0,0,11,5,0,10,57,3,1,5,0,1,3,0,3,1,0,0,37,17,0,1
"48",0,0,0,0,1,280,3,72,6,1,39,0,1,49,0,0,4,37,2,148,50,0,51,0,0,0,58,15,5,42,0,0,10,0,0,1,0,0,1,2,3,0,56,4,0,2,0,33,2,0,0,9,3,0,0,21,6,10,0,2,8,12,3,14,46,0,2,22,2,1,0,1,24,0,0,0,16,25,0,0
"49",0,31,0,0,0,0,3,0,0,0,0,0,0,0,0,0,19,0,0,14,1,4,12,0,3,0,74,0,6,34,0,0,0,0,0,0,2,61,0,0,0,0,3,3,0,0,0,3,3,0,0,1,2,0,1,2,0,0,0,0,0,0,0,0,0,0,1,0,11,19,0,0,0,0,0,0,1,21,0,0
"50",11,25,6,1,4,0,1,3,1,0,73,2,0,2,0,4,27,25,3,20,12,7,2,3,33,4,99,9,11,22,0,1,39,1,0,1,2,3,0,2,4,0,0,4,0,5,0,14,0,2,0,0,39,0,0,16,74,0,16,0,0,6,26,15,6,2,0,6,1,19,22,1,22,1,0,0,17,4,0,0
"51",11,27,3,0,1,80,5,15,1,0,13,0,0,5,0,0,12,2,2,0,0,0,7,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,3,0,3,4,2,0,0,0,3,0,0,1,8,0,0,8,0,0,23,0,6,12,3,7,4,1,0,2,6,0,17,0,1,0,0,0,0,2,0,1
"52",2,0,0,0,0,0,0,19,3,0,0,0,0,1,0,3,1,5,1,20,13,1,0,2,2,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,2,0,17,0,0,0,0,0,0,0,0,0,2,0,0,0,2,0,0,0,0,3,0,1,0,0,0,0,0,2,1,0,8,0,0,0,1,0,1,0
"53",7,172,0,0,8,102,48,0,16,0,139,5,0,91,0,19,0,140,8,1,0,0,1,10,86,0,43,35,121,124,3,10,0,0,0,2,20,196,0,5,68,0,0,11,19,1,0,116,34,8,4,37,49,0,13,54,131,3,54,0,9,47,79,10,70,0,0,0,39,34,34,0,54,0,1,0,0,6,1,0
"54",1,0,1,3,1,23,2,4,0,0,6,0,0,1,0,3,0,59,0,3,5,10,1,7,0,0,0,0,0,3,1,1,16,0,0,0,1,7,0,0,0,1,0,0,0,0,0,8,0,0,0,1,5,4,0,20,0,0,0,0,8,3,15,1,0,3,0,6,0,0,7,0,0,3,0,0,0,8,0,0
"55",0,13,0,0,0,25,0,0,1,0,19,0,0,28,0,0,3,57,0,72,14,15,36,0,0,1,0,10,2,6,0,5,9,0,0,0,0,19,0,0,4,4,35,0,3,2,0,8,0,1,1,0,4,1,0,4,15,0,5,0,0,2,3,2,4,0,0,0,0,26,3,0,22,0,0,0,5,3,0,0
"56",2,3,0,0,0,6,1,0,0,0,12,0,0,13,0,2,3,2,0,0,0,7,5,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3,0,0,1,0,0,0,1,0,0,1,2,2,0,0,0,0,0,0,0,0,2,0,0,0,1,20,0,0
"57",0,0,3,0,0,0,3,0,0,0,0,0,0,6,0,0,0,0,0,2,0,0,0,0,6,1,0,3,1,8,0,1,0,0,0,0,0,1,0,0,0,0,0,14,0,0,0,18,0,0,0,1,0,0,0,0,0,5,0,0,0,1,4,2,10,0,0,0,0,1,1,0,6,1,0,0,0,0,0,0
"58",0,21,0,2,1,23,0,0,7,0,33,0,4,0,0,3,36,72,0,0,16,0,23,0,0,3,5,0,3,12,0,1,0,0,0,1,0,2,0,0,0,22,62,7,0,0,1,0,1,4,0,0,80,0,0,11,7,0,0,0,0,29,0,0,23,1,1,0,0,30,0,0,0,0,0,0,17,0,4,0
"59",0,0,0,0,0,0,0,3,0,0,1,0,0,0,0,2,0,0,0,1,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,3,13,0,2,0,0,0,0,0,0,0,3,0,0,0,6,1,5,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"60",4,0,0,0,12,10,14,0,0,2,76,0,1,0,0,0,0,0,1,3,0,0,0,3,2,0,6,4,66,0,0,2,1,0,0,0,0,4,0,0,1,3,0,0,3,0,0,0,0,0,0,0,0,0,0,0,2,0,100,0,0,0,0,0,0,1,0,0,2,0,5,0,0,2,0,0,0,0,0,0
"61",1,0,8,9,0,0,0,61,0,0,18,0,0,2,0,0,2,0,0,3,0,3,0,0,2,0,26,0,6,2,0,0,8,0,0,0,0,8,0,0,0,0,2,5,1,2,0,0,0,0,0,0,14,0,0,23,0,22,0,0,0,5,11,1,23,3,0,0,2,0,29,0,9,0,0,0,0,4,0,2
"62",0,1,4,0,0,2,0,0,3,0,6,0,14,11,0,0,0,17,0,20,3,0,7,5,0,1,0,0,0,13,0,0,1,0,0,0,3,3,0,2,7,3,16,2,2,0,0,7,0,1,1,22,16,2,0,2,32,4,7,0,4,12,12,1,4,8,0,7,2,5,3,0,1,0,0,0,7,0,0,0
"63",2,0,9,2,1,33,0,25,0,0,4,0,0,9,0,1,1,0,2,43,0,0,3,0,0,0,0,1,0,1,0,0,7,0,0,0,1,6,0,0,1,8,0,0,0,0,0,0,0,3,0,0,0,0,0,1,0,3,13,0,4,0,0,0,2,1,0,1,0,16,4,0,9,1,0,0,0,4,0,0
"64",0,130,6,0,29,35,0,198,51,0,17,1,0,35,0,0,1,29,0,299,1,5,1,1,11,0,47,0,9,8,1,0,0,2,0,0,2,6,0,0,4,9,0,10,0,0,0,9,1,14,0,10,144,1,3,0,6,5,17,0,33,1,19,35,72,0,2,23,0,0,0,0,10,1,0,0,10,1,0,0
"65",4,0,1,0,7,4,1,2,0,0,6,0,0,0,0,13,1,1,2,4,0,1,12,3,0,0,37,0,0,25,0,1,2,2,0,0,5,5,0,0,10,2,0,0,0,0,0,1,0,0,0,6,0,2,0,0,0,0,0,0,0,0,12,0,19,0,0,6,0,0,1,0,1,0,0,0,0,0,0,0
"66",18,39,0,0,1,8,30,1,0,0,0,0,5,4,0,1,9,5,0,2,0,5,8,4,10,0,0,1,2,1,1,0,6,0,0,0,2,0,1,0,2,0,8,4,1,0,0,1,0,1,1,5,1,0,2,14,8,0,0,1,1,7,6,0,46,0,0,2,0,0,4,0,7,4,0,0,3,0,1,0
"67",0,5,0,1,0,0,2,3,0,0,10,0,0,10,0,0,0,14,0,21,5,1,22,0,0,0,3,5,0,29,0,0,0,0,0,1,4,16,0,0,8,8,0,4,4,0,0,1,2,1,0,14,0,0,0,5,0,0,1,0,0,12,4,3,0,0,0,0,5,0,8,0,1,2,1,0,1,0,0,0
"68",6,0,1,0,3,0,0,16,3,0,55,0,0,13,0,1,0,14,2,32,0,10,2,0,23,1,0,0,0,11,0,1,4,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,5,0,1,0,0,6,3,0,5,0,0,1,4,0,6,7,1,0,0,1,0,2,3,0,0
"69",10,9,0,30,0,40,38,19,90,0,7,0,110,654,0,1,11,533,44,17,25,107,31,2,3,3,126,7,14,3,0,2,21,0,0,0,73,14,1,11,1,2,65,12,2,2,0,9,0,0,0,7,23,0,0,0,252,15,112,0,9,13,44,13,19,0,0,110,2,0,8,6,18,3,0,0,14,6,1,0
"70",7,0,3,1,13,0,0,42,0,0,28,0,4,28,0,1,66,61,0,16,17,5,0,3,9,5,8,27,10,16,0,2,49,0,0,0,13,78,0,4,0,0,3,2,1,0,0,2,0,1,0,0,2,1,3,22,5,0,0,0,1,1,0,6,67,0,5,0,23,32,12,0,0,1,2,0,17,0,0,2
"71",31,0,0,0,1,29,0,0,0,0,115,0,19,46,0,0,45,67,7,1,36,1,0,3,79,3,0,41,0,0,0,0,59,0,0,2,0,0,0,0,1,16,21,4,1,0,0,0,5,0,1,0,17,0,0,53,9,14,0,0,1,17,36,8,24,0,1,10,0,0,23,1,0,10,0,0,32,39,0,0
"72",1,0,0,1,0,11,1,0,0,0,0,0,11,0,0,0,0,0,0,9,1,0,0,1,0,1,10,0,7,3,0,0,0,0,0,0,0,22,0,0,7,0,2,0,0,0,0,0,1,0,0,1,2,0,1,6,0,1,4,0,0,0,0,0,2,0,0,2,0,3,0,0,0,0,0,0,0,5,0,0
"73",7,26,23,1,0,0,47,73,6,0,9,4,1,0,0,3,1,27,2,31,16,4,6,0,11,1,0,35,1,2,0,1,5,0,1,0,0,27,0,0,19,3,0,7,0,1,0,3,0,0,0,2,0,0,3,21,46,0,14,2,22,7,9,2,8,0,0,13,4,5,0,0,12,9,0,0,1,0,1,0
"74",9,0,0,0,1,0,0,73,10,0,2,0,7,0,0,0,2,0,1,6,9,5,26,0,2,0,0,6,3,1,0,0,11,0,0,0,0,1,0,2,0,0,15,3,1,1,0,4,0,1,0,0,0,0,2,0,2,0,1,0,0,0,0,11,1,0,0,10,2,0,2,1,3,1,0,0,4,3,0,0
"75",25,10,11,0,9,5,0,0,0,0,28,0,0,35,0,0,0,0,0,1,0,1,0,2,12,2,0,5,3,5,0,1,0,0,0,0,0,2,0,0,0,8,0,0,1,0,0,0,0,2,0,0,0,0,0,0,29,0,3,0,6,4,0,1,0,0,0,2,0,6,0,0,42,0,0,0,0,5,0,0
"76",0,1,2,0,0,30,13,23,3,0,13,0,0,25,0,6,0,41,0,22,29,0,0,0,2,0,4,8,20,25,0,1,7,0,0,0,1,3,0,0,35,4,69,0,4,0,0,7,4,1,0,3,48,0,0,27,40,4,4,0,0,0,27,4,27,0,0,13,5,0,1,0,2,1,0,0,10,19,0,0
"77",0,45,0,1,4,3,0,35,3,0,0,0,0,0,0,0,2,11,11,1,82,2,10,21,21,1,79,38,14,0,0,13,15,0,0,1,1,23,0,1,24,2,0,2,2,1,0,0,0,0,0,0,130,0,0,7,110,18,11,0,0,5,41,8,3,0,1,3,4,32,41,1,4,0,0,0,55,1,0,0
"78",0,0,0,0,0,4,4,32,0,0,4,1,1,12,0,0,6,3,0,7,0,0,0,4,0,2,0,27,0,3,0,0,2,0,0,0,0,0,0,0,0,0,11,4,0,0,0,0,0,0,0,0,13,0,0,0,12,1,6,0,3,1,0,6,8,0,0,0,2,0,0,0,0,0,0,0,0,2,0,0
"79",1,50,16,3,4,64,47,104,5,0,179,0,17,40,0,20,16,131,15,76,28,3,28,8,28,0,43,9,11,52,0,6,113,0,0,0,9,23,0,4,3,14,140,6,4,9,2,49,5,1,3,29,22,1,3,28,25,7,46,0,55,15,130,36,69,4,4,13,9,11,26,0,19,7,0,0,26,86,3,0
"80",3,2,8,0,3,0,1,0,0,0,78,0,0,10,0,0,0,0,0,0,1,0,43,6,0,0,0,0,0,36,0,2,61,0,0,0,1,18,0,0,16,0,65,0,4,0,0,0,0,0,0,1,0,3,0,0,0,10,0,1,1,0,6,3,0,0,0,0,0,13,2,0,0,3,0,0,3,0,0,2
"81",2,2,1,0,0,51,10,58,0,0,0,0,0,6,0,1,2,0,1,14,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,3,0,13,0,0,1,0,2,0,0,0,0,0,4,0,1,0,7,4,0,3,3,0,5,0,3,0,1,8,9,1,1,0,3,1,0,0,4,0,0,0,0,7,0,0
"82",33,7,1,0,0,24,3,0,4,0,0,0,7,11,0,0,20,18,1,11,77,0,16,2,37,1,0,0,4640,2,0,1,10,0,0,1,1,23,0,1,0,14,27,1,2,0,0,2,2,0,0,5,0,0,1,14,7,4,18,0,0,1,6,4,0,9,1,21,27,0,3,0,2,0,0,0,0,32,5,0
