"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80"
"18",4,9,2,9,1,57,179,31,36,0,46,4,21,3,12,102,0,0,0,15,29,0,27,0,7,10,0,7,7,34,6,5,130,0,0,2,60,57,18,18,4,0,0,0,0,0,1,52,0,10,4,0,13,0,1,26,9,11,11,0,0,5,0,0,0,0,35,2,1,0,4,0,0,56,0,0,0,0,0,9
"19",6,46,0,38,20,162,242,347,403,0,17,8,42,0,11,209,0,1,76,4,57,11,94,69,51,0,0,13,17,7,1,0,26,0,35,16,174,35,0,1,0,0,17,69,85,3,15,4,0,0,4,1,77,5,0,25,27,1,92,7,2,38,2,24,101,51,123,0,0,2,0,12,3,126,68,3,0,1,0,94
"20",0,3,0,0,1,5,13,11,0,0,5,0,0,0,2,0,0,0,0,0,11,0,25,0,2,0,0,0,0,1,0,0,0,0,1,0,0,1,2,0,0,0,13,0,4,0,1,2,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,2,0,1,9,0,0,0,0,1,0,0,0,0,0,7,0
"21",0,0,1,0,2,0,0,53,3,4,0,0,0,0,0,0,0,0,0,1,0,0,0,4,0,1,0,0,0,2,0,0,1,0,0,0,7,0,4,0,3,0,0,0,0,0,40,12,0,0,0,0,1,1,0,0,2,2,3,0,0,0,0,0,19,11,0,0,0,0,0,2,0,0,0,0,0,0,0,0
"22",0,0,0,0,0,0,2,5,0,1,0,0,0,0,1,108,0,0,22,0,0,0,0,7,0,0,0,0,0,0,3,0,1,0,0,0,0,29,0,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,2,0,0,17,13,0,0,10,0,0,0,13,0,0,0,2,0
"23",0,7,0,0,0,21,0,7,30,0,0,0,0,0,0,0,0,0,9,5,0,0,9,35,0,0,0,0,0,26,0,0,12,0,0,8,0,5,9,0,2,0,0,0,0,0,0,2,0,0,0,0,3,0,0,0,0,0,15,1,0,1,0,0,0,1,8,6,0,1,1,0,0,0,0,0,0,0,1,0
"24",0,1,0,1,0,0,0,7,29,0,0,0,0,0,0,0,0,0,11,6,7,0,1,0,0,0,0,0,0,0,15,0,4,0,2,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,10,8,0,0,3,0,0,1,1,3,0,0,0,4
"25",0,32,0,5,1,0,14,5,0,0,0,0,5,0,1,0,0,0,0,3,2,0,4,0,2,0,0,0,3,0,57,2,15,3,0,0,0,48,1,2,0,1,6,3,0,3,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1,13,7,0,0,12,0,0,0,4,0,0,0,3,81
"26",0,21,0,33,0,0,97,0,0,0,27,2,19,6,4,106,0,0,45,104,12,5,145,0,5,0,0,19,3,19,0,4,21,41,11,0,98,20,2,18,2,0,17,109,20,3,12,57,0,1,0,0,20,2,0,18,1,4,5,6,0,2,1,0,0,0,53,0,0,2,19,0,0,19,0,0,1,0,13,42
"27",0,4,0,3,0,0,11,12,1,0,2,2,5,0,7,11,0,0,0,11,10,3,2,0,3,0,0,0,1,0,1,1,1,0,23,0,15,0,5,0,0,11,7,0,3,0,0,3,0,0,0,0,0,1,0,0,12,0,1,0,1,0,0,0,1,9,0,13,1,0,0,0,0,0,22,1,0,0,0,3
"28",5,13,0,24,2,62,410,26,334,0,4,0,0,5,6,86,0,0,2,17,1,3,6,25,8,13,0,13,0,214,16,3,63,29,0,0,2,0,107,0,0,57,27,0,38,0,0,0,0,4,1,0,15,0,0,49,5,16,10,5,0,10,9,0,147,0,1,39,2,2,13,10,0,1,25,2,8,0,10,38
"29",1,6,0,86,21,7,8,17,17,1,24,0,46,4,1,13,0,1,8,410,174,0,20,3,7,5,0,12,6,242,42,0,234,1,13,0,279,3,158,33,4,22,5,24,5,0,82,25,0,4,0,2,84,1,0,10,2,3,2,0,0,9,0,3,0,13,36,4,0,0,3,7,0,245,11,1,9,0,18,2
"30",2,0,1,14,8,0,228,35,31,0,37,0,3,6,2,88,0,0,14,55,15,0,0,0,10,8,0,5,5,77,122,4,69,62,0,5,7,10,43,31,0,18,23,30,0,0,0,55,0,4,0,0,53,3,0,22,4,3,0,3,1,0,0,3,8,4,23,12,3,0,3,9,0,33,0,2,0,0,12,4
"31",0,15,0,13,0,57,1,18,0,0,181,0,1,8,0,8,0,0,0,6,0,0,0,14,0,0,0,2,0,96,1,2,0,0,70,0,16,1,0,0,3,89,0,0,91,0,1,34,0,0,0,0,0,2,0,0,0,0,3,0,0,0,0,0,0,16,55,0,0,1,22,4,0,9,0,0,0,0,11,47
"32",3,6,0,0,2,19,82,49,49,0,2,1,1,3,5,6,0,0,6,31,2,5,0,10,29,10,0,1,4,5,5,0,5,86,27,3,27,28,82,48,11,18,31,45,33,0,0,28,0,1,0,0,0,0,0,23,15,3,5,0,0,1,1,0,40,3,21,9,1,2,19,0,0,52,0,1,6,1,20,30
"33",1,10,0,0,4,51,0,36,0,0,13,3,5,10,0,4,0,0,18,21,1,0,9,37,57,3,0,0,1,5,35,0,15,1,9,0,135,0,2,5,0,0,1,19,1,2,2,11,0,1,1,0,1,0,0,18,2,1,31,6,2,4,0,0,5,16,10,0,3,0,3,2,1,1,1,0,2,1,4,0
"34",0,4,1,0,0,0,0,0,29,0,0,0,0,0,2,39,0,0,89,15,10,1,225,0,0,0,0,0,0,5,0,12,0,109,20,0,1,0,0,75,3,0,17,0,0,8,61,50,0,0,3,0,0,0,0,0,12,0,23,0,0,12,0,0,0,62,0,1,0,2,12,0,1,5,4,0,2,0,0,0
"35",0,1,0,0,0,1,4,0,35,0,24,0,0,0,0,1,0,0,0,4,0,0,0,0,5,1,0,2,0,0,3,0,4,23,7,0,0,12,0,0,0,1,1,0,0,0,0,61,0,0,0,0,0,0,0,3,1,0,4,3,0,0,0,0,0,0,0,6,0,0,0,0,0,0,2,1,0,0,10,0
"36",0,1,0,63,17,1,22,0,238,0,0,0,0,0,0,7,0,0,0,12,1,0,4,30,0,1,0,23,0,0,3,0,2,0,0,1,0,0,11,1,0,6,0,2,0,0,0,0,0,9,0,0,0,0,0,0,0,0,1,0,0,16,4,1,0,9,5,22,0,0,0,1,1,52,65,0,0,0,6,0
"37",0,0,3,0,1,0,8,17,1,0,0,0,0,0,0,71,0,0,0,39,10,0,56,2,0,1,0,1,3,0,0,0,0,0,9,0,31,5,14,0,0,4,1,4,0,0,0,0,0,0,0,0,9,0,0,15,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,3,4,0,0,0,0,16
"38",0,0,0,0,0,0,0,0,1,1,18,2,0,0,0,14,0,0,0,0,5,0,50,0,1,0,0,0,0,0,0,0,10,13,1,0,37,0,0,0,0,0,0,0,2,0,1,3,0,0,0,0,0,0,0,17,0,0,0,0,0,1,0,0,52,0,0,0,0,0,0,0,0,0,6,0,0,0,2,0
"39",2,8,3,47,5,9,63,42,269,1,140,2,24,1,0,293,0,0,50,0,68,0,236,0,17,21,0,9,10,25,0,2,103,23,64,9,83,126,9,0,6,0,5,42,95,4,2,97,0,8,0,1,16,1,0,21,3,5,0,0,2,8,3,5,48,8,9,0,1,0,1,0,0,0,54,2,0,0,0,17
"40",0,4,0,3,0,0,0,1,0,1,31,0,0,0,0,98,0,0,0,103,1,2,0,2,5,11,0,0,0,0,22,1,0,0,23,1,2,0,13,0,0,1,1,0,7,0,1,13,0,0,0,2,4,0,0,0,0,0,18,0,0,0,0,0,1,0,10,0,0,0,0,0,0,3,0,0,1,0,2,8
"41",0,0,0,1,0,30,0,74,2,0,21,0,0,4,0,47,0,0,0,0,0,0,3,2,15,0,0,0,0,0,3,0,7,0,0,0,3,3,6,0,8,14,15,0,0,0,0,0,0,0,0,0,3,0,0,7,0,0,0,0,0,0,0,0,19,9,0,0,0,0,0,0,0,1,8,0,0,0,0,11
"42",1,3,0,7,0,3,0,20,13,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,7,0,0,1,0,2,0,1,4,0,0,1,13,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,8,0,0,0,0,0,5,0,0,0,0,1,0,0,0,0,0,0,0,0,0,14
"43",0,10,4,7,2,3,304,0,164,0,80,2,5,0,0,136,0,1,39,23,20,1,1,59,75,6,0,24,0,47,0,5,58,71,11,3,83,13,5,8,4,25,20,53,89,2,17,43,0,0,2,1,18,3,0,52,0,0,22,0,1,10,2,0,109,0,100,11,0,7,22,16,3,13,15,0,3,0,6,0
"44",0,14,1,2,8,168,30,30,28,1,14,0,26,22,1,175,0,0,20,0,0,0,5,0,4,0,0,0,0,70,2,0,10,3,21,0,54,2,1,4,1,0,0,3,35,0,12,2,0,1,0,1,48,0,0,13,17,5,1,3,2,1,0,10,92,9,4,0,0,0,11,0,0,0,4,0,1,0,14,25
"45",0,0,0,0,0,1,1,0,22,1,0,0,0,13,0,69,0,0,0,0,2,0,0,0,0,4,0,3,0,0,0,0,0,0,25,1,0,0,0,0,0,1,4,2,1,0,0,5,0,0,0,0,5,1,0,2,0,0,0,1,0,3,0,0,0,0,5,7,0,0,5,0,1,0,2,0,0,0,0,5
"46",0,0,2,8,1,6,13,6,82,0,26,0,11,0,6,0,0,0,15,0,1,4,32,13,5,0,0,0,1,0,0,2,7,1,6,1,0,137,1,9,5,24,0,2,0,2,0,19,0,0,1,0,3,0,0,38,0,1,6,0,0,0,0,13,43,50,17,9,0,0,0,2,0,24,6,0,0,0,21,4
"47",1,6,3,0,1,17,24,5,2,0,12,0,0,0,0,1,0,0,23,40,11,1,0,10,0,7,0,0,0,3,0,0,10,0,45,0,0,5,0,0,7,4,2,0,5,0,2,3,0,1,0,3,1,0,0,2,0,0,1,0,1,0,6,5,8,4,14,3,0,2,0,0,0,8,0,2,0,0,13,2
"48",0,0,16,0,5,50,53,0,12,0,0,0,0,6,0,102,0,0,9,8,5,0,0,1,7,0,0,2,0,6,1,0,9,10,19,0,3,11,1,0,8,14,0,42,19,0,4,4,0,2,0,1,0,0,0,0,15,1,18,0,0,0,0,0,9,0,14,1,2,0,4,2,0,22,0,4,0,0,1,0
"49",0,6,5,1,5,33,4,23,126,0,5,3,9,12,1,102,0,0,34,27,66,0,7,6,18,0,0,2,0,42,47,2,8,21,19,0,15,5,15,6,4,0,17,19,30,3,13,12,0,0,1,0,2,0,0,3,17,1,10,1,0,4,2,5,102,9,3,2,0,1,12,1,0,43,2,1,1,0,28,21
"50",1,0,0,1,0,9,3,16,0,1,1,0,19,0,0,31,0,0,13,3,23,0,0,1,3,0,0,4,0,18,3,3,0,53,0,3,0,1,0,0,11,0,0,3,10,0,0,0,0,0,0,0,0,0,0,41,11,2,11,0,0,1,2,1,22,2,1,21,5,0,0,0,0,0,14,0,0,0,4,3
"51",0,0,0,0,0,0,0,20,5,0,0,0,0,1,0,0,0,0,5,13,7,4,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,8,4,0,0,0,0,15,0,0,0,0,0,0,1,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0
"52",0,0,1,4,3,38,12,0,3,0,0,0,0,0,0,0,0,0,0,2,9,0,12,1,3,1,0,0,1,0,0,0,13,32,0,2,0,2,0,0,0,14,0,6,4,0,0,32,0,2,0,0,9,0,0,0,6,2,0,0,0,0,0,0,0,0,0,0,0,0,11,1,0,0,1,0,0,0,0,0
"53",0,2,0,9,0,4,0,0,0,0,0,2,0,0,4,183,0,0,21,37,73,1,0,21,0,0,0,13,3,0,57,0,0,0,2,0,44,1,45,0,4,3,15,0,0,3,10,0,0,0,2,0,0,1,0,6,0,0,3,0,0,2,0,0,53,9,6,0,0,0,12,0,0,33,0,0,0,0,10,0
"54",2,0,6,0,0,1,77,8,1,0,4,0,0,10,0,2,0,0,3,173,0,0,1,2,0,5,0,1,7,12,24,3,0,56,0,0,72,0,11,42,6,0,18,8,0,0,0,3,0,1,1,0,0,0,1,1,3,3,0,0,0,0,0,2,30,0,0,11,0,0,8,0,0,0,119,0,0,0,0,103
"55",0,0,0,4,1,21,0,1,7,0,0,1,0,0,1,14,0,0,0,0,4,0,2,4,0,0,0,16,0,2,2,0,2,12,0,2,1,34,4,2,0,8,0,30,0,1,0,12,0,0,0,0,8,2,0,0,6,0,0,1,0,0,0,6,1,0,53,49,0,0,3,0,0,10,19,0,0,0,33,0
"56",7,1,0,44,12,61,214,143,224,0,68,3,37,12,16,5,0,0,92,242,95,0,105,33,0,4,0,16,16,20,105,6,0,90,84,4,40,4,121,34,24,0,56,31,151,3,1,0,0,9,1,0,0,9,0,0,53,15,108,3,0,14,5,1,84,16,118,9,5,0,52,0,1,1,0,2,0,2,27,77
"57",2,0,0,0,9,7,361,31,117,0,0,0,0,34,0,128,0,0,20,105,0,8,0,11,8,7,0,5,0,0,64,2,47,75,25,0,127,0,2,0,0,20,0,27,43,5,4,101,0,6,0,0,29,0,0,33,40,0,12,0,0,4,1,8,0,0,110,0,2,1,40,0,0,19,59,1,2,0,18,35
"58",5,0,0,0,0,0,28,0,0,0,0,3,0,0,0,0,0,0,3,9,22,0,0,1,8,0,0,1,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,2,0,6,1,0,0,0,6,0,0,0,0,0,0,0,36,2
"59",6,2,8,6,8,0,0,89,68,0,0,0,27,3,19,0,0,0,208,41,39,0,14,0,43,14,0,47,0,46,78,0,0,0,50,0,0,0,28,2,4,31,33,44,44,5,11,42,0,2,1,1,0,0,0,8,0,3,22,5,1,5,0,2,47,27,43,56,1,0,10,6,0,38,22,0,1,0,14,50
"60",1,5,0,8,0,0,94,11,10,0,3,0,0,0,4,165,0,0,2,0,0,0,2,2,4,0,0,0,0,0,37,0,0,0,5,0,0,5,0,7,0,6,0,2,132,3,2,81,0,0,1,0,4,0,0,7,1,0,0,2,0,5,0,0,6,0,28,5,0,0,1,2,0,1,0,0,0,0,9,3
"61",1,0,1,0,0,0,1,0,0,0,13,0,34,0,0,16,0,0,0,8,0,0,85,0,0,0,1,0,0,0,0,0,0,2,4,0,7,0,17,5,0,0,1,0,0,0,3,2,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,1,15,0,0,0,0,0,4,0,0,1,0,0,4,0,0,0
"62",3,14,4,16,4,0,331,1,8,0,45,1,6,2,0,83,0,0,5,5,0,0,5,3,2,7,0,7,4,9,0,2,28,0,1,0,108,27,15,17,1,0,3,30,32,0,2,0,0,1,0,0,10,1,0,7,4,0,10,6,1,4,0,0,110,11,115,8,0,0,11,9,0,71,59,0,3,0,22,0
"63",1,14,3,2,0,23,211,25,48,0,0,6,1,6,3,690,0,0,5,26,5,0,18,15,7,0,0,21,2,2,16,2,0,14,0,10,61,33,99,1,0,3,0,37,20,1,3,0,0,0,0,0,6,4,0,17,3,2,3,0,0,3,0,3,66,2,3,2,0,0,0,0,0,13,15,0,0,0,0,44
"64",0,2,0,0,0,1,35,0,2,0,0,1,0,0,0,0,0,0,35,12,0,0,2,8,0,8,0,3,0,0,0,0,0,5,7,5,27,0,0,4,3,0,0,0,0,6,0,48,0,0,0,0,0,0,0,33,0,0,4,0,0,3,0,0,1,0,1,0,0,0,0,0,0,2,0,0,2,1,2,8
"65",0,0,0,0,2,0,0,0,1,0,0,0,0,1,0,0,0,0,4,1,0,0,8,10,4,0,0,3,5,4,1,0,13,0,0,0,0,19,6,0,0,0,0,7,0,0,7,6,0,0,0,0,2,0,0,6,0,0,0,0,0,0,0,0,0,1,0,21,0,0,1,0,0,0,0,0,0,0,0,7
"66",0,0,0,23,1,33,44,11,45,0,2,0,0,17,0,17,0,1,0,0,0,0,0,8,0,9,0,2,2,31,70,0,0,0,0,0,11,38,12,0,0,5,18,80,89,0,2,0,0,1,0,0,1,0,0,3,0,0,7,1,1,25,0,0,19,0,0,2,0,0,0,0,0,0,2,0,0,0,2,0
"67",0,2,0,0,0,19,0,0,1,0,9,0,3,5,0,4,0,0,0,0,0,0,0,0,16,0,0,2,0,3,0,0,10,0,0,0,0,12,1,2,0,0,1,0,0,0,1,29,0,0,0,0,0,0,0,0,3,0,0,0,0,1,2,0,7,0,0,0,0,0,0,0,1,0,4,1,0,0,0,0
"68",0,0,1,0,0,0,5,0,0,0,28,0,0,0,0,0,0,0,0,46,7,0,0,5,0,6,0,0,0,13,0,0,6,0,0,1,34,0,1,25,0,0,0,0,38,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,2,0,0,0,0,0,0,17,12,5,0,0,0,1
"69",0,5,8,0,0,0,149,20,0,0,0,0,17,35,12,418,2,0,0,73,17,0,2,1,72,4,0,0,0,121,17,7,0,1,19,2,14,0,75,10,8,0,16,4,45,0,7,112,0,3,1,4,1,1,0,0,0,0,20,0,0,0,4,7,122,1,108,2,3,0,0,0,0,5,4,0,4,0,68,2
"70",5,0,0,0,0,0,0,26,0,1,11,1,0,0,0,2,0,0,7,19,0,0,19,0,3,0,0,2,0,47,2,3,0,0,26,0,6,0,0,0,0,0,0,4,0,0,2,1,0,0,0,0,0,0,0,5,0,0,4,0,0,0,0,0,41,0,3,0,0,0,2,0,0,16,1,0,0,0,0,2
"71",3,1,2,13,5,5,47,4,121,0,4,1,1,0,7,1,0,0,17,85,1,6,1,14,0,2,0,9,3,0,0,3,27,1,65,0,46,0,29,5,4,5,2,23,13,0,0,12,1,3,1,0,3,0,0,8,11,4,9,3,0,2,0,0,0,0,39,16,0,0,0,0,0,1,9,1,2,0,8,30
"72",2,0,1,15,1,0,36,0,58,0,0,1,10,0,0,9,0,0,0,2,20,0,54,0,50,13,0,7,0,0,1,1,0,16,0,0,87,0,21,27,5,0,6,0,46,0,0,0,0,3,0,0,0,0,1,15,9,3,21,0,0,3,0,0,0,4,40,1,3,0,14,2,0,15,3,0,0,0,8,0
"73",0,2,0,0,1,0,0,22,94,1,1,0,2,4,0,32,0,0,0,2,12,1,0,0,1,0,0,0,1,35,5,0,3,4,6,0,5,0,18,2,0,0,3,7,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,0,0,31,0,10,0,0,0,0,0,0,0,0,0,1,0,6,0
"74",1,17,1,15,0,0,17,7,2,0,0,0,6,0,4,0,0,0,0,34,0,0,3,0,0,0,0,0,1,2,1,0,0,1,3,0,5,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44,0,0,5,0,0,49,0,0,2,1,0,0,0,0,0,0,0,0,0,0,34
"75",0,5,2,39,5,0,90,40,100,0,0,1,0,18,8,0,0,0,0,1,32,0,0,0,29,13,0,20,1,22,28,5,0,0,14,0,32,5,9,4,0,1,2,2,17,4,37,36,0,0,0,1,0,0,0,0,5,4,0,2,0,11,0,2,20,1,0,0,0,0,0,1,0,49,0,0,0,0,0,15
"76",0,0,1,4,6,0,1,2,41,0,12,0,0,8,4,2,0,1,12,6,8,0,15,0,15,0,0,0,0,1,26,0,0,0,23,4,0,7,29,9,1,5,10,0,28,0,0,1,0,0,0,0,5,0,0,2,2,0,0,0,0,0,0,1,0,0,26,1,0,0,1,0,0,5,8,0,0,0,0,2
"77",0,0,0,4,1,0,0,0,25,0,0,0,0,0,0,62,0,0,27,29,0,0,0,0,1,0,0,0,0,0,3,0,20,0,0,2,5,1,4,8,0,4,0,5,0,0,0,11,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,5,0,0,0,0,0
"78",1,10,0,0,0,98,0,0,30,0,0,0,0,1,0,3,0,0,0,1,9,0,49,1,0,0,0,2,0,40,0,0,3,0,0,0,0,0,64,0,2,1,2,0,5,0,1,25,0,6,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,4,4,0,0,0,0,0,0,6,0,0,0,0,0,0
"79",0,20,0,14,1,6,30,6,4,0,79,1,0,17,0,26,0,0,4,24,45,4,24,14,33,1,0,5,1,1,3,2,66,10,14,2,2,4,1,4,17,7,12,20,4,0,0,27,0,4,0,0,9,0,0,12,0,0,0,0,1,0,0,3,1,2,4,0,2,0,11,0,0,10,12,0,1,0,2,9
"80",0,0,0,5,0,73,7,0,81,0,1,0,5,0,0,10,0,0,0,0,0,0,0,5,0,0,0,0,0,0,11,2,9,9,0,0,2,0,32,1,0,2,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,4,12,0,0,1,0,0,4,0,2,0,1,0,0,0,0,0,0,0,0,0,0,1
"81",2,73,0,68,15,0,0,0,0,0,186,0,29,17,13,0,0,0,68,291,0,0,0,35,98,34,0,14,0,205,86,0,94,0,71,0,162,106,99,12,21,35,24,0,0,11,0,138,0,0,0,4,0,0,0,62,36,0,0,8,1,20,0,0,255,0,0,54,2,6,0,9,0,0,163,8,13,0,0,141
"82",0,0,0,0,0,0,0,34,2,0,0,1,0,0,1,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,27,1,0,0,21,12,0,0,0,0,0,0,0,0,0,23,0,0,0,0,4,0,0,0,3,0,4,0,0,0,0,3,1,0,19,0,0,0,0,0,0,1,0,0,0,0,0,0
