"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80"
"24",0,0,0,1,3,0,4,3,0,0,2,2,0,2,0,0,5,0,1,0,6,0,0,5,0,0,29,0,4,10,8,0,0,3,0,0,0,6,6,30,0,0,2,3,0,0,4,0,0,2,0,0,166,7,28,0,0,2,9,0,0,0,160,14,3,0,4,2,0,0,0,2,0,2,9,0,0,0,148,0
"25",39,0,0,4,0,0,0,0,2,0,4,9,0,1,0,0,0,1,1,6,17,3,0,80,0,1,8,0,1,15,12,1,1,16,0,66,0,23,0,46,0,0,0,4,2,0,0,0,0,0,0,13,3,0,0,0,0,0,0,0,1,1,0,22,1,0,0,23,0,0,0,4,1,0,7,9,0,0,8,4
"26",81,1,0,7,0,2,21,0,0,0,2,0,3,0,7,0,0,0,23,2,0,0,0,41,0,0,1,0,1,0,3,0,0,0,0,0,0,1,12,0,1,0,0,0,21,0,2,0,0,0,0,0,10,0,0,50,0,0,0,0,0,0,0,9,0,0,13,126,0,1,4,4,0,0,0,0,0,1,0,0
"27",0,2,0,12,0,0,39,0,2,0,9,4,4,3,6,1,85,1,0,10,4,0,0,0,0,2,53,0,0,5,0,12,0,7,3,40,0,1,19,0,0,0,4,12,0,0,0,0,2,0,0,2,10,0,1,0,5,36,1,0,11,8,86,1,1,6,0,0,0,11,0,0,1,4,2,0,2,0,58,0
"28",0,0,0,18,1,0,0,0,0,0,3,1,16,0,15,0,0,1,0,4,1,0,0,237,0,0,187,0,1,11,1,1,0,0,0,54,0,0,22,3,1,0,0,1,0,0,2,0,17,0,0,2,0,180,8,21,0,3,65,0,1,3,0,3,0,2,1,0,0,0,0,0,1,0,15,0,0,0,18,0
"29",306,0,0,2,0,2,16,0,0,0,46,1,6,0,2,1,1,0,0,0,0,0,2,3,0,0,0,0,0,9,6,1,0,16,2,18,0,3,5,0,5,0,1,15,0,0,2,0,0,4,0,151,4,10,1,0,0,0,5,0,0,6,15,0,0,1,81,5,0,0,0,0,2,16,0,2,0,0,0,8
"30",0,0,0,0,4,0,8,82,12,0,105,0,9,18,0,1,0,3,0,1,0,0,0,0,0,4,48,1,2,61,2,0,0,0,3,1,0,9,0,19,0,0,0,3,7,0,0,1,0,0,0,263,1,0,0,0,139,4,1,0,4,0,0,0,12,2,1342,218,0,17,0,0,1,0,3,3,0,0,22,0
"31",0,0,0,0,0,0,0,3,0,0,76,0,8,0,3,0,7,2,0,2,6,0,0,91,2,0,232,0,0,0,2,4,0,5,0,14,0,8,0,8,1,2,0,2,1,0,0,0,26,1,0,2,24,0,0,0,3,47,0,0,2,0,0,32,0,1,0,8,0,0,1,0,0,27,0,28,0,0,22,0
"32",201,1,0,20,0,1,16,0,2,0,0,2,11,0,12,0,0,0,0,0,0,0,0,2,0,0,77,0,0,5,14,2,0,7,6,1,1,11,0,4,3,0,1,0,0,0,0,0,10,2,0,0,1,0,1,0,0,0,0,0,0,0,0,9,6,1,0,21,5,0,0,0,0,3,17,0,0,0,29,6
"33",725,0,0,8,0,0,39,0,0,0,0,4,2,1,0,0,0,3,0,0,0,0,1,139,2,5,5,1,1,0,26,0,0,0,7,0,0,0,0,5,3,0,0,0,1,0,0,0,11,0,0,26,0,3,5,0,0,2,0,0,14,37,0,0,4,0,18,23,21,0,2,3,48,2,16,5,5,0,0,2
"34",0,0,0,3,1,0,223,0,0,0,3,4,0,19,3,0,8,0,1,0,1,0,2,98,0,1,1,0,0,9,46,0,0,0,3,24,0,10,0,0,0,0,0,3,0,0,0,0,8,0,0,0,5,79,0,0,0,2,0,0,8,1,0,1,0,0,174,1,0,0,0,0,13,80,19,0,0,0,0,2
"35",0,1,0,5,2,0,0,0,0,0,6,1,0,15,1,4,8,2,1,1,0,112,1,0,0,2,16,0,2,5,237,1,21,2,6,0,0,4,0,3,0,51,0,0,0,0,0,0,5,1,0,0,3,0,0,0,0,2,206,0,3,7,0,0,0,624,0,0,5,0,0,0,7,0,4,7,0,0,0,1
"36",0,0,0,130,0,1,33,0,0,0,0,3,0,0,2,0,20,0,0,0,0,23,8,17,2,0,2,1,2,0,187,48,28,0,75,0,0,16,4,91,21,149,0,4,0,0,57,0,0,0,2,0,0,0,0,0,0,10,0,0,2,0,0,0,1,0,0,55,2,1,0,0,20,1,0,0,1,1,0,2
"37",0,0,1,13,0,0,10,0,0,0,0,2,2,0,0,0,1,0,0,0,18,0,2,0,0,0,77,0,0,0,0,0,0,0,8,0,0,11,14,0,3,0,2,8,0,0,0,0,2,2,0,0,1,0,3,0,0,25,1,0,0,10,0,8,0,7,0,62,11,0,0,0,26,0,10,1,0,0,137,0
"38",0,0,0,26,3,0,4,0,0,0,1,6,0,0,0,0,0,0,0,18,7,0,0,11,0,0,26,0,3,2,19,0,0,3,6,9,1,8,0,2,23,2,0,9,2,0,1,0,0,9,0,19,0,2,1,0,0,3,24,0,0,0,247,70,0,0,5,0,7,0,0,0,0,0,0,0,0,0,62,0
"39",1,0,0,0,1,0,0,0,1,0,0,2,4,8,0,0,31,0,0,0,0,0,0,0,0,0,75,0,0,10,14,0,1,0,0,85,0,0,0,0,0,0,0,5,0,0,18,0,0,2,0,4,4,11,0,2,0,0,1,0,0,24,67,0,1,35,206,1,5,1,0,1,0,0,5,7,0,0,0,33
"40",2,0,0,2,0,0,0,0,0,0,0,7,0,1,1,0,4,0,0,0,10,64,1,0,0,0,141,0,3,0,87,1,0,12,0,11,2,0,7,2,53,0,4,31,0,1,0,0,0,3,0,0,1,6,0,1,0,77,0,0,0,0,80,1,2,0,115,189,0,0,0,1,0,3,3,0,12,0,41,3
"41",895,1,0,0,0,2,10,1,0,0,0,10,0,17,14,0,19,0,5,0,9,68,1,0,0,0,214,0,25,26,0,0,14,0,0,256,0,2,0,12,345,80,29,43,0,0,1,0,0,0,0,0,12,6,21,5,0,4,0,0,1,0,121,494,1,606,0,5,2,0,4,2,0,27,4,34,0,1,0,77
"42",0,1,0,0,0,2,40,0,0,0,1,1,9,0,3,0,6,0,0,0,0,0,0,116,3,0,115,0,4,0,1,1,0,0,0,0,0,3,1,0,0,0,0,1,0,0,0,0,9,5,0,103,0,131,4,0,0,4,6,0,1,6,0,0,0,16,5,0,0,0,0,0,0,2,1,1,0,0,1,0
"43",0,1,0,0,1,0,2,0,0,0,5,0,0,2,0,0,14,0,0,6,5,0,0,48,0,0,23,0,0,0,12,0,0,14,0,0,0,0,0,0,26,0,6,2,3,0,2,0,6,0,0,0,0,4,20,0,0,1,0,0,0,0,3,6,2,0,0,73,6,3,0,0,9,503,4,14,0,0,4,0
"44",0,0,0,5,3,0,28,0,0,0,9,11,4,10,0,0,37,0,0,0,2,78,1,0,1,0,0,0,2,128,0,2,1,14,0,15,0,0,0,21,20,0,37,12,0,0,39,0,0,3,0,34,10,182,56,0,156,2,0,0,79,138,447,0,0,0,0,5,0,2,0,0,75,18,165,8,0,0,0,86
"45",0,4,0,239,0,0,0,0,0,0,196,0,0,1,6,0,8,1,0,0,0,0,13,36,0,0,229,0,0,2,203,10,2,12,0,3,0,127,62,4,0,5,4,0,5,0,14,0,0,0,1,12,7,0,1,0,0,8,0,0,7,65,0,0,5,3,0,36,9,0,0,1,7,0,76,0,49,3,45,77
"46",55,0,0,66,1,1,27,0,0,0,138,7,3,1,0,1,9,0,0,1,0,0,0,13,0,0,78,1,0,90,17,15,19,149,1,12,0,0,0,4,0,0,0,6,36,0,0,0,0,1,0,0,7,4,50,0,0,0,0,1,8,115,0,0,41,20,2,10,0,0,1,1,0,1,7,1,15,0,0,245
"47",343,1,0,1,0,0,3,0,0,0,0,3,0,0,0,0,6,0,0,0,2,10,0,12,1,0,95,0,0,0,13,4,0,0,0,0,1,0,9,0,25,0,0,13,0,0,0,0,5,1,0,29,0,30,0,0,0,1,6,0,0,0,21,2,1,0,37,0,6,0,0,0,0,469,1,0,0,0,94,0
"48",0,0,0,5,2,0,46,10,5,0,6,0,5,1,3,0,0,0,0,0,31,0,0,64,0,0,54,0,0,10,1,0,0,0,4,0,0,0,4,0,0,0,2,0,1,1,0,2,0,1,0,0,1,0,5,0,6,1,0,0,0,3,0,3,0,0,27,0,0,0,5,0,0,0,0,6,0,0,1,0
"49",0,1,0,38,0,0,0,0,0,0,0,3,1,0,3,2,9,0,5,0,2,1,0,0,0,0,14,0,0,0,22,0,0,0,1,0,0,20,0,0,26,14,0,0,0,0,5,0,1,2,0,1,0,9,0,4,0,0,1,0,0,1,3,10,0,0,0,126,0,8,0,0,0,4,0,44,3,0,0,0
"50",0,7,0,2,5,0,1,0,0,0,8,0,0,5,2,1,2,0,0,0,124,116,14,0,2,0,0,1,3,14,0,1,10,0,42,0,0,0,0,0,0,106,26,16,6,0,1,1,7,0,0,16,7,26,0,10,0,0,1,1,2,77,2,7,0,378,0,0,2,10,1,0,16,0,253,6,0,0,11,1
"51",0,0,0,0,0,0,10,0,0,0,1,1,0,8,5,0,0,0,0,2,22,0,1,24,0,0,0,0,2,7,0,0,0,17,15,2,0,0,0,19,4,0,4,11,0,0,9,0,0,1,0,0,4,10,11,0,0,0,0,0,1,3,4,44,1,0,0,49,0,1,0,1,4,138,1,0,0,1,0,11
"52",0,0,0,0,0,0,31,0,0,0,33,2,0,1,0,0,3,1,1,0,0,0,0,0,0,4,1,0,1,3,0,0,0,2,0,0,0,1,0,4,8,0,0,48,0,0,0,0,2,0,0,2,0,10,0,12,0,59,2,0,12,3,0,5,0,58,2,0,3,0,0,0,0,2,31,17,0,0,6,2
"53",0,0,0,0,7,3,1,0,0,0,479,6,12,3,0,0,0,1,9,0,2,95,0,2,1,0,315,0,4,2,0,1,0,0,0,23,0,0,0,2,25,0,33,0,39,0,18,0,4,0,0,121,11,0,2,0,0,8,213,0,20,0,0,0,0,577,0,6,5,0,12,0,4,463,0,1,0,0,6,1
"54",0,0,0,15,0,3,0,0,0,0,2,1,0,1,3,0,1,0,0,2,4,0,0,0,0,1,13,0,0,0,16,0,0,0,0,89,0,5,0,0,0,0,2,0,0,0,1,0,0,2,0,16,0,0,0,0,0,2,6,0,0,2,0,1,0,1,0,20,1,0,0,0,5,0,1,10,4,0,18,0
"55",0,1,0,8,0,1,3,0,0,0,0,3,1,0,2,0,4,0,0,2,17,6,0,2,0,1,3,0,0,5,75,0,0,0,0,26,0,0,0,0,0,0,6,1,0,0,3,1,0,6,0,33,0,15,2,4,0,0,3,0,11,0,0,0,1,0,1,0,0,1,0,0,0,0,0,3,0,0,1,0
"56",0,0,0,0,0,6,20,0,0,0,8,1,1,9,51,0,34,4,0,0,0,0,0,41,0,1,0,0,0,0,28,1,0,0,1,9,0,0,0,13,20,0,5,10,0,0,0,0,0,2,1,0,57,6,2,0,1,45,0,0,0,0,0,1,0,9,2,28,17,0,0,0,1,16,1,2,0,0,10,59
"57",0,0,0,1,1,1,0,0,2,0,0,0,0,3,0,0,13,0,1,4,3,0,0,4,0,4,0,0,0,10,0,1,1,101,0,0,7,4,1,4,16,0,0,36,4,0,0,0,234,7,0,0,9,87,22,0,0,18,0,0,2,0,1,0,0,1,0,5,1,1,0,4,1,6,5,0,0,0,20,12
"58",2,0,0,0,0,0,21,0,0,0,0,0,0,2,7,0,3,0,0,0,0,10,0,64,0,0,130,0,0,2,12,2,0,0,1,4,0,0,0,14,2,5,1,14,3,0,0,0,0,0,0,1,9,32,0,0,0,0,2,0,0,0,24,33,0,0,79,0,3,1,0,0,17,1,0,11,0,0,0,21
"59",0,0,0,2,1,0,0,0,2,0,20,10,0,2,4,0,5,0,0,0,0,0,0,0,0,1,5,0,0,1,0,0,0,0,4,13,0,0,1,0,0,46,0,7,0,1,0,0,12,0,0,0,1,0,2,1,0,29,6,0,2,1,40,0,0,1,6,4,0,0,0,0,0,0,1,0,0,0,14,0
"60",0,0,0,14,0,1,3,0,0,1,0,0,15,0,0,0,24,0,9,0,0,8,0,15,0,2,1,0,1,1,0,0,0,4,0,0,0,3,13,0,9,0,0,2,2,0,0,0,0,1,0,0,0,1,0,31,0,4,0,0,1,0,12,3,0,20,3,17,0,0,6,0,0,17,14,0,0,0,8,0
"61",111,0,0,0,0,0,3,0,0,0,6,0,0,0,7,0,2,0,1,1,0,15,2,0,0,0,208,0,0,0,0,0,1,1,0,1,0,0,7,0,12,0,0,3,0,0,0,0,1,0,0,0,3,31,1,2,1,68,2,0,0,0,22,10,0,0,3,102,4,0,0,0,1,72,30,1,0,0,15,4
"62",219,0,0,15,1,1,4,0,0,0,102,0,12,0,44,0,45,0,0,3,0,10,0,1,0,2,0,0,1,0,0,0,0,2,0,0,0,11,0,0,64,1,1,12,9,0,0,0,5,3,0,0,0,29,15,0,0,2,61,0,8,0,77,1,0,13,133,1,11,0,0,0,4,0,4,14,0,0,15,0
"63",0,3,0,1,0,0,59,0,7,0,21,0,0,0,0,0,0,0,0,1,0,0,4,34,0,0,894,0,0,2,31,0,0,0,0,43,0,13,2,0,0,0,9,9,0,0,4,0,3,0,0,0,0,5,13,2,0,4,5,0,0,1,1,0,0,0,0,0,3,5,1,1,0,2,1,0,0,1,0,3
"64",1163,0,0,194,8,0,5,0,1,0,37,0,0,0,5,0,14,0,0,17,97,0,0,0,0,0,0,0,0,0,0,0,17,42,0,0,3,165,5,13,6,55,0,3,0,0,1,0,0,0,0,0,0,2,0,0,0,0,56,0,5,98,0,0,0,0,1,53,2,1,2,1,9,0,32,0,17,0,20,0
"65",13,5,0,10,0,0,0,0,0,0,0,2,0,0,0,0,4,0,0,0,0,2,0,0,0,0,2,0,3,17,0,1,0,2,0,2,0,0,0,0,10,0,0,0,0,0,0,0,0,1,0,0,1,84,6,20,0,2,79,0,1,0,78,1,0,1,50,0,49,3,0,0,0,0,10,6,0,0,16,3
"66",0,1,0,0,1,0,6,1,0,0,13,1,35,3,0,0,2,0,0,0,5,0,0,0,0,0,241,0,0,4,1,0,0,4,0,0,0,0,5,3,15,0,19,3,0,0,0,0,0,0,0,0,23,2,7,0,0,0,3,0,4,0,0,30,1,1,21,0,0,0,0,1,0,2,4,0,0,0,21,15
"67",0,2,0,34,0,0,0,0,0,0,36,11,3,2,4,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,10,4,0,66,4,1,1,0,2,0,0,4,0,0,3,144,4,0,0,26,21,0,3,1,0,112,0,0,22,202,0,0,0,0,1,27,4,3,0,0,31,29
"68",4,1,0,15,0,0,49,0,1,0,0,1,0,0,22,1,0,0,0,0,1,9,0,0,0,1,1,0,0,0,97,0,0,1,0,0,0,2,0,3,0,0,0,3,5,0,1,0,0,2,0,0,2,2,0,0,0,1,0,0,1,0,0,0,0,20,35,0,0,1,0,0,0,7,2,25,0,0,16,0
"69",0,0,0,3,0,0,26,0,0,0,0,4,0,1,6,0,57,0,0,2,0,0,0,5,1,1,315,0,0,7,0,1,0,3,0,5,0,0,0,3,0,0,6,12,5,0,0,0,0,1,0,3,3,115,2,5,0,4,3,0,0,2,11,0,0,0,0,7,2,0,3,0,22,0,1,14,0,0,26,2
"70",60,3,0,0,3,2,1,0,4,0,25,0,0,2,12,0,0,0,0,2,0,0,0,5,0,1,0,0,1,0,0,4,0,11,0,4,0,0,3,33,11,8,6,18,2,0,0,0,0,1,0,0,0,21,3,1,0,9,6,0,9,0,0,5,0,13,0,0,4,0,2,0,0,0,28,1,0,0,11,1
"71",0,0,0,27,0,1,84,0,2,0,7,0,1,21,5,1,22,0,0,0,0,53,1,35,0,0,4,0,0,14,7,0,0,0,0,9,0,0,2,0,1,0,0,7,0,0,4,0,2,0,0,0,8,9,0,0,10,7,2,0,0,4,15,0,0,30,0,74,0,5,0,1,5,0,27,25,0,0,60,24
"72",412,0,0,1,0,3,9,0,0,0,15,0,0,0,5,0,6,0,0,3,0,3,0,0,2,0,38,0,0,1,31,17,3,24,0,6,0,2,13,7,0,0,8,0,0,0,10,0,4,0,0,0,2,52,3,0,0,1,0,0,2,0,0,1,0,0,0,5,2,0,4,0,0,10,0,3,0,0,0,0
"73",0,0,0,15,0,0,3,0,0,0,4,0,2,0,0,4,0,0,0,0,4,1,0,120,0,1,299,0,0,0,0,0,0,6,1,26,0,0,0,1,0,0,1,2,0,0,9,0,3,0,0,5,2,31,0,1,0,0,4,0,12,6,71,2,3,0,2,17,8,0,0,0,4,11,2,0,3,0,0,12
"74",162,0,0,17,5,0,48,0,0,0,25,0,0,0,30,0,14,0,0,2,0,0,1,0,0,2,5,0,3,0,1,1,0,4,1,35,1,0,0,1,2,0,2,0,0,0,2,0,0,6,0,0,4,53,7,0,0,0,23,0,0,1,0,4,1,0,0,1,0,0,0,0,0,4,0,6,0,0,11,0
"75",33,0,0,4,2,1,87,0,0,0,17,0,0,55,0,1,7,0,0,1,0,0,1,5,0,1,123,0,1,0,10,0,0,7,3,0,0,7,10,5,27,5,0,1,2,0,1,0,0,0,0,43,1,70,1,17,2,0,4,0,0,0,0,14,0,3,72,0,18,0,0,0,15,10,28,2,0,0,10,0
"76",0,0,0,0,0,0,50,0,0,0,17,0,0,19,0,0,4,0,0,0,0,0,0,44,0,3,108,0,2,40,2,0,0,4,1,11,0,5,4,0,0,2,1,1,10,2,3,0,0,4,0,0,1,0,9,18,0,0,0,0,2,0,0,0,1,10,18,0,0,0,1,0,1,2,3,0,0,0,29,0
"77",0,2,0,0,0,1,0,0,6,0,0,1,25,0,0,0,7,0,2,1,13,0,0,10,0,0,0,0,0,1,3,0,0,0,2,0,0,2,13,28,3,0,1,0,3,0,0,0,7,0,0,0,41,1,6,1,0,1,0,0,0,0,0,0,0,0,64,0,6,0,0,1,0,0,0,21,0,0,40,0
"78",0,0,0,1,0,0,26,0,2,0,1,0,8,0,0,0,14,0,0,0,0,0,0,49,0,0,483,0,0,0,98,0,1,0,1,0,0,0,3,3,5,0,6,17,0,0,1,0,0,5,0,2,2,0,6,9,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,4,43,45,1,0,0,2,0
"79",13,0,0,2,0,0,26,0,0,0,1,12,6,12,6,0,0,2,18,0,0,17,1,2,0,1,164,0,0,17,32,2,0,7,0,1,0,0,0,0,46,0,0,6,0,0,11,0,0,0,0,1,1,31,1,0,0,2,0,0,3,2,35,0,0,0,0,11,26,0,2,0,2,4,0,7,2,0,5,0
"80",0,0,0,0,0,0,27,0,0,0,104,3,0,0,24,0,5,0,0,4,7,2,0,0,0,1,10,0,0,20,15,0,0,15,0,65,1,0,1,0,0,26,0,8,0,0,8,0,0,0,0,10,0,13,0,0,3,3,22,0,3,1,79,1,1,3,0,0,0,4,1,0,4,19,0,0,0,0,159,1
"81",0,8,0,0,0,0,1,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,1,4,1,0,0,0,2,4,1,0,3,36,0,4,6,0,0,0,0,1,0,0,0,0,1,1,0,1,0,3,1,0,0,2,60,0,1,4,1,0,0,0,362,312,0,8,0,0,0,394,0,21,0,0,16,1
"82",46,0,0,0,0,0,60,0,0,0,26,0,0,3,1,0,5,0,0,0,3,0,0,5,0,1,0,0,9,3,0,1,0,3,1,0,0,14,0,0,5,0,1,12,2,0,0,0,0,0,0,29,8,5,0,0,0,28,0,1,5,0,5,0,0,0,21,0,3,0,0,0,0,0,4,2,0,0,1,0
